"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-08-31,270097462,2160779696,8,6191100000,3936000000,2888400000,2316400000,3302700000,0,0,0,467100000,2636700000,210200000,210200000,0.78,0.77,0.12,175900000,-63400000,27600000,152800000,407100000,68900000,5.2,6,4.4,0.1833,0.1008,1.53,3.59,20.1,0.29,0.2219,0.1414,0.5335,0.0645,1.56,0.05,1.6992
2000-05-31,269757517,2158060136,8,5856900000,3596400000,2720900000,2140000000,3136000000,0,0,0,470300000,2272700000,126100000,126100000,0.47,0.47,0.12,288300000,15400000,-188400000,94900000,254300000,-25300000,4.58,5.82,3.34,0.1795,0.1012,1.45,3.14,18.98,0.27,0.2278,0.15,0.5354,0.0644,1.57,0.15,1.6806
2000-02-29,273451857,2187614856,8,5777700000,3483300000,2573900000,2019400000,3203800000,0,0,0,462900000,2161600000,145300000,145300000,0.53,0.52,0.12,-107800000,-98500000,90300000,-93600000,159400000,73300000,4.96,6.6,3.32,0.1671,0.0983,1.46,3.42,21.45,0.26,0.2437,0.1445,0.5545,0.0615,1.6,-0.08,1.7249
1999-11-30,276005176,2208041408,8,5559400000,3285600000,2347100000,1786800000,3212300000,0,0,0,472400000,2059700000,107500000,107500000,0.39,0.38,0.12,263300000,-68500000,-173300000,26800000,253000000,67200000,6.44,7.34,5.53,0.16,0.0966,1.45,4.29,30.13,0.24,0.2552,0.1471,0.5778,0.059,1.64,0.09,1.8388
1999-08-31,280041038,2240328304,8,5704300000,3457300000,2351300000,1807800000,3353000000,0,0,0,462200000,2501100000,200200000,200200000,0.71,0.7,0.12,316100000,-288400000,19300000,28100000,226200000,279400000,6.93,8.02,5.84,0.148,0.0908,1.5,4.68,35.31,0.23,0.277,0.1378,0.5878,0.0556,1.63,0.02,1.9124
1999-05-31,282222775,2257782200,8,5247700000,3264900000,1913100000,1446900000,3334600000,0,0,0,386100000,2182300000,94500000,94500000,0.34,0.33,0.12,346900000,-114600000,-171800000,70200000,198100000,108400000,7.26,8.19,6.34,0.137,0.0856,1.48,5.01,58.08,0.21,0.301,0.1158,0.6354,0.0514,1.66,0.11,2.2565
1999-02-28,281243000,2249944000,8,5292200000,3342200000,2034100000,1591000000,3258100000,0,0,0,388700000,2176800000,124200000,124200000,0.44,0.44,0.12,-57000000,-106900000,30500000,-126700000,127900000,86600000,5.63,6.76,4.49,0.0883,0.0545,1.45,3.94,55.6,0.2,0.4719,0.1193,0.6156,0.0325,1.68,-0.06,2.1007
1998-11-30,282576372,2260610976,8,5249900000,3299500000,2014400000,1572700000,3235500000,0,0,0,389100000,1913000000,68900000,68900000,0.24,0.24,0.12,302200000,-97000000,-99200000,86800000,254600000,79900000,4.86,5.75,3.97,0.072,0.0441,1.43,3.33,37.03,0.18,0.5764,0.1203,0.6163,0.0266,1.66,0.1,2.098
1998-08-31,286317227,2290537816,8,5304600000,3409100000,1955500000,1532900000,3349100000,0,0,0,375700000,2504800000,163800000,163800000,0.57,0.56,0.12,368900000,-98000000,-203600000,59200000,167800000,82000000,5.44,6.53,4.34,0.0923,0.0571,1.46,3.83,32.48,0.17,0.4268,0.1122,0.6314,0.0334,1.71,0.13,2.224
1998-05-31,287229127,2297833016,8,5397400000,3532600000,2135800000,1703800000,3261600000,0,0,0,379400000,2307734000,-67697000,-67697000,-0.24,None,0.12,356767000,-176163000,-227272000,-41659000,108600000,147571000,5.71,6.09,5.34,0.1186,0.0725,1.42,3.88,21.75,0.15,0.3181,0.1163,0.6043,0.0418,1.73,0.09,2.0734
1998-02-28,287727269,2301818152,8,5638103000,3893032000,2263526000,1836748000,3374577000,0,0,0,385311000,2223995000,73118000,73118000,0.25,0.25,0.12,-128321000,-120702000,240601000,10594000,150280000,104899000,5.49,6.26,4.72,0.1864,0.1132,1.47,3.68,16.57,0.14,0.1952,0.1142,0.5985,0.0648,1.75,-0.1,2.1195
1997-11-30,290653158,2325225264,8,5383140000,3675999000,1926903000,1495517000,3456237000,0,0,0,386235000,2255272000,141049000,141049000,0.48,None,0.1,151692000,-152181000,-247015000,-263401000,139686000,131882000,6.34,7.06,5.63,0.2419,0.1477,1.49,4.34,18.31,0.12,0.1473,0.1118,0.642,0.0802,1.84,0.01,2.458
1997-08-31,290432476,2323459808,8,5625412000,4002767000,2239873000,1795601000,3385539000,0,0,0,393174000,2766099000,253130000,253130000,0.85,None,0.1,137362000,-145954000,-37714000,-42334000,403087000,104748000,7.3,8.02,6.59,0.266,0.1617,1.46,5.37,21.75,0.11,0.1407,0.1161,0.6018,0.0851,1.9,0.01,2.2292
1997-05-31,289885729,2319085832,8,5361207000,3830919000,2205369000,1866917000,3155838000,0,0,0,296020000,2373931000,155754000,155754000,0.52,None,0.1,266317000,-135429000,11223000,144620000,445421000,147252000,7.78,9.14,6.41,0.2733,0.1662,1.36,5.94,23.09,0.1,0.1379,0.0938,0.5886,0.0866,1.92,0.05,2.052
1997-02-28,288729545,2309836360,8,4944501000,3500500000,1930002000,1603841000,3014499000,0,0,0,289375000,2423648000,237133000,237133000,0.8,None,0.1,-68213000,-157493000,270254000,33267000,300801000,126136000,8,9.55,6.44,0.2917,0.1796,1.31,6.56,28.01,0.09,0.1267,0.096,0.6097,0.0912,1.97,-0.08,2.1826
1996-11-30,288365140,2306921120,8,4421155000,3070956000,1601446000,1465542000,2819709000,0,0,0,98970000,2107034000,176872000,176872000,0.6,None,0.1,103603000,-110757000,-131217000,-130564000,267534000,101491000,7.22,8,6.45,0.2641,0.1638,1.22,6.28,27.7,0.07,0.1411,0.0351,0.6378,0.0863,1.9,0,2.0954
1996-08-31,144009508,2304152128,16,4425828000,3143708000,1768880000,1627010000,2656948000,0,0,0,107247000,2281926000,226063000,226063000,1.53,None,0.16,21413000,-92597000,163362000,135981000,398098000,66735000,6.46,6.95,5.98,0.2568,0.1593,1.15,6.09,27.42,0.06,0.1449,0.0404,0.6003,0.0861,1.85,-0.02,1.9322
1996-05-31,143796283,2300740528,16,3951628000,2726940000,1520228000,1467059000,2431400000,0,0,0,9584000,1921338000,156444000,156444000,1.06,None,0.14,185230000,-85807000,-100273000,2620000,262117000,63289000,5.3,6.51,4.09,0.2454,0.1544,1.06,5.3,None,0.05,0.1503,0.0039,0.6153,0.0855,1.81,0.05,1.8588
1996-02-29,143392939,2294287024,16,3642504000,2497671000,1356385000,1301513000,2286119000,0,0,0,13647000,1491611000,113749000,113749000,0.78,None,0.16,33474000,-49715000,68494000,54671000,259497000,48643000,4.04,4.46,3.62,None,None,1,4.21,None,0.04,None,0.006,0.6276,None,None,-0.01,1.9191
1995-11-30,143240265,2291844240,16,3411413000,2276714000,1213771000,1147874000,2197642000,0,0,0,13728000,1443027000,118216000,118216000,0.8,None,0.16,-20912000,-47067000,103711000,26270000,204826000,42787000,3.38,3.92,2.83,None,None,0.96,3.67,None,0.03,None,0.0062,0.6442,None,None,-0.03,1.9834
1995-08-31,71483995,2287487840,32,3323416000,2203127000,1220525000,1145270000,2102891000,0,0,0,14082000,1614649000,164781000,164781000,2.26,None,0.24,132229000,-47396000,-125716000,-37515000,178556000,48890000,2.73,3.02,2.44,None,None,0.92,3.17,None,0.02,None,0.0067,0.6327,None,None,0.04,1.9237
1995-05-31,71529267,2288936544,32,3142745000,2045928000,1178056000,1107535000,1964689000,0,0,0,10565000,None,None,None,None,None,0,116048000,-59775000,-77962000,-26676000,216071000,55777000,2.37,2.52,2.21,None,None,0.86,2.86,None,0.02,None,0.0054,0.6252,None,None,0.03,1.8473
1995-02-28,72195732,2310263424,32,2963333000,1919963000,1044986000,907132000,1918347000,0,0,493022000,69353000,1124697000,95349000,95349000,1.29,None,0.25,-46486000,-441906000,193346000,-303358000,242747000,35187000,2.19,2.39,1.99,None,None,0.83,2.74,None,0.02,None,0.0362,0.6474,None,None,-0.04,2.1165
1994-11-30,72283252,2313064064,32,2527755000,1882247000,666504000,587349000,1861251000,0,0,163210000,14299000,1053746000,84939000,84939000,1.16,None,0.25,None,None,None,None,546105000,0,1.94,2.07,1.82,None,None,0.8,None,None,0.007812,None,0.0077,0.7363,None,None,None,3.2046
