"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,156404845,156404845,1,13330800000,5563200000,9763500000,4366800000,3567300000,0,0,553200000,2243400000,3474700000,59700000,59700000,0.38,0.38,0.3,-9400000,-175000000,195000000,6900000,236700000,139000000,25.69,31.63,19.75,0.0754,0.0207,22.81,1.11,14.6,6.12,0.6868,0.6289,0.2676,0.0197,1.05,-0.95,1.274
2000-03-31,156368543,156368543,1,13247000000,5512000000,9613000000,4161900000,3634000000,0,0,544900000,2279200000,3536500000,63600000,63600000,0.41,0.4,0.3,-134400000,-108000000,233100000,-11500000,229800000,127700000,24.75,29.13,20.38,0.0768,0.0223,23.24,1.07,16.28,5.82,0.6719,0.6272,0.2743,0.0208,1.07,-1.68,1.3244
1999-12-31,156353841,156353841,1,13102600000,5261200000,9485500000,3959900000,3617100000,0,0,516900000,2347900000,3551900000,40800000,40800000,0.26,0.26,0.3,411600000,-384400000,-22500000,7900000,241300000,245000000,38.56,51.63,25.5,0.0666,0.0203,23.13,1.64,18.9,5.52,0.7776,0.6491,0.2761,0.0187,1.09,1.07,1.3286
1999-09-30,156330620,156330620,1,13135400000,5628300000,9456600000,4534200000,3678800000,0,0,636500000,1673300000,3288800000,109100000,109100000,0.7,0.69,0.3,16400000,-1036800000,962100000,-61800000,233400000,206600000,51.91,59.81,44,0.0881,0.0286,23.53,2.24,20.6,5.22,0.5823,0.4548,0.2801,0.0257,1.11,-1.22,1.2413
1999-06-30,156267632,156267632,1,10622500000,4542800000,7004500000,3257300000,3618000000,0,0,0,1344300000,3048700000,65700000,65700000,0.42,0.41,0.3,307500000,-184300000,-19700000,104200000,295200000,204600000,58.38,66.75,50,0.1089,0.0374,23.15,2.55,17.38,4.92,0.4712,0.3716,0.3406,0.032,1.17,0.66,1.3947
1999-03-31,155990154,155990154,1,10618500000,4553100000,7049800000,3273500000,3568700000,0,0,0,1366000000,2991200000,25500000,25500000,0.16,0.16,0.3,-100800000,-196500000,263200000,-48000000,191000000,148800000,50.16,54.88,45.44,0.1459,0.0503,22.88,2.09,11.64,4.62,0.3533,0.3828,0.3361,0.0424,1.19,-1.6,1.3909
1998-12-31,155987524,155987524,1,10589300000,4529100000,6843500000,3276500000,3745800000,0,0,0,1186500000,3203100000,121500000,121500000,0.78,0.78,0.3,749500000,-415100000,-256700000,80700000,239000000,347800000,52.44,58.31,46.56,0.1879,0.0653,24.01,2.24,14.81,4.32,0.2755,0.3168,0.3537,0.054,1.21,2.58,1.3823
1998-09-30,156400000,156400000,1,10679200000,4899900000,7009900000,3388600000,3669300000,0,0,0,1279600000,3191700000,185000000,185000000,1.19,1.17,0.3,16900000,19000000,-59800000,-24500000,158300000,199900000,56.44,67,45.88,0.1588,0.0548,23.46,2.48,15.59,4.02,0.3342,0.3487,0.3436,0.0446,1.23,-1.17,1.446
1998-06-30,157008971,157008971,1,10313900000,5007300000,6736600000,3470800000,3577300000,0,0,0,949100000,3137500000,199000000,199000000,1.26,1.25,0.3,24700000,-200900000,203700000,22500000,182800000,172400000,69.5,76.13,62.88,0.1629,0.0565,22.78,3.09,19.31,3.72,0.3234,0.2653,0.3468,0.0449,1.26,-0.94,1.4427
1998-03-31,157238980,157238980,1,10185100000,4875200000,6651900000,3307700000,3533200000,0,0,0,974500000,3094000000,176800000,176800000,1.13,1.11,0.3,-352000000,-104500000,359100000,-98300000,160300000,118300000,67.25,76.75,57.75,0.1619,0.0561,22.47,3.09,18.78,3.42,0.3212,0.2758,0.3469,0.0437,1.28,-2.99,1.4739
1997-12-31,156225112,156225112,1,9917400000,4163900000,6521900000,3251000000,3395500000,0,0,0,844500000,3194400000,2000000,2000000,0.01,None,0.3,518400000,-347300000,-126800000,31900000,258600000,321400000,64.94,71.25,58.63,0.162,0.0554,21.73,2.87,68.36,3.12,0.3186,0.2487,0.3424,0.0428,1.29,1.26,1.2808
1997-09-30,156386304,156386304,1,10051200000,4361400000,6510500000,3125200000,3540700000,0,0,0,927400000,3322200000,194100000,194100000,1.25,None,0.28,285300000,-111300000,-173200000,-14000000,226700000,146900000,65.19,69.75,60.63,0.0434,0.0148,22.64,2.91,82.52,2.82,1.1789,0.2619,0.3523,0.0113,1.31,0.88,1.3956
1997-06-30,155974736,155974736,1,10150700000,4413200000,6658600000,3102000000,3492100000,0,0,0,1084200000,3315500000,192200000,192200000,1.23,None,0.28,301500000,-149100000,-162800000,-15500000,240700000,136300000,56.31,63.38,49.25,0.036,0.0123,22.39,2.61,72.19,2.54,1.3653,0.3105,0.344,0.0095,1.29,1.06,1.4227
1997-03-31,155982735,155982735,1,10244600000,4496100000,6874600000,3098700000,3370000000,0,0,0,1263700000,3233200000,170400000,170400000,1.09,None,0.28,-52800000,-180900000,257000000,17700000,256200000,94400000,53.26,55.88,50.63,0.0346,0.0118,21.6,2.55,79.49,2.26,1.3736,0.375,0.329,0.0092,1.28,-0.94,1.451
1996-12-31,156873953,156873953,1,9671800000,4025000000,6392700000,2766200000,3279100000,0,0,0,1132200000,3270100000,-408200000,-408200000,-2.62,None,0.28,552600000,-169000000,-466500000,-85800000,238500000,212100000,47.69,52.25,43.13,0.0291,0.0099,20.9,2,11.22,1.98,1.5765,0.3453,0.339,0.0078,1.27,2.17,1.4551
1996-09-30,155363615,155363615,1,10503000000,4388300000,6791700000,3041300000,3711300000,0,0,0,1235300000,3267700000,170200000,170200000,1.09,None,0.25,407900000,-179000000,-182100000,45600000,324300000,137500000,45.31,49.13,41.5,0.1876,0.0636,23.89,1.97,10.81,1.7,0.2362,0.3328,0.3534,0.0501,1.27,1.74,1.4429
1996-06-30,155220358,155220358,1,10516000000,4444300000,6948800000,3142500000,3567200000,0,0,0,1292000000,3329500000,187900000,187900000,1.22,None,0.25,170700000,-173300000,-15000000,-43300000,278700000,140000000,49.94,53,46.88,0.1911,0.0629,22.98,2.26,12.12,1.45,0.2397,0.3622,0.3392,0.049,1.28,0.2,1.4143
1996-03-31,155052952,155052952,1,10483100000,4454400000,7049600000,3248000000,3433500000,0,0,0,1305400000,3245500000,151800000,151800000,0.98,None,0.25,-233700000,-169600000,456800000,53700000,322000000,127900000,47.88,53,42.75,0.1941,None,22.14,2.25,11.91,1.2,0.244,0.3802,0.3275,0.0478,1.3,-2.33,1.3714
1995-12-31,154471026,154471026,1,9789600000,3841600000,6507900000,2736300000,3281700000,0,0,0,1320000000,3266700000,146400000,146400000,0.96,None,0.25,673500000,-327400000,-272100000,45100000,268300000,242100000,42.25,47.5,37,0.1961,None,21.24,2.02,None,0.95,0.2375,0.4022,0.3352,0.0464,1.32,2.79,1.4039
1995-09-30,152430260,152430260,1,10160000000,4543800000,6969500000,3004900000,3190500000,0,0,0,1288200000,3305100000,157500000,157500000,1.03,None,0.25,220600000,-146100000,-88800000,-17800000,223200000,148400000,41.63,45.13,38.13,None,None,20.93,2.07,None,0.7,None,0.4038,0.314,None,None,0.47,1.5121
1995-06-30,152337949,152337949,1,10062700000,4481500000,6992900000,3039200000,3069800000,0,0,0,1278900000,3350800000,173800000,173800000,1.15,None,0.25,5200000,-116100000,47000000,-61200000,241000000,123700000,40.01,43.38,36.63,None,None,20.15,2.08,None,0.45,None,0.4166,0.3051,None,None,-0.78,1.4746
1995-03-31,151580964,151580964,1,9825600000,4296200000,6907100000,2921000000,2918500000,0,0,0,1290300000,3243300000,133300000,133300000,0.88,None,0.2,-246500000,-94400000,396700000,51300000,302200000,101400000,35.88,38.75,33,None,None,19.25,1.93,None,0.2,None,0.4421,0.297,None,None,-2.3,1.4708
1994-12-31,151133755,151133755,1,9123300000,3622700000,6320100000,2572000000,2803200000,0,0,0,1108700000,None,None,None,None,None,0,None,None,None,None,250900000,0,34.13,36.5,31.75,None,None,18.55,None,None,0,None,0.3955,0.3073,None,None,None,1.4085
