"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,168155330,168155330,1,15011000000,7707000000,7837000000,4325000000,6875000000,299000000,0,812000000,1568000000,4503000000,396000000,378000000,2.25,2.24,1.03,625000000,-327000000,-368000000,-131000000,1120000000,219000000,134.16,147.1,121.22,0.2021,0.0971,40.88,3.26,19.42,21.88,0.4851,0.2281,0.458,0.0796,1.17,2.41,1.782
2016-10-02,168275116,168275116,1,15136000000,7794000000,7872000000,4308000000,6934000000,330000000,0,801000000,1593000000,4187000000,300000000,289000000,1.72,1.72,1.025,576000000,-199000000,-149000000,206000000,1251000000,123000000,118.06,128.6,107.51,0.1674,0.0824,41.21,2.9,16.11,20.85,0.571,0.2297,0.4581,0.0662,1.18,2.69,1.8092
2016-07-03,168641183,168641183,1,15020000000,7630000000,7825000000,4150000000,6861000000,334000000,0,809000000,1614000000,4528000000,427000000,406000000,2.41,2.4,0.975,471000000,-3000000,-260000000,130000000,1045000000,118000000,112.15,120,104.3,0.1753,0.0875,40.68,2.76,14.85,19.82,0.5306,0.2352,0.4568,0.0697,1.2,2.09,1.8386
2016-04-03,170359533,170359533,1,14827000000,7468000000,7567000000,3917000000,6920000000,340000000,0,829000000,1614000000,4291000000,333000000,321000000,1.87,1.87,0.975,263000000,-388000000,-632000000,-796000000,915000000,71000000,95.59,111.29,79.88,0.1782,0.0908,40.62,2.25,12.22,18.85,0.4859,0.2332,0.4667,0.0713,1.21,1.13,1.9066
2015-12-31,174320797,174320797,1,15134000000,7947000000,7384000000,3803000000,7406000000,344000000,0,810000000,1576000000,4766000000,178000000,161000000,0.92,0.92,0.97,928000000,-441000000,-429000000,23000000,1711000000,351000000,100.18,115.37,84.99,0.1822,0.094,42.48,2.3,10.71,17.87,0.4453,0.2128,0.4894,0.0732,1.22,3.31,2.0897
2015-09-27,177621278,177621278,1,15797000000,8862000000,7716000000,3968000000,7749000000,332000000,0,818000000,1595000000,4620000000,392000000,380000000,2.15,2.14,0.975,562000000,-177000000,-386000000,-72000000,1688000000,146000000,120.62,132.96,108.27,0.2166,0.1114,43.63,2.74,12.66,16.9,0.3543,0.2058,0.4905,0.0865,1.23,2.34,2.2334
2015-06-28,178650099,178650099,1,15878000000,9003000000,7664000000,4053000000,7854000000,360000000,0,812000000,1576000000,5015000000,496000000,471000000,2.63,2.62,0.78,396000000,-175000000,-533000000,-237000000,1760000000,147000000,138.38,143.4,133.36,0.2222,0.1146,43.96,3.26,14.82,15.93,0.3276,0.2007,0.4946,0.0875,1.25,1.39,2.2213
2015-03-29,181311804,181311804,1,15736000000,9000000000,7667000000,4057000000,7706000000,363000000,0,810000000,1602000000,4709000000,404000000,387000000,2.14,2.14,0.78,173000000,-125000000,-296000000,-304000000,1997000000,100000000,140.77,148.04,133.5,0.2194,0.1138,42.5,3.31,15.59,15.15,0.3181,0.2079,0.4897,0.0871,1.25,0.4,2.2184
2014-12-31,181945783,181945783,1,15776000000,9055000000,7683000000,4021000000,7749000000,344000000,0,822000000,1589000000,5090000000,467000000,444000000,2.46,2.45,0.78,878000000,-594000000,-244000000,-27000000,2301000000,334000000,137.78,151.25,124.3,0.2155,0.1126,42.59,3.25,15.48,14.37,0.3115,0.2051,0.4912,0.0859,1.25,2.99,2.2519
2014-09-28,182691807,182691807,1,15644000000,9068000000,7547000000,4038000000,7748000000,349000000,0,811000000,1584000000,4890000000,439000000,423000000,2.32,2.32,0.78,687000000,-177000000,-343000000,109000000,2328000000,164000000,145.44,158.25,132.63,0.2156,0.1141,42.41,3.44,17.15,13.59,0.299,0.2044,0.4953,0.0876,1.24,2.86,2.2457
2014-06-29,183913027,183913027,1,15500000000,9080000000,7342000000,3809000000,7787000000,371000000,0,818000000,1627000000,4835000000,472000000,446000000,2.44,2.43,0.625,438000000,-276000000,-154000000,41000000,2219000000,138000000,150.02,161.03,139.01,0.2112,0.1123,42.34,3.75,18.18,12.81,0.2957,0.2089,0.5024,0.0868,1.22,1.63,2.3838
2014-03-30,183886610,183886610,1,14751000000,8499000000,7017000000,3555000000,7360000000,374000000,0,821000000,1632000000,4406000000,358000000,338000000,1.83,1.83,0.625,263000000,-187000000,-602000000,-521000000,2178000000,107000000,135.62,148.6,122.64,0.2147,0.1149,40.02,3.37,17.15,12.18,0.288,0.2217,0.4989,0.0865,1.25,0.85,2.3907
2013-12-31,186682826,186682826,1,14728000000,8639000000,6858000000,3368000000,7510000000,360000000,0,818000000,1672000000,4588000000,461000000,432000000,2.32,2.32,0.63,756000000,-301000000,-292000000,200000000,2699000000,259000000,131.95,141.39,122.52,0.2121,0.1158,40.23,3.48,17.48,11.56,0.2854,0.2226,0.5099,0.0857,1.26,2.66,2.565
2013-09-29,187364208,187364208,1,14336000000,8526000000,6872000000,3390000000,7096000000,368000000,0,819000000,1731000000,4266000000,374000000,355000000,1.91,1.9,0.625,373000000,-134000000,817000000,1117000000,2499000000,142000000,122,136.5,107.51,0.2099,0.1158,37.87,3.41,16.25,10.93,0.282,0.2439,0.495,0.0835,1.29,1.23,2.515
2013-06-30,187229083,187229083,1,13048000000,7404000000,5955000000,3462000000,6704000000,389000000,0,810000000,754000000,4525000000,441000000,414000000,2.2,2.2,0.5,532000000,-268000000,-370000000,-101000000,1382000000,161000000,112.86,122.32,103.41,0.2144,0.1198,35.81,3.22,14.51,10.3,0.2671,0.1125,0.5138,0.0841,1.33,1.98,2.1386
2013-03-31,189738852,189738852,1,12756000000,7220000000,5711000000,3257000000,6655000000,390000000,0,810000000,736000000,3922000000,312000000,282000000,1.5,1.49,0.5,428000000,-143000000,-103000000,114000000,1483000000,114000000,115.87,122.54,109.19,0.2279,0.1263,35.07,3.33,13.36,9.8,0.2452,0.1106,0.5217,0.0877,1.35,1.65,2.2168
2012-12-31,189844829,189844829,1,12548000000,7167000000,5574000000,3136000000,6603000000,371000000,0,814000000,698000000,4292000000,398000000,369000000,1.96,1.96,0.5,745000000,-263000000,-144000000,336000000,1369000000,266000000,97.83,109.78,85.88,0.2612,0.1412,34.78,2.87,10.22,9.3,0.2085,0.1057,0.5262,0.0949,1.41,2.52,2.2854
2012-09-30,190065999,190065999,1,12414000000,7115000000,5580000000,3309000000,6478000000,356000000,0,808000000,670000000,4118000000,370000000,352000000,1.87,1.86,0.5,390000000,-369000000,-164000000,-143000000,1033000000,158000000,93.91,105.63,82.2,0.3159,0.1626,34.08,2.93,9.33,8.8,0.1708,0.1034,0.5218,0.1059,1.49,1.22,2.1502
2012-07-01,190410156,190410156,1,12169000000,7246000000,5732000000,3570000000,6103000000,334000000,0,613000000,653000000,4452000000,495000000,469000000,2.47,2.47,0.4,376000000,-248000000,-273000000,-145000000,1145000000,140000000,105.83,123.34,88.31,0.351,0.1749,32.05,3.38,10.39,8.3,0.1533,0.107,0.5015,0.1084,1.56,1.24,2.0297
2012-04-01,192186737,192186737,1,12119000000,7317000000,5761000000,3630000000,6010000000,348000000,0,592000000,650000000,4472000000,475000000,455000000,2.39,2.38,0.4,21000000,-102000000,-113000000,-167000000,1317000000,126000000,109.94,129.51,90.37,0.3727,0.179,31.27,3.84,11.5,7.9,0.1383,0.1082,0.4959,0.1092,1.61,-0.55,2.0157
2011-12-31,191927547,191927547,1,11668000000,7091000000,5837000000,3657000000,5492000000,339000000,0,566000000,658000000,4921000000,626000000,626000000,2.88,2.86,0.4,705000000,-196000000,-185000000,319000000,1484000000,245000000,91.74,103.95,79.53,0.3717,0.1728,28.61,3.4,10.73,7.5,0.1332,0.1198,0.4707,0.1067,1.6,2.4,1.939
2011-09-25,192851583,192851583,1,11338000000,7026000000,5794000000,3742000000,5211000000,333000000,0,561000000,665000000,4626000000,472000000,452000000,2.35,2.35,0.4,624000000,-205000000,-327000000,54000000,1165000000,162000000,96.81,114,79.62,0.334,0.1537,27.02,3.65,12.67,7.1,0.1391,0.1276,0.4596,0.0963,1.58,2.4,1.8776
2011-06-26,194701906,194701906,1,11313000000,7137000000,5796000000,3713000000,5158000000,359000000,0,564000000,702000000,4641000000,505000000,505000000,2.61,2.6,0.2625,656000000,-73000000,-251000000,332000000,1111000000,124000000,106.31,121.49,91.13,0.3161,0.1411,26.49,4.29,16.9,6.7,0.138,0.1361,0.4559,0.0931,1.52,2.73,1.9222
2011-03-27,196243169,196243169,1,10726000000,6494000000,5527000000,3451000000,4867000000,332000000,0,585000000,685000000,3860000000,343000000,343000000,1.75,1.75,0.2625,88000000,-78000000,-262000000,-244000000,779000000,91000000,104.16,114.81,93.5,0.2802,0.1228,24.8,4.41,19.69,6.44,0.1537,0.1407,0.4538,0.0845,1.45,-0.02,1.8818
2010-12-31,197847368,197847368,1,10402000000,6289000000,5406000000,3260000000,4670000000,326000000,0,589000000,709000000,4139000000,362000000,362000000,1.85,1.85,0.26,387000000,-245000000,-57000000,86000000,1023000000,194000000,99.44,111.87,87,0.2515,0.1087,23.6,4.68,20.63,6.18,0.1666,0.1518,0.449,0.0786,1.38,0.98,1.9291
2010-09-26,197809683,197809683,1,9872000000,5978000000,5378000000,3071000000,4199000000,295000000,0,584000000,732000000,3401000000,283000000,283000000,1.45,1.44,0.2625,192000000,-163000000,-37000000,13000000,937000000,79000000,77.77,92.5,63.04,0.2424,0.1034,21.23,3.98,20.15,5.92,0.1667,0.1743,0.4253,0.0759,1.36,0.57,1.9466
2010-06-27,198786534,198786534,1,9210000000,5445000000,5050000000,2807000000,3883000000,277000000,0,588000000,669000000,3208000000,246000000,246000000,1.25,1.25,0.175,301000000,-99000000,-166000000,39000000,924000000,44000000,68,77.1,58.91,0.2025,0.0865,19.53,3.6,23.53,5.65,0.1861,0.1723,0.4216,0.0654,1.32,1.29,1.9398
2010-03-28,200579461,200579461,1,8769000000,4920000000,4717000000,2486000000,3791000000,261000000,0,604000000,640000000,2478000000,149000000,149000000,0.75,0.75,0.175,126000000,-144000000,-7000000,-45000000,885000000,47000000,54.14,63.44,44.84,0.1573,0.0669,18.9,2.89,24.83,5.48,0.2491,0.1688,0.4323,0.0526,1.27,0.39,1.9791
2009-12-31,201359036,201359036,1,8816000000,5003000000,4796000000,2432000000,3773000000,247000000,0,592000000,637000000,3400000000,270000000,270000000,1.39,1.38,0.18,407000000,-145000000,-21000000,244000000,930000000,106000000,46.58,51.65,41.51,0.1229,0.0512,18.74,2.64,40.86,5.3,0.3322,0.1688,0.428,0.0396,1.29,1.49,2.0572
2009-09-27,201792780,201792780,1,8355000000,4643000000,4552000000,2311000000,3563000000,240000000,0,592000000,621000000,2530000000,95000000,95000000,0.48,0.48,0.175,409000000,-255000000,-1000000,152000000,686000000,65000000,40.02,48.71,31.32,0.0601,0.0242,17.66,2.39,21.87,5.12,0.6974,0.1743,0.4265,0.0188,1.29,1.7,2.0091
2009-06-28,201805312,201805312,1,8121000000,4373000000,4526000000,2114000000,3372000000,223000000,0,603000000,617000000,2431000000,56000000,56000000,0.28,0.28,0.175,245000000,-19000000,-66000000,181000000,534000000,81000000,30.7,37.4,23.99,0.0977,0.0396,16.71,1.92,10.1,4.95,0.4182,0.183,0.4152,0.0283,1.4,0.81,2.0686
2009-03-29,201816557,201816557,1,8178000000,4434000000,4751000000,2281000000,3223000000,204000000,0,607000000,651000000,2439000000,7000000,7000000,0.04,0.04,0.175,76000000,-90000000,-53000000,-73000000,353000000,58000000,25.05,31.77,18.34,0.1614,0.0661,15.97,1.56,6.31,4.77,0.2275,0.202,0.3941,0.043,1.54,0.09,1.9439
2008-12-31,201352073,201352073,1,8519000000,4713000000,5039000000,2639000000,3230000000,250000000,0,585000000,629000000,3288000000,43000000,43000000,0.35,0.34,0.17,262000000,-296000000,-66000000,-146000000,426000000,204000000,31.66,45.63,17.7,0.2074,0.0861,16.04,1.64,6.84,4.6,0.1592,0.1947,0.3792,0.0526,1.64,0.29,1.7859
2008-09-28,201372272,201372272,1,8985000000,5448000000,4840000000,2978000000,3892000000,253000000,0,577000000,587000000,3693000000,229000000,229000000,1.18,1.17,0.175,319000000,-196000000,-60000000,50000000,572000000,119000000,60.02,75.98,44.05,0.2469,0.1047,19.33,3.18,13.7,4.43,0.1234,0.1508,0.4332,0.0625,1.68,0.99,1.8294
2008-06-29,202701208,202701208,1,8955000000,5412000000,4814000000,2936000000,3832000000,309000000,0,572000000,586000000,3887000000,293000000,293000000,1.5,1.49,0.125,369000000,-204000000,-89000000,76000000,522000000,102000000,60.59,75.09,46.1,0.2464,0.1023,18.9,3.41,15.32,4.25,0.1185,0.1529,0.4279,0.0607,1.69,1.32,1.8433
2008-03-30,203117182,203117182,1,8625000000,5132000000,4704000000,2862000000,3608000000,313000000,0,555000000,578000000,3474000000,190000000,190000000,0.97,0.97,0.125,37000000,-152000000,-22000000,-131000000,446000000,89000000,51.14,64.17,38.11,0.2351,0.0962,17.76,3.03,13.84,4.13,0.1221,0.1602,0.4183,0.0574,1.68,-0.26,1.7932
2007-12-31,202192548,202192548,1,8195000000,4815000000,4493000000,2711000000,3409000000,293000000,0,538000000,555000000,3516000000,198000000,198000000,1,1,0.13,287000000,-192000000,-149000000,-47000000,577000000,160000000,61.79,71.73,51.84,0.2328,0.0938,16.86,3.95,16.75,4,0.1209,0.1628,0.416,0.0566,1.66,0.63,1.7761
2007-09-30,102127420,204254840,2,8032000000,4947000000,4562000000,2704000000,3195000000,275000000,0,531000000,549000000,3372000000,184000000,184000000,1.86,1.84,0.25,367000000,-147000000,-228000000,-2000000,624000000,60000000,59.06,70.13,48,0.2415,0.0948,15.64,3.89,16.35,3.87,0.112,0.1718,0.3978,0.0581,1.63,1.5,1.8295
2007-07-01,104047408,208094816,2,7844000000,4852000000,4415000000,2543000000,3159000000,270000000,0,517000000,544000000,3343000000,214000000,214000000,2.14,2.13,0.18,269000000,-103000000,-64000000,105000000,626000000,43000000,44.81,53.62,36.01,0.2479,0.0945,15.18,3.18,12.3,3.75,0.1048,0.1722,0.4027,0.0597,1.58,1.09,1.908
2007-04-01,104273050,208546100,2,7448000000,4463000000,4258000000,2285000000,2937000000,253000000,0,510000000,613000000,2817000000,143000000,143000000,1.43,1.42,0.18,-113000000,-73000000,-135000000,-319000000,521000000,46000000,33.08,37.99,28.16,0.265,0.097,14.08,2.46,9.17,3.66,0.0998,0.2087,0.3943,0.0629,1.54,-0.76,1.9532
2006-12-31,52099611,208398444,4,7465000000,4488000000,4409000000,2399000000,2802000000,254000000,0,484000000,647000000,3033000000,189000000,189000000,4.05,3.98,0.36,227000000,-92000000,-325000000,-187000000,840000000,80000000,32.09,34.8,29.39,0.2873,0.0974,13.45,2.52,9.33,3.57,0.0942,0.2309,0.3754,0.0629,1.55,0.71,1.8708
2006-10-01,52460308,209841232,4,7579000000,4662000000,4668000000,2609000000,2671000000,240000000,0,472000000,813000000,2809000000,171000000,171000000,3.4,3.37,0.36,258000000,-75000000,-37000000,149000000,1027000000,42000000,29.18,31.24,27.13,0.3075,0.0963,12.73,2.45,8.78,3.48,0.0902,0.3044,0.3524,0.0625,1.54,1.03,1.7869
2006-07-02,52557050,210228200,4,7337000000,4421000000,4598000000,2612000000,2503000000,236000000,0,467000000,739000000,2842000000,220000000,220000000,4.81,4.38,0.3,337000000,-72000000,-62000000,202000000,878000000,48000000,27.88,30.69,25.06,0.3291,0.095,11.91,2.62,9.5,3.39,0.0865,0.2952,0.3411,0.0621,1.53,1.37,1.6926
2006-04-02,46437699,185750796,4,6997000000,4088000000,4784000000,2256000000,1978000000,235000000,0,463000000,1164000000,2678000000,135000000,135000000,3.04,2.7,0.3,18000000,-38000000,-84000000,-103000000,676000000,30000000,24.91,27.65,22.17,0.3263,0.0861,10.65,2.48,9.06,3.31,0.095,0.5885,0.2827,0.0566,1.52,-0.06,1.8121
2005-12-31,46455939,185823756,4,6885000000,3916000000,4796000000,2218000000,1864000000,225000000,0,458000000,1213000000,2753000000,167000000,167000000,3.75,3.31,0.3,375000000,-87000000,-67000000,218000000,779000000,57000000,21.29,23.13,19.45,0.3272,0.0822,10.03,2.26,8.49,3.24,0.1015,0.6508,0.2707,0.0555,1.48,1.71,1.7656
2005-09-25,46825202,187300808,4,6862000000,3686000000,4880000000,2228000000,1761000000,221000000,0,451000000,1252000000,2467000000,145000000,145000000,3.27,2.9,0.3,230000000,-49000000,-25000000,157000000,561000000,43000000,20.77,23.47,18.07,0.3208,0.0761,9.4,2.41,8.72,3.16,0.1112,0.711,0.2566,0.0528,1.44,1,1.6544
2005-06-26,46484170,185936680,4,6580000000,3397000000,4758000000,2083000000,1604000000,218000000,0,449000000,1247000000,2490000000,141000000,141000000,3.2,2.83,0.3,217000000,-58000000,-12000000,143000000,404000000,44000000,17.41,18.91,15.9,0.3272,0.0736,8.63,2.16,8.23,3.09,0.1171,0.7774,0.2438,0.0512,1.44,0.93,1.6308
2005-03-27,46372813,185491252,4,6425000000,3202000000,4715000000,2007000000,1494000000,216000000,0,445000000,1255000000,2208000000,97000000,97000000,2.2,1.96,0.3,-62000000,-18000000,-268000000,-350000000,261000000,21000000,19.34,21.15,17.54,0.3122,0.066,8.05,2.56,10.66,3.01,0.1323,0.84,0.2325,0.0466,1.42,-0.45,1.5954
2004-12-31,46324016,185296064,4,6527000000,3273000000,4918000000,2197000000,1401000000,208000000,0,448000000,1299000000,2349000000,119000000,119000000,2.79,2.34,0.3,246000000,-66000000,5000000,190000000,611000000,68000000,18.84,21.11,16.56,0.2905,0.0577,7.56,2.67,12.67,2.94,0.1536,0.9272,0.2146,0.0415,1.39,0.96,1.4898
2004-09-26,45517087,182068348,4,6168000000,2993000000,4693000000,2141000000,1283000000,192000000,0,444000000,1268000000,2194000000,116000000,116000000,2.71,2.4,0.3,116000000,-45000000,28000000,99000000,421000000,39000000,16.52,18.22,14.81,0.2509,0.048,7.05,2.6,15.92,2.86,0.1455,0.9883,0.208,0.035,1.37,0.42,1.3979
2004-06-27,44300000,177200000,4,5961000000,2831000000,4650000000,2055000000,1126000000,185000000,0,440000000,1299000000,2124000000,82000000,82000000,1.97,1.76,0.3,196000000,-49000000,44000000,191000000,322000000,24000000,15.04,16.49,13.6,0.183,0.0336,6.35,2.57,22.04,2.79,0.2138,1.1536,0.1889,0.0251,1.34,0.97,1.3776
2004-03-28,43100000,172400000,4,5588000000,2455000000,4391000000,1885000000,1010000000,187000000,0,448000000,1231000000,1771000000,33000000,33000000,0.81,0.76,0.3,56000000,-29000000,-3000000,23000000,131000000,8000000,13.13,14.07,12.18,0.1233,0.0222,5.86,2.37,44.51,2.71,0.3339,1.2188,0.1807,0.0171,1.3,0.28,1.3024
2003-12-31,42800000,171200000,4,5126000000,2130000000,4054000000,1391000000,949000000,123000000,0,436000000,1380000000,1736000000,43000000,43000000,1.01,1.03,0,145000000,-49000000,-71000000,28000000,108000000,41000000,12.01,13.07,10.95,0.0574,0.0101,5.54,2.27,27.61,2.64,0.7518,1.4542,0.1851,0.0079,1.27,0.61,1.5313
2003-09-28,42300000,169200000,4,4986000000,2125000000,3998000000,1346000000,893000000,95000000,0,343000000,1061000000,1634000000,24000000,24000000,0.62,0.6,0.3,50000000,-60000000,31000000,21000000,80000000,27000000,10.7,12.49,8.9,0.0781,0.0135,5.28,2.1,20.38,2.64,0.7582,1.1881,0.1791,0.011,1.23,0.14,1.5788
2003-06-29,41500000,166000000,4,4885000000,2040000000,3948000000,1322000000,846000000,91000000,0,343000000,1035000000,1539000000,14000000,14000000,0.34,0.34,0.3,41000000,0,-50000000,-7000000,59000000,27000000,8.29,10.42,6.15,0.0916,0.0169,5.1,1.72,15.87,2.56,0.6148,1.2234,0.1732,0.0135,1.25,0.08,1.5431
2003-03-30,41500000,166000000,4,4788000000,1959000000,3893000000,1240000000,799000000,96000000,0,343000000,1067000000,1387000000,-31000000,-31000000,-0.79,-0.79,0.3,-78000000,-26000000,-55000000,-158000000,66000000,16000000,6.46,7.38,5.55,0.0861,0.017,4.81,1.27,12.13,2.49,0.6218,1.3354,0.1669,0.0135,1.26,-0.57,1.5798
2002-12-31,41500000,166000000,4,4837000000,1982000000,3904000000,1329000000,841000000,92000000,0,439000000,999000000,1414000000,59000000,59000000,1.52,1.59,0.3,161000000,-118000000,120000000,165000000,224000000,36000000,6.39,7.86,4.92,0.084,0.0178,5.07,1.01,41.23,2.41,0.6062,1.1879,0.1739,0.014,1.27,0.75,1.4913
2002-09-29,41500000,166000000,4,4619000000,2031000000,3479000000,1351000000,1052000000,88000000,0,440000000,795000000,1648000000,39000000,39000000,1.03,0.96,0.3,8000000,2000000,-9000000,0,101000000,23000000,7.07,8.29,5.86,0.0254,0.0058,6.34,1.14,None,2.34,1.9096,0.7557,0.2278,0.0044,1.32,-0.09,1.5033
2002-06-30,41300000,165200000,4,4533000000,1886000000,3420000000,1290000000,1026000000,87000000,0,443000000,789000000,1458000000,13000000,13000000,0.33,0.33,0.3,67000000,-14000000,-47000000,8000000,101000000,15000000,10.11,12.55,7.66,-0.0095,-0.0023,6.21,1.69,None,2.26,None,0.769,0.2263,None,1.28,0.31,1.462
2002-03-31,41400000,165600000,4,4391000000,1742000000,3318000000,1190000000,988000000,85000000,0,343000000,784000000,1333000000,-29000000,-29000000,-0.75,-0.75,0.3,-43000000,-22000000,67000000,1000000,93000000,16000000,10.37,11.99,8.75,-0.0962,-0.0239,5.97,1.67,None,2.19,None,0.7935,0.225,None,1.29,-0.36,1.4639
2001-12-31,41300000,165200000,4,4335000000,1635000000,3227000000,970000000,1025000000,83000000,0,343000000,915000000,1463000000,3000000,3000000,0.08,0.08,0.3,87000000,-61000000,-49000000,-23000000,92000000,168000000,8.8,9.91,7.69,-0.0877,-0.0229,6.2,1.23,None,2.11,None,0.8927,0.2364,None,1.28,-0.49,1.6856
2001-09-23,41300000,165200000,4,4428000000,1955000000,3165000000,1117000000,1182000000,81000000,0,345000000,920000000,1408000000,3000000,3000000,0.08,0.08,0.3,0,-7000000,18000000,11000000,115000000,17000000,8.94,10.88,7,-0.1814,-0.0501,7.15,1.26,None,2.04,None,0.7783,0.2669,None,1.3,-0.1,1.7502
2001-06-24,41300000,165200000,4,4452000000,1942000000,3199000000,1150000000,1171000000,82000000,0,348000000,915000000,1461000000,-82000000,-82000000,-2.14,-2.14,0.3,14000000,65000000,-68000000,11000000,104000000,-60000000,10.16,11.38,8.94,-0.155,-0.0441,7.09,1.32,None,1.96,None,0.7814,0.263,None,1.3,0.45,1.6887
2001-03-25,41200000,164800000,4,4595000000,1906000000,3245000000,1155000000,1272000000,78000000,0,351000000,1255000000,1349000000,-26000000,-26000000,-0.68,-0.68,0.3,43000000,-83000000,72000000,32000000,94000000,61000000,9.71,10.82,8.6,-0.0434,-0.0127,7.72,1.2,102.21,1.89,None,0.9866,0.2768,None,1.34,-0.11,1.6502
2000-12-31,41400000,165600000,4,4500000000,1830000000,3092000000,1223000000,1336000000,72000000,0,354000000,1032000000,1608000000,-120000000,-120000000,-2.99,-2.99,0.3,314000000,-74000000,-272000000,-32000000,62000000,97000000,8.37,9.48,7.26,0.0056,0.0017,8.07,0.95,8.23,1.81,6.2213,0.7725,0.2969,0.0012,1.38,1.31,1.4963
