"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-06-30,202387505,202387505,1,3278800000,2045500000,3078000000,1242600000,146700000,54100000,0,332300000,1518900000,1055300000,162200000,161900000,0.8,0.8,0.34,191900000,-39300000,-156100000,-13300000,1003900000,38700000,80.66,86.87,74.44,None,0.1881,0.72,218,26.89,4.51,0.4266,10.3538,0.0447,0.1521,1.23,0.76,1.6461
2013-03-31,202474989,202474989,1,3275500000,2055900000,3147500000,1316900000,74900000,53100000,0,350800000,1521100000,1037900000,172500000,172100000,0.85,0.85,0.34,207900000,-77400000,-154100000,-24900000,1017200000,76700000,73.21,81.04,65.38,None,0.1939,0.37,813.44,24.82,4.17,0.4116,20.3084,0.0229,0.1547,1.25,0.65,1.5612
2012-12-31,202520860,202520860,1,3258200000,2015000000,3192900000,1369900000,18700000,46600000,0,400500000,1523200000,981100000,134200000,133900000,0.66,0.65,0.3,252600000,-40400000,-130800000,83700000,1042100000,37400000,67.76,74.25,61.27,None,0.1977,0.09,521.23,24.91,3.83,0.4045,81.4545,0.0057,0.1546,1.28,1.06,1.4709
2012-09-30,203023176,203023176,1,3145400000,1986300000,3068700000,1293900000,26500000,50200000,0,413900000,1525400000,921300000,140300000,140000000,0.69,0.69,0.3,172900000,-33100000,19800000,171100000,958400000,29800000,75.19,82.3,68.09,None,0.1894,0.13,None,27.54,3.53,0.4257,57.5623,0.0084,0.1448,1.31,0.7,1.5351
2012-06-30,203764676,203764676,1,2959800000,1827700000,2925700000,1142600000,-17400000,51500000,0,427400000,1527500000,1012300000,165800000,165400000,0.81,0.81,0.3,247800000,-19300000,-85400000,126600000,787300000,19300000,83.22,88.72,77.72,None,0.2006,-0.09,None,32.51,3.23,0.4082,None,None,0.1454,1.38,1.12,1.5996
2012-03-31,203890354,203890354,1,2866700000,1761300000,2895200000,1126100000,-75400000,46900000,0,440200000,1529700000,986600000,164200000,163800000,0.8,0.8,0.3,19400000,-136000000,-71100000,-179600000,660700000,29900000,77.16,83.95,70.38,None,0.1961,-0.37,None,31.24,2.93,0.4189,None,None,0.1396,1.4,-0.05,1.5641
2011-12-31,203662316,203662316,1,2766800000,1889700000,2934800000,1200100000,-179100000,11100000,0,209100000,1531900000,911300000,85600000,85500000,0.42,0.42,0.26,172900000,-36300000,-56600000,79000000,840300000,31600000,68.61,76.53,60.68,None,0.1967,-0.88,None,27.12,2.63,0.4181,None,None,0.1379,1.42,0.69,1.5746
2011-09-30,203564580,203564580,1,2580000000,1715900000,2724800000,1037600000,-152300000,7500000,0,208100000,1534100000,933900000,144700000,144300000,0.71,0.7,0.26,168200000,-27400000,-62500000,57600000,761300000,27400000,70.84,76.89,64.79,None,0.2119,-0.75,None,30.14,2.38,0.3916,None,None,0.146,1.45,0.69,1.6537
2011-06-30,203943499,203943499,1,2526100000,1669100000,2710600000,1016700000,-196700000,12200000,0,208000000,1535600000,932000000,132100000,131700000,0.64,0.64,0.26,92600000,-16400000,-85000000,-4900000,703700000,16400000,63.36,68.85,57.87,None,0.2037,-0.96,None,27.55,2.12,0.4083,None,None,0.1402,1.45,0.37,1.6417
2011-03-31,204342502,204342502,1,2465400000,1600500000,2715800000,1028200000,-262500000,12100000,0,204100000,1531100000,899800000,146100000,145600000,0.71,0.71,0.26,199100000,-32500000,-71100000,113000000,708600000,32500000,59.22,63.3,55.13,None,0.2101,-1.28,None,26.92,1.85,0.4024,None,None,0.1442,1.46,0.82,1.5566
2010-12-31,204587974,204587974,1,2293100000,1449000000,2651400000,976100000,-367400000,9100000,0,197800000,1532500000,803700000,99600000,99600000,0.48,0.48,0.22,165300000,-29000000,-40600000,93700000,595600000,29000000,59.48,63.38,55.58,None,0.2121,-1.8,None,29.45,1.59,0.4044,None,None,0.1441,1.47,0.67,1.4845
2010-09-30,204576337,204576337,1,2217600000,1351500000,2633300000,937000000,-423900000,8200000,0,194000000,1548400000,810200000,106100000,106100000,0.52,0.52,0.225,149300000,-49200000,-42600000,73700000,501900000,49200000,53.78,58.01,49.55,None,0.2006,-2.07,None,27.16,1.38,0.4291,None,None,0.1367,1.47,0.49,1.4424
2010-06-30,204547613,204547613,1,2032000000,1219000000,2541300000,861500000,-522800000,13500000,0,183800000,1524900000,764200000,121400000,121400000,0.59,0.59,0.225,55300000,-39500000,-45200000,-33900000,428200000,34000000,50.71,55.23,46.19,None,None,-2.56,None,24.74,1.15,0.4255,None,None,0.1389,1.46,0.1,1.415
2010-03-31,204518682,204518682,1,1996700000,1241600000,2580400000,921700000,-596400000,12700000,0,175700000,1501300000,763500000,125600000,125600000,0.61,0.61,0.225,144300000,-56900000,-178000000,-99000000,462100000,56900000,48.19,52.87,43.5,None,None,-2.92,None,24.22,0.92,0.4486,None,None,0.1456,1.46,0.43,1.3471
2009-12-31,204500000,204500000,1,2070300000,1336100000,2734600000,1100200000,-674900000,10600000,0,168000000,1484900000,714400000,64000000,64000000,0.3,0.3,0.2,159900000,-35500000,-165200000,-36300000,561100000,35500000,43.65,47.75,39.55,None,None,-3.3,None,None,0.7,0.3582,None,None,None,None,0.61,1.2144
2009-09-30,204500000,204500000,1,1964300000,1301000000,2661800000,798700000,-709200000,11700000,0,158600000,0,699800000,97600000,97600000,0.48,0.48,0.2,95400000,-16800000,-62900000,20500000,597400000,16800000,40.93,50.35,31.51,None,None,-3.47,None,None,0.5,None,None,None,None,None,0.38,1.6289
2009-06-30,204500000,204500000,1,1926400000,1276900000,2735100000,810400000,-819900000,11200000,0,117500000,0,719300000,134500000,134500000,0.66,0.66,0.3,225200000,-7200000,-5800000,218200000,576900000,7200000,29.74,33.76,25.72,None,None,-4.01,None,None,0.3,None,None,None,None,None,1.07,1.5756
2009-03-31,204500000,204500000,1,1707500000,1057100000,2604700000,677100000,-904900000,7700000,0,117500000,1784600000,693000000,103500000,103500000,0.55,0.55,0,96100000,-21800000,283000000,358700000,358700000,21800000,27.88,29.85,25.9,None,None,-4.42,None,None,0,None,None,None,None,None,0.36,1.5612
