"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-01-02,48656003,97312006,2,1714640000,815094000,1163864000,852498000,550776000,0,0,592438000,114855000,312971000,32839000,32839000,0.74,0.66,0.14,62382000,-86774000,64161000,38221000,126650000,15556000,20.18,21.91,18.44,0.3301,0.0996,5.66,3.6,13.06,1.68,0.1687,0.2085,0.3212,0.1132,0.88,0.48,0.9561
1999-10-03,46172403,92344806,2,1665020000,731712000,1148125000,848320000,516895000,0,0,621606000,114952000,388413000,103773000,103773000,2.27,2.27,0.14,14886000,227990000,-212885000,29970000,88429000,10227000,17.89,19.88,15.9,0.3303,0.1001,5.6,4.08,31.11,1.61,0.1797,0.2224,0.3104,0.1012,0.99,0.05,0.8625
1999-07-04,45854647,91709294,2,1652510000,717786000,1250138000,964793000,402372000,0,0,615240000,114988000,304258000,3617000,3617000,0.08,0.08,0.14,28345000,-275342000,198910000,-47826000,58459000,6815000,15.6,17.82,13.38,0.1358,0.0435,4.39,3.53,17.83,1.54,0.4721,0.2858,0.2435,0.0395,1.1,0.23,0.744
1999-04-04,45216000,90432000,2,1167077000,565584000,766919000,525712000,400158000,0,0,306998000,117331000,357487000,14087000,14087000,0.31,0.31,0.14,10216000,-9757000,11797000,10720000,106285000,8494000,13.96,15.03,12.88,0.2082,0.0777,4.42,3.14,12.75,1.47,0.3103,0.2932,0.3429,0.0579,1.34,0.02,1.0758
1999-01-03,44994317,89988634,2,1184920000,565382000,785253000,524098000,399667000,0,0,317713000,129835000,352191000,20468000,20468000,0.46,0.43,0.14,19231000,-175965000,74674000,-83084000,95565000,13433000,12.48,14.72,10.25,0.2689,0.1047,4.44,2.96,11.24,1.4,0.2485,0.3249,0.3373,0.0724,1.45,0.06,1.0788
1998-09-27,44709000,89418000,2,924417000,564369000,547040000,330496000,377377000,0,0,114974000,114867000,343487000,15437000,15437000,0.34,0.33,0.14,14088000,-3842000,-11244000,1076000,178649000,14575000,12.25,15.06,9.44,0.2834,0.1156,4.22,2.88,11.09,1.33,0.2479,0.3044,0.4082,0.071,1.63,-0.01,1.7076
1998-06-28,45957000,91914000,2,925825000,567843000,535376000,319938000,390449000,0,0,114237000,114860000,356282000,31614000,31614000,0.69,0.68,0.14,26265000,41585000,7047000,74678000,177573000,9268000,15.22,16.88,13.56,0.2934,0.1185,4.25,3.95,23.97,1.26,0.2508,0.2942,0.4217,0.0697,1.7,0.18,1.7749
1998-03-29,45418000,90836000,2,862047000,528605000,512401000,295967000,349646000,0,0,80557000,114776000,355936000,34483000,34483000,0.76,0.75,0.14,9971000,91731000,-56450000,44961000,102895000,9246000,11.98,14.25,9.72,0.1764,0.0701,3.85,3.31,32.38,1.19,0.4377,0.3283,0.4056,0.0396,1.77,0.01,1.786
1997-12-28,45328812,90657624,2,832103000,488186000,503715000,285615000,328388000,0,0,79257000,114863000,386759000,20921000,20921000,0.46,None,0.14,-1064000,-718000,3380000,779000,57934000,11430000,10.25,11.5,9,0.1021,0.0413,3.62,2.93,33.06,1.12,0.758,0.3498,0.3946,0.0231,1.79,-0.14,1.7092
1997-09-28,45309000,90618000,2,809294000,470262000,492533000,277135000,316761000,0,0,83626000,114981000,358368000,14590000,14590000,0.32,None,0.14,16949000,26354000,-48306000,-6393000,57155000,10881000,10.35,11.31,9.38,0.0851,0.0355,3.5,2.92,32.86,1.05,0.8897,0.363,0.3914,0.02,1.77,0.07,1.6969
1997-06-29,45745000,91490000,2,816663000,478407000,492574000,303936000,324089000,0,0,87942000,114993000,368672000,-11845000,-11845000,-0.26,None,0.14,20305000,-14776000,15989000,21167000,63548000,12352000,9.81,10.56,9.06,0.0844,0.0364,3.54,2.57,16.08,0.98,0.8681,0.3548,0.3968,0.0208,1.75,0.09,1.574
1997-03-30,46032000,92064000,2,806801000,445485000,456247000,262402000,350554000,0,0,104211000,115176000,347006000,10026000,10026000,0.22,None,0.14,-1352000,-8940000,6252000,-5465000,42381000,14066000,11.06,12.31,9.81,0.1573,0.0695,3.81,2.81,17.42,0.91,0.4563,0.3286,0.4345,0.0402,1.73,-0.17,1.6977
1996-12-29,46383953,92767906,2,822900000,454711000,457794000,259796000,365106000,0,0,110368000,115104000,369807000,16098000,16098000,0.34,None,0.14,28778000,-19517000,-30315000,-20406000,47846000,17703000,9.35,10.56,8.13,0.1634,0.0724,3.94,2.34,13.55,0.84,0.4388,0.3153,0.4437,0.0421,1.72,0.12,1.7503
1996-09-29,47337000,94674000,2,837049000,476737000,459261000,273366000,377788000,0,0,114054000,114935000,354747000,15637000,15637000,0.33,None,0.14,39610000,-15773000,-25479000,-1542000,68252000,16936000,9.56,10.69,8.44,0.1792,0.08,3.99,2.47,13.96,0.77,0.4023,0.3042,0.4513,0.046,1.74,0.24,1.744
1996-06-30,47312000,94624000,2,837396000,485485000,471140000,287241000,366256000,0,0,115371000,115079000,355907000,15639000,15639000,0.33,None,0.14,12882000,-14337000,1638000,192000,69794000,18869000,10.84,11.75,9.94,0.1823,0.0816,3.87,2.84,16.06,0.7,0.4019,0.3142,0.4374,0.0461,1.77,-0.06,1.6902
1996-03-31,47514000,95028000,2,825872000,481982000,462429000,277551000,363443000,0,0,119075000,115094000,346791000,12782000,12782000,0.27,None,0.14,-1112000,-21672000,17657000,-6602000,69602000,26982000,11.38,12.56,10.19,0.1752,0.0838,3.82,2.96,17.11,0.63,0.4083,0.3167,0.4401,0.047,1.78,-0.3,1.7366
1995-12-31,47654234,95308468,2,803915000,468686000,436969000,250451000,366946000,0,0,123421000,115222000,377495000,21997000,21997000,0.45,None,0.14,29988000,-3854000,-14148000,11916000,76204000,19508000,10.63,12.25,9,0.1695,0.0853,3.85,2.84,19.33,0.56,0.4144,0.314,0.4564,0.0479,1.78,0.11,1.8714
1995-10-01,48129000,96258000,2,785980000,442520000,425993000,354857000,359987000,0,0,128338000,0,361602000,15978000,15978000,0.32,None,0.14,42842000,-11291000,-28377000,3463000,64288000,15403000,9.09,10,8.19,0.1375,0.0729,3.74,2.16,None,0.49,0.504,0,0.458,0.0419,1.74,0.29,1.247
1995-07-02,52493000,104986000,2,790061000,449003000,348058000,276898000,442003000,0,0,132109000,0,342251000,16376000,16376000,0.31,None,0.14,48266000,-16140000,-47595000,-15799000,60825000,17711000,8.34,9.19,7.5,-0.0144,-0.008,4.21,2.03,None,0.42,None,0,0.5595,None,1.71,0.29,1.6215
1995-04-02,53141000,106282000,2,809814000,481951000,372886000,303836000,436928000,0,0,132702000,0,338230000,13689000,13689000,0.25,None,0.14,29069000,-7486000,-12775000,10200000,76624000,9217000,7.13,7.75,6.5,-0.0139,None,4.11,1.75,None,0.35,None,0,0.5395,None,2.09,0.19,1.5862
1995-01-01,54716870,109433740,2,793129000,481478000,347763000,281822000,445366000,0,0,127312000,0,340069000,11863000,11863000,0.22,None,0.14,29334000,-7843000,-10616000,10301000,66424000,8846000,7.69,8.5,6.88,-0.0122,None,4.07,1.91,None,0.28,None,0,0.5615,None,2.54,0.19,1.7084
1994-10-02,55124000,110248000,2,785360000,468935000,340830000,278503000,444530000,0,0,172766000,0,336860000,-48294000,-48294000,-0.88,None,0.14,43807000,-39005000,-4549000,605000,56123000,7178000,7.63,7.94,7.32,None,None,4.03,1.71,None,0.21,None,0,0.566,None,None,0.33,1.6838
1994-07-03,55121000,110242000,2,794598000,463305000,303511000,245719000,491087000,0,0,186214000,0,645997000,16423000,16423000,0.3,None,0.14,26246000,-12986000,-6330000,8212000,55518000,14276000,7.66,8.25,7.07,None,None,4.45,1.79,None,0.14,None,0,0.618,None,None,0.11,1.8855
1994-04-03,55121000,110242000,2,772307000,455119000,300357000,244518000,471950000,0,0,180751000,0,676486000,14353000,14353000,0.26,None,0.14,-3504000,-5050000,-16493000,-24879000,47306000,6977000,8.84,9.5,8.19,None,None,4.28,2.07,None,0.07,None,0,0.6111,None,None,-0.1,1.8613
1994-01-02,55823147,111646294,2,768808000,465032000,291274000,237097000,477534000,0,0,171760000,0,None,None,None,None,None,0,None,None,None,None,72185000,0,8.79,9.19,8.38,None,None,4.28,None,None,0,None,0,0.6211,None,None,None,1.9614
