"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,328227867,328227867,1,26134000000,3523000000,16378000000,2937000000,9661000000,95000000,0,19715000000,10470000000,2309000000,185000000,185000000,0.57,0.56,0.26,522000000,-154000000,-430000000,-64000000,701000000,153000000,77.55,80.84,74.25,0.0492,0.0177,29.43,2.68,51.36,26.41,0.7291,1.0837,0.3697,0.0538,0.33,1.12,1.1995
2016-06-30,327825462,327825462,1,26384000000,3678000000,16777000000,3496000000,9497000000,110000000,0,19838000000,10208000000,2305000000,121000000,121000000,0.37,0.37,0.26,435000000,-150000000,-222000000,63000000,765000000,148000000,69.44,75.45,63.44,0.0526,0.0196,28.97,2.41,35.07,26.15,0.7185,1.0749,0.36,0.0575,0.34,0.88,1.0521
2016-03-31,326453930,326453930,1,26430000000,3629000000,16941000000,3322000000,9393000000,96000000,0,19963000000,10533000000,2181000000,55000000,55000000,0.17,0.17,0.26,385000000,-146000000,-239000000,20000000,702000000,145000000,59.67,63.31,56.04,0.0727,0.0284,28.77,2.08,27.12,25.89,0.5488,1.1214,0.3554,0.0797,0.36,0.74,1.0924
2015-12-31,324815641,324815641,1,26268800000,3511400000,16862000000,2363900000,9321000000,85800000,0,19903900000,11497800000,1874800000,105200000,105200000,0.37,0.35,0.26,439400000,-1815700000,1626000000,246100000,687600000,109600000,66.01,73.5,58.52,0.0882,0.0365,28.7,2.85,26.09,25.63,0.4825,1.2335,0.3548,0.0958,0.38,1.02,1.4854
2015-09-30,282153638,282153638,1,14187800000,2436300000,7583600000,1566200000,6528700000,75500000,0,9815400000,4957000000,1578800000,175200000,175200000,0.62,0.62,0.26,255000000,-105400000,-127500000,-4900000,441500000,87100000,66.72,71.86,61.58,0.1115,0.0502,23.14,2.92,27.46,25.37,0.4001,0.7593,0.4602,0.1126,0.45,0.6,1.5555
2015-06-30,281582501,281582501,1,14303500000,2482600000,7772200000,1677300000,6440500000,90800000,0,9875100000,5029800000,1586800000,240200000,240200000,0.85,0.84,0.26,211400000,125000000,-385800000,-42600000,446400000,117400000,65.15,68.51,61.78,0.108,0.0485,22.87,2.9,29.48,25.11,0.4067,0.781,0.4503,0.1083,0.45,0.33,1.4801
2015-03-31,283463759,283463759,1,14500000000,2597000000,8017600000,1761100000,6361500000,120900000,0,10008300000,5182800000,1554800000,110900000,110900000,0.39,0.39,0.26,231100000,-101900000,-98000000,-3800000,489000000,101200000,64.97,68.68,61.25,0.0982,0.0441,22.44,2.82,27.65,24.85,0.4386,0.8147,0.4387,0.0986,0.45,0.46,1.4746
2014-12-31,285066924,285066924,1,14520500000,2473100000,7829000000,1598900000,6556700000,134800000,0,10145600000,5054600000,1689100000,195300000,195300000,0.68,0.68,0.24,477800000,-585900000,10000000,-119000000,492800000,98600000,58.21,64.04,52.38,0.1042,0.0473,23,2.56,30.48,24.59,0.4036,0.7709,0.4515,0.1059,0.45,1.33,1.5468
2014-09-30,283751124,283751124,1,14172100000,2562900000,7580600000,1469700000,6454500000,137000000,0,9785000000,4966800000,1605300000,150500000,150500000,0.53,0.52,0.24,208000000,-192400000,-168800000,-181900000,611800000,86000000,56.69,58.51,54.86,0.0852,0.0391,22.75,2.48,28.63,24.35,0.4852,0.7695,0.4554,0.0882,0.44,0.43,1.7438
2014-06-30,285418355,285418355,1,14440800000,2834900000,7740700000,1701300000,6522100000,178000000,0,9764200000,4900500000,1599100000,178800000,178800000,0.63,0.62,0.24,256500000,-124900000,-81700000,56000000,793700000,96700000,53.28,55.29,51.28,0.0879,0.0404,22.85,2.35,30.98,24.11,0.4599,0.7514,0.4516,0.0932,0.43,0.56,1.6663
2014-03-31,287797282,287797282,1,14270900000,2688300000,7568500000,1704400000,6534100000,168300000,0,9788000000,4728900000,1520300000,154500000,154500000,0.54,0.53,0.24,222600000,-81400000,42400000,190200000,737700000,89900000,52.71,56.55,48.87,0.0764,0.0357,22.7,2.33,31.38,23.87,0.519,0.7237,0.4579,0.0824,0.43,0.46,1.5773
2013-12-31,290668784,290668784,1,13960100000,2351900000,7222800000,1672700000,6580500000,156800000,0,9839300000,4339800000,1578500000,71900000,71900000,0.24,0.24,0.22,384400000,-119100000,-523800000,-264100000,547500000,97600000,49.29,53.68,44.9,0.0745,0.0353,22.64,2.16,25.94,23.63,0.5207,0.6595,0.4714,0.0812,0.43,0.99,1.4061
2013-09-30,291132837,291132837,1,14490700000,2834100000,7687000000,1797500000,6647500000,156200000,0,9895700000,4704100000,1501700000,172300000,172300000,0.6,0.59,0.22,311100000,-62500000,-97700000,158500000,811600000,81600000,45.1,47.41,42.8,0.0841,0.0402,22.83,2,28.01,23.41,0.4511,0.7076,0.4587,0.0936,0.43,0.79,1.5767
2013-06-30,292107324,292107324,1,13750100000,2051300000,6999900000,1142900000,6598600000,151600000,0,9953600000,4672700000,1512500000,104800000,104800000,0.36,0.36,0.22,157300000,-87400000,7300000,62500000,653100000,83300000,42.42,45.8,39.05,0.0713,0.0346,22.59,1.87,24.24,23.19,0.5213,0.7081,0.4799,0.0801,0.43,0.25,1.7948
2013-03-31,293111942,293111942,1,13699200000,1923100000,6900700000,1278400000,6639700000,158800000,0,10032700000,4436200000,1478000000,144100000,144100000,0.5,0.49,0.22,207500000,-195700000,68200000,73000000,590600000,73700000,37.59,39.62,35.57,0.078,0.0378,22.65,1.67,24.25,22.97,0.465,0.6681,0.4847,0.0888,0.43,0.46,1.5043
2012-12-31,294489305,294489305,1,13549700000,1844200000,6756100000,1256800000,6640900000,152700000,0,9957700000,4231600000,1466600000,136700000,136700000,0.47,0.46,0.2,328700000,-90400000,-297500000,-59000000,517600000,69800000,33.93,36.97,30.89,0.0695,0.0335,22.55,1.5,22.93,22.75,0.5105,0.6372,0.4901,0.0794,0.42,0.88,1.4674
2012-09-30,293198202,293198202,1,13626000000,1875400000,6849300000,1210800000,6631600000,145100000,0,10019200000,4391700000,1436900000,86800000,86800000,0.3,0.3,0.2,255300000,264600000,-483100000,42800000,576600000,70600000,32.75,34.8,30.71,0.0669,0.0319,22.62,1.45,20.22,22.55,0.4326,0.6622,0.4867,0.0757,0.42,0.63,1.5489
2012-06-30,294611280,294611280,1,13943000000,2157600000,7137900000,1121300000,6662100000,143000000,0,10064000000,4735600000,1457200000,150600000,150600000,0.51,0.5,0.2,258900000,-132400000,-64400000,52100000,533800000,90700000,32.66,34.08,31.24,0.0745,0.0353,22.61,1.46,21.49,22.35,0.3001,0.7108,0.4778,0.0843,0.42,0.57,1.9242
2012-03-31,294803536,294803536,1,13904400000,1767600000,7137300000,1104600000,6615000000,152100000,0,10388200000,4728400000,1446900000,87100000,87100000,0.3,0.29,0.2,203800000,-65000000,-75800000,66200000,481700000,65000000,29.89,33.35,26.43,0.0702,0.0333,22.44,1.33,19.54,22.15,0.2236,0.7148,0.4757,0.0799,0.42,0.47,1.6002
2011-12-31,289527281,289527281,1,13848300000,1682700000,7197100000,1354900000,6503000000,148200000,0,10446100000,4550600000,1494400000,117000000,117000000,0.4,0.39,0.05,372400000,-70600000,-271300000,28700000,415500000,78500000,24.95,27.31,22.58,0.0712,0.0335,22.46,1.13,16.63,21.95,0.1279,0.6998,0.4696,0.0817,0.41,1.02,1.2419
2011-09-30,299471164,299471164,1,13885500000,1604200000,7134600000,1515900000,6599000000,151900000,0,10541100000,4327700000,1426200000,136300000,136300000,0.45,0.44,0.05,275600000,-82200000,-216000000,-40500000,386800000,82200000,27.71,31.32,24.1,0.0705,0.0329,22.04,1.26,19.94,21.9,0.131,0.6558,0.4752,0.0825,0.4,0.65,1.0582
2011-06-30,305998249,305998249,1,14161600000,1705600000,7267200000,1615500000,6726300000,168100000,0,10665200000,4351400000,1441700000,123500000,123500000,0.4,0.4,0.05,263300000,-67900000,-157300000,43200000,427300000,68000000,31.8,33.54,30.07,0.0674,0.0312,21.98,1.48,26.07,21.85,0.139,0.6469,0.475,0.0787,0.4,0.64,1.0558
2011-03-31,305789211,305789211,1,14114300000,1644700000,7383800000,1570300000,6569700000,160800000,0,10716000000,4435200000,1383400000,92800000,92800000,0.31,0.3,0.05,260200000,-78500000,-140100000,46100000,384100000,71600000,30.37,32.79,27.95,0.0583,0.029,21.48,1.44,25.96,21.8,0.1596,0.6751,0.4655,0.0747,0.39,0.62,1.0474
2010-12-31,302549567,302549567,1,14161800000,1673000000,7600200000,1285900000,6403200000,158400000,0,10752900000,4935200000,1366600000,110600000,110600000,0.36,0.36,0.05,285400000,-423300000,85400000,-51400000,338000000,86700000,27.7,28.82,26.57,0.0549,0.0292,21.16,1.33,41.34,21.75,0.168,0.7707,0.4521,0.0768,0.38,0.66,1.301
2010-09-30,300960739,300960739,1,13555700000,1483500000,7134800000,1187000000,6260700000,160200000,0,10327800000,4828800000,1367200000,110400000,110400000,0.34,0.33,0.05,340700000,-147600000,-315900000,-112600000,389400000,93100000,27.23,28.79,25.66,0.0306,0.0174,20.8,1.22,39.46,21.7,0.2983,0.7713,0.4618,0.0463,0.38,0.82,1.2498
2010-06-30,379383565,379383565,1,13766300000,1618200000,5087800000,1212200000,8476100000,202400000,0,10503000000,2697200000,1286100000,89900000,89900000,0.24,0.23,0.05,173600000,-75800000,-49500000,38100000,502000000,76000000,26.8,29.9,23.69,0.0272,0.0161,22.34,1.21,34.81,21.65,0.3812,0.3182,0.6157,0.0422,0.38,0.26,1.3349
2010-03-31,376587420,376587420,1,13834000000,1593200000,5276500000,1258700000,8352700000,204800000,0,10590600000,2815600000,1249600000,93600000,93600000,0.25,0.25,0.05,271600000,2500000,-239000000,33000000,463900000,58200000,23.56,24.84,22.28,0.0275,0.0156,22.18,1.06,34.14,21.6,0.3951,0.3371,0.6038,0.0394,0.4,0.57,1.2658
2009-12-31,374923337,374923337,1,13997600000,1666100000,5479000000,1234700000,8308900000,209700000,0,10629700000,3016600000,1286200000,-53900000,-53900000,-0.14,-0.14,0.05,209100000,392300000,-385700000,225300000,430900000,66900000,23.3,24.85,21.76,0.0218,0.0117,22.16,2.25,23.78,21.55,0.5338,0.3631,0.5936,0.0281,0.42,0.38,1.3494
2009-09-30,372478486,372478486,1,7430500000,1057300000,3398600000,885900000,3854100000,177800000,0,5108400000,1947900000,850700000,67600000,67600000,0.35,0.35,0.05,173900000,-43500000,-149900000,-22300000,205600000,49400000,22.56,25.7,19.43,0.0514,0.0253,10.35,1.16,26.23,21.5,0.251,0.5054,0.5187,None,None,0.33,1.1935
2009-06-30,191832618,191832618,1,7439800000,1094900000,3551500000,881900000,3716900000,171400000,0,5105600000,2134000000,834800000,59200000,59200000,0.31,0.31,0.05,168200000,-51700000,-174500000,-44100000,227900000,50900000,18.68,20.49,16.88,0.0457,0.022,19.38,1,20.3,21.45,19.2786,0.5741,0.4996,None,None,0.61,1.2415
2009-03-31,191255135,191255135,1,7416400000,1136000000,3692500000,802800000,3560300000,163600000,0,5083200000,2327700000,797800000,33000000,33000000,0.17,0.17,0.05,162900000,-48300000,-59900000,51100000,272000000,45300000,17.04,18.55,15.52,0.0491,0.022,18.62,0.92,15.35,21.4,17.8963,0.6538,0.4801,None,None,0.61,1.415
2008-12-31,190920746,190920746,1,7514000000,1179800000,3817000000,852200000,3532800000,164200000,0,5118300000,2409000000,None,28770000,28770000,0.16,0.15,0.05,197751000,-80728000,-128361000,-17580000,220900000,51591000,15.32,18.18,12.47,0.0583,0.0248,18.5,0.81,10.08,21.35,14.7729,0.6819,0.4702,None,None,0.77,1.3844
2008-09-30,189995319,189995319,1,7549972000,1205498000,3881388000,720787000,3602291000,66293000,0,4231476000,2554799000,893844000,43623000,43623000,0.23,0.23,16.55,155817000,-48163000,-62107000,31423000,238458000,48163000,27.67,37.25,18.09,0.0786,0.0319,18.96,1.4,10.89,21.3,10.7777,0.7092,0.4771,0.0612,0.52,0.57,1.6725
2008-06-30,189719809,189719809,1,9778445000,1737601000,5947638000,1222102000,3755517000,75290000,0,5337592000,3975078000,1339038000,71907000,71907000,0.37,0.37,0.05,74606000,-58745000,-136809000,-120930000,207035000,66098000,38.53,42.16,34.9,0.1319,0.0509,19.8,1.96,13.2,4.75,0.0779,1.0585,0.3841,0.0975,0.52,0.04,1.4218
2008-03-31,195116251,195116251,1,9832230000,1840097000,5981149000,1279804000,3839832000,11249000,0,5338727000,3908702000,1290952000,70500000,70500000,0.36,0.36,0.05,168226000,-85464000,-111123000,-27313000,327965000,89548000,39.91,43.5,36.31,0.1554,0.0618,19.68,2.05,13.95,4.7,0.0679,1.0179,0.3905,0.1162,0.53,0.4,1.4378
2007-12-31,194479421,194479421,1,9794583000,1829495000,5999210000,1254214000,3781179000,14194000,0,5326831000,4003383000,1289645000,108411000,108411000,0.56,0.56,0.05,207146000,-90384000,-40625000,76202000,355278000,98628000,44.68,47.86,41.5,0.1588,0.0644,19.44,2.36,16.6,4.65,0.069,1.0588,0.386,0.118,0.55,0.56,1.4587
2007-09-30,193964594,193964594,1,9593757000,1579923000,5909824000,1155729000,3670341000,13592000,0,5111670000,4048157000,1168067000,245304000,245304000,1.27,1.25,0.05,13319000,-1372114000,1416408000,58186000,279076000,90661000,50.98,57.67,44.28,0.1564,0.0646,18.92,2.86,27.52,4.6,0.073,1.1029,0.3826,0.1148,0.56,-0.4,1.367
2007-06-30,193053151,193053151,1,7795216000,1458826000,4342739000,979907000,3440019000,12458000,0,3781367000,2738803000,1176238000,148004000,148004000,0.77,0.75,0.05,170657000,11890000,-184357000,-1114000,220890000,79894000,51.22,55.09,47.35,0.1122,0.0473,17.82,3.03,35.51,4.55,0.1062,0.7962,0.4413,0.0801,0.59,0.47,1.4887
2007-03-31,192460824,192460824,1,7688467000,1373175000,4428708000,870568000,3248040000,11719000,0,3746347000,2931723000,1124066000,59503000,59503000,0.31,0.3,0.05,72430000,-95312000,32970000,10251000,222004000,74116000,43.95,47.55,40.34,0.0898,0.0371,16.88,2.68,32.63,4.5,0.1371,0.9026,0.4225,0.0641,0.58,-0.01,1.5773
2006-12-31,191509231,191509231,1,7630560000,1300539000,4474846000,880515000,3142744000,12970000,0,3737540000,2947840000,1129069000,75120000,75120000,None,None,0.05,121735000,-95331000,8974000,35378000,211753000,83663000,39.56,42.46,36.66,0.0853,0.0348,16.41,2.47,25.95,4.45,2.9337,0.938,0.4119,0.0627,0.55,0.2,1.477
2006-09-30,190449921,190449921,1,7432119000,1166949000,4373052000,846864000,3046361000,12706000,0,3782225000,2844651000,1080651000,78580000,78580000,0.41,0.41,0.05,148440000,-66778000,-50666000,30996000,174690000,67114000,35.66,37.58,33.74,0.093,0.0381,16,2.28,24.02,4.4,3.4505,0.9338,0.4099,0.0668,0.57,0.43,1.378
2006-06-30,191408014,191408014,1,7342785000,1139885000,4328912000,776951000,2996161000,17712000,0,3697900000,2863684000,1021946000,66029000,66029000,0.34,0.34,0.05,126109000,-83204000,-110566000,-67661000,143694000,80156000,37.66,40.16,35.15,0.0964,0.0396,15.65,2.44,19.88,4.35,4.5686,0.9558,0.408,0.0659,0.6,0.24,1.4671
2006-03-31,192476015,192476015,1,7406782000,1169150000,4424251000,847483000,2968353000,14178000,0,3710714000,2894535000,900936000,39358000,39358000,None,None,3.8,98429000,56069000,-76295000,78203000,211355000,69264000,38.59,40.6,36.57,0.1383,0.0572,15.42,16.08,18.73,4.3,5.1009,0.9751,0.4008,0.0834,0.69,0.15,1.3796
2005-12-31,191462141,191462141,1,972435000,444902000,513165000,233562000,459270000,0,0,260342000,227881000,295886000,36310000,36310000,0.57,0.57,0.05,34518000,-20683000,16847000,32718000,137979000,20683000,38.86,41.29,36.42,0.3266,0.1396,2.4,5.72,18.77,0.5,0.1448,0.4962,0.4723,0.1167,1.2,0.07,1.9049
2005-09-30,62126207,62126207,1,934094000,388172000,512147000,231730000,421947000,0,0,271829000,225864000,282774000,23269000,23269000,0.38,0.37,0.05,15337000,-12764000,-208000,3594000,105261000,14764000,37.03,41.01,33.05,0.365,0.1424,6.79,5.92,17.14,0.45,0.0947,0.5353,0.4517,0.1248,1.14,0.01,1.6751
2005-06-30,61990387,61990387,1,929770000,397222000,542064000,265384000,387706000,0,0,265743000,226026000,276023000,47544000,47544000,0.77,0.75,0.05,32562000,40918000,-25541000,51042000,101667000,16082000,35.69,39.02,32.35,0.4331,0.1516,6.25,6.75,19.83,0.4,0.0908,0.583,0.417,0.1329,1.14,0.27,1.4968
2005-03-31,61826294,61826294,1,897359000,383977000,570000000,272142000,327359000,0,0,254990000,250209000,262458000,23196000,23196000,0.38,0.37,0.05,46398000,-12037000,-27007000,8824000,50625000,12037000,35.36,37,33.73,0.4019,0.1291,5.29,7.35,20.21,0.35,0.1094,0.7643,0.3648,0.1101,1.17,0.56,1.4109
2004-12-31,62390389,62390389,1,922209000,408717000,622146000,290338000,300063000,0,0,258447000,273968000,229313000,37115000,37115000,0.6,0.58,0.05,27843000,-11126000,-22589000,-1657000,41801000,12426000,35.53,38.35,32.7,0.4175,0.1276,4.81,8.9,21.66,0.3,0.1126,0.913,0.3254,0.1076,1.19,0.25,1.4077
2004-09-30,62510311,62510311,1,863620000,358944000,613909000,265932000,249711000,0,0,251320000,287165000,262660000,29100000,29100000,0.46,0.46,0.05,None,None,None,-13873000,43458000,11257000,37.97,39.73,36.2,0.4092,0.1254,3.99,9.22,24.03,0.25,0.1202,1.15,0.2891,0.0976,1.29,None,1.3498
2004-06-30,63386869,63386869,1,859830000,345450000,598763000,271239000,261067000,0,0,263969000,259808000,284124000,24937000,24937000,0.4,0.39,0.05,54594000,-9681000,-31938000,10801000,57331000,10114000,36.86,39.61,34.1,0.4028,0.1262,4.12,9.01,23.94,0.2,0.1246,0.9952,0.3036,0.0956,1.32,0.7,1.2736
2004-03-31,63612124,63612124,1,859456000,336591000,599052000,258000000,260404000,0,0,271581000,274602000,263409000,20658000,20658000,0.32,0.32,0.05,42830000,-46302000,27561000,24250000,46530000,7111000,33.18,35.04,31.32,0.398,0.1273,4.09,8.17,23.7,0.15,0.0956,1.0545,0.303,0.0971,1.31,0.56,1.3046
2003-12-31,64325342,64325342,1,785047000,321628000,523908000,244093000,261139000,0,0,219426000,222399000,272112000,30917000,30917000,0.48,0.47,0.05,19018000,-9663000,-34908000,-22386000,22280000,9663000,33.2,35.24,31.15,0.3856,0.1221,4.06,9.02,24.41,0.1,0.0699,0.8516,0.3326,0.091,1.34,0.15,1.3176
2003-09-30,64848148,64848148,1,755830000,329064000,517287000,277779000,238543000,0,0,216888000,199504000,255791000,26325000,26325000,0.4,0.4,0.05,34132000,-15243000,-14538000,4847000,44666000,10722000,29.27,32.98,25.55,0.4041,0.1229,3.68,7.64,22.87,0.05,0.0358,0.8363,0.3156,0.0899,1.37,0.36,1.1846
2003-06-30,66216221,66216221,1,769069000,347812000,515404000,289700000,253665000,0,0,215301000,185000000,247392000,22968000,22968000,0.35,0.35,0,36384000,-15138000,-21441000,5222000,39819000,15138000,27.55,30.88,24.22,0.3968,0.1202,3.83,8.86,21.87,0,0,0.7293,0.3298,0.0857,1.4,0.32,1.2006
2003-03-31,65942892,65942892,1,718049000,326004000,512824000,266914000,205225000,0,0,202869000,207000000,240169000,12192000,12192000,0.19,0.18,0,48562000,-8432000,-18505000,20431000,34597000,8432000,23.96,26.82,21.1,0.4109,0.125,3.11,8.01,18.29,0,0,1.0086,0.2858,0.085,1.47,0.61,1.2214
2002-12-31,66409629,66409629,1,702141000,312000000,503698000,250930000,198443000,0,0,200298000,214200000,263251000,29010000,29010000,0.44,0.43,0,29957000,-19697000,-14633000,-3677000,14166000,9264000,23.32,26.5,20.15,0.4142,0.134,2.99,7.33,None,0,0,1.0794,0.2826,0.0893,1.5,0.31,1.2434
2002-09-30,66378338,66378338,1,678191000,307297000,467154000,264510000,211037000,0,0,189413000,166700000,254506000,21983000,21983000,0.32,0.32,0,27449000,-12847000,-17872000,-3549000,17843000,12847000,27.41,38.12,16.7,None,None,3.18,8.49,None,0,None,0.7899,0.3112,None,None,0.22,1.1618
2002-06-30,69198592,69198592,1,657903000,262733000,434137000,217594000,223766000,0,0,216073000,182000000,255369000,22944000,22944000,0.33,0.33,0,43142000,-14713000,-30594000,-2547000,21392000,14713000,40.11,44.45,35.76,None,None,3.23,11.83,None,0,None,0.8133,0.3401,None,None,0.41,1.2074
2002-03-31,69528219,69528219,1,647348000,230577000,411512000,173430000,235836000,0,0,239088000,205000000,234842000,16047000,16047000,0.23,0.23,0,26107000,-12137000,-16679000,-3735000,23939000,12137000,37.35,41.5,33.2,None,None,3.39,12.17,None,0,None,0.8692,0.3643,None,None,0.2,1.3295
2001-12-31,69011054,69011054,1,697573000,282906000,485708000,221936000,211865000,0,0,240630000,230000000,None,None,None,None,None,0,19798000,-8646000,-28212000,-15501000,27674000,8646000,30.73,35.45,26,None,None,3.07,13.25,None,0,None,1.0856,0.3037,None,None,0.16,1.2747
2001-09-30,68758518,68758518,1,619073000,234845000,459428000,176726000,159645000,0,0,223384000,260000000,217983000,24059000,24059000,0.35,0.35,0,48049000,-37536000,-14979000,-4268000,43175000,14002000,29.95,35.1,24.81,None,None,2.32,5.06,None,0,None,1.6286,0.2579,None,None,0.5,1.3289
2001-06-30,68618753,68618753,1,586805000,233705000,174528000,159557000,406371000,5906000,0,218135000,0,205416000,21269000,21269000,0.31,None,0,None,None,None,None,47443000,0,None,None,None,None,None,5.92,None,None,0,None,0,0.6925,None,None,None,1.4647
