"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,5591586,5591586,1,4432670000,1871346000,1979679000,818961000,2452941000,50000,0,1296919000,485719000,629579000,36918000,36918000,6.61,6.59,1.22,117067000,-26510000,-25787000,56888000,670816000,25239000,494.5,548,441,0.0683,0.0385,438.68,1.11,15.29,551.35,0.1614,0.198,0.5534,0.0679,0.57,16.42,2.285
2016-09-30,5613555,5613555,1,4438645000,1715577000,1929796000,754057000,2508799000,50000,0,1333862000,490910000,621638000,33126000,33126000,5.9,5.87,1.21,8721000,-101185000,86612000,-7157000,593183000,19171000,500.5,527,474,0.0738,0.042,446.92,1.14,None,550.13,0.1115,0.1957,0.5652,0.0883,0.48,-1.86,2.2751
2016-06-30,5616320,5616320,1,4328639000,1627413000,1856159000,744343000,2472480000,0,0,1324822000,400028000,628933000,60766000,60766000,10.82,10.76,1.21,88474000,13261000,-29045000,69753000,600340000,11512000,486,520,452,-0.0326,-0.0185,440.23,1.12,None,548.92,None,0.1618,0.5712,None,0.48,13.7,2.1864
2016-03-31,5618133,5618133,1,4312525000,1605489000,1846000000,735832000,2440133000,26392000,0,1361624000,798624000,601740000,37780000,37780000,6.63,6.59,1.21,46994000,-196852000,-74857000,-223620000,530587000,10690000,478.5,532,425,-0.0315,-0.0173,434.33,1.08,None,547.71,None,0.3273,0.5658,None,0.48,6.46,2.1819
2015-12-31,5636231,5636231,1,4352951000,1860722000,1862253000,725149000,2490698000,0,0,1146589000,798648000,218963000,51169000,51169000,9.02,9.13,0,-41303000,-150643000,-31611000,-223784000,754207000,16841000,538.5,608,469,-0.0357,-0.0196,441.91,1.23,17.46,546.5,None,0.3207,0.5722,None,0.5,-10.32,2.566
2015-09-30,5840354,5840354,1,4524329000,1956131000,1938491000,764745000,2562423000,23415000,0,1043815000,798441000,641432000,-230843000,-230843000,-40.25,-40.25,392.15,38817000,-160872000,-112248000,-241343000,977991000,19778000,644.5,724,565,0.0606,0.0332,438.74,1.18,7.65,546.5,12.8421,0.3116,0.5664,0.0554,0.6,3.26,2.5579
2015-06-30,5840594,5840594,1,6181940000,2113034000,2969441000,903744000,3178860000,33639000,0,1923547000,1047219000,879571000,57993000,57782000,9.92,9.87,2.65,123161000,-61224000,536392000,599967000,1219334000,52645000,625.5,676,575,0.1587,0.0854,544.27,1.17,3.58,154.35,0.1251,0.3294,0.5142,0.1381,0.62,12.07,2.3381
2015-03-31,5833464,5833464,1,5525390000,1486086000,2370821000,848180000,3121365000,33204000,0,1916171000,404816000,846148000,21026000,20606000,3.51,3.48,5.3,-45871000,-52831000,-50382000,-154619000,619367000,47595000,584.5,664,505,0.3944,0.2144,535.08,1.08,3.09,151.7,0.0512,0.1297,0.5649,0.3337,0.64,-16.02,1.7521
2014-12-31,5824564,5824564,1,5752319000,1690703000,2579130000,1050792000,3140299000,32890000,0,1962410000,445920000,917106000,334410000,334410000,58.06,57.75,0,35493000,313280000,-12480000,330727000,773986000,74851000,812.5,950,675,0.4214,0.2305,539.15,1.63,5.33,146.4,0.0521,0.142,0.5459,0.3658,0.63,-6.76,1.609
2014-09-30,5793660,5793660,1,5488436000,1264117000,2554519000,1014549000,2890057000,43860000,0,2003529000,448758000,898871000,76560000,76351000,13.18,13.12,2.55,148426000,-10892000,-14293000,118236000,443259000,69814000,712,741,683,0.3587,0.1983,498.83,1.46,4.96,146.4,0.0604,0.1553,0.5266,0.318,0.62,13.57,1.246
2014-06-30,5793353,5793353,1,5289706000,1135586000,2442051000,915766000,2831873000,15782000,0,1945818000,796303000,878628000,750349000,750137000,100.8,100.48,2.55,111396000,-87276000,-342811000,-317810000,325023000,56065000,691.5,736,647,0.3483,0.1935,488.81,1.5,14.11,143.85,0.0492,0.2812,0.5354,0.3045,0.63,9.55,1.24
2014-03-31,7405179,7405179,1,5920562000,1830817000,2491854000,981416000,3412195000,16513000,0,1797571000,801157000,840561000,132524000,132098000,17.85,17.79,5.1,77055000,13903000,-19032000,73114000,642833000,36562000,679.5,745,614,0.1198,0.067,460.78,1.52,21.33,141.3,0.1039,0.2348,0.5763,0.0995,0.67,5.47,1.8655
2013-12-31,7386999,7386999,1,5811046000,1702387000,2494197000,934109000,3300067000,16782000,0,1869488000,845501000,888899000,156473000,156473000,21.2,21.14,0,-19762000,144056000,4115000,128060000,569719000,80795000,639.5,687,592,0.0833,0.0458,446.74,1.73,144.36,136.2,0,0.2562,0.5679,0.0626,0.73,-13.61,1.8225
2013-09-30,7383589,7383589,1,5095881000,1510680000,2347221000,993962000,2731720000,16940000,0,1878502000,845857000,902479000,30349000,30144000,4.07,4.05,0,150115000,-75203000,-22892000,55092000,441659000,55646000,548.5,613,484,0.0128,0.007,369.97,1.52,42.13,136.2,2.667,0.3096,0.5361,0.0087,0.78,12.79,1.5199
2013-06-30,7422063,7422063,1,4924020000,1365868000,2222232000,863516000,2684773000,17015000,0,1866682000,844590000,1021851000,44881000,44675000,6.02,6.02,0,123493000,-52087000,16575000,85915000,386567000,51190000,460.5,493,428,0.0371,0.0199,361.73,1.31,33.27,136.2,1.1153,0.3146,0.5452,0.0243,0.81,9.74,1.5818
2013-03-31,7421532,7421532,1,4876506000,1275981000,2237202000,870050000,2615266000,24038000,0,1891444000,851309000,959105000,5162000,4718000,0.64,0.64,0,74018000,-42167000,-241228000,-211779000,300652000,36462000,408,456,360,0.0402,0.0213,352.39,1.17,23.62,136.2,1.2133,0.3255,0.5363,0.0262,0.81,5.06,1.4666
2012-12-31,7423732,7423732,1,5105069000,1453762000,2495100000,1126286000,2586028000,23941000,0,1903220000,850863000,1026924000,-45439000,-45439000,-6.28,-6.28,12.25,181704000,-96940000,122045000,206777000,512431000,282292000,355.5,383,328,0.0503,0.0266,348.35,0.99,11.28,136.2,1.1121,0.329,0.5066,0.0327,0.81,-13.55,1.2908
2012-09-30,7378162,7378162,1,4966450000,1278119000,2305813000,905032000,2642791000,17846000,0,1979557000,850846000,1011334000,94018000,93796000,12.64,12.64,2.45,125803000,-53751000,-33410000,41535000,305654000,54561000,354.5,381,328,0.0912,0.0483,358.19,1.02,19.63,123.95,0.3058,0.3219,0.5321,0.0591,0.82,9.66,1.4122
2012-06-30,7444855,7444855,1,4877602000,1164758000,2274814000,874370000,2584871000,17917000,0,1979792000,849841000,1006919000,52036000,51814000,6.84,6.84,2.45,85691000,-16202000,-98243000,-30872000,264119000,58782000,359.5,391,328,0.0531,0.0281,347.2,1.04,21.2,121.5,0.5272,0.3288,0.5299,0.0341,0.82,3.61,1.3321
2012-03-31,7618834,7618834,1,4939823000,1173559000,2295093000,912172000,2626824000,17906000,0,1988273000,850296000,972476000,31498000,31047000,4.07,4.07,2.45,84016000,-61150000,-112237000,-86108000,294991000,39048000,384.5,405,364,0.0501,0.0266,344.78,1.13,26.05,119.05,0.5551,0.3237,0.5318,0.032,0.82,5.9,1.2866
2011-12-31,7616984,7616984,1,5016986000,1245625000,2397055000,995556000,2601896000,18035000,0,2000260000,849294000,1045584000,61714000,61714000,8.06,7.97,2.35,129727000,-57866000,-1467000,69940000,381099000,302801000,351.5,394,309,0.0438,0.0233,341.59,1.04,21.68,116.6,0.6308,0.3264,0.5186,0.0276,0.84,-22.72,1.2512
2011-10-02,7719482,7719482,1,4986152000,1181906000,2363989000,998018000,2604146000,18017000,0,2002325000,847032000,1032640000,-5982000,-6208000,-0.82,-0.82,2.35,83550000,-33904000,-32010000,11797000,311159000,44492000,370,430,310,0.0493,0.0266,337.35,1.08,15.5,114.25,0.5525,0.3253,0.5223,0.0308,0.86,5.06,1.1843
2011-07-03,7931420,7931420,1,5092494000,1205248000,2365651000,1044529000,2708841000,18002000,0,2059017000,799186000,1072997000,45803000,45573000,5.74,5.74,2.35,130655000,-124146000,-37946000,-29808000,299362000,49521000,429.5,455,404,0.0729,0.0396,341.53,1.26,15.27,111.9,0.3719,0.295,0.5319,0.0447,0.88,10.23,1.1539
2011-04-03,7931120,7931120,1,5005131000,1217605000,2288872000,995906000,2697986000,18273000,0,1982343000,396760000,1063612000,15615000,15154000,1.87,1.87,2.35,49359000,-44812000,-115538000,-108570000,329170000,35408000,429,456,402,0.0877,0.0483,340.18,1.24,13.76,109.55,0.3102,0.1471,0.539,0.0535,0.9,1.76,1.2226
2011-01-02,8153198,8153198,1,5158367000,1361898000,2325744000,1008277000,2814364000,18259000,0,1968415000,396650000,1160880000,78999000,78987000,9.43,9.42,2.25,150249000,-79502000,-176480000,-105021000,437740000,84545000,406.5,446,367,0.0962,0.0535,345.19,1.23,13.34,107.2,0.2838,0.1409,0.5456,0.0587,0.91,8.06,1.3507
2010-10-03,8446507,8446507,1,5122207000,1459725000,2312992000,1108012000,2790922000,18293000,0,1965637000,396547000,1189723000,61152000,60922000,6.85,6.84,2.25,226149000,-75510000,-238806000,-81152000,577875000,86675000,372,448,296,0.0961,0.0541,330.42,1.15,14.62,104.95,0.2866,0.1421,0.5449,0.0583,0.92,16.51,1.3174
2010-07-04,9167655,9167655,1,5230055000,1544228000,2250677000,1026717000,2960494000,18884000,0,1970557000,396443000,1201812000,92135000,91904000,10,10,2.25,132252000,-27452000,-19775000,83713000,659027000,49188000,478,547,409,0.0806,0.0457,322.93,1.48,28.54,102.7,0.345,0.1339,0.5661,0.0496,0.92,9.06,1.504
2010-04-04,9199737,9199737,1,5270523000,1531997000,2288625000,1048717000,2963005000,18893000,0,1953938000,396339000,1171158000,45828000,45379000,4.91,4.91,2.25,185066000,-27408000,-56111000,97641000,575314000,23304000,431.5,459,404,0.054,0.0306,322.07,1.36,44.03,100.45,0.518,0.1338,0.5622,0.0334,0.92,17.58,1.4608
2010-01-03,9252779,9252779,1,5186206000,1388064000,2227752000,989583000,2939550000,18904000,0,1963474000,396236000,1238432000,82249000,81715000,8.75,8.73,2.15,149356000,-92033000,-81591000,-22962000,477673000,74722000,444,484,404,0.0322,0.0181,317.69,1.46,144.16,98.2,0.8767,0.1348,0.5668,0.0201,0.91,8.07,1.4027
2009-09-27,9399996,9399996,1,5072475000,1411333000,2199932000,1047206000,2853637000,18906000,0,1946632000,396157000,1148711000,17066000,17050000,1.81,1.81,2.15,221208000,-53171000,-17915000,151347000,500635000,50978000,417.5,495,340,0.0102,0.0055,303.58,1.39,177.66,96.05,2.7916,0.1388,0.5626,0.0064,0.89,18.11,1.3477
2009-06-28,9400096,9400096,1,4939021000,1219708000,2100734000,952325000,2819229000,19058000,0,1950886000,396065000,1128468000,11368000,12249000,1.3,1.3,2.15,168464000,-68906000,-19067000,90867000,349288000,68983000,378,430,326,0.0074,0.004,299.91,1.26,510.81,93.9,3.671,0.1405,0.5708,0.0049,0.85,10.58,1.2808
2009-03-29,9399960,9399960,1,4947830000,1209057000,2113949000,960386000,2813985000,19896000,0,1910443000,395961000,1054120000,-19483000,-19168000,-2.04,-2.04,2.15,113965000,-67017000,-174702000,-132088000,258421000,63075000,366.5,433,300,0.0022,0.0013,299.36,1.21,53.43,91.75,11.842,0.1407,0.5687,0.0015,0.81,5.41,1.2589
2008-12-28,9399847,9399847,1,5158434000,1351540000,2300894000,1094248000,2857540000,0,0,1917139000,400003000,1163565000,18827000,18827000,2.03,2.01,2.15,124030000,17066000,17638000,142577000,390509000,87093000,438.5,557,320,0.0199,0.0115,304,1.23,32.41,89.6,1.2499,0.14,0.554,0.0145,0.78,3.93,1.2351
2008-09-28,9365682,9365682,1,5943944000,1062470000,2597144000,1483414000,3346800000,0,0,1995074000,7000,1128658000,10329000,10093000,1.08,1.08,2.15,194605000,-81768000,-52804000,51659000,247932000,67998000,598,667,529,0.0379,0.0218,357.35,1.66,29.83,87.45,0.6229,0,0.5631,0.0291,0.74,13.52,0.7162
2008-06-29,9365413,9365413,1,5887053000,949439000,2521682000,1433802000,3365371000,0,0,2080667000,16000,1106217000,-2701000,-2938000,-0.31,-0.31,2.15,93657000,-86115000,-40773000,-31855000,196273000,73897000,632.5,713,552,0.0563,0.0326,359.34,1.75,22.96,85.3,0.4169,0,0.5717,0.0442,0.73,2.11,0.6622
2008-03-30,9526831,9526831,1,5955668000,924080000,2515693000,1414381000,3439975000,0,0,2072728000,103000,1063140000,39267000,38794000,4.09,4.08,2.15,123475000,-179282000,-41716000,-93338000,228128000,59935000,729.5,823,636,0.0782,0.0455,361.08,2.01,24.18,83.15,0.3008,0,0.5776,0.0617,0.74,6.67,0.6533
2007-12-30,9516541,9516541,1,6004509000,994970000,2543350000,1013473000,3461159000,0,0,2019142000,400519000,1125521000,82899000,82899000,8.81,8.68,2.05,123826000,-193320000,60085000,-9084000,321466000,75692000,803.5,880,727,0.0874,0.051,363.7,2.32,25.57,81,0.2712,0.1157,0.5764,0.0688,0.74,5.06,0.9817
2007-09-30,9506492,9506492,1,5714983000,953529000,2419883000,965193000,3295100000,0,0,1935372000,400972000,1022504000,72462000,72225000,7.62,7.6,2.05,232255000,-102293000,-38735000,94426000,330550000,59707000,819,885,753,0.0934,0.0547,346.62,2.4,26.07,78.95,0.2568,0.1217,0.5766,0.0733,0.74,18.15,0.9879
2007-07-01,9499552,9499552,1,5476695000,825570000,2240269000,807502000,3236426000,0,0,1879396000,400907000,1046773000,68816000,68586000,7.22,7.19,2.05,78417000,-105140000,-30560000,-56220000,236124000,64894000,755,779,731,0.0973,0.0572,340.69,2.27,23.3,76.9,0.2536,0.1239,0.5909,0.0749,0.76,1.42,1.0224
2007-04-01,9530927,9530927,1,5459226000,868609000,2286290000,870412000,3172936000,0,0,1872877000,400379000,985608000,64430000,63945000,6.72,6.7,2.05,146689000,-180358000,-22547000,-55804000,292344000,73038000,761.5,796,727,0.1046,0.0613,332.91,2.3,22.63,74.85,0.2432,0.1262,0.5812,0.0789,0.77,7.73,0.9979
2006-12-31,9545453,9545453,1,5381372000,934825000,2221858000,803200000,3159514000,0,0,1757993000,401571000,1040712000,95545000,95545000,10.07,9.93,1.95,184107000,-80865000,-79577000,26635000,348148000,82562000,739.5,766,713,0.1134,0.0662,331,2.53,21.54,72.8,0.2313,0.1271,0.5871,0.0828,0.8,10.64,1.1639
2006-10-01,9611780,9611780,1,4817887000,921373000,2004433000,736944000,2813454000,0,0,1693665000,400428000,946894000,73296000,73051000,7.62,7.6,1.95,166385000,-70445000,-40847000,56623000,321513000,63464000,735,780,690,0.1214,0.0705,292.71,2.57,21.86,70.85,0.2239,0.1423,0.584,0.0866,0.81,10.71,1.2503
2006-07-02,9610260,9610260,1,4716826000,861937000,1970944000,715135000,2745882000,0,0,1693952000,401723000,969041000,78744000,78499000,8.2,8.17,1.95,84099000,-61886000,-9160000,14925000,264890000,73186000,776,815,737,0.1221,0.0705,285.72,2.77,23.09,68.9,0.2255,0.1463,0.5821,0.0865,0.81,1.14,1.2053
2006-04-02,9602735,9602735,1,4679779000,882506000,1991641000,727996000,2688138000,0,0,1632141000,401781000,948280000,76874000,76383000,7.98,7.95,1.95,160159000,-108074000,-19159000,34104000,249965000,58016000,761,805,717,0.1251,0.0718,279.93,2.77,23.39,66.95,0.2224,0.1495,0.5744,0.0882,0.81,10.64,1.2122
2006-01-01,9602131,9602131,1,4584773000,818326000,1946350000,694721000,2638423000,0,0,1620262000,403635000,948718000,102440000,102440000,10.68,10.61,1.85,135308000,-70074000,-18724000,45551000,215861000,75366000,761.5,806,717,0.124,0.071,274.77,2.89,23.15,65,0.2266,0.153,0.5755,0.0882,0.8,6.24,1.1779
2005-10-02,9597561,9597561,1,4444905000,737598000,1912414000,714609000,2532491000,0,0,1613758000,406624000,873662000,66558000,66313000,6.91,6.89,1.85,169460000,-57608000,-46740000,64586000,170310000,66692000,843.5,900,787,0.1283,0.0729,263.87,3.25,24.39,63.15,0.221,0.1606,0.5698,0.0903,0.8,10.71,1.0322
2005-07-03,9594712,9594712,1,4370318000,714665000,1877470000,659810000,2492848000,0,0,1581807000,422411000,897577000,78755000,78510000,8.18,8.16,1.85,95241000,-133237000,5138000,-34307000,105724000,43935000,857,900,814,0.1385,0.0781,259.81,3.37,24.32,61.3,0.2074,0.1694,0.5704,0.0963,0.81,5.35,1.0831
2005-04-03,9592421,9592421,1,4314526000,738473000,1872357000,654168000,2442169000,0,0,1531047000,422990000,833930000,66591000,66100000,6.89,6.87,1.85,122763000,-45720000,-55452000,20631000,140031000,28279000,921.5,963,880,0.1456,0.0814,254.59,3.66,26.69,59.45,0.2007,0.1732,0.566,0.1004,0.81,9.85,1.1289
2005-01-02,9588607,9588607,1,4316641000,754367000,1904159000,688161000,2412482000,0,0,1516332000,425889000,902712000,105930000,105930000,11.09,10.98,1.75,155772000,-110118000,-31904000,15954000,119400000,61458000,930.5,999,862,0.1475,0.0815,251.6,3.93,28.5,57.6,0.202,0.1765,0.5589,0.1005,0.81,9.84,1.0962
2004-09-26,9569747,9569747,1,4097378000,574717000,1831980000,694750000,2265398000,0,0,1505115000,425295000,820032000,82472000,82227000,8.59,8.57,1.75,150452000,-99320000,-21366000,29757000,74322000,45347000,893,956,830,0.1448,0.079,236.72,3.9,34.16,55.85,0.2045,0.1877,0.5529,0.0984,0.8,10.98,0.8272
2004-06-27,9567697,9567697,1,3967558000,470171000,1777084000,649685000,2190474000,0,0,1502330000,429401000,818391000,84904000,84659000,8.85,8.82,1.75,110102000,-57946000,-70957000,-19302000,44565000,51870000,934.5,983,886,0.1201,0.0644,228.94,4.2,39.53,54.1,0.2439,0.196,0.5521,0.0817,0.79,6.09,0.7237
2004-03-28,9561422,9561422,1,3951825000,460198000,1826088000,700873000,2125737000,0,0,1499235000,427907000,758969000,59426000,58924000,6.17,6.15,1.75,145395000,-81924000,-87396000,-23570000,63867000,40617000,855.5,921,790,0.1117,0.0591,222.32,3.94,34.11,52.35,0.2572,0.2013,0.5379,0.0766,0.77,10.96,0.6566
2003-12-28,9555024,9555024,1,3901558000,495836000,1826617000,711873000,2074941000,0,0,1452350000,422471000,785452000,87479000,87479000,9.17,9.11,1.45,31857000,-21224000,28648000,40340000,87437000,-6081000,743.5,820,667,0.1221,0.0639,217.16,3.61,30.32,50.6,0.2304,0.2036,0.5318,0.0846,0.75,3.97,0.6965
2003-09-28,9532406,9532406,1,3814541000,458750000,1853908000,790384000,1960633000,0,0,1402303000,421769000,706079000,19899000,19647000,2.06,2.06,1.45,127426000,-58891000,-52147000,16301000,47097000,27924000,701,752,650,0.1228,0.0637,205.68,3.43,25.54,49.15,0.2339,0.2151,0.514,0.0852,0.74,10.44,0.5804
2003-06-29,9531690,9531690,1,3715066000,401873000,1766290000,721187000,1948776000,0,0,1358867000,427793000,706940000,60648000,60390000,6.34,6.32,1.45,88255000,-50644000,-42891000,-5280000,30796000,30686000,710,741,679,0.1415,0.0724,204.45,3.59,26.82,47.7,0.2071,0.2195,0.5246,0.0977,0.74,6.04,0.5572
2003-03-30,9526620,9526620,1,3653168000,387996000,1771143000,735945000,1882025000,0,0,1338693000,431029000,640440000,73062000,72545000,7.62,7.59,1.45,90176000,-26222000,-56414000,7540000,36311000,28086000,711.5,764,659,0.1411,0.0708,197.55,3.69,33.37,46.25,0.2129,0.229,0.5152,0.0963,0.73,6.52,0.5272
2002-12-29,9526650,9526650,1,3583894000,382955000,1746601000,736112000,1837293000,0,0,1255433000,405547000,695885000,81645000,81645000,8.59,8.55,1.4,153740000,-44925000,-115324000,-6509000,28771000,36110000,694.5,743,646,0.1169,0.0576,192.86,3.79,48.74,44.8,0.2621,0.2207,0.5127,0.0786,0.73,12.35,0.5202
2002-09-29,9508853,9508853,1,3576774000,406927000,1833822000,851057000,1742952000,0,0,1226454000,405267000,640293000,47773000,47524000,5,4.99,1.4,100642000,-36428000,-51651000,12563000,35280000,37323000,595.5,675,516,0.0801,0.0387,183.3,3.34,63.35,43.4,0.391,0.2325,0.4873,0.0541,0.71,6.66,0.4781
2002-06-30,9503703,9503703,1,3516429000,361758000,1819448000,863622000,1696981000,0,0,1226964000,405779000,647703000,51144000,50885000,5.35,5.34,1.4,126915000,-52453000,-77268000,-2806000,22717000,42249000,589.5,634,545,0.0536,0.0257,178.56,3.35,106.03,42,0.5918,0.2391,0.4826,0.0363,0.7,8.91,0.4189
2002-03-31,9503084,9503084,1,3508341000,333070000,1833612000,880965000,1674729000,0,0,1232956000,403628000,600322000,23706000,23181000,2.44,2.44,1.4,116169000,-41877000,-80249000,-5957000,25523000,37310000,569,618,520,0.0319,0.0152,176.23,3.21,23.69,40.6,0.9988,0.241,0.4774,0.0219,0.68,8.3,0.3781
2001-12-30,9500503,9500503,1,3559098000,396857000,1875613000,434090000,1683485000,0,0,1205747000,883078000,629646000,14526000,14526000,1.53,1.48,1.4,114737000,-56020000,-51085000,7632000,31480000,56727000,509.5,540,479,0.1374,0.0641,177.2,2.93,19.22,39.2,0.2325,0.5246,0.473,0.0946,0.67,6.11,0.9142
2001-09-30,9491271,9491271,1,3592033000,407897000,1939445000,452211000,1652588000,0,0,1227085000,921108000,595516000,1568000,1305000,0.14,0.14,1.4,103658000,-60046000,-70372000,-26760000,23848000,47578000,534.5,599,470,0.1561,0.0723,174.12,3.04,17.89,37.8,0.209,0.5574,0.4601,0.1024,0.7,5.91,0.902
2001-07-01,9488061,9488061,1,3635895000,438670000,1970081000,437868000,1665814000,0,0,1243465000,979251000,604535000,14492000,14229000,1.5,1.5,1.4,61452000,-93686000,39923000,7689000,50608000,70849000,575,608,542,0.1822,0.0837,175.57,3.3,17.58,36.4,0.1836,0.5879,0.4582,0.1151,0.72,-0.99,1.0018
2001-04-01,9484877,9484877,1,3549893000,410399000,1896671000,415098000,1653222000,0,0,1253951000,926643000,586976000,199053000,198527000,20.94,20.9,1.4,68983000,-88075000,41666000,22574000,42919000,49073000,588,652,524,0.2085,0.0963,174.3,3.76,41.12,35,0.1661,0.5605,0.4657,0.1266,0.76,2.1,0.9887
2000-12-31,9460870,9460870,1,3200743000,405067000,1719736000,408797000,1481007000,0,0,1007720000,873267000,671387000,37707000,37707000,3.99,3.97,1.35,113087000,-110290000,-12211000,-9414000,20345000,63798000,568.5,629,508,0.0954,0.0443,156.54,3.76,34.86,33.6,0.3767,0.5896,0.4627,0.0562,0.78,5.21,0.9909
2000-10-01,9448500,9448500,1,3225614000,462064000,1796191000,508146000,1429423000,0,0,1008866000,811018000,602452000,33516000,33253000,3.52,3.51,1.35,96213000,-216161000,123187000,3239000,29759000,43983000,497.5,528,467,0.1141,0.0528,151.29,3.38,27.79,32.25,0.3183,0.5674,0.4431,0.0679,0.77,5.53,0.9093
2000-07-02,9448345,9448345,1,2966546000,429004000,1575512000,474249000,1391034000,0,0,869181000,672852000,591540000,41178000,40915000,4.33,4.33,1.35,52710000,-49350000,-6148000,-2788000,26520000,38078000,506,541,471,0.1217,0.0607,147.23,3.47,25,30.9,0.2873,0.4837,0.4689,0.0777,0.78,1.55,0.9046
2000-04-02,9440410,9440410,1,2923836000,393773000,1547808000,728198000,1376028000,0,0,876974000,397685000,546771000,24069000,23569000,2.5,2.49,1.35,106534000,-47727000,-104978000,-46171000,29308000,26524000,529.5,587,472,0.1344,0.0709,145.76,3.65,23.89,29.55,0.2511,0.289,0.4706,0.0909,0.78,8.48,0.5407
