"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-09-30,76270648,76270648,1,1917481000,None,677075000,None,1240406000,0,0,243301000,141101000,539458000,21138000,21138000,0.28,0.28,0.017,128168000,-30175000,586000,98579000,309244000,11885000,28.24,30.06,26.43,0.1126,0.0721,16.26,1.76,15.1,0.4,0.0401,0.1138,0.6469,0.0597,1.21,1.52,None
2013-06-30,75985522,75985522,1,1875212000,None,659684000,None,1215528000,0,0,239376000,141348000,552064000,25854000,25854000,0.34,0.34,0.017,14025000,-13869000,552000,708000,210665000,11121000,28.23,29.53,26.92,0.123,0.0778,16,1.8,14.12,0.38,0.0367,0.1163,0.6482,0.0635,1.23,0.04,None
2013-03-31,75806427,75806427,1,1861826000,None,672946000,None,1188880000,0,0,239934000,141507000,595141000,51000000,51000000,0.67,0.67,0.017,102284000,-23292000,1431000,80423000,209957000,14584000,28.85,30.9,26.8,0.1359,0.0847,15.68,1.92,12.82,0.37,0.0332,0.119,0.6386,0.0685,1.24,1.16,None
2012-12-31,75767000,75767000,1,1812929000,None,676803000,None,1136126000,0,0,240221000,141528000,566687000,36632000,36632000,0.48,0.48,0.02,-26886000,-5260000,6036000,-26110000,129534000,16529000,28.57,32.53,24.61,0.1587,0.0965,14.99,1.98,13.35,0.35,0.0285,0.1246,0.6267,0.0779,1.24,-0.57,None
2012-09-30,75603547,75603547,1,1769476000,None,677043000,None,1092433000,0,0,239347000,141614000,529510000,28941000,28941000,0.38,0.38,0.015,39908000,37684000,-31560000,46032000,155644000,15959000,29.33,31.29,27.37,0.1589,0.0942,14.45,2.06,13.83,0.33,0.025,0.1296,0.6174,0.0766,1.23,0.32,None
2012-06-30,75803424,75803424,1,1771067000,None,691211000,None,1079856000,0,0,237540000,153705000,539515000,36244000,36244000,0.48,0.47,0.015,-47928000,-68035000,-8560000,-124523000,109612000,11712000,26.58,28.59,24.57,0.1641,0.095,14.25,1.92,14.93,0.31,0.0242,0.1423,0.6097,0.0778,1.22,-0.79,None
2012-03-31,76045340,76045340,1,1816405000,None,763312000,None,1053093000,0,0,228291000,153561000,586876000,71226000,71226000,0.94,0.92,0.015,94660000,-40354000,3572000,57878000,234135000,14083000,28.19,31.78,24.59,0.1417,0.083,13.85,2.2,19.99,0.3,0.0278,0.1458,0.5798,0.0677,1.23,1.06,None
2011-12-31,76031340,76031340,1,1735149000,None,758595000,None,976554000,0,0,225408000,153789000,523489000,30534000,30534000,0.41,0.37,0.01,11621000,-56455000,2148000,-42686000,176257000,18491000,26.17,29.1,23.24,0.1157,0.0699,12.84,2.11,18.69,0.28,0.0334,0.1575,0.5628,0.0562,1.24,-0.09,None
2011-09-30,75522971,75522971,1,1667045000,None,687174000,None,938371000,41500000,0,221882000,153794000,485195000,28045000,28045000,0.36,0.36,0.013,94443000,-74858000,22979000,42564000,218943000,16922000,25.76,29.34,22.17,0.1159,0.0727,12.42,2.02,18.94,0.27,0.0337,0.1639,0.5629,0.0574,1.27,1.03,None
2011-06-30,78657646,78657646,1,1555593000,None,512960000,None,1001133000,41500000,0,201889000,41131000,482700000,10799000,10799000,0.14,0.13,0.013,56766000,-47617000,-28987000,-19838000,176379000,18295000,27.04,29.29,24.79,0.1131,0.0747,12.73,2.13,17.67,0.26,0.0342,0.0411,0.6436,0.0575,1.3,0.49,None
2011-03-31,80010195,80010195,1,1548758000,None,531265000,None,1017493000,0,0,202822000,41463000,532665000,44389000,44389000,0.55,0.55,0.013,144365000,-12144000,-8026000,124195000,196217000,13022000,22.34,25.52,19.16,0.1286,0.0868,12.72,1.83,15.62,0.25,0.0301,0.0408,0.657,0.0657,1.32,1.64,None
2010-12-31,80132070,80132070,1,1502072000,None,522655000,None,979417000,0,0,206211000,41790000,484429000,30787000,30787000,0.39,0.36,0.01,-53000,-8141000,-19851000,-28045000,72022000,9568000,20.2,20.67,19.73,0.1239,0.0843,12.22,1.69,14.82,0.24,0.0315,0.0427,0.652,0.0631,1.34,-0.12,None
2010-09-30,81062750,81062750,1,1403145000,None,435206000,None,967939000,0,0,206938000,42112000,452150000,26179000,26179000,0.32,0.32,0.012,56233000,-19727000,-21776000,14730000,100067000,19939000,None,None,None,0.1209,0.0828,11.94,None,None,0.23,0.0308,0.0435,0.6898,0.0613,1.35,0.45,None
2010-06-30,81003810,81003810,1,1341001000,None,392689000,None,948312000,0,0,205598000,54428000,444999000,24435000,24435000,0.3,0.3,0.012,-3746000,-21602000,-1982000,-27330000,85337000,15397000,None,None,None,0.1227,0.0839,11.71,None,None,0.21,0.028,0.0574,0.7072,0.0617,1.36,-0.24,None
2010-03-31,81484706,81484706,1,1373729000,None,448801000,None,924928000,0,0,202228000,56560000,495269000,36975000,36975000,0.45,0.45,0.012,-3173000,5367000,788000,2982000,112667000,-10667000,None,None,None,0.1304,0.0878,11.35,None,None,0.2,0.024,0.0612,0.6733,0.0645,1.36,0.09,None
2009-12-31,54241319,81361978,1.5,1321456000,None,434196000,None,887260000,0,0,199576000,55044000,446268000,25064000,25064000,0.46,0.44,0.01,38317000,-15926000,-791000,21600000,109685000,22592000,18.04,19.68,16.4,0.133,0.0888,10.91,1.7,13.6,0.19,0.0212,0.062,0.6714,0.0642,1.38,0.19,None
2009-09-30,54235417,81353125,1.5,1261023000,None,399363000,None,861660000,0,0,200725000,55338000,415259000,24636000,24636000,0.45,0.45,0.01133,55283000,-23203000,-27274000,4806000,88085000,19144000,18.95,21.35,16.55,0.1333,0.0872,10.59,1.84,14.88,0.18,0.0219,0.0642,0.6833,0.0653,1.33,0.44,None
2009-06-30,54243775,81365662,1.5,1257455000,None,421095000,None,836360000,0,0,198282000,81113000,417310000,27750000,27750000,0.51,0.51,0.01133,65581000,2313000,9448000,77342000,83279000,-10421000,20.32,23.47,17.17,0.1339,0.0859,10.28,2.06,16.66,0.18,0.0222,0.097,0.6651,0.0642,1.34,0.93,None
2009-03-31,54172098,81258147,1.5,1232144000,None,431757000,None,800387000,0,0,194368000,78845000,473950000,35151000,35151000,0.66,0.65,0.01133,34236000,-1951000,-33724000,-1439000,5937000,14292000,16.29,18.67,13.91,0.1334,0.0834,9.85,1.72,14.9,0.17,0.0228,0.0985,0.6496,0.0617,1.35,0.25,None
2008-12-31,53657585,80486377,1.5,1233270000,None,471726000,None,761544000,0,0,193461000,114817000,356067000,21079000,21079000,0.39,0.38,0.01,22228000,15515000,-36487000,1256000,7376000,21835000,14.67,19.26,10.07,0.1241,0.076,9.46,1.59,14.48,0.16,0.0249,0.1508,0.6175,0.0566,1.34,0,None
2008-09-30,53514873,80272309,1.5,1169583000,None,429752000,None,739831000,0,0,166385000,153440000,388019000,21078000,21078000,0.4,0.37,0.01067,34989000,23662000,-58062000,589000,6579000,-17090000,17.17,20.15,14.2,0.12,0.0732,9.22,1.92,17.89,0.15,0.0265,0.2074,0.6326,0.0521,1.41,0.65,None
2008-06-30,53312764,79969146,1.5,1190983000,None,476013000,None,714970000,0,0,168149000,214187000,411191000,23279000,23279000,0.44,0.43,0.01067,-13258000,-20203000,32359000,-1102000,5990000,5161000,15.61,17.51,13.71,0.1155,0.0701,8.94,1.8,17.09,0.15,0.0279,0.2996,0.6003,0.0498,1.41,-0.23,None
2008-03-31,53255584,79883376,1.5,1151002000,None,459845000,None,691157000,0,0,155829000,181959000,437331000,24753000,24753000,0.46,0.46,0.01067,31780000,-18396000,-11541000,1843000,7092000,10472000,12.12,15.38,8.85,0.1128,0.0695,8.65,1.45,12.63,0.14,0.0289,0.2633,0.6005,0.0491,1.41,0.27,None
2007-12-31,53611259,80416888,1.5,1113176000,None,439796000,None,673380000,0,0,148096000,185832000,388611000,15492000,15492000,0.29,0.26,0.01,13128000,-37906000,20304000,-4474000,5249000,30007000,13.69,15.23,12.15,0.122,0.0759,8.37,1.66,13.6,0.13,0.0269,0.276,0.6049,0.0537,1.41,-0.21,None
2007-09-30,54248651,81372976,1.5,1077507000,None,406856000,None,670651000,0,0,140233000,152491000,359381000,15919000,15919000,0.29,0.29,0.01,41880000,-71891000,29134000,-877000,9723000,44551000,16.62,19.8,13.44,0.1307,0.0818,8.24,2.06,16.19,0.13,0.0259,0.2274,0.6224,0.058,1.41,-0.03,None
2007-06-30,54216623,81324934,1.5,1023931000,None,369457000,None,654474000,0,0,121563000,123148000,358985000,19657000,19657000,0.36,0.36,0.01,30278000,-34208000,5110000,1180000,10600000,21826000,18.81,20.48,17.15,0.1375,0.0861,8.05,2.41,17.97,0.12,0.025,0.1882,0.6392,0.0607,1.42,0.1,None
2007-03-31,54183894,81275841,1.5,1017257000,None,383203000,None,634054000,0,0,116225000,118202000,387934000,29207000,29207000,0.54,0.53,0.01,23879000,-11645000,-11621000,613000,9420000,8794000,18.83,20.37,17.29,0.1441,0.0898,7.8,2.52,19.35,0.11,0.0242,0.1864,0.6233,0.0631,1.42,0.19,None
2006-12-31,54164119,81246178,1.5,979606000,None,372591000,None,607015000,0,0,115436000,129974000,339869000,19041000,19041000,0.35,0.33,0.01,-23318000,-38164000,15608000,-45874000,8807000,33122000,17.03,19.53,14.53,0.1415,0.0848,7.47,2.36,18.12,0.11,0.0257,0.2141,0.6197,0.0593,1.43,-0.69,None
2006-09-30,54041514,81062271,1.5,940489000,None,354408000,None,586081000,0,0,111364000,115482000,317709000,17383000,17383000,0.32,0.32,0.00933,65336000,-23967000,-10981000,30388000,54681000,12859000,16.58,18.38,14.78,0.1448,0.0827,7.23,2.37,19.74,0.1,0.0267,0.197,0.6232,0.0578,1.43,0.65,None
2006-06-30,53970417,80955625,1.5,907250000,None,339716000,None,567534000,0,0,105867000,126587000,321727000,20650000,20650000,0.4,0.39,0.00933,16550000,-7757000,9321000,18114000,24293000,10763000,18.27,19.99,16.55,0.1394,0.0765,7.01,3,23.03,0.09,0.0296,0.223,0.6256,0.0528,1.45,0.07,None
2006-03-31,50502305,75753457,1.5,882630000,None,420371000,None,462259000,0,0,103027000,200611000,347287000,21561000,21561000,0.43,0.42,0.00933,16393000,-10705000,-6482000,-794000,6179000,7457000,16.3,18.72,13.88,0.1417,0.0747,6.1,2.82,21.64,0.09,0.0306,0.434,0.5237,0.0512,1.46,0.12,None
2005-12-31,50045815,75068722,1.5,858515000,None,424044000,None,434471000,0,0,101085000,211873000,296152000,14608000,14608000,0.29,0.28,0.01,-18122000,-18510000,36852000,220000,6973000,7270000,13.96,15.33,12.6,0.14,0.0749,5.79,2.49,18.86,0.08,0.0316,0.4877,0.5061,0.0515,1.45,-0.34,None
2005-09-30,49943374,74915061,1.5,786330000,None,366923000,None,419407000,0,0,97241000,175042000,278667000,8843000,8843000,0.18,0.17,0.00933,2124000,-27964000,27785000,1945000,6753000,20938000,15.11,17.15,13.08,0.1431,0.0778,5.6,2.76,19.71,0.07,0.032,0.4174,0.5334,0.0533,1.46,-0.25,None
2005-06-30,49831072,74746608,1.5,747211000,None,337555000,None,409656000,0,0,93917000,147637000,271338000,16120000,16120000,0.32,0.32,0.00867,-40811000,-21309000,62455000,335000,4808000,9703000,14.22,16.86,11.59,0.1532,0.0845,5.48,2.7,18.77,0.07,0.0304,0.3604,0.5482,0.0576,1.47,-0.68,None
2005-03-31,49780701,74671051,1.5,704337000,None,311034000,None,393303000,0,0,80647000,84901000,279348000,18422000,18422000,0.37,0.36,0.00867,50322000,-19398000,-32316000,-1392000,4473000,9538000,14.79,16.77,12.8,0.1574,0.0878,5.27,2.94,21.54,0.06,0.0284,0.2159,0.5584,0.0592,1.48,0.55,None
2004-12-31,49768051,74652076,1.5,700288000,None,325110000,None,375178000,0,0,74874000,116655000,242053000,13767000,13767000,0.29,0.26,0.01,22595000,-25844000,4372000,1123000,5865000,11575000,15.46,16.82,14.1,0.1477,0.0831,5.03,3.19,23.74,0.06,0.0233,0.3109,0.5357,0.0556,1.5,0.15,None
2004-09-30,49734330,74601495,1.5,639907000,None,278949000,None,360958000,0,0,68606000,108797000,231648000,10647000,10647000,0.21,0.21,0.00867,1230000,-21964000,20789000,55000,150000,9126000,13.7,15.07,12.33,0.1434,0.0823,4.84,2.91,21.86,0.05,0.0215,0.3014,0.5641,0.0537,1.53,-0.11,None
2004-06-30,33140995,74567238,2.25,606882000,None,256316000,None,350566000,0,0,62714000,90957000,230286000,15385000,15385000,0.46,0.46,0.00889,-2140000,-12634000,14774000,0,95000,6592000,12.75,14.74,10.75,0.1429,0.0831,4.7,2.81,23.58,0.04,0.0133,0.2595,0.5777,0.0541,1.53,-0.12,None
2004-03-31,33089709,74451845,2.25,584186000,None,245846000,None,338340000,0,0,57959000,76442000,242493000,12817000,12817000,0.39,0.38,0,13053000,-9862000,-3191000,0,95000,5670000,10.19,11.42,8.96,0.1278,0.0751,4.54,2.37,20.78,0.04,0.0114,0.2259,0.5792,0.0495,1.52,0.1,None
2003-12-31,33066685,74400041,2.25,555292000,None,235106000,None,320186000,0,0,55485000,79570000,209390000,10266000,10266000,0.33,0.31,0.01,-135733000,116884000,13488000,-5361000,95000,5201000,9.72,10.5,8.95,0.1195,0.0706,4.3,2.31,21.16,0.04,0.0126,0.2485,0.5766,0.0475,1.49,-1.89,None
2003-09-30,32755395,73699638,2.25,522346000,None,212585000,None,309761000,0,0,52069000,65792000,188406000,8651000,8651000,0.26,0.26,0,80349000,-85709000,358000,-5002000,5456000,9433000,8.91,10.27,7.56,0.1162,0.0688,4.2,2.19,20.46,0.03,0.0101,0.2124,0.593,0.0468,1.47,0.96,None
2003-06-30,21818043,73635895,3.375,494626000,None,195079000,None,299547000,0,0,29630000,65883000,177741000,8761000,8761000,0.4,0.4,0.00593,54583000,-49994000,1092000,5681000,10458000,7378000,6.95,7.88,6.01,0.1132,0.0675,4.07,1.76,16.88,0.03,0.0107,0.2199,0.6056,0.0461,1.46,0.64,None
2003-03-31,21716858,73294395,3.375,491753000,None,202011000,None,289742000,0,0,27885000,65931000,191260000,8748000,8748000,0.4,0.4,0,67850000,-55401000,-7768000,4681000,4777000,7861000,5.79,6.54,5.05,0.1092,0.0664,3.95,1.51,15.27,0.03,0.0114,0.2276,0.5892,0.0448,1.48,0.82,None
2002-12-31,21715358,73289333,3.375,483648000,None,203103000,None,280545000,0,0,25985000,73265000,175025000,8102000,8102000,0.37,0.36,0.01,60878000,-88776000,7572000,-20326000,96000,15538000,6.42,6.88,5.96,0.1052,0.0637,3.83,1.73,22.11,0.03,0.0126,0.2612,0.5801,0.0428,1.49,0.62,None
2002-09-30,21715223,73288877,3.375,446539000,None,174176000,None,272363000,0,0,24337000,0,157838000,6721000,6721000,0.31,0.31,0,57864000,-66952000,29411000,20323000,20422000,15388000,6.24,6.99,5.48,0.0868,0.0522,3.72,1.72,36.95,0.03,0.0154,0,0.6099,0.0352,1.48,0.58,None
2002-06-30,21690107,73204111,3.375,401729000,None,135858000,None,265871000,0,0,22537000,0,151162000,6696000,6696000,0.33,0.32,0.00593,33562000,-49910000,16355000,7000,99000,6203000,7.21,8.44,5.97,0.0545,0.032,3.63,2.16,48.67,0.03,0.0259,0,0.6618,0.0218,1.47,0.37,None
2002-03-31,19962607,67373798,3.375,390946000,None,165897000,None,225049000,0,0,22273000,0,156663000,5921000,5921000,0.3,0.29,0,69365000,-44539000,-24827000,-1000,92000,5784000,5.57,6.86,4.28,0.0495,0.0278,3.34,1.7,32.41,0.03,0.0291,0,0.5757,0.0194,1.43,0.94,None
2001-12-31,19926707,67252636,3.375,397196000,None,177229000,None,219967000,0,0,22096000,0,139985000,2001000,2001000,0.08,0.06,0.01,42981000,-42697000,-290000,-6000,93000,8192000,4.92,5.39,4.44,0.0565,0.0315,3.27,1.52,20.01,0.03,0.0257,0,0.5538,0.0226,1.4,0.52,None
2001-09-30,19980067,67432726,3.375,393656000,None,175630000,None,218026000,0,0,0,0,132516000,-1961000,-1961000,-0.1,-0.1,0,65637000,-41732000,-23903000,2000,99000,10082000,5.02,5.62,4.41,0.0774,0.0431,3.23,1.53,13.34,0.03,0.0167,0,0.5538,0.031,1.39,0.82,None
2001-06-30,19946367,67318988,3.375,389881000,None,169357000,None,220524000,0,0,0,0,132763000,4967000,4967000,0.25,0.25,0.00593,33628000,-37158000,3533000,3000,97000,8154000,5.13,5.78,4.47,0.1198,0.0668,3.28,1.6,12.64,0.03,0.011,0,0.5656,0.0478,1.4,0.38,None
2001-03-31,19912167,67203563,3.375,385764000,None,170965000,None,214799000,0,0,0,0,141417000,7329000,7329000,0.37,0.37,0,47112000,-41103000,-6010000,-1000,94000,8357000,4.6,5.19,4.01,0.1332,0.0747,3.2,1.19,11.42,0.02,0.0093,0,0.5568,0.0526,1.42,0.58,None
2000-12-31,16041161,54138918,3.375,380379000,None,171841000,None,208538000,0,0,0,0,130788000,6348000,6348000,0.32,0.31,0.01,34985000,-55468000,20488000,5000,95000,4091000,4.41,5.33,3.48,0.1371,0.0777,3.85,1.18,11.11,0.02,0.0094,0,0.5482,0.0542,1.43,0.57,None
2000-09-30,16024541,54082825,3.375,361656000,None,159270000,None,202386000,0,0,0,0,124850000,6706000,6706000,0.34,0.34,0,55851000,-56970000,1118000,-1000,90000,10158000,4.17,4.59,3.74,0.141,0.0809,3.74,1.16,10.83,0.02,0.0094,0,0.5596,0.0556,1.46,0.84,None
2000-06-30,15964041,53878638,3.375,335530000,None,140988000,None,194542000,0,0,0,0,121910000,6929000,6929000,0.35,0.35,0.00593,31572000,-42127000,10550000,-5000,91000,5041000,3.91,4.43,3.39,0.1424,0.0831,3.61,1.11,10.39,0.02,0.0096,0,0.5798,0.0561,1.48,0.49,None
2000-03-31,15997441,53991363,3.375,326147000,None,136233000,None,189914000,0,0,0,0,125372000,7278000,7278000,0.37,0.36,0,43757000,-40122000,-3638000,-3000,96000,4471000,4.64,5.3,3.99,0.1443,0.0849,3.52,1.36,12.63,0.02,0.0098,0,0.5823,0.0572,1.49,0.73,None
1999-12-31,15974041,53912388,3.375,318408000,None,134690000,None,183718000,0,0,0,0,116313000,6240000,6240000,0.32,0.29,0.01,40709000,-43913000,3205000,1000,99000,3344000,5.22,5.93,4.52,0.1453,0.0865,3.41,1.59,14.68,0.02,0.01,0,0.577,0.0585,1.48,0.69,None
1999-09-30,16079031,54266729,3.375,297646000,None,119806000,None,177840000,0,0,0,0,109379000,6108000,6108000,0.3,0.3,0,31974000,-33630000,1664000,8000,98000,6294000,5.71,6.52,4.89,0.1455,0.0882,3.28,1.8,17.05,0.02,0.0103,0,0.5975,0.06,1.47,0.47,None
1999-06-30,16249731,54842842,3.375,291546000,None,116917000,None,174629000,0,0,0,0,107364000,6575000,6575000,0.33,0.32,0.00593,23589000,-39699000,16108000,-2000,90000,1026000,5.53,6.59,4.46,0.1401,0.0859,3.18,1.78,17.28,0.02,0.0108,0,0.599,0.0591,1.45,0.41,None
1999-03-31,16116231,54392279,3.375,276367000,None,107701000,None,168666000,0,0,0,0,104303000,6679000,6679000,0.33,0.33,0,44021000,-32441000,-11583000,-3000,92000,10366000,4.43,5.04,3.82,0.1356,0.0841,3.1,1.43,14.66,0.01,0.0116,0,0.6103,0.0585,1.44,0.62,None
