"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-12-31,191051948,191051948,1,2747300000,990800000,1229500000,301700000,1496800000,21000000,0,1718300000,0,226200000,40100000,38300000,0.2,0.22,0.07,92100000,-81100000,-24700000,-13700000,344500000,2600000,10.53,12.5,8.56,0.078,0.0455,7.83,1.35,18.8,1.06,0.3477,0,0.5448,0.1313,0.33,0.47,3.2841
2013-09-30,189111260,189111260,1,2693900000,936200000,1172900000,235900000,1475800000,45200000,0,1721300000,0,217700000,35600000,32600000,0.18,0.17,0.07,78300000,-4500000,-64800000,8900000,358200000,1400000,9.11,9.87,8.35,0.0742,0.0431,7.8,1.18,17.19,0.99,0.4586,0,0.5478,0.1245,0.32,0.41,3.9686
2013-06-30,189489635,189489635,1,2676100000,912900000,1146800000,147900000,1459200000,70100000,0,1724400000,0,215800000,16800000,15800000,0.09,0.08,0.07,67000000,-5900000,-30200000,30900000,349300000,2300000,8.75,9.41,8.09,0.07,0.0404,7.7,1.15,15.09,0.92,0.4729,0,0.5453,0.117,0.32,0.34,6.1724
2013-03-31,189860977,189860977,1,2624400000,858600000,1115900000,82500000,1450500000,58000000,0,1727400000,0,214200000,29700000,28000000,0.15,0.15,0,-13300000,-50200000,-3600000,-67100000,319900000,1300000,9.39,9.83,8.95,0.0767,0.0438,7.64,1.26,17.07,0.85,0.4208,0,0.5527,0.1273,0.32,-0.08,10.4073
2012-12-31,190367404,190367404,1,2660400000,888400000,1182400000,159500000,1417900000,60100000,0,1730500000,0,216600000,32800000,31200000,0.17,0.16,0.12,67400000,-6900000,-26200000,34300000,387000000,2800000,8.57,9.43,7.72,0.0743,0.0428,7.45,1.15,14.53,0.85,0.5351,0,0.533,0.1204,0.33,0.34,5.5699
2012-09-30,187209321,187209321,1,2624400000,834000000,1156600000,136800000,1390900000,76900000,0,1738400000,0,209000000,27700000,25100000,0.14,0.14,0.06,75300000,-13900000,-12800000,48600000,352700000,1600000,8.12,9.44,6.8,0.0792,0.0441,7.43,1.12,13.53,0.73,0.3865,0,0.53,0.1259,0.33,0.39,6.0965
2012-06-30,187329431,187329431,1,2588200000,790800000,1119600000,104000000,1360900000,107700000,0,1743900000,0,206000000,24700000,23400000,0.13,0.13,0.06,71100000,6900000,-26000000,52000000,304100000,1000000,7.95,9.08,6.82,0.0828,0.0441,7.26,1.12,11.52,0.67,0.3609,0,0.5258,0.1245,0.34,0.37,7.6038
2012-03-31,188497995,188497995,1,2573000000,770800000,1103400000,91300000,1336500000,133100000,0,1747000000,0,218400000,26700000,22600000,0.12,0.12,0.05,-4900000,-24300000,-78700000,-107900000,252100000,1800000,8.07,9.55,6.6,0.0991,0.0503,7.09,1.16,10.35,0.61,0.2937,0,0.5194,0.1366,0.36,-0.04,8.4425
2011-12-31,188397957,188397957,1,2644000000,835900000,1209500000,148800000,1313200000,121300000,0,1750000000,0,215600000,35800000,35800000,0.19,0.2,0.05,74300000,-33100000,-10600000,30600000,360000000,2300000,6.47,7.32,5.63,0.1138,0.0546,6.97,0.96,6.88,0.56,0.1963,0,0.4967,0.1456,0.37,0.38,5.6176
2011-09-30,186593640,186593640,1,2585300000,771200000,1188800000,131600000,1262600000,133900000,0,1752900000,0,236900000,27300000,27400000,0.15,0.15,0.05,47800000,116000000,-103900000,59900000,329400000,2500000,8.02,10.12,5.92,0.1485,0.0688,6.77,1.2,8.27,0.51,0.1026,0,0.4884,0.1745,0.39,0.24,5.8602
2011-06-30,186541886,186541886,1,2669400000,847400000,1298700000,245800000,1244000000,126700000,0,1755900000,0,264000000,41900000,41900000,0.22,0.22,0.05,93300000,-86800000,-15600000,-9100000,269500000,1700000,10.73,12.68,8.79,0.1554,0.0692,6.67,1.66,11.66,0.46,0.0508,0,0.466,0.175,0.4,0.49,3.4475
2011-03-31,186197936,186197936,1,2579400000,752400000,1257300000,205400000,1207400000,114700000,0,1758800000,0,265400000,37900000,37900000,0.21,0.21,0,9200000,25600000,-129400000,-94600000,278600000,800000,13.05,14.54,11.56,0.1526,0.0661,6.48,2.05,14.83,0.41,0.0424,0,0.4681,0.1674,0.39,0.05,3.6631
2010-12-31,186084404,186084404,1,2726800000,893300000,1460800000,420800000,1183200000,82800000,0,1761800000,0,275700000,74600000,74600000,0.37,0.36,0,101300000,-18300000,1800000,84800000,373200000,2200000,11.77,13.11,10.44,0.1542,0.0649,6.36,1.98,14.71,0.41,0.0436,0,0.4339,0.166,0.39,0.53,2.1229
2010-09-30,183745574,183745574,1,2632100000,741300000,1445900000,285200000,1091400000,94800000,0,1764800000,0,243800000,29200000,29200000,0.18,0.18,0,61500000,-30800000,-2200000,28500000,288000000,2200000,9.95,11.08,8.81,0.1223,0.0504,5.94,1.73,14.85,0.41,0.0572,0,0.4146,0.1297,0.39,0.32,2.5992
2010-06-30,183650219,183650219,1,2542300000,547500000,1405700000,161900000,1055300000,81300000,0,1767700000,0,249300000,31400000,31400000,0.17,0.17,0.04,88200000,-79600000,-18100000,-9500000,259500000,3400000,12.3,15.72,8.88,0.1052,0.043,5.75,2.17,20.5,0.41,0.0683,0,0.4151,0.1103,0.39,0.46,3.3817
2010-03-31,183726485,183726485,1,2487800000,575800000,1366300000,127900000,1044000000,77500000,0,1770700000,0,246900000,33400000,33400000,0.17,0.17,0,-4800000,-19300000,-31600000,-55700000,269000000,2400000,13.33,15,11.66,0.098,0.0372,5.68,2.42,None,0.37,0.0793,0,0.4196,0.0993,0.37,-0.04,4.502
2009-12-31,183668927,183668927,1,2530300000,630600000,1417600000,187100000,1011600000,101100000,0,1773600000,0,250600000,34500000,34500000,0.28,0.28,0,95600000,-6300000,-1000000,88300000,324700000,900000,14.21,15.82,12.6,-0.8874,-0.3079,5.51,2.65,None,0.37,None,0,0.3998,None,0.35,0.52,3.3704
2009-09-30,182019449,182019449,1,2450400000,545500000,1384600000,154400000,978300000,87500000,0,1777000000,0,227600000,8200000,8200000,0.05,0.05,0,60900000,41900000,-85100000,17700000,236400000,1400000,12.37,14.9,9.84,-0.782,-0.2946,5.37,3.14,None,0.37,None,0,0.3992,None,0.29,0.33,3.533
2009-06-30,182120833,182120833,1,2424700000,518800000,1621000000,99300000,718100000,85600000,0,1780000000,0,200200000,15800000,15800000,0.1,0.1,0.04,47400000,-27600000,-33200000,-13400000,218700000,2500000,9.46,12.37,6.56,-0.6615,-0.2653,3.94,2.16,None,0.37,None,0,0.2962,None,0.28,0.25,5.2246
2009-03-31,161249954,161249954,1,2429800000,525700000,1620000000,102100000,704800000,105000000,0,1782900000,0,170300000,-815600000,-815600000,-5.22,-5.22,0,-27400000,-17600000,-5500000,-50500000,232100000,4200000,6.8,9.66,3.95,-0.5156,-0.2287,4.37,0.67,8,0.33,None,0,0.2901,None,0.3,-0.2,5.1489
2008-12-31,158118027,158118027,1,3336700000,583900000,1713100000,156600000,1608100000,15500000,0,2641500000,0,177100000,7800000,7800000,0.05,0.05,0,75100000,-85400000,-2500000,-12800000,282600000,6000000,15.45,25.72,5.18,0.0844,0.0406,10.17,1.52,16.98,0.33,0.0467,0,0.4819,0.1319,0.31,0.44,3.7286
2008-09-30,157853879,157853879,1,3368100000,700000000,1748700000,178300000,1604200000,15200000,0,2508800000,0,275400000,25400000,25400000,0.17,0.16,0,82400000,6100000,-68800000,19700000,299700000,5100000,28.29,36.88,19.7,0.0901,0.0434,10.16,2.76,34.5,0.33,0.043,0,0.4763,0.132,0.33,0.49,3.926
2008-06-30,159811039,159811039,1,3392600000,714300000,1744300000,173000000,1638700000,9600000,0,2511600000,0,304200000,66300000,66300000,0.41,0.41,0.04,78800000,6900000,-80300000,5400000,275700000,4800000,27.09,31.54,22.65,0.0793,0.0388,10.25,2.69,39.84,0.33,0.0471,0,0.483,0.1194,0.32,0.46,4.1289
2008-03-31,162792889,162792889,1,3394000000,712800000,1740400000,135300000,1637100000,16500000,0,2510100000,0,281200000,37400000,37400000,0.23,0.23,0,1900000,-76400000,-135900000,-210400000,270300000,4200000,27.32,33,21.65,0.0656,0.0329,10.06,2.6,42.69,0.29,0.0594,0,0.4824,0.1048,0.31,-0.01,5.2683
2007-12-31,164132446,164132446,1,3564100000,953900000,1824400000,226700000,1723500000,16200000,0,2451500000,0,266100000,19700000,19700000,0.12,0.11,0,86700000,-111900000,-144600000,-169800000,485000000,3100000,32.83,37.08,28.58,0.06,0.0325,10.5,3.03,45.6,0.29,0.0603,0,0.4836,0.1041,0.31,0.51,4.2078
2007-09-30,170466879,170466879,1,3644600000,1027000000,1793500000,204200000,1843600000,7500000,0,2453400000,0,284600000,12200000,12200000,0.07,0.07,0,92200000,-2700000,-176800000,-87300000,654800000,2900000,28.52,32.13,24.9,0.0645,0.0376,10.82,2.51,35.65,0.29,0.0522,0,0.5058,0.1203,0.31,0.52,5.0294
2007-06-30,175375430,175375430,1,3760000000,1059100000,1759900000,161000000,1993800000,6300000,0,2524800000,0,294900000,48800000,48800000,0.27,0.27,0.04,127800000,-13400000,316400000,430800000,742100000,4100000,25.3,29.83,20.76,0.0684,0.0425,11.37,2.14,37.21,0.29,0.0463,0,0.5303,0.1401,0.3,0.71,6.5783
2007-03-31,185409974,185409974,1,3327300000,634300000,1125900000,125100000,2190000000,11400000,0,2529900000,0,271400000,35600000,35600000,0.19,0.19,0,-18000000,-21500000,-208900000,-248400000,311300000,6600000,20.98,22.6,19.35,0.0574,0.0383,11.81,1.73,31.79,0.25,0.0617,0,0.6582,0.1285,0.3,-0.13,5.0703
2006-12-31,189731595,189731595,1,3537900000,925100000,1213700000,185600000,2306400000,17800000,0,2453100000,0,265900000,37700000,37700000,0.19,0.19,0,104300000,229500000,-234000000,99800000,559700000,6300000,20.43,21.8,19.06,0.0553,0.0376,12.16,1.71,40.06,0.25,0.0619,0,0.6519,0.1301,0.29,0.52,4.9844
2006-09-30,198189642,198189642,1,3659700000,1047300000,1276300000,246400000,2371100000,12300000,0,2460100000,0,250100000,29500000,29500000,0.15,0.15,0,50700000,-65900000,137200000,122000000,459900000,2800000,17.82,20.14,15.5,0.043,0.0299,11.96,1.49,34.94,0.25,0.0775,0,0.6479,0.1058,0.28,0.24,4.2504
2006-06-30,206671549,206671549,1,3470500000,842400000,999200000,235400000,2462600000,8700000,0,2474800000,0,254600000,31100000,31100000,0.15,0.15,0.04,114600000,10400000,-114300000,10700000,337900000,2400000,20.3,24.2,16.41,0.0429,0.0306,11.92,1.71,42.29,0.25,0.0759,0,0.7096,0.1094,0.28,0.54,3.5786
2006-03-31,211636020,211636020,1,3533500000,898100000,1004600000,239000000,2519300000,9600000,0,2477400000,0,256100000,35300000,35300000,0.17,0.17,0,32200000,-128200000,-129400000,-225400000,327200000,5500000,20.76,23.28,18.24,0.0401,0.0288,11.9,1.73,51.9,0.21,0.0861,0,0.713,0.1067,0.27,0.13,3.7577
2005-12-31,214776705,214776705,1,3628500000,1003700000,1031500000,267800000,2581200000,15800000,0,2391600000,0,247300000,10800000,10800000,0.04,0.04,0,70800000,-15600000,-28600000,26600000,552600000,6700000,17.3,20.59,14,0.0336,0.0243,12.02,1.45,44.36,0.21,0.1015,0,0.7114,0.0921,0.26,0.3,3.7479
2005-09-30,215697370,215697370,1,3581700000,838100000,993600000,143200000,2582200000,5900000,0,2411600000,0,237500000,31700000,31700000,0.15,0.15,0,58500000,2800000,-111200000,-49900000,526000000,7200000,14.98,16.1,13.87,0.0318,0.0231,11.97,1.27,32.57,0.21,0.1058,0,0.7209,0.0891,0.26,0.24,5.8527
2005-06-30,222887779,222887779,1,3617800000,846100000,984400000,145600000,2630500000,2900000,0,2388700000,0,229300000,25700000,25700000,0.12,0.12,0.04,100100000,83400000,-62400000,121100000,575900000,7300000,14.37,15.99,12.75,0.0388,0.0283,11.8,1.23,15.97,0.21,0.0858,0,0.7271,0.1098,0.26,0.42,5.8111
2005-03-31,226869100,226869100,1,3634900000,860100000,977200000,135300000,2654000000,3700000,0,2392000000,0,239000000,19600000,19600000,0.09,0.09,0,43800000,-5800000,-110300000,-72300000,454800000,2400000,15.19,16.96,13.42,0.0775,0.0555,11.7,1.28,20.81,0.17,0.0459,0,0.7301,0.2137,0.26,0.18,6.357
2004-12-31,230947702,230947702,1,3767600000,1065300000,1028000000,154600000,2734500000,5100000,0,2399400000,0,239800000,7300000,7300000,0.03,0.03,0,44300000,-336400000,-45400000,-337500000,527100000,3100000,15.17,16.9,13.44,0.0629,0.0428,11.84,1.33,3.63,0.17,0.0565,0,0.7258,0.1677,0.26,0.18,6.8907
2004-09-30,236288283,236288283,1,3672900000,1117700000,977400000,109400000,2693500000,2000000,0,2402900000,0,237800000,51300000,51300000,0.22,0.22,0,-178000000,-4100000,-53900000,-236000000,864600000,7600000,14.59,16.58,12.6,0.3642,0.2376,11.4,1.31,3.49,0.17,0.0098,0,0.7333,0.9532,0.25,-0.79,10.2166
2004-06-30,239363982,239363982,1,3947100000,1379800000,1271400000,362900000,2675200000,500000,0,2415000000,0,258800000,130200000,130200000,0.56,0.56,0.04,45000000,315400000,-538300000,-177900000,1100600000,10800000,15.66,16.98,14.34,0.3986,0.2396,11.18,1.4,4.09,0.17,0.0098,0,0.6778,0.9356,0.26,0.14,3.8021
2004-03-31,239361650,239361650,1,4464300000,1573100000,1780800000,338700000,2679300000,4200000,0,2417900000,0,274400000,-19300000,-19300000,-0.08,-0.08,0,78300000,-20700000,-1900000,55700000,1278500000,5000000,16.73,17.9,15.55,0.4058,0.2266,11.19,1.51,4.1,0.13,0.0107,0,0.6002,0.863,0.26,0.31,4.6445
2003-12-31,239509116,239509116,1,4332200000,1466200000,1667900000,300900000,2661200000,3100000,0,2421100000,0,252000000,812900000,812900000,3.51,3.48,0,92000000,1007900000,-200000,1099700000,1222800000,10900000,14.77,16.51,13.03,0.493,0.2591,11.11,2.01,17.17,0.13,0.0101,0,0.6143,0.955,0.27,0.34,4.8727
2003-09-30,240671064,240671064,1,3530000000,401800000,1760700000,219900000,1766500000,2800000,0,2474800000,0,256600000,50900000,50900000,0.22,0.22,0,109800000,-31100000,-10500000,68200000,123100000,7900000,16.13,19,13.25,0.1111,0.0533,7.34,2.29,403.25,0.13,0.0526,0,0.5004,0.1837,0.29,0.42,1.8272
2003-06-30,239271115,239271115,1,3417500000,295400000,1729200000,195100000,1686000000,2300000,0,2494100000,0,250600000,47500000,47500000,0.21,0.21,0.04,18900000,-93100000,-6100000,-80300000,63000000,3000000,14.7,18.04,11.37,-0.0001,-0,7.05,2.21,113.08,0.13,None,0,0.4933,None,0.29,0.07,1.5141
2003-03-31,239288696,239288696,1,3387200000,367800000,1793400000,182900000,1592700000,1100000,0,2459300000,0,235500000,38600000,38600000,0.17,0.17,0,39500000,-46600000,-10200000,-17300000,143300000,2100000,12.1,14.73,9.46,0.0172,0.0078,6.66,1.79,31.84,0.09,0.3409,0,0.4702,0.0248,0.31,0.16,2.0109
2002-12-31,223497233,223497233,1,3321700000,345600000,1810200000,184800000,1508000000,3500000,0,2387100000,0,248300000,45000000,45000000,0.2,0.26,0,63600000,26700000,-19600000,70700000,160600000,3800000,12.29,15.6,8.97,0.0568,0.0251,6.75,1.92,27.31,0.09,0.105,0,0.454,0.074,0.34,0.27,1.8701
2002-09-30,222479320,222479320,1,3331900000,308900000,1902500000,248200000,1422600000,6800000,0,2450500000,0,257800000,-131200000,-131200000,-0.59,-0.6,0,71300000,-3000000,-47500000,20800000,90300000,2500000,15,18.5,11.51,0.0779,0.0334,6.39,2.15,12.93,0.09,0.0981,0,0.427,0.0922,0.36,0.31,1.2446
2002-06-30,222414412,222414412,1,3347400000,269200000,1785000000,312100000,1550900000,11500000,0,2441700000,0,310400000,73700000,73700000,0.33,0.3,0.04,17200000,-50000000,-192600000,-225400000,69500000,6300000,20.94,24.68,17.2,0.1917,0.0842,6.97,3.14,16.75,0.09,0.0491,0,0.4633,0.2034,0.41,0.05,0.8625
2002-03-31,222354428,222354428,1,3503400000,510900000,2003400000,875700000,1482700000,17300000,0,2365300000,0,328300000,97200000,97200000,0.44,0.42,0,130300000,-45000000,-27100000,58200000,294900000,3700000,25.69,29.24,22.14,0.2152,0.0949,6.67,4.19,19.61,0.05,0.0231,0,0.4232,0.2007,0.47,0.57,0.5834
2001-12-31,222300415,222300415,1,3391600000,478100000,2005000000,880900000,1363300000,23300000,0,2311900000,0,334100000,73700000,73700000,0.33,0.33,0.01,31000000,-612600000,387900000,-193700000,236700000,7600000,23.2,28.2,18.2,0.2421,0.1163,6.13,4.06,None,0.05,0.0292,0,0.402,0.1943,0.6,0.11,0.5427
2001-09-30,221334578,221334578,1,2656700000,640200000,1299200000,890200000,1266600000,90900000,0,1468900000,0,361600000,26800000,26800000,0.12,0.11,0.01,178200000,-144500000,-42000000,-8300000,430400000,6500000,25.8,33.4,18.2,None,None,5.72,4.58,None,0.04,None,0,0.4768,None,None,0.78,0.7192
2001-06-30,220529646,220529646,1,2588200000,697400000,1311100000,913900000,1241600000,35500000,0,1310300000,0,411500000,90400000,90400000,0.41,0.39,0.01,142000000,-620400000,581700000,103300000,438700000,7200000,28.86,34.45,23.27,None,None,5.63,5.64,None,0.03,None,0,0.4797,None,None,0.61,0.7631
2001-03-31,219305638,219305638,1,1762600000,591900000,606700000,211600000,1122100000,33800000,0,617000000,0,448500000,111400000,111400000,0.51,0.48,0.01,150000000,-238700000,59800000,-28900000,335400000,13000000,35.25,46.38,24.12,None,None,5.12,7.3,None,0.02,None,0,0.6366,None,None,0.62,2.7973
2000-12-31,219061785,219061785,1,1581000000,641100000,449900000,196100000,1057800000,73300000,0,291100000,0,None,None,None,None,None,0,66600000,-34100000,-197000000,-164500000,364300000,10700000,41.25,50,32.5,None,None,4.83,8.32,None,0.01,None,0,0.6691,None,None,0.26,3.2693
2000-09-30,222390989,222390989,1,1778800000,834900000,611400000,345500000,1103300000,64100000,0,267700000,0,609500000,170100000,170100000,0.76,0.73,0.01,336700000,-109300000,-142100000,85300000,528800000,20600000,47.41,53.94,40.88,None,None,4.96,10.22,None,0.01,None,0,0.6202,None,None,1.42,2.4165
2000-06-30,224561456,224561456,1,1558300000,728700000,431800000,210100000,1041800000,84700000,0,198500000,0,563000000,151700000,151700000,0.68,0.67,0,None,None,None,None,443500000,0,None,None,None,None,None,4.64,None,None,0,None,0,0.6685,None,None,None,3.4683
