"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,88574505,265723515,3,9069000000,3059000000,5526000000,2700000000,3543000000,0,0,0,1940000000,2887000000,257000000,257000000,2.89,2.86,0.15,523000000,-217000000,-226000000,80000000,259000000,205000000,22.03,24.98,19.08,0.246,0.0966,13.33,1.75,8.34,1.35,0.0663,0.5476,0.3907,0.0755,1.28,1.2,1.133
2000-06-30,90083505,270250515,3,8880000000,2872000000,5472000000,2578000000,3408000000,0,0,0,2039000000,2714000000,202000000,202000000,2.25,2.24,0.15,471000000,-243000000,-74000000,152000000,178000000,243000000,21.87,23.38,20.35,0.2268,0.0879,12.61,1.83,10.03,1.3,0.0759,0.5983,0.3838,0.0725,1.21,0.84,1.114
2000-03-31,90600105,271800315,3,8034000000,2218000000,4784000000,1967000000,3250000000,0,0,0,2008000000,2870000000,224000000,224000000,2.49,2.47,0.15,437000000,-152000000,-301000000,-15000000,26000000,162000000,18.93,21.92,15.94,0.1973,0.0741,11.96,1.69,11.69,1.25,0.092,0.6178,0.4045,0.0681,1.09,1.01,1.1276
1999-12-31,90676405,272029215,3,7727712000,1827570000,4689520000,1578850000,3038192000,0,0,0,2286660000,2307162000,131095000,131095000,1.47,1.46,0.15,325776000,-219807000,-90663000,15337000,40926000,179399000,19.42,21.02,17.83,0.1532,0.055,11.17,1.8,None,1.2,0.1242,0.7526,0.3932,0.0587,0.94,0.54,1.1575
1999-09-30,90694905,272084715,3,7938964000,2053862000,5012141000,1866932000,2926823000,0,0,0,2335848000,1974239000,158485000,158485000,1.77,1.75,0.15,216551000,30285000,-303971000,-56695000,25589000,197049000,20.51,22.1,18.92,-0.0405,-0.014,10.76,2.01,None,1.15,None,0.7981,0.3687,None,0.83,0.07,1.1001
1999-06-30,90564005,271692015,3,8205776000,2240161000,5437291000,2034635000,2768485000,0,0,0,2646806000,1529889000,77456000,77456000,0.86,0.86,0.15,120333000,-101477000,8844000,27726000,82284000,219430000,18.88,21.79,15.98,-0.0987,-0.0338,10.19,1.9,None,1.1,None,0.956,0.3374,None,0.76,-0.36,1.101
1999-03-31,90367705,271103115,3,7974309000,1962727000,5280676000,1799850000,2693633000,0,0,0,2608993000,1650064000,70580000,70580000,0.79,0.79,0.15,107345000,-133011000,6603000,-19233000,54558000,200779000,16.16,17.75,14.58,-0.1298,-0.0466,9.94,1.66,None,1.05,None,0.9686,0.3378,None,0.79,-0.34,1.0905
1998-12-31,90366705,271100115,3,7882983000,1886706000,5239571000,1796797000,2643412000,0,0,0,2476145000,1499430000,-418261000,-418261000,-4.7,-4.7,0.15,2117000,65248000,-60575000,6610000,73791000,318318000,17.86,19.71,16,-0.1519,-0.0574,9.75,1.56,None,1,None,0.9367,0.3353,None,0.83,-1.17,1.05
1998-09-30,90364705,271094115,3,8645169000,2353556000,5538603000,1987544000,3106566000,0,0,0,2512798000,1550724000,-6319000,-6319000,-0.07,-0.07,0.15,155401000,-400241000,272947000,26287000,67181000,411262000,17.61,19.88,15.33,-0.0323,-0.0127,11.46,1.53,None,0.95,None,0.8089,0.3593,None,0.91,-0.94,1.1842
1998-06-30,90957905,272873715,3,7777888000,1722545000,4646370000,1471177000,3131518000,0,0,0,2148191000,1644326000,-21719000,-21719000,-0.24,-0.24,0.15,202882000,-389542000,148269000,-38644000,40894000,390706000,18.24,19.71,16.77,-0.0228,-0.0094,11.48,1.56,None,0.9,None,0.686,0.4026,None,0.98,-0.69,1.1709
1998-03-31,91390005,274170015,3,7676447000,1822405000,4477386000,1503044000,3199061000,0,0,0,1963256000,1922986000,-12594000,-12594000,-0.14,-0.14,0.15,158388000,-211289000,42379000,-11616000,79538000,318392000,18.23,20.35,16.1,-0.003,-0.0013,11.67,1.55,683.63,0.85,None,0.6137,0.4167,None,1.03,-0.58,1.2125
1997-12-31,91415205,274245615,3,7934619000,2203632000,4718920000,1739851000,3215699000,0,0,0,2003033000,2143827000,-61424000,-61424000,-0.67,None,0.15,328940000,-405278000,36941000,-39416000,91154000,411301000,18.97,21.5,16.44,0.0023,0.001,11.73,1.59,28.03,0.8,7.3527,0.6229,0.4053,0.0009,1.1,-0.3,1.2666
1997-09-30,91675105,275025315,3,7637904000,2073667000,4348053000,1570805000,3289851000,0,0,0,1818407000,1901297000,22679000,22679000,0.25,None,0.15,129318000,-325210000,140288000,-56387000,130570000,322331000,19.49,20.92,18.06,0.0568,0.025,11.96,1.62,20.66,0.75,0.2933,0.5527,0.4307,0.0223,1.13,-0.7,1.3201
1997-06-30,91739105,275217315,3,7347805000,1841999000,4041803000,1572379000,3306002000,0,0,0,1532829000,1878824000,41657000,41657000,0.45,None,0.15,179033000,-344649000,52841000,-112770000,186957000,392421000,17.29,18.79,15.79,0.0799,0.0354,12.01,1.45,8.08,0.7,0.2106,0.4637,0.4499,0.0312,1.13,-0.78,1.1715
1997-03-31,92806305,278418915,3,7378855000,2081255000,4059886000,1571453000,3318969000,0,0,0,1553402000,2416098000,4588000,4588000,0.05,None,0.15,612716000,-207436000,-216353000,187205000,299727000,219537000,19.07,20.67,17.46,0.184,0.0812,11.92,1.57,8.08,0.65,0.0932,0.468,0.4498,0.0657,1.24,1.41,1.3244
1996-12-31,92920305,278760915,3,7784481000,2426844000,4400850000,1736980000,3383631000,0,0,0,1711816000,2283511000,119848000,119848000,1.28,None,0.15,138026000,-211872000,100447000,27758000,112522000,250587000,18.84,20.17,17.5,0.213,0.0884,12.14,1.64,19.83,0.6,0.0845,0.5059,0.4347,0.0739,1.2,-0.4,1.3972
1996-09-30,93139005,279417015,3,7304756000,1987571000,4102148000,1522735000,3202608000,0,0,0,1692307000,1869896000,97827000,97827000,1.05,None,0.15,93419000,-158178000,115550000,50614000,84764000,279372000,17.02,18.21,15.83,0.091,0.0356,11.46,1.53,76.21,0.55,0.2103,0.5284,0.4384,0.0303,1.17,-0.67,1.3053
1996-06-30,93011255,279033765,3,7036773000,1819709000,3925357000,1482480000,3111416000,0,0,0,1579097000,2543756000,376447000,376447000,4.04,None,0.15,352412000,692815000,-1083166000,-37542000,34150000,172476000,18.67,19.96,17.38,0.0221,0.0082,11.15,1.93,None,0.5,0.8848,0.5075,0.4422,0.0074,1.11,0.64,1.2275
1996-03-31,92988755,278966265,3,7731284000,2007998000,5031198000,1478104000,2700086000,0,0,0,2639584000,2232548000,65977000,65977000,0.71,None,0.15,223864000,-146317000,-63386000,15621000,71692000,158190000,17.75,18.58,16.92,-0.1239,-0.0444,9.68,1.86,None,0.45,None,0.9776,0.3492,None,0.98,0.24,1.3585
1995-12-31,92998755,278996265,3,7756370000,1962544000,5095974000,1604580000,2660396000,0,0,0,2587383000,2105153000,-274773000,-274773000,-2.95,None,0.15,320983000,-39832000,-312171000,-32649000,56071000,5160000,16.15,17.88,14.42,-0.133,-0.0488,9.54,1.52,None,0.4,None,0.9726,0.343,None,0.93,1.13,1.2231
1995-09-30,93008755,279026265,3,8252894000,1866798000,5284570000,1528628000,2968324000,0,0,0,2867362000,1663253000,-104583000,-104583000,-1.13,None,0.15,203993000,-155267000,-8824000,40398000,88720000,176846000,16.25,17.25,15.25,-0.0361,-0.0135,10.64,1.47,None,0.35,None,0.966,0.3597,None,0.88,0.1,1.2212
1995-06-30,93002755,279008265,3,8146767000,1652495000,5059978000,1267382000,3086789000,0,0,0,2948145000,1778049000,-40219000,-40219000,-0.43,None,0.15,322921000,-173231000,-140010000,10516000,48322000,176230000,16.77,17.71,15.83,-0.0027,-0.001,11.06,1.49,314.44,0.3,None,0.9551,0.3789,None,0.86,0.53,1.3039
1995-03-31,92992755,278978265,3,8196618000,1605440000,5049776000,1124843000,3146842000,0,0,0,3092777000,1978334000,25162000,25162000,0.27,None,0.15,393110000,-177989000,-232891000,-15329000,37806000,156531000,15.7,16.83,14.58,0.0049,None,11.28,1.41,59.62,0.25,3.6658,0.9828,0.3839,0.0022,0.81,0.85,1.4273
1994-12-31,92992755,278978265,3,8337940000,1721661000,5238311000,1201414000,3099629000,0,0,0,3235163000,1788569000,8701000,8701000,0.09,None,0.15,283556000,-178628000,-87556000,16769000,53135000,178628000,15.69,16.75,14.63,0.0237,None,11.11,1.4,None,0.2,0.7569,1.0437,0.3717,0.011,0.8,0.38,1.433
1994-09-30,92972355,278917065,3,8433698000,1704202000,5309371000,1218087000,3124327000,0,0,0,3318095000,1545084000,-1912000,-1912000,-0.02,None,0.15,22633000,-95543000,73968000,1554000,36366000,95543000,16.29,17.54,15.04,None,None,11.2,1.46,None,0.15,None,1.062,0.3705,None,None,-0.26,1.3991
1994-06-30,92999355,278998065,3,8464965000,1704396000,5358448000,1347452000,3106517000,0,0,0,3260192000,1495914000,-16731000,-16731000,-0.18,None,0.15,171714000,-120133000,-102968000,-49494000,34812000,120133000,16.05,17.42,14.67,None,None,11.13,1.44,None,0.1,None,1.0495,0.367,None,None,0.18,1.2649
1994-03-31,93011355,279034065,3,8402232000,1567627000,5293350000,1213647000,3108882000,0,0,0,3368459000,1869226000,83656000,83656000,0.9,None,0.15,479115000,-129176000,-345577000,4671000,84306000,129176000,15.75,16.63,14.88,None,None,11.14,1.45,None,0.05,None,1.0835,0.37,None,None,1.25,1.2917
1993-12-31,93011355,279034065,3,8641546000,1688166000,5612635000,1443140000,3028911000,0,0,0,3514774000,None,None,None,None,None,0,None,None,None,None,79635000,0,16.19,18.25,14.13,None,None,10.85,None,None,0,None,1.1604,0.3505,None,None,None,1.1698
