"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-12-31,70751322,70751322,1,9476500000,None,6304500000,None,3172000000,0,0,20000000,499000000,551900000,13500000,13500000,0.12,0.11,0.15,65100000,157900000,-16200000,200300000,1239100000,8300000,24.66,27.32,21.99,-0.0376,-0.0112,44.83,0.55,None,4.32,None,0.1573,0.3347,None,0.22,0.8,None
2011-09-30,70602172,70602172,1,9419700000,None,6269200000,None,3150500000,0,0,20300000,498900000,508300000,22200000,16500000,0.23,0.23,0.15,84400000,-88600000,-22700000,-35300000,1038800000,6800000,24.6,27.19,22.01,-0.0121,-0.0029,44.62,0.56,820,4.17,None,0.1584,0.3345,None,0.23,1.1,None
2011-06-30,70839053,70839053,1,9516900000,None,6412300000,None,3104600000,0,0,20500000,498900000,512700000,10200000,4500000,0.06,0.06,0.15,39100000,-65000000,-16100000,-42800000,1074100000,9800000,26.9,29.09,24.71,0.0102,0.0048,43.83,0.62,21.52,4.02,1.3293,0.1607,0.3262,0.0153,0.23,0.41,None
2011-03-31,70787054,70787054,1,9297600000,None,6246600000,None,3051000000,0,0,20700000,498800000,504800000,-151700000,-151700000,-2.23,-2.23,0.15,154900000,-214800000,-17700000,-62200000,1116900000,5000000,28.71,31.57,25.86,0.042,0.0161,43.1,0.63,7.89,3.87,0.3227,0.1635,0.3281,0.0635,0.24,2.12,None
2010-12-31,70579959,70579959,1,8832100000,None,5590200000,None,3241900000,0,0,21000000,498800000,583900000,92700000,92700000,1.18,1.12,0.15,122300000,98700000,52400000,264800000,1179100000,5000000,29.8,31.6,28,0.0918,0.0361,45.93,0.66,7.66,3.72,0.15,0.1539,0.3671,0.1376,0.25,1.66,None
2010-09-30,76685659,76685659,1,8819600000,None,5378900000,None,3440700000,0,0,21400000,249700000,528200000,92800000,87100000,1.14,1.08,0.15,254400000,-121800000,-24600000,188200000,914300000,6400000,27.43,30.46,24.39,0.1016,0.0406,44.87,0.64,6.18,3.57,0.1385,0.0726,0.3901,0.1563,0.25,3.23,None
2010-06-30,76692577,76692577,1,8581800000,None,5277900000,None,3303900000,0,0,11500000,249600000,541000000,108900000,108900000,1.34,1.28,0.15,225100000,-34700000,-17400000,24700000,726100000,6500000,26.63,29.46,23.8,0.1215,0.0477,43.08,0.66,6.08,3.42,0.1203,0.0755,0.385,0.1825,0.26,2.85,None
2010-03-31,77316975,77316975,1,8447400000,None,5307200000,None,3140200000,0,0,12000000,249600000,537300000,18300000,12600000,0.16,0.16,0.15,22800000,75400000,-217500000,-47000000,701400000,0,27.23,29.03,25.42,0.1251,0.0487,40.61,0.65,4.85,3.27,0.1223,0.0795,0.3717,0.1864,0.26,0.29,None
2009-12-31,78503333,78503333,1,8257200000,None,4951800000,None,3305400000,0,0,8200000,249600000,536500000,126300000,126300000,1.42,1.37,0.15,157500000,-345800000,-18100000,-200400000,748400000,900000,26.82,28.44,25.2,0.1618,0.059,42.11,0.69,6.04,3.12,0.0986,0.0755,0.4003,0.2403,0.26,1.99,None
2009-09-30,83153623,83153623,1,8227000000,None,5014900000,None,3212100000,0,0,8200000,249600000,542400000,145800000,145800000,1.69,1.63,0.15,186800000,23100000,-18200000,230500000,948800000,1200000,24.98,27.5,22.45,0.1336,0.0474,38.63,0.7,21.17,2.97,0.1259,0.0777,0.3904,0.1937,0.26,2.23,None
2009-06-30,83038964,83038964,1,8022100000,None,5049600000,None,2972500000,0,0,8200000,249600000,503700000,110400000,110400000,1.26,1.22,0.15,108100000,-306500000,-27100000,-194900000,718300000,1900000,22.71,24.99,20.44,0.0435,0.0129,35.8,0.66,16.82,2.82,0.4041,0.084,0.3705,0.0647,0.25,1.28,None
2009-03-31,82921422,82921422,1,7639800000,None,4807400000,None,2832400000,0,0,8200000,249600000,492300000,91400000,116000000,1.42,1.39,0.15,194200000,-53200000,-19200000,104100000,913200000,600000,21.95,25.43,18.46,0.0474,0.0153,34.16,0.64,27.1,2.67,0.373,0.0881,0.3707,0.0712,0.25,2.33,None
2008-12-31,81530686,81530686,1,7288800000,None,4509700000,None,2779100000,0,0,8200000,249500000,495400000,21800000,21800000,0.18,0.2,0.15,86200000,-45600000,-17300000,67500000,809100000,300000,20.77,27.2,14.33,0.0321,0.014,34.09,0.64,9.57,2.52,0.5502,0.0898,0.3813,0.0504,0.24,1.05,None
2008-09-30,81473268,81473268,1,7306300000,None,4668700000,None,2637600000,0,0,8200000,249500000,394700000,-126100000,-126100000,-1.63,-1.63,0.15,124500000,-16500000,-19300000,120800000,741600000,3500000,25.32,28.07,22.58,0.0724,0.0294,32.37,0.72,5.05,2.37,0.2462,0.0946,0.361,0.1136,0.24,1.49,None
2008-06-30,81334030,81334030,1,7500500000,None,4646600000,None,2853900000,0,0,8200000,249500000,465600000,126900000,119900000,1.44,1.39,0.15,156300000,-119700000,-119800000,-74900000,620800000,4900000,25.52,27.37,23.67,0.1553,0.0624,35.09,0.75,5.31,2.22,0.1158,0.0874,0.3805,0.2336,0.25,1.86,None
2008-03-31,85395229,85395229,1,7506900000,None,4584200000,None,2922700000,0,0,8200000,249500000,429500000,81200000,74300000,0.87,0.85,0.15,163500000,-73500000,-19800000,44300000,695700000,2700000,27.79,29.9,25.67,0.1571,0.0615,34.23,0.84,5.31,2.07,0.1197,0.0854,0.3893,0.2236,0.27,1.88,None
2007-12-31,85526086,85526086,1,7201300000,None,4383700000,None,2817600000,0,0,8200000,249500000,499900000,135200000,135200000,1.48,1.56,0.15,147900000,29800000,-69600000,84200000,651400000,5800000,28.23,30.34,26.12,0.1811,0.0686,32.94,0.9,5.66,1.92,0.1088,0.0886,0.3913,0.2401,0.28,1.66,None
2007-09-30,87167885,87167885,1,7326100000,None,4592900000,None,2733200000,0,0,8200000,249500000,487500000,117200000,110300000,1.24,1.21,0.15,306600000,-74100000,-66300000,169300000,567200000,2400000,25.66,28.68,22.63,0.1825,0.0677,31.36,0.88,5.44,1.77,0.1132,0.0913,0.3731,0.2373,0.28,3.49,None
2007-06-30,88782246,88782246,1,7102800000,None,4511800000,None,2591000000,0,0,8200000,249400000,526300000,114700000,114700000,1.22,1.19,0.15,190700000,-130900000,-13100000,51500000,397900000,1300000,27.16,28.7,25.62,0.1883,0.0658,29.18,0.95,5.98,1.62,0.1197,0.0963,0.3648,0.2308,0.28,2.13,None
2007-03-31,88137292,88137292,1,6902300000,None,4393000000,None,2509300000,0,0,8200000,249400000,494400000,121900000,121900000,1.31,1.27,0.15,128800000,-250800000,-20100000,-148600000,346400000,1600000,26.27,27.35,25.2,0.1965,0.0646,28.47,0.97,6.81,1.47,0.1254,0.0994,0.3635,0.2298,0.28,1.44,None
2006-12-31,87815157,87815157,1,6640100000,None,4250800000,None,2389300000,0,0,8200000,249400000,456900000,119500000,119500000,1.24,1.32,0.15,343200000,-238600000,-22800000,83500000,495000000,1600000,25.86,27.05,24.66,0.1781,0.0558,27.21,1.18,8.83,1.32,0.1482,0.1044,0.3598,0.2033,0.27,3.89,None
2006-09-30,95245978,95245978,1,6797500000,None,4482800000,None,2314700000,0,222900000,8200000,249400000,476600000,95000000,95000000,0.96,0.94,0.15,223300000,-153300000,-17600000,58400000,411500000,-1200000,24.16,25.83,22.49,0.1419,0.0428,21.96,1.19,None,1.17,0.1978,0.1192,0.3077,0.159,0.27,2.36,None
2006-06-30,95250451,95250451,1,6794300000,None,4639900000,None,2154400000,0,222900000,8200000,249400000,478900000,101800000,101800000,1.04,1.01,0.15,84100000,-149200000,-17400000,-75900000,353100000,600000,23.29,25.05,21.53,-0.0924,-0.026,20.28,1.07,None,1.02,None,0.1291,0.2843,None,0.27,0.88,None
2006-03-31,95250401,95250401,1,6862700000,None,4783800000,None,2078900000,0,0,8200000,249400000,447100000,61800000,61800000,0.61,0.59,0.15,64400000,-395200000,10900000,-319300000,429000000,800000,23.29,24.9,21.67,-0.1071,-0.0313,21.83,1.09,None,0.87,None,0.12,0.3029,None,0.28,0.67,None
2005-12-31,95246268,95246268,1,6537800000,None,4498000000,None,2039800000,0,0,13000000,249300000,414500000,30300000,30300000,0.33,0.39,0.15,183200000,-574700000,772900000,378900000,748300000,3700000,24.57,26.8,22.34,-0.1111,-0.0331,21.42,1.75,None,0.72,None,0.1222,0.312,None,0.31,1.88,None
2005-09-30,86934425,86934425,1,5631400000,None,4407500000,None,1223900000,0,0,8000000,249300000,407400000,-362000000,-362000000,-5.22,-5.22,0.15,227200000,-231700000,-10300000,-15700000,369400000,4000000,28.13,30.15,26.1,-0.093,-0.0287,14.08,1.21,9.94,0.57,None,0.2037,0.2173,None,0.33,2.57,None
2005-06-30,69342486,69342486,1,4723600000,None,3115900000,None,1607700000,0,0,1000000,249300000,423000000,83800000,83800000,1.21,1.16,0.15,168100000,-128800000,-10400000,26800000,385100000,9600000,26.66,28.05,25.26,0.1213,0.0427,23.18,1.21,9.52,0.42,0.1363,0.1551,0.3404,0.1246,0.34,2.29,None
2005-03-31,69329931,69329931,1,4612400000,None,3083300000,None,1529100000,0,0,6600000,249300000,404200000,70100000,70100000,1.01,0.98,0.15,210600000,-126000000,-10100000,73400000,358300000,500000,25.55,26.84,24.25,0.1225,None,22.06,1.2,8.52,0.27,0.0923,0.163,0.3315,0.1302,0.35,3.03,None
2004-12-31,69315099,69315099,1,3943100000,None,2461600000,None,1481500000,0,0,6600000,249300000,327200000,72200000,72200000,1.22,1.31,0.03,304700000,-248800000,-42100000,7400000,284900000,3800000,23.45,24.83,22.08,0.1358,None,21.37,1.15,None,0.12,0.0426,0.1683,0.3757,0.1504,0.36,4.34,None
2004-09-30,69309624,69309624,1,3887100000,None,2469400000,None,1417700000,0,0,6600000,249300000,314700000,-43000000,-43000000,-0.62,-0.62,0.03,219300000,-411100000,243000000,59800000,277500000,0,23.98,24.95,23,None,None,20.45,1.14,None,0.09,None,0.1758,0.3647,None,None,3.16,None
2004-06-30,69174303,69174303,1,3355600000,None,1902100000,None,1453500000,0,0,6600000,0,337900000,80900000,80900000,1.17,1.13,0.03,228700000,-195000000,0,31900000,217700000,300000,24.6,26,23.2,None,None,21.01,1.22,None,0.06,None,0,0.4332,None,None,3.3,None
2004-03-31,69174303,69174303,1,3145000000,None,1752200000,None,1392800000,0,0,6600000,0,317800000,85000000,85000000,1.23,1.18,0.03,208600000,-254000000,-2100000,-45000000,185800000,500000,25.91,27.22,24.6,None,None,20.13,1.38,None,0.03,None,0,0.4429,None,None,3.01,None
2003-12-31,69179303,69179303,1,2578500000,None,1279800000,None,1298700000,0,0,13000000,0,None,None,None,None,None,0,None,None,None,None,230800000,0,24.52,25.75,23.3,None,None,18.77,None,None,0,None,0,0.5037,None,None,None,None
