"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-29,132364959,132364959,1,3694000000,2517000000,1061000000,543000000,2633000000,0,0,199000000,127000000,1886000000,157000000,157000000,1.18,1.17,0.275,85000000,-62000000,-97000000,-80000000,865000000,62000000,63.2,69.61,56.8,0.2426,0.1689,19.89,3.27,15.64,8.42,0.2279,0.0482,0.7128,0.0826,2.04,0.17,4.6354
2016-07-30,133249505,133249505,1,3762000000,2585000000,1184000000,675000000,2578000000,0,0,200000000,128000000,1780000000,127000000,127000000,0.94,0.94,0.275,157000000,-66000000,-212000000,-117000000,945000000,66000000,56.67,62.45,50.9,0.2148,0.1484,19.35,2.87,14.38,8.14,0.2557,0.0497,0.6853,0.0735,2.02,0.68,3.8296
2016-04-30,135309044,135309044,1,3758000000,2592000000,1083000000,578000000,2675000000,0,0,203000000,128000000,1987000000,191000000,191000000,1.4,1.39,0.275,212000000,-65000000,-112000000,41000000,1062000000,65000000,63.91,69.65,58.17,0.2117,0.1468,19.77,3.41,16.64,7.87,0.2562,0.0479,0.7118,0.0732,2,1.09,4.4844
2016-01-30,136094471,136094471,1,3775000000,2606000000,1222000000,700000000,2553000000,0,0,201000000,129000000,2007000000,158000000,158000000,1.16,1.14,0.25,331000000,-56000000,-134000000,143000000,1021000000,55000000,63.61,69.99,57.23,0.2115,0.1462,18.76,3.43,17.15,7.59,0.2551,0.0505,0.6763,0.073,2,2.03,3.7229
2015-10-31,137261732,137261732,1,3695000000,2491000000,1148000000,660000000,2547000000,0,0,202000000,130000000,1794000000,80000000,80000000,0.57,0.57,0.25,80000000,-58000000,-113000000,-92000000,878000000,57000000,70.14,77.25,63.02,0.2079,0.1449,18.56,3.79,17.71,7.34,0.2546,0.051,0.6893,0.0723,2,0.17,3.7742
2015-08-01,139381505,139381505,1,3704000000,2555000000,1125000000,741000000,2579000000,0,0,202000000,130000000,1695000000,119000000,119000000,0.85,0.84,0.25,121000000,-56000000,-82000000,-16000000,970000000,56000000,65.6,71.07,60.14,0.2224,0.1566,18.5,3.58,17.49,7.09,0.2314,0.0504,0.6963,0.0785,2,0.47,3.448
2015-05-02,139302640,139302640,1,3631000000,2479000000,1076000000,692000000,2555000000,0,0,204000000,131000000,1916000000,184000000,184000000,1.31,1.29,0.25,213000000,-60000000,-127000000,19000000,986000000,60000000,57.89,63.66,52.12,0.2118,0.1493,18.34,3.24,16.26,6.84,0.2369,0.0513,0.7037,0.0753,1.98,1.1,3.5824
2015-01-31,139649989,139649989,1,3577000000,2456000000,1081000000,696000000,2496000000,0,0,206000000,132000000,1911000000,146000000,146000000,1.02,1.01,0.22,273000000,-47000000,-161000000,51000000,967000000,47000000,55.16,59.19,51.12,0.2025,0.1428,17.87,3.01,16.42,6.59,0.2412,0.0529,0.6978,0.0727,1.96,1.62,3.5287
2014-11-01,142086468,142086468,1,3618000000,2484000000,1016000000,648000000,2602000000,0,0,216000000,132000000,1731000000,120000000,120000000,0.84,0.82,0.22,77000000,-45000000,-65000000,-41000000,916000000,45000000,53.15,58.4,47.9,0.1927,0.1368,18.31,2.96,16.4,6.37,0.2502,0.0507,0.7192,0.0704,1.94,0.23,3.8333
2014-08-02,143713597,143713597,1,3698000000,2552000000,1116000000,751000000,2582000000,0,0,223000000,134000000,1641000000,92000000,92000000,0.63,0.63,0.22,90000000,-42000000,-89000000,-48000000,957000000,44000000,49.14,52.07,46.2,0.189,0.1337,17.97,2.74,16.11,6.15,0.2545,0.0519,0.6982,0.0692,1.93,0.32,3.3981
2014-05-03,144697069,144697069,1,3669000000,2518000000,1076000000,712000000,2593000000,0,0,228000000,135000000,1868000000,162000000,162000000,1.12,1.1,0.22,272000000,-42000000,-86000000,147000000,1005000000,49000000,42.68,48.71,36.65,0.1815,0.1281,17.92,2.49,14.98,5.93,0.2649,0.0521,0.7067,0.0673,1.9,1.54,3.5365
2014-02-01,145645546,145645546,1,3487000000,2350000000,991000000,626000000,2496000000,0,0,230000000,136000000,1791000000,121000000,121000000,0.83,0.81,0.2,203000000,-27000000,-83000000,94000000,858000000,49000000,37.91,41.73,34.09,0.174,0.1231,17.14,2.26,13.99,5.71,0.2758,0.0545,0.7158,0.0659,1.87,1.06,3.754
2013-11-02,146739055,146739055,1,3477000000,2320000000,1011000000,643000000,2466000000,0,0,233000000,137000000,1622000000,104000000,104000000,0.7,0.7,0.2,87000000,-32000000,-91000000,-25000000,764000000,50000000,34.88,37.85,31.91,0.1691,0.1192,16.81,2.13,12.92,5.51,0.2821,0.0556,0.7092,0.0641,1.86,0.25,3.6081
2013-08-03,148495431,148495431,1,3511000000,2385000000,1085000000,730000000,2426000000,0,0,230000000,138000000,1454000000,66000000,66000000,0.44,0.44,0.2,-11000000,-141000000,-115000000,-268000000,789000000,57000000,35.16,37.7,32.61,0.1731,0.1214,16.34,2.14,13.27,5.31,0.2754,0.0569,0.691,0.0654,1.86,-0.46,3.2671
2013-05-04,150764252,150764252,1,3465000000,2448000000,990000000,642000000,2475000000,0,0,182000000,132000000,1638000000,138000000,138000000,0.92,0.9,0.2,251000000,-48000000,-20000000,177000000,1057000000,50000000,33.47,35.64,31.3,0.1747,0.1218,16.42,2.11,12.97,5.11,0.2739,0.0533,0.7143,0.0652,1.87,1.33,3.8131
2013-02-02,150129128,150129128,1,3367000000,2363000000,990000000,636000000,2377000000,0,0,185000000,133000000,1713000000,104000000,104000000,0.69,0.67,0.18,157000000,-42000000,-52000000,76000000,880000000,43000000,33.58,36.09,31.07,0.1753,0.1209,15.83,2.21,13.76,4.91,0.2736,0.056,0.706,0.0642,1.88,0.76,3.7154
2012-10-27,150724967,150724967,1,3299000000,2295000000,1010000000,625000000,2289000000,0,0,193000000,133000000,1524000000,106000000,106000000,0.7,0.69,0.18,98000000,-33000000,-39000000,34000000,804000000,33000000,35.08,37.65,32.51,0.1702,0.1167,15.19,2.43,16.09,4.73,0.2872,0.0581,0.6938,0.0626,1.86,0.43,3.672
2012-07-28,151018791,151018791,1,3234000000,2250000000,1055000000,669000000,2179000000,0,0,192000000,133000000,1367000000,59000000,59000000,0.39,0.39,0.18,28000000,-48000000,-54000000,-74000000,770000000,48000000,30.93,34,27.86,0.1554,0.1063,14.43,2.12,15.24,4.55,0.3151,0.061,0.6738,0.0572,1.86,-0.13,3.3632
2012-04-28,151575775,151575775,1,3238000000,2251000000,1025000000,635000000,2213000000,0,0,196000000,135000000,1578000000,128000000,128000000,0.84,0.83,0.18,133000000,-89000000,-36000000,8000000,859000000,39000000,29.14,32.27,26,0.1463,0.1002,14.6,2.1,16.19,4.37,0.3311,0.061,0.6834,0.0543,1.85,0.62,3.5449
2012-01-28,151895099,151895099,1,3050000000,2079000000,940000000,548000000,2110000000,0,0,198000000,135000000,1502000000,81000000,81000000,0.53,0.53,0.17,232000000,-38000000,-21000000,153000000,851000000,41000000,23.82,26.82,20.82,0.1316,0.0902,13.89,1.72,14.61,4.19,0.3647,0.064,0.6918,0.0494,1.82,1.26,3.7938
2011-10-29,151230863,151230863,1,3045000000,2059000000,952000000,568000000,2093000000,0,0,210000000,136000000,1394000000,66000000,66000000,0.43,0.43,0.165,138000000,-45000000,-62000000,17000000,698000000,45000000,19.84,23.02,16.66,0.1214,0.0834,13.84,1.43,12.97,4.02,0.3889,0.065,0.6874,0.0461,1.81,0.61,3.625
2011-07-30,152957628,152957628,1,3119000000,2139000000,1004000000,620000000,2115000000,0,0,213000000,136000000,1275000000,37000000,37000000,0.24,0.24,0.165,-27000000,-37000000,-44000000,-118000000,681000000,37000000,23.25,25.5,21,0.1163,0.0797,13.83,1.68,17.48,3.86,0.4045,0.0643,0.6781,0.0445,1.79,-0.42,3.45
2011-04-30,153842012,153842012,1,3120000000,2140000000,986000000,606000000,2134000000,0,0,146000000,136000000,1452000000,94000000,94000000,0.61,0.6,0.165,154000000,-29000000,-51000000,103000000,799000000,29000000,19.62,22.03,17.21,0.1038,0.0706,13.87,1.5,18.34,3.69,0.4555,0.0637,0.684,0.04,1.76,0.81,3.5314
2011-01-29,154717295,154717295,1,2896000000,1934000000,871000000,489000000,2025000000,0,0,217000000,137000000,1392000000,57000000,57000000,0.36,0.36,0.15,205000000,-15000000,-30000000,160000000,696000000,24000000,17.86,20.08,15.63,0.0859,0.0579,13.09,1.4,21.01,3.53,0.5517,0.0677,0.6992,0.0335,1.73,1.17,3.955
2010-10-30,155037483,155037483,1,2912000000,1905000000,934000000,549000000,1978000000,0,0,145000000,137000000,1280000000,52000000,52000000,0.33,0.33,0.15,58000000,-21000000,-34000000,3000000,534000000,22000000,13.84,16.09,11.59,0.0693,0.0465,12.76,1.12,28.83,3.38,0.6928,0.0693,0.6793,0.0271,1.72,0.23,3.4699
2010-07-31,155674989,155674989,1,2913000000,1899000000,997000000,581000000,1916000000,0,0,144000000,137000000,1096000000,6000000,6000000,0.04,0.04,0.15,-33000000,-26000000,-32000000,-97000000,512000000,26000000,14.03,15.79,12.27,0.0395,0.0264,12.31,1.12,31.89,3.23,1.2175,0.0715,0.6577,0.0157,1.69,-0.38,3.2685
2010-05-01,156206118,156206118,1,2960000000,1931000000,1010000000,572000000,1950000000,0,0,144000000,137000000,1281000000,54000000,54000000,0.35,0.34,0.15,96000000,-25000000,-31000000,27000000,609000000,25000000,14.03,16.76,11.3,0.0361,0.0242,12.48,1.13,46.77,3.08,1.322,0.0703,0.6588,0.0144,1.67,0.45,3.3759
2010-01-30,156600034,156600034,1,2816000000,1772000000,868000000,433000000,1948000000,0,0,244000000,138000000,1325000000,23000000,23000000,0.14,0.14,0.15,None,None,None,157000000,582000000,19000000,11.01,12.55,9.46,0.0244,0.0163,12.44,0.87,None,2.93,1.9538,0.0708,0.6918,0.0099,1.65,None,4.0924
2009-10-31,156514695,156514695,1,2963000000,1882000000,981000000,478000000,1982000000,0,0,146000000,138000000,1214000000,-6000000,-6000000,-0.04,-0.04,0.15,57000000,-23000000,-22000000,23000000,425000000,23000000,11.11,12.31,9.91,-0.0511,-0.0338,12.66,0.88,None,2.78,None,0.0696,0.6689,None,1.64,0.22,3.9372
2009-08-01,156415671,156415671,1,3015000000,1910000000,1038000000,513000000,1977000000,0,0,145000000,138000000,1099000000,0,0,0,0,0.15,15000000,-10000000,-26000000,-6000000,402000000,21000000,11.16,12.95,9.38,-0.0349,-0.0235,12.64,0.89,None,2.63,None,0.0698,0.6557,None,1.66,-0.04,3.7232
2009-05-02,155691198,155691198,1,2969000000,1880000000,1018000000,493000000,1951000000,0,0,144000000,142000000,1216000000,31000000,31000000,0.2,0.2,0.15,67000000,-26000000,-23000000,23000000,408000000,26000000,9.69,12.29,7.09,-0.0251,-0.0171,12.53,0.78,None,2.48,None,0.0728,0.6571,None,1.69,0.26,3.8134
2009-01-31,154947095,154947095,1,2877000000,1764000000,953000000,418000000,1924000000,0,0,257000000,142000000,1317000000,-125000000,-125000000,-0.81,-0.81,0.15,173000000,-84000000,-23000000,57000000,385000000,30000000,9.22,14.79,3.65,-0.0372,-0.0256,12.42,0.66,10.85,2.33,None,0.0738,0.6688,None,1.67,0.92,4.2201
2008-11-01,154918074,154918074,1,3035000000,1902000000,872000000,511000000,2163000000,0,0,392000000,128000000,1309000000,24000000,24000000,0.16,0.16,0.15,51000000,-111000000,-23000000,-103000000,328000000,37000000,14.16,18.19,10.12,0.058,0.0403,13.96,0.97,30.13,2.18,0.6908,0.0592,0.7127,0.0241,1.68,0.09,3.7221
2008-08-02,154975767,154975767,1,3271000000,2082000000,1011000000,629000000,2260000000,0,0,413000000,125000000,1302000000,18000000,18000000,0.11,0.11,0.15,86000000,-37000000,-116000000,-66000000,431000000,39000000,13.41,15.43,11.4,0.0324,0.0222,14.58,0.92,55.87,2.03,1.1764,0.0553,0.6909,0.0134,1.66,0.3,3.31
2008-05-03,154795733,154795733,1,3341000000,2155000000,1077000000,598000000,2264000000,0,0,417000000,219000000,1309000000,3000000,3000000,0.02,0.02,0.15,73000000,-40000000,-23000000,9000000,497000000,40000000,12.14,13.9,10.39,0.0164,0.0112,14.63,0.83,36.79,1.88,2.2142,0.0967,0.6776,0.0068,1.64,0.21,3.6037
2008-02-02,154632279,154632279,1,3248000000,2064000000,977000000,501000000,2271000000,0,0,362000000,221000000,1482000000,85000000,85000000,0.56,0.56,0.13,219000000,111000000,-38000000,282000000,488000000,31000000,12.1,15.14,9.05,0.0226,0.0153,14.69,0.84,25.74,1.73,1.5318,0.0973,0.6992,0.0094,1.64,1.22,4.1198
2007-11-03,154473607,154473607,1,3297000000,2115000000,1074000000,598000000,2223000000,0,0,452000000,220000000,1356000000,-33000000,-33000000,-0.22,-0.22,0.125,11000000,-1000000,-18000000,2000000,206000000,34000000,15.65,17.6,13.7,0.0349,0.0238,14.39,1.08,14.1,1.6,0.989,0.099,0.6742,0.0141,1.69,-0.15,3.5368
2007-08-04,154353607,154353607,1,3340000000,2105000000,1097000000,636000000,2243000000,0,0,453000000,216000000,1283000000,-18000000,-18000000,-0.12,-0.12,0.125,26000000,22000000,-43000000,7000000,204000000,40000000,20.57,24.15,17,0.0789,0.0534,14.53,1.39,15.58,1.48,0.4114,0.0963,0.6716,0.0312,1.71,-0.09,3.3097
2007-05-05,155331252,155331252,1,3405000000,2173000000,1110000000,655000000,2295000000,0,0,455000000,221000000,1316000000,17000000,17000000,0.11,0.11,0.125,27000000,-15000000,-39000000,-24000000,197000000,43000000,23.03,24.78,21.28,0.0948,0.0631,14.77,1.55,14.48,1.35,0.3231,0.0963,0.674,0.0367,1.72,-0.1,3.3176
2007-02-03,154675352,154675352,1,3249000000,2034000000,954000000,516000000,2295000000,0,0,369000000,220000000,1652000000,113000000,113000000,0.73,0.7,0.13,252000000,-142000000,-16000000,94000000,221000000,36000000,23.01,24.92,21.1,0.1169,0.0766,14.84,1.67,15.44,1.23,0.2474,0.0959,0.7064,0.0437,1.76,1.4,3.9419
2006-10-28,155645254,155645254,1,3271000000,1948000000,1133000000,599000000,2138000000,0,0,372000000,235000000,1430000000,65000000,65000000,0.42,0.42,0.09,40000000,-49000000,-49000000,-58000000,127000000,49000000,25.07,27.8,22.34,0.1125,0.0711,13.74,1.87,16.83,1.09,0.2392,0.1099,0.6536,0.0413,1.72,-0.06,3.2521
2006-07-29,155582754,155582754,1,3333000000,1982000000,1247000000,691000000,2086000000,0,0,376000000,249000000,1303000000,14000000,14000000,0.09,0.09,0.09,4000000,50000000,-10000000,45000000,185000000,46000000,24.75,28,21.5,0.1157,0.0709,13.41,1.86,14.73,1,0.2284,0.1194,0.6259,0.0417,1.7,-0.27,2.8683
2006-04-29,155333254,155333254,1,3250000000,1945000000,1179000000,606000000,2071000000,0,0,378000000,272000000,1365000000,59000000,59000000,0.38,0.38,0.09,-115000000,33000000,-67000000,-149000000,140000000,34000000,23.33,24.39,22.26,0.1336,0.0802,13.33,1.79,13.97,0.91,0.1941,0.1313,0.6372,0.047,1.71,-0.96,3.2096
2006-01-28,155487431,155487431,1,3312000000,2014000000,1285000000,717000000,2027000000,0,0,380000000,275000000,1564000000,96000000,96000000,0.63,0.6,0.09,None,None,None,120000000,289000000,42000000,21.41,24.07,18.74,0.1363,0.0797,13.04,1.72,13.55,0.82,0.1864,0.1357,0.612,0.0467,1.71,None,2.8089
2005-10-29,156055973,156055973,1,3355000000,1981000000,1415000000,781000000,1940000000,0,0,383000000,327000000,1408000000,66000000,66000000,0.43,0.42,0.075,None,None,None,-30000000,169000000,36000000,22.06,25.37,18.75,0.1362,0.078,12.43,1.83,13.53,0.73,0.2283,0.1686,0.5782,0.0457,1.71,None,2.5365
2005-07-30,156863955,156863955,1,3296000000,1926000000,1401000000,775000000,1895000000,0,0,387000000,330000000,1304000000,44000000,44000000,0.29,0.28,0.075,None,None,None,53000000,199000000,39000000,25.98,27.65,24.31,0.1442,0.082,12.08,2.16,13.82,0.66,0.2125,0.1741,0.5749,0.0475,1.73,None,2.4852
2005-04-30,156679340,156679340,1,3286000000,1890000000,1403000000,757000000,1883000000,0,0,404000000,347000000,1377000000,58000000,58000000,0.37,0.37,0.075,-19000000,-35000000,-24000000,-79000000,146000000,38000000,27.91,29.95,25.88,0.1705,0.0952,12.02,2.39,15.34,0.58,0.1779,0.1843,0.573,0.0546,1.74,-0.36,2.4967
2005-01-29,156355058,156355058,1,3237000000,1832000000,1407000000,684000000,1830000000,0,0,406000000,347000000,1535000000,89000000,89000000,0.58,0.51,0.15,284000000,-37000000,-8000000,234000000,225000000,29000000,25.01,27.26,22.75,0.1765,0.096,11.7,2.24,14.46,0.51,0.1736,0.1896,0.5653,0.0547,1.75,1.63,2.6784
2004-10-30,155911270,155911270,1,3106000000,1695000000,1361000000,691000000,1745000000,0,0,410000000,346000000,1366000000,74000000,74000000,0.47,0.47,0.06,-88000000,-65000000,-7000000,-150000000,249000000,44000000,22.39,24.8,19.98,0.1778,0.0943,11.19,2.11,13.41,0.36,0.1313,0.1983,0.5618,0.0534,1.77,-0.85,2.453
2004-07-31,155665049,155665049,1,3106000000,1723000000,1454000000,797000000,1652000000,0,0,392000000,339000000,1268000000,82000000,82000000,0.55,0.53,0.06,None,None,None,7000000,399000000,45000000,22.5,25.03,19.97,0.1844,0.0935,10.61,2.31,16.3,0.3,0.1181,0.2052,0.5319,0.0528,1.77,None,2.1619
2004-05-01,145418788,145418788,1,2760000000,1596000000,1345000000,808000000,1415000000,0,0,232000000,182000000,1186000000,48000000,48000000,0.33,0.31,0.06,-8000000,-54000000,6000000,-56000000,392000000,38000000,24.67,27.59,21.75,0.1655,0.0808,9.73,2.6,18.55,0.24,0.1197,0.1286,0.5127,0.0449,1.8,-0.32,1.9752
2004-01-31,144761434,144761434,1,2689000000,1519000000,1314000000,545000000,1375000000,0,0,232000000,335000000,1334000000,71000000,71000000,0.51,0.42,0.06,174000000,-53000000,8000000,143000000,448000000,52000000,21.99,25.97,18.01,0.1662,0.0788,9.5,2.5,17.59,0.18,0.1039,0.2436,0.5113,0.0433,1.82,0.84,2.7872
2003-11-01,143315584,143315584,1,2698000000,1486000000,1436000000,662000000,1262000000,0,0,227000000,336000000,1194000000,62000000,62000000,0.43,0.41,0.03,36000000,-38000000,-18000000,-27000000,305000000,33000000,16.02,18.2,13.85,0.1637,0.0749,8.81,1.91,13.93,0.12,0.0885,0.2662,0.4678,0.0414,1.81,0.02,2.2447
2003-08-02,142300188,142300188,1,2589000000,1380000000,1397000000,621000000,1192000000,0,0,223000000,348000000,1123000000,36000000,36000000,0.25,0.24,0.03,65000000,-37000000,0,26000000,332000000,34000000,12.65,15.2,10.1,0.1537,0.0696,8.38,1.56,11.29,0.09,0.0726,0.2919,0.4604,0.0384,1.81,0.22,2.2222
2003-05-03,142005247,142005247,1,2531000000,1339000000,1378000000,619000000,1153000000,0,0,222000000,358000000,1128000000,38000000,38000000,0.27,0.26,0.03,-11000000,-31000000,-3000000,-51000000,306000000,25000000,10.34,11.4,9.28,0.1532,0.0685,8.12,1.32,10.34,0.06,0.0498,0.3105,0.4556,0.0376,1.82,-0.25,2.1632
2003-02-01,141573896,141573896,1,2486000000,1284000000,1376000000,572000000,1110000000,0,0,216000000,356000000,1214000000,57000000,57000000,0.41,0.34,0.03,158000000,-49000000,-4000000,102000000,357000000,45000000,11.74,13.73,9.75,0.1411,0.0623,7.84,1.47,13.34,0.03,0.0278,0.3207,0.4465,0.0339,1.84,0.8,2.2448
2002-11-02,141011715,141011715,1,2502000000,1368000000,1377000000,655000000,1125000000,0,0,205000000,356000000,1120000000,45000000,45000000,0.32,0.31,0,36000000,-48000000,-37000000,-52000000,255000000,42000000,9.7,11.19,8.2,0.1251,0.0549,7.98,1.27,12.12,0,0,0.3164,0.4496,0.0297,1.85,-0.04,2.0885
2002-08-03,140936050,140936050,1,2463000000,1307000000,1386000000,651000000,1077000000,0,0,202000000,363000000,1085000000,31000000,31000000,0.22,0.21,0,60000000,-37000000,3000000,29000000,307000000,32000000,12.51,16,9.02,0.1151,0.0508,7.64,1.71,25.53,0,0,0.337,0.4373,0.0271,1.88,0.2,2.0077
2002-05-04,140403482,140403482,1,2365000000,1206000000,1339000000,590000000,1026000000,0,0,194000000,365000000,1090000000,20000000,20000000,0.14,0.14,0,93000000,-28000000,2000000,63000000,278000000,25000000,16.15,17.95,14.35,0.0726,0.032,7.31,2.28,26.05,0,0,0.3558,0.4338,0.0171,1.88,0.48,2.0441
2002-02-02,140189281,140189281,1,2290000000,1114000000,1298000000,539000000,992000000,0,0,135000000,365000000,1155000000,36000000,36000000,0.25,0.22,0,192000000,-27000000,-1000000,153000000,215000000,41000000,15.16,17.01,13.3,0.0886,0.0399,7.08,1.97,None,0,0,0.3679,0.4332,0.021,1.9,1.08,2.0668
2001-11-03,139857332,139857332,1,2339000000,1118000000,1264000000,618000000,1075000000,0,0,137000000,366000000,1104000000,33000000,33000000,0.24,0.23,0,-22000000,-31000000,-56000000,-127000000,62000000,36000000,15.5,19.1,11.9,-0.2233,-0.1017,7.69,2.09,None,0,None,0.3405,0.4596,None,1.86,-0.41,1.8091
2001-08-04,139802772,139802772,1,2371000000,1168000000,1334000000,649000000,1037000000,0,0,139000000,405000000,1048000000,-14000000,-14000000,-0.1,-0.1,0,48000000,-26000000,145000000,160000000,189000000,26000000,15.14,17.65,12.64,-0.2265,-0.1037,7.42,2.02,None,0,None,0.3905,0.4374,None,1.86,0.16,1.7997
2001-05-05,139471607,139471607,1,2220000000,1018000000,1172000000,596000000,1048000000,0,0,141000000,258000000,1072000000,37000000,37000000,0.27,0.27,0,-34000000,-12000000,1000000,-80000000,29000000,12000000,12.2,14.2,10.2,-0.1993,-0.0933,7.51,1.67,None,0,None,0.2462,0.4721,None,1.85,-0.33,1.7081
2001-02-03,138586953,138586953,1,2232000000,1000000000,1219000000,629000000,1013000000,0,0,143000000,259000000,1047000000,-289000000,-289000000,-2.09,-2.09,0,302000000,-14000000,-137000000,91000000,109000000,14000000,13.25,16.75,9.75,-0.2148,-0.0999,7.31,1.58,13.66,0,None,0.2557,0.4539,None,1.81,2.08,1.5898
2000-10-28,138028871,138028871,1,2473000000,1129000000,1314000000,792000000,1159000000,0,0,145000000,259000000,1160000000,25000000,25000000,0.18,0.18,0,-28000000,-25000000,45000000,-7000000,18000000,25000000,13.91,16.5,11.31,0.1149,0.0534,8.4,1.66,16.56,0,0,0.2235,0.4687,0.0285,1.87,-0.38,1.4255
2000-07-29,137899876,137899876,1,2421000000,1046000000,1265000000,688000000,1156000000,0,0,147000000,310000000,1041000000,9000000,9000000,0.07,0.07,0,-8000000,-14000000,-4000000,-29000000,25000000,21000000,12.32,14.75,9.88,0.1025,0.0444,8.38,1.48,22.81,0,0,0.2682,0.4775,0.0245,1.81,-0.21,1.5203
2000-04-29,137646206,137646206,1,2483000000,1092000000,1341000000,753000000,1142000000,0,0,149000000,312000000,1108000000,15000000,15000000,0.11,0.11,0,-18000000,-16000000,-71000000,-108000000,54000000,16000000,8.63,12.25,5,0.069,0.0278,8.3,1.04,24.66,0,0,0.2732,0.4599,0.0158,1.76,-0.25,1.4502
