"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-09-30,231392537,231392537,1,1958200000,1623982000,1154506000,200379000,803694000,0,0,20007000,810746000,335148000,105182000,105182000,0.45,0.45,0.25,173136000,-138032000,-53212000,-18108000,195310000,3381000,31.66,33.67,29.66,0.5591,0.2154,3.47,9.89,18.62,7.35,0.5772,1.0088,0.4104,0.3105,0.69,0.73,8.1046
2012-07-01,230269709,230269709,1,1851068000,1505410000,1114560000,170581000,736508000,0,0,18185000,805599000,330011000,103326000,103326000,0.44,0.43,0.25,157374000,-41140000,-62413000,53821000,213418000,3613000,30.73,33.15,28.31,0.6209,0.2263,3.2,10.42,15.76,7.1,0.5645,1.0938,0.3979,0.3143,0.72,0.67,8.8252
2012-04-01,230207141,230207141,1,1799345000,1404455000,1119229000,153018000,680116000,0,0,23371000,800526000,312357000,98499000,98499000,0.42,0.42,0.25,115780000,-85671000,-36069000,-5960000,159597000,5265000,32.15,34.43,29.87,0.7765,0.2659,2.95,12.18,15.02,6.85,0.4898,1.177,0.378,0.3498,0.76,0.48,9.1784
2012-01-01,228983286,228983286,1,1725854000,1320352000,1121099000,163189000,604755000,0,0,28566000,795524000,294333000,87885000,87885000,0.38,0.38,0.24,142205000,-98730000,-41332000,2143000,165557000,7479000,30.28,33.16,27.41,0.969,0.3039,2.64,12.72,12.72,6.6,0.4414,1.3154,0.3504,0.3713,0.82,0.59,8.0909
2011-10-02,227766514,227766514,1,1659341000,1268413000,1116142000,169006000,543199000,0,0,0,790593000,329920000,108401000,108401000,0.47,0.47,0.24,149860000,-171884000,-85085000,-107109000,163414000,19374000,29.8,33.52,26.08,None,0.3532,2.38,13.42,11.92,6.36,0.3917,1.4554,0.3274,0.3872,0.91,0.57,7.5051
2011-07-03,227909042,227909042,1,1631166000,1246290000,1125555000,182806000,505611000,0,0,9429000,785732000,358557000,158232000,158232000,0.69,0.68,0.24,196635000,-49439000,-64825000,82371000,270523000,20125000,33.25,35.26,31.25,None,0.3669,2.22,19.22,14.09,6.12,0.3674,1.554,0.31,0.3914,0.94,0.77,6.8176
2011-04-03,227734114,227734114,1,1513090000,1127723000,1118805000,155656000,394285000,0,0,0,780939000,353192000,141557000,141557000,0.61,0.61,0.24,131967000,-102325000,-44798000,-15156000,188152000,24420000,33.91,36.13,31.69,None,0.3478,1.73,27.57,15.48,5.88,0.3844,1.9806,0.2606,0.3668,0.95,0.47,7.245
2011-01-02,226858522,226858522,1,1446186000,1069958000,1167393000,199210000,278793000,0,0,0,776212000,383621000,143743000,143743000,0.62,0.62,0.23,162758000,-30438000,-428164000,-295844000,203308000,37075000,32.42,34.93,29.92,None,0.3166,1.23,49.12,17.06,5.64,0.4094,2.7842,0.1928,0.3491,0.91,0.55,5.371
2010-09-26,225404643,225404643,1,1741339000,1388498000,1593045000,619819000,148294000,0,0,0,771553000,388592000,137250000,137250000,0.6,0.59,0.23,179575000,70209000,-46486000,203298000,499152000,38795000,30.3,32.8,27.81,None,0.2711,0.66,168.33,19.18,5.41,0.4663,5.2029,0.0852,0.3311,0.82,0.62,2.2402
2010-06-27,224449024,224449024,1,1590718000,1264301000,1550933000,582510000,39785000,0,0,0,766960000,366165000,124506000,124506000,0.55,0.54,0.23,158830000,85580000,-201405000,43005000,295854000,20623000,28.99,31.37,26.61,None,0.2337,0.18,None,22.47,5.18,0.5575,19.2776,0.025,0.3088,0.76,0.62,2.1704
2010-03-28,224138220,224138220,1,1615789000,1298128000,1666510000,555388000,-50721000,0,0,0,902191000,311324000,100612000,100612000,0.44,0.44,0.23,145101000,-77745000,-53813000,13543000,252849000,10191000,28.53,30.96,26.1,None,0.1948,-0.23,None,25.94,4.95,0.678,None,None,0.2896,0.67,0.6,2.3373
2009-12-27,223510521,223510521,1,1512828000,1195843000,1627153000,522376000,-114325000,0,0,0,896908000,256364000,75536000,75536000,0.33,0.33,0.22,80487000,-46948000,-41582000,-8043000,239306000,4169000,28.32,30.77,25.88,None,0.1676,-0.51,None,23.6,4.72,0.794,None,None,0.2739,0.61,0.34,2.2892
2009-09-27,223115077,223115077,1,1466402000,1142487000,1630180000,149097000,-163778000,0,0,0,1278278000,236135000,60687000,60687000,0.27,0.27,0.22,108059000,-14626000,-63102000,30331000,247349000,3359000,25.3,28.05,22.55,None,0.1816,-0.73,None,17.94,4.5,0.7258,None,None,0.2981,0.61,0.47,7.6627
2009-06-28,222291744,222291744,1,1421529000,1089251000,1688131000,125341000,-266602000,0,0,0,1405644000,208018000,56232000,56232000,0.24,0.25,0.22,66596000,53453000,-113122000,6927000,217018000,3648000,22.45,24.24,20.66,None,0.2065,-1.2,None,13.86,4.28,0.6091,None,None,0.3237,0.64,0.28,8.6903
2009-03-29,222264903,222264903,1,1491514000,1153874000,1780386000,158329000,-288872000,0,0,0,1470000000,200933000,54465000,54465000,0.25,0.25,0.22,102755000,60253000,-79134000,83874000,210091000,4926000,23.37,25.77,20.97,None,0.2313,-1.3,None,12.91,4.06,0.5232,None,None,0.3376,0.69,0.44,7.2878
2008-12-28,221859138,221859138,1,1493538000,1148381000,1803149000,156540000,-309611000,0,0,0,1500000000,249196000,95204000,95204000,0.43,0.43,0.21,102666000,52147000,-223940000,-69127000,126217000,7492000,24.61,30.66,18.56,None,0.2595,-1.4,None,13.75,3.84,0.4597,None,None,0.348,0.75,0.43,7.336
2008-09-28,221729262,221729262,1,1664873000,1313908000,2042809000,205284000,-377936000,0,0,0,1700000000,310351000,107609000,107609000,0.49,0.48,0.21,144581000,-33162000,-65296000,46123000,195344000,23064000,31.75,34.12,29.38,None,0.2621,-1.7,None,18.57,3.63,0.4445,None,None,0.3353,0.78,0.55,6.4004
2008-06-29,221525390,221525390,1,1583889000,1245540000,2017807000,175158000,-433918000,0,0,0,1700000000,307080000,103149000,103149000,0.46,0.46,0.21,130558000,-36407000,-64107000,30044000,149221000,19547000,33.92,37.27,30.58,None,0.2659,-1.96,None,21.07,3.42,0.4466,None,None,0.3298,0.81,0.5,7.111
2008-03-30,221863484,221863484,1,1503657000,1161432000,1991229000,157560000,-487572000,0,0,0,1700000000,297865000,99234000,99234000,0.45,0.44,0.21,144520000,-146200000,-41663000,-43343000,119177000,4364000,29.21,31.89,26.54,None,0.2782,-2.2,None,19.6,3.21,0.4381,None,None,0.3346,0.83,0.63,7.3714
2007-12-30,220957250,220957250,1,1409780000,1060846000,1974142000,148415000,-564362000,0,0,0,1700000000,288720000,93755000,93755000,0.42,0.41,0.18,100174000,-31708000,-41604000,26862000,162520000,6035000,32.5,35.34,29.65,None,0.2386,-2.55,None,22.89,3,0.4365,None,None,0.3471,0.69,0.43,7.1478
2007-09-30,223478899,223478899,1,1334471000,979696000,1970400000,152328000,-635929000,0,0,0,1700000000,281488000,91475000,91475000,0.41,0.4,0.18,155077000,-142802000,-33111000,-20836000,135658000,5323000,36.09,38.22,33.95,None,0.2133,-2.85,None,25.96,2.82,0.437,None,None,0.3644,0.59,0.67,6.4315
2007-07-01,221997445,221997445,1,1218857000,861104000,1926822000,179869000,-707965000,0,0,0,1700000000,268116000,95724000,95724000,0.37,0.36,0.18,141386000,998468000,-1303633000,-163779000,156494000,12902000,35.08,38.74,31.41,None,0.1962,-3.19,4.09,24.88,2.64,0.426,None,None,0.3801,0.52,0.58,4.7874
2007-04-01,253828960,253828960,1,2399401000,2069339000,222429000,175858000,2176972000,0,0,0,0,254992000,98550000,98550000,0.33,0.32,0.18,95386000,8099000,-57347000,46138000,320273000,14582000,32.21,34.46,29.96,0.203,0.1805,8.58,4.56,22.37,2.46,0.4184,0,0.9073,0.3896,0.46,0.32,11.7671
2006-12-31,299299873,299299873,1,2375366000,2048675000,261152000,214239000,2114214000,0,0,0,0,267854000,105012000,105012000,0.35,0.34,0.15,98754000,-124853000,-119258000,-145357000,274135000,9917000,31.84,33.8,29.87,0.2085,0.1842,7.06,4.52,22.27,2.28,0.4068,0,0.8901,0.392,0.47,0.3,9.5626
2006-10-01,298952674,298952674,1,2399025000,2072003000,290321000,242039000,2108704000,0,0,0,0,292116000,112389000,112389000,0.37,0.37,0.15,142435000,-134945000,-129058000,-121568000,419492000,24591000,32.13,34.24,30.01,0.2083,0.1836,7.05,4.6,23.45,2.13,0.376,0,0.879,0.3914,0.47,0.39,8.5606
2006-07-02,301244095,301244095,1,2390895000,2077136000,286397000,236826000,2104498000,0,0,0,0,292930000,115680000,115680000,0.38,0.38,0.15,147815000,214374000,-214489000,147700000,541060000,16114000,34.72,36.98,32.47,0.2038,0.1793,6.99,4.82,26.3,1.98,0.3541,0,0.8802,0.3922,0.46,0.44,8.7707
2006-04-02,303631746,303631746,1,2466729000,2175344000,281363000,213297000,2185366000,0,0,0,0,278888000,110555000,110555000,0.36,0.35,0.15,112255000,-2137000,-27848000,82270000,393360000,9894000,36.88,39.35,34.4,0.2015,0.1772,7.2,5.4,27.12,1.83,0.3276,0,0.8859,0.3969,0.45,0.34,10.1987
2006-01-01,305696633,305696633,1,2371872000,2077834000,285350000,216013000,2086522000,0,0,0,0,265146000,103264000,103264000,0.34,0.33,0.1,106026000,-129716000,-70240000,-93930000,311090000,27515000,36.33,39.82,32.83,0.2117,0.186,6.83,5.43,26.71,1.68,0.2844,0,0.8797,0.4029,0.46,0.26,9.619
2005-10-02,304766364,304766364,1,2333322000,2054715000,294440000,224035000,2038882000,0,0,0,0,256013000,99181000,99181000,0.32,0.31,0.1,143904000,20329000,-82394000,81839000,405020000,15867000,38.27,41.67,34.86,0.2157,0.1894,6.69,5.85,27.73,1.58,0.2707,0,0.8738,0.4082,0.46,0.42,9.1714
2005-07-03,306792088,306792088,1,2286234000,2007309000,279200000,207739000,2007034000,0,0,0,0,255811000,106047000,106047000,0.35,0.33,0.1,168363000,76543000,-105635000,139271000,323181000,13395000,37.32,39.21,35.43,0.2229,0.1952,6.54,5.72,27.64,1.48,0.2544,0,0.8779,0.4134,0.47,0.51,9.6626
2005-04-03,305993167,305993167,1,2257726000,1986354000,263265000,192439000,1994461000,0,0,0,0,290734000,121633000,121633000,0.39,0.39,0.1,93738000,-24659000,-70277000,-1198000,183910000,14713000,38.23,40.31,36.15,0.2249,0.1964,6.52,6.09,31.08,1.38,0.2445,0,0.8834,0.4135,0.47,0.26,10.322
2005-01-02,307074399,307074399,1,2195638000,1924662000,267586000,193966000,1928052000,0,0,0,0,250121000,102818000,102818000,0.33,0.33,0.08,100461000,-146892000,-50455000,-96886000,185108000,18652000,37.88,40.04,35.71,0.21,0.1831,6.28,6.26,33.52,1.28,0.2521,0,0.8781,0.4111,0.45,0.27,9.9227
2004-09-26,307042498,307042498,1,2151146000,1891638000,294342000,219912000,1856804000,0,0,0,0,253028000,103476000,103476000,0.34,0.33,0.08,130156000,17468000,-69172000,78452000,281994000,15367000,37.08,39.74,34.42,0.1957,0.1708,6.05,6.3,36.35,1.2,0.2558,0,0.8632,0.4087,0.42,0.37,8.6018
2004-06-27,307504014,307504014,1,2087703000,1832095000,277098000,202614000,1810605000,0,0,0,0,238050000,98816000,98816000,0.32,0.3,0.08,165249000,-40461000,-135430000,-10642000,203542000,12667000,37.58,39.78,35.37,0.1764,0.155,5.89,6.29,40.85,1.12,0.2646,0,0.8673,0.4065,0.38,0.5,9.0423
2004-03-28,309417329,309417329,1,2101328000,1847242000,254854000,177652000,1846474000,0,0,0,0,209133000,85549000,85549000,0.27,0.27,0.08,103041000,27708000,-137816000,-7067000,214184000,3810000,40.42,44.95,35.88,0.1586,0.14,5.97,6.68,48.12,1.04,0.2745,0,0.8787,0.4019,0.35,0.32,10.3981
2003-12-28,312272486,312272486,1,2142498000,1881009000,253591000,176641000,1888907000,0,0,0,0,186021000,74335000,74335000,0.24,0.23,0.06,113031000,49246000,-87000000,75277000,221251000,3075000,40.13,44.33,35.93,0.1462,0.1293,6.05,6.61,50.8,0.96,0.2662,0,0.8816,0.3979,0.32,0.35,10.6488
2003-09-28,312404599,312404599,1,2135390000,1865573000,238751000,160793000,1896639000,0,0,0,0,174077000,69471000,69471000,0.22,0.22,0.06,76507000,-68224000,1415000,9698000,145974000,1172000,37.16,41.94,32.38,0.1383,0.123,6.07,6.43,50.22,0.9,0.2731,0,0.8882,0.395,0.31,0.24,11.6023
2003-06-29,314164301,314164301,1,2056879000,1776000000,241950000,162029000,1814929000,0,0,0,0,165767000,66004000,66004000,0.22,0.2,0.06,94390000,-45651000,-62057000,-13318000,136276000,1447000,33.63,36.77,30.48,0.1333,0.1187,5.78,5.85,48.04,0.84,0.2779,0,0.8824,0.39,0.3,0.3,10.961
2003-03-30,312989424,312989424,1,2031693000,1741603000,233079000,135618000,1798614000,0,0,0,0,153750000,60622000,60622000,0.19,0.19,0.05,70354000,-68174000,-50162000,-47982000,149594000,2009000,30.31,34.91,25.72,0.1277,0.1142,5.75,5.31,45.24,0.78,0.2775,0,0.8853,0.388,0.29,0.22,12.842
2002-12-29,312859787,312859787,1,1978023000,1736433000,191579000,148094000,1786444000,0,0,0,0,145045000,56163000,56163000,0.18,0.18,0.05,63096000,-54786000,1884000,10194000,197576000,1714000,27.29,34.96,19.61,0.1227,0.1102,5.71,5.01,43.32,0.73,0.2756,0,0.9031,0.388,0.28,0.2,11.7252
2002-09-29,311993114,311993114,1,1906191000,1655470000,204374000,166392000,1701817000,0,0,0,0,142011000,53802000,53802000,0.17,0.17,0.05,56393000,56335000,-137052000,-24324000,187382000,1439000,26.6,33.1,20.1,0.1172,0.105,5.45,4.69,44.33,0.68,0.2749,0,0.8928,0.3862,0.27,0.18,9.9492
2002-06-30,314384864,314384864,1,1988433000,1727581000,206979000,168997000,1781454000,0,0,0,0,140757000,55034000,55034000,0.17,0.16,0.05,85112000,-6082000,-71390000,7640000,211706000,1298000,37.22,45.87,28.58,0.1121,0.1005,5.67,6.6,53.17,0.63,0.2721,0,0.8959,0.3858,0.26,0.27,10.2226
2002-03-31,317401650,317401650,1,1986443000,1715995000,197376000,165984000,1789067000,0,0,0,0,130155000,51480000,51480000,0.16,0.16,0.04,59457000,13249000,-40241000,32465000,204066000,2511000,41.48,46.72,36.24,0.129,0.1152,5.64,7.45,45.09,0.58,0.2235,0,0.9006,0.3979,0.29,0.18,10.3383
2001-12-30,317347200,317347200,1,1976946000,1695114000,210061000,177168000,1766885000,0,0,0,0,121266000,45965000,45965000,0.15,0.14,0.04,77952000,-33147000,-2937000,41868000,171601000,7018000,37.26,44.52,30,0.1736,0.1544,5.57,6.87,33.27,0.54,0.158,0,0.8937,0.417,0.37,0.22,9.5678
2001-09-30,316574756,316574756,1,1916173000,1630498000,201255000,168362000,1714918000,0,0,0,0,120104000,45150000,45150000,0.14,0.14,0.04,34617000,-104335000,-121655000,-191373000,129733000,7060000,39.69,48.08,31.29,0.2209,0.1942,5.42,7.11,30.77,0.5,0.12,0,0.895,0.4304,0.45,0.09,9.6845
2001-07-01,319502056,319502056,1,2017074000,1727848000,235117000,202224000,1781957000,0,0,0,0,200013000,84817000,84817000,0.27,0.26,0.04,147770000,-159667000,-5488000,-17385000,321106000,22714000,45.97,58,33.94,0.2652,0.232,5.58,8.67,35.36,0.46,0.0966,0,0.8834,0.4395,0.53,0.39,8.5442
2001-04-01,317860803,317860803,1,1903234000,1626309000,218089000,201707000,1685145000,0,0,0,0,282021000,125703000,125703000,0.4,0.38,0.03,103700000,-64578000,-1710000,37412000,338491000,18201000,52.34,65.06,39.63,0.2881,0.2514,5.3,10.86,45.51,0.42,0.0881,0,0.8854,0.4384,0.57,0.27,8.0627
2000-12-31,316000000,316000000,1,1792090000,1522747000,267978000,251596000,1524112000,0,0,0,0,258450000,114758000,114758000,0.36,0.34,0.03,165413000,-22787000,-54962000,87664000,301079000,38763000,56.72,67.44,46,0.2777,0.2423,4.82,12.33,56.16,0.39,0.0912,0,0.8505,0.4302,0.56,0.4,6.0523
2000-10-01,316719990,316719990,1,1658287000,1419515000,202140000,185758000,1456147000,0,0,0,0,232141000,102178000,102178000,0.32,0.31,0.03,142681000,-163622000,3901000,-17040000,213415000,48183000,61.72,73,50.44,0.2628,0.2312,4.6,14.77,70.14,0.36,0.0949,0,0.8781,0.4195,0.55,0.3,7.6417
2000-07-02,316515460,316515460,1,1507256000,1310103000,185059000,168677000,1322197000,0,0,0,0,211017000,88631000,88631000,0.29,0.27,0.03,167982000,-99615000,7106000,75473000,230455000,26897000,56.66,72.31,41,0.2523,0.221,4.18,15.03,73.11,0.33,0.0978,0,0.8772,0.4078,0.54,0.45,7.7669
2000-04-02,316000000,316000000,1,1340228000,1163365000,148792000,134422000,1191436000,0,0,0,0,185075000,75867000,75867000,0.24,0.23,0.02,96221000,-132723000,7123000,-29379000,154982000,29551000,47.03,58.06,36,0.2443,0.2134,3.77,13.44,67.19,0.3,0.0979,0,0.889,0.3989,0.54,0.21,8.6546
2000-01-02,154000000,308000000,2,1231755000,1078112000,153952000,139107000,1077803000,0,0,0,0,162294000,64951000,64951000,0.42,0.4,0.04,93953000,-40150000,12736000,66539000,184361000,14246000,34.39,40.88,27.89,0.2395,0.2081,3.5,10.88,53.11,0.28,0.1049,0,0.875,0.3918,0.53,0.26,7.7502
1999-09-26,154312237,308624474,2,1131923000,986432000,157959000,143114000,973964000,0,0,0,0,147531000,58457000,58457000,0.38,0.36,0.04,84171000,-120437000,-132000,-36398000,117822000,9615000,33.33,37.88,28.78,0.2407,0.2076,3.16,11.34,54.86,0.26,0.1102,0,0.8605,0.3872,0.54,0.24,6.8926
1999-06-27,154222197,308444394,2,1046914000,905112000,140120000,125275000,906794000,0,0,0,0,140524000,54179000,54179000,0.35,0.33,0.04,95005000,-47563000,2867000,50309000,154220000,6457000,29.24,32.85,25.63,0.2438,0.2088,2.94,10.67,47.74,0.24,0.1142,0,0.8662,0.3835,0.54,0.29,7.225
1999-03-28,153046612,306093224,2,961251000,820054000,121191000,107309000,840060000,0,0,0,0,130093000,49828000,49828000,0.33,0.31,0.035,75455000,-83040000,15708000,8123000,103911000,6973000,23.41,26.19,20.63,0.2497,0.2126,2.74,9.52,38.69,0.22,0.1088,0,0.8739,0.3806,0.56,0.22,7.642
1998-12-27,75316987,301267948,4,874304000,734461000,131911000,118028000,742393000,0,0,0,0,120020000,45904000,45904000,0.61,0.59,0.07,47968000,-45543000,-7478000,-5053000,95788000,4861000,15.65,21.05,10.25,0.2582,0.2189,2.46,6.89,26.3,0.2,0.1064,0,0.8491,0.3784,0.58,0.14,6.2228
1998-09-27,77000000,308000000,4,839849000,699629000,140736000,126854000,699113000,0,0,0,0,116032000,44382000,44382000,0.58,0.56,0.07,62003000,13691000,-103586000,-27892000,100841000,20837000,15.38,19,11.75,0.2651,0.2244,2.27,6.25,26.4,0.19,0.1038,0,0.8324,0.376,0.6,0.13,5.5152
1998-06-28,76969585,307878340,4,892822000,768176000,136909000,123026000,755913000,0,0,0,0,132011000,49503000,49503000,0.68,None,0.06,73590000,-63269000,1042000,11363000,128733000,3982000,17.41,20.13,14.69,0.2652,0.2269,2.46,7.67,32.69,0.17,0.1016,0,0.8467,0.3731,0.61,0.23,6.244
1998-03-29,76854413,307417652,4,809418000,683431000,110397000,108141000,699021000,0,0,0,0,125982000,47174000,47174000,0.62,0.59,0.06,59605000,-3138000,103000,56570000,117370000,5165000,16.27,19.56,12.98,0.2636,0.2269,2.27,7.82,33.04,0.15,0.1041,0,0.8636,0.3695,0.61,0.18,6.3198
1997-12-28,75805094,303220376,4,749125000,623174000,117088000,115492000,632037000,0,0,0,0,117004000,43582000,43582000,0.57,0.55,0.06,66334000,-8949000,-50792000,6593000,60800000,8826000,15.7,18.22,13.17,0.259,0.2237,2.08,7.51,34.51,0.14,0.1076,0,0.8437,0.3653,0.61,0.19,5.3958
1997-09-28,76579445,306317780,4,737201000,615138000,96127000,94531000,641074000,0,0,0,0,109802000,40643000,40643000,0.51,None,0.06,67511000,-64900000,1482000,4093000,54207000,6448000,15.73,18.53,12.94,0.2538,0.2199,2.09,8.15,36.8,0.12,0.111,0,0.8696,0.36,0.61,0.2,6.5073
1997-06-29,76482395,305929580,4,679633000,559286000,90582000,88986000,589051000,0,0,0,0,104075000,37402000,37402000,0.48,None,0.05,56633000,-52713000,2086000,6006000,50114000,2201000,12.56,14.06,11.06,0.2581,0.2219,1.93,7.02,30.63,0.11,0.1122,0,0.8667,0.3543,0.63,0.18,6.2851
1997-03-30,75444734,301778936,4,616638000,494902000,75774000,72857000,540864000,0,0,0,0,95033000,33980000,33980000,0.43,None,0.05,39792000,-55604000,1554000,-14258000,44108000,6780000,11.54,12.53,10.56,0.2654,0.2258,1.79,7.04,27.31,0.1,0.1109,0,0.8771,0.3514,0.64,0.11,6.7928
1996-12-29,75172933,300691732,4,579747000,461781000,86565000,83648000,493182000,0,0,0,0,90080000,31631000,31631000,0.4,None,0.05,24797000,-29474000,1998000,-2679000,58366000,6816000,10.1,12.13,8.06,0.2913,0.2451,1.64,6.56,23.35,0.08,0.1018,0,0.8507,0.3524,0.7,0.06,5.5205
