"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,465781102,465781102,1,159786000000,None,111511000000,None,48275000000,0,0,22095000000,12610000000,8168000000,1610000000,1610000000,3.45,3.42,0.69,1455000000,-1041000000,-232000000,115000000,985000000,0,127.6,133.32,121.88,0.0872,0.0259,103.64,1.23,17.06,24.58,0.3082,0.2612,0.3021,0.1314,0.2,3.12,None
2016-09-30,465339149,465339149,1,161810000000,None,113438000000,None,48372000000,0,0,22472000000,12621000000,8527000000,1360000000,1360000000,2.9,2.88,0.69,1684000000,-1602000000,-241000000,-141000000,870000000,0,127.3,130.32,124.28,0.0752,0.0221,103.95,1.25,20.47,23.89,0.4079,0.2609,0.2989,0.1147,0.19,3.62,None
2016-06-30,465079457,465079457,1,160203000000,None,112977000000,None,47226000000,0,0,22923000000,12631000000,7897000000,726000000,726000000,1.55,1.54,0.69,1133000000,-1057000000,-167000000,-80000000,1011000000,0,123.95,130.71,117.19,0.0628,0.0184,101.54,1.25,16.44,23.2,0.5043,0.2675,0.2948,0.0977,0.19,2.44,None
2016-03-31,464478489,464478489,1,156644000000,None,110747000000,None,45897000000,0,0,23359000000,12636000000,6877000000,439000000,439000000,0.98,0.97,0.67,1020000000,-1615000000,-102000000,-684000000,1091000000,0,115.23,122.47,108,0.0775,0.0227,98.81,1.83,13.37,22.51,0.416,0.2753,0.293,0.1207,0.19,2.2,None
2015-12-31,461670290,461670290,1,102366000000,None,73231000000,None,29135000000,0,0,5683000000,0,4679000000,683000000,683000000,2.11,2.09,0.77,1165000000,-4869000000,4472000000,737000000,1775000000,0,110.88,119.47,102.29,0.0965,0.0285,63.11,1.23,13.54,21.84,0.3421,0,0.2846,0.1493,0.19,2.52,None
2015-09-30,324181471,324181471,1,97760000000,None,68633000000,None,29127000000,0,0,5713000000,0,4871000000,528000000,528000000,1.63,1.62,0.65,808000000,-405000000,-118000000,248000000,1038000000,0,105.42,111.13,99.72,0.0918,0.0275,89.85,1.16,11.84,21.07,0.3309,0,0.2979,0.1421,0.19,2.49,None
2015-06-30,323805010,323805010,1,99840000000,None,70285000000,None,29555000000,0,0,5969000000,0,5048000000,942000000,942000000,2.89,2.86,0.62,816000000,0,-992000000,-158000000,790000000,0,106.98,112.37,101.6,0.0997,0.0301,91.27,1.18,12.86,20.42,0.2916,0,0.296,0.1529,0.2,2.52,None
2015-03-31,326592412,326592412,1,98398000000,None,68696000000,None,29702000000,0,0,5516000000,0,4389000000,681000000,681000000,2.08,2.05,0.62,1075000000,-1020000000,333000000,293000000,948000000,0,111.48,115,107.96,0.0936,0.0286,90.95,1.23,13.26,19.8,0.3148,0,0.3019,0.1463,0.2,3.29,None
2014-12-31,327341997,327341997,1,98248000000,None,68661000000,None,29587000000,0,0,5724000000,0,4737000000,555000000,555000000,1.67,1.66,0.86,1274000000,-816000000,-537000000,-151000000,655000000,0,110.25,117.58,102.92,0.0957,0.0294,90.39,1.22,11.42,19.18,0.3149,0,0.3011,0.1488,0.2,3.89,None
2014-09-30,331737541,331737541,1,97557000000,None,67540000000,None,30017000000,0,0,5915000000,0,5200000000,785000000,785000000,2.36,2.33,0.54,1126000000,-229000000,-615000000,212000000,806000000,0,103.67,107.39,99.95,0.1112,0.0343,90.48,1.15,10.39,18.32,0.2474,0,0.3077,0.169,0.2,3.39,None
2014-06-30,335698995,335698995,1,97447000000,None,67122000000,None,30325000000,0,0,6036000000,0,4815000000,779000000,779000000,2.3,2.28,0.65,846000000,-956000000,-153000000,-253000000,594000000,0,101.47,105.32,97.61,0.1174,0.0359,90.33,1.17,9.86,17.78,0.2313,0,0.3112,0.1759,0.2,2.52,None
2014-03-31,337700207,337700207,1,95179000000,None,65810000000,None,29369000000,0,0,5899000000,0,4419000000,734000000,734000000,2.16,2.14,0.65,1250000000,-503000000,-472000000,268000000,847000000,0,96.94,101.7,92.19,0.1245,0.0375,86.97,1.13,8.88,17.13,0.2114,0,0.3086,0.1827,0.2,3.7,None
2013-12-31,336657376,336657376,1,94510000000,None,65685000000,None,28825000000,0,0,5404000000,0,5074000000,998000000,998000000,2.93,2.9,0.59,1286000000,-1303000000,-161000000,-189000000,579000000,0,97.27,103.53,91.01,0.1339,0.04,85.62,1.17,9.49,16.48,0.1823,0,0.305,0.1951,0.2,3.82,None
2013-09-30,340065071,340065071,1,94584000000,None,66366000000,None,28218000000,0,0,5465000000,0,5172000000,916000000,916000000,2.68,2.66,0.46,928000000,-763000000,-106000000,89000000,768000000,0,91.65,95.58,87.72,0.127,0.0377,82.98,1.14,9.7,15.89,0.2025,0,0.2983,0.1868,0.2,2.73,None
2013-06-30,340118546,340118546,1,93688000000,None,66393000000,None,27295000000,0,0,5395000000,0,4705000000,891000000,891000000,2.61,2.59,0.51,895000000,-910000000,-155000000,-176000000,679000000,0,89.23,92.67,85.79,0.1184,0.0348,80.25,1.09,11.41,15.43,0.2228,0,0.2913,0.1725,0.2,2.63,None
2013-03-31,340173118,340173118,1,93461000000,None,65519000000,None,27942000000,0,0,4909000000,0,4310000000,953000000,953000000,2.8,2.77,0.46,913000000,-1466000000,813000000,240000000,855000000,0,84.53,89.06,79.99,0.0993,0.029,82.14,1.04,10.71,14.92,0.2655,0,0.299,0.1487,0.2,2.68,None
2012-12-31,339318053,339318053,1,92545000000,None,65014000000,None,27531000000,0,0,4975000000,0,4687000000,765000000,765000000,2.25,2.23,0.67,970000000,-757000000,-279000000,-75000000,615000000,0,78.9,81.7,76.1,0.1024,0.0295,81.14,0.99,10.05,14.46,0.2583,0,0.2975,0.1509,0.2,2.86,None
2012-09-30,339808296,339808296,1,93508000000,None,66545000000,None,26963000000,0,0,4990000000,0,5138000000,640000000,640000000,1.88,1.86,0.49,1642000000,-1432000000,-148000000,73000000,690000000,0,73.11,77.04,69.17,0.1048,0.0298,79.35,0.96,12.39,13.79,0.2241,0,0.2883,0.1518,0.2,4.83,None
2012-06-30,339092347,339092347,1,90701000000,None,64939000000,None,25762000000,0,0,4826000000,0,3926000000,328000000,328000000,0.96,0.96,0.48,811000000,-635000000,-262000000,-98000000,617000000,0,73.5,77,70,0.0812,0.0227,75.97,0.98,10.95,13.3,0.2678,0,0.284,0.1196,0.19,2.39,None
2012-03-31,338691622,338691622,1,89749000000,None,64318000000,None,25431000000,0,0,4860000000,0,4185000000,973000000,973000000,2.87,2.84,0.42,572000000,-615000000,139000000,101000000,715000000,0,71.59,74.21,68.98,0.094,0.0259,75.09,0.98,15.46,12.82,0.2159,0,0.2834,0.1336,0.19,1.69,None
2011-12-31,337153475,337153475,1,87505000000,None,62989000000,None,24516000000,0,0,4831000000,0,4479000000,750000000,750000000,2.21,2.19,0.39,472000000,-506000000,-87000000,-152000000,614000000,0,66.22,73.33,59.11,0.0662,0.018,72.71,0.94,12.2,12.4,0.2937,0,0.2802,0.0942,0.19,1.4,None
2011-09-30,336823967,336823967,1,88720000000,None,64970000000,None,23750000000,0,0,4817000000,0,4294000000,-31000000,-31000000,-0.09,-0.09,0.31,935000000,-631000000,-363000000,-67000000,766000000,0,63.68,68.38,58.98,0.078,0.0211,70.51,0.89,8.5,12.01,0.2423,0,0.2677,0.1095,0.19,2.78,None
2011-06-30,337967945,337967945,1,89254000000,None,65141000000,None,24113000000,0,0,4858000000,0,4253000000,607000000,607000000,1.79,1.77,0.35,1060000000,-1268000000,-78000000,-282000000,833000000,0,66.65,69.35,63.95,0.109,0.0298,71.35,0.96,8.66,11.7,0.178,0,0.2702,0.1554,0.19,3.14,None
2011-03-31,337402152,337402152,1,86220000000,None,62844000000,None,23376000000,0,0,4729000000,0,3808000000,259000000,259000000,0.77,0.76,0.33,1003000000,-631000000,-37000000,343000000,1115000000,0,62.94,65.74,60.15,0.1153,0.0315,69.28,0.92,6.87,11.35,0.1707,0,0.2711,0.1646,0.19,2.97,None
2010-12-31,335542482,335542482,1,83355000000,None,60381000000,None,22974000000,0,0,4664000000,0,4409000000,1001000000,1001000000,2.98,2.99,0.33,771000000,-1513000000,1014000000,285000000,772000000,0,60.23,62.37,58.1,0.1415,0.0382,68.47,0.89,6.71,11.02,0.1414,0,0.2756,0.1942,0.2,2.3,None
2010-09-30,339389893,339389893,1,82388000000,None,59543000000,None,22845000000,0,0,3906000000,0,3888000000,675000000,675000000,1.98,1.97,0.33,1084000000,-1201000000,-91000000,-181000000,487000000,0,54.81,58.8,50.83,0.1448,0.0383,67.31,0.87,6.47,10.69,0.1416,0,0.2773,0.1928,0.2,3.19,None
2010-06-30,338875757,338875757,1,80160000000,None,58750000000,None,21410000000,0,0,3836000000,0,3760000000,677000000,677000000,1.99,1.98,0.33,868000000,-801000000,-98000000,-58000000,668000000,0,51.16,53.89,48.43,0.1432,0.0365,63.18,0.84,6.34,10.36,0.1478,0,0.2671,0.1838,0.2,2.56,None
2010-03-31,338660899,338660899,1,79329000000,None,58693000000,None,20636000000,0,0,3883000000,0,3949000000,755000000,755000000,2.23,2.22,0.31,823000000,-666000000,-93000000,57000000,726000000,0,50.19,52.88,47.5,0.1448,0.0352,60.93,0.86,6.66,10.03,0.1527,0,0.2601,0.1772,0.2,2.43,None
2009-12-31,336557967,336557967,1,77980000000,None,58313000000,None,19667000000,0,0,3931000000,0,4272000000,953000000,953000000,2.83,2.81,0.31,1003000000,-787000000,-291000000,-73000000,669000000,0,51.66,55.14,48.18,0.1463,0.0335,58.44,0.93,10.76,9.72,0.157,0,0.2522,0.1691,0.2,2.98,None
2009-09-30,336418317,336418317,1,77821000000,None,59088000000,None,18733000000,0,0,3772000000,0,3681000000,494000000,494000000,1.46,1.46,0.31,1010000000,-822000000,-115000000,88000000,742000000,0,47.61,53.46,41.76,0.1003,0.0216,55.68,0.97,13.6,9.41,0.2388,0,0.2407,0.1162,0.19,3,None
2009-06-30,336160598,336160598,1,75655000000,None,59094000000,None,16561000000,0,0,3756000000,0,3547000000,535000000,535000000,1.58,1.58,0.31,760000000,-1119000000,170000000,-190000000,654000000,0,44.16,47.51,40.82,0.077,0.0159,49.27,1.01,10.72,9.1,0.3132,0,0.2189,0.0849,0.19,2.26,None
2009-03-31,335898731,335898731,1,73127000000,None,58409000000,None,14718000000,0,0,3735000000,0,3575000000,567000000,567000000,1.69,1.69,0.26,562000000,-496000000,-85000000,-23000000,844000000,0,42.44,53.03,31.84,0.0912,0.0186,43.82,0.98,12.02,8.79,0.2601,0,0.2013,0.0982,0.19,1.67,None
2008-12-31,333613391,333613391,1,72057000000,None,57611000000,None,14446000000,0,0,3747000000,0,3103000000,20000000,20000000,0.06,0.07,0.27,961000000,-584000000,-69000000,388000000,867000000,0,47.66,57.36,37.97,0.0762,0.016,43.3,1.04,9.27,8.53,0.3035,0,0.2005,0.0878,0.18,2.88,None
2008-09-30,333581968,333581968,1,75155000000,None,59799000000,None,15356000000,0,0,3817000000,0,3619000000,54000000,54000000,0.16,0.16,0.26,1058000000,-336000000,-795000000,-103000000,479000000,0,55.65,66,45.3,0.1075,0.0234,46.03,1.14,8.03,8.26,0.2072,0,0.2043,0.1247,0.19,3.17,None
2008-06-30,333244235,333244235,1,77776000000,None,61449000000,None,16327000000,0,0,3612000000,0,3834000000,746000000,746000000,2.23,2.2,0.29,1067000000,-947000000,-46000000,71000000,582000000,0,58.87,62.67,55.06,0.143,0.0318,48.99,1.17,8.84,8,0.1551,0,0.2099,0.1674,0.19,3.2,None
2008-03-31,332906644,332906644,1,73919000000,None,57184000000,None,16735000000,0,0,2763000000,0,3076000000,377000000,377000000,1.12,1.1,0.27,1015000000,-2257000000,1224000000,1000000,511000000,0,57.66,61.65,53.66,0.1395,0.0312,50.27,1.14,7.53,7.71,0.1583,0,0.2264,0.1648,0.19,3.05,None
2007-12-31,329888123,329888123,1,72090000000,None,55413000000,None,16677000000,0,0,2731000000,0,3495000000,572000000,572000000,1.72,1.68,0.27,823000000,-798000000,-30000000,4000000,510000000,0,60.08,63.33,56.83,0.1641,0.0362,50.55,1.23,7.53,7.44,0.1354,0,0.2313,0.1821,0.2,2.49,None
2007-09-30,329584513,329584513,1,71954000000,None,55919000000,None,16035000000,0,0,2731000000,0,3642000000,656000000,656000000,1.98,1.95,0.27,1484000000,-1530000000,-84000000,-115000000,506000000,0,59.1,63.97,54.23,0.1767,0.0382,48.65,1.28,7.62,7.17,0.1279,0,0.2229,0.1891,0.2,4.5,None
2007-06-30,329179963,329179963,1,71020000000,None,55836000000,None,15184000000,0,0,2731000000,0,3468000000,649000000,649000000,1.96,1.93,0.27,1158000000,-612000000,-563000000,-18000000,621000000,0,59.88,62.54,57.21,0.179,0.0378,46.13,1.32,7.93,6.9,0.1289,0,0.2138,0.1869,0.2,3.52,None
2007-03-31,328602282,328602282,1,69774000000,None,54815000000,None,14959000000,0,0,2731000000,0,3549000000,701000000,701000000,2.13,2.1,0.25,1236000000,-1590000000,424000000,74000000,639000000,0,56.78,60.35,53.22,0.1823,0.0375,45.52,1.3,8.22,6.63,0.1298,0,0.2144,0.1838,0.2,3.76,None
2006-12-31,326726300,326726300,1,67135000000,None,52857000000,None,14278000000,0,0,2731000000,0,3469000000,665000000,665000000,2.02,2,0.25,804000000,-696000000,-77000000,21000000,565000000,0,57.63,61.16,54.09,0.1759,0.035,43.7,1.39,10.37,6.38,0.1386,0,0.2127,0.1729,0.2,2.46,None
2006-09-30,326149963,326149963,1,66433000000,None,52922000000,None,13511000000,0,0,2655000000,0,3389000000,578000000,578000000,1.76,1.73,0.25,1333000000,-976000000,-372000000,-8000000,544000000,0,52.48,55.98,48.99,0.1503,0.029,41.43,1.37,15.44,6.13,0.1664,0,0.2034,0.1438,0.2,4.09,None
2006-06-30,325554968,325554968,1,65390000000,None,52924000000,None,12466000000,0,0,2703000000,0,3289000000,573000000,573000000,1.75,1.72,0.25,882000000,-952000000,223000000,154000000,552000000,0,51.86,55.54,48.18,0.1017,0.0187,38.29,1.39,15.91,5.88,0.2569,0,0.1906,0.0902,0.21,2.71,None
2006-03-31,325185770,325185770,1,64847000000,None,52690000000,None,12157000000,0,0,2703000000,0,3181000000,489000000,489000000,1.49,1.46,0.23,1086000000,-1146000000,-58000000,-114000000,398000000,0,54.33,56.66,52.01,0.0967,0.0176,37.38,1.49,16.56,5.63,0.2682,0,0.1875,0.0823,0.21,3.34,None
2005-12-31,323923038,323923038,1,62440000000,None,50628000000,None,11812000000,0,0,2703000000,0,3188127000,236426000,236426000,0.65,0.65,0.23,809000000,-2147000000,1446000000,103000000,512000000,0,51.08,56.57,45.58,0.0967,0.0173,36.47,1.61,14.07,5.4,0.2678,0,0.1892,0.0785,0.22,2.5,None
2005-09-30,322327905,322327905,1,60545000000,None,50316000000,None,10229000000,0,0,2703000000,0,3494000000,-112000000,-112000000,-0.43,-0.43,0.23,1193000000,-1390000000,-41000000,-242000000,409000000,0,45.39,47.31,43.48,0.1072,0.0188,31.73,1.25,11.32,5.17,0.2403,0,0.1689,0.0824,0.23,3.7,None
2005-06-30,288362473,288362473,1,58123000000,None,47624000000,None,10499000000,0,0,2703000000,0,3258000000,467000000,467000000,1.61,1.58,0.23,1092475000,-949923000,-49589000,76778000,651000000,0,42.3,45.9,38.7,0.1191,0.0212,36.41,1.22,11.02,4.94,0.2082,0,0.1806,0.0929,0.23,3.79,None
2005-03-31,287460034,287460034,1,57008731000,None,47039007000,None,9969724000,0,0,2695449000,0,3147873000,436574000,436574000,1.5,1.48,0.21,1213525000,-1106077000,-27411000,76222000,574118000,0,44.26,47.25,41.27,0.1175,0.0206,34.68,1.29,11.38,4.71,0.2122,0,0.1749,0.09,0.23,4.22,None
2004-12-31,287353938,287353938,1,56182977000,None,46337585000,None,9845392000,0,0,2699449000,0,3285247000,295472000,295472000,1.02,1,0.21,860645000,-927199000,-60297000,-125197000,497896000,0,37.95,42.75,33.15,0.1203,0.0213,34.26,1.14,8.57,4.5,0.2045,0,0.1752,0.0926,0.23,3,None
2004-09-30,284197671,284197671,1,54455683000,None,44976110000,None,9479573000,0,0,2612449000,0,3072588000,-2620000,-13833000,-0.05,-0.05,0.21,1798034000,-1325117000,-529835000,-56918000,625799000,0,40.08,42.64,37.52,0.1398,0.0248,33.36,1.23,7.03,4.29,0.1755,0,0.1741,0.1058,0.23,6.33,None
2004-06-30,284018700,284018700,1,53651156000,None,44430683000,None,9220473000,0,0,2614107000,0,3067940000,413009000,413009000,1.43,1.41,0.21,1107788000,-1520083000,461649000,49354000,663240000,0,42.7,45.74,39.66,0.1854,0.0327,32.46,1.29,7.61,4.08,0.1325,0,0.1719,0.1407,0.23,3.9,None
2004-03-31,283143342,283143342,1,52478549000,None,43081729000,None,9396820000,0,0,2699525000,0,2894858000,446825000,446825000,1.56,1.53,0.19,1172122000,-1093566000,-26320000,52236000,613886000,0,43.2,45.25,41.15,0.1861,0.033,33.19,1.37,8.67,3.87,0.1318,0,0.1791,0.1424,0.23,4.14,None
2003-12-31,281150572,281150572,1,49552793000,None,40717997000,None,8834796000,0,0,2710830000,0,3165533000,444605000,444605000,1.55,1.54,0.19,1585429000,-1415903000,-38997000,130529000,561650000,0,37.5,41.42,33.57,0.1768,0.03,31.42,1.25,None,3.68,0.1441,0,0.1783,0.1326,0.23,5.64,None
2003-09-30,279076892,279076892,1,47234498000,None,38888542000,None,8345956000,0,0,2710830000,0,2666682000,354965000,354965000,1.25,1.22,0.19,1060234000,-1156618000,-48269000,-144653000,431121000,0,33.24,34.98,31.5,None,None,29.91,1.13,None,3.49,None,0,0.1767,None,None,3.8,None
2003-06-30,278253683,278253683,1,46625754000,None,38447650000,None,8178104000,0,0,2710830000,0,2625826000,370468000,370468000,1.35,1.32,0.19,978266000,-1406381000,526520000,98405000,575774000,0,32.92,36.5,29.35,None,None,29.39,1.3,None,3.3,None,0,0.1754,None,None,3.52,None
2003-03-31,264701331,264701331,1,45456446000,None,38754001000,None,6702445000,0,0,2710830000,0,2231701000,247444000,247444000,0.92,0.9,0.17,600637000,-742575000,-44048000,-185986000,477369000,0,27.86,31.97,23.75,None,None,25.32,None,None,3.11,None,0,0.1474,None,None,2.27,None
2002-12-31,262247758,262247758,1,None,None,None,None,None,0,0,0,0,None,None,None,None,None,0,None,None,None,None,None,0,31.73,36.19,27.27,None,None,None,None,None,2.94,None,None,None,None,None,None,None
2002-09-30,262650978,262650978,1,40829785000,None,34382267000,None,6447518000,0,0,2716860000,0,1876005000,-56510000,-62926000,-0.24,-0.24,0.17,1020812000,-950471000,-298346000,-228005000,649774000,0,28.66,34,23.32,0.0443,0.0075,24.55,1.18,None,2.94,0.602,0,0.1579,0.0398,0.18,3.89,None
2002-06-30,262403174,262403174,1,39323216000,None,32939409000,None,6383807000,0,0,2716513000,0,1624722000,103900000,103900000,0.37,0.36,0.17,427238000,93638000,-463106000,57770000,877779000,0,37.3,44.59,30,-0.017,-0.0025,24.33,1.58,None,2.77,None,0,0.1623,None,0.18,1.63,None
2002-03-31,262204835,262204835,1,38487288000,None,32283363000,None,6203925000,0,0,2772276000,0,1537863000,197805000,191390000,0.74,0.7,0.15,143857000,-386811000,391582000,148628000,820009000,0,39.44,43.99,34.89,-0.0129,-0.0019,23.66,1.69,None,2.6,None,0,0.1612,None,0.18,0.55,None
2001-12-31,260988375,260988375,1,37186764000,None,31080057000,None,6106707000,0,0,2772094000,0,1960003000,46265000,46265000,0.15,0.17,0.15,391683000,-1550977000,1076087000,-83207000,671381000,0,34.59,40.27,28.9,-0.0276,-0.0042,23.4,1.79,None,2.45,None,0,0.1642,None,0.19,1.5,None
2001-09-30,259522646,259522646,1,34909275000,None,29891495000,None,5017780000,0,0,2790986000,0,1533495000,-442590000,-442590000,-1.95,-1.95,0.15,487977000,-296047000,-114661000,77269000,754588000,0,29.61,38.71,20.5,-0.0159,-0.0024,19.33,1.24,14.73,2.3,None,0,0.1437,None,0.18,1.88,None
2001-06-30,230880249,230880249,1,33007716000,None,27482878000,None,5524838000,0,0,2807205000,0,1597018000,131517000,131517000,0.54,0.52,0.3,84666000,-80730000,-9689000,-5753000,677319000,0,35.8,39.89,31.72,0.0918,0.0156,23.93,1.5,18.08,2.15,0.3207,0,0.1674,0.0866,0.18,0.37,None
2001-03-31,231402343,231402343,1,32889473000,None,27382657000,None,5506816000,0,0,2827039000,0,1554171000,118394000,112046000,0.48,0.46,0.13,388679000,-258844000,-54832000,75003000,683072000,0,37.17,41.25,33.1,0.0926,0.0154,23.8,1.59,16.02,1.85,0.2472,0,0.1674,0.0877,0.17,1.68,None
2000-12-31,232513623,232513623,1,31689526000,None,26269315000,None,5420211000,0,0,2846709000,0,1243786000,113788000,113788000,0.48,0.45,0.13,-52654000,77103000,-33351000,-8902000,608069000,0,38.56,43.56,33.56,0.1096,0.0176,23.31,1.71,14.66,1.72,0.2074,0,0.171,0.1031,0.17,-0.23,None
2000-09-30,232047180,232047180,1,31532100000,None,26291595000,None,5240505000,0,0,2857528000,0,1359569000,140753000,140753000,0.6,0.58,0.13,-170641000,-297735000,400770000,-67606000,616971000,0,33.66,39.75,27.56,0.1233,0.019,22.58,1.6,15.8,1.59,0.1829,0,0.1662,0.1121,0.17,-0.74,None
2000-06-30,217922847,217922847,1,30204848000,None,25615797000,None,4589051000,0,0,2877449000,0,1318821000,113928000,113928000,0.5,0.49,0.13,-119869000,121798000,-125273000,-123344000,684577000,0,25.47,30.44,20.5,0.1042,0.0152,21.06,1.21,12.8,1.46,0.2141,0,0.1519,0.0933,0.16,-0.55,None
2000-03-31,217018141,217018141,1,30245298000,None,25676904000,None,4568394000,0,0,2806044000,0,1344481000,174513000,174513000,0.8,0.8,0.11,-84008000,332577000,-39880000,208689000,807921000,0,18.79,22.88,14.69,0.0976,0.0165,21.05,0.92,10.21,1.33,0.2204,0,0.151,0.1033,0.16,-0.39,None
1999-12-31,217447254,217447254,1,30122888000,None,25672328000,None,4450560000,0,0,2822718000,0,1160095000,152029000,152029000,0.73,0.76,0.11,-175481000,90277000,-51344000,-136548000,599232000,0,18.53,21.56,15.5,0.0901,0.0187,20.47,0.93,8.09,1.22,0.2303,0,0.1477,0.121,0.15,-0.81,None
1999-09-30,194059295,194059295,1,29344183000,None,25479814000,None,3864369000,0,0,2664886000,0,1057518000,14793000,14793000,0.08,0.08,0.11,-356441000,-1769051000,2056842000,-68650000,735780000,0,22.5,28.44,16.56,0.1153,0.0318,19.91,1.11,9.91,1.11,0.1718,0,0.1317,0.1971,0.16,-1.84,None
1999-06-30,194059295,194059295,1,9667810000,None,5730329000,None,3937481000,0,0,533637000,0,410372000,69122000,69122000,0.36,0.35,0.11,147863000,4499000,386050000,538412000,804430000,0,31.13,34.88,27.38,0.1228,0.0527,20.29,1.53,10.85,1,0.1546,0,0.4073,0.2954,0.18,0.76,None
1999-03-31,193914702,193914702,1,8876389000,None,4920173000,None,3956216000,0,0,538244000,0,389005000,129019000,129019000,0.67,0.65,0.09,-76793000,114713000,-12458000,25462000,266018000,0,29.79,33.63,25.94,0.1534,0.0672,20.4,1.48,8.21,0.89,0.1205,0,0.4457,0.3681,0.18,-0.4,None
1998-12-31,193725126,193725126,1,8834305000,None,4924728000,None,3909577000,0,0,535920000,0,433256000,238539000,238539000,1.23,1.21,0.09,-71391000,11651000,-17418000,-77158000,240556000,0,30.13,34.81,25.44,0.1972,0.0842,20.18,1.57,9.75,0.8,0.0971,0,0.4425,0.4323,0.19,-0.37,None
