"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-06-30,545538967,545538967,1,30015000000,14497000000,21994000000,6312000000,7988000000,33000000,0,5876000000,12054000000,3893000000,332000000,332000000,0.61,0.6,0.52,696000000,-590000000,4072000000,4150000000,6680000000,500000000,70.82,73.05,68.59,0.2749,0.0821,14.64,5.31,16.36,22.48,0.5179,1.509,0.2661,0.1355,0.61,0.36,2.2967
2015-03-31,544254211,544254211,1,24861000000,9734000000,17573000000,6074000000,7258000000,30000000,0,5762000000,7680000000,3764000000,430000000,430000000,0.79,0.78,0.52,96000000,-770000000,384000000,-395000000,2530000000,521000000,71.41,72.97,69.84,0.2923,0.093,13.34,4.77,15.66,21.96,0.476,1.0581,0.2919,0.1438,0.65,-0.78,1.6026
2014-12-31,542581466,542581466,1,25917000000,10351000000,17761000000,6042000000,8120000000,36000000,0,5953000000,7606000000,4259000000,953000000,953000000,1.77,1.74,0.52,1143000000,3000000,-275000000,847000000,2925000000,573000000,70.97,74.7,67.24,0.295,0.0976,14.97,4.58,20.75,21.44,0.4451,0.9367,0.3133,0.1498,0.65,1.05,1.7132
2014-09-30,541978180,541978180,1,25563000000,9631000000,17137000000,5990000000,8404000000,22000000,0,6201000000,7753000000,4197000000,468000000,468000000,0.86,0.86,0.52,914000000,-619000000,-55000000,212000000,2078000000,481000000,74.14,77,71.28,0.2187,0.0731,15.51,4.64,20.88,20.92,0.5858,0.9225,0.3288,0.1114,0.66,0.8,1.6078
2014-06-30,541673382,541673382,1,25629000000,9487000000,16942000000,5795000000,8662000000,25000000,0,6555000000,7528000000,4264000000,520000000,520000000,0.96,0.95,0.52,599000000,-542000000,-220000000,-183000000,1866000000,423000000,73.72,75.45,71.98,0.232,0.0763,15.99,4.61,20.09,20.4,0.5548,0.8691,0.338,0.119,0.64,0.32,1.6371
2014-03-31,542599898,542599898,1,25261000000,9388000000,16568000000,5645000000,8671000000,22000000,0,6495000000,7517000000,3951000000,556000000,556000000,1.02,1.01,0.49,559000000,-384000000,-852000000,-684000000,2049000000,421000000,70.03,73.58,66.49,0.2507,0.0805,15.98,4.49,19.13,19.88,0.5277,0.8669,0.3433,0.1279,0.63,0.25,1.6631
2013-12-31,543187695,543187695,1,25869000000,10004000000,17383000000,5906000000,8463000000,23000000,0,6499000000,8126000000,4368000000,326000000,326000000,0.6,0.6,0.49,1083000000,-567000000,-150000000,357000000,2733000000,488000000,66.72,69.55,63.89,0.2643,0.0845,15.58,4.67,16.89,19.39,0.5179,0.9602,0.3271,0.1319,0.64,1.1,1.6939
2013-09-30,542697603,542697603,1,25250000000,9597000000,17504000000,4996000000,7749000000,-3000000,0,6462000000,8652000000,3774000000,544000000,544000000,1,0.99,0.49,966000000,-4079000000,-500000000,-3613000000,2376000000,398000000,70.06,74.43,65.69,0.3014,0.0972,14.28,5.22,17.43,18.9,0.4685,1.1165,0.3069,0.1489,0.65,1.05,1.9209
2013-06-30,542786732,542786732,1,23751000000,12185000000,16436000000,4516000000,7282000000,33000000,0,3551000000,8624000000,3669000000,590000000,590000000,1.09,1.07,0.49,763000000,-367000000,2895000000,3300000000,5989000000,347000000,70.57,73.04,68.1,0.3135,0.1053,13.42,5.5,17.05,18.41,0.4519,1.1843,0.3066,0.1547,0.68,0.77,2.6982
2013-03-31,541952040,541952040,1,20318000000,8814000000,13317000000,4778000000,6961000000,40000000,0,3637000000,5157000000,3448000000,552000000,552000000,1.01,1,0.45,386000000,-349000000,-600000000,-581000000,2689000000,292000000,69.53,72.64,66.42,0.3321,0.116,12.84,5.47,16.63,17.92,0.4018,0.7408,0.3426,0.1607,0.72,0.17,1.8447
2012-12-31,545928648,545928648,1,20390000000,9260000000,13412000000,4759000000,6938000000,40000000,0,3316000000,5580000000,3753000000,494000000,494000000,0.9,0.89,0.45,945000000,-398000000,-451000000,79000000,3270000000,399000000,64.45,68.81,60.09,0.3403,0.1201,12.71,4.97,15.68,17.47,0.37,0.8043,0.3403,0.1639,0.73,1,1.9458
2012-09-30,549377920,549377920,1,19825000000,9105000000,12635000000,4458000000,7129000000,61000000,0,3365000000,5614000000,3477000000,583000000,583000000,1.07,1.06,0.45,805000000,-421000000,460000000,838000000,3191000000,259000000,57.36,61.15,53.58,0.3401,0.1206,12.98,4.79,14.13,17.02,0.3485,0.7875,0.3596,0.1636,0.74,0.99,2.0424
2012-06-30,547231164,547231164,1,18446000000,8048000000,11834000000,4870000000,6551000000,61000000,0,3354000000,4432000000,3572000000,661000000,661000000,1.2,1.19,0.335,943000000,-250000000,-576000000,81000000,2353000000,264000000,54.65,60.27,49.03,0.3413,0.1234,11.97,4.48,13.87,16.57,0.318,0.6765,0.3551,0.163,0.76,1.24,1.6526
2012-03-31,550595361,550595361,1,18784000000,8117000000,11820000000,4857000000,6725000000,239000000,0,3405000000,4411000000,3388000000,588000000,588000000,1.05,1.04,0.335,413000000,-500000000,-548000000,-633000000,2272000000,239000000,54.96,60.26,49.66,0.329,0.1221,12.21,4.68,14.16,16.23,0.3213,0.6559,0.358,0.1602,0.76,0.32,1.6712
2011-12-31,560346203,560346203,1,19073000000,8650000000,12245000000,4857000000,6585000000,243000000,0,3143000000,4749000000,3594000000,463000000,463000000,0.82,0.82,0.33,892000000,-661000000,355000000,567000000,2905000000,317000000,52.35,57.05,47.65,0.3262,0.1234,11.75,4.25,13.85,15.9,0.3205,0.7212,0.3453,0.1601,0.77,1.03,1.7809
2011-09-30,563866130,563866130,1,17843000000,8002000000,10653000000,4165000000,6952000000,238000000,0,2829000000,4447000000,3479000000,576000000,576000000,1.02,1.01,0.31,922000000,-262000000,-306000000,320000000,2338000000,235000000,56.36,62.41,50.31,0.3206,0.1239,12.33,4.58,15.4,15.57,0.3239,0.6397,0.3896,0.1583,0.78,1.22,1.9212
2011-06-30,568256444,568256444,1,17741000000,7809000000,10497000000,4031000000,6997000000,247000000,0,2870000000,4378000000,3536000000,615000000,615000000,1.08,1.07,0.31,632000000,-292000000,-498000000,-150000000,2018000000,210000000,56.94,60.33,53.55,0.318,0.1215,12.31,4.82,16.32,15.26,0.3289,0.6257,0.3944,0.1575,0.77,0.74,1.9372
2011-03-31,570377620,570377620,1,17413000000,7761000000,10442000000,3889000000,6734000000,237000000,0,2560000000,4351000000,3284000000,570000000,570000000,0.99,0.98,0.31,371000000,-212000000,-688000000,-517000000,2168000000,198000000,51.14,53.91,48.38,0.3192,0.1191,11.81,4.51,21.31,14.95,0.3385,0.6461,0.3867,0.1555,0.77,0.3,1.9956
2010-12-31,579426016,579426016,1,17489000000,7989000000,10693000000,4041000000,6567000000,229000000,0,2515000000,4363000000,3498000000,423000000,423000000,0.74,0.72,0.31,935000000,-291000000,-738000000,-103000000,2685000000,264000000,49.78,51.98,47.58,0.2234,0.0827,11.33,4.44,19.07,14.64,0.4867,0.6644,0.3755,0.1106,0.75,1.16,1.977
2010-09-30,582727249,582727249,1,17563000000,8140000000,10800000000,4199000000,6531000000,232000000,0,2545000000,4360000000,3224000000,525000000,525000000,0.9,0.89,0.29,1006000000,-252000000,-308000000,488000000,2788000000,232000000,44.58,48.02,41.14,0.2406,0.0914,11.21,4.42,17.21,14.33,0.4379,0.6676,0.3719,0.1223,0.75,1.33,1.9386
2010-06-30,584369752,584369752,1,16487000000,7375000000,10353000000,4085000000,5898000000,236000000,0,2478000000,4119000000,3194000000,535000000,535000000,0.9,0.9,0.29,783000000,-257000000,-789000000,-373000000,2300000000,237000000,50.2,59.92,40.47,0.2364,0.0925,10.09,4.66,18.94,14.04,0.4287,0.6984,0.3577,0.1234,0.75,0.93,1.8054
2010-03-31,596452857,596452857,1,17166000000,8015000000,10507000000,4284000000,6429000000,230000000,0,2558000000,4056000000,2927000000,-63000000,-63000000,-0.11,-0.11,0.29,279000000,-464000000,119000000,-113000000,2673000000,230000000,58.81,61.71,55.92,0.2383,0.0966,10.78,4.93,16.38,13.75,0.4071,0.6309,0.3745,0.1282,0.75,0.08,1.8709
2009-12-31,602667572,602667572,1,17354000000,8271000000,9934000000,4464000000,7191000000,229000000,0,2338000000,3440000000,3470000000,570000000,570000000,0.94,0.93,0.29,986000000,-393000000,-329000000,215000000,2786000000,380000000,56.71,59.5,53.92,0.3275,0.1357,11.93,4.83,15.93,13.46,0.2928,0.4784,0.4144,0.1755,0.77,1.01,1.8528
2009-09-30,602861798,602861798,1,16954000000,8064000000,9643000000,3468000000,7086000000,225000000,0,2374000000,4136000000,3145000000,530000000,530000000,0.88,0.87,0.26,875000000,-256000000,119000000,769000000,2571000000,247000000,55.44,58.53,52.34,0.3395,0.1398,11.75,5.1,16.16,13.17,0.286,0.5837,0.418,0.1803,0.78,1.04,2.3253
2009-06-30,602710587,602710587,1,15743000000,7072000000,8969000000,3395000000,6552000000,222000000,0,2267000000,3593000000,3123000000,587000000,587000000,0.97,0.96,0.26,811000000,-301000000,-409000000,99000000,1802000000,216000000,49.69,52.96,46.41,0.3309,0.14,10.87,4.93,14.97,12.91,0.2837,0.5484,0.4162,0.1755,0.8,0.99,2.0831
2009-03-31,605024157,605024157,1,14953000000,6690000000,8795000000,3122000000,6099000000,59000000,0,2043000000,3675000000,2824000000,518000000,518000000,0.84,0.83,0.26,237000000,-196000000,-393000000,-428000000,1703000000,171000000,54.53,60.5,48.57,0.3162,0.1378,10.08,5.37,17.26,12.65,0.28,0.6026,0.4079,0.171,0.81,0.11,2.1429
2008-12-31,613849295,613849295,1,15405000000,7148000000,9176000000,3635000000,6229000000,0,0,2044000000,3362000000,3131000000,569000000,569000000,0.91,0.9,0.26,620000000,-350000000,-313000000,-60000000,2131000000,339000000,57.9,67.3,48.5,0.2929,0.1319,10.15,5.09,19.3,12.39,0.2822,0.5397,0.4043,0.1631,0.81,0.46,1.9664
2008-09-30,620171069,620171069,1,15209000000,7437000000,8150000000,3324000000,7059000000,0,0,2120000000,3185000000,3151000000,472000000,472000000,0.76,0.74,0.218,813000000,-260000000,-489000000,44000000,2191000000,251000000,67.49,71.15,63.83,0.2729,0.1262,11.38,5.87,23.52,12.13,0.2852,0.4512,0.4641,0.1573,0.8,0.91,2.2374
2008-06-30,627659273,627659273,1,15470000000,7559000000,8251000000,3393000000,7219000000,0,0,2205000000,3172000000,3189000000,544000000,544000000,0.87,0.85,0.218,720000000,-194000000,-103000000,411000000,2147000000,207000000,61.63,63.94,59.33,0.2693,0.1233,11.5,5.53,23.08,11.91,0.2815,0.4394,0.4666,0.1561,0.79,0.82,2.2278
2008-03-31,627379237,627379237,1,14972000000,7013000000,7975000000,3236000000,6997000000,0,0,2229000000,2731000000,2877000000,429000000,429000000,0.68,0.67,0.218,362000000,-189000000,-1026000000,-803000000,1736000000,157000000,60.16,64.91,55.41,0.2578,0.1173,11.15,5.52,23.05,11.69,0.2834,0.3903,0.4673,0.1512,0.78,0.33,2.1672
2007-12-31,634425140,634425140,1,15294000000,7555000000,8378000000,3812000000,6916000000,0,0,2145000000,2664000000,3009000000,478000000,478000000,0.75,0.74,0.22,751000000,-288000000,196000000,721000000,2539000000,268000000,58.2,61.09,55.3,0.2577,0.1166,10.9,5.87,23,11.47,0.2717,0.3852,0.4522,0.1516,0.77,0.76,1.9819
2007-09-30,634072529,634072529,1,14147000000,6640000000,7855000000,3689000000,6292000000,0,0,2106000000,2024000000,2750000000,395000000,395000000,0.62,0.61,0.168,608000000,-183000000,-1100000000,-668000000,1818000000,166000000,54.47,58.78,50.16,0.257,0.1146,9.92,5.25,21.88,11.25,0.4221,0.3217,0.4448,0.1508,0.76,0.7,1.7999
2007-06-30,644730185,644730185,1,14659000000,7185000000,7970000000,3792000000,6689000000,0,0,2078000000,2051000000,2829000000,431000000,431000000,0.66,0.65,0.168,731000000,-157000000,-437000000,102000000,2486000000,165000000,55.38,57.96,52.8,0.2533,0.1136,10.37,5.46,23.97,11.08,0.3626,0.3066,0.4563,0.1515,0.75,0.88,1.8948
2007-03-31,651517206,651517206,1,14483000000,6974000000,7879000000,3624000000,6604000000,0,0,2080000000,2124000000,2675000000,403000000,403000000,0.62,0.61,0.168,215000000,323000000,-630000000,-101000000,2384000000,93000000,49.77,53.22,46.33,0.2421,0.1082,10.14,5.16,23.37,10.92,0.3204,0.3216,0.456,0.1426,0.76,0.19,1.9244
2006-12-31,649813287,649813287,1,14686000000,6970000000,8414000000,3610000000,6272000000,0,0,2098000000,2567000000,2763000000,432000000,432000000,0.66,0.66,0.58,762000000,-143000000,-197000000,418000000,2485000000,190000000,45.39,47.21,43.56,0.2307,0.1027,9.65,4.69,23.4,10.75,0.2698,0.4093,0.4271,0.1346,0.76,0.88,1.9307
2006-09-30,654456738,654456738,1,13931000000,6419000000,7593000000,2969000000,6338000000,0,0,2072000000,2680000000,2557000000,374000000,374000000,0.58,0.57,0,573000000,-26000000,464000000,1006000000,2067000000,138000000,41,45.56,36.43,0.226,0.0959,9.68,4.56,26.45,10.17,0.2992,0.4228,0.455,0.1244,0.77,0.66,2.162
2006-06-30,652387915,652387915,1,13007000000,5427000000,7142000000,2961000000,5865000000,0,0,2068000000,2244000000,2649000000,309000000,309000000,0.47,0.47,0,543000000,-108000000,-221000000,180000000,1061000000,122000000,37.59,38.93,36.24,0.197,0.0764,8.99,4.28,23.64,10.17,0.3765,0.3826,0.4509,0.1004,0.76,0.65,1.8328
2006-03-31,654803810,654803810,1,12780000000,5231000000,7033000000,2925000000,5747000000,0,0,2050000000,2276000000,2409000000,282000000,282000000,0.44,0.43,0,305000000,-65000000,-169000000,40000000,881000000,76000000,37.44,39.43,35.45,0.2173,0.0765,8.78,5.65,24.63,10.17,0.3717,0.396,0.4497,0.1025,0.75,0.35,1.7884
2005-12-31,648483996,648483996,1,12727000000,5116000000,8428000000,4165000000,4299000000,0,0,2046000000,2414000000,2491000000,292000000,292000000,0.46,0.47,0.58,236000000,-123000000,-979000000,-871000000,841000000,165000000,38.31,40.04,36.59,0.2263,0.0709,6.63,5.46,31.15,10.17,0.3934,0.5615,0.3378,0.0971,0.73,0.11,1.2283
2005-09-30,623621610,623621610,1,13783000000,6079000000,9407000000,4271000000,4376000000,0,0,2059000000,3008000000,2398000000,116000000,116000000,0.19,0.18,0,536000000,-130000000,-109000000,284000000,1712000000,116000000,39.02,40.95,37.08,0.1889,0.0556,7.02,5.77,26.01,9.59,0.4668,0.6874,0.3175,0.0773,0.72,0.67,1.4233
2005-06-30,622507876,622507876,1,13626000000,5839000000,9416000000,4361000000,4210000000,0,0,2062000000,3039000000,2577000000,322000000,322000000,0.52,0.51,0,506000000,-98000000,-81000000,322000000,1428000000,98000000,35.86,38,33.73,0.2367,0.0672,6.76,5.55,50.51,9.59,0.3865,0.7219,0.309,0.0941,0.71,0.66,1.3389
2005-03-31,620729469,620729469,1,13808000000,5781000000,9798000000,4695000000,4010000000,0,0,2153000000,3022000000,2383000000,226000000,226000000,0.37,0.36,0,272000000,-16000000,-278000000,-3000000,1106000000,65000000,34.8,36.24,33.37,0.1174,0.0316,6.46,5.82,55.24,9.59,0.8206,0.7536,0.2904,0.0452,0.7,0.33,1.2313
2004-12-31,619703972,619703972,1,14147000000,6019000000,10442000000,4286000000,3705000000,0,0,2195000000,3933000000,2601000000,106000000,106000000,0.17,0.18,0.58,834000000,-200000000,-292000000,287000000,1109000000,195000000,32.14,34.59,29.68,0.107,0.0281,5.98,5.25,30.61,9.59,0.9264,1.0615,0.2619,0.0408,0.69,1.03,1.4043
2004-09-30,619758508,619758508,1,13767000000,5723000000,9973000000,3526000000,3794000000,0,0,2163000000,4411000000,2320000000,276000000,276000000,0.45,0.45,0,279000000,-134000000,-57000000,62000000,822000000,134000000,31.75,33.95,29.54,0.1808,0.0468,6.12,5.77,31.13,9.01,0.5607,1.1626,0.2756,0.0679,0.69,0.23,1.6231
2004-06-30,619758508,619758508,1,13658000000,5704000000,10248000000,3530000000,3410000000,0,0,2172000000,4429000000,2379000000,-170000000,-170000000,-0.28,-0.28,0,321000000,-140000000,-77000000,114000000,760000000,139000000,32.48,34.51,30.45,0.1791,0.0455,5.5,5.6,23.88,9.01,0.5816,1.2988,0.2497,0.0662,0.69,0.29,1.6159
2004-03-31,619758508,619758508,1,13654000000,5320000000,10062000000,3153000000,3592000000,0,0,2204000000,4630000000,2209000000,176000000,176000000,0.29,0.28,0,-54000000,-78000000,-150000000,-279000000,646000000,90000000,30.25,31.74,28.76,0.245,0.0613,5.8,5.54,21.15,9.01,0.4351,1.289,0.2631,0.0906,0.68,-0.23,1.6873
2003-12-31,619703972,619703972,1,13707000000,5360000000,10325000000,3698000000,3382000000,0,0,2210000000,4421000000,2528000000,359000000,359000000,0.59,0.6,0.58,751000000,-219000000,-383000000,95000000,925000000,228000000,28.77,31.1,26.44,0.2693,0.0647,5.46,5.17,34.25,9.01,0.415,1.3072,0.2467,0.0973,0.67,0.84,1.4494
2003-09-30,614790270,614790270,1,13292000000,5286000000,9873000000,3218000000,3419000000,0,0,2114000000,4778000000,2216000000,253000000,253000000,0.43,0.42,0,480000000,-229000000,-86000000,222000000,830000000,207000000,27.32,30.66,23.99,0.1662,0.0395,5.56,5.18,29.38,8.43,0.671,1.3975,0.2572,0.0613,0.64,0.44,1.6426
2003-06-30,586898883,586898883,1,13215000000,5271000000,10124000000,3242000000,3091000000,0,0,2129000000,4806000000,2163000000,38000000,38000000,0.06,0.06,0,224000000,-196000000,-817000000,-800000000,608000000,183000000,22.5,26.45,18.56,0.1733,0.0461,5.27,4.52,18.91,8.43,0.598,1.5548,0.2339,0.0698,0.66,0.07,1.6258
2003-03-31,597506191,597506191,1,13326000000,5683000000,10353000000,3534000000,2973000000,0,0,2081000000,5570000000,1997000000,216000000,216000000,0.36,0.35,0,-29000000,-245000000,535000000,239000000,1408000000,174000000,24.92,31.2,18.64,0.2066,0.0615,4.98,5.07,19.94,8.43,0.4673,1.8735,0.2231,0.0908,0.68,-0.34,1.6081
2002-12-31,596996864,596996864,1,12478000000,5160000000,9539000000,3851000000,2939000000,0,0,2020000000,4398000000,2036000000,9000000,9000000,0.02,0.01,0.58,776000000,-640000000,754000000,891000000,1169000000,156000000,28.16,32.09,24.22,0.2032,0.0685,4.92,3.83,25.14,8.43,0.4451,1.4964,0.2355,0.0959,0.71,1.04,1.3399
2002-09-30,593286545,593286545,1,11167000000,4211000000,6809000000,3166000000,4358000000,0,0,1894000000,2935000000,2102000000,316000000,316000000,0.52,0.51,0,448000000,-267000000,-394000000,-194000000,278000000,239000000,36.98,43.41,30.55,0.1721,0.0641,7.35,5.47,34.89,7.85,0.5013,0.6735,0.3903,0.0845,0.76,0.35,1.3301
2002-06-30,603073736,603073736,1,11188000000,4383000000,7111000000,3132000000,4077000000,0,0,1862000000,3290000000,2022000000,200000000,200000000,0.33,0.32,0,69000000,-211000000,85000000,-50000000,472000000,200000000,51.78,59.48,44.09,0.1694,0.0622,6.76,7.91,44.64,7.85,0.5353,0.807,0.3644,0.0812,0.77,-0.22,1.3994
2002-03-31,601093841,601093841,1,10617000000,4161000000,6677000000,3172000000,3940000000,0,0,1695000000,2677000000,1950000000,253000000,253000000,0.42,0.41,0,-100000000,-188000000,225000000,-60000000,522000000,139000000,55.52,59.6,51.43,0.1914,0.0705,6.55,8.87,54.43,7.85,0.4949,0.6794,0.3711,0.0895,0.79,-0.4,1.3118
2001-12-31,599868645,599868645,1,10343000000,3977000000,6586000000,3294000000,3757000000,0,0,1698000000,2486000000,2136000000,-75000000,-75000000,-0.12,-0.12,0.58,788000000,-842000000,195000000,112000000,582000000,176000000,50.73,55.5,45.95,0.1748,0.0635,6.26,8.37,32.42,7.85,0.5685,0.6617,0.3632,0.0799,0.79,1.02,1.2073
2001-09-30,590351181,590351181,1,9663000000,4064000000,6085000000,2545000000,3578000000,0,0,1592000000,2576000000,1900000000,272000000,272000000,0.46,0.45,0,398000000,-375000000,24000000,39000000,470000000,187000000,51.27,55.05,47.5,0.2966,0.1036,6.06,8.84,34.18,7.27,0.3579,0.72,0.3703,0.1283,0.81,0.36,1.5969
2001-06-30,588515197,588515197,1,9282000000,3991000000,5868000000,2349000000,3414000000,0,0,1397000000,2378000000,1870000000,253000000,253000000,0.43,0.42,0,-4000000,-214000000,-105000000,-292000000,431000000,175000000,48.98,54,43.95,0.2987,0.1015,5.8,8.91,42.22,7.27,0.3739,0.6965,0.3678,0.1264,0.8,-0.3,1.699
2001-03-31,296185755,592371510,2,9282000000,4009000000,6025000000,2770000000,3257000000,0,0,1370000000,2179000000,1757000000,162000000,162000000,0.55,0.54,0,-33000000,-161000000,355000000,144000000,723000000,131000000,44.17,47.6,40.75,0.2426,0.0799,5.5,9.82,35.77,7.27,1.5966,0.669,0.3509,0.1006,0.79,-0.28,1.4473
