"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-12-31,26801680,107206720,4,212859000,23934000,245124000,18688000,-32265000,0,0,0,225000000,15469000,-162103000,-162103000,-6.04,-6.04,0,-2996000,-9207000,10002000,-2201000,2049000,9207000,1.5,2.13,0.88,None,-0.8167,-0.3,1.24,None,0,None,None,None,None,0.24,-0.11,1.2807
1998-09-30,26801680,107206720,4,369352000,24901000,239514000,23222000,129838000,0,0,0,215000000,19599000,-2423000,-2423000,-0.09,-0.09,0,-7549000,-17781000,20501000,-4829000,4250000,17781000,2.44,3.38,1.5,-0.716,-0.2944,1.21,1.98,None,0,None,1.6559,0.3515,None,0.23,-0.24,1.0723
1998-06-30,26736397,106945588,4,364806000,28982000,233045000,36840000,131761000,0,0,0,195000000,22883000,-121939000,-121939000,-4.57,-4.57,0,24485000,-50120000,30906000,5271000,9079000,50120000,3.82,4.44,3.19,-0.6575,-0.3107,1.23,1.61,35.53,0,None,1.48,0.3612,None,0.25,-0.24,0.7867
1998-03-31,26692104,106768416,4,459334000,27378000,206446000,25091000,252888000,0,0,0,165000000,25555000,-680000,-680000,-0.03,-0.03,0,6345000,-26689000,14826000,-5518000,3808000,26689000,4.6,5.16,4.03,0.05,0.0278,2.37,3.05,26.29,0,0,0.6525,0.5506,0.0997,0.28,-0.19,1.0911
1997-12-31,26598413,106393652,4,447548000,33380000,287325000,30688000,160223000,0,0,0,240000000,25387000,4270000,4270000,0.21,0.2,0,23741000,-235548000,218897000,7090000,9326000,235548000,5.31,6.16,4.47,0.0969,0.059,1.51,2.78,None,0,0,1.4979,0.358,0.1724,0.34,-1.99,1.0877
1997-09-30,20365699,81462796,4,210424000,23840000,54866000,20941000,155558000,0,0,0,20005000,20401000,3211000,3211000,0.16,0.15,0,10500000,-35012000,20752000,-3760000,2236000,35012000,4.99,5.94,4.03,None,None,1.91,2.67,None,0,None,0.1286,0.7393,None,None,-0.3,1.1384
1997-06-30,20260678,81042712,4,177333000,17692000,25856000,13783000,151477000,0,0,0,117000,19015000,2207000,2207000,0.11,0.11,0,9327000,-21427000,1030000,-11070000,5996000,21427000,3.84,4.41,3.28,None,None,1.87,2.09,None,0,None,0.0008,0.8542,None,None,-0.15,1.2836
1997-03-31,20120296,80481184,4,175256000,28683000,27064000,16395000,148192000,0,0,0,121000,21653000,5215000,5215000,0.26,0.24,0,18749000,-15572000,436000,3613000,17066000,15572000,3.5,4,3,None,None,1.84,1.98,None,0,None,0.0008,0.8456,None,None,0.04,1.7495
1996-12-31,20101607,80406428,4,166505000,29002000,24001000,16520000,142504000,0,0,0,125000,None,None,None,None,None,0,6773000,-13973000,14042000,6842000,13453000,13973000,3.47,3.81,3.13,None,None,1.77,4.57,None,0,None,0.0009,0.8559,None,None,-0.09,1.7556
1996-09-30,20038269,80153076,4,145661000,17004000,84671000,16986000,60990000,0,0,0,46867000,14360000,1745000,1745000,0.14,0.13,0,10825000,-13123000,5824000,3526000,6611000,13123000,2.94,3.38,2.5,None,None,0.76,2.43,None,0,None,0.7684,0.4187,None,None,-0.03,1.0011
1996-06-30,23685930,47371860,2,132900000,12229000,75642000,13413000,57258000,0,0,0,42964000,11682000,1215000,1215000,0.05,None,0,None,None,None,None,3085000,0,2.41,2.69,2.13,None,None,1.21,None,None,0,None,0.7504,0.4308,None,None,None,0.9117
