"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-03-31,49822889,49822889,1,7730598000,1086018000,5086633000,595156000,2517006000,126959000,0,1224492000,4015608000,580053000,41387000,41387000,0.83,0.81,0,171718000,98885000,-37282000,233280000,495174000,245396000,183.72,194.02,173.42,0.0411,0.0135,50.52,3.69,97.21,0,0,1.5954,0.3256,0.0453,0.3,-1.48,1.8248
2013-12-31,49403798,49403798,1,7492359000,888660000,4909393000,546504000,2459064000,123902000,0,1226335000,4186950000,564558000,44990000,44990000,0.91,0.93,0,166706000,-233362000,-70641000,-137848000,261894000,-168213000,168.55,181.92,155.18,0.0396,0.0128,49.77,3.42,90.62,0,0,1.7027,0.3282,0.044,0.29,6.78,1.6261
2013-09-30,49776739,49776739,1,7389044000,1004774000,4834989000,582225000,2452996000,101059000,0,1218524000,4029597000,543084000,42471000,42471000,0.86,0.83,0,206562000,-330958000,-1178000,-117754000,399742000,414931000,184.49,202.98,165.99,0.0401,0.0134,49.28,3.94,114.59,0,0,1.6427,0.332,0.0455,0.29,-4.19,1.7257
2013-06-30,49418143,49418143,1,7077849000,1097609000,4669360000,607535000,2311875000,96614000,0,1196842000,3856417000,525669000,-28658000,-28658000,-0.58,-0.58,0,147159000,537547000,-850034000,-167523000,517496000,324353000,202.9,229.67,176.13,0.0351,0.0121,46.78,4.27,69.49,0,0,1.6681,0.3266,0.04,0.3,-3.59,1.8067
2013-03-31,49339902,49339902,1,7612933000,2005857000,5173781000,1265710000,2342261000,96891000,0,1210712000,3710105000,519455000,35882000,35882000,0.73,0.71,0,84181000,-1142540000,1496760000,432806000,685019000,75667000,216.16,226,206.31,0.0651,0.0229,47.47,4.52,74.03,0,0,1.584,0.3077,0.0744,0.31,0.17,1.5848
2012-12-31,48803656,48803656,1,6132964000,639751000,3713513000,539289000,2335273000,84178000,0,1244126000,2995541000,488550000,44858000,44858000,0.91,0.9,0,209099000,-209327000,12248000,12526000,252213000,235064000,189.55,206.2,172.9,0.0665,0.0244,47.85,4.13,80.32,0,0,1.2827,0.3808,0.0763,0.32,-0.53,1.1863
2012-09-30,48625247,48625247,1,5990970000,725186000,3679130000,612459000,2233649000,78191000,0,1243932000,2643667000,488730000,28838000,28838000,0.6,0.58,0,102152000,-596859000,73697000,-414409000,239687000,212118000,183.71,206.05,161.37,0.0566,0.0201,45.94,4.28,92.78,0,0,1.1836,0.3728,0.064,0.31,-2.26,1.1841
2012-06-30,48184834,48184834,1,5724688000,1009592000,3581213000,491159000,2067621000,75854000,0,1001386000,2601652000,466264000,36447000,36447000,0.76,0.73,0,194782000,93880000,-264716000,21152000,654096000,196484000,161.68,175.65,147.7,0.0486,0.0189,42.91,3.72,85.54,0,0,1.2583,0.3612,0.0557,0.31,-0.04,2.0555
2012-03-31,47413240,47413240,1,5884345000,1174023000,3754795000,718083000,2060479000,69071000,0,1025264000,2796907000,452200000,34523000,34523000,0.74,0.71,0,125993000,269433000,-43950000,354121000,632944000,145490000,129.18,157.45,100.9,0.0458,0.0185,43.46,3.09,75.54,0,0,1.3574,0.3502,0.0547,0.3,-0.41,1.6349
2011-12-31,46656593,46656593,1,5785324000,1235757000,3765511000,725254000,1952212000,67601000,0,1015130000,2827924000,431312000,17810000,17810000,0.36,0.34,0,187621000,-194625000,-83383000,-91700000,278823000,218226000,94.24,104.21,84.27,0.0415,0.0178,41.84,2.21,57.12,0,0,1.4486,0.3374,0.0519,0.3,-0.66,1.7039
2011-09-30,47409736,47409736,1,5730687000,1330298000,3639808000,656156000,2024507000,66372000,0,1020785000,2671332000,417601000,20319000,9680000,0.21,0.2,0,141870000,-808693000,744147000,72651000,370523000,131525000,93.95,105.87,82.03,0.0399,0.0182,42.7,2.14,55.59,0,0,1.3195,0.3533,0.0522,0.31,0.22,2.0274
2011-06-30,47035026,47035026,1,4969191000,649088000,2835942000,620451000,2064199000,69050000,0,1061232000,1911126000,394900000,30730000,30730000,0.65,0.64,0,140348000,-209737000,61838000,-6594000,297872000,173924000,96.41,101.4,91.42,0.0415,0.0174,43.89,2.27,96.41,0,0,0.9258,0.4154,0.0564,0.31,-0.71,1.0462
2011-03-31,46807852,46807852,1,4652513000,694990000,2665116000,343274000,1987397000,0,0,938750000,1672325000,363029000,25145000,25145000,0.54,0.53,0,117770000,-286389000,26126000,-138375000,304466000,190066000,87.22,92.43,82,0.0256,0.0107,42.46,2.14,106.37,0,0,0.8415,0.4272,0.0358,0.3,-1.54,2.0246
2010-12-31,46198990,46198990,1,4448009000,778048000,2567494000,318115000,1880515000,0,0,925310000,1666337000,345244000,13760000,13760000,0.3,0.28,0,122891000,17538000,-85989000,53692000,442841000,158212000,87.72,105.09,70.34,0.0221,0.0087,40.7,2.18,89.51,0,0,0.8861,0.4228,0.0302,0.29,-0.76,2.4458
2010-09-30,45994363,45994363,1,4480891000,891811000,2626918000,311025000,1853973000,0,0,933859000,1660495000,330347000,11196000,11196000,0.24,0.24,0,113263000,-259495000,18112000,-122193000,389149000,143941000,90.94,103.31,78.57,0.0273,0.0106,40.31,2.37,75.16,0,0,0.8956,0.4138,0.0365,0.29,-0.67,2.8673
2010-06-30,45589839,45589839,1,4282208000,888235000,2532011000,299569000,1750197000,0,0,917427000,1654769000,296094000,-2274000,-2274000,-0.05,-0.05,0,56906000,-327455000,-252233000,-527960000,511342000,148705000,91.37,103.29,79.45,0.0369,0.0139,38.39,3.06,53.75,0,0,0.9455,0.4087,0.0477,0.29,-2.01,2.965
2010-03-31,39792210,39792210,1,3667768000,1313649000,2480281000,316107000,1187487000,0,0,405980000,1649182000,248649000,14199000,14199000,0.36,0.35,0,99812000,-31557000,629796000,693246000,1039302000,143400000,100.66,109.56,91.76,0.0593,0.0218,29.84,3.35,57.52,0,0,1.3888,0.3238,0.0732,0.3,-1.1,4.1557
2009-12-31,39374788,39374788,1,3038150000,727887000,1855667000,315459000,1182483000,0,0,432065000,893706000,242552000,17722000,17722000,0.44,0.44,0,82510000,-15684000,-2922000,62909000,346056000,342180000,96.72,108.11,85.32,0.064,0.0247,30.03,3.32,28.36,0,0,0.7558,0.3892,0.0787,0.31,-6.59,2.3074
2009-09-30,38983344,38983344,1,2962578000,714094000,1828144000,280161000,1134434000,0,0,429618000,888364000,227558000,18812000,18812000,0.49,0.47,0,107539000,-260549000,28804000,-122070000,283147000,-460000,80.81,94.43,67.19,0.166,0.0631,29.1,2.86,25.82,0,0,0.7831,0.3829,0.2025,0.31,2.77,2.5489
2009-06-30,38610640,38610640,1,2843365000,689460000,1750743000,252635000,1092622000,0,0,436731000,883131000,213168000,17440000,17440000,0.46,0.44,0,78739000,-204060000,301341000,183168000,405217000,-6050000,67.66,77.71,57.62,0.167,0.0627,28.3,2.75,24.6,0,0,0.8083,0.3843,0.1993,0.31,2.2,2.7291
2009-03-31,37947965,37947965,1,2416989000,357085000,1483793000,256324000,933196000,0,0,384637000,611025000,199231000,15457000,15457000,0.41,0.4,0,86704000,-77885000,-3625000,1842000,222049000,33872000,52.58,62.89,42.26,0.1599,0.0597,24.59,2.22,21.03,0,0,0.6548,0.3861,0.1899,0.31,1.39,1.3931
2008-12-31,37769926,37769926,1,2448266000,379511000,1555551000,289993000,892715000,0,0,393747000,645986000,190683000,116499000,116499000,3.13,2.1,0,76295000,-43190000,32156000,59522000,220207000,165582000,51.37,67.59,35.14,0.1524,0.0562,23.64,2.29,223.35,0,0,0.7236,0.3646,0.1867,0.3,-2.36,1.3087
2008-09-30,37349752,37349752,1,2291935000,342654000,1454685000,239076000,837250000,0,0,473459000,645986000,183735000,7389000,7389000,0.2,0.19,0,63321000,-82435000,26428000,9558000,160685000,95445000,79.78,93.84,65.71,0.0106,0.0039,22.42,3.38,498.63,0,0,0.7716,0.3653,0.0137,0.29,-0.86,1.4332
2008-06-30,37180220,37180220,1,2330982000,293726000,1452309000,235573000,878673000,0,0,530381000,645986000,172044000,2229000,2229000,0.06,0.06,0,64958000,-216215000,41924000,-109707000,151127000,84458000,85.03,100.75,69.31,0.0068,0.0026,23.63,3.71,607.36,0,0,0.7352,0.377,0.01,0.26,-0.52,1.2469
2008-03-31,36766800,36766800,1,2286787000,374207000,1443657000,244899000,843130000,0,0,534399000,645986000,158218000,5421000,5421000,0.15,0.15,0,62984000,-136200000,44598000,-29799000,260834000,125643000,78.7,99.62,57.78,0.0064,0.0024,22.93,3.54,None,0,0,0.7662,0.3687,0.0095,0.25,-1.7,1.528
2007-12-31,36646255,36646255,1,2181868000,426761000,1367436000,191462000,814432000,0,0,510133000,678236000,138714000,-6073000,-6073000,-0.17,-0.17,0,13881000,-103519000,38001000,-52819000,290633000,121002000,103.78,116.66,90.91,-0.0083,-0.0032,22.22,4.62,314.48,0,None,0.8328,0.3733,None,0.26,-2.92,2.229
2007-09-30,36293262,36293262,1,2130566000,483122000,1315889000,198019000,814677000,0,0,500468000,678236000,103782000,4124000,4124000,0.13,0.12,0,48427000,-721257000,783240000,108854000,343452000,153911000,89.45,96.99,81.91,0.0196,0.0078,22.45,6.42,2981.67,0,0,0.8325,0.3824,0.0277,0.28,-2.91,2.4398
2007-06-30,31751248,31751248,1,1175451000,340065000,732777000,136716000,442674000,0,0,16914000,282250000,91837000,1217000,1217000,0.04,0.04,0,37862000,-181892000,50519000,-93062000,234598000,188872000,84.84,91.47,78.21,0.0018,0.0008,13.94,6.28,None,0,0,0.6376,0.3766,0.0021,0.35,-4.76,2.4874
2007-03-31,31438615,31438615,1,1073682000,418758000,648559000,93275000,425123000,0,0,17109000,282250000,85109000,-4456000,-4456000,-0.15,-0.15,0,19850000,-48057000,273253000,245097000,327660000,73556000,82.69,90,75.38,-0.0162,-0.0071,13.52,6.94,None,0,None,0.6639,0.3959,None,0.38,-1.71,4.4895
2006-12-31,29810254,29810254,1,771832000,166261000,416804000,78353000,355028000,0,0,16919000,86250000,79772000,9111000,9111000,0.32,0.32,0,25859000,-36792000,8755000,-2076000,82563000,49857000,70.71,82.51,58.91,-0.0196,-0.009,11.91,6.3,None,0,None,0.2429,0.46,None,0.4,-0.81,2.1219
2006-09-30,29176241,29176241,1,730620000,176080000,403036000,107161000,327584000,0,0,22710000,86250000,73726000,-5168000,-5168000,-0.18,-0.18,0,20655000,-60757000,47461000,7339000,84639000,46618000,54.79,63.21,46.37,-0.1552,-0.0696,11.23,4.98,None,0,None,0.2633,0.4484,None,0.39,-0.89,1.6431
2006-06-30,28835113,28835113,1,683173000,159737000,366046000,69380000,317127000,0,0,22660000,86250000,68548000,-5270000,-5270000,-0.19,-0.19,0,16107000,-25348000,5376000,-3825000,77300000,39437000,56.8,65.9,47.7,-0.1425,-0.0681,11,5.28,None,0,None,0.272,0.4642,None,0.39,-0.81,2.3023
2006-03-31,28560002,28560002,1,669416000,166921000,362516000,62589000,306900000,0,0,22277000,86250000,64869000,-5070000,-5070000,-0.18,-0.18,0,12791000,-35573000,-15485000,-38142000,81125000,26607000,52.83,64.22,41.43,-0.1371,-0.0695,10.75,5.17,None,0,None,0.281,0.4585,None,0.39,-0.48,2.6669
2005-12-31,28274386,28274386,1,680997000,191712000,392324000,91423000,288673000,0,0,21654000,86250000,61798000,-32604000,-32604000,-1.26,-1.26,0,18559000,-69759000,127949000,76694000,119267000,76575000,38.92,42.53,35.31,-0.1392,-0.0754,10.21,2.99,None,0,None,0.2988,0.4239,None,0.39,-2.05,2.097
2005-09-30,24188739,24188739,1,533380000,103309000,218304000,39222000,315076000,0,2000,21344000,136960000,58096000,-783000,-783000,-0.03,-0.03,0,15494000,-43075000,3042000,-24573000,42573000,41806000,41.69,45.09,38.28,-0.1081,-0.0628,13.03,3.2,None,0,None,0.4347,0.5907,None,0.39,-1.09,2.634
2005-06-30,23864266,23864266,1,526985000,126298000,215885000,36969000,311100000,0,2000,21384000,137206000,52479000,-3431000,-3431000,-0.14,-0.14,0,18149000,2289000,2495000,22936000,67146000,9890000,37.86,44.11,31.61,-0.13,-0.0765,13.04,2.88,None,0,None,0.441,0.5903,None,0.37,0.35,3.4163
2005-03-31,23561776,23561776,1,518046000,107246000,208696000,30138000,309350000,0,2000,21842000,137302000,48684000,-5794000,-5794000,-0.26,-0.26,0,15393000,1823000,1125000,18272000,44210000,5523000,43.47,46.27,40.67,-0.1513,-0.0907,13.13,3.72,None,0,None,0.4438,0.5971,None,0.36,0.42,3.5585
2004-12-31,23445362,23445362,1,501798000,107082000,228092000,32238000,273706000,0,2000,22018000,156603000,44989000,-22669000,-22669000,-1.17,-1.17,0,10626000,3053000,3388000,16913000,25938000,6151000,37.27,43.1,31.44,-0.2358,-0.1444,11.67,2.36,None,0,None,0.5722,0.5454,None,0.34,0.19,3.3216
2004-09-30,18459337,18459337,1,467542000,113667000,176345000,30936000,291197000,0,2000,21311000,119314000,42439000,-6615000,-6615000,-0.36,-0.36,0,10913000,-20819000,1021000,-8979000,42584000,7621000,30.05,33.52,26.59,-0.2104,-0.1366,15.77,1.85,None,0,None,0.4097,0.6228,None,0.33,0.18,3.6743
2004-06-30,18239747,18239747,1,464684000,106612000,168401000,24364000,296283000,0,2000,21059000,119068000,39423000,-9205000,-9205000,-0.51,-0.51,0,8892000,-26752000,530000,-17280000,51563000,4254000,31.85,35.84,27.86,-0.2668,-0.1686,16.24,1.9,None,0,None,0.4019,0.6376,None,0.31,0.25,4.3758
2004-03-31,18108032,18108032,1,467173000,100885000,164250000,24371000,302923000,0,2000,21412000,116468000,36820000,-30142000,-30142000,-2,-2,0,6481000,-12347000,14300000,8415000,68843000,4908000,31.68,36.87,26.49,-0.3217,-0.198,16.73,1.53,None,0,None,0.3845,0.6484,None,0.29,0.09,4.1396
2003-12-31,15507068,15507068,1,464532000,86288000,144455000,38526000,320077000,0,2000,21228000,61626000,33154000,-17697000,-17697000,-1.48,-1.48,0,3078000,-11437000,47317000,38705000,60428000,4861000,22.64,28.25,17.04,-0.3177,-0.1894,20.64,0.92,1.84,0,None,0.1925,0.689,None,0.27,-0.11,2.2397
2003-09-30,9420777,9420777,1,424386000,41168000,192827000,34895000,231559000,0,2000,23846000,59021000,30919000,-19718000,-19718000,-2.12,-2.12,0,1902000,-4943000,432000,-2534000,21723000,1429000,15.7,23.37,8.03,-0.0225,-0.0127,24.58,0.57,49.06,0,None,0.2549,0.5456,None,0.23,0.05,1.1798
2003-06-30,9086336,9086336,1,437398000,40454000,188355000,29245000,249043000,0,2000,24013000,142075000,28434000,-21203000,-21203000,-2.44,-2.44,0,-2688000,-883000,6898000,3279000,24257000,1114000,6.65,10.4,2.9,-0.1282,-0.0666,27.41,0.22,None,0,None,0.5705,0.5694,None,0.21,-0.42,1.3833
2003-03-31,8518790,8518790,1,451486000,40261000,192401000,30728000,259085000,0,2000,24627000,121187000,25435000,-25553000,-25553000,-3,-3,0,-19558000,1643000,-2359000,-20238000,20978000,346000,5.33,7.7,2.95,-0.1519,-0.0727,30.41,0.16,None,0,None,0.4678,0.5738,None,0.18,-2.34,1.3102
2002-12-31,8518790,8518790,1,492003000,63495000,207809000,46171000,284194000,0,2000,24981000,122070000,18803000,60721000,60721000,19.84,19.84,0,2232000,-1021000,30624000,31906000,41216000,1417000,8.61,11.52,5.7,-0.1044,-0.045,33.36,0.18,None,0,None,0.4295,0.5776,None,0.16,0.1,1.3752
2002-09-30,98892711,3090397,0.03125,428318000,29271000,280452000,125202000,147866000,0,0,0,142495000,20187000,-44088000,-44088000,-0.44,-0.44,0,-3892000,3114000,-6693000,-7465000,9310000,1067000,12.64,18.56,6.72,-0.5877,-0.219,47.85,0.2,None,0,None,0.9637,0.3452,None,0.15,-1.6,0.2338
2002-06-30,98458830,3076838,0.03125,470356000,33141000,280077000,126996000,190279000,0,0,0,141495000,18040000,-24557000,-24557000,-0.25,-0.25,0,-23804000,11957000,-5626000,-16978000,16775000,1188000,23.52,36.8,10.24,-0.7122,-0.2647,61.84,0.32,None,0,None,0.7436,0.4045,None,0.13,-8.12,0.261
2002-03-31,90246841,2820213,0.03125,531687000,74359000,326119000,42850000,205568000,0,0,0,169246000,20158000,-13694000,-13694000,-0.16,-0.16,0,-2045000,-21578000,-1381000,-25078000,33753000,2836000,71.04,108.16,33.92,-0.6824,-0.2606,72.89,0.92,None,0,None,0.8233,0.3866,None,0.12,-1.73,1.7353
2001-12-31,84714925,2647341,0.03125,575054000,103218000,371533000,63329000,203521000,0,0,0,194226000,17466000,-27447000,-27447000,-0.34,-0.34,0,-16797000,38798000,-47335000,-25820000,58831000,-36869000,60.16,107.84,12.48,-0.7025,-0.2812,76.88,0.66,None,0,None,0.9543,0.3539,None,0.09,7.58,1.6299
2001-09-30,80034668,2501083,0.03125,648739000,187003000,421014000,112928000,227725000,0,0,0,195469000,17178000,-81574000,-81574000,-1.03,-1.03,0,-14224000,-24875000,-1807000,-39352000,84651000,30813000,28.96,45.76,12.16,None,None,91.05,0.24,None,0,None,0.8584,0.351,None,None,-18.01,1.6559
2001-06-30,79693634,2490426,0.03125,708788000,246428000,404406000,50965000,304382000,0,0,0,196668000,16157000,-37857000,-37857000,-0.48,-0.48,0,-18434000,-51757000,28387000,-41866000,124003000,39723000,37.12,55.36,18.88,None,None,122.22,0.27,None,0,None,0.6461,0.4294,None,None,-23.35,4.8352
2001-03-31,79659050,2489345,0.03125,747834000,281349000,410614000,84405000,337220000,0,0,0,193980000,12613000,-41537000,-41537000,-0.54,-0.54,0,-19399000,-115180000,128554000,-8904000,165869000,68467000,132,224,40,None,None,135.47,0.85,None,0,None,0.5752,0.4509,None,None,-35.3,3.3333
2000-12-31,77099198,2409349,0.03125,683485000,237976000,308369000,111299000,375116000,0,0,0,192414000,None,None,None,None,None,0,-30726000,-58589000,-11773000,-101088000,174773000,98368000,212,312,112,None,None,155.69,1.23,None,0,None,0.5129,0.5488,None,None,-53.58,2.1382
2000-09-30,76589827,2393432,0.03125,700708000,346256000,288005000,90273000,412703000,0,0,0,194816000,3933000,-32085000,-32085000,-0.7,-0.7,0,-12450000,-118480000,255859000,124929000,273869000,98485000,401.12,518.08,284.16,None,None,172.43,None,None,0,None,0.472,0.589,None,None,-46.35,3.8357
2000-06-30,13068709,408397,0.03125,450472000,190097000,261864000,66321000,-2972000,191580000,0,0,193011000,892000,-26811000,-26811000,-2.62,-2.62,0,None,None,None,None,148940000,0,None,None,None,None,None,-7.28,None,None,0,None,None,None,None,None,None,2.8663
