"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-30,528801691,528801691,1,6370067000,2029912000,1918661000,1053196000,4448006000,3400000,0,2737755000,250000000,2627941000,243940000,243940000,0.46,0.45,0.15,371162000,-81080000,-253349000,35546000,415143000,86059000,37.94,40,35.87,0.2057,0.1429,8.41,4.57,24.72,4.33,0.348,0.0562,0.6983,0.0935,1.53,0.54,1.9274
2016-07-24,529200858,529200858,1,6388297000,2010105000,1994350000,1128727000,4390751000,3196000,0,2737207000,250000000,2302376000,195654000,195654000,0.37,0.36,0.145,212551000,-242914000,33113000,-284000,379597000,66095000,37.12,40.53,33.7,0.1978,0.1351,8.3,4.57,25.69,4.18,0.3557,0.0569,0.6873,0.0896,1.51,0.28,1.7809
2016-04-24,529860473,529860473,1,6110345000,1975082000,1800706000,937384000,4306483000,3156000,0,2521500000,250000000,2300235000,215397000,215397000,0.41,0.4,0.145,130444000,-63984000,-61936000,4666000,379881000,65074000,41.61,45.72,37.49,0.1914,0.1287,8.13,5.3,30.15,4.04,0.3643,0.0581,0.7048,0.0854,1.51,0.12,2.107
2016-01-24,529917508,529917508,1,6040889000,1946083000,1877376000,1020098000,4160288000,3225000,0,2524430000,250000000,2292672000,235061000,235061000,0.44,0.43,0.145,278691000,-20981000,-227474000,27976000,375215000,32069000,36.66,40.39,32.92,0.1882,0.1255,7.85,4.84,28.87,3.89,0.3671,0.0601,0.6887,0.0818,1.53,0.47,1.9077
2015-10-25,264228740,528457480,2,6139831000,2063032000,2138438000,1214025000,3998198000,3195000,0,2526703000,250000000,2400858000,187231000,187231000,0.71,0.69,0.25,301747000,-54254000,-244559000,-1930000,347239000,43784000,31.46,34.48,28.45,0.1771,0.1172,7.57,4.23,25.37,3.75,0.3852,0.0625,0.6512,0.0741,1.58,0.49,1.6993
2015-07-26,264516878,529033756,2,6091081000,2003776000,2155069000,1245107000,3932786000,3226000,0,2527874000,250000000,2188587000,146938000,146938000,0.56,0.54,0.25,244508000,-808138000,289171000,-275226000,349169000,37844000,28.38,29.68,27.07,0.1774,0.1179,7.43,3.9,23.17,3.62,0.3745,0.0636,0.6457,0.0712,1.66,0.39,1.6093
2015-04-26,264275076,528550152,2,5622998000,2302431000,1779183000,870182000,3840632000,3183000,0,1779787000,250000000,2279345000,180201000,180201000,0.68,0.67,0.25,199235000,-35744000,-65877000,97298000,624395000,26191000,27.28,29.49,25.07,0.1794,0.1212,7.27,3.86,23.72,3.5,0.3592,0.0651,0.683,0.0696,1.74,0.33,2.6459
2015-01-25,264067446,528134892,2,5559623000,2246331000,1827307000,937304000,3726790000,5526000,0,1778269000,250000000,2395073000,171718000,171718000,0.65,0.64,0.25,246502000,-2811000,-49362000,192923000,527097000,17743000,26.37,27.7,25.03,0.1724,0.1167,7.06,3.86,23.65,3.37,0.3611,0.0671,0.6703,0.0656,1.78,0.43,2.3966
2014-10-26,263637955,527275910,2,5455619000,2132771000,1843563000,954692000,3605678000,6378000,0,1781296000,250000000,2543771000,171264000,171264000,0.65,0.63,0.2,352513000,-472545000,-77252000,-196803000,334174000,45594000,24.5,26.56,22.45,0.171,0.1159,6.84,3.61,22.37,3.25,0.3501,0.0693,0.6609,0.0647,1.79,0.58,2.234
2014-07-27,263456527,526913054,2,5188433000,2245041000,1608853000,785099000,3571303000,8277000,0,1336293000,250000000,2284947000,137975000,137975000,0.52,0.51,0.2,119331000,-31785000,-54982000,31647000,530977000,32427000,23.97,24.93,23.01,0.1706,0.1163,6.78,3.61,22.83,3.15,0.345,0.07,0.6883,0.0647,1.8,0.16,2.8596
2014-04-27,263996030,527992060,2,5085824000,2172612000,1572680000,751994000,3505916000,7228000,0,1338262000,250000000,2244866000,140090000,140090000,0.53,0.52,0.2,-39257000,-42312000,-59851000,-140514000,499330000,38072000,23.07,24.73,21.41,0.17,0.1138,6.64,3.57,22.62,3.05,0.346,0.0713,0.6894,0.0629,1.81,-0.15,2.8891
2014-01-26,263990215,527980430,2,5067170000,2166833000,1642739000,824525000,3417754000,6677000,0,1340463000,250000000,2242672000,153348000,153348000,0.58,0.57,0.2,314292000,-70133000,-37285000,205830000,639844000,32760000,22.17,23.38,20.96,0.172,0.1133,6.47,3.53,22.74,2.95,0.341,0.0731,0.6745,0.0619,1.83,0.53,2.628
2013-10-27,263669001,527338002,2,4915880000,2047413000,1599301000,784009000,3311040000,5539000,0,1312565000,250000000,2323202000,157340000,157340000,0.6,0.59,0.17,208956000,-36195000,-68625000,104518000,434014000,34386000,21.2,22.11,20.3,0.1712,0.111,6.28,3.67,22.92,2.85,0.3416,0.0755,0.6735,0.0601,1.85,0.33,2.6115
2013-07-28,263930474,527860948,2,4761249000,1951590000,1707365000,789484000,3045535000,8349000,0,1314882000,250000000,2159525000,113635000,113635000,0.43,0.42,0.17,171291000,-23110000,-81316000,66748000,329496000,21029000,20.16,21.59,18.73,0.1693,0.1073,5.77,3.55,21.91,2.76,0.3493,0.0821,0.6397,0.0581,1.85,0.28,2.472
2013-04-28,264841438,529682876,2,4667641000,1832340000,1649809000,707894000,3009859000,7973000,0,1314930000,250000000,2152686000,125520000,125520000,0.47,0.46,0.17,115745000,-698112000,-42625000,-624929000,262748000,22049000,19.18,21.05,17.3,0.1707,0.109,5.68,3.47,20.62,2.68,0.3401,0.0831,0.6448,0.0588,1.85,0.18,2.5884
2013-01-27,264871113,529742226,2,4622830000,2399845000,1688878000,737386000,2927138000,6814000,0,751757000,250000000,2116241000,129716000,129716000,0.49,0.48,0.17,141813000,66343000,-2955000,205289000,887677000,19134000,16.18,17.69,14.66,0.1747,0.1119,5.53,3.02,17.4,2.59,0.3274,0.0854,0.6332,0.0601,1.86,0.23,3.2545
2012-10-28,263612318,527224636,2,4563966000,2320684000,1739041000,786300000,2819455000,5470000,0,753947000,250000000,2170184000,130615000,130615000,0.5,0.49,0.15,233728000,-33852000,-50885000,149171000,682388000,37334000,14.29,14.93,13.64,0.1772,0.1141,5.35,2.6,15.88,2.51,0.3173,0.0887,0.6178,0.0605,1.88,0.37,2.9514
2012-07-29,262879904,525759808,2,4382619000,2117258000,1486420000,676710000,2888887000,7312000,0,756242000,250000000,2008188000,111167000,111167000,0.42,0.41,0.15,71022000,-21076000,-41252000,8438000,533217000,33991000,14.6,15.35,13.85,0.1768,0.1143,5.49,2.74,16.69,2.43,0.312,0.0865,0.6592,0.06,1.9,0.07,3.1288
2012-04-29,263357840,526715680,2,4314663000,2060075000,1508840000,699968000,2800537000,5286000,0,758468000,250000000,2012859000,128935000,127887000,0.49,0.48,0.15,60871000,-23263000,-61709000,-23839000,524779000,27011000,14.41,14.82,13.99,0.1759,0.1129,5.32,2.78,17.26,2.36,0.3085,0.0893,0.6491,0.0591,1.9,0.06,2.9431
2012-01-29,263651736,527303472,2,4270294000,2021731000,1531188000,724586000,2734898000,4208000,0,760495000,250000000,2039439000,129333000,128395000,0.49,0.48,0.15,152160000,-28573000,-38903000,85488000,548618000,29403000,14.63,15.16,14.09,0.1717,0.1074,5.19,2.91,16.82,2.28,0.309,0.0914,0.6404,0.0573,1.87,0.23,2.7902
2011-10-30,264037493,528074986,2,4244391000,1998231000,1584575000,778186000,2656582000,3234000,0,762930000,250000000,2103898000,122310000,122310000,0.44,0.43,0.13,171054000,-98031000,-107257000,-34234000,463130000,39768000,13.98,15.03,12.94,0.1825,0.113,5.03,2.79,15.89,2.21,0.2843,0.0941,0.6259,0.0607,1.86,0.25,2.5678
2011-07-31,265226125,530452250,2,4149529000,1977121000,1482914000,700963000,2659640000,6975000,0,765037000,250000000,1910592000,98481000,98481000,0.37,0.36,0.1275,43506000,-40491000,-419355000,-416340000,497364000,19036000,14.53,15.25,13.8,0.1866,0.114,5.01,2.94,16.94,2.14,0.2717,0.094,0.6409,0.0609,1.87,0.05,2.8206
2011-05-01,267207133,534414266,2,4451417000,2287204000,1808169000,1005936000,2637815000,5433000,0,767310000,250000000,1959041000,109579000,109579000,0.41,0.4,0.1275,110587000,-13942000,218246000,314891000,913704000,18264000,13.5,14.74,12.27,0.188,0.1129,4.94,2.83,16.88,2.08,0.2668,0.0948,0.5926,0.0606,1.86,0.17,2.2737
2011-01-30,267037744,534075488,2,4122948000,1949230000,1570964000,1020203000,2547713000,4271000,0,769730000,0,1921558000,148826000,148826000,0.56,0.55,0.1275,165332000,-18521000,-15843000,130968000,598813000,15457000,12.16,13.07,11.26,0.1821,0.1096,4.77,2.7,16.66,2.02,0.2723,0,0.6179,0.0584,1.88,0.28,1.9106
2010-10-31,133124485,532497940,4,4053918000,1858166000,1647279000,1101213000,2400657000,5982000,0,770545000,0,2063039000,121148000,121148000,0.92,0.9,0.21,213910000,-88974000,-34008000,90928000,467845000,24354000,11.03,11.48,10.57,0.1724,0.1027,4.51,2.55,15.81,1.95,0.2831,0,0.5922,0.0548,1.87,0.36,1.6874
2010-07-25,133184133,532736532,4,3845026000,1710582000,1537304000,1016111000,2303258000,4464000,0,773088000,0,1730451000,85370000,85370000,0.64,0.63,0.21,92284000,-22458000,-48090000,21736000,376917000,22799000,10.21,10.72,9.69,0.17,0.1005,4.32,2.41,14.96,1.9,0.2892,0,0.599,0.0554,1.82,0.13,1.6835
2010-04-25,133240441,532961764,4,3784134000,1636390000,1518281000,651027000,2262405000,3448000,0,775609000,350000000,1699782000,77862000,77862000,0.58,0.57,0.21,65403000,-128443000,-30871000,-93911000,355181000,20103000,10.12,10.67,9.56,0.169,0.0995,4.24,2.45,14.72,1.85,0.2889,0.1547,0.5979,0.0554,1.79,0.08,2.5136
2010-01-24,133647837,534591348,4,3730692000,1620589000,1517977000,655454000,2209946000,2769000,0,741915000,350000000,1727447000,111207000,111207000,0.83,0.82,0.21,113935000,-18601000,-31494000,63840000,449092000,17652000,9.48,9.95,9.01,0.1732,0.1012,4.13,2.39,14.99,1.79,0.2803,0.1584,0.5924,0.0567,1.78,0.18,2.4725
2009-10-25,133628663,534514652,4,3692055000,1574733000,1568603000,685029000,2123452000,0,0,761009000,350000000,1675102000,103876000,103876000,0.77,0.77,0.19,223645000,-24988000,-108505000,90152000,385252000,24237000,9.21,9.76,8.66,0.1624,0.0937,3.97,2.28,16.3,1.74,0.2973,0.1648,0.5751,0.0525,1.79,0.37,2.2988
2009-07-26,134211526,536846104,4,3676730000,1480451000,1510327000,679835000,2166403000,0,0,763254000,350000000,1574440000,77169000,77169000,0.57,0.57,0.19,68172000,-18174000,-67229000,-17231000,295100000,23917000,8.19,9.09,7.29,0.1474,0.0843,4.04,2.09,15.83,1.69,0.3328,0.1616,0.5892,0.0456,1.85,0.08,2.1777
2009-04-26,134259729,537038916,4,3633768000,1486296000,1528252000,695660000,2105516000,0,0,765752000,350000000,1595043000,80385000,80385000,0.6,0.59,0.19,87562000,-15057000,-24911000,47594000,312331000,19885000,7.84,8.36,7.32,0.1376,0.078,3.92,2.06,15.37,1.65,0.3606,0.1662,0.5794,0.0413,1.89,0.13,2.1365
2009-01-25,134279226,537116904,4,3631031000,1466960000,1583496000,752508000,2047535000,0,0,768035000,350000000,1689086000,81383000,81383000,0.61,0.6,0.19,171390000,-27009000,-34422000,109959000,264737000,23919000,7.09,7.97,6.21,0.1375,0.0781,3.81,1.9,13.63,1.6,0.3628,0.1709,0.5639,0.0408,1.91,0.27,1.9494
2008-10-26,134526092,538104368,4,3616471000,1438178000,1608899000,781233000,2007572000,0,0,770544000,350000000,1861512000,67811000,67811000,0.51,0.5,0.19,88191000,-29996000,-13404000,44791000,154778000,28678000,8.17,9.52,6.82,0.1423,0.0811,3.73,2.18,14.15,1.55,0.3527,0.1743,0.5551,0.0423,1.92,0.11,1.8409
2008-07-27,134817543,539270172,4,3558121000,1381210000,1535256000,637201000,2022865000,0,0,771514000,350000000,1678142000,51947000,51947000,0.38,0.38,0.185,68256000,-57373000,-8052000,2831000,109987000,27690000,9.5,10.49,8.5,0.1614,0.0921,3.75,2.54,16.24,1.5,0.2994,0.173,0.5685,0.0486,1.89,0.08,2.1676
2008-04-27,135689845,542759380,4,3471148000,1300968000,1442362000,553115000,2028786000,0,0,757882000,350000000,1594084000,77561000,77561000,0.57,0.56,0.185,-35338000,-1179000,-561000,-37078000,107156000,35140000,9.98,10.66,9.31,0.1662,0.0967,3.74,2.75,17.59,1.46,0.2806,0.1725,0.5845,0.0507,1.91,-0.13,2.3521
2008-01-27,135629747,542518988,4,3431258000,1279357000,1462407000,582578000,1968851000,0,0,755597000,350000000,1621165000,88181000,88181000,0.65,0.64,0.185,150513000,-65677000,-90351000,-5515000,144234000,31197000,9.59,10.46,8.72,0.1636,0.0964,3.63,2.76,17.68,1.41,0.275,0.1778,0.5738,0.0499,1.93,0.22,2.196
2007-10-28,135514238,542056952,4,3393650000,1231725000,1508867000,664777000,1884783000,0,0,757993000,350005000,1664347000,101192000,101192000,0.74,0.73,0.15,180332000,-137480000,2393000,45245000,149749000,23370000,8.43,9.34,7.51,0.1587,0.095,3.48,2.39,16.21,1.37,0.2721,0.1857,0.5554,0.0487,1.95,0.29,1.8528
2007-07-29,136528125,546112500,4,3124194000,1157642000,1200606000,528204000,1923588000,0,0,692271000,350013000,1520005000,57374000,57374000,0.42,0.41,0.15,67811000,-12713000,-44592000,10506000,104504000,23599000,9.36,9.97,8.75,0.1545,0.0939,3.52,2.69,17.83,1.33,0.279,0.182,0.6157,0.0478,1.97,0.08,2.1917
2007-04-29,137669310,550677240,4,3109436000,1138866000,1191747000,515646000,1917689000,0,0,695119000,350020000,1504597000,68001000,68001000,0.49,0.49,0.15,34314000,-19533000,-35786000,-21005000,93998000,33744000,9.4,9.79,9.01,0.1595,0.0958,3.48,2.76,17.99,1.29,0.2729,0.1825,0.6167,0.049,1.95,0,2.2086
2007-01-28,137914625,551658500,4,3083594000,1109110000,1202184000,526397000,1881410000,0,0,700242000,350035000,1504083000,75325000,75325000,0.55,0.54,0.15,54472000,-96131000,-15823000,-57482000,115003000,33393000,9.24,9.77,8.71,0.1639,0.097,3.41,2.83,18.03,1.25,0.269,0.186,0.6101,0.0501,1.94,0.04,2.107
2006-10-29,137710365,550841460,4,3060306000,1141671000,1257394000,585014000,1802912000,0,0,698681000,350054000,1557309000,90004000,90004000,0.66,0.64,0.14,158194000,-25290000,-92608000,40296000,172485000,29863000,9.2,9.6,8.79,0.1658,0.0969,3.27,2.91,18.4,1.22,0.2698,0.1942,0.5891,0.0498,1.95,0.23,1.9515
2006-07-30,137994965,551979860,4,2979181000,1082787000,1235708000,572575000,1743473000,0,0,694057000,350073000,1406894000,59551000,59551000,0.43,0.43,0.14,66092000,-45939000,-8605000,11548000,132189000,41519000,8.94,9.59,8.29,0.1665,0.0961,3.16,2.89,18.43,1.18,0.2729,0.2008,0.5852,0.049,1.96,0.04,1.8911
2006-04-30,137848537,551394148,4,2931619000,1063358000,1229145000,563848000,1702474000,0,0,697912000,350091000,1365345000,67308000,67308000,0.49,0.48,0.14,97225000,-97934000,9677000,8968000,120641000,37300000,8.59,9.02,8.15,0.1673,0.0953,3.09,2.86,18.47,1.15,0.2759,0.2056,0.5807,0.048,1.98,0.11,1.8859
2006-01-29,137893838,551575352,4,2836770000,1045061000,1182269000,516549000,1654501000,0,0,639288000,350403000,1415933000,69276000,69276000,0.5,0.5,0.14,5063000,-1361000,-23075000,-19373000,111673000,24145000,8.37,8.86,7.87,0.1656,0.0929,3,2.93,18.4,1.11,0.283,0.2118,0.5832,0.0465,2,-0.03,2.0232
2005-10-30,137803610,551214440,4,2822406000,1041084000,1247830000,583172000,1574576000,0,0,641686000,350430000,1477908000,81733000,81733000,0.6,0.59,0.13,167758000,24129000,-86734000,105153000,131046000,27663000,7.88,8.25,7.51,0.168,0.0931,2.86,2.87,18.22,1.08,0.2831,0.2226,0.5579,0.0468,1.99,0.25,1.7852
2005-07-31,137714674,550858696,4,2734775000,958997000,1218567000,545431000,1516208000,0,0,611594000,361160000,1355021000,51433000,51433000,0.37,0.37,0.13,142141000,-30676000,-68727000,42738000,134893000,27594000,7.79,8.28,7.29,0.1649,0.0912,2.75,2.89,17.7,1.04,0.2857,0.2382,0.5544,0.0457,1.99,0.21,1.7582
2005-05-01,138226637,552906548,4,2724913000,939821000,1231333000,562679000,1493580000,0,0,615026000,361176000,1309637000,55819000,55819000,0.4,0.4,0.13,39011000,-162874000,70813000,-53050000,92155000,24652000,7.72,8.16,7.29,0.1726,0.0951,2.7,2.95,17.75,1.01,0.2708,0.2418,0.5481,0.0485,1.96,0.03,1.6703
2005-01-30,138175836,552703344,4,2605404000,943332000,1154843000,488424000,1450561000,0,0,552231000,361495000,1271431000,64474000,64474000,0.47,0.46,0.13,79937000,-211538000,-12075000,-143676000,145205000,24247000,7.45,8.03,6.86,0.176,0.0967,2.62,2.94,18.06,0.98,0.2635,0.2492,0.5568,0.0497,1.95,0.1,1.9314
2004-10-30,138104985,552419940,4,2533968000,1029403000,1134720000,464366000,1399248000,0,0,512942000,361510000,1345216000,69843000,69843000,0.5,0.5,0.11,123970000,-24754000,-50690000,48526000,288881000,21053000,6.96,7.42,6.5,0.1715,0.0934,2.53,2.82,16.87,0.95,0.2676,0.2584,0.5522,0.0485,1.93,0.19,2.2168
2004-07-24,138760037,555040148,4,2503280000,997807000,1133707000,454617000,1369573000,0,0,508197000,372239000,1155999000,56343000,56343000,0.41,0.4,0.1125,39668000,27280000,-18829000,48119000,240355000,22836000,7.58,7.91,7.26,0.1767,0.095,2.47,3.16,20.21,0.92,0.2613,0.2718,0.5471,0.0504,1.88,0.03,2.1948
2004-04-24,138787158,555148632,4,2464076000,949588000,1130245000,452782000,1333831000,0,0,509944000,376953000,1143127000,53651000,53651000,0.39,0.38,0.1125,99942000,39500000,-29144000,110298000,192236000,18345000,7.2,7.76,6.63,0.1655,0.088,2.4,3.06,21.18,0.89,0.2831,0.2826,0.5413,0.0472,1.86,0.15,2.0972
2004-01-24,138421312,553685248,4,2416384000,827212000,1117205000,419654000,1299179000,0,0,511667000,395256000,1135533000,51826000,51826000,0.37,0.37,0.1125,31150000,-23707000,-23481000,-16038000,81938000,15226000,6.41,6.86,5.95,0.1546,0.0813,2.35,2.84,19.28,0.86,0.3069,0.3042,0.5377,0.0442,1.84,0.03,1.9712
2003-10-25,138672803,554691212,4,2393121000,823974000,1140386000,441990000,1252735000,0,0,509986000,395273000,1169881000,70365000,70365000,0.51,0.5,0.1,110999000,-126826000,-24982000,-40809000,97976000,20575000,5.67,6.04,5.31,0.1553,0.0809,2.26,2.61,17.18,0.83,0.3094,0.3155,0.5235,0.0442,1.83,0.16,1.8642
2003-07-26,138539109,554156436,4,2298933000,827381000,1097421000,399493000,1201512000,0,0,445770000,407031000,1009395000,34673000,34673000,0.25,0.25,0.105,59824000,-65336000,-12682000,-18194000,138785000,12388000,5.92,6.25,5.6,0.1578,0.0813,2.17,2.78,17.67,0.81,0.3133,0.3388,0.5226,0.0451,1.81,0.09,2.0711
2003-04-26,138342776,553371104,4,2267405000,831637000,1089013000,385775000,1178392000,0,0,455302000,408019000,1002602000,33801000,33801000,0.24,0.24,0.105,58707000,-17863000,-16947000,23897000,156979000,16074000,5.35,5.65,5.04,0.1654,0.084,2.13,2.57,16.09,0.78,0.3018,0.3463,0.5197,0.0468,1.8,0.08,2.1558
2003-01-25,138419515,553678060,4,2230949000,811664000,1078650000,381517000,1152299000,0,0,437626000,408727000,1018450000,46940000,46940000,0.34,0.34,0.105,23720000,-184255000,-15946000,-176481000,133082000,12982000,5.76,6.08,5.44,0.1691,0.0842,2.08,2.87,17.07,0.76,0.2982,0.3547,0.5165,0.0471,1.79,0.02,2.1275
2002-10-26,138424274,553697096,4,2220196000,962170000,1104941000,410111000,1115255000,0,0,366296000,409648000,1038895000,67970000,67970000,0.48,0.49,0.1,98163000,-13560000,-42508000,42095000,309563000,18449000,5.74,6.24,5.24,0.1768,0.0863,2.01,2.96,17.01,0.73,0.2875,0.3673,0.5023,0.0484,1.78,0.14,2.3461
2002-07-27,138666600,554666400,4,2179652000,910921000,1103093000,397292000,1076559000,0,0,367476000,420842000,933778000,38261000,38261000,0.28,0.27,0.0975,63806000,-20437000,-69862000,-26493000,267468000,12759000,5.69,6.25,5.13,0.1827,0.0872,1.94,2.99,17.24,0.7,0.2791,0.3909,0.4939,0.0477,1.83,0.09,2.2928
2002-04-27,138839524,555358096,4,2203920000,932864000,1149227000,444914000,1054693000,0,0,367750000,420499000,954627000,32740000,32740000,0.24,0.23,0.0975,98056000,-6351000,-13979000,77726000,293961000,13375000,6.63,7.01,6.25,0.1835,0.0855,1.9,3.55,19.36,0.68,0.2831,0.3987,0.4786,0.0452,1.89,0.15,2.0967
2002-01-26,138792036,555168144,4,2174295000,899110000,1137967000,395471000,1036328000,0,0,367399000,459035000,983014000,50351000,50351000,0.36,0.36,0.0975,66836000,-20264000,-16613000,29959000,216235000,10082000,6.29,6.79,5.78,0.1959,0.0899,1.87,3.51,19.21,0.66,0.2703,0.4429,0.4766,0.046,1.96,0.1,2.2735
2001-10-27,138713598,554854392,4,2162698000,883281000,1166817000,420203000,995881000,0,0,378678000,462407000,1118722000,68803000,68803000,0.5,0.49,0.09,73830000,5025000,-42330000,36525000,186276000,17918000,6.01,6.6,5.43,0.1938,0.0913,1.79,3.51,19.23,0.63,0.2794,0.4643,0.4605,0.0442,2.06,0.1,2.102
2001-07-28,138922732,555690928,4,2121597000,809570000,1173588000,399927000,948009000,0,0,385473000,487899000,1039491000,33212000,33212000,0.24,0.24,0.0925,75589000,-27033000,31817000,80373000,149751000,14910000,5.59,6.31,4.88,0.1917,0.0934,1.71,3.35,18.33,0.61,0.2919,0.5147,0.4468,0.0435,2.15,0.11,2.0243
2001-04-28,138700337,554801348,4,2051490000,726553000,1126489000,378669000,925001000,0,0,384720000,457928000,1018406000,38894000,38894000,0.28,0.28,0.0925,87411000,-443121000,286503000,-69207000,69378000,14292000,5,5.38,4.63,0.1924,0.098,1.67,3.09,16.67,0.59,0.2951,0.4951,0.4509,0.0442,2.22,0.13,1.9187
2001-01-27,138553870,554215480,4,1660123000,718940000,763878000,336429000,896245000,0,0,93819000,147274000,947493000,41532000,41532000,0.3,0.3,0.0925,83610000,-41818000,-3853000,37939000,138585000,24002000,4.49,4.78,4.19,0.1936,0.1026,1.62,2.84,14.97,0.56,0.2964,0.1643,0.5399,0.0452,2.27,0.11,2.137
2000-10-28,138569429,554277716,4,1641940000,711109000,768063000,342625000,873877000,0,0,92632000,145928000,1006181000,60979000,60979000,0.43,0.43,0.09,76161000,-36715000,-48490000,-9044000,100646000,27645000,4.01,4.22,3.8,0.1991,0.104,1.58,2.64,13.59,0.54,0.2898,0.167,0.5322,0.0463,2.25,0.09,2.0755
2000-07-29,139468058,557872232,4,1608870000,686576000,759126000,315949000,849744000,0,0,94096000,166279000,886015000,29136000,29136000,0.21,0.21,0.0875,36137000,-18031000,-34403000,-16297000,109690000,22151000,4.33,4.92,3.75,0.1995,0.1025,1.52,2.87,14.8,0.52,0.29,0.1957,0.5282,0.0467,2.2,0.03,2.1731
