"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,1066439174,1066439174,1,94156000000,30939000000,58202000000,26741000000,35949000000,5000000,0,51781000000,25610000000,44615000000,1541000000,1540000000,1.44,1.43,0.425,3925000000,-421000000,-2442000000,1062000000,2189000000,275000000,93.38,98.66,88.1,0.142,0.0548,33.71,2.86,21.52,14.15,0.342,0.7124,0.3818,0.0296,1.85,3.42,1.157
2016-06-30,1066214990,1066214990,1,92748000000,29448000000,57982000000,26569000000,34760000000,6000000,0,51829000000,25600000000,43725000000,924000000,924000000,0.86,0.86,0.425,1611000000,-598000000,-1666000000,-652000000,1127000000,504000000,99.21,106.67,91.75,0.1327,0.0519,32.6,2.96,21.57,13.72,0.3492,0.7365,0.3748,0.0289,1.8,1.04,1.1084
2016-03-31,1074022092,1074022092,1,92634000000,29413000000,56603000000,24537000000,36025000000,6000000,0,51865000000,26267000000,43215000000,1147000000,1146000000,1.04,1.04,0.425,2412000000,-633000000,-2460000000,-680000000,1779000000,598000000,95.45,104.4,86.5,0.14,0.0585,33.54,2.82,20.62,13.3,0.3135,0.7291,0.3889,0.0322,1.81,1.69,1.1987
2015-12-31,1098490835,1098490835,1,93657000000,30378000000,56454000000,23169000000,37196000000,7000000,0,51984000000,27694000000,41145000000,1499000000,1499000000,1.34,1.33,0.35,3571000000,-2420000000,-1570000000,-431000000,2459000000,465000000,98.43,105.29,91.56,0.1411,0.0626,33.86,2.93,22.17,12.87,0.2973,0.7445,0.3972,0.0342,1.83,2.83,1.3111
2015-09-30,1107317129,1107317129,1,92362000000,30753000000,55182000000,21434000000,37174000000,6000000,0,50639000000,27455000000,38644000000,1247000000,1246000000,1.11,1.11,0.35,1820000000,-9910000000,9743000000,1646000000,2890000000,548000000,104.28,113.45,95.12,0.1356,0.0642,33.57,3.13,25.19,12.52,0.294,0.7386,0.4025,0.0339,1.89,1.15,1.4348
2015-06-30,1114486195,1114486195,1,74668000000,26401000000,37535000000,20386000000,37127000000,6000000,0,37805000000,11633000000,37169000000,1272000000,1272000000,1.13,1.12,0.35,1037000000,-546000000,-761000000,-274000000,1244000000,514000000,102.6,106.47,98.74,0.1268,0.0643,33.31,3.13,25.15,12.17,0.2972,0.3133,0.4972,0.0327,1.96,0.47,1.2951
2015-03-31,1128330774,1128330774,1,73930000000,25622000000,36935000000,19713000000,36990000000,5000000,0,37882000000,11689000000,36332000000,1221000000,1221000000,1.08,1.07,0.35,1984000000,-544000000,-2406000000,-963000000,1518000000,394000000,99.36,104.56,94.16,0.1253,0.0644,32.78,2.95,25.09,11.82,0.2837,0.316,0.5003,0.0331,1.94,1.41,1.2998
2014-12-31,1125252739,1125252739,1,74252000000,25983000000,36289000000,19027000000,37958000000,5000000,0,37916000000,12955000000,37055000000,1321000000,1321000000,1.13,1.14,0.28,3423000000,-511000000,-1561000000,1349000000,2481000000,697000000,88.01,98.62,77.4,0.1219,0.0633,33.73,2.65,22.8,11.47,0.2735,0.3413,0.5112,0.0333,1.9,2.42,1.3656
2014-09-30,1146383477,1146383477,1,73576000000,25337000000,35467000000,18213000000,38104000000,5000000,0,38005000000,11709000000,35021000000,948000000,948000000,0.82,0.81,0.275,1645000000,-349000000,-1775000000,-480000000,1132000000,544000000,78.63,82.57,74.69,0.1203,0.0631,33.24,2.39,19.32,11.19,0.2651,0.3073,0.5179,0.0339,1.86,0.96,1.3911
2014-06-30,1158126112,1158126112,1,72593000000,24138000000,34461000000,16629000000,38130000000,2000000,0,38032000000,12252000000,34602000000,1246000000,1246000000,1.07,1.06,0.275,897000000,-625000000,-1423000000,-1151000000,1612000000,501000000,75.9,79.43,72.37,0.128,0.0687,32.92,2.32,19.36,10.92,0.2388,0.3213,0.5253,0.037,1.85,0.34,1.4516
2014-03-31,1169230063,1169230063,1,72822000000,24460000000,34610000000,16213000000,38210000000,2000000,0,38125000000,12845000000,32689000000,1129000000,1129000000,0.96,0.95,0.275,2172000000,-2560000000,-935000000,-1323000000,2766000000,383000000,70.66,76.36,64.95,0.1241,0.0685,32.68,2.2,18.89,10.64,0.2363,0.3362,0.5247,0.037,1.85,1.53,1.5087
2013-12-31,1182427156,1182427156,1,71526000000,25325000000,33588000000,15425000000,37938000000,0,0,36071000000,13402000000,32782000000,1261000000,1261000000,1.05,1.04,0.22,1538000000,-213000000,1261000000,2584000000,4089000000,613000000,64.16,71.99,56.32,0.1196,0.0676,32.08,1.98,17.77,10.37,0.2352,0.3533,0.5304,0.0362,1.87,0.78,1.6418
2013-09-30,1190254167,1190254167,1,67805000000,21432000000,29271000000,15098000000,38534000000,0,0,36137000000,8819000000,31968000000,1254000000,1254000000,1.03,1.02,0.225,1703000000,-529000000,-850000000,331000000,1505000000,524000000,59.52,62.36,56.68,0.1163,0.0671,32.37,1.88,17.61,10.15,0.228,0.2289,0.5683,0.0356,1.88,0.99,1.4195
2013-06-30,1228369418,1228369418,1,66284000000,19869000000,27378000000,12690000000,38906000000,0,0,36211000000,9358000000,31248000000,1121000000,1121000000,0.91,0.91,0.225,902000000,-526000000,-751000000,-375000000,1174000000,480000000,57.32,60.7,53.94,0.111,0.064,31.67,1.84,17.8,9.92,0.2259,0.2405,0.587,0.0341,1.88,0.34,1.5657
2013-03-31,1224392685,1224392685,1,66068000000,19727000000,27859000000,13195000000,38209000000,0,0,36313000000,9352000000,30763000000,956000000,956000000,0.78,0.77,0.225,1640000000,-567000000,-897000000,176000000,1551000000,313000000,52.53,56.07,49,0.1077,0.0618,31.21,1.72,17.28,9.7,0.2174,0.2448,0.5783,0.033,1.88,1.08,1.495
2012-12-31,1231194296,1231194296,1,65912000000,19852000000,28208000000,13790000000,37704000000,0,0,36148000000,9828000000,31394000000,1129000000,1129000000,0.9,0.91,0.16,1731000000,-666000000,-923000000,142000000,1375000000,693000000,47.06,49.8,44.33,0.103,0.0591,30.62,1.59,16.01,9.47,0.2101,0.2607,0.572,0.0315,1.88,0.84,1.4396
2012-09-30,1246692587,1246692587,1,64796000000,18879000000,27880000000,13263000000,36916000000,0,0,36223000000,9210000000,30227000000,1006000000,1006000000,0.8,0.79,0.1625,923000000,-98000000,-1415000000,-590000000,1233000000,496000000,46.17,48.69,43.65,0.1009,0.0584,29.61,1.55,16.49,9.31,0.2066,0.2495,0.5697,0.0318,1.83,0.34,1.4234
2012-06-30,1272235875,1272235875,1,65589000000,19299000000,27676000000,13136000000,37913000000,0,0,36316000000,9208000000,30714000000,965000000,966000000,0.76,0.75,0.1625,1231000000,-642000000,-977000000,-388000000,1823000000,442000000,45,46.93,43.08,0.0969,0.0561,29.8,1.52,16.98,9.15,0.2035,0.2429,0.578,0.0316,1.78,0.62,1.4692
2012-03-31,1281502470,1281502470,1,66006000000,19891000000,27953000000,13412000000,38053000000,0,0,36230000000,9206000000,30798000000,775000000,776000000,0.6,0.59,0.1625,2786000000,-443000000,-1545000000,798000000,2211000000,369000000,43.45,45.88,41.01,0.0928,0.0539,29.69,1.49,16.84,8.99,0.2012,0.2419,0.5765,0.0314,1.71,1.89,1.4831
2011-12-31,1302378570,1302378570,1,64543000000,18594000000,26492000000,11956000000,38051000000,0,0,36327000000,10014000000,27917000000,1061000000,1061000000,0.83,0.81,0.13,821000000,153000000,-1268000000,-294000000,1413000000,451000000,36.81,41.35,32.28,0.0912,0.0536,29.22,1.28,14.61,8.83,0.1936,0.2632,0.5895,0.0323,1.66,0.28,1.5552
2011-09-30,1301630309,1301630309,1,65251000000,18938000000,27764000000,12350000000,37487000000,0,0,36453000000,10167000000,26674000000,867000000,868000000,0.65,0.65,0.125,1962000000,-497000000,-1986000000,-521000000,1707000000,457000000,35.06,38.82,31.3,0.0905,0.0535,28.8,1.23,14.25,8.7,1.6011,0.2712,0.5745,0.0329,1.63,1.16,1.5334
2011-06-30,1344841045,1344841045,1,65487000000,19065000000,27243000000,11752000000,38244000000,0,0,36719000000,10168000000,26629000000,816000000,816000000,0.6,0.6,0.125,1207000000,-1767000000,626000000,66000000,2228000000,413000000,36.86,39.5,34.21,0.0894,0.0534,28.44,1.32,14.98,8.57,1.6161,0.2659,0.584,0.0333,1.6,0.59,1.6223
2011-03-31,1355941242,1355941242,1,62828000000,18380000000,24909000000,11465000000,37919000000,0,0,35358000000,8669000000,25880000000,713000000,713000000,0.52,0.52,0.125,1866000000,-299000000,-832000000,735000000,2162000000,297000000,34.02,35.95,32.08,0.091,0.0543,27.97,1.23,13.66,8.45,1.5991,0.2286,0.6035,0.0342,1.59,1.16,1.6031
2010-12-31,1368174000,1368174000,1,62169000000,17706000000,24469000000,11070000000,37700000000,0,0,35453000000,8652000000,24771000000,1026000000,1026000000,0.75,0.75,3.64,1775000000,-252000000,-1075000000,448000000,1427000000,616000000,32.45,35.46,29.45,0.094,0.0556,27.55,1.2,13.03,8.32,1.5573,0.2295,0.6064,0.0355,1.56,0.85,1.5995
2010-09-30,1358800000,1358800000,1,61713000000,17339000000,25076000000,11674000000,36637000000,0,0,35549000000,8653000000,23875000000,809000000,809000000,0.59,0.59,0.0875,1292000000,-508000000,-912000000,-128000000,979000000,499000000,29.47,32.09,26.84,0.0959,0.0561,26.96,1.12,11.29,4.68,0.1356,0.2362,0.5937,0.0354,1.58,0.58,1.4853
2010-06-30,1358218000,1358218000,1,61524000000,17270000000,25652000000,11459000000,35872000000,0,0,35621000000,9454000000,24007000000,821000000,821000000,0.61,0.6,0.0875,652000000,-483000000,-109000000,60000000,1107000000,467000000,33.52,37.82,29.22,0.1025,0.0595,26.41,1.28,12.84,4.59,0.1247,0.2635,0.5831,0.0373,1.6,0.14,1.5071
2010-03-31,1360884000,1360884000,1,61284000000,17155000000,25590000000,12337000000,35694000000,0,0,35711000000,8454000000,23760000000,771000000,771000000,0.56,0.55,0.0875,1060000000,-397000000,-702000000,-39000000,1047000000,389000000,33.84,37.32,30.36,0.1041,0.0607,26.23,1.32,13.22,4.51,0.1201,0.2368,0.5824,0.0376,1.61,0.49,1.3905
2009-12-31,1390515000,1390515000,1,61641000000,17537000000,25873000000,12300000000,35768000000,0,0,35807000000,8756000000,25822100000,1049800000,1049800000,0.75,0.75,0.08,1804400000,-23700000,-1824900000,-44200000,1086000000,779500000,32.83,38.27,27.38,0.1035,0.0603,25.72,1.3,13.4,4.42,0.119,0.2448,0.5803,0.0374,1.61,0.74,1.4258
2009-09-30,1410543000,1410543000,1,61879300000,17397900000,26204400000,12700400000,35674900000,0,0,35826400000,8756200000,24641900000,1021300000,1021300000,0.71,0.71,0.07625,907400000,-437300000,-564800000,-94700000,1130600000,660700000,34.16,37.75,30.58,0.1015,0.0589,25.29,1.36,15.25,4.34,0.1197,0.2454,0.5765,0.037,1.59,0.17,1.3699
2009-06-30,1443232000,1443232000,1,61036000000,16771600000,24884400000,12763800000,36151600000,0,0,35780600000,7305200000,24871100000,886500000,886500000,0.61,0.6,0.0763,551900000,-162200000,-161800000,227900000,1225300000,618400000,30.65,34.22,27.08,0.0946,0.0556,25.05,1.26,14.12,4.26,0.1276,0.2021,0.5923,0.0355,1.56,-0.05,1.314
2009-03-31,1455881000,1455881000,1,60656100000,16088600000,25366900000,11498800000,35289200000,0,0,35856700000,9056300000,23393900000,738400000,738400000,0.51,0.5,0.0762,771300000,-445800000,-680500000,-355000000,997400000,466400000,27.1,30.47,23.74,0.0934,0.0552,24.24,1.14,12.43,4.19,0.1247,0.2566,0.5818,0.0356,1.54,0.21,1.3992
2008-12-31,1455515000,1455515000,1,60959900000,16526200000,26385500000,13489900000,34574400000,0,0,35940100000,8057200000,24142200000,952800000,949300000,0.66,0.64,0.07,1768800000,-3307500000,1608800000,70100000,1352400000,696700000,29.05,34.9,23.19,0.0958,0.0569,23.75,1.24,13.9,4.11,0.1166,0.233,0.5672,0.0366,1.55,0.74,1.2251
2008-09-27,1436228000,1436228000,1,55951500000,14968800000,22215700000,9883500000,33735800000,0,0,34122200000,8047500000,20863400000,736000000,732500000,0.51,0.5,0.069,786200000,-410400000,290800000,666600000,1282300000,527900000,35.98,40.14,31.81,0.094,0.056,23.49,1.56,17.64,4.04,0.1166,0.2385,0.6029,0.0359,1.55,0.18,1.5145
2008-06-28,1435184000,1435184000,1,54467000000,13605400000,21456800000,8810800000,33010200000,0,0,34197200000,8348300000,21140300000,774800000,771200000,0.54,0.53,0.06,651300000,-515900000,-337900000,-202500000,615700000,555000000,41.66,44.29,39.02,0.0932,0.0554,23,1.85,21.04,3.97,0.1149,0.2529,0.6061,0.0355,1.55,0.07,1.5442
2008-03-29,1429378000,1429378000,1,54567000000,13914200000,22415200000,9780100000,32151800000,0,0,34266400000,8349000000,21326000000,748500000,745000000,0.52,0.51,0.06,740800000,-346800000,-632400000,-238400000,818200000,400300000,38.22,41.53,34.91,0.0924,0.0544,22.49,1.75,20.12,3.91,0.1179,0.2597,0.5892,0.0351,1.54,0.24,1.4227
2007-12-29,1431879000,1431879000,1,54721900000,14149400000,23400000000,10766300000,31321900000,0,0,34351900000,8349700000,21946400000,815000000,811200000,0.56,0.55,0.06,1357000000,-30000000,-997500000,329500000,1056600000,572600000,39.52,42.6,36.43,0.0806,0.049,21.87,1.78,21.6,3.85,0.1295,0.2666,0.5724,0.0344,1.42,0.55,1.3142
2007-09-29,1476891000,1476891000,1,54891600000,13735400000,22105900000,9082800000,32785700000,0,0,34713600000,8395000000,20495200000,689500000,686100000,0.47,0.45,0.06,445500000,-346200000,-184500000,-85200000,727100000,454700000,37.33,39.85,34.8,0.0818,0.0495,22.2,1.73,21.83,3.79,0.1289,0.2561,0.5973,0.0335,1.47,-0.01,1.5122
2007-06-30,1480906000,1480906000,1,54606100000,13530400000,22581200000,9515600000,32024900000,0,0,34849900000,8395600000,20703300000,723600000,720100000,0.48,0.47,0.06,719500000,-441700000,-176200000,101600000,812300000,466100000,36.79,39.44,34.14,0.0852,0.0498,21.63,1.69,22.43,3.73,0.1264,0.2622,0.5865,0.0318,1.55,0.17,1.4219
2007-03-31,1564130000,1564130000,1,51035800000,13232100000,17004400000,12611300000,34031400000,0,0,31838000000,2895400000,13184600000,408900000,405400000,0.45,0.43,0.0487,707700000,-2263800000,1736100000,180000000,710700000,311900000,32.69,34.93,30.45,0.0918,0.0512,21.76,2.73,20.43,3.67,0.1206,0.0851,0.6668,0.0305,1.66,0.25,1.0492
2006-12-30,827838000,827838000,1,20569800000,10391500000,10652200000,7000700000,9917600000,0,0,4513400000,2870400000,12066300000,417200000,413800000,0.5,0.48,0.04,749200000,709800000,-1322900000,136100000,530700000,652800000,29.67,32.26,27.09,0.1459,0.0707,11.98,2.59,18.54,3.62,0.0948,0.2894,0.4821,0.0309,2.26,0.12,1.4844
2006-09-30,823568000,823568000,1,21127400000,9943100000,11693000000,7616200000,9434400000,0,0,4612100000,3279900000,11206900000,284200000,280700000,0.34,0.33,0.0387,269600000,-658600000,251300000,-137700000,394600000,453300000,33,36.14,29.85,0.1511,0.0753,11.46,2.98,21.02,3.58,0.0953,0.3477,0.4465,0.0324,2.3,-0.22,1.3055
2006-07-01,821421000,821421000,1,20301400000,9549700000,11219400000,8632100000,9082000000,0,0,4541400000,1780200000,10561400000,337900000,334400000,0.41,0.4,0.0387,551900000,-4350100000,3943400000,145200000,532300000,379100000,29.7,31.89,27.51,0.154,0.0801,11.06,2.79,19.8,3.54,0.0957,0.196,0.4474,0.0334,2.37,0.21,1.1063
2006-04-01,818408000,818408000,1,15448200000,8431300000,6728400000,4374900000,8719800000,0,0,2566100000,1592200000,9979200000,329600000,326100000,0.4,0.39,0.0387,171700000,-294300000,-3700000,-126300000,387100000,283700000,28.52,30.98,26.06,0.153,0.0833,10.65,2.8,19.6,3.51,0.0986,0.1826,0.5645,0.0331,2.49,-0.14,1.9272
2005-12-31,817412000,817412000,1,15283400000,8392700000,6952200000,4583900000,8331200000,0,0,2592100000,1594100000,9732000000,406400000,402800000,0.48,0.48,0.04,760600000,-3000000,-612400000,145200000,513400000,355100000,26.59,29.3,23.89,0.1544,0.0815,10.19,2.72,20.77,3.47,0.0999,0.1913,0.5451,0.0327,2.46,0.5,1.8309
2005-10-01,814196000,814196000,1,15225900000,8159900000,7270300000,4919500000,7955600000,0,0,2603900000,1627900000,8970400000,252700000,249200000,0.31,0.3,0.0362,250400000,-256600000,-39700000,-45900000,368200000,408600000,29.64,31.6,27.67,0.1412,0.0723,9.77,3.14,24.7,3.43,0.11,0.2046,0.5225,0.0293,2.44,-0.19,1.6587
2005-07-02,812906000,812906000,1,14765800000,7794300000,7083300000,4691900000,7682500000,0,0,2650800000,1629700000,9121600000,275900000,272400000,0.34,0.33,0.0362,558300000,-336100000,-131900000,90300000,414100000,418300000,27.35,29.68,25.02,0.1378,0.0688,9.45,2.99,23.78,3.39,0.1146,0.2121,0.5203,0.0282,2.4,0.17,1.6612
2005-04-02,405028000,810056000,2,14818000000,8017700000,7417200000,4994000000,7400800000,0,0,2762100000,1633100000,9182200000,289700000,286200000,0.71,0.69,0.0725,42800000,-315900000,204600000,-68500000,323800000,313400000,24.45,26.89,22.02,0.1375,0.0711,9.14,2.83,22.23,3.35,0.1165,0.2207,0.4994,0.0288,2.43,-0.33,1.6055
2005-01-01,404536000,809072000,2,14546800000,7919500000,7559600000,4858800000,6987200000,0,0,2766400000,1925900000,8923200000,255100000,251800000,0.63,0.61,0.07,195600000,-78100000,-79600000,37900000,392300000,535600000,22.3,23.45,21.14,0.1365,0.0738,8.64,2.66,20.09,3.32,0.1189,0.2756,0.4803,0.0296,2.46,-0.42,1.6299
2004-10-02,400065000,800130000,2,14345500000,7697700000,7631400000,4851000000,6714100000,0,0,2744600000,1952300000,7909400000,184600000,181000000,0.45,0.44,0.0662,159400000,-2593200000,2165300000,-268500000,354400000,347700000,20.68,21.82,19.53,0.1429,0.081,8.39,2.53,18.46,3.28,0.1129,0.2908,0.468,0.0313,2.55,-0.24,1.5868
2004-07-03,399400000,798800000,2,10513500000,6177000000,3984700000,2959800000,6528800000,0,0,1284400000,752500000,6943100000,234500000,230800000,0.58,0.56,0.0662,236900000,-280700000,15200000,-28600000,622900000,268700000,19.77,21.32,18.23,0.149,0.0895,8.17,2.5,18.22,3.25,0.1084,0.1153,0.621,0.0332,2.65,-0.04,2.087
2004-04-03,397302000,794604000,2,10364800000,6206200000,4084100000,3055600000,6280700000,0,0,1289900000,752800000,6818600000,244600000,241000000,0.61,0.59,0.0662,322300000,-211300000,-302700000,-191700000,651500000,195700000,18.11,19.11,17.11,0.1493,0.0881,7.9,2.38,17.58,3.22,0.1084,0.1199,0.606,0.0325,2.66,0.16,2.0311
2004-01-03,396398000,792796000,2,10543100000,6496500000,4521300000,3489200000,6021800000,0,0,1292700000,753100000,7452200000,263400000,259800000,0.65,0.63,0.06,212200000,-68700000,-27600000,115900000,843200000,361500000,17.13,18.73,15.53,0.1467,0.0848,7.6,2.36,17.84,3.18,0.1103,0.1251,0.5712,0.0313,2.66,-0.19,1.8619
2003-09-27,394938000,789876000,2,10149300000,6062900000,4405700000,3378100000,5743600000,0,0,1268600000,775600000,6378100000,187800000,184100000,0.47,0.46,0.0575,411700000,-242100000,-9100000,160500000,727300000,353500000,15.01,16.3,13.71,0.1406,0.0802,7.27,2.13,16.14,3.15,0.1192,0.135,0.5659,0.0302,2.61,0.07,1.7948
2003-06-28,394712000,789424000,2,9620700000,5696100000,4056700000,3022600000,5564000000,0,0,1254000000,775900000,6444900000,199800000,196100000,0.5,0.49,0.0575,161400000,-222200000,-20500000,-81300000,566800000,230700000,12.89,14.25,11.54,0.1408,0.0801,7.05,1.89,14.32,3.12,0.1228,0.1395,0.5783,0.0299,2.63,-0.09,1.8845
2003-03-29,394004000,788008000,2,9665600000,5877100000,4286800000,3249700000,5378800000,0,0,1256400000,776100000,6312800000,196300000,192700000,0.49,0.48,0.0575,183600000,-220600000,-15300000,-52300000,648100000,176000000,12.16,13.34,10.99,0.1408,0.0789,6.83,1.84,13.9,3.1,0.1266,0.1443,0.5565,0.0295,2.63,0.01,1.8085
2002-12-28,393567000,787134000,2,9645300000,5982100000,4448300000,3105900000,5197000000,0,0,1230300000,1076300000,6344900000,200100000,196400000,0.5,0.49,0.06,481900000,-109000000,110200000,483100000,700400000,304100000,13.17,14.35,11.99,0.1412,0.0777,6.6,2.05,28.63,3.07,0.1301,0.2071,0.5388,0.029,2.62,0.23,1.926
2002-09-28,392941000,785882000,2,9053800000,5431700000,4002900000,3015400000,5050900000,0,0,1220000000,807700000,5876400000,164400000,160700000,0.41,0.4,0.0575,374600000,-152900000,-337700000,-116000000,217300000,214400000,13.93,15.65,12.21,0.0772,0.0431,6.43,2.24,33.98,3.04,0.2454,0.1599,0.5579,0.0156,2.65,0.2,1.8013
2002-06-29,392595000,785190000,2,8995500000,5461500000,4102800000,3112900000,4892700000,0,0,1197600000,807900000,5989500000,176400000,172700000,0.44,0.43,0.0575,298600000,-220100000,-198700000,-120200000,333300000,212400000,16.55,17.79,15.3,0.07,0.0386,6.23,2.74,38.05,3.01,0.2753,0.1651,0.5439,0.0142,2.61,0.11,1.7545
2002-03-30,391933000,783866000,2,9211600000,5819600000,4475900000,3480500000,4735700000,0,0,1185000000,810200000,5970700000,175700000,172000000,0.44,0.43,0.0575,49700000,-253800000,421300000,217200000,453500000,377900000,15.3,17.7,12.9,0.0752,0.0415,6.04,2.62,31.22,2.98,0.2582,0.1711,0.5141,0.0154,2.58,-0.42,1.6721
2001-12-29,391686076,783372152,2,8628200000,5454100000,4061300000,3065900000,4566900000,0,0,827000000,810400000,5950500000,-130200000,-133800000,-0.34,-0.34,0.06,279000000,-46200000,-403100000,-170300000,236300000,240600000,14.46,17.27,11.64,0.086,0.0479,5.83,2.4,15.8,2.95,0.2286,0.1775,0.5293,0.0179,2.58,0.05,1.779
2001-09-29,390784079,781568158,2,8945500000,5664500000,4232500000,3250300000,4713000000,0,0,850700000,836200000,5410800000,123700000,120000000,0.31,0.3,0.0575,274600000,-127100000,-14700000,132800000,406600000,197200000,17.97,20.24,15.7,0.1616,0.089,6.03,2.98,18.72,2.92,0.1235,0.1774,0.5269,0.0339,2.57,0.1,1.7428
2001-06-30,391549447,783098894,2,8571700000,5355700000,3844700000,2863100000,4727000000,0,0,858300000,836400000,5494200000,198000000,194300000,0.49,0.48,0.0575,220300000,-162300000,-84000000,-26000000,273800000,149800000,24.06,29.88,18.25,0.1753,0.0955,6.04,4.17,25.33,2.89,0.118,0.1769,0.5515,0.0363,2.58,0.09,1.8706
2001-03-31,393307728,786615456,2,8374800000,5244200000,3836600000,2854200000,4538200000,0,0,860100000,836600000,5385900000,221700000,218000000,0.56,0.54,0.0575,-93300000,-201200000,257000000,-37500000,299800000,126000000,28.27,31.05,25.5,0.1808,0.0967,5.77,5.16,30.9,2.86,0.1197,0.1843,0.5419,0.0367,2.58,-0.28,1.8374
