"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-29,216994736,1301968416,6,20707000000,2252000000,14662000000,3071000000,6045000000,0,0,0,6122000000,2039000000,427000000,427000000,2.02,2.02,0.3,553000000,302000000,-491000000,364000000,492000000,221000000,4.05,4.6,3.5,0.0838,0.0236,4.64,0.93,None,1.2,0.5388,1.0127,0.2919,0.0533,0.44,0.25,0.7333
2000-06-30,218755299,1312531794,6,20374000000,2079000000,14680000000,3023000000,5694000000,0,0,0,6296000000,2190000000,55000000,55000000,0.26,0.26,0.3,-3000000,-217000000,55000000,-165000000,128000000,315000000,3.67,4.09,3.25,-0.0094,-0.0026,4.34,0.84,1101,1.15,None,1.1057,0.2795,None,0.48,-0.24,0.6877
2000-03-31,218452847,1310717082,6,20525000000,2350000000,14818000000,3285000000,5707000000,0,0,0,6160000000,2147000000,29000000,29000000,0.14,0.14,0.3,-1000000,-119000000,-213000000,-333000000,293000000,107000000,4.47,5.57,3.38,0.0009,0.0002,4.35,1.02,None,1.1,52.3822,1.0794,0.2781,0.0005,0.5,-0.08,0.7154
1999-12-31,218584741,1311508446,6,20720000000,2563000000,14964000000,3473000000,5756000000,0,0,0,6196000000,2748000000,-25000000,-25000000,-0.11,-0.11,0.3,483000000,107000000,-263000000,327000000,626000000,670000000,6.03,7.26,4.8,0.0003,0.0001,4.39,1.38,54.82,1.05,130.7963,1.0764,0.2778,0.0002,0.52,-0.14,0.738
1999-10-01,218337662,1310025972,6,21036000000,2527000000,15295000000,3771000000,5741000000,0,0,0,6096000000,2906000000,-113000000,-113000000,-0.54,-0.54,0.3,433000000,-233000000,-93000000,107000000,299000000,285000000,7.76,8.61,6.91,0.0231,0.0065,4.38,1.71,22.38,1,1.9343,1.0618,0.2729,0.0131,0.5,0.11,0.6701
1999-07-02,217661923,1305971538,6,20927000000,2288000000,15015000000,3034000000,5912000000,0,0,0,6555000000,2616000000,114000000,114000000,0.54,0.53,0.3,155000000,-284000000,167000000,38000000,192000000,372000000,7.56,8.99,6.14,0.0737,0.0212,4.53,1.69,20.34,0.95,0.6003,1.1088,0.2825,0.0442,0.48,-0.17,0.7541
1999-04-02,217390846,1304345076,6,20549000000,2098000000,14707000000,2774000000,5842000000,0,0,0,6476000000,2541000000,26000000,26000000,0.12,0.12,0.3,0,-172000000,221000000,49000000,154000000,190000000,6.79,7.58,6,0.0801,0.0232,4.48,1.5,16.17,0.9,0.5538,1.1085,0.2843,0.0479,0.49,-0.15,0.7563
1998-12-25,217040908,1302245448,6,20427000000,1005000000,14547000000,1207000000,5880000000,0,0,0,6432000000,2244000000,108000000,108000000,0.58,0.55,0.3,398000000,-562000000,137000000,-27000000,105000000,495000000,7.04,7.8,6.27,0.0912,0.0267,4.52,1.54,14.32,0.85,0.4877,1.0939,0.2879,0.0543,0.49,-0.07,0.8326
1998-09-25,218280066,1309680396,6,20113000000,1904000000,14137000000,2393000000,5976000000,0,0,0,6200000000,2432000000,187000000,187000000,0.89,0.88,0.3,303000000,282000000,-547000000,38000000,132000000,304000000,6.95,7.82,6.08,0.1098,0.0322,4.56,1.55,13.81,0.8,0.4073,1.0375,0.2971,0.062,0.52,-0,0.7957
1998-06-26,218640983,1311845898,6,20130000000,1993000000,14261000000,3032000000,5869000000,0,0,0,6138000000,2642000000,151000000,151000000,0.69,0.68,0.3,223000000,-339000000,131000000,15000000,94000000,375000000,8.8,10.13,7.48,0.1155,0.0334,4.47,1.98,15.62,0.75,0.3824,1.0458,0.2916,0.0626,0.53,-0.12,0.6573
1998-03-27,219091009,1314546054,6,19879000000,2042000000,14039000000,2637000000,5840000000,0,0,0,6389000000,2580000000,91000000,91000000,0.42,0.41,0.3,76000000,-251000000,3000000,-172000000,79000000,305000000,9.13,10.05,8.21,0.132,0.0375,4.44,2.08,14.93,0.7,0.331,1.094,0.2938,0.0695,0.54,-0.17,0.7744
1997-12-26,218308863,1309853178,6,19957000000,2175000000,14191000000,2707000000,5766000000,0,0,0,6416000000,2727000000,215000000,215000000,0.98,None,0.3,539000000,-422000000,-40000000,77000000,251000000,439000000,9.26,10.13,8.38,0.1474,0.0421,4.4,2.21,14.47,0.65,0.2947,1.1127,0.2889,0.0752,0.56,0.08,0.8035
1997-09-26,218194507,1309167042,6,19528000000,2071000000,14048000000,2569000000,5480000000,0,0,0,6443000000,2649000000,206000000,206000000,0.95,None,0.26,398000000,-169000000,-237000000,-8000000,174000000,275000000,9.7,10.41,8.99,0.1601,0.046,4.19,2.39,14.81,0.6,0.2704,1.1757,0.2806,0.0791,0.58,0.09,0.8062
1997-06-27,217841407,1307048442,6,19469000000,2153000000,14159000000,2430000000,5310000000,0,0,0,6753000000,2678000000,227000000,227000000,1.04,None,0.26,424000000,-2577000000,2098000000,-55000000,182000000,222000000,8.36,9.36,7.36,0.1685,0.0502,4.06,2.13,12.54,0.56,0.265,1.2718,0.2727,0.0807,0.62,0.15,0.886
1997-03-28,217662928,1305977568,6,16888000000,1941000000,11761000000,2571000000,5127000000,0,0,0,4243000000,2567000000,151000000,151000000,0.7,None,0.26,197000000,-180000000,-148000000,-131000000,237000000,189000000,7.78,8.67,6.88,0.1764,0.0546,3.93,2.03,11.7,0.52,0.261,0.8276,0.3036,0.0814,0.67,0.01,0.755
1996-12-27,216898817,1301392902,6,16965000000,2072000000,11970000000,2757000000,4995000000,0,0,0,4331000000,2681000000,253000000,253000000,1.15,None,0.26,583000000,-2262000000,1877000000,198000000,368000000,347000000,7.91,8.73,7.08,0.1824,0.0565,3.84,2.14,11.44,0.47,0.2607,0.8671,0.2944,0.0812,0.7,0.18,0.7515
1996-09-27,216925500,1301553000,6,14641000000,1919000000,9826000000,2699000000,4815000000,0,0,0,2288000000,2647000000,222000000,222000000,1.04,None,0.26,391000000,-207000000,-184000000,0,170000000,282000000,7.94,8.83,7.04,0.1951,0.0607,3.7,2.21,11.71,0.43,0.2519,0.4752,0.3289,0.0826,0.74,0.08,0.711
1996-06-28,211811519,1270869114,6,14531000000,1979000000,9964000000,2834000000,4567000000,0,0,0,2271000000,2672000000,234000000,234000000,1.11,None,0.26,497000000,-261000000,-267000000,-31000000,170000000,256000000,8.11,8.86,7.36,0.1999,0.06,3.59,2.35,15.95,0.39,0.246,0.4973,0.3143,0.0806,0.74,0.19,0.6983
1996-03-29,211512205,1269073230,6,14366000000,1920000000,9992000000,2928000000,4374000000,0,0,0,2247000000,2536000000,146000000,146000000,0.69,None,0.26,-31000000,-257000000,169000000,-119000000,201000000,338000000,7.56,8.08,7.04,0.1566,0.0455,3.45,2.25,15.45,0.34,0.3147,0.5137,0.3045,0.0608,0.75,-0.29,0.6557
1995-12-29,210529205,1263175230,6,14282000000,1935000000,10040000000,2991000000,4242000000,0,0,0,2222000000,2771000000,276000000,276000000,1.31,None,0.26,603000000,-274000000,-298000000,31000000,320000000,337000000,7.1,7.69,6.51,0.1556,0.0441,3.36,2.25,15.38,0.3,0.3133,0.5238,0.297,0.0588,0.75,0.21,0.6469
1995-09-29,105242305,1262907660,12,14028000000,1810000000,10039000000,2664000000,3989000000,0,0,0,2564000000,2665000000,202000000,202000000,1.92,None,0.44,382000000,-269000000,-153000000,-40000000,289000000,234000000,6.84,7.44,6.24,0.1511,0.0419,3.16,2.26,15.49,0.26,0.3183,0.6428,0.2844,0.0566,0.74,0.12,0.6794
1995-06-30,105214506,1262574072,12,13894000000,1752000000,10073000000,2699000000,3821000000,0,0,0,2577000000,2600000000,19000000,19000000,0.18,None,0.44,387000000,-330000000,-28000000,29000000,329000000,350000000,6.42,6.83,6,0.1493,0.0403,3.03,2.11,11.55,0.22,0.3322,0.6744,0.275,0.0552,0.73,0.03,0.6491
1995-03-31,105121307,1261455684,12,13871000000,1775000000,10034000000,2641000000,3837000000,0,0,0,2546000000,2468000000,121000000,121000000,1.15,None,0.44,195000000,-181000000,21000000,35000000,300000000,235000000,6.21,6.65,5.77,0.1934,None,3.04,2.09,11.96,0.18,0.264,0.6635,0.2766,0.071,0.72,-0.03,0.6721
1994-12-30,104734016,1256808192,12,13724000000,1665000000,9993000000,2505000000,3731000000,0,0,0,2618000000,2540000000,239000000,239000000,2.29,None,0.44,502000000,-415000000,-316000000,-229000000,265000000,358000000,5.73,6.21,5.26,0.188,None,2.97,2.05,None,0.15,0.2827,0.7017,0.2719,0.0679,0.71,0.11,0.6647
1994-09-30,104743893,1256926716,12,13699000000,1856000000,10188000000,2429000000,3511000000,0,0,0,2953000000,2470000000,177000000,177000000,1.68,None,0.44,443000000,-194000000,-74000000,175000000,494000000,197000000,6.04,6.59,5.5,None,None,2.79,2.25,None,0.11,None,0.8411,0.2563,None,None,0.2,0.7641
1994-07-01,104731575,1256778900,12,13445000000,1584000000,10069000000,2238000000,3376000000,0,0,0,2978000000,2371000000,162000000,162000000,1.55,None,0.44,388000000,-173000000,-262000000,-47000000,319000000,177000000,6.43,6.94,5.92,None,None,2.69,2.48,None,0.07,None,0.8821,0.2511,None,None,0.17,0.7078
1994-04-01,104683674,1256204088,12,13463000000,1627000000,10212000000,2307000000,3251000000,0,0,0,3107000000,2227000000,74000000,74000000,0.71,None,0.44,-7000000,-79000000,154000000,68000000,366000000,143000000,7.18,7.7,6.66,None,None,2.59,2.83,None,0.04,None,0.9557,0.2415,None,None,-0.12,0.7052
1993-12-31,104194525,1250334300,12,13420000000,1571000000,10240000000,2275000000,3180000000,0,0,0,3133000000,None,None,None,None,None,0,None,None,None,None,298000000,0,6.79,7.34,6.24,None,None,2.54,None,None,0,None,0.9852,0.237,None,None,None,0.6905
