"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,55857963,223431852,4,1569663000,199311000,852445000,193068000,717218000,0,0,0,505406000,306610000,36860000,36860000,0.66,0.65,0.04,111401000,-103221000,27086000,35266000,39901000,82015000,8.94,10.6,7.28,0.1647,0.0738,3.21,2.94,23.84,0.26,0.0797,0.7047,0.4569,0.1034,0.71,0.13,1.0323
2000-03-31,55711065,222844260,4,1488357000,159982000,810086000,186160000,678271000,0,0,0,480362000,271761000,26880000,26880000,0.48,0.47,0.04,72249000,-73321000,2782000,1710000,4635000,68255000,6.61,8.41,4.8,0.128,0.0552,3.04,2.18,30.39,0.25,0.1061,0.7082,0.4557,0.0849,0.65,0.02,0.8594
1999-12-31,56328163,225312652,4,1450351000,147914000,766742000,184471000,683609000,0,0,0,445319000,257867000,21529000,21529000,0.38,0.38,0.04,92876000,48804000,-204299000,-62619000,2925000,11845000,6.04,7.3,4.78,0.0756,0.0312,3.03,2.08,None,0.24,0.1839,0.6514,0.4713,0.0544,0.57,0.36,0.8018
1999-09-30,57045513,228182052,4,1613111000,193582000,949112000,135342000,663999000,0,0,0,670275000,255473000,27654000,27654000,0.49,0.49,0.04,83368000,-45822000,-51549000,-14003000,65544000,19522000,7.61,8.47,6.75,-0.2125,-0.0832,2.91,2.72,None,0.23,None,1.0095,0.4116,None,0.52,0.28,1.4303
1999-06-30,56989548,227958192,4,1630555000,205924000,992662000,112539000,637893000,0,0,0,720231000,218590000,9179000,9179000,0.16,0.16,0.04,86508000,-36752000,-27185000,22571000,79547000,20879000,7.48,8.75,6.22,-0.2788,-0.1096,2.8,2.7,None,0.22,None,1.1291,0.3912,None,0.47,0.29,1.8298
1999-03-31,56981212,227924848,4,1646952000,193334000,1016052000,119100000,630900000,0,0,0,745187000,177912000,-8901000,-8901000,-0.16,-0.16,0.04,61143000,-20988000,-2279000,37876000,56976000,12537000,6.33,7.86,4.81,-0.2558,-0.1029,2.77,2.24,None,0.21,None,1.1811,0.3831,None,0.46,0.21,1.6233
1998-12-31,56981008,227924032,4,1686080000,188289000,1044000000,139166000,642080000,0,0,0,745143000,203766000,-164728000,-164728000,-2.89,-2.89,0.04,26270000,-40144000,12903000,-971000,19100000,15083000,7.17,8.86,5.49,-0.2108,-0.087,2.82,2.02,48.61,0.2,None,1.1605,0.3808,None,0.48,0.05,1.353
1998-09-30,56977171,227908684,4,1958053000,186708000,1149151000,224924000,808902000,0,0,0,730099000,212311000,-25150000,-25150000,-0.44,-0.44,0.04,73023000,-99633000,7883000,-18727000,20071000,99633000,7.61,9.56,5.66,0.0405,0.0172,3.55,2.07,23.6,0.19,0.2738,0.9026,0.4131,0.0323,0.53,-0.12,0.8301
1998-06-30,56965792,227863168,4,1966988000,198371000,1130816000,213032000,836172000,0,0,0,720055000,247401000,12135000,12135000,0.21,0.21,0.04,80834000,-114082000,23125000,-10123000,38798000,114082000,10.01,11.19,8.83,0.0904,0.0387,3.67,2.76,30.33,0.18,0.1238,0.8611,0.4251,0.0699,0.55,-0.15,0.9312
1998-03-31,56952769,227811076,4,1928546000,195142000,1102634000,202827000,825912000,0,0,0,695011000,248138000,13718000,13718000,0.24,0.24,0.04,144148000,-199506000,49204000,-6154000,48921000,199506000,9.87,11.55,8.19,0.0936,0.0399,3.63,2.76,22.56,0.17,0.122,0.8415,0.4283,0.0716,0.56,-0.24,0.9621
1997-12-31,56958238,227832952,4,1875484000,258634000,1062495000,217020000,812989000,0,0,0,644967000,323152000,32586000,32586000,0.58,0.58,0.04,95992000,-81554000,-37092000,-22654000,55075000,81554000,9.78,11.5,8.05,0.1272,0.0528,3.57,2.84,23.01,0.16,0.0917,0.7933,0.4335,0.0889,0.59,0.06,1.1918
1997-09-30,56898538,227594152,4,1830605000,216330000,1048109000,181634000,782496000,0,0,0,679923000,234349000,15177000,15177000,0.26,0.26,0.04,99931000,-72036000,-29226000,-1331000,77729000,72036000,10.71,11.89,9.53,0.1264,0.0503,3.44,3.17,25.05,0.15,0.0951,0.8689,0.4275,0.0895,0.56,0.12,1.191
1997-06-30,56871413,227485652,4,1841477000,231821000,1072553000,179705000,768924000,0,0,0,706384000,236667000,13152000,13152000,0.24,0.24,0.04,75510000,-49735000,-145763000,-119988000,79060000,49735000,9.5,10.94,8.06,0.1414,0.0498,3.38,2.85,21.23,0.14,0.0949,0.9187,0.4176,0.0878,0.57,0.11,1.29
1997-03-31,56869308,227477232,4,1978244000,352534000,1220582000,245338000,757662000,0,0,0,798038000,322455000,38363000,38363000,0.67,0.67,0.04,174138000,-69090000,-768000,104280000,199048000,69090000,10.94,12.5,9.38,0.1664,0.0577,3.33,3.45,28.23,0.13,0.0887,1.0533,0.383,0.0958,0.6,0.46,1.4369
1996-12-31,56854308,227417232,4,1956938000,316803000,1236871000,279806000,720067000,0,0,0,798028000,275976000,29036000,29036000,0.53,None,0.04,87281000,-33254000,-49935000,4092000,94768000,33254000,11.33,12.25,10.41,0.1621,0.0562,3.17,5.53,46.72,0.12,0.1022,1.1083,0.368,0.0945,0.59,0.24,1.1322
1996-09-30,56758285,227033140,4,1916963000,228755000,1451733000,227522000,465230000,0,0,0,1079019000,257232000,15306000,15306000,0.29,0.27,0.04,137702000,-840416000,751592000,48878000,90676000,72231000,9.99,10.63,9.35,0.119,0.0419,2.05,4.48,52.58,0.11,0.1586,2.3193,0.2427,0.0664,0.63,0.29,1.0054
1996-06-30,50416116,201664464,4,1055804000,144307000,605472000,113324000,450332000,0,0,0,377010000,183572000,16859000,16859000,0.33,0.32,0.04,71737000,-67530000,-1167000,3040000,41798000,67530000,8.81,9.6,8.03,0.0931,0.039,2.23,4.08,70.48,0.1,0.202,0.8372,0.4265,0.062,0.63,0.02,1.2734
1996-03-31,50347263,201389052,4,1038031000,147076000,603391000,121278000,434640000,0,0,0,377001000,170423000,22679000,22679000,0.45,0.43,0.04,84225000,-57946000,50000,26329000,38758000,57946000,7.54,8.35,6.72,0.063,0.0264,2.16,3.68,377,0.09,0.3051,0.8674,0.4187,0.0465,0.57,0.13,1.2127
1995-12-31,50314692,201258768,4,989176000,117512000,577265000,97178000,411911000,0,0,0,376992000,177744000,-2440000,-2440000,-0.05,None,0.04,58548000,-44358000,-24088000,-9898000,12429000,44358000,6.64,7.63,5.66,0.0099,0.0042,2.05,3.22,None,0.08,1.9623,0.9152,0.4164,0.0084,0.5,0.07,1.2092
1995-09-30,50065937,200263748,4,1006501000,89066000,593062000,111781000,413439000,0,0,0,401983000,110290000,2729000,2729000,0.06,None,0.04,60338000,-93858000,23416000,-10104000,22327000,93858000,6.6,7.28,5.91,-0.0125,-0.0054,2.06,3.2,None,0.07,None,0.9723,0.4108,None,0.41,-0.17,0.7968
1995-06-30,50042299,200169196,4,959277000,96722000,546981000,92920000,412296000,0,0,0,376974000,107130000,3357000,3357000,0.06,None,0.04,76009000,-66565000,-1837000,7607000,32431000,66565000,6.81,7.25,6.38,-0.014,-0.0061,2.06,3.32,None,0.06,None,0.9143,0.4298,None,0.4,0.05,1.0409
1995-03-31,50028980,200115920,4,941570000,105164000,530795000,81452000,410775000,0,0,0,376965000,91854000,440000,440000,0.01,None,0.04,44025000,-39662000,-1731000,2632000,24824000,39662000,6.09,6.88,5.31,-0.0115,None,2.05,2.96,406,0.05,None,0.9177,0.4363,None,0.39,0.02,1.2911
1994-12-31,50024356,200097424,4,933516000,103887000,521450000,71988000,412066000,0,0,0,376956000,85375000,-11679000,-11679000,-0.24,None,0.04,8522000,-29908000,-1206000,-22592000,22192000,29908000,6.61,7.59,5.63,0.0075,None,2.06,3.1,None,0.04,2.526,0.9148,0.4414,0.0088,0.37,-0.11,1.4431
1994-09-30,49985259,199941036,4,965289000,114969000,540338000,93932000,424951000,0,0,0,376947000,97441000,2051000,2051000,0.04,None,0.04,75853000,-50229000,-1884000,23740000,44784000,50229000,7.01,7.72,6.31,None,None,2.13,3.31,None,0.03,None,0.887,0.4402,None,None,0.13,1.224
1994-06-30,49981221,199924884,4,942645000,105315000,517860000,74016000,424785000,0,0,0,376938000,92032000,4377000,4377000,0.09,None,0.04,20885000,-39377000,-78566000,-97058000,21044000,39377000,6.85,8.06,5.63,None,None,2.12,3.25,None,0.02,None,0.8874,0.4506,None,None,-0.09,1.4229
1994-03-31,49945990,199783960,4,1013776000,190463000,591803000,77701000,421973000,0,0,0,453780000,83541000,8417000,8417000,0.17,None,0.04,83361000,-44215000,-97476000,-58330000,118102000,44215000,6.52,7.19,5.84,None,None,2.11,3.13,None,0.01,None,1.0754,0.4162,None,None,0.2,2.4512
1993-12-31,49943530,199774120,4,1067996000,256564000,652564000,146538000,415432000,0,0,0,453760000,None,None,None,None,None,0,None,None,None,None,176432000,0,6.64,7.53,5.75,None,None,2.08,None,None,0,None,1.0923,0.389,None,None,None,1.7508
