"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-07-29,425574209,425574209,1,3816719000,1934145000,1615830000,1035130000,2099172000,101717000,0,0,400000000,2262977000,77573000,77573000,0.18,0.17,0.075,135729000,-98058000,-200259000,-162588000,321503000,98058000,23.18,25.58,20.79,0.2411,0.1272,4.93,4.56,22.18,2.82,1.3707,0.1906,0.55,0.0513,2.48,0.09,1.8685
2000-04-29,431592356,431592356,1,3860592000,2002653000,1546482000,962693000,2191497000,122613000,0,0,400000000,2108436000,62950000,62950000,0.15,0.14,0.075,-151311000,-61397000,-120469000,-333177000,484091000,61397000,19.92,25.61,14.23,0.2389,0.1205,5.08,3.99,19.92,2.74,1.429,0.1825,0.5677,0.0492,2.45,-0.49,2.0803
2000-01-29,215184743,430369486,2,4087689000,2246277000,1821604000,1238206000,2147077000,119008000,0,0,400000000,3286610000,316464000,316464000,1.45,1.39,0.15,886130000,-48089000,-194076000,643965000,817268000,59889000,18.58,21.91,15.25,0.2298,0.1131,4.99,4.36,17.12,2.67,1.4831,0.1863,0.5253,0.0474,2.39,1.92,1.8141
1999-10-30,215184743,430369486,2,3903833000,2002334000,2024329000,1192257000,1831581000,47923000,0,0,650000000,2064105000,41362000,41362000,0.19,0.18,2.7257,-322942000,70419000,-64496000,-317019000,173303000,113129000,20.59,22.97,18.22,0.1928,0.0925,4.26,4.82,19.06,2.59,1.7518,0.3549,0.4692,0.04,2.31,-1.01,1.6794
1999-07-31,215184743,430369486,2,4027696000,2061589000,2138818000,1195998000,1838365000,50513000,0,0,750000000,2267821000,57482000,57482000,0.26,0.24,0.15,240195000,248784000,-490023000,-1044000,490322000,89468000,23.57,25.06,22.09,0.1883,0.09,4.27,4.6,5.33,1.23,0.3162,0.408,0.4564,0.0401,2.25,0.35,1.7237
1999-05-01,215184743,430369486,2,4282132000,1987617000,2026193000,928774000,2204736000,51203000,0,0,550000000,2104798000,45451000,45451000,0.2,0.19,0.15,-217057000,-102284000,-59610000,-378951000,491366000,102284000,19.56,22,17.13,0.9638,0.4665,5.12,3.88,4.38,1.15,0.0593,0.2495,0.5149,0.2131,2.19,-0.74,2.14
1999-01-30,214954296,429908592,2,4549708000,2306879000,2277245000,1319635000,2166959000,105504000,0,0,550000000,3255871000,243332000,243332000,1.38,1.56,0.13,830004000,-9946000,-14540000,805518000,870317000,9946000,14.86,17.06,12.66,0.9913,0.4753,5.04,3.4,3.86,1.08,0.057,0.2538,0.4763,0.2189,2.17,1.91,1.7481
1998-10-31,226307345,452614690,2,4288247000,1922724000,2214490000,1255114000,1979682000,94075000,0,0,550000000,1999862000,39355000,39355000,0.17,0.17,0.13,-167060000,-147902000,-119101000,-434063000,64799000,147902000,12.02,13.59,10.44,0.9284,0.445,4.37,2.74,3.08,1.01,0.0644,0.2778,0.4617,0.2018,2.21,-0.7,1.5319
1998-08-01,228080286,456160572,2,4136945000,1896679000,2036820000,980614000,2000867000,99258000,0,0,650000000,2083101000,1684338000,1684338000,7.13,6.93,0.13,21927000,-96255000,-114679000,-189007000,498862000,96255000,15.77,18.13,13.41,0.9476,0.4559,4.39,3.41,32.18,0.95,0.0648,0.3249,0.4837,0.2045,2.23,-0.16,1.9342
1998-05-02,227869914,455739828,2,4248993000,2014773000,2032744000,974933000,2110675000,105574000,0,0,650000000,2008077000,79469000,79469000,0.29,0.28,0.13,-113857000,69082000,-13751000,-58526000,687869000,62180000,15.25,16.94,13.56,0.135,0.0645,4.63,4.09,38.61,0.89,0.4701,0.308,0.4967,0.029,2.22,-0.39,2.0666
1998-01-31,274287245,548574490,2,4300761000,2031151000,2153732000,1093412000,2044957000,102072000,0,0,650000000,3268381000,85261000,85261000,0.31,None,0.12,865829000,-29994000,-126486000,709349000,746395000,264970000,12.71,13.63,11.78,0.1105,0.0524,3.73,3.49,21.18,0.82,0.6018,0.3179,0.4755,0.0237,2.22,1.1,1.8576
1997-11-01,272491148,544982296,2,4237434000,1790078000,2178066000,1029892000,1984913000,74455000,0,0,650000000,2070559000,79682000,79682000,0.29,None,0.12,-136941000,181102000,-29582000,14579000,37046000,-72843000,11.72,12.75,10.69,0.1784,0.0842,3.64,3.32,15.63,0.76,0.3619,0.3275,0.4684,0.0389,2.17,-0.12,1.7381
1997-08-02,271905619,543811238,2,4071492000,1452250000,2079736000,919003000,1919961000,71795000,0,0,650000000,2020084000,27574000,27574000,0.1,None,0.12,69510000,-128594000,24097000,-34987000,22467000,128594000,10.23,11.16,9.31,0.227,0.1034,3.53,2.9,13.46,0.7,0.2808,0.3385,0.4716,0.0483,2.14,-0.11,1.5802
1997-05-03,271538695,543077390,2,3982164000,1386746000,1996919000,809389000,1918421000,66824000,0,0,650000000,1829780000,24873000,24873000,0.09,None,0.12,-208417000,-83881000,36956000,-255342000,57454000,83881000,9.28,10.06,8.5,0.24,0.106,3.53,2.62,12.21,0.64,0.2644,0.3388,0.4818,0.0496,2.14,-0.54,1.7133
1997-02-01,271290511,542581022,2,4120002000,1545097000,2130084000,906893000,1922582000,67336000,0,0,650000000,2966261000,213393000,213393000,0.72,None,0.1,790274000,-130681000,-403472000,256121000,312796000,89426000,9.19,10.06,8.31,0.2533,0.1085,3.54,2.87,13.13,0.58,0.2497,0.3381,0.4666,0.0502,2.16,1.29,1.7037
1996-11-02,271062248,542124496,2,4277439000,1672631000,2494916000,1274535000,1735639000,46884000,0,0,650000000,1994986000,159513000,159513000,0.59,None,0.1,-46515000,-128828000,198968000,23625000,56675000,128828000,9.51,10.13,8.88,0.2149,0.1019,3.2,3.21,7.2,0.53,0.2479,0.3745,0.4058,0.0517,1.97,-0.32,1.3123
1996-08-03,270967452,541934904,2,3888904000,1383084000,2236460000,1017126000,1605376000,47068000,0,0,650000000,1895601000,33150000,33150000,0.12,None,0.1,52831000,-113120000,68835000,8546000,33050000,113120000,10.07,11,9.13,0.3809,0.2079,2.96,3.43,7.57,0.48,0.1252,0.4049,0.4128,0.1132,1.84,-0.11,1.3598
1996-05-04,270843526,541687052,2,3716107000,1235240000,2078104000,843968000,1593149000,44854000,0,0,650000000,1787943000,28152000,28152000,0.09,None,0.1,-84521000,-77886000,-1458820000,-1621227000,24504000,77886000,9.35,10.38,8.31,0.3455,0.2005,2.94,1.58,6.98,0.43,0.1323,0.408,0.4287,0.1176,1.71,-0.3,1.4636
1996-02-03,270731095,541462190,2,5266563000,2800032000,2019823000,716575000,3201041000,45699000,0,0,650000000,2771365000,216225000,216225000,0.6,None,0.1,579767000,772232000,18846000,1370845000,1645731000,88798000,8.69,9.75,7.63,0.316,0.1951,5.91,1.82,6.21,0.38,0.1398,0.2031,0.6078,0.122,1.6,0.91,3.9075
1995-10-28,358179527,716359054,2,5116943000,3016893000,1678484000,800175000,3416959000,21500000,0,0,650000000,1803295000,657313000,657313000,1.83,None,0.1,-218206000,-115231000,345732000,12295000,274886000,115231000,9.84,10.75,8.94,0.3417,0.2108,4.77,2.52,16.13,0.33,0.1392,0.1902,0.6678,0.131,1.61,-0.47,3.7703
1995-07-29,358122358,716244716,2,4857734000,2759532000,2065620000,1058727000,2792114000,0,0,0,650000000,1718643000,48762000,48762000,0.14,None,0.1,114429000,-119472000,207667000,202624000,262591000,101472000,10.72,11.44,10,0.1604,0.0943,3.9,2.78,17.43,0.28,0.3122,0.2328,0.5748,0.0576,1.64,0.02,2.6065
1995-04-29,357319798,714639596,2,4469538000,2438900000,1708942000,700489000,2760596000,0,0,0,650000000,1588134000,39211000,39211000,0.11,None,0.1,-119258000,-68873000,5318000,-182813000,59967000,68873000,9.97,11.63,8.31,0.1671,None,3.86,2.58,15.95,0.23,0.3005,0.2355,0.6176,0.0593,1.67,-0.26,3.4817
1995-01-28,357202512,714405024,2,4570077000,2547666000,1809121000,797555000,2760956000,0,0,0,650000000,2538596000,256745000,256745000,0.72,None,0.09,496389000,-58208000,-253945000,184236000,242780000,58208000,9.56,10.69,8.44,0.1751,None,3.86,2.69,None,0.18,0.2873,0.2354,0.6041,0.0612,1.69,0.61,3.1943
1994-10-29,357680909,715361818,2,4555758000,2519852000,2019374000,1029837000,2536384000,0,0,0,650000000,1715176000,90490000,90490000,0.25,None,0.09,-116668000,-118880000,185842000,-49706000,58544000,118880000,9.72,10.81,8.63,None,None,3.55,2.8,None,0.14,None,0.2563,0.5567,None,None,-0.33,2.4468
1994-07-30,358146619,716293238,2,4197783000,2228791000,1713758000,737464000,2484025000,0,0,0,650000000,1585392000,53832000,53832000,0.15,None,0.09,46748000,-74483000,-23130000,-50865000,108250000,74483000,9.22,10,8.44,None,None,3.47,2.69,None,0.09,None,0.2617,0.5917,None,None,-0.04,3.0222
1994-04-30,358027713,716055426,2,4049666000,2135861000,1590444000,613888000,2459222000,0,0,0,650000000,1481628000,47276000,47276000,0.13,None,0.09,-65391000,-68105000,-27947000,-161443000,159115000,68105000,9.76,11.13,8.38,None,None,3.43,2.86,None,0.04,None,0.2643,0.6073,None,None,-0.19,3.4792
1994-01-29,357869632,715739264,2,4135105000,2220625000,1693812000,707444000,2441293000,0,0,0,650000000,None,None,None,None,None,0,None,None,None,None,320558000,0,9.97,11.63,8.31,None,None,3.41,None,None,0,None,0.2663,0.5904,None,None,None,3.1389
