"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-03-31,130194190,130194190,1,7541000000,3490000000,5552000000,2573000000,1983000000,6000000,0,2613000000,1383000000,1311000000,171000000,171000000,1.31,1.29,0.33,136000000,-62000000,-113000000,-34000000,300000000,45000000,84.62,93.2,76.03,0.3423,0.0902,15.23,5.84,17.23,11.87,0.2591,0.6974,0.263,0.1295,0.7,0.7,1.3564
2015-12-31,131131426,131131426,1,7471000000,3446000000,5566000000,2575000000,1899000000,6000000,0,2596000000,1370000000,1169000000,135000000,135000000,1.03,1.02,0.33,-91000000,-48000000,223000000,82000000,334000000,48000000,87.5,95.11,79.9,0.3367,0.0894,14.48,6.14,17.06,11.54,0.2597,0.7214,0.2542,0.1261,0.71,-1.06,1.3383
2015-09-30,131444668,131444668,1,7389000000,3233000000,5509000000,2144000000,1875000000,5000000,0,2607000000,1680000000,1384000000,184000000,184000000,1.39,1.39,0.33,408000000,-107000000,-339000000,-42000000,252000000,55000000,86.02,93.89,78.15,0.3548,0.0948,14.26,5.53,17.31,11.21,0.2423,0.896,0.2538,0.1308,0.73,2.69,1.5079
2015-06-30,131770187,131770187,1,7230000000,3378000000,5175000000,2342000000,2049000000,6000000,0,2540000000,1667000000,1293000000,178000000,178000000,1.35,1.33,0.33,209000000,-51000000,-151000000,10000000,294000000,51000000,95.8,99.37,92.22,0.3456,0.0936,15.55,6.51,20,10.88,0.2433,0.8136,0.2834,0.1279,0.73,1.2,1.4424
2015-03-31,132268747,132268747,1,7172000000,3305000000,5219000000,2343000000,1947000000,6000000,0,2548000000,1678000000,1341000000,157000000,157000000,1.19,1.17,0.3,179000000,-57000000,-140000000,-31000000,284000000,42000000,90.25,97.49,83,0.3397,0.0907,14.72,6.41,19.2,10.55,0.2462,0.8618,0.2715,0.1247,0.73,1.04,1.4106
2014-12-31,132287306,132287306,1,7140000000,3288000000,5270000000,2363000000,1864000000,6000000,0,2541000000,1670000000,1226000000,167000000,167000000,1.26,1.24,0.3,-61000000,-76000000,138000000,-8000000,315000000,62000000,79.47,86.6,72.35,0.3394,0.0897,14.09,5.61,17.98,10.25,0.2512,0.8959,0.2611,0.1247,0.72,-0.93,1.3915
2014-09-30,132945750,132945750,1,7063000000,3204000000,5174000000,2198000000,1884000000,5000000,0,2551000000,1663000000,1372000000,167000000,167000000,1.24,1.23,0.3,407000000,-30000000,-489000000,-127000000,323000000,48000000,76.9,81.9,71.89,0.3264,0.0848,14.17,5.34,17.2,9.95,0.2677,0.8827,0.2667,0.1213,0.7,2.7,1.4577
2014-06-30,135099026,135099026,1,7253000000,3511000000,5300000000,2432000000,1947000000,6000000,0,2553000000,1663000000,1264000000,158000000,158000000,1.17,1.15,0.3,174000000,-35000000,-98000000,40000000,450000000,45000000,78.63,81.47,75.79,0.343,0.0912,14.41,5.77,17.4,9.65,0.2653,0.8541,0.2684,0.126,0.72,0.95,1.4437
2014-03-31,135499497,135499497,1,7083000000,3417000000,5231000000,2400000000,1847000000,5000000,0,2549000000,1658000000,1272000000,148000000,148000000,1.09,1.08,0.3,101000000,-28000000,-103000000,-29000000,410000000,32000000,78.5,84.06,72.95,0.3867,0.099,13.63,6.16,17.03,9.35,0.2626,0.8977,0.2608,0.1298,0.76,0.51,1.4238
2013-12-31,135416844,135416844,1,7093000000,3429000000,5363000000,2486000000,1725000000,5000000,0,2503000000,1658000000,1071000000,131000000,131000000,0.97,0.96,0.3,-38000000,-1434000000,1517000000,48000000,439000000,38000000,70.09,74.43,65.76,0.4455,0.1086,12.74,5.86,15.27,9.05,0.2573,0.9612,0.2432,0.1366,0.79,-0.56,1.3793
2013-09-30,135117647,135117647,1,5400000000,3094000000,3777000000,1981000000,1618000000,5000000,0,1067000000,563000000,1252000000,175000000,175000000,1.3,1.28,0.3,308000000,-33000000,-245000000,37000000,391000000,35000000,68.84,75.25,62.44,0.5063,0.1178,11.97,7.73,15.72,8.75,0.2575,0.348,0.2996,0.1371,0.86,2.02,1.5618
2013-06-30,135009492,135009492,1,5397000000,2945000000,4189000000,1935000000,1203000000,5000000,0,1065000000,563000000,1165000000,164000000,164000000,1.21,1.2,0.3,130000000,-23000000,-90000000,17000000,354000000,24000000,63.19,67.58,58.79,0.5257,0.114,8.91,7.65,14.63,8.45,0.2697,0.468,0.2229,0.1317,0.87,0.79,1.522
2013-03-31,135670502,135670502,1,5353000000,2874000000,4228000000,1960000000,1120000000,5000000,0,1067000000,570000000,1131000000,161000000,161000000,1.18,1.17,0.3,116000000,-22000000,-88000000,0,337000000,21000000,60.52,64.16,56.87,0.5196,0.1157,8.26,7.86,14.27,8.15,0.2723,0.5089,0.2092,0.131,0.88,0.7,1.4663
2012-12-31,136570044,136570044,1,5313000000,2793000000,4256000000,1915000000,1052000000,5000000,0,1074000000,573000000,1062000000,132000000,132000000,0.95,0.94,0.3,63000000,-40000000,-25000000,2000000,337000000,40000000,55.63,59.02,52.24,0.4975,0.1165,7.7,6.19,13.37,7.85,0.2627,0.5447,0.198,0.1302,0.89,0.17,1.4585
2012-09-30,140213241,140213241,1,5314000000,2787000000,4050000000,1440000000,1259000000,5000000,0,1071000000,779000000,1266000000,152000000,152000000,1.07,1.07,0.3,342000000,-38000000,-242000000,70000000,335000000,36000000,50.36,54.34,46.37,0.476,0.1169,8.98,5.62,11.93,7.55,0.2539,0.6187,0.2369,0.1289,0.91,2.18,1.9354
2012-06-30,142151645,142151645,1,5148000000,2753000000,3870000000,1485000000,1273000000,5000000,0,1068000000,778000000,1205000000,166000000,166000000,1.16,1.14,0.3,147000000,-19000000,-146000000,-32000000,265000000,33000000,52.86,58.94,46.78,0.4697,0.1209,8.96,5.77,12.92,7.25,0.2356,0.6112,0.2473,0.1332,0.91,0.8,1.8539
2012-03-31,145035698,145035698,1,5207000000,2757000000,3873000000,1453000000,1329000000,5000000,0,1078000000,774000000,1161000000,161000000,161000000,1.1,1.09,0.24,109000000,-25000000,-78000000,11000000,297000000,25000000,58.39,61.46,55.32,0.4321,0.1196,9.16,6.8,14.74,6.95,0.2294,0.5824,0.2552,0.132,0.91,0.58,1.8975
2011-12-31,146304728,146304728,1,5168000000,2693000000,3906000000,1350000000,1257000000,5000000,0,1079000000,777000000,1094000000,130000000,130000000,0.87,0.86,0.24,-64000000,-47000000,-128000000,-244000000,286000000,44000000,53.69,57.34,50.04,0.4073,0.1185,8.59,5.34,13.22,6.71,0.237,0.6181,0.2432,0.128,0.93,-0.74,1.9948
2011-09-30,151328596,151328596,1,5389000000,2889000000,3861000000,1495000000,1523000000,5000000,0,1088000000,528000000,1283000000,175000000,175000000,1.14,1.13,0.24,411000000,11000000,-154000000,262000000,530000000,48000000,53.32,62.82,43.82,0.4065,0.1242,10.06,4.91,13.78,6.47,0.2324,0.3467,0.2826,0.1319,0.94,2.4,1.9324
2011-06-30,153666491,153666491,1,5113000000,2754000000,3442000000,1440000000,1667000000,4000000,0,1101000000,514000000,1190000000,158000000,158000000,1.03,1.01,0.24,119000000,-39000000,-51000000,32000000,268000000,38000000,61.89,65.2,58.57,0.393,0.1212,10.85,6.06,16.5,6.23,0.2441,0.3083,0.326,0.1267,0.96,0.53,1.9125
2011-03-31,154053187,154053187,1,5020000000,2652000000,3443000000,1440000000,1573000000,4000000,0,1102000000,509000000,1223000000,150000000,150000000,0.97,0.96,0.24,70000000,-27000000,-73000000,-27000000,236000000,34000000,62.58,67.29,57.87,0.3883,0.1203,10.21,6.56,16.82,5.99,0.2521,0.3236,0.3133,0.1228,0.98,0.23,1.8417
2010-12-31,154759600,154759600,1,4904000000,2546000000,3425000000,1316000000,1476000000,3000000,0,1085000000,512000000,1110000000,151000000,151000000,0.97,0.96,0.24,57000000,-37000000,-193000000,-172000000,263000000,32000000,58.17,62.25,54.1,0.3922,0.1221,9.54,6.16,16.53,5.75,0.2543,0.3469,0.301,0.1245,0.98,0.16,1.9347
2010-09-30,156847581,156847581,1,5064000000,2689000000,3578000000,1452000000,1482000000,4000000,0,1072000000,525000000,1282000000,150000000,150000000,0.96,0.94,0.24,271000000,-49000000,-93000000,132000000,435000000,25000000,55.63,59.4,51.87,0.3782,0.1174,9.45,5.55,16.27,5.51,0.2689,0.3543,0.2927,0.1203,0.98,1.57,1.8519
2010-06-30,157198551,157198551,1,4736000000,2426000000,3155000000,1366000000,1577000000,4000000,0,1064000000,516000000,1214000000,142000000,142000000,0.9,0.89,0.24,160000000,-27000000,-73000000,57000000,303000000,24000000,59.95,68.04,51.85,0.3796,0.1166,10.03,6.32,17.43,5.27,0.277,0.3272,0.333,0.1192,0.98,0.87,1.776
2010-03-31,157394676,157394676,1,4665000000,2332000000,3169000000,1346000000,1493000000,3000000,0,1063000000,527000000,1142000000,148000000,148000000,0.94,0.93,0.24,196000000,-37000000,-118000000,40000000,246000000,33000000,57.88,63.73,52.03,0.3715,0.1196,9.49,6.59,16.35,5.03,0.2757,0.353,0.32,0.1233,0.97,1.04,1.7325
2009-12-31,157218806,157218806,1,4649000000,2304000000,3265000000,1379000000,1381000000,3000000,0,1068000000,529000000,1027000000,121000000,121000000,0.77,0.76,0.24,84000000,-119000000,5000000,-29000000,206000000,26000000,52.03,56.88,47.19,0.3736,0.1265,8.78,6.33,13.95,4.79,0.2683,0.3831,0.2971,0.1271,1,0.37,1.6708
2009-09-30,157234379,157234379,1,4645000000,2362000000,3353000000,1359000000,1292000000,0,0,964000000,532000000,1190000000,134000000,134000000,0.84,0.84,0.24,252000000,-37000000,-203000000,17000000,235000000,36000000,44.83,51.37,38.29,0.3867,0.1367,8.22,4.08,11.15,4.55,0.2551,0.4118,0.2781,0.1329,1.03,1.37,1.738
2009-06-30,157646365,157646365,1,4372000000,2392000000,2638000000,1427000000,1734000000,0,0,947000000,530000000,1084000000,145000000,145000000,0.92,0.91,0.24,244000000,-162000000,-53000000,28000000,218000000,43000000,40.85,49.1,32.6,0.4102,0.1521,11,3.97,9.77,4.31,0.2364,0.3057,0.3966,0.1409,1.08,1.28,1.6762
2009-03-31,158384457,158384457,1,4171000000,2314000000,2540000000,1639000000,1631000000,0,0,856000000,233000000,1138000000,164000000,164000000,1.04,1.03,0.24,116000000,-30000000,-95000000,-10000000,190000000,29000000,34.91,42.14,27.67,0.4399,0.1615,10.3,3.71,8.35,4.07,0.2268,0.1429,0.391,0.1438,1.12,0.55,1.4118
2008-12-31,158107343,158107343,1,4193000000,2307000000,2706000000,1716000000,1487000000,0,0,855000000,235000000,1058000000,151000000,151000000,0.96,0.95,0.24,21000000,-73000000,76000000,25000000,200000000,45000000,35.31,42.86,27.76,0.4527,0.1647,9.41,3.97,8.49,3.83,0.2073,0.158,0.3546,0.1432,1.15,-0.15,1.3444
2008-09-30,158308602,158308602,1,4144000000,2338000000,2736000000,1740000000,1408000000,0,0,807000000,228000000,1277000000,182000000,182000000,1.14,1.13,0.24,310000000,-58000000,-262000000,-12000000,175000000,56000000,49.05,54.83,43.26,0.4534,0.169,8.89,4.96,12.39,3.59,0.1887,0.1619,0.3398,0.1422,1.19,1.6,1.3437
2008-06-30,159413517,159413517,1,4115000000,2285000000,2539000000,1794000000,1576000000,0,0,818000000,228000000,1194000000,174000000,174000000,1.09,1.07,0.24,180000000,-145000000,-42000000,-11000000,187000000,39000000,56.91,66.56,47.26,0.4243,0.1666,9.89,6.13,15.18,3.35,0.178,0.1447,0.383,0.1382,1.21,0.88,1.2737
2008-03-31,160742704,160742704,1,3943000000,2270000000,2450000000,1694000000,1493000000,0,0,707000000,233000000,1186000000,168000000,168000000,1.04,1.03,0.16,98000000,-35000000,-39000000,27000000,198000000,32000000,62.89,72.54,53.24,0.4165,0.1655,9.29,6.79,17.77,3.11,0.1674,0.1561,0.3786,0.1346,1.23,0.41,1.34
2007-12-31,162395238,162395238,1,3848000000,2201000000,2344000000,1576000000,1504000000,0,0,702000000,228000000,1112000000,154000000,154000000,0.95,0.93,0.16,32000000,-46000000,-50000000,-60000000,171000000,43000000,73,76,69.99,0.4063,0.1634,9.26,7.56,21.16,2.95,0.177,0.1516,0.3909,0.1315,1.24,-0.07,1.3966
2007-09-30,162916744,162916744,1,3750000000,2169000000,2177000000,1459000000,1573000000,0,0,691000000,223000000,1226000000,156000000,156000000,0.95,0.93,0.16,309000000,-82000000,-132000000,96000000,231000000,39000000,67.97,74.69,61.25,0.4129,0.1655,9.66,7.96,20.53,2.79,0.1819,0.1418,0.4195,0.1325,1.25,1.66,1.4866
2007-06-30,166670200,166670200,1,3545000000,2122000000,2122000000,1408000000,1423000000,0,0,641000000,219000000,1113000000,146000000,146000000,0.87,0.86,0.16,112000000,-30000000,-114000000,-32000000,135000000,29000000,68.53,72.28,64.79,0.4279,0.166,8.54,8.39,21.76,2.63,0.1889,0.1539,0.4014,0.1334,1.24,0.5,1.5071
2007-03-31,167344128,167344128,1,3451000000,2047000000,2084000000,1286000000,1367000000,0,0,639000000,226000000,1083000000,140000000,140000000,0.83,0.82,0.16,105000000,-25000000,-119000000,-40000000,167000000,29000000,66.18,69.91,62.45,0.4333,0.1607,8.17,8.54,22.21,2.47,0.199,0.1653,0.3961,0.1322,1.22,0.45,1.5918
2006-12-31,168230784,168230784,1,3389000000,2015000000,2085000000,1271000000,1304000000,0,0,642000000,236000000,993000000,143000000,143000000,0.85,0.84,0.16,81000000,-16000000,-8000000,63000000,207000000,28000000,59.34,64.31,54.38,0.4341,0.1555,7.75,8.23,21.74,2.31,0.1969,0.181,0.3848,0.1298,1.2,0.32,1.5854
2006-09-30,167202668,167202668,1,3278000000,1927000000,2072000000,1324000000,1206000000,0,0,654000000,245000000,1061000000,138000000,138000000,0.8,0.79,0.16,282000000,16000000,-277000000,23000000,144000000,39000000,53.98,56.61,51.34,0.427,0.1469,7.21,8.22,21.09,2.15,0.2,0.2032,0.3679,0.1235,1.19,1.45,1.4554
2006-06-30,171409492,171409492,1,3370000000,1916000000,2244000000,1197000000,1126000000,0,0,614000000,241000000,964000000,121000000,121000000,0.71,0.7,0.16,173000000,-115000000,-91000000,-31000000,121000000,44000000,54.77,60.41,49.13,0.4275,0.1398,6.57,8.37,22.63,1.99,0.199,0.214,0.3341,0.1193,1.17,0.75,1.6007
2006-03-31,171089570,171089570,1,3233000000,1847000000,2114000000,1080000000,1119000000,0,0,566000000,196000000,957000000,114000000,114000000,0.66,0.65,0.12,83000000,-30000000,-35000000,19000000,152000000,30000000,50.06,56.63,43.49,0.3959,0.1372,6.54,8.48,21.86,1.83,0.1938,0.1752,0.3461,0.1162,1.18,0.31,1.7102
2005-12-31,172282934,172282934,1,3105000000,1737000000,2088000000,1055000000,1017000000,0,0,567000000,199000000,881000000,104000000,104000000,0.6,0.59,0.12,57000000,-30000000,-38000000,-12000000,133000000,30000000,46.02,48.8,43.25,0.3631,0.1325,5.9,8.46,20.92,1.71,0.2048,0.1957,0.3275,0.1151,1.15,0.16,1.6464
2005-09-30,172759299,172759299,1,3140000000,1775000000,2201000000,1177000000,939000000,0,0,571000000,200000000,963000000,110000000,110000000,0.63,0.62,0.12,229000000,-44000000,-259000000,-75000000,145000000,43000000,47.53,49.75,45.32,0.3344,0.1303,5.44,6.67,23.07,1.59,0.2139,0.213,0.299,0.1149,1.13,1.08,1.5081
2005-06-30,176680971,176680971,1,3026000000,1787000000,1767000000,1065000000,1259000000,0,0,593000000,202000000,890000000,101000000,101000000,0.57,0.56,0.12,145000000,-25000000,-150000000,-36000000,220000000,25000000,46.34,49.8,42.88,0.3018,0.1252,7.13,6.34,24.14,1.47,0.229,0.1604,0.4161,0.112,1.12,0.68,1.6779
2005-03-31,178162067,178162067,1,3102000000,1827000000,1800000000,995000000,1302000000,0,0,593000000,199000000,829000000,95000000,95000000,0.53,0.52,0.12,154000000,-45000000,-53000000,64000000,256000000,27000000,42.84,48.47,37.22,0.3011,0.1189,7.31,6.18,23.93,1.35,0.2303,0.1528,0.4197,0.1093,1.09,0.71,1.8362
2004-12-31,178385167,178385167,1,2885000000,1672000000,1648000000,868000000,1237000000,0,0,548000000,201000000,763000000,90000000,90000000,0.51,0.5,0.12,46000000,-20000000,-25000000,-4000000,192000000,13000000,37.67,40.94,34.4,0.3051,0.1137,6.93,5.87,22.56,1.23,0.2306,0.1625,0.4288,0.1054,1.08,0.18,1.9263
2004-09-30,176537815,176537815,1,2874000000,1663000000,1741000000,964000000,1133000000,0,0,550000000,201000000,839000000,86000000,86000000,0.49,0.48,0.12,224000000,-44000000,-41000000,139000000,196000000,44000000,35.05,38.08,32.02,0.309,0.1076,6.42,6.61,22.04,1.11,0.2297,0.1774,0.3942,0.1027,1.05,1.02,1.7251
2004-06-30,177036770,177036770,1,2813000000,1564000000,1875000000,945000000,938000000,0,0,567000000,196000000,744000000,76000000,76000000,0.43,0.42,0.09,143000000,-18000000,-135000000,-10000000,57000000,18000000,31.8,34.35,29.24,0.3203,0.1056,5.3,6.08,19.88,0.99,0.2218,0.209,0.3335,0.1016,1.04,0.71,1.655
2004-03-31,177325584,177325584,1,2796000000,1522000000,1869000000,939000000,927000000,0,0,569000000,205000000,719000000,71000000,71000000,0.4,0.39,0.09,78000000,-19000000,-53000000,5000000,67000000,18000000,32.2,35.25,29.16,0.3085,0.1089,5.23,6.39,20.91,0.9,0.2218,0.2211,0.3315,0.1066,1.02,0.34,1.6209
2003-12-31,178525310,178525310,1,2708000000,1431000000,1809000000,885000000,899000000,0,0,573000000,198000000,628000000,68000000,68000000,0.38,0.38,0.09,-44000000,-149000000,192000000,-4000000,62000000,13000000,27.64,30.1,25.18,0.2904,0.1073,5.04,5.87,19.33,0.81,0.2316,0.2202,0.332,0.1062,1.01,-0.32,1.6169
2003-09-30,177013772,177013772,1,2591000000,1427000000,1758000000,901000000,833000000,0,0,440000000,0,743000000,73000000,73000000,0.41,0.4,0.09,171000000,-28000000,-135000000,8000000,66000000,28000000,26.05,27.67,24.43,0.2635,0.1017,4.71,4.29,18.48,0.72,0.249,0,0.3215,0.1015,1,0.81,1.5838
2003-06-30,179312422,179312422,1,2520000000,1481000000,1432000000,929000000,1088000000,0,0,446000000,0,620000000,77000000,77000000,0.43,0.43,0.09,75000000,-17000000,-35000000,17000000,58000000,17000000,21.58,25.05,18.11,0.2506,0.1008,6.07,3.86,16.47,0.63,0.253,0,0.4317,0.1021,0.99,0.32,1.5942
2003-03-31,178045485,178045485,1,2503000000,1411000000,1507000000,979000000,996000000,0,0,449000000,0,618000000,59000000,59000000,0.33,0.33,0.09,106000000,-17000000,-85000000,5000000,41000000,16000000,20.59,23.99,17.2,0.2266,0.0943,5.59,3.7,15.96,0.54,0.2724,0,0.3979,0.0952,0.99,0.51,1.4413
2002-12-31,179503913,179503913,1,2538000000,1437000000,1539000000,1012000000,999000000,0,0,453000000,0,561000000,49000000,49000000,0.27,0.27,0.09,22000000,-9000000,-24000000,-13000000,36000000,7000000,21.84,24.08,19.6,0.217,0.0934,5.57,3.98,17.06,0.45,0.2754,0,0.3936,0.0952,0.98,0.08,1.42
2002-09-30,179912065,179912065,1,2560000000,1438000000,1573000000,1043000000,987000000,0,0,456000000,0,698000000,70000000,70000000,0.39,0.38,0.09,222000000,-189000000,-24000000,9000000,49000000,22000000,22.82,27.15,18.5,0.2093,None,5.49,3.43,None,0.36,0.2781,0,0.3855,0.0947,0.98,1.11,1.3787
2002-06-30,182944934,182944934,1,2493000000,1443000000,1274000000,919000000,1219000000,0,0,302000000,0,623000000,60000000,60000000,0.33,0.33,0.09,131000000,-15000000,-121000000,-5000000,44000000,14000000,24.48,27.7,21.26,None,None,6.66,3.85,None,0.27,None,0,0.489,None,None,0.64,1.5702
2002-03-31,182812378,182812378,1,2557000000,1517000000,1394000000,1031000000,1163000000,0,0,299000000,0,608000000,58000000,58000000,0.31,0.31,0.09,52000000,-23000000,-33000000,-4000000,49000000,12000000,22.16,25.8,18.51,None,None,6.36,3.56,None,0.18,None,0,0.4548,None,None,0.22,1.4714
2001-12-31,183512758,183512758,1,2555000000,1563000000,1414000000,1044000000,1141000000,0,0,292000000,0,563000000,48000000,48000000,0.26,0.26,0.09,48000000,-12000000,-43000000,-7000000,53000000,8000000,16.48,19.98,12.99,None,None,6.22,2.73,None,0.09,None,0,0.4466,None,None,0.22,1.4971
2001-09-30,183635165,183635165,1,2628000000,1639000000,1518000000,1135000000,1110000000,0,0,285000000,0,None,None,None,None,None,0,184000000,-28000000,-117000000,39000000,60000000,25000000,18.02,24.23,11.8,None,None,6.04,2.85,None,0,None,0,0.4224,None,None,0.87,1.4441
2001-06-30,183573993,183573993,1,2689000000,1591000000,1529000000,1083000000,1160000000,0,0,426000000,0,727000000,68000000,68000000,0.37,0.36,0,None,None,None,None,20000000,0,None,None,None,None,None,6.32,None,None,0,None,0,0.4314,None,None,None,1.4691
