"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,761194241,761194241,1,54146000000,23058000000,34596000000,16331000000,19369000000,181000000,0,22341000000,12182000000,9985000000,1101000000,1101000000,1.45,1.41,0.67,2042000000,-66000000,-362000000,1412000000,7843000000,329000000,111.94,118.09,105.78,0.2547,0.0919,25.45,4.45,17.74,23.97,0.3888,0.6289,0.3577,0.1224,0.75,2.25,1.4119
2016-09-30,762124709,762124709,1,53556000000,21834000000,34185000000,18213000000,19191000000,180000000,0,22693000000,9608000000,9804000000,1240000000,1240000000,1.62,1.6,0.595,1655000000,-1734000000,1428000000,1386000000,6431000000,271000000,115.51,120.02,111,0.2634,0.0959,25.18,4.68,18.31,23.3,0.3715,0.5007,0.3583,0.1247,0.77,1.82,1.1988
2016-06-30,760874673,760874673,1,51181000000,20380000000,32239000000,15911000000,18771000000,171000000,0,21245000000,9607000000,9991000000,1282000000,1282000000,1.68,1.66,0.595,1544000000,-346000000,-559000000,572000000,5045000000,281000000,114.37,118.53,110.2,0.2699,0.0998,24.67,4.79,18.57,22.71,0.3586,0.5118,0.3668,0.126,0.79,1.66,1.2809
2016-03-31,762115463,762115463,1,50365000000,19532000000,31993000000,15659000000,18197000000,175000000,0,21414000000,9700000000,9522000000,1186000000,1186000000,1.54,1.53,0.595,257000000,-1196000000,-161000000,-982000000,4473000000,193000000,103.59,113.47,93.71,0.2662,0.1004,23.88,4.36,17.15,22.11,0.3552,0.5331,0.3613,0.1244,0.81,0.08,1.2473
2015-12-31,769322910,769322910,1,49316000000,20053000000,30898000000,18371000000,18283000000,135000000,0,20472000000,5554000000,9982000000,1194000000,1194000000,1.55,1.52,0.6,1959000000,-3930000000,954000000,-1108000000,5455000000,376000000,97.29,101.65,92.93,0.2647,0.1016,23.77,4.22,17.01,21.52,0.3502,0.3038,0.3707,0.1236,0.82,2.06,1.0916
2015-09-30,770691419,770691419,1,46625000000,23479000000,28729000000,16367000000,17760000000,136000000,0,14755000000,5599000000,9611000000,1264000000,1264000000,1.62,1.6,0.5175,1666000000,-39000000,-782000000,609000000,6563000000,277000000,103,104.29,101.72,0.2537,0.0986,23.04,4.36,18.43,20.92,0.3565,0.3153,0.3809,0.1166,0.85,1.8,1.4345
2015-06-30,781762407,781762407,1,46412000000,23180000000,27815000000,15574000000,18457000000,140000000,0,14904000000,5562000000,9775000000,1194000000,1194000000,1.52,1.51,0.5175,1408000000,-1625000000,-437000000,-621000000,5954000000,241000000,103.57,104.27,102.87,0.2443,0.0967,23.61,4.62,18.97,20.4,0.3538,0.3013,0.3977,0.1126,0.86,1.49,1.4884
2015-03-31,781707489,781707489,1,45357000000,22272000000,27680000000,15432000000,17542000000,135000000,0,14875000000,5661000000,9213000000,1116000000,1116000000,1.42,1.41,0.5175,421000000,-920000000,367000000,-384000000,6575000000,164000000,100.27,101.76,98.78,0.2382,0.0945,22.44,4.44,18.81,19.88,0.3495,0.3227,0.3868,0.1089,0.87,0.33,1.4432
2014-12-31,782663047,782663047,1,45451000000,22191000000,27667000000,14773000000,17657000000,127000000,0,14996000000,6046000000,10266000000,956000000,956000000,1.21,1.2,0.52,1762000000,-237000000,-769000000,531000000,6959000000,408000000,93.55,101.98,85.11,0.2316,0.0921,22.56,3.87,17.58,19.37,0.3453,0.3424,0.3885,0.1052,0.88,1.73,1.5021
2014-09-30,782810325,782810325,1,46181000000,22358000000,27118000000,13947000000,18937000000,126000000,0,15211000000,6760000000,10108000000,1167000000,1167000000,1.49,1.47,0.45,1233000000,-434000000,-809000000,-154000000,6428000000,258000000,93.95,97.34,90.56,0.2317,0.092,24.19,3.93,18.46,18.85,0.3333,0.357,0.4101,0.1046,0.88,1.25,1.6031
2014-06-30,782543677,782543677,1,46596000000,22453000000,27779000000,14324000000,18696000000,121000000,0,15427000000,6839000000,10253000000,1099000000,1099000000,1.4,1.38,0.45,1341000000,-860000000,-646000000,-90000000,6582000000,225000000,93.09,95.81,90.36,0.2348,0.089,23.89,4.07,18.66,18.4,0.3403,0.3658,0.4012,0.1014,0.88,1.43,1.5675
2014-03-31,783120221,783120221,1,45777000000,21531000000,27734000000,14353000000,17927000000,116000000,0,15473000000,6804000000,9679000000,1017000000,1017000000,1.3,1.28,0.45,688000000,-345000000,-48000000,250000000,6672000000,185000000,91.95,95.44,88.47,0.2479,0.0894,22.89,4.13,18.69,17.95,0.3393,0.3795,0.3916,0.1009,0.89,0.64,1.5001
2013-12-31,784131620,784131620,1,45435000000,21164000000,27856000000,14181000000,17467000000,112000000,0,15560000000,6801000000,10387000000,947000000,947000000,1.2,1.19,0.45,1668000000,-405000000,-300000000,923000000,6422000000,392000000,86.41,91.37,81.45,0.2632,0.0903,22.28,4.53,21.39,17.5,0.3361,0.3894,0.3844,0.1005,0.9,1.63,1.4924
2013-09-30,784672734,784672734,1,44406000000,19304000000,29333000000,14663000000,14959000000,114000000,0,15820000000,5789000000,9647000000,990000000,990000000,1.26,1.24,0.41,1070000000,-691000000,517000000,950000000,5499000000,202000000,82.34,86.79,77.88,0.2341,0.0759,19.06,4.69,20.59,17.05,0.3988,0.387,0.3369,0.0844,0.9,1.11,1.3165
2013-06-30,784843143,784843143,1,42166000000,17849000000,28308000000,13480000000,13777000000,81000000,0,15033000000,5779000000,9693000000,1021000000,1021000000,1.3,1.28,0.41,1256000000,-552000000,-592000000,10000000,4549000000,190000000,76.16,80.85,71.47,0.2391,0.0764,17.55,4.46,19.73,16.64,0.3945,0.4195,0.3267,0.084,0.91,1.36,1.3241
2013-03-31,786783943,786783943,1,41800000000,17681000000,28267000000,13111000000,13442000000,91000000,0,14770000000,5787000000,9328000000,966000000,966000000,1.23,1.21,0.41,341000000,-311000000,-58000000,-95000000,4539000000,148000000,70.12,75.48,64.75,0.2382,0.0744,17.08,4.24,19,16.23,0.3996,0.4305,0.3216,0.0814,0.91,0.25,1.3486
2012-12-31,783787893,783787893,1,41853000000,17598000000,28788000000,13045000000,12975000000,90000000,0,14874000000,6395000000,9581000000,251000000,251000000,0.33,0.31,0.41,1349000000,-563000000,-938000000,-126000000,4634000000,295000000,61.72,64.29,59.15,0.2348,0.0716,16.55,3.68,20.71,15.82,0.4081,0.4929,0.31,0.0777,0.92,1.34,1.349
2012-09-30,783372166,783372166,1,41074000000,17746000000,27855000000,12713000000,13132000000,87000000,0,14197000000,6391000000,9342000000,950000000,950000000,1.21,1.2,0.3725,999000000,-322000000,-220000000,539000000,4760000000,233000000,57.66,61.72,53.6,0.1984,0.0586,16.76,3.75,20.02,15.41,0.4904,0.4867,0.3197,0.0634,0.92,0.98,1.3959
2012-06-30,780568568,780568568,1,40174000000,16644000000,28091000000,12812000000,11993000000,90000000,0,14162000000,6342000000,9435000000,902000000,902000000,1.15,1.14,0.3725,973000000,-421000000,-217000000,233000000,4221000000,200000000,57.11,61.29,52.92,0.1971,0.057,15.36,3.79,20.69,15.03,0.4941,0.5288,0.2985,0.0611,0.93,0.99,1.2991
2012-03-31,779180571,779180571,1,40370000000,16553000000,28528000000,12666000000,11743000000,99000000,0,13603000000,6269000000,9307000000,823000000,823000000,1.06,1.04,0.3725,196000000,-122000000,169000000,290000000,3988000000,151000000,58.48,61.78,55.18,0.1888,0.0549,15.07,4.2,22.49,14.66,0.5009,0.5338,0.2909,0.0592,0.93,0.06,1.3069
2011-12-31,775363731,775363731,1,39808000000,16134000000,28906000000,12275000000,10806000000,96000000,0,13610000000,6881000000,9236000000,-310000000,-310000000,-0.4,-0.4,0.37,1477000000,-724000000,-919000000,-187000000,3698000000,329000000,48.65,54.98,42.32,0.1788,0.0524,13.94,3.23,12.6,14.29,0.5157,0.6368,0.2715,0.0566,0.93,1.48,1.3144
2011-09-30,773497365,773497365,1,39445000000,17044000000,27678000000,12859000000,11662000000,105000000,0,13383000000,6880000000,9298000000,862000000,862000000,1.11,1.1,0.3325,661000000,187000000,-385000000,337000000,3885000000,177000000,51.19,60.44,41.94,0.2644,0.0782,15.08,3.32,15.06,13.92,0.333,0.59,0.2957,0.0838,0.93,0.63,1.3255
2011-06-30,782425252,782425252,1,39650000000,17386000000,27466000000,12111000000,12072000000,112000000,0,13285000000,6790000000,9086000000,810000000,810000000,1.03,1.02,0.3325,1138000000,-90000000,-596000000,472000000,3548000000,163000000,58.77,62,55.53,0.2398,0.0695,15.43,3.96,19.72,13.59,0.3701,0.5625,0.3045,0.0757,0.92,1.25,1.4356
2011-03-31,787008455,787008455,1,38902000000,16031000000,27092000000,11770000000,11690000000,120000000,0,13670000000,6763000000,8909000000,705000000,705000000,0.9,0.88,0.3325,-443000000,16000000,786000000,426000000,3076000000,123000000,56.59,59.71,53.48,0.2246,0.062,14.85,4.16,21.77,13.25,0.4129,0.5785,0.3005,0.0678,0.91,-0.72,1.362
2010-12-31,784122288,784122288,1,37834000000,15011000000,27047000000,11717000000,10666000000,121000000,0,13521000000,5755000000,9041000000,669000000,669000000,0.86,0.86,0.3,1045000000,-289000000,-746000000,10000000,2650000000,294000000,48.66,53.72,43.61,0.2074,0.0546,13.6,3.68,18.43,12.92,0.4632,0.5396,0.2819,0.0606,0.9,0.96,1.2811
2010-09-30,780172636,780172636,1,38119000000,15163000000,27653000000,11546000000,10330000000,136000000,0,13793000000,6265000000,8392000000,499000000,499000000,0.64,0.64,0.3025,1325000000,-488000000,-757000000,189000000,2640000000,160000000,41.5,44.46,38.53,0.2207,0.0561,13.24,3.56,14.82,12.62,0.4538,0.6065,0.271,0.0633,0.89,1.49,1.3133
2010-06-30,772209603,772209603,1,36091000000,14924000000,26963000000,10687000000,9008000000,120000000,0,11925000000,6254000000,8161000000,468000000,468000000,0.61,0.6,0.3025,1090000000,-1111000000,-295000000,-400000000,2451000000,114000000,43.78,48.52,39.03,0.2378,0.06,11.67,3.73,15.64,12.32,0.4285,0.6943,0.2496,0.0681,0.88,1.26,1.3965
2010-03-31,766182091,766182091,1,36026000000,14333000000,26922000000,11101000000,8987000000,117000000,0,10362000000,6246000000,7776000000,386000000,386000000,0.5,0.5,0.3025,743000000,-381000000,-249000000,50000000,2851000000,69000000,41.07,45.27,36.87,0.2394,0.0599,11.73,3.55,14.46,12.02,0.4292,0.695,0.2495,0.0688,0.87,0.88,1.2911
2009-12-31,764552212,764552212,1,36004000000,13936000000,27050000000,11147000000,8844000000,110000000,0,10494000000,6246000000,8072000000,698000000,698000000,0.91,0.9,0.3,1331000000,-283000000,-824000000,197000000,2801000000,247000000,38.6,41.31,35.89,0.251,0.061,11.57,3.1,13.22,11.71,0.4239,0.7062,0.2456,0.0697,0.88,1.42,1.2502
2009-09-30,763044336,763044336,1,35773000000,13886000000,26178000000,11034000000,9492000000,103000000,0,10520000000,6256000000,7700000000,608000000,608000000,0.8,0.8,0.3025,1148000000,-566000000,-654000000,-2000000,2604000000,122000000,34.74,40.17,29.31,0.2649,0.0614,12.44,3.09,11.24,11.41,0.4113,0.6591,0.2653,0.0685,0.9,1.34,1.2585
2009-06-30,752054121,752054121,1,35137000000,13718000000,26576000000,10995000000,8467000000,94000000,0,10236000000,6251000000,7566000000,450000000,450000000,0.6,0.6,0.3025,1126000000,-158000000,-524000000,554000000,2606000000,108000000,32.54,35.79,29.29,0.2781,0.064,11.26,3.23,9.43,11.11,0.3775,0.7383,0.241,0.0686,0.93,1.35,1.2477
2009-03-31,743849249,743849249,1,34357000000,12781000000,26770000000,10938000000,7501000000,86000000,0,12324000000,6266000000,7570000000,397000000,397000000,0.54,0.54,0.3025,341000000,-126000000,-150000000,-13000000,2052000000,101000000,29.63,36.04,23.23,0.2953,0.0709,10.08,3.03,7.88,10.81,0.3281,0.8354,0.2183,0.0723,0.98,0.32,1.1685
2008-12-31,735181035,735181035,1,35490000000,13263000000,28303000000,12289000000,7187000000,0,0,12452000000,5865000000,8712000000,707000000,707000000,0.97,0.98,0.28,1259000000,-353000000,-1007000000,-227000000,2065000000,331000000,31.68,39.68,23.67,0.305,0.0774,9.78,2.41,8.54,10.51,0.2916,0.8161,0.2025,0.0764,1.01,1.26,1.0793
2008-09-30,726287273,726287273,1,37082000000,14996000000,27544000000,13610000000,9538000000,0,0,12512000000,5963000000,9275000000,719000000,719000000,0.98,0.97,0.275,769000000,-94000000,-511000000,88000000,2292000000,211000000,45.65,50.93,40.37,0.287,0.0778,13.13,3.31,12.86,10.23,0.2864,0.6252,0.2572,0.0747,1.04,0.77,1.1018
2008-06-30,744436457,744436457,1,36779000000,15459000000,26518000000,12227000000,10261000000,0,0,11796000000,6575000000,9674000000,723000000,723000000,0.97,0.96,0.275,1042000000,-1387000000,336000000,-30000000,2204000000,151000000,55.7,62.25,49.14,0.2861,0.0772,13.78,4.29,16.53,9.95,0.2923,0.6408,0.279,0.0731,1.06,1.2,1.2643
2008-03-31,741524440,741524440,1,34944000000,14743000000,25308000000,11332000000,9636000000,0,0,10743000000,6576000000,8895000000,643000000,643000000,0.87,0.85,0.275,721000000,-189000000,-188000000,405000000,2234000000,138000000,57.22,60.48,53.95,0.2934,0.0768,12.99,4.62,17.99,9.68,0.2982,0.6824,0.2758,0.0723,1.06,0.79,1.301
2007-12-31,744382933,744382933,1,33805000000,13685000000,24583000000,11941000000,9222000000,0,0,10673000000,5419000000,9275000000,689000000,689000000,0.94,0.93,0.25,1440000000,-877000000,-529000000,42000000,1829000000,299000000,57.48,61.77,53.19,0.2839,0.0754,12.39,5.2,19.42,9.4,0.3088,0.5876,0.2728,0.0707,1.07,1.53,1.1461
2007-09-30,746769613,746769613,1,32902000000,13656000000,24647000000,12092000000,8255000000,0,0,10120000000,5391000000,8735000000,618000000,618000000,0.83,0.81,0.25,910000000,-648000000,-135000000,154000000,1787000000,169000000,57.78,61.45,54.12,0.2679,0.0738,11.05,5.55,20.56,9.15,0.3217,0.6531,0.2509,0.0697,1.06,0.99,1.1293
2007-06-30,748395869,748395869,1,31771000000,13109000000,23971000000,12369000000,7800000000,0,0,9670000000,4485000000,8538000000,611000000,611000000,0.79,0.78,0.25,983000000,-166000000,-573000000,255000000,1633000000,114000000,52.51,58.87,46.15,0.2382,0.0715,10.42,4.47,19.74,8.9,0.3319,0.575,0.2455,0.069,1.04,1.16,1.0598
2007-03-31,779717661,779717661,1,31213000000,12696000000,22050000000,10374000000,9163000000,0,0,9623000000,4704000000,8041000000,526000000,526000000,0.66,0.66,0.25,578000000,-91000000,-337000000,154000000,1378000000,87000000,46.22,48.31,44.13,0.2111,0.0682,11.75,3.8,18.34,8.65,0.3451,0.5134,0.2936,0.0676,1.01,0.63,1.2238
2006-12-31,799927635,799927635,1,30941000000,12304000000,21221000000,10135000000,9720000000,0,0,9650000000,3909000000,8276000000,585000000,585000000,0.73,0.71,0.23,1241000000,-182000000,-1269000000,-191000000,1224000000,258000000,43.41,45.46,41.35,0.1941,0.0649,12.15,3.13,17.94,8.4,0.3565,0.4022,0.3141,0.0664,0.98,1.23,1.214
2006-09-30,816509798,816509798,1,32704000000,12535000000,21383000000,10086000000,11321000000,0,0,9648000000,3909000000,7952000000,541000000,541000000,0.66,0.66,0.2268,796000000,-173000000,-639000000,-9000000,1415000000,161000000,38.79,41.37,36.21,0.1815,0.0622,13.87,2.89,16.79,8.17,0.3633,0.3453,0.3462,0.0665,0.94,0.78,1.2428
2006-06-30,818940730,818940730,1,32504000000,12213000000,21526000000,10209000000,10978000000,0,0,9608000000,3911000000,7898000000,521000000,521000000,0.63,0.63,0.2268,935000000,-593000000,-377000000,-18000000,1424000000,142000000,40.89,44.16,37.62,0.1749,0.0603,13.41,3.1,20.04,7.94,0.3707,0.3563,0.3377,0.0664,0.91,0.97,1.1963
2006-03-31,827937966,827937966,1,32206000000,12178000000,21293000000,9905000000,10913000000,0,0,9424000000,3964000000,7241000000,436000000,436000000,0.52,0.52,0.2268,239000000,334000000,-364000000,208000000,1442000000,85000000,39.34,42.85,35.84,0.1538,0.0536,13.18,2.9,20.28,7.72,0.4113,0.3632,0.3388,0.0609,0.88,0.19,1.2295
2005-12-31,830611498,830611498,1,32294000000,11962000000,21040000000,10430000000,11254000000,0,0,9636000000,3082000000,7275000000,520000000,520000000,0.62,0.61,0.21,839000000,48000000,-1107000000,-218000000,1234000000,196000000,35.59,37.96,33.21,0.1452,0.0503,13.55,2.64,21.83,7.49,0.4232,0.2739,0.3485,0.0598,0.84,0.77,1.1469
2005-09-30,842759046,842759046,1,32206000000,12569000000,20831000000,9706000000,11375000000,0,0,9008000000,3972000000,6899000000,470000000,470000000,0.55,0.55,0.2062,705000000,-168000000,-1014000000,-477000000,1452000000,148000000,37.35,39.29,35.41,0.1218,0.0425,13.5,2.77,24.74,7.28,0.4954,0.3492,0.3532,0.0514,0.83,0.66,1.295
2005-06-30,855146647,855146647,1,32568000000,12870000000,21050000000,9672000000,11518000000,0,0,8913000000,4091000000,7026000000,306000000,306000000,0.36,0.36,0.2062,569000000,-2119000000,-594000000,-2167000000,1929000000,135000000,36.64,38.12,35.17,0.1136,0.0402,13.47,2.73,23.34,7.07,0.5234,0.3552,0.3537,0.0487,0.83,0.51,1.3306
2005-03-31,853029624,853029624,1,34660000000,14913000000,23229000000,11551000000,11431000000,0,0,8817000000,4042000000,6453000000,359000000,359000000,0.42,0.42,0.2062,329000000,229000000,-1000000,510000000,4096000000,134000000,36.65,39.3,34,0.1202,0.043,13.4,2.77,24.6,6.87,0.4907,0.3536,0.3298,0.052,0.83,0.23,1.2911
2004-12-31,850772327,850772327,1,31062000000,12820000000,19810000000,8739000000,11252000000,0,0,7254000000,4069000000,6640000000,253000000,253000000,0.3,0.3,0.19,766000000,-444000000,-331000000,153000000,3586000000,200000000,34.49,36.76,32.23,0.1162,0.0426,13.23,2.65,20.78,6.66,0.5037,0.3616,0.3622,0.05,0.85,0.67,1.467
2004-09-30,860167821,860167821,1,29988000000,12355000000,18783000000,7230000000,11205000000,0,0,7039000000,4839000000,6395000000,372000000,372000000,0.43,0.43,0.1875,645000000,-224000000,-271000000,201000000,3433000000,110000000,36.34,38.11,34.58,0.1317,0.0484,13.03,2.87,22.29,6.47,0.4507,0.4319,0.3736,0.0571,0.85,0.62,1.7089
2004-06-30,859571945,859571945,1,29551000000,12017000000,18665000000,7053000000,10886000000,0,0,6947000000,4825000000,6388000000,361000000,361000000,0.42,0.42,0.1875,505000000,164000000,-605000000,32000000,3232000000,146000000,35.05,37.51,32.6,0.1332,0.0481,12.66,2.8,22.18,6.29,0.4599,0.4432,0.3684,0.0574,0.84,0.42,1.7038
2004-03-31,859196365,859196365,1,29666000000,12043000000,18909000000,7221000000,10757000000,0,0,6998000000,4954000000,6178000000,295000000,295000000,0.34,0.34,0.1875,337000000,-80000000,-16000000,250000000,3200000000,135000000,34.59,37.43,31.75,0.1328,0.0471,12.52,2.77,22.46,6.1,0.4741,0.4605,0.3626,0.0572,0.82,0.24,1.6678
2003-12-31,858794651,858794651,1,29344000000,11523000000,18615000000,6783000000,10729000000,0,0,6887000000,4961000000,6187000000,407000000,407000000,0.47,0.47,0.19,503000000,-299000000,-250000000,80000000,2950000000,224000000,29.99,33.43,26.56,0.1338,0.0464,12.49,2.61,None,5.91,0.4886,0.4624,0.3656,0.0573,0.81,0.32,1.6988
2003-09-30,862050799,862050799,1,28385000000,11223000000,18501000000,6594000000,9884000000,0,0,6813000000,5006000000,5768000000,344000000,344000000,0.4,0.4,0.1875,670000000,-73000000,-349000000,244000000,2870000000,118000000,28.14,30.06,26.22,-0.0582,-0.0196,11.47,2.49,None,5.72,None,0.5065,0.3482,None,0.81,0.64,1.702
2003-06-30,860054513,860054513,1,28533000000,11116000000,18794000000,6649000000,9739000000,0,0,6804000000,5042000000,5749000000,319000000,319000000,0.37,0.37,0.1875,553000000,-113000000,-287000000,153000000,2626000000,171000000,25.31,29.02,21.61,-0.0504,-0.0178,11.32,2.35,None,5.53,None,0.5177,0.3413,None,0.83,0.44,1.6718
2003-03-31,857902339,857902339,1,27961000000,10820000000,18737000000,6889000000,9224000000,0,0,6832000000,4721000000,5399000000,254000000,254000000,0.3,0.3,0.1875,473000000,-195000000,-9000000,269000000,2290000000,105000000,23.19,25.65,20.73,-0.0354,-0.013,10.75,2.22,None,5.35,None,0.5118,0.3299,None,0.86,0.43,1.5706
2002-12-31,855585367,855585367,1,27559000000,10195000000,18634000000,6574000000,8925000000,0,0,6772000000,4719000000,5855000000,-1467000000,-1467000000,-1.75,-1.75,0.19,754000000,-697000000,-38000000,19000000,2021000000,208000000,23.14,27.08,19.2,-0.0227,-0.0087,10.43,1.83,13.86,5.16,None,0.5287,0.3239,None,0.88,0.64,1.5508
2002-09-30,821050798,821050798,1,24547000000,9976000000,14175000000,5366000000,10372000000,0,0,6400000000,4708000000,5569000000,412000000,412000000,0.5,0.5,0.1875,499000000,-69000000,-404000000,26000000,2002000000,144000000,29.08,36.5,21.66,0.1397,0.0559,12.63,2.37,36.81,4.97,0.4511,0.4539,0.4225,0.0613,0.91,0.43,1.8591
2002-06-30,819289794,819289794,1,24785000000,10247000000,14714000000,5983000000,10071000000,0,0,6394000000,4707000000,5651000000,459000000,459000000,0.56,0.56,0.1875,722000000,-52000000,-286000000,384000000,1976000000,139000000,37.8,40.76,34.85,0.0679,0.0262,12.29,3.26,130.34,4.78,0.9523,0.4674,0.4063,0.0287,0.91,0.71,1.7127
2002-03-31,817610376,817610376,1,24193000000,9737000000,14710000000,6003000000,9483000000,0,0,6362000000,4653000000,5199000000,376000000,376000000,0.46,0.46,0.1875,405000000,-52000000,-154000000,199000000,1592000000,139000000,34.74,40.37,29.11,0.0252,0.0096,11.6,3.09,None,4.59,2.5966,0.4907,0.392,0.0103,0.93,0.33,1.622
2001-12-31,814966481,814966481,1,24226000000,9894000000,15056000000,6220000000,9170000000,0,0,6356000000,4731000000,5853000000,118000000,118000000,0.15,0.15,0.19,639000000,-226000000,-344000000,69000000,1393000000,263000000,30.07,34.5,25.65,-0.0106,-0.004,11.25,2.64,751.75,4.41,None,0.5159,0.3785,None,0.95,0.46,1.5907
2001-09-30,813188789,813188789,1,25332000000,10469000000,16080000000,8244000000,9252000000,0,0,5831000000,3519000000,5789000000,-308000000,-308000000,-0.38,-0.38,0.1875,580000000,-230000000,-256000000,94000000,1324000000,227000000,31.27,38.95,23.59,0.0039,0.0015,11.38,2.67,40.61,4.21,16.4804,0.3804,0.3652,0.0015,0.97,0.43,1.2699
2001-06-30,811615947,811615947,1,24935000000,10316000000,15415000000,7646000000,9520000000,0,0,5874000000,3503000000,6066000000,50000000,50000000,0.06,0.06,0.1875,530000000,-217000000,-157000000,156000000,1230000000,193000000,44.2,53.5,34.9,0.0657,0.0249,11.73,3.73,30.07,4.03,0.9678,0.368,0.3818,0.0254,0.98,0.42,1.3492
