"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,80266681,80266681,1,7541000000,3429100000,4579400000,2158000000,2900200000,61400000,0,2053800000,1875800000,1761600000,40000000,40000000,0.5,0.5,0.13,-62800000,-406900000,441600000,-26900000,297800000,60800000,47.84,50.21,45.47,0.0555,0.0229,36.13,1.33,21.65,1.92,0.2596,0.6468,0.3846,0.022,1.04,-1.54,1.589
2016-06-30,81114957,81114957,1,7015900000,3306200000,4033100000,2146100000,2923700000,59100000,0,1696900000,1378700000,1995600000,50300000,50300000,0.61,0.61,0.13,283600000,-35200000,-175700000,76800000,324700000,36300000,50.34,56,44.68,0.0648,0.0272,36.04,1.44,17.85,1.79,0.2212,0.4716,0.4167,0.0258,1.05,3.05,1.5406
2016-03-31,82474201,82474201,1,6976200000,3213100000,4042800000,2263300000,2874200000,59200000,0,1704800000,1257500000,1559300000,7800000,7800000,0.09,0.09,0.13,-348200000,-86100000,245900000,-178800000,247900000,35700000,47.88,53.35,42.4,0.0827,0.0348,34.85,1.39,15.6,1.66,0.1693,0.4375,0.412,0.0333,1.05,-4.65,1.4197
2015-12-31,82449867,82449867,1,6501300000,2898300000,3618000000,2185400000,2838300000,45000000,0,1622200000,928800000,1959000000,62100000,62100000,0.73,0.74,0.12,452000000,-63900000,-389600000,1300000,426700000,64300000,46.82,51.73,41.91,0.0889,0.0376,34.42,1.37,14.68,1.53,0.1546,0.3272,0.4366,0.0357,1.06,4.7,1.3262
2015-09-30,85519753,85519753,1,7071600000,3500500000,4098100000,2212200000,2927400000,46100000,0,1644400000,1230200000,1736400000,67100000,67100000,0.77,0.77,0.12,44200000,-52600000,-43700000,-72800000,425400000,45800000,50.56,57.9,43.22,0.0895,0.0386,34.23,1.39,16.26,1.41,0.1455,0.4202,0.414,0.0353,1.09,-0.02,1.5824
2015-06-30,87144542,87144542,1,7470400000,3789600000,4256600000,2373300000,3165200000,48600000,0,1685500000,1215500000,2069300000,107100000,107100000,1.22,1.22,0.12,314000000,-56600000,-87000000,159300000,498200000,38400000,51.7,57.26,46.13,0.0833,0.037,36.32,1.49,14.13,1.29,0.1461,0.384,0.4237,0.0333,1.11,3.16,1.5968
2015-03-31,88052091,88052091,1,7264500000,3669800000,4156700000,2080800000,3058400000,49400000,0,1653400000,1424500000,1702600000,30100000,30100000,0.34,0.34,0.12,-286000000,-67700000,366900000,-24800000,338900000,62900000,46.51,50.95,42.07,0.0954,0.0436,34.73,1.19,10.69,1.17,0.1195,0.4658,0.421,0.0375,1.16,-3.96,1.7636
2014-12-31,88412107,88412107,1,7395900000,3527900000,3899000000,2216900000,3448500000,48400000,0,1746600000,997600000,2485200000,77600000,77600000,0.84,0.86,0.11,653700000,-75400000,-520300000,42800000,363700000,72200000,44.47,47.37,41.56,0.1089,0.0508,39,1.09,9.09,1.05,0.0987,0.2893,0.4663,0.0422,1.2,6.58,1.5914
2014-09-30,91978375,91978375,1,8113900000,4205400000,4320600000,2363600000,3759900000,33400000,0,1796100000,1332800000,2154800000,65000000,65000000,0.7,0.69,0.11,38900000,-203400000,181900000,-2400000,320900000,73800000,50.84,56.61,45.07,0.1207,0.0566,40.88,1.18,9.29,0.94,0.085,0.3545,0.4634,0.0468,1.21,-0.38,1.7792
2014-06-30,93795360,93795360,1,8469300000,4533600000,4406900000,2790700000,4027800000,34600000,0,1732200000,979200000,2750300000,168200000,168200000,1.79,1.77,0.11,256800000,-54200000,-71400000,129400000,323300000,54300000,56.23,59.18,53.28,0.1358,0.0636,42.94,1.37,9.61,0.83,0.0745,0.2431,0.4756,0.0512,1.24,2.16,1.6245
2014-03-31,93925427,93925427,1,8319700000,4396900000,4440100000,2786300000,3843300000,36300000,0,1739700000,1014300000,2333400000,99600000,99600000,1.05,1.03,0.11,-511000000,-99900000,-252200000,-853300000,193900000,101200000,54.48,59.02,49.93,0.1511,0.0695,40.92,1.27,9.06,0.72,0.0677,0.2639,0.462,0.054,1.29,-6.52,1.578
2013-12-31,93689239,93689239,1,8438800000,4517100000,4394000000,2812000000,4010200000,34600000,0,1744300000,938500000,2859700000,139300000,139300000,1.42,1.4,0.1,628000000,-147800000,-61900000,426700000,1047200000,128000000,60.45,64.6,56.31,0.1594,0.0724,42.8,1.54,10.68,0.61,0.0646,0.234,0.4752,0.0554,1.31,5.34,1.6064
2013-09-30,97358945,97358945,1,8334000000,4503900000,4464000000,2742000000,3832500000,37500000,0,1752600000,1000600000,2475900000,126200000,126200000,1.3,1.27,0.1,104000000,-88800000,-98200000,-60100000,620500000,89600000,55.76,61.88,49.63,0.1554,0.0694,39.36,1.49,10.42,0.51,0.0521,0.2611,0.4599,0.0527,1.32,0.15,1.6426
2013-06-30,97344295,97344295,1,8235000000,4517000000,4557400000,2775100000,3636200000,41400000,0,1753000000,1077500000,3048200000,213700000,213700000,2.2,2.15,0.1,326300000,-79600000,-88100000,128900000,680600000,80200000,52.06,56.83,47.29,0.1517,0.0672,37.35,1.44,9.86,0.41,0.0368,0.2963,0.4416,0.0506,1.33,2.53,1.6277
2013-03-31,97313615,97313615,1,7991500000,4272300000,4436800000,2580800000,3509100000,45600000,0,1770200000,1155100000,2403100000,118000000,118000000,1.22,1.19,0.1,-261300000,-92500000,141400000,-229600000,551700000,94000000,52.11,55.15,49.07,0.1538,0.0674,36.06,1.47,9.83,0.31,0.0187,0.3292,0.4391,0.0515,1.31,-3.65,1.6554
2012-12-31,97035838,97035838,1,7721800000,3954700000,4223800000,2464800000,3448200000,49800000,0,1799500000,1035600000,2703400000,102500000,102500000,1.06,1.05,0,699600000,-105300000,-141700000,459400000,781300000,105300000,46.19,49.9,42.48,0.1582,0.0683,35.54,1.34,6.46,0.21,0,0.3003,0.4466,0.0524,1.3,6.12,1.6045
2012-09-30,96998929,96998929,1,7521100000,3841500000,4131100000,2139100000,3347100000,42900000,0,1821900000,1353900000,2295000000,94500000,94500000,0.97,0.96,0,155000000,-86100000,-142300000,-71500000,321900000,84100000,44.14,48,40.29,0.2211,0.0936,34.51,1.33,6.25,0.21,0,0.4045,0.445,0.0721,1.3,0.73,1.7958
2012-06-30,97221724,97221724,1,7631300000,4022200000,4362900000,2262600000,3219000000,49400000,0,1830400000,1471400000,2690100000,204900000,204900000,2.11,2.08,0,92300000,-61200000,-51000000,-33300000,393400000,64000000,44.67,51.25,38.09,0.2274,0.0984,33.11,1.36,7.05,0.21,0,0.4571,0.4218,0.0725,1.36,0.29,1.7777
2012-03-31,97218315,97218315,1,7701800000,3981700000,4445000000,2472300000,3187400000,69400000,0,1901400000,1331100000,2273700000,120200000,120200000,1.24,1.21,0,-280500000,-122100000,93400000,-297700000,426700000,87100000,49.05,54,44.11,0.2068,0.093,32.79,1.59,8.26,0.21,0,0.4176,0.4139,0.0674,1.38,-3.78,1.6105
2011-12-31,97194732,97194732,1,7257200000,3662800000,4226000000,2205500000,2995200000,36000000,0,1861000000,1409700000,2517800000,285200000,285200000,2.93,2.9,0,455400000,-1055800000,882600000,269200000,724400000,113200000,39.61,46.82,32.39,0.1996,0.0939,30.82,1.36,10.1,0.21,0,0.4707,0.4127,0.0665,1.41,3.52,1.6608
2011-09-30,97187295,97187295,1,5656600000,3222200000,2804500000,1899200000,2820400000,31700000,0,879700000,456200000,2099100000,84400000,84400000,0.88,0.87,0,169000000,-77000000,-166300000,-117900000,455200000,74800000,43.73,52.88,34.57,0.1351,0.0666,29.02,1.38,11.82,0.21,0,0.1618,0.4986,0.0455,1.46,0.97,1.6966
2011-06-30,96472777,96472777,1,6209000000,3597900000,3119400000,2169100000,3057400000,32200000,0,963200000,475600000,2358600000,133700000,133700000,1.41,1.36,0,268900000,-78900000,48000000,258800000,573100000,75600000,51.72,58.13,45.31,0.1306,0.0639,31.69,1.74,17.24,0.21,0,0.1556,0.4924,0.0453,1.41,2,1.6587
2011-03-31,94806961,94806961,1,5735700000,3218000000,2864100000,2108500000,2815200000,56400000,0,952000000,290700000,1797700000,80000000,80000000,0.85,0.81,0,-167400000,-152000000,-93300000,-405600000,314300000,36800000,53.26,56.77,49.75,0.1126,0.0544,29.69,1.89,23.26,0.21,0,0.1033,0.4908,0.0394,1.38,-2.15,1.5262
2010-12-31,94412523,94412523,1,5436900000,3121000000,2777700000,1912900000,2658400000,800000,0,804300000,443000000,2168000000,85200000,85200000,0.92,0.88,0,434600000,-190800000,35600000,260700000,719900000,84300000,44.02,50.94,37.11,0.0898,0.0429,28.16,1.62,25.01,0.21,0,0.1666,0.489,0.032,1.34,3.71,1.6316
2010-09-30,93045763,93045763,1,5221700000,3008500000,2690500000,1779500000,2528600000,2600000,0,761900000,446100000,1657400000,62300000,62300000,0.67,0.65,0,-9400000,-37300000,-119600000,-115800000,459200000,37500000,33.34,40.19,26.5,0.0707,0.0334,27.18,1.34,27.11,0.21,0,0.1764,0.4842,0.0256,1.3,-0.5,1.6906
2010-06-30,93033149,93033149,1,4974800000,2933900000,2659200000,1813500000,2310600000,5000000,0,709100000,416300000,1743000000,62900000,62900000,0.68,0.66,0,215800000,-21000000,-14500000,166900000,575000000,21300000,32.81,39.77,25.86,0.0497,0.0237,24.84,1.31,27.81,0.21,0,0.1802,0.4645,0.0186,1.27,2.09,1.6178
2010-03-31,93028484,93028484,1,4941400000,2797500000,2611300000,1722200000,2322800000,7300000,0,761400000,445900000,1328200000,10100000,10100000,0.11,0.1,0,-202300000,-24000000,-10900000,-243300000,408100000,24000000,33.54,36.86,30.22,0.0473,0.0227,24.97,1.3,23.29,0.21,0,0.192,0.4701,0.0176,1.29,-2.43,1.6244
2009-12-31,92453742,92453742,1,5062200000,2788900000,2653100000,1718100000,2393200000,15900000,0,800800000,462300000,1852500000,33500000,33500000,0.36,0.35,0,513900000,-76200000,-5900000,434300000,652700000,65100000,29.46,32.78,26.15,0.0591,0.0278,25.89,1.12,13.58,0.21,0,0.1932,0.4728,0.0205,1.36,4.85,1.6232
2009-09-30,92451944,92451944,1,4896900000,2692700000,2438700000,1621700000,2441000000,17200000,0,816200000,468700000,1403700000,11100000,11100000,0.12,0.12,0,105300000,-45200000,-36100000,28200000,218400000,47500000,29.28,33.5,25.06,0.0934,0.0421,26.4,1.16,9.48,0.21,0,0.192,0.4985,0.0294,1.43,0.63,1.6604
2009-06-30,92449535,92449535,1,4886400000,2783200000,2536600000,1735300000,2330100000,19700000,0,782100000,456800000,1795200000,57400000,57400000,0.62,0.61,0,179000000,-35800000,-79100000,93900000,190200000,52000000,25.71,30.79,20.63,0.1392,0.0604,25.2,1.18,6.73,0.21,0,0.196,0.4769,0.0388,1.56,1.37,1.6039
2009-03-31,92433466,92433466,1,4666300000,2767500000,2641200000,1712500000,2018300000,6800000,0,730500000,614300000,1579000000,33700000,33700000,0.37,0.36,0,-446500000,-35500000,55800000,-415900000,96300000,48100000,21.61,28.13,15.1,0.1729,0.0737,21.84,1.01,5.28,0.21,0,0.3044,0.4325,0.0452,1.63,-5.35,1.6161
2008-12-31,91844193,91844193,1,4954800000,3005200000,2997800000,1978500000,1957000000,0,0,763900000,682000000,2157200000,102000000,102000000,1.11,1.08,0,243400000,-126600000,25600000,62400000,512200000,93900000,30.32,41.3,19.35,0.1825,0.0779,21.31,1.27,7.94,0.21,0,0.3485,0.395,0.0475,1.64,1.63,1.5189
2008-09-30,91745183,91745183,1,5065300000,3006100000,2872100000,2236900000,2193200000,0,0,825500000,282500000,2085400000,102600000,102600000,1.12,1.04,0,-13400000,-54600000,11100000,-108700000,449800000,54600000,52.03,63.06,40.99,0.1713,0.0745,23.91,1.97,14.53,0.21,0,0.1288,0.433,0.0449,1.66,-0.74,1.3439
2008-06-30,91735652,91735652,1,5458500000,3208500000,3036000000,2346000000,2422500000,0,0,929400000,315300000,2395400000,133100000,133100000,1.45,1.34,0,343400000,-52400000,2400000,308000000,558500000,52200000,60.61,70.51,50.7,0.1661,0.0716,26.41,2.54,20.83,0.21,0,0.1302,0.4438,0.0444,1.61,3.17,1.3676
2008-03-31,91730487,91730487,1,5053800000,2878100000,2861400000,2175800000,2192400000,0,0,915100000,315900000,1786600000,62300000,62300000,0.68,0.63,0,-282100000,-45900000,-5000000,-331900000,250500000,45700000,62.42,70.5,54.35,0.1463,0.0614,23.9,2.8,24.57,0.21,0,0.1441,0.4338,0.039,1.57,-3.57,1.3228
2007-12-31,91611895,91611895,1,4787600000,2721700000,2744600000,2083300000,2043000000,0,0,871300000,294100000,2171100000,81100000,81100000,0.88,0.81,0,472100000,-58300000,-4100000,415600000,582400000,57000000,60,70.78,49.22,0.1383,0.0561,22.3,2.96,187.5,0.21,0,0.144,0.4267,0.0361,1.56,4.53,1.3064
2007-09-30,91584884,91584884,1,4442600000,2442700000,2589000000,1669100000,1853600000,0,0,864100000,489000000,1613000000,76900000,76900000,0.84,0.8,0,59300000,-117200000,-5600000,-63000000,166800000,30000000,44.46,50.77,38.15,0.0223,0.0087,20.24,2.43,None,0.21,0,0.2638,0.4172,0.0058,1.49,0.32,1.4635
2007-06-30,91551809,91551809,1,4234500000,2361800000,2556900000,1629700000,1677600000,0,0,822800000,477200000,1711400000,63800000,63800000,0.7,0.67,0,208900000,-25000000,-119000000,72400000,229800000,25000000,40.54,45.12,35.96,-0.0222,-0.0084,18.32,2.39,None,0.21,None,0.2845,0.3962,None,1.42,2.01,1.4492
2007-03-31,91481609,91481609,1,4090400000,2261900000,2540100000,1512600000,1550300000,0,0,807500000,583300000,1332600000,24500000,24500000,0.27,0.26,0,-236000000,-23400000,15900000,-243700000,157400000,23400000,34.19,39.19,29.18,-0.0374,-0.0141,16.95,2.09,None,0.21,None,0.3762,0.379,None,1.36,-2.84,1.4954
2006-12-31,91334349,91334349,1,4114500000,2309000000,2620900000,1623600000,1493600000,0,0,800000000,577400000,1633800000,-128500000,-128500000,-1.41,-1.41,0,388500000,-45900000,-123800000,234600000,401100000,45800000,28.77,32.93,24.61,-0.0425,-0.0159,16.35,1.68,None,0.21,None,0.3866,0.363,None,1.33,3.75,1.4221
2006-09-30,91106453,91106453,1,4061200000,2160400000,2498600000,1233600000,1562600000,0,0,963100000,863400000,1180900000,5400000,5400000,0.06,0.06,0,64400000,-32800000,-32900000,-100000,166500000,32800000,24.94,26.93,22.94,-0.0001,-0,17.15,1.45,103.92,0.21,None,0.5525,0.3848,None,1.29,0.35,1.7513
2006-06-30,91013353,91013353,1,4155000000,2262900000,2587700000,1308900000,1567300000,0,0,972700000,878200000,1450500000,40900000,40900000,0.45,0.45,0,163300000,-27100000,-28800000,114300000,166600000,24300000,24.59,28.53,20.66,0.0148,0.0055,17.22,1.5,94.58,0.21,0,0.5603,0.3772,0.0042,1.3,1.53,1.7289
2006-03-31,90536321,90536321,1,3978100000,2167600000,2492400000,1240900000,1485700000,0,0,928500000,889800000,1169800000,17300000,17300000,0.19,0.19,0,-174000000,-22300000,21400000,-168300000,52300000,22300000,18.65,20.99,16.31,0.0185,0.0068,16.41,1.19,62.17,0.21,0,0.5989,0.3735,0.0051,1.33,-2.17,1.7468
2005-12-31,90534121,90534121,1,3861200000,2086200000,2445200000,1260400000,1416000000,0,0,908200000,841800000,1384900000,-63800000,-63800000,-0.71,-0.71,0,432300000,-43100000,-184200000,193300000,220600000,42600000,16.32,17.91,14.74,0.0216,0.0077,15.64,0.96,11.26,0.21,0,0.5945,0.3667,0.0058,1.33,4.3,1.6552
2005-09-30,90508221,90508221,1,4145500000,2321100000,2610700000,1259400000,1534800000,0,0,923100000,1018600000,1233600000,27800000,27800000,0.31,0.31,0,-40100000,-18300000,40500000,-19600000,27300000,18300000,19.68,21.3,18.06,0.0996,0.0346,16.96,1.2,12.95,0.21,0,0.6637,0.3702,0.0261,1.33,-0.65,1.843
2005-06-30,90492472,90492472,1,4183900000,2359500000,2696400000,1377000000,1487500000,0,0,921900000,980700000,1574300000,46100000,46100000,0.51,0.47,0,159800000,-9200000,-128100000,18900000,46900000,9400000,18.05,19.54,16.57,0.1084,0.0366,16.44,1.15,11.35,0.21,0,0.6593,0.3555,0.0274,1.34,1.66,1.7135
2005-03-31,90423492,90423492,1,4250300000,2391100000,2826800000,1597300000,1423500000,0,0,939600000,882100000,1256900000,21500000,21500000,0.24,0.23,0,-305700000,-30300000,42300000,-297600000,28000000,7600000,19.73,21.31,18.16,0.1149,0.0378,15.74,1.25,11.67,0.21,0,0.6197,0.3349,0.0287,1.32,-3.46,1.497
2004-12-31,90240892,90240892,1,4297300000,2404500000,2874900000,1359000000,1422400000,0,0,968800000,1151700000,1534100000,50700000,50700000,0.56,0.44,0,245700000,-24000000,21700000,257400000,325600000,25400000,20.91,22.82,19,0.13,0.0395,15.76,1.44,12.83,0.21,0,0.8097,0.331,0.0301,1.31,2.44,1.7693
2004-09-30,90299342,90299342,1,3991300000,2210000000,2676000000,1212000000,1315300000,0,0,915600000,1120900000,1216500000,34800000,34800000,0.39,0.38,0,29200000,-21300000,-15300000,-6100000,68200000,18800000,20.46,22.62,18.3,0.1262,0.0377,14.57,1.48,13.92,0.21,0,0.8522,0.3295,0.0289,1.3,0.12,1.8234
2004-06-30,90248592,90248592,1,3901500000,2144700000,2658000000,1188500000,1243500000,0,0,899900000,1130100000,1407000000,48300000,48300000,0.54,0.54,0,113000000,-11700000,-75800000,24000000,74300000,9000000,20.12,22.2,18.04,0.1226,0.0358,13.78,2,17.65,0.21,0,0.9088,0.3187,0.0274,1.31,1.15,1.8045
2004-03-31,90168142,90168142,1,3906000000,2112200000,2999700000,1154900000,906300000,0,0,910700000,1496500000,1115700000,25000000,25000000,0.33,0.33,0,-122000000,-740100000,764900000,-96700000,50300000,-20800000,19.06,21.87,16.25,0.0999,0.0286,10.05,1.58,19.45,0.21,0,1.6512,0.232,0.0225,1.27,-1.12,1.8289
2003-12-31,75218485,75218485,1,2839400000,1684500000,1933300000,929100000,906100000,0,0,417800000,711100000,1035100000,29800000,29800000,0.39,0.38,0,220600000,-20200000,-83900000,119800000,147000000,25200000,17.87,20.27,15.46,0.0893,0.0276,12.05,1.59,None,0.21,0,0.7848,0.3191,0.0213,1.3,2.6,1.813
2003-09-30,75400055,75400055,1,2708900000,1672700000,1862300000,822200000,846600000,0,0,410800000,786900000,800300000,16500000,16500000,0.22,0.22,0,35400000,-18900000,-14200000,2500000,27200000,19200000,19.26,22.63,15.89,-0.0476,-0.0145,11.23,1.77,None,0.21,None,0.9295,0.3125,None,1.28,0.21,2.0344
2003-06-30,75225485,75225485,1,2686000000,1694900000,1867100000,819500000,818900000,0,0,409900000,808700000,902700000,15600000,15600000,0.21,0.21,0,26600000,-16700000,-7200000,3700000,24700000,17200000,19.1,22.22,15.98,-0.0573,-0.0179,10.89,1.89,None,0.21,None,0.9875,0.3049,None,1.29,0.12,2.0682
2003-03-31,75209385,75209385,1,2541200000,1591200000,1780300000,756200000,760900000,0,0,399500000,809800000,757200000,12500000,12500000,0.17,0.17,0,-194600000,-2000000,182300000,-13300000,21000000,2200000,18.65,22.89,14.41,-0.0591,-0.0192,10.12,1.94,None,0.21,None,1.0643,0.2994,None,1.28,-2.62,2.1042
2002-12-31,74550221,74550221,1,2349000000,1412200000,1631400000,785000000,717600000,0,0,394600000,636900000,843700000,-82000000,-82000000,-1.09,-1.09,0,148000000,-68300000,-55200000,26400000,34300000,22600000,23.91,26.15,21.67,-0.1083,-0.0365,9.63,2.27,88.56,0.21,None,0.8875,0.3055,None,1.26,1.68,1.799
2002-09-30,75021067,75021067,1,2296400000,1345200000,1505700000,706100000,790700000,0,0,374900000,683700000,687800000,9700000,9700000,0.13,0.13,0,500000,-13300000,7800000,-5800000,7900000,14200000,19.29,23.2,15.38,0.026,0.0092,10.54,1.75,128.6,0.21,0,0.8647,0.3443,0.0073,1.26,-0.18,1.9051
2002-06-30,74565721,74565721,1,2351400000,1382700000,1529400000,719500000,822000000,0,0,386300000,693700000,772600000,14100000,14100000,0.19,0.19,0,31500000,-23700000,-7900000,-100000,13700000,9200000,21.09,23.03,19.14,0.0142,0.0051,11.02,2,703,0.21,0,0.8439,0.3496,0.0042,1.21,0.3,1.9218
2002-03-31,74421016,74421016,1,2260200000,1288500000,1473700000,655800000,786500000,0,0,384100000,702600000,618600000,-26200000,-26200000,-0.36,-0.36,0,-106800000,4700000,87800000,-15100000,13800000,-4900000,18.87,22.82,14.92,0.0027,0.001,10.57,1.75,65.07,0.21,0,0.8933,0.348,0.0008,1.17,-1.37,1.9648
2001-12-31,74147779,74147779,1,2173300000,1182500000,1373900000,642800000,799400000,0,0,413400000,617700000,772900000,23200000,23200000,0.31,0.31,0,130000000,-11800000,-102500000,15000000,28900000,13600000,12.73,16.85,8.61,0.0282,0.0102,10.78,1.1,115.73,0.21,0.0316,0.7727,0.3678,0.0089,1.15,1.57,1.8396
2001-09-30,71995847,71995847,1,2244600000,1177900000,1408500000,593800000,836100000,0,0,426800000,719700000,577200000,400000,400000,0.01,0.01,0,46600000,-8500000,-40800000,-3800000,13900000,8500000,10.43,12.3,8.55,0.0089,0.0032,11.61,0.9,74.5,0.21,0.1845,0.8608,0.3725,0.0029,1.11,0.53,1.9837
2001-06-30,71952559,71952559,1,2315200000,1244600000,1484000000,646600000,831200000,0,0,428900000,735500000,659300000,4800000,4800000,0.07,0.07,0,146100000,-155500000,22400000,12300000,17700000,8000000,8.75,9.5,8,0.0116,0.0042,11.55,0.84,62.5,0.21,0.2094,0.8849,0.359,0.0038,1.1,1.92,1.9248
2001-03-31,71391305,71391305,1,2093400000,1253900000,1350800000,599800000,742600000,0,0,270700000,645800000,532100000,-5800000,-5800000,-0.1,-0.1,0.01,-97300000,-5000000,94000000,-7900000,5400000,4500000,10.8,12.13,9.48,0.0108,0.004,10.4,0.81,180,0.21,0.2978,0.8696,0.3547,0.0036,1.11,-1.43,2.0905
2000-12-31,59591828,59591828,1,2104200000,1240300000,1314300000,636400000,789900000,0,0,286400000,570200000,659100000,7700000,7700000,0.13,0.13,0.01,58000000,-24800000,-23500000,9300000,13300000,24300000,10.91,12.13,9.69,0.0044,0.0017,13.26,0.84,None,0.2,0.681,0.7219,0.3754,0.0015,1.1,0.57,1.9489
2000-09-30,59578628,59578628,1,2056300000,1215200000,1281500000,631000000,774800000,0,0,287400000,582300000,513500000,2400000,2400000,0.04,0.04,0.01,9400000,-19600000,1200000,-9300000,4000000,19300000,11.53,13.06,10,-0.0393,-0.0146,13,0.85,None,0.19,None,0.7515,0.3768,None,1.05,-0.17,1.9258
2000-06-30,59591961,59591961,1,2179000000,1323400000,1375300000,711700000,803700000,0,0,299300000,592500000,633700000,4100000,4100000,0.07,0.07,0.01,14800000,-16600000,6600000,2900000,13300000,6600000,12.47,14.38,10.56,-0.032,-0.0116,13.49,0.93,None,0.18,None,0.7372,0.3688,None,1.03,0.14,1.8595
2000-03-31,59587761,59587761,1,2143300000,1288500000,1341300000,684700000,802000000,0,0,306200000,587100000,529800000,-10700000,-10700000,-0.18,-0.18,0.01,92200000,-8700000,-94000000,-9200000,10400000,7500000,11.97,13.88,10.06,-0.0178,-0.0063,13.46,0.86,None,0.17,None,0.732,0.3742,None,1,1.42,1.8818
