"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-10-02,60624947,60624947,1,1716238000,988935000,994023000,598882000,722215000,0,0,0,363252000,809933000,45079000,45079000,0.74,0.74,0,41237000,-44424000,3187000,0,0,40747000,24.41,30.44,18.38,0.222,0.0925,11.91,2.14,11.1,0,0,0.503,0.4208,0.0436,2.12,0.01,1.6513
1999-07-03,60614156,60614156,1,1678794000,964502000,988101000,590228000,690693000,0,0,0,365979000,790784000,44093000,44093000,0.73,0.72,0,32342000,-44020000,11678000,0,0,44020000,33.38,38.56,28.19,0.2228,0.0932,11.39,3.13,16.2,0,0,0.5299,0.4114,0.0428,2.18,-0.19,1.6341
1999-04-03,60598978,60598978,1,1623669000,920632000,977962000,578643000,645707000,0,0,0,363369000,709217000,27892000,27892000,0.46,0.46,0,7362000,-189235000,179489000,-2384000,0,30449000,33.97,42,25.94,0.2222,0.0947,10.66,3.51,18.07,0,0,0.5627,0.3977,0.0418,2.26,-0.38,1.591
1998-12-31,60578367,60578367,1,1331406000,806907000,744697000,387690000,586709000,0,0,0,321792000,1056706000,29783000,29783000,0.41,0.41,0,72141000,-30445000,-41841000,-145000,0,-6129000,32.56,42.44,22.69,0.2207,0.096,9.69,3.5,17.79,0,0,0.5485,0.4407,0.0408,2.35,1.29,2.0813
1998-09-26,52428776,52428776,1,1127119000,695826000,639849000,337730000,487270000,0,0,0,268365000,576328000,32467000,32467000,0.62,0.61,0,22382000,-56695000,34313000,0,0,56695000,28.78,34.94,22.63,0.2196,0.0945,9.29,3.32,17.77,0,0,0.5508,0.4323,0.0465,2.03,-0.65,2.0603
1998-06-27,52374694,52374694,1,1021154000,637851000,567096000,316411000,454058000,0,0,0,216806000,546411000,30625000,30625000,0.59,0.58,0,45759000,-17348000,-28411000,0,0,17348000,31.97,35.5,28.44,0.2052,0.086,8.67,3.96,22.62,0,0,0.4775,0.4447,0.0424,2.03,0.54,2.0159
1998-03-28,52321459,52321459,1,1003959000,621716000,581483000,302009000,422476000,0,0,0,245234000,459755000,14737000,14737000,0.28,0.28,0,20640000,-10574000,-10066000,0,0,10574000,27,33.5,20.5,0.1885,0.0755,8.07,3.47,20.77,0,0,0.5805,0.4208,0.0381,1.98,0.19,2.0586
1997-12-31,52256747,52256747,1,960955000,573269000,555040000,263120000,405915000,0,0,0,257238000,508541000,19323000,19323000,0.37,0.36,0,35860000,-11159000,-24701000,0,0,11159000,19.88,22,17.75,0.182,0.0695,7.77,2.69,16.94,0,0,0.6337,0.4224,0.0358,1.94,0.47,2.1787
1997-09-27,34726256,52089384,1.5,992764000,596059000,607818000,276992000,384946000,0,0,0,302916000,500818000,20853000,20853000,0.6,0.6,0,76778000,-42985000,-33793000,0,0,6985000,16.43,18.29,14.58,0.1722,0.0626,7.39,2.35,15.5,0,0,0.7869,0.3878,0.0329,1.9,1.34,2.1519
1997-06-28,34580142,51870213,1.5,975994000,593812000,614108000,245887000,361886000,0,0,0,339532000,479164000,19307000,19307000,0.56,0.56,0,32381000,-5763000,-26618000,0,0,5763000,15.13,17.33,12.92,0.1626,None,6.98,2.29,15.03,0,0,0.9382,0.3708,0.0302,1.85,0.51,2.415
1997-03-29,34534049,51801073,1.5,988117000,597351000,645870000,242841000,342247000,0,0,0,370948000,412829000,8547000,8547000,0.25,0.25,0,16499000,-6846000,-9653000,0,0,6846000,16.3,18.67,13.92,0.1609,None,6.61,2.53,17.22,0,0,1.0839,0.3464,0.0286,1.84,0.19,2.4598
1996-12-31,34528709,51793063,1.5,955775000,556241000,622576000,244573000,333199000,0,0,0,345748000,465638000,12517000,12517000,0.35,0.35,0,64881000,-9886000,-54995000,0,0,13133000,16.16,18.58,13.75,None,None,6.43,2.61,None,0,0,1.0377,0.3486,None,None,1,2.2743
1996-09-28,34460484,51690726,1.5,1024815000,617826000,704948000,277222000,319867000,0,0,0,400911000,471199000,14800000,14800000,0.43,0.43,0,-13108000,-12602000,25710000,0,0,12602000,14.17,17.42,10.92,None,None,6.19,2.4,None,0,None,1.2534,0.3121,None,None,-0.5,2.2286
1996-06-29,34373639,51560458,1.5,994858000,583806000,690902000,310850000,303956000,0,0,0,353247000,474552000,16395000,16395000,0.48,0.48,0,13486000,-10526000,-2960000,0,0,10526000,10.54,12.25,8.83,None,None,5.9,1.89,None,0,None,1.1622,0.3055,None,None,0.06,1.8781
1996-03-30,34350572,51525858,1.5,950758000,564962000,663556000,282994000,287202000,0,0,0,356841000,383667000,5338000,5338000,0.16,0.16,0,71000,-5824000,5753000,0,0,5824000,9.66,11,8.33,None,None,5.57,None,None,0,None,1.2425,0.3021,None,None,-0.11,1.9964
