"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-09-30,63476000,63476000,1,2136742000,718114000,589721000,439400000,1543369000,3652000,0,837320000,0,441413000,5465000,5465000,0.08,0.08,0,116581000,-25880000,-10667000,83431000,436453000,22753000,28.09,32.18,24,0.08,0.06,24.31,1.13,13.13,2.16,0.1845,0,0.7223,0.0558,1.08,1.48,1.6343
2015-06-30,63513000,63513000,1,2074193000,601057000,479763000,321909000,1584810000,9620000,0,876060000,0,1539135000,29926000,29926000,0.46,0.46,0.18,-6260000,-24417000,-15732000,-49093000,353022000,24406000,33.55,37.79,29.32,0.0896,0.0672,24.95,1.37,14.85,2.16,0.1647,0,0.7641,0.0732,0.92,-0.48,1.8672
2015-03-31,63720000,63720000,1,2148677000,667921000,574631000,399558000,1564946000,9100000,0,886406000,0,124153000,47120000,47120000,0.73,0.72,0,117058000,-84715000,-11658000,22150000,402115000,21240000,40.25,47.63,32.87,0.0952,0.0715,24.56,1.65,16.77,1.98,0.1522,0,0.7283,0.2968,0.24,1.5,1.6716
2014-12-31,63792100,63792100,1,1967866000,572779000,403852000,264980000,1555875000,8139000,0,808908000,0,133700000,42413000,42413000,0.66,0.65,0.182,-48754000,-25587000,-18216000,-93143000,379965000,21909000,45.19,49.61,40.77,0.1018,0.0765,24.39,1.87,18.15,1.98,0.144,0,0.7906,0.3189,0.24,-1.11,2.1616
2014-09-30,63879990,63879990,1,2134627000,735872000,587839000,451265000,1540171000,6617000,0,802840000,0,112955000,20440000,20440000,0.32,0.31,0,141063000,-21163000,-3007000,114920000,473108000,21152000,41.63,44.89,38.36,0.1079,0.0801,24.11,1.73,20.11,1.8,0.1337,0,0.7215,0.338,0.24,1.88,1.6307
2014-06-30,63703000,63703000,1,1997636000,577091000,457850000,316812000,1533393000,6393000,0,814811000,0,125950000,37484000,37484000,0.59,0.58,0.17,2352000,-32919000,-8991000,-38627000,358188000,33746000,42.82,47.73,37.91,0.0918,0.0673,24.07,1.82,43.25,1.8,0.1611,0,0.7676,0.2877,0.23,-0.49,1.8216
2014-03-31,63495500,63495500,1,2048865000,638496000,549357000,405688000,1493319000,6189000,0,811562000,0,116198000,55525000,55525000,0.86,0.86,0,150088000,-14201000,-1358000,134781000,396815000,14183000,38.45,42.87,34.03,0.045,0.0329,23.52,1.71,38.07,1.63,0.3343,0,0.7289,0.0795,0.41,2.14,1.5739
2013-12-31,63349000,63349000,1,1889113000,475745000,458147000,307152000,1424991000,5975000,0,808477000,0,122998000,48155000,48155000,0.75,0.74,0.17,-28099000,-9343000,-8179000,-46510000,262034000,9246000,34.45,38.84,30.07,0.0463,0.0336,22.49,1.57,32.81,1.63,0.3277,0,0.7543,0.0546,0.62,-0.59,1.5489
2013-09-30,63259000,63259000,1,2026807000,592476000,631772000,479747000,1389145000,5890000,0,816074000,0,100796000,-7132000,-7132000,-0.11,-0.11,0,141220000,-27870000,-616000,111400000,308544000,22180000,30.8,33.59,28,0.0481,0.0346,21.96,1.39,18.67,1.46,0.3169,0,0.6854,0.0428,0.81,1.88,1.235
2013-06-30,62978000,62978000,1,1857018000,442164000,459008000,316217000,1397156000,854000,0,790935000,0,467643000,-32310000,-32310000,-0.5,-0.5,0.17,-20918000,-41649000,-16221000,-80850000,197144000,32446000,30.6,34.51,26.7,0.0761,0.0547,22.18,1.33,13.48,1.46,0.2008,0,0.7524,0.0544,1.01,-0.85,1.3983
2013-03-31,62886884,62886884,1,2017986000,548025000,559846000,409455000,1449123000,9017000,0,858595000,0,508752000,56821000,56821000,0.89,0.88,0,102218000,-31330000,-9019000,61735000,277994000,31144000,28.09,33.32,22.87,0.1057,0.0756,23.04,1.27,11.75,1.29,0.1383,0,0.7181,0.0735,1.03,1.13,1.3384
2012-12-31,63171797,63171797,1,1914066000,450771000,508807000,337528000,1396358000,8901000,0,860376000,0,505244000,50286000,50286000,0.78,0.78,0.17,16083000,-23870000,-23338000,-31306000,216259000,21948000,23.82,27.26,20.37,0.1142,0.0799,22.1,1.1,13.69,1.29,0.1293,0,0.7295,0.0774,1.03,-0.09,1.3355
2012-09-30,63447902,63447902,1,2020320000,546053000,643924000,474249000,1367759000,8637000,0,861895000,0,482736000,31989000,31989000,0.49,0.49,0,164122000,-55783000,-33983000,73489000,247565000,26237000,24.98,31.8,18.15,0.0848,0.0588,21.56,1.18,12.01,1.12,0.1686,0,0.677,0.0565,1.04,2.17,1.1514
2012-06-30,64123380,64123380,1,1838616000,401114000,473981000,315209000,1356393000,8242000,0,835181000,0,505887000,8085000,8085000,0.13,0.12,0.15,-77707000,-42102000,-33424000,-155364000,174076000,41363000,30.41,34.68,26.13,0.1029,0.0718,21.15,1.43,10,1.12,0.1383,0,0.7377,0.0677,1.06,-1.86,1.2725
2012-03-31,65476730,65476730,1,2112202000,665368000,709544000,554436000,1394490000,8168000,0,859434000,0,540807000,67131000,67131000,1,1,0,135833000,-53395000,-38794000,43691000,329440000,29140000,38.11,42.37,33.85,0.1508,0.1057,21.3,1.87,11.34,0.97,0.0871,0,0.6602,0.0979,1.08,1.63,1.2001
2011-12-31,66377235,66377235,1,1924332000,528780000,562661000,427090000,1354039000,7632000,0,829904000,0,524049000,8865000,8865000,0.13,0.13,0.15,32660000,-22855000,-46347000,-37169000,285749000,24732000,37.87,43.01,32.73,0.1711,0.1194,20.4,1.82,8.45,0.97,0.0775,0,0.7036,0.1089,1.1,0.12,1.2381
2011-09-30,67276972,67276972,1,2011927000,545231000,606037000,462696000,1398714000,7176000,0,911030000,0,519038000,57484000,57484000,0.84,0.83,0,186636000,-261658000,-49453000,-124227000,322918000,33820000,50.94,66.85,35.03,0.233,0.1618,20.79,2.51,10.88,0.82,0.0526,0,0.6952,0.1442,1.12,2.27,1.1784
2011-06-30,68423122,68423122,1,1850503000,624650000,454232000,316431000,1389516000,6755000,0,719082000,0,546750000,75196000,75196000,1.09,1.08,0.12,-77241000,-47464000,-24589000,-149370000,447145000,44427000,55.04,62.31,47.77,0.2531,0.1744,20.31,2.83,11.99,0.82,0.05,0,0.7509,0.1514,1.15,-1.78,1.974
2011-03-31,68788567,68788567,1,2070427000,887722000,725380000,599376000,1338581000,6466000,0,709692000,0,562730000,92900000,92900000,1.34,1.32,0,211298000,-38272000,-34458000,137233000,596515000,37636000,48.25,56.25,40.25,0.2611,0.1779,19.46,2.63,10.99,0.7,0.047,0,0.6465,0.1527,1.16,2.52,1.4811
2010-12-31,69241453,69241453,1,1834583000,675752000,559041000,456841000,1269507000,6035000,0,709564000,0,551463000,88706000,88706000,1.26,1.25,0.12,77954000,-30702000,-38450000,8288000,459282000,30653000,45.89,51.2,40.58,0.2626,0.1759,18.33,2.63,11.08,0.7,0.0488,0,0.692,0.1512,1.16,0.68,1.4792
2010-09-30,70054476,70054476,1,1822905000,680775000,593358000,492413000,1223914000,5633000,0,710002000,0,521428000,73601000,73601000,1.04,1.03,0,195979000,-9548000,-42692000,143292000,450994000,23010000,47.94,59.53,36.34,0.2614,0.1709,17.47,2.88,12.39,0.58,0.0475,0,0.6714,0.1491,1.15,2.47,1.3825
2010-06-30,70738000,70738000,1,1627826000,499647000,443438000,343854000,1179381000,5007000,0,709059000,0,506674000,71902000,71902000,0.99,0.99,0.1,-89780000,16558000,-59392000,-132195000,307702000,29410000,63.29,74.36,52.22,0.2586,0.1646,16.67,4,18.67,0.58,0.0507,0,0.7245,0.1462,1.13,-1.68,1.4531
2010-03-31,71236612,71236612,1,1880227000,768583000,748103000,648763000,1127606000,4518000,0,711055000,0,504385000,80920000,80920000,1.14,1.12,0,214064000,-40671000,-5703000,167347000,439897000,39970000,61.47,68.42,54.52,0.2404,0.1484,15.83,4.18,20.7,0.48,0.0523,0,0.5997,0.1358,1.09,2.44,1.1847
2009-12-31,71163768,71163768,1,1665818000,578635000,616549000,525505000,1045165000,4104000,0,713015000,0,473012000,72590000,72590000,1.02,1,0.1,90058000,-35174000,-60931000,-6693000,272550000,35147000,55.66,59.87,51.45,0.2242,0.1361,14.69,4.04,21.74,0.48,0.0596,0,0.6274,0.1271,1.07,0.77,1.1011
2009-09-30,71029883,71029883,1,1628478000,561201000,646459000,556184000,978280000,3739000,0,715776000,0,431110000,54571000,54571000,0.77,0.76,0,177206000,-26501000,-35814000,114041000,279243000,26482000,50.48,56.9,44.07,0.2042,0.1214,13.77,3.87,22.14,0.38,0.0616,0,0.6007,0.1167,1.04,2.12,1.009
2009-06-30,71164789,71164789,1,1434299000,385446000,504169000,392017000,926942000,3188000,0,715763000,0,396239000,37032000,37032000,0.52,0.51,0.08,-38406000,-51167000,-39382000,-129777000,165202000,23336000,44.59,51,38.19,0.192,0.1127,13.03,3.6,21.13,0.38,0.069,0,0.6463,0.1133,0.99,-0.87,0.9832
2009-03-31,71441833,71441833,1,1590869000,549805000,704668000,586439000,886201000,0,0,679233000,0,391882000,50886000,50886000,0.71,0.7,0,149159000,-26474000,-31365000,91653000,294979000,25500000,52.59,64.69,40.5,0.1868,0.1121,12.4,4.48,27.11,0.3,0.0654,0,0.5571,0.1141,0.98,1.73,0.9375
2008-12-31,71614700,71614700,1,1454887000,424952000,614718000,497758000,840169000,0,0,682100000,0,369615000,42865000,42865000,0.6,0.59,0.08,41955000,-14840000,-8519000,20267000,203326000,14570000,50.59,60.5,40.67,0.1796,0.1127,11.73,4.54,27.49,0.3,0.0712,0,0.5775,0.1133,1,0.38,0.8537
2008-09-30,71631090,71631090,1,1398756000,392327000,601003000,507698000,797753000,0,0,664027000,0,303717000,34830000,34830000,0.49,0.48,0,96818000,-296905000,165432000,-34140000,183059000,10638000,53.42,59.79,47.06,0.1784,0.1179,11.14,5.04,30.88,0.22,0.0642,0,0.5703,0.1166,1.01,1.2,0.7728
2008-06-30,71412130,71412130,1,1018356000,325588000,262367000,210692000,755989000,0,0,370871000,0,276805000,24566000,24566000,0.34,0.34,0.06,-6676000,-26162000,-473000,-32381000,217199000,25414000,51.71,61.57,41.85,0.1755,0.123,10.59,5.01,31.92,0.22,0.0683,0,0.7424,0.115,1.07,-0.45,1.5453
2008-03-31,71325386,71325386,1,1115892000,434573000,379495000,333414000,736397000,0,0,372530000,0,290973000,38318000,38318000,0.54,0.53,0,73192000,85334000,-8265000,150668000,249580000,-4608000,50.25,61.25,39.25,0.1702,0.1196,10.32,5.1,35.64,0.16,0.0671,0,0.6599,0.1121,1.07,1.09,1.3034
2007-12-31,71419315,71419315,1,996332000,368257000,293167000,246933000,703165000,0,0,373970000,0,273737000,35813000,35813000,0.5,0.49,0.06,52121000,-106819000,3679000,-51099000,98912000,9817000,48.38,59.97,36.79,0.154,0.1086,9.85,5.18,42.07,0.16,0.0772,0,0.7058,0.1016,1.07,0.59,1.4913
2007-09-30,71315242,71315242,1,952540000,353729000,286564000,246925000,665976000,0,0,346987000,0,250318000,26835000,26835000,0.38,0.37,0,80009000,-52350000,-6216000,20856000,150011000,-20388000,35.06,38.42,31.7,0.1294,0.0896,9.34,3.88,32.77,0.1,0.0865,0,0.6992,0.0852,1.05,1.41,1.4325
2007-06-30,71096607,71096607,1,844113000,218985000,202147000,165875000,641966000,0,0,348033000,0,227503000,15947000,15947000,0.22,0.23,0.05,1001000,-11019000,4036000,-6666000,129155000,11019000,31.77,36.09,27.44,0.1239,0.0835,9.03,3.6,31.46,0.1,0.0932,0,0.7605,0.0816,1.02,-0.14,1.3202
2007-03-31,70945958,70945958,1,947161000,320175000,321151000,289341000,626010000,0,0,349457000,0,247781000,22924000,22924000,0.32,0.32,0,29859000,-9473000,-55813000,-35525000,135821000,9473000,28.18,29.9,26.46,0.121,0.0783,8.82,3.31,30.97,0.05,0.0492,0,0.6609,0.0781,1,0.29,1.1066
2006-12-31,70966746,70966746,1,919801000,292504000,315439000,282993000,604362000,0,0,351263000,0,237536000,16397000,16397000,0.23,0.23,0.05,44164000,-8441000,-33350000,2700000,171346000,8441000,24.93,28.75,21.11,0.1124,0.0697,8.52,3.01,30.04,0.05,0.0547,0,0.6571,0.0724,0.96,0.5,1.0336
2006-09-30,70834287,70834287,1,940122000,313724000,352731000,311942000,587391000,0,0,353068000,10000000,220653000,20920000,20920000,0.3,0.29,0,50152000,27017000,-39107000,38063000,168646000,-27017000,21.68,23.61,19.75,0.1061,0.0631,8.29,2.72,35.54,0,0,0.017,0.6248,0.0683,0.92,1.09,1.0057
2006-06-30,70806625,70806625,1,872482000,228073000,307875000,211269000,564607000,0,0,354875000,65000000,216443000,11811000,11811000,0.17,0.17,0,-4556000,-8982000,-17967000,-31772000,130583000,8982000,24.5,27.75,21.25,0.0795,0.046,7.97,3.15,46.23,0,0,0.1151,0.6471,0.0511,0.9,-0.19,1.0795
2006-03-31,70740311,70740311,1,986199000,338036000,435914000,307162000,550285000,0,0,357069000,95000000,220206000,15682000,15682000,0.22,0.22,0,38162000,-5967000,-13607000,18590000,162355000,5435000,21.59,24.68,18.5,0.0715,0.0399,7.78,2.86,44.98,0,0,0.1726,0.558,0.0458,0.87,0.46,1.1005
2005-12-31,70569681,70569681,1,956454000,301299000,424644000,264479000,531810000,0,0,359844000,125000000,209869000,10828000,10828000,0.15,0.15,0,42754000,-4484000,-14330000,23936000,143765000,4486000,21.92,24.84,19,0.0659,0.036,7.54,2.98,53.46,0,0,0.235,0.556,0.0422,0.85,0.54,1.1392
2005-09-30,70529100,70529100,1,925796000,263346000,406501000,246573000,519295000,0,0,362426000,125000000,196780000,4732000,4732000,0.07,0.07,0,14462000,-6564000,-49630000,-41994000,119829000,4564000,19.16,20.92,17.4,0.0575,0.0309,7.36,2.66,47.9,0,0,0.2407,0.5609,0.0367,0.84,0.14,1.068
2005-06-30,70542424,70542424,1,910035000,242338000,402111000,186722000,507924000,0,0,363007000,125000000,196456000,6441000,6441000,0.1,0.09,0,5098000,-12348000,30830000,23636000,161823000,12348000,21.52,24.48,18.55,0.0577,0.0307,7.2,3.03,40.6,0,0,0.2461,0.5581,0.0365,0.84,-0.1,1.2979
2005-03-31,70426329,70426329,1,980416000,309903000,480305000,244953000,500111000,0,0,366213000,125000000,201930000,11947000,11947000,0.17,0.17,0,14641000,-13996000,5114000,5742000,138187000,9135000,17.4,19.35,15.45,0.0776,0.0409,7.1,2.51,29.49,0,0,0.2499,0.5101,0.0482,0.85,0.08,1.2652
2004-12-31,70368359,70368359,1,934372000,264574000,446285000,224951000,488087000,0,0,363469000,125000000,194522000,5856000,5856000,0.08,0.08,0,43153000,-15714000,-9983000,17374000,132445000,15714000,16.94,20.83,13.05,0.0883,0.0459,6.94,2.47,23.21,0,0,0.2561,0.5224,0.0541,0.85,0.39,1.1761
2004-09-30,70365498,70365498,1,895681000,227732000,413214000,178271000,482467000,0,0,367106000,125000000,188396000,4300000,4300000,0.06,0.06,0,24666000,-5712000,-49870000,-31156000,115071000,5712000,22.41,27.74,17.09,0.1114,0.0567,6.86,3.3,27.33,0,0,0.2591,0.5387,0.0662,0.86,0.27,1.2774
2004-06-30,70337137,70337137,1,884132000,208875000,405875000,156649000,478257000,0,0,370743000,125000000,200043000,15696000,15696000,0.23,0.22,0,-4836000,-16659000,20491000,-976000,146227000,16659000,29.24,32.38,26.1,0.1285,0.0631,6.8,4.46,37.97,0,0,0.2614,0.5409,0.074,0.85,-0.31,1.3334
2004-03-31,70281623,70281623,1,956614000,283229000,496471000,237538000,460143000,0,0,375703000,125000000,196800000,16295000,16295000,0.23,0.23,0,54859000,-10406000,-8478000,36014000,147203000,10056000,28.43,31.89,24.96,0.125,0.0597,6.55,4.51,37.91,0,0,0.2717,0.481,0.0718,0.83,0.64,1.1924
2003-12-31,70098104,70098104,1,921265000,243746000,478978000,210350000,442287000,0,0,378761000,125000000,198806000,15578000,15578000,0.22,0.22,0,20475000,-10742000,-22772000,-13105000,126417000,8414000,24.85,27.74,21.97,0.1259,0.0633,6.31,4.08,28.9,0,0,0.2826,0.4801,0.0726,0.87,0.17,1.1588
2003-09-30,70042082,70042082,1,916754000,236178000,490207000,199469000,426547000,0,0,379773000,125000000,189236000,10492000,10492000,0.15,0.15,0,63929000,-6494000,-26610000,30823000,139522000,7679000,26,30.15,21.85,0.1482,0.0798,6.09,4.38,29.89,0,0,0.2931,0.4653,0.0857,0.93,0.8,1.184
2003-06-30,70038841,70038841,1,856644000,169687000,440977000,138511000,415667000,0,0,384309000,125000000,174395000,12149000,12149000,0.17,0.17,0,-50142000,-308665000,290188000,-68564000,108699000,12757000,22.44,26.38,18.5,0.1557,0.0921,5.93,3.9,24.13,0,0,0.3007,0.4852,0.09,1.02,-0.9,1.2251
2003-03-31,69955575,69955575,1,662694000,311925000,259959000,242244000,402735000,0,0,77539000,0,169367000,14892000,14892000,0.21,0.21,0,53407000,-10898000,80000,42688000,177263000,10898000,17.98,20.05,15.9,0.1729,0.115,5.76,3.25,18.35,0,0,0,0.6077,0.0977,1.18,0.61,1.2876
2002-12-31,69944447,69944447,1,595485000,246200000,207821000,191084000,387664000,0,0,77721000,0,172548000,22951000,22951000,0.33,0.33,0,47467000,-10063000,3000,37529000,134575000,10063000,15.68,19.25,12.1,0.1905,0.125,5.54,3.01,17.23,0,0,0,0.651,0.1036,1.21,0.53,1.2884
2002-09-30,69926447,69926447,1,541088000,190060000,176500000,165907000,364588000,0,0,77901000,0,163269000,11156000,11156000,0.16,0.16,0,47519000,-10044000,133000,37361000,97046000,10044000,20.41,23.45,17.37,0.187,0.1205,5.21,4.03,21.48,0,0,0,0.6738,0.0976,1.23,0.54,1.1456
2002-06-30,69922793,69922793,1,467628000,117827000,114082000,103692000,353546000,0,0,78083000,0,162013000,16191000,16191000,0.24,0.23,0,7397000,-12401000,-13906000,-18612000,59685000,12401000,27.4,32.15,22.65,0.2054,0.128,5.06,5.7,29.78,0,0,0,0.756,0.1035,1.24,-0.07,1.1363
2002-03-31,69892822,69892822,1,593100000,245332000,256935000,232563000,336165000,0,0,78310000,0,164814000,18367000,18367000,0.26,0.26,0,23649000,-10984000,-10469000,2189000,78297000,10984000,30.69,34.76,26.62,0.2093,0.1282,4.81,6.76,34.48,0,0,0,0.5668,0.1045,1.23,0.18,1.0549
2001-12-31,69812522,69812522,1,527888000,182465000,210614000,175724000,317274000,0,0,78447000,0,166675000,18419000,18419000,0.26,0.26,0,48097000,-7270000,-14849000,25981000,76108000,7270000,29.57,36.39,22.75,0.213,0.1298,4.54,6.91,34.79,0,0,0,0.601,0.1033,1.26,0.58,1.0384
2001-09-30,69795064,69795064,1,506953000,157148000,208252000,155962000,298701000,0,0,78706000,0,154632000,14078000,14078000,0.2,0.2,0,36180000,-55218000,40292000,20914000,50127000,55218000,35.03,40.25,29.81,0.2155,0.1305,4.28,8.59,42.72,0,0,0,0.5892,0.1016,1.28,-0.27,1.0076
2001-06-30,69787382,69787382,1,391675000,88627000,107004000,94382000,284671000,0,0,78852000,0,133184000,13851000,13851000,0.2,0.2,0,24589000,-21714000,100000,2345000,29213000,21714000,32.11,36.15,28.08,0.2207,0.1351,4.08,8.28,40.65,0,0,0,0.7268,0.1017,1.33,0.04,0.939
2001-03-31,69744416,69744416,1,495763000,211369000,224901000,212476000,270862000,0,0,79853000,0,149209000,16037000,16037000,0.23,0.23,0,1566000,-22928000,339000,-20276000,26868000,14356000,34.17,38.29,30.05,0.2257,0.1354,3.88,9.39,45.56,0,0,0,0.5464,0.0995,1.36,-0.18,0.9948
2000-12-31,69703484,69703484,1,434494000,163833000,180755000,169068000,253739000,0,0,72306000,0,150365000,15722000,15722000,0.23,0.22,0,35748000,-19480000,244000,16509000,47144000,19480000,34.75,41.5,28,0.2282,0.1345,3.64,10.19,48.94,0,0,0,0.584,0.0979,1.37,0.23,0.969
2000-09-30,69683957,69683957,1,388327000,130758000,150551000,137786000,237776000,0,0,73219000,0,135419000,12166000,12166000,0.17,0.17,0,23315000,-19002000,299000,4784000,30635000,19002000,33.44,39.63,27.25,0.2293,0.1319,3.41,10.35,49.18,0,0,0,0.6123,0.0955,1.38,0.06,0.949
2000-06-30,69699074,69699074,1,327079000,81964000,101940000,89185000,225139000,0,0,74134000,0,125162000,11786000,11786000,0.18,0.17,0,13725000,-10407000,-11450000,-8144000,25851000,10307000,27.13,31.75,22.5,0.233,0.1296,3.23,8.92,41.74,0,0,0,0.6883,0.0943,1.37,0.05,0.919
2000-03-31,69621784,69621784,1,425314000,186595000,213499000,188191000,211815000,0,0,74946000,0,130132000,13297000,13297000,0.19,0.19,0,9916000,-9091000,-6787000,-5811000,33995000,9291000,23.28,30.5,16.06,0.2392,0.1309,3.04,8.17,38.16,0,0,0,0.498,0.094,1.39,0.01,0.9915
1999-12-31,69583348,69583348,1,376233000,140416000,178079000,145972000,198154000,0,0,76057000,0,133248000,12791000,12791000,0.18,0.18,0,23220000,-9381000,-8764000,4935000,39806000,8880000,19.79,23.94,15.63,0.2398,0.1319,2.85,7.41,34.12,0,0,0,0.5267,0.0923,1.43,0.21,0.9619
1999-09-30,69441740,69441740,1,346328000,114303000,161061000,117997000,185267000,0,0,75872000,0,118282000,9907000,9907000,0.14,0.14,0,24473000,-50505000,29068000,3023000,34871000,12319000,21.41,24.81,18,0.2405,0.1343,2.67,8.46,38.93,0,0,0,0.5349,0.0919,1.46,0.18,0.9687
1999-06-30,69421113,69421113,1,260691000,78941000,85386000,74043000,175305000,0,0,37841000,0,108730000,10090000,10090000,0.15,0.14,0,-10091000,-15363000,63000,-25617000,31848000,15363000,25.94,31.88,20,0.2428,0.1389,2.53,10.9,49.88,0,0,0,0.6725,0.0923,1.5,-0.37,1.0662
1999-03-31,69405310,69405310,1,333068000,157882000,167690000,154943000,165378000,0,0,38181000,0,110234000,10623000,10623000,0.15,0.15,0,21968000,3616000,10165000,35458000,57465000,-3616000,27.31,30.38,24.25,0.2424,0.1346,2.38,12.25,55.73,0,0,0,0.4965,0.0906,1.49,0.37,1.019
