"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-28,1373047310,1373047310,1,98406000000,22526000000,48113000000,9601000000,50186000000,107000000,0,68446000000,29010000000,7345000000,1115000000,1115000000,0.81,0.8,0.43,1472000000,-73000000,-1491000000,-106000000,2954000000,268000000,84.68,88.65,80.71,0.0832,0.0425,36.55,2.3,32.95,12.45,0.5297,0.578,0.51,0.1462,0.29,0.88,2.3462
2016-07-29,1381935603,1381935603,1,98601000000,23498000000,47709000000,7896000000,50824000000,68000000,0,67746000000,30124000000,7166000000,929000000,929000000,0.67,0.66,0.43,1550000000,-284000000,-1160000000,184000000,3060000000,330000000,83.95,89.27,78.63,0.0708,0.0359,36.78,2.25,33.85,12.02,0.6008,0.5927,0.5155,0.127,0.28,0.88,2.9759
2016-04-29,1394731892,1394731892,1,99782000000,23600000000,47719000000,7165000000,52063000000,0,0,68399000000,30247000000,7567000000,1103000000,1103000000,0.78,0.78,0.38,1326000000,4573000000,-5866000000,155000000,2876000000,353000000,75.88,80.74,71.03,0.0681,0.0343,37.33,2.09,44.64,11.59,0.6031,0.581,0.5218,0.1227,0.28,0.7,3.2938
2016-01-29,1401043252,1401043252,1,102706000000,27569000000,51890000000,8141000000,50816000000,0,0,67692000000,33681000000,6934000000,1095000000,1095000000,0.78,0.77,0.38,1797000000,-254000000,-1152000000,343000000,2721000000,247000000,75.6,78.92,72.28,0.0466,0.0232,36.27,2.03,39.58,11.21,0.8335,0.6628,0.4948,0.0852,0.27,1.11,3.3864
2015-10-30,1406155722,1406155722,1,104945000000,28723000000,52676000000,8126000000,52269000000,0,0,69005000000,33690000000,7058000000,520000000,520000000,0.37,0.36,0.38,1279000000,-1088000000,-781000000,-601000000,2378000000,222000000,67.22,78.91,55.54,0.0519,0.0249,37.17,1.8,28.24,10.83,0.7757,0.6446,0.4981,0.0892,0.28,0.75,3.5347
2015-07-31,1413614665,1413614665,1,104626000000,29147000000,51817000000,7660000000,52809000000,0,0,68356000000,33709000000,7274000000,820000000,820000000,0.58,0.57,0.38,816000000,-986000000,-1744000000,-1864000000,2979000000,224000000,75.64,79.08,72.2,0.0721,0.0344,37.36,2.01,28.22,10.45,0.5954,0.6383,0.5047,0.1128,0.3,0.42,3.8051
2015-04-24,1416351117,1416351117,1,106685000000,30844000000,53455000000,9173000000,53230000000,0,0,68631000000,33752000000,7304000000,-1000000,-1000000,0,-0,0.3,1912000000,-15215000000,1151000000,-12388000000,4843000000,255000000,75.2,79.5,70.91,0.0955,0.0449,37.58,3.67,24.03,10.07,0.495,0.6341,0.4989,0.132,0.34,1.17,3.3625
2015-01-23,984000000,984000000,1,55233000000,38161000000,35060000000,5613000000,20173000000,0,0,13289000000,26641000000,4318000000,977000000,977000000,0.99,0.98,0.305,1767000000,-690000000,14925000000,15944000000,17231000000,106000000,71.45,77.39,65.51,0.1596,0.0737,20.5,3.62,24.64,9.77,0.377,1.3206,0.3652,0.1783,0.41,1.69,6.7987
2014-10-24,984316549,984316549,1,38780000000,21597000000,19342000000,6952000000,19438000000,0,0,13461000000,9708000000,4366000000,828000000,828000000,0.84,0.83,0.305,913000000,-1147000000,228000000,-49000000,1287000000,101000000,63.47,67.11,59.83,0.1502,0.0768,19.75,3.23,21.44,9.47,0.3981,0.4994,0.5012,0.1675,0.46,0.82,3.1066
2014-07-25,979516413,979516413,1,37554000000,20770000000,18306000000,5433000000,19248000000,0,0,13037000000,10323000000,4273000000,871000000,871000000,0.88,0.87,0.305,310000000,-6000000,-355000000,-67000000,1336000000,109000000,61.66,65.5,57.81,0.1554,0.08,19.65,3.16,20.42,9.16,0.3813,0.5363,0.5125,0.1735,0.46,0.21,3.8229
2014-04-25,995764180,995764180,1,37943000000,21210000000,18500000000,5559000000,19443000000,0,0,12879000000,10315000000,4565000000,448000000,448000000,0.46,0.45,0.28,1328000000,-525000000,-717000000,99000000,1403000000,105000000,58.11,62.9,53.33,0.1612,0.0836,19.53,3,16.56,8.86,0.3647,0.5305,0.5124,0.1802,0.46,1.23,3.8154
2014-01-24,1000814792,1000814792,1,37231000000,20386000000,17877000000,5632000000,19354000000,0,0,12965000000,9601000000,4163000000,762000000,762000000,0.76,0.75,0.28,1612000000,-1217000000,-142000000,238000000,1304000000,95000000,58.25,60.93,55.56,0.1905,0.0999,19.34,3.1,15.62,8.58,0.307,0.4961,0.5198,0.2122,0.47,1.52,3.6197
2013-10-25,998350244,998350244,1,36468000000,19483000000,17724000000,5496000000,18744000000,0,0,13072000000,9637000000,4194000000,902000000,902000000,0.9,0.89,0.28,1036000000,-1186000000,363000000,238000000,1066000000,118000000,54.55,57.88,51.22,0.2067,0.108,18.77,2.94,15.72,8.3,0.2843,0.5141,0.514,0.2274,0.47,0.92,3.5449
2013-07-26,997467900,997467900,1,34972000000,18090000000,16453000000,4285000000,18519000000,0,0,12953000000,9637000000,4083000000,953000000,953000000,0.94,0.93,0.28,983000000,-666000000,-422000000,-91000000,828000000,78000000,50.9,55.63,46.17,0.197,0.1025,18.57,2.75,15.1,8.02,0.3001,0.5204,0.5295,0.2134,0.48,0.91,4.2217
2013-04-26,1007412613,1007412613,1,34841000000,17793000000,16170000000,3891000000,18671000000,0,0,13002000000,9741000000,4460000000,969000000,969000000,0.95,0.94,0.26,1187000000,-591000000,-954000000,-362000000,860000000,121000000,45.74,47.98,43.51,0.1955,0.1012,18.53,2.59,13.57,7.74,0.3037,0.5217,0.5359,0.209,0.48,1.06,4.5729
2013-01-25,1011357750,1011357750,1,34949000000,9161000000,17113000000,6958000000,17836000000,0,0,13099000000,7314000000,4027000000,988000000,988000000,0.98,0.97,0.26,1529000000,-1641000000,-385000000,-461000000,1298000000,125000000,43.39,46.49,40.28,0.2011,0.1032,17.64,2.56,13.23,7.48,0.2973,0.4101,0.5103,0.2151,0.48,1.39,1.3166
2012-10-26,1011357750,1011357750,1,33960000000,9435000000,16785000000,6621000000,17175000000,0,0,12444000000,7355000000,4095000000,646000000,646000000,0.63,0.63,0.26,890000000,76000000,-119000000,898000000,1759000000,108000000,41.66,44.79,38.53,0.2,0.1039,16.98,2.46,12.01,7.22,0.2988,0.4282,0.5057,0.2133,0.49,0.77,1.425
2012-07-27,1020138613,1020138613,1,33252000000,9183000000,15997000000,5811000000,17255000000,0,0,12492000000,7386000000,4008000000,864000000,864000000,0.84,0.83,0.26,1277000000,-945000000,-643000000,-387000000,861000000,103000000,37.42,39.17,35.67,0.2144,0.1126,16.91,2.24,10.97,6.96,0.2786,0.428,0.5189,0.2267,0.5,1.15,1.5803
2012-04-27,1025044679,1025044679,1,33083000000,9515000000,15970000000,5857000000,17113000000,0,0,12581000000,7359000000,4085000000,990000000,990000000,0.95,0.94,0.24,1077000000,-441000000,-598000000,58000000,1248000000,87000000,38.83,40.78,36.88,0.2148,0.1132,16.69,2.35,12.17,6.7,0.2793,0.43,0.5173,0.2235,0.51,0.97,1.6246
2012-01-27,1040590542,1040590542,1,31911000000,9308000000,14742000000,4562000000,17169000000,0,0,12628000000,8248000000,3918000000,935000000,935000000,0.89,0.88,0.2425,1155000000,-454000000,-502000000,142000000,1190000000,122000000,36.63,40.16,33.11,0.2056,0.1087,16.5,2.31,11.56,6.46,0.2932,0.4804,0.538,0.2076,0.52,0.99,2.0403
2011-10-28,1055341156,1055341156,1,31753000000,9014000000,15014000000,4734000000,16739000000,0,0,12819000000,8222000000,4132000000,871000000,871000000,0.82,0.82,0.2425,1123000000,-1159000000,-285000000,-345000000,1048000000,160000000,33.27,36.36,30.18,0.2107,0.1095,15.86,2.15,11.59,6.22,0.2907,0.4912,0.5272,0.2064,0.53,0.91,1.9041
2011-07-29,1055981493,1055981493,1,31091000000,9285000000,14751000000,4805000000,16340000000,0,0,12236000000,8195000000,4049000000,821000000,821000000,0.77,0.77,0.2425,1115000000,-597000000,-497000000,11000000,1393000000,130000000,39.44,43.33,35.55,0.1976,0.1017,15.47,2.62,13.79,5.97,0.3147,0.5015,0.5256,0.1904,0.53,0.93,1.9324
2011-04-29,1060963265,1060963265,1,30424000000,9117000000,14456000000,4714000000,15968000000,0,0,12314000000,8112000000,4296000000,776000000,776000000,0.73,0.72,0.22,793000000,439000000,-1185000000,99000000,1382000000,500999615,39.27,41.86,36.67,0.2038,0.1041,15.05,2.73,13.09,5.73,0.3096,0.508,0.5248,0.1943,0.54,0.28,1.934
2011-01-28,1069376816,1069376816,1,30597000000,9986000000,15239000000,6414000000,15358000000,0,0,12286000000,7084000000,3961000000,924000000,924000000,0.86,0.86,0.225,1245000000,-815000000,-394000000,27000000,1283000000,127,36.02,38.51,33.53,0.2205,0.1123,14.36,2.61,12.46,5.51,0.2875,0.4613,0.5019,0.2069,0.54,1.16,1.5569
2010-10-29,1073476111,1073476111,1,29311000000,9894000000,14486000000,5895000000,14825000000,0,0,11197000000,7148000000,3903000000,566000000,566000000,0.52,0.52,0.225,898000000,-650000000,-381000000,-108000000,1256000000,-107999742,34.55,37.9,31.21,0.218,0.1144,13.81,2.56,10.97,5.29,0.2913,0.4822,0.5058,0.2024,0.57,0.94,1.6784
2010-07-30,1079885995,1079885995,1,28660000000,9997000000,14059000000,5611000000,14601000000,0,0,10905000000,7080000000,3773000000,830000000,830000000,0.76,0.76,0.225,805000000,-789000000,-46000000,-36000000,1364000000,108000000,40.08,44.13,36.03,0.2438,0.1312,13.52,2.97,14.37,5.06,0.2617,0.4849,0.5095,0.2225,0.59,0.65,1.7817
2010-04-30,1082967846,1082967846,1,28090000000,9839000000,13461000000,5121000000,14629000000,0,0,10950000000,6944000000,4195000000,955000000,955000000,0.87,0.86,0.2,1237000000,-2714000000,1445000000,-63000000,1400000000,171000000,43.74,45.81,41.67,0.2225,0.1226,13.51,3.36,21.44,4.84,0.289,0.4747,0.5208,0.1959,0.63,0.98,1.9213
2010-01-29,1101531952,1101531952,1,25168000000,7979000000,10848000000,3794000000,14320000000,0,0,10519000000,5996000000,3851000000,831000000,831000000,0.75,0.75,0.205,1488000000,-467000000,-332000000,637000000,1463000000,123000000,41.01,46.03,35.99,0.1685,0.094,13,3.33,21.14,4.64,0.3919,0.4187,0.569,0.147,0.64,1.24,2.1031
2009-10-30,1104651225,1104651225,1,24284000000,7312000000,10676000000,3278000000,13608000000,0,0,10596000000,6368000000,3838000000,868000000,868000000,0.78,0.78,0.205,785000000,-1049000000,45000000,-196000000,826000000,129000000,37.32,39.06,35.58,0.1644,0.0918,12.32,3.14,22.35,4.43,0.4044,0.468,0.5604,0.1434,0.64,0.59,2.2306
2009-07-31,1106803531,1106803531,1,23574000000,7284000000,10430000000,3132000000,13144000000,0,0,10634000000,6307000000,3933000000,445000000,445000000,0.4,0.4,0.205,621000000,-529000000,-394000000,-249000000,1022000000,150000000,31.39,35.83,26.96,0.1445,0.0811,11.88,2.72,16.26,4.23,0.46,0.4798,0.5576,0.1259,0.64,0.43,2.3257
2009-04-24,1112348250,1112348250,1,23661000000,7460000000,10810000000,3147000000,12851000000,0,0,10672000000,6772000000,3829000000,128000000,128000000,0.11,0.11,0.19,1123000000,-1495000000,372000000,-12000000,1271000000,120000000,29.47,34.56,24.38,0.1709,0.0951,11.55,2.53,11.65,4.02,0.3892,0.527,0.5431,0.1486,0.64,0.9,2.3705
2009-01-23,1119284090,1119284090,1,22764000000,7206000000,9700000000,3168000000,13064000000,0,0,9930000000,5525000000,3494000000,723000000,723000000,0.65,0.65,0.188,1135000000,-257000000,-126000000,742000000,1283000000,115000000,34.68,40.69,28.67,0.2308,0.1272,11.67,3.07,17.78,3.83,0.273,0.4229,0.5739,0.1951,0.65,0.91,2.2746
2008-10-24,1118224679,1118224679,1,22033000000,6502000000,9409000000,2914000000,12624000000,0,0,9713000000,5523000000,3570000000,571000000,571000000,0.51,0.51,0.188,820000000,-308000000,-1095000000,-629000000,541000000,136000000,47.18,56.55,37.81,0.1865,0.0999,11.29,4.35,23.36,3.64,0.3211,0.4375,0.573,0.1519,0.66,0.61,2.2313
2008-07-25,1128294514,1128294514,1,22733000000,7398000000,10494000000,3722000000,12239000000,0,0,9676000000,5499000000,3706000000,747000000,747000000,0.67,0.66,0.188,800000000,-680000000,4000000,110000000,1170000000,127000000,50.69,54.41,46.98,0.1993,0.106,10.85,4.95,25.99,3.46,0.2779,0.4493,0.5384,0.1634,0.65,0.6,1.9876
2008-04-25,1125244102,1125244102,1,22198000000,7322000000,10662000000,3535000000,11536000000,0,0,9712000000,5802000000,3859000000,813000000,813000000,0.72,0.71,0.13,589000000,-104000000,-139000000,331000000,1060000000,90000000,48.31,50.44,46.19,0.1978,0.1064,10.25,4.95,24.9,3.27,0.2554,0.5029,0.5197,0.1651,0.64,0.44,2.0713
2008-01-25,1123027125,1123027125,1,21412000000,6681000000,10446000000,3536000000,10966000000,0,0,9787000000,5656000000,3405000000,77000000,77000000,0.07,0.07,0.125,1095000000,-4941000000,-94000000,-3954000000,729000000,143000000,48.23,51.21,45.25,0.2002,0.1099,9.76,4.75,19.45,3.14,0.2462,0.5158,0.5121,0.1724,0.64,0.85,1.8894
2007-10-26,1130658726,1130658726,1,20586000000,10541000000,9111000000,2651000000,11475000000,0,0,5724000000,5494000000,3124000000,666000000,666000000,0.59,0.58,0.125,895000000,2961000000,-21000000,3810000000,4683000000,148000000,52.43,57.86,47,0.2569,0.1444,10.15,5.33,21.06,3.01,0.1869,0.4788,0.5574,0.2276,0.63,0.66,3.9762
2007-07-27,1134122792,1134122792,1,19660000000,7668000000,8517000000,2040000000,11143000000,0,0,5750000000,5576000000,3127000000,675000000,675000000,0.59,0.59,0.125,910000000,-706000000,-581000000,-383000000,873000000,132000000,52.31,54.05,50.57,0.2654,0.1483,9.83,5.43,21.71,2.89,0.1809,0.5004,0.5668,0.2297,0.65,0.69,3.7588
2007-04-27,1140402281,1140402281,1,19512000000,7918000000,8535000000,2563000000,10977000000,0,0,5760000000,5578000000,3279000000,812000000,812000000,0.71,0.7,0.11,925000000,-1072000000,-657000000,-831000000,1256000000,190000000,51.63,54.58,48.67,0.266,0.1434,9.63,5.41,22.25,2.76,0.1803,0.5082,0.5626,0.2278,0.63,0.64,3.0893
2007-01-26,1151564028,1151564028,1,19572000000,8210000000,8588000000,2703000000,10984000000,0,0,5918000000,5577000000,3048000000,710000000,710000000,0.62,0.61,0.11,747000000,264000000,-13000000,997000000,2087000000,132000000,51.42,54.51,48.33,0.2694,0.1394,9.54,5.76,22.75,2.65,0.1814,0.5077,0.5612,0.2259,0.62,0.53,3.0374
2006-10-27,1151133193,1151133193,1,18896000000,8423000000,8619000000,2695000000,10277000000,0,0,5969000000,5581000000,3075000000,681000000,681000000,0.59,0.59,0.11,727000000,1127000000,-2168000000,-306000000,1090000000,134000000,46.7,50.93,42.47,0.2605,0.1396,8.93,5.42,19.96,2.54,0.1802,0.5431,0.5439,0.2278,0.61,0.52,3.1254
2006-07-28,1149343210,1149343210,1,20181000000,10431000000,10285000000,4439000000,9896000000,0,0,5920000000,5485000000,2897000000,599000000,599000000,0.52,0.51,0.11,580000000,-2020000000,-173000000,-1598000000,1396000000,117000000,49.14,51.43,46.86,0.2681,0.1488,8.61,6.05,23.51,2.43,0.1679,0.5543,0.4904,0.2457,0.61,0.4,2.3499
2006-04-28,1154790616,1154790616,1,19664800000,10376600000,10282300000,4405800000,9382500000,0,0,5937600000,5486300000,3066700000,740000000,740000000,0.62,0.61,0.1,704200000,567100000,361800000,1626500000,2994300000,101700000,53.09,57.14,49.05,0.2378,0.1401,8.12,5.46,32.37,2.32,0.1824,0.5847,0.4771,0.2255,0.62,0.52,2.3552
2006-01-27,1207011573,1207011573,1,18339000000,8925500000,6601400000,4871500000,11737600000,0,0,5976600000,1002500000,2769500000,669600000,669600000,0.55,0.55,0.0962,489000000,-1205000000,112500000,-580000000,1367800000,76500000,57.47,59.54,55.41,0.1823,0.1149,9.72,6.25,37.32,2.22,0.229,0.0854,0.64,0.1819,0.63,0.34,1.8322
2005-10-28,1209595362,1209595362,1,17767500000,8119000000,6633800000,4899100000,11133700000,0,0,5963900000,1001200000,2765400000,816500000,816500000,0.68,0.67,0.0962,1028100000,-750100000,80800000,358200000,1947800000,126500000,55.36,57.85,52.87,0.177,0.112,9.2,6.33,42.26,2.13,0.2372,0.0899,0.6266,0.1742,0.64,0.75,1.6572
2005-07-29,1211067423,1211067423,1,16917300000,7134100000,6336500000,3602500000,10580800000,0,0,5976800000,1973000000,2690400000,320600000,320600000,0.26,0.26,0.0962,-13900000,-1478600000,761300000,-642600000,1589600000,102400000,52.75,53.94,51.56,0.1549,0.099,8.74,6.13,35.64,2.03,0.2704,0.1865,0.6254,0.1534,0.65,-0.1,1.9803
2005-04-29,1213729424,1213729424,1,16617400000,7421500000,6167900000,3380000000,10449500000,0,0,5299200000,1973200000,2778000000,194400000,194400000,0.16,0.16,0.09,795400000,-812100000,67200000,46700000,2232200000,145300000,52.61,54.92,50.3,0.1801,0.1163,8.61,6.22,29.56,1.93,0.2315,0.1888,0.6288,0.1794,0.65,0.54,2.1957
2005-01-28,1209520976,1209520976,1,15695400000,6728200000,5463300000,2655900000,10232100000,0,0,5320400000,1974900000,2530700000,544100000,544100000,0.45,0.45,0.085,702500000,-562000000,-228200000,-111900000,2185500000,110000000,50.14,53.28,47.01,0.2253,0.1463,8.46,6.11,29.32,1.84,0.1804,0.193,0.6519,0.2191,0.67,0.49,2.5333
2004-10-29,1208725246,1208725246,1,15180300000,6369600000,5255000000,2487600000,9925300000,0,0,5253800000,1974800000,2399800000,535700000,535700000,0.44,0.44,0.085,660400000,-313000000,-145500000,146500000,2297400000,107800000,50.87,53.19,48.55,0.226,0.1465,8.21,6.51,30.64,1.76,0.1802,0.199,0.6538,0.2184,0.67,0.46,2.5605
2004-07-30,1210281571,1210281571,1,14557000000,5873700000,5108900000,4298300000,9448100000,0,0,5211200000,1600000,2346100000,529700000,529700000,0.44,0.43,0.085,661100000,84200000,-182300000,557200000,2150900000,88900000,48.83,51.25,46.4,0.2296,0.1482,7.81,6.5,30.52,1.67,0.1782,0.0002,0.649,0.2176,0.68,0.47,1.3665
2004-04-30,1209418824,1209418824,1,14110800000,5312700000,5033800000,4240600000,9077000000,0,0,5236200000,1100000,2665400000,568900000,568900000,0.47,0.46,0.07,980200000,-347200000,-339100000,326200000,1593700000,139500000,49.25,52,46.5,0.2289,0.1477,7.51,6.87,32.19,1.59,0.1779,0.0001,0.6433,0.2156,0.68,0.7,1.2528
2004-01-23,1212202131,1212202131,1,13437700000,4636200000,4750200000,4074400000,8687500000,0,0,5271300000,2100000,2193800000,463900000,463900000,0.38,0.38,0.0725,759900000,-274500000,-131400000,296500000,1267500000,113200000,46.38,49.41,43.36,0.2271,0.1464,7.17,6.77,30.92,1.52,0.1795,0.0002,0.6465,0.2191,0.67,0.53,1.1379
2003-10-24,1212066058,1212066058,1,12901100000,4393000000,4599200000,3947000000,8301900000,0,0,5271100000,2100000,2163800000,476100000,476100000,0.39,0.39,0.0725,525500000,-353700000,-352800000,-202200000,971000000,100700000,48.46,52.65,44.27,0.2305,0.148,6.85,7.21,35.63,1.45,0.1767,0.0003,0.6435,0.2222,0.67,0.35,1.113
2003-07-25,1216705396,1216705396,1,12626900000,4367600000,4450200000,1813200000,8176700000,0,0,5212500000,1979600000,2064200000,450400000,450400000,0.37,0.37,0.0725,580200000,-675400000,-186800000,-296900000,1173200000,71200000,48.55,50.64,46.45,0.2162,0.138,6.72,7.48,37.35,1.37,0.1882,0.2421,0.6476,0.208,0.66,0.42,2.4088
2003-04-25,1217868613,1217868613,1,12320800000,4605500000,4414400000,1813300000,7906400000,0,0,5216800000,1980300000,2147800000,487100000,487100000,0.39,0.39,0.06,671100000,-387300000,-268900000,1500000,1470100000,109900000,45.73,48.35,43.1,0.2177,0.1365,6.49,7.36,39.77,1.3,0.1884,0.2505,0.6417,0.2087,0.65,0.46,2.5398
2003-01-24,1219525112,1219525112,1,11913200000,4577800000,4340400000,1752400000,7572800000,0,0,4176000000,1984100000,1912500000,427700000,427700000,0.35,0.35,0.0625,650100000,-76400000,-94000000,477700000,1468600000,108200000,46.75,48.95,44.55,0.2025,0.1244,6.21,7.94,44.1,1.24,0.2131,0.262,0.6357,0.1934,0.64,0.44,2.6123
2002-10-25,1220119769,1220119769,1,11449900000,4194600000,4268800000,1699700000,7181100000,0,0,4164000000,1983100000,1891000000,301700000,301700000,0.25,0.25,0.0625,424800000,-77300000,-234600000,118800000,990900000,71200000,41.65,45.59,37.71,0.1963,0.1191,5.89,7.52,48.43,1.18,0.2266,0.2762,0.6272,0.1861,0.64,0.29,2.4678
2002-07-26,1214885091,1214885091,1,11191600000,4012000000,4460300000,3893400000,6731300000,0,0,4052700000,9700000,1713900000,383300000,383300000,0.32,0.31,0.0625,332200000,291400000,-146300000,461400000,872100000,91100000,40.59,47.45,33.74,0.1695,0.1016,5.54,7.66,50.74,1.12,0.2704,0.0014,0.6015,0.1598,0.64,0.2,1.0305
2002-04-26,1213361907,1213361907,1,10904500000,3488000000,4473400000,3984900000,6431100000,0,0,4034600000,9500000,1791500000,300900000,300900000,0.24,0.24,0.06,428800000,-527900000,61800000,-48100000,410700000,104000000,46.64,49.46,43.81,0.1627,0.1035,5.3,9.18,70.67,1.05,0.2864,0.0015,0.5898,0.1535,0.67,0.27,0.8753
2002-01-25,1214058690,1214058690,1,10145500000,3313000000,3982300000,3643700000,6163200000,0,0,3765800000,13600000,1592400000,314900000,314900000,0.26,0.26,0.0575,424500000,-374900000,113000000,175700000,458800000,101200000,45.48,51.24,39.71,0.1415,0.0963,5.08,9.44,69.97,0.99,0.3274,0.0022,0.6075,0.1341,0.72,0.27,0.9092
2001-10-26,1210627460,1210627460,1,9718400000,3127900000,3886900000,3559400000,5831500000,0,0,3750800000,14100000,1571200000,66700000,66700000,0.06,0.05,0.0575,359900000,-3318600000,2067900000,-887100000,283100000,97100000,43.69,48.38,38.99,0.1444,0.1062,4.82,9.16,50.8,0.94,0.3207,0.0024,0.6,0.1373,0.77,0.22,0.8788
2001-07-27,1210184784,1210184784,1,7273700000,3912900000,1501200000,1319900000,5772500000,0,0,995900000,13900000,1455700000,301500000,301500000,0.25,0.25,0.0575,377000000,-160300000,-77200000,139900000,1170200000,84100000,45.17,48.59,41.76,0.196,0.1568,4.77,9.93,53.14,0.88,0.2367,0.0024,0.7936,0.1858,0.84,0.24,2.9645
2001-04-27,1209923966,1209923966,1,7038900000,3756800000,1529400000,1359300000,5509500000,0,0,1235300000,13300000,1518900000,140100000,140100000,0.12,0.1,0.05,560900000,55000000,-36400000,581500000,1030300000,136800000,47.66,54.6,40.71,0.2034,0.1634,4.55,10.76,47.66,0.82,0.2304,0.0024,0.7827,0.1884,0.87,0.35,2.7638
