"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,43539340,43539340,1,500964000,333419000,83584000,58871000,417380000,0,0,44819000,15750000,114674000,15432000,15432000,0.36,0.34,0,34125000,-29106000,2994000,6360000,61069000,13586000,114.04,132.95,95.14,0.1235,0.1054,9.59,12.42,117.57,0,0,0.0377,0.8332,0.1163,0.91,0.47,5.6636
2016-09-30,43380993,43380993,1,474898000,319870000,76457000,51922000,398441000,0,0,47781000,15961000,102955000,8875000,8875000,0.21,0.2,0,17356000,-2676000,1695000,16435000,54709000,5354000,119.97,131.16,108.77,0.1163,0.1008,9.18,13.68,127.63,0,0,0.0401,0.839,0.1124,0.9,0.28,6.1606
2016-06-30,43034341,43034341,1,429312000,300288000,51985000,43219000,377327000,0,0,47327000,0,102995000,12910000,12910000,0.3,0.29,0,26380000,-25327000,-11222000,-9957000,38274000,5099000,100.84,109.66,92.03,0.1186,0.1043,8.77,11.68,118.64,0,0,0,0.8789,0.1175,0.89,0.49,6.9481
2016-03-31,42735136,42735136,1,423931000,288392000,55156000,46541000,368775000,0,0,48399000,0,93957000,10998000,10998000,0.26,0.25,0,22557000,-29627000,1892000,-4995000,48231000,7691000,81.51,95.21,67.81,0.1127,0.099,8.63,10.01,29.86,0,0,0,0.8699,0.1158,0.86,0.35,6.1965
2015-12-31,42437354,42437354,1,391626000,281745000,46097000,37670000,345529000,0,0,46483000,0,85795000,10555000,10555000,0.25,0.23,0,25382000,-26365000,273000,-1195000,53226000,4514000,83.73,99.22,68.25,0.395,0.3464,8.14,10.72,29.9,0,0,0,0.8823,0.4157,0.83,0.49,7.4793
2015-09-30,42417469,42417469,1,373406000,265404000,42310000,34452000,331096000,0,0,47919000,0,76359000,7735000,7735000,0.18,0.17,0,17942000,-7457000,3785000,13990000,54421000,1556000,87.36,110.68,64.03,0.4551,0.3929,7.81,11.92,32.12,0,0,0,0.8867,0.4587,0.86,0.39,7.7036
2015-06-30,42054091,42054091,1,352006000,244112000,43955000,36283000,308051000,0,0,47284000,0,73432000,8859000,8859000,0.21,0.2,0,10914000,5739000,1210000,18030000,40431000,1863000,67.97,76.9,59.04,0.5119,0.4334,7.33,9.72,27.41,0,0,0,0.8751,0.4874,0.89,0.22,6.728
2015-03-31,41737054,41737054,1,338367000,220139000,46807000,39319000,291560000,0,0,46245000,0,67557000,98874000,98874000,2.41,2.13,0,18263000,-16163000,1515000,2923000,22401000,2956000,55.23,74.7,35.75,0.5458,0.4544,6.99,11.6,131.5,0,0,0,0.8617,0.4936,0.92,0.37,5.5988
2014-12-31,41106708,41106708,1,240773000,160572000,45055000,31405000,195718000,0,0,51807000,0,62005000,12684000,12684000,0.31,0.3,0,15125000,-18727000,6064000,1995000,19478000,736000,30.43,39.02,21.84,0.1039,0.085,4.76,7.09,132.3,0,0,0,0.8129,0.0865,0.98,0.35,5.1129
2014-09-30,40894675,40894675,1,215544000,135291000,40006000,27134000,175538000,0,0,54065000,0,51938000,3839000,3839000,0.09,0.09,0,6712000,-25799000,2137000,-17257000,17483000,1116000,25.57,26.94,24.19,0.0601,0.0495,4.29,6.07,150.41,0,0,0,0.8144,0.0514,0.96,0.14,4.986
2014-06-30,40463481,40463481,1,206186000,127215000,35836000,28974000,170350000,0,0,37694000,0,48811000,-1709000,-1709000,-0.04,-0.04,0,3190000,10826000,-193000,13824000,34740000,380000,23.43,26.57,20.29,0.0453,0.0375,4.21,5.55,137.82,0,0,0,0.8262,0.0388,0.97,0.07,4.3907
2014-03-31,39926903,39926903,1,205407000,117966000,37054000,30411000,168353000,0,0,37990000,0,50433000,3622000,3622000,0.09,0.07,0,9895000,-13155000,1519000,-1716000,20916000,460000,28.02,30.77,25.26,0.0474,0.0392,4.22,6.95,147.47,0,0,0,0.8196,0.04,0.98,0.24,3.8791
2013-12-31,39818029,39818029,1,193365000,119729000,32908000,26435000,160457000,0,0,38000000,0,46195000,4393000,4393000,0.11,0.11,0,8449000,968000,2909000,12512000,22632000,1065000,23.89,29.24,18.54,0.0507,0.0418,4.03,6.25,159.27,0,0,0,0.8298,0.0422,0.99,0.19,4.5292
2013-09-30,39453797,39453797,1,181019000,110614000,30315000,24046000,150704000,0,0,37300000,0,44345000,1059000,1059000,0.03,0.03,0,5155000,-10973000,3699000,-1607000,10120000,525000,21.7,25.25,18.15,0.0408,0.0336,3.82,6.03,86.8,0,0,0,0.8325,0.0341,0.98,0.12,4.6001
2013-06-30,39282153,39282153,1,170463000,106685000,29158000,23092000,141305000,0,0,35900000,0,42670000,-1723000,-1723000,-0.04,-0.04,0,-33000,888000,1505000,2276000,11727000,711000,19.77,23.5,16.05,0.0733,0.0606,3.6,5.58,53.43,0,0,0,0.8289,0.0628,0.97,-0.02,4.62
2013-03-31,38735227,38735227,1,169999000,116605000,32919000,27056000,137080000,0,0,35400000,0,43674000,3742000,3742000,0.09,0.09,0,7558000,-4441000,-3928000,-1306000,9451000,764000,15.44,18.92,11.96,0.1103,0.0916,3.54,4.37,44.11,0,0,0,0.8064,0.095,0.96,0.18,4.3098
2012-12-31,38557806,38557806,1,165009000,122002000,28964000,23289000,136045000,0,0,36500000,0,38250000,2684000,2684000,0.07,0.07,0,7709000,9049000,-10408000,6260000,10757000,449000,16.55,21.29,11.8,0.1038,0.0865,3.53,4.66,47.29,0,0,0,0.8245,0.0912,0.95,0.19,5.2386
2012-09-30,39670644,39670644,1,165846000,124034000,25174000,19703000,140672000,0,0,35500000,0,37417000,5469000,5469000,0.14,0.13,0,6814000,-8403000,1535000,508000,4497000,1153000,22.21,24.93,19.49,0.1093,0.0915,3.55,6.73,92.54,0,0,0,0.8482,0.0966,0.95,0.14,6.2952
2012-06-30,39527727,39527727,1,154902000,113791000,24382000,19115000,130520000,0,0,34700000,0,38783000,3119000,3119000,0.08,0.08,0,4318000,-6470000,990000,-2001000,3989000,470000,22.45,26.17,18.74,0.0758,0.0634,3.3,6.99,561.25,0,0,0,0.8426,0.0668,0.95,0.1,5.953
2012-03-31,39383341,39383341,1,153911000,110539000,27614000,22415000,126297000,0,0,36961000,0,37344000,2567000,2567000,0.06,0.07,0,4993000,-6558000,2697000,898000,5990000,-192000,20.91,24.74,17.09,0.0128,0.0107,3.21,6.92,None,0,0,0,0.8206,0.0118,0.91,0.13,4.9315
2011-12-31,38994067,38994067,1,140626000,97982000,22848000,17860000,117778000,0,0,36231000,0,32198000,2921000,2921000,0.08,0.07,0,4931000,-8784000,3986000,-246000,5092000,800000,15.74,21.5,9.98,-0.0256,-0.0213,3.02,5.45,None,0,None,0,0.8375,None,0.88,0.11,5.4861
2011-09-30,38566362,38566362,1,131610000,86928000,20211000,15434000,111399000,0,0,38409000,0,29478000,601000,601000,0.02,0.02,0,2266000,-1165000,368000,1187000,5338000,665000,13.71,17.37,10.05,-0.0613,-0.0506,2.89,4.74,None,0,None,0,0.8464,None,0.87,0.04,5.6322
2011-06-30,38523668,38523668,1,131137000,83892000,19954000,15379000,111183000,0,0,41031000,0,27355000,-4594000,-4594000,-0.12,-0.12,0,-8556000,-973000,7629000,-1680000,4151000,472000,16.62,19.19,14.04,-0.0989,-0.0812,2.89,6.11,None,0,None,0,0.8478,None,0.83,-0.23,5.455
2011-03-31,38482962,38482962,1,131588000,84737000,26845000,22343000,104743000,0,0,40578000,0,28529000,-1772000,-1772000,-0.05,-0.05,0,146000,-251000,805000,1638000,5831000,750000,12.23,15.05,9.42,-0.1156,-0.0944,2.72,4.58,None,0,None,0,0.796,None,0.81,-0.02,3.7926
2010-12-31,37853225,37853225,1,124362000,79804000,23183000,18900000,101179000,0,0,38498000,0,27244000,-802000,-802000,-0.02,-0.02,0,5863000,-5464000,73000,42000,4193000,463000,10.61,12.25,8.97,-0.0879,-0.0727,2.67,3.93,None,0,None,0,0.8136,None,0.77,0.14,4.2224
2010-09-30,37843265,37843265,1,123431000,77362000,21236000,17173000,102195000,0,0,39898000,0,23376000,-3201000,-3201000,-0.09,-0.09,0,-1788000,914000,402000,210000,4151000,302000,10.18,11.73,8.63,-0.1219,-0.1018,2.7,3.9,None,0,None,0,0.828,None,0.73,-0.06,4.5049
2010-06-30,37799064,37799064,1,118451000,76222000,19688000,15845000,98763000,0,0,36114000,0,22002000,-5980000,-5980000,-0.16,-0.16,0,-2647000,2449000,94000,-847000,3941000,289000,9.48,10.46,8.5,-0.1601,-0.1349,2.61,3.29,None,0,None,0,0.8338,None,0.69,-0.08,4.8105
2010-03-31,37433189,37433189,1,129570000,82668000,21614000,18064000,107956000,0,0,40149000,0,22979000,975000,975000,0.02,0.02,0,-41000,999000,254000,1552000,4788000,389000,9.47,11.15,7.8,-0.1696,-0.144,2.88,3.22,None,0,None,0,0.8332,None,0.65,-0.01,4.5764
2009-12-31,37490461,37490461,1,130234000,79563000,20072000,16815000,110162000,0,0,43144000,0,22799000,-4565000,-4565000,-0.12,-0.12,0,-126000,1041000,172000,454000,3236000,-6000,9.57,11.25,7.9,-0.2492,-0.2128,2.94,3.15,None,0,None,0,0.8459,None,0.62,-0,4.7317
2009-09-30,37485461,37485461,1,132984000,80836000,19094000,16130000,113890000,0,0,44306000,0,20022000,-7674000,-7674000,-0.21,-0.21,0,-2533000,2138000,461000,811000,2782000,735000,8.48,10.1,6.87,-0.2671,-0.2311,3.04,2.71,None,0,None,0,0.8564,None,0.56,-0.09,5.0115
2009-06-30,37351729,37351729,1,135662000,82571000,18907000,16234000,116755000,0,0,43030000,0,19913000,-7760000,-7760000,-0.21,-0.21,0,-4662000,4640000,92000,186000,1971000,682000,6.84,8.89,4.78,-0.2486,-0.2159,3.13,2.2,None,0,None,0,0.8606,None,0.55,-0.14,5.0863
2009-03-31,37350501,37350501,1,135958000,88489000,19975000,17579000,115983000,0,0,35654000,0,19583000,-8454000,-8454000,-0.24,-0.24,0,-422000,1427000,186000,-949000,1785000,1149000,10.7,16.74,4.67,-0.2725,-0.2344,3.11,3.11,None,0,None,0,0.8531,None,0.54,-0.04,5.0338
2008-12-31,36686638,36686638,1,142111000,96392000,15767000,13613000,126344000,0,0,37713000,0,17271000,-7699000,-7699000,-0.21,-0.21,0,-2528000,134000,1051000,-182000,2734000,1192000,14.29,18.03,10.54,-0.3454,-0.2925,3.44,4.11,None,0,None,0,0.8891,None,0.55,-0.1,7.0809
2008-09-30,36594652,36594652,1,146528000,100643000,19075000,14198000,127453000,0,0,38534000,0,19999000,-6330000,-6330000,-0.18,-0.18,0,-3450000,-37375000,42557000,1289000,2916000,766000,18.18,20.07,16.29,-0.3695,-0.3065,3.48,6.52,None,0,None,0,0.8698,None,0.55,-0.12,7.0885
2008-06-30,33730765,33730765,1,114627000,63331000,20555000,15683000,94072000,0,0,43499000,0,16357000,-9114000,-9114000,-0.28,-0.28,0,-11905000,9009000,2436000,-415000,1627000,644000,16.43,20,12.87,-0.4145,-0.3441,2.79,5.79,None,0,None,0,0.8207,None,0.5,-0.37,4.0382
2008-03-31,32956535,32956535,1,118031000,71503000,24437000,19476000,93594000,0,0,38484000,0,17508000,-14972000,-14972000,-0.45,-0.45,0,-7556000,2821000,1196000,-3534000,2042000,776000,14.01,15.75,12.27,-0.3838,-0.3271,2.84,4.39,None,0,None,0,0.793,None,0.47,-0.25,3.6713
2007-12-31,32626330,32626330,1,126117000,79026000,22116000,17102000,104001000,0,0,35971000,0,16015000,-8301000,-8301000,-0.26,-0.26,0,-5979000,-46867000,-1172000,-53942000,5576000,661000,13.82,15.96,11.68,-0.2839,-0.2492,3.19,4.03,None,0,None,0,0.8246,None,0.43,-0.2,4.6209
2007-09-30,32523761,32523761,1,126812000,84394000,15401000,12668000,111411000,0,0,35385000,0,11355000,-9382000,-9382000,-0.29,-0.29,0,-2550000,-876000,680000,-2709000,59518000,1360000,12.13,14.31,9.95,-0.3011,-0.2632,3.43,3.35,None,0,None,0,0.8786,None,0.45,-0.12,6.662
2007-06-30,32469819,32469819,1,129536000,89327000,11913000,10144000,117623000,0,0,34024000,0,14063000,-8275000,-8275000,-0.26,-0.26,0,-12789000,4017000,1366000,-7419000,62227000,963000,12.23,13.96,10.5,-0.3357,-0.292,3.62,3.25,None,0,None,0,0.908,None,0.5,-0.42,8.8059
2007-03-31,32439174,32439174,1,136183000,96382000,14088000,12897000,122095000,0,0,34037000,0,13851000,-6349000,-6349000,-0.22,-0.22,0,-6508000,5368000,64622000,63565000,69646000,307000,13.61,15.1,12.12,-0.363,-0.3128,3.76,6.39,None,0,None,0,0.8966,None,0.57,-0.21,7.4732
2006-12-31,26766455,26766455,1,74534000,34994000,17455000,10999000,57079000,0,0,33968000,0,12904000,-6725000,-6725000,-0.25,-0.25,0,-4803000,4033000,177000,-971000,6081000,516000,13.86,15.65,12.07,-0.3961,-0.3375,2.13,6.08,None,0,None,0,0.7658,None,0.68,-0.2,3.1816
2006-09-30,26703249,26703249,1,71079000,37944000,10102000,9552000,60977000,0,0,27643000,0,10886000,-8676000,-8676000,-0.33,-0.33,0,-3570000,-427000,1191000,-2680000,7052000,541000,14.22,16.19,12.25,-0.3412,-0.3001,2.28,5.62,None,0,None,0,0.8579,None,0.63,-0.15,3.9724
2006-06-30,26565191,26565191,1,74694000,40911000,7589000,7142000,67105000,0,0,28325000,0,13008000,-6131000,-6131000,-0.23,-0.23,0,-4939000,6121000,567000,1900000,9732000,1009000,12.81,14.14,11.48,-0.2398,-0.2149,2.53,4.89,None,0,None,0,0.8984,None,0.61,-0.22,5.7282
2006-03-31,26532524,26532524,1,78537000,46443000,9049000,8739000,69488000,0,0,27270000,0,13796000,-3682000,-3682000,-0.14,-0.14,0,-276000,-359000,599000,-75000,7832000,1373000,11.26,13.4,9.12,-0.3979,-0.3583,2.62,4.14,None,0,None,0,0.8848,None,0.53,-0.06,5.3145
2005-12-31,26384305,26384305,1,81845000,47359000,10143000,6407000,71702000,0,0,30295000,0,10515000,-4480000,-4480000,-0.17,-0.17,0,-2930000,-4625000,187000,-7357000,7907000,576000,8.98,10.15,7.81,-0.3677,-0.3339,2.72,3.1,None,0,None,0,0.8761,None,0.52,-0.13,7.3918
2005-09-30,26341950,26341950,1,82656000,51021000,6215000,6215000,76441000,0,0,27639000,0,10936000,-2779000,-2779000,-0.11,-0.11,0,-2818000,11176000,49000,8476000,15264000,275000,9.64,10.97,8.31,-0.3251,-0.2993,2.9,3.22,None,0,None,0,0.9248,None,0.55,-0.12,8.2093
2005-06-30,26204765,26204765,1,85729000,53764000,7337000,7337000,78392000,0,0,28040000,0,8423000,-18508000,-18508000,-0.77,-0.77,0,-3315000,1177000,1258000,-830000,6788000,696000,9.83,11.91,7.75,-0.3005,-0.2766,2.99,4.57,None,0,None,0,0.9144,None,0.59,-0.15,7.3278
2005-03-31,26153672,26153672,1,61061000,55224000,4882000,4882000,56179000,0,0,0,0,10772000,-221000,-221000,-0.01,-0.01,0,-1170000,1430000,250000,546000,7618000,139000,12.95,15.97,9.92,-0.0422,-0.0389,2.15,5.1,None,0,None,0,0.92,None,0.63,-0.05,11.3118
2004-12-31,22043292,22043292,1,60650000,53840000,4570000,4570000,56080000,0,0,0,0,9566000,-201000,-201000,-0.01,-0.01,0,366000,1084000,1048000,2409000,7130000,103000,13.29,17.7,8.88,-0.0664,-0.0611,2.54,5.27,None,0,None,0,0.9246,None,0.6,0.01,11.7812
2004-09-30,21871198,21871198,1,59643000,49348000,4431000,4431000,55212000,0,0,0,0,10437000,459000,459000,0.02,0.02,0,-1619000,-119000,206000,-1502000,4721000,266000,10.64,12.64,8.63,-0.099,-0.0914,2.52,4.26,None,0,None,0,0.9257,None,0.56,-0.09,11.137
2004-06-30,21849037,21849037,1,59638000,43483000,5094000,5094000,54544000,0,0,0,0,7441000,-2379000,-2379000,-0.11,-0.11,0,-2741000,-479000,2583000,-670000,6223000,189000,11.21,14.63,7.8,-0.1569,-0.1451,2.5,4.45,None,0,None,0,0.9146,None,0.47,-0.13,8.5361
2004-03-31,21549047,21549047,1,59161000,36979000,4825000,4825000,54336000,0,0,0,0,8615000,-1533000,-1533000,-0.08,-0.08,0,-2783000,-6606000,975000,-8414000,6893000,184000,7.64,8.6,6.69,-0.1682,-0.156,2.52,2.96,None,0,None,0,0.9184,None,0.43,-0.14,7.664
2003-12-31,21236234,21236234,1,58831000,35853000,3983000,3983000,54848000,0,0,0,0,6683000,-1967000,-1967000,-0.09,-0.09,0,-1586000,-25796000,335000,-27047000,15210000,52000,8.1,9.5,6.69,-0.1885,-0.1743,2.58,3.03,None,0,None,0,0.9323,None,0.38,-0.08,9.0015
2003-09-30,21134262,21134262,1,60615000,56414000,4140000,4140000,56475000,0,0,0,0,5341000,-2761000,-2761000,-0.13,-0.13,0,-1956000,2082000,279000,405000,42257000,46000,7.3,9.83,4.77,-0.2214,-0.2035,2.67,2.61,None,0,None,0,0.9317,None,0.35,-0.09,13.6266
2003-06-30,21057470,21057470,1,63559000,59034000,4607000,4607000,58952000,0,0,0,0,5100000,-3185000,-3185000,-0.15,-0.15,0,-3811000,1091000,0,-2720000,41852000,135000,5.28,7.56,3,-0.2482,-0.2266,2.8,1.79,None,0,None,0,0.9275,None,0.33,-0.19,12.814
2003-03-31,21057470,21057470,1,68337000,63583000,6247000,6247000,62090000,0,0,0,0,6808000,-3040000,-3040000,-0.15,-0.15,0,-3515000,-1938000,38000,-5415000,44572000,149000,4.46,5.5,3.42,-0.2682,-0.2437,2.95,1.44,None,0,None,0,0.9086,None,0.31,-0.17,10.1782
2002-12-31,21015966,21015966,1,71433000,66488000,6401000,6401000,65032000,0,0,0,0,5620000,-4439000,-4439000,-0.21,-0.21,0,-2600000,4006000,-14000,1392000,49987000,119000,3.91,5.46,2.35,-0.2282,-0.2065,3.09,1.18,None,0,None,0,0.9104,None,0.34,-0.13,10.3871
2002-09-30,21015966,21015966,1,76565000,71206000,7094000,7094000,69471000,0,0,0,0,5576000,-5192000,-5192000,-0.25,-0.25,0,-3227000,-1694000,214000,-4707000,48595000,331000,5.87,8.48,3.25,-0.2359,-0.2128,3.31,1.65,None,0,None,0,0.9073,None,0.32,-0.17,10.0375
2002-06-30,20981587,20981587,1,81952000,76469000,7523000,7523000,74429000,0,0,0,0,5306000,-5500000,-5500000,-0.26,-0.26,0,-6842000,14436000,41000,7635000,53302000,215000,8.36,11.3,5.41,-0.2399,-0.2172,3.55,2.19,None,0,None,0,0.9082,None,0.28,-0.34,10.1647
2002-03-31,20956587,20956587,1,89176000,83435000,9308000,9308000,79868000,0,0,0,0,10716000,-1346000,-1346000,-0.07,-0.07,0,-6442000,9750000,157000,3465000,45667000,424000,12.87,16.78,8.96,-0.2303,-0.2092,3.81,3,None,0,None,0,0.8956,None,0.27,-0.33,8.9638
2001-12-31,20914620,20914620,1,99683000,90195000,10021000,9994000,89662000,0,0,0,0,5909000,-6445000,-6445000,-0.31,-0.31,0,-4903000,-4552000,51000,-9404000,42202000,427000,19.12,24.1,14.14,-0.2421,-0.2214,4.29,4.17,None,0,None,0,0.8995,None,0.21,-0.25,9.0249
2001-09-30,20902790,20902790,1,104805000,94865000,8768000,8712000,96037000,0,0,0,0,4344000,-7101000,-7101000,-0.34,-0.34,0,-4563000,-4632000,514000,-8681000,51606000,293000,20.52,28.23,12.8,-0.2034,-0.1876,4.59,4.16,None,0,None,0,0.9163,None,0.2,-0.23,10.889
2001-06-30,20825354,20825354,1,111571000,101130000,8966000,8875000,102605000,0,0,0,0,5992000,-6301000,-6301000,-0.3,-0.3,0,-3719000,-26249000,-207000,-30175000,60287000,480000,19,27.5,10.5,-0.143,-0.1326,4.93,3.64,None,0,None,0,0.9196,None,0.21,-0.2,11.3949
2001-03-31,20814254,20814254,1,118013000,106966000,9335000,8967000,108678000,0,0,0,0,6103000,-4182000,-4182000,-0.2,-0.2,0,-4034000,6782000,480000,3228000,90462000,719000,21.63,30,13.25,-0.1018,-0.0948,5.22,3.98,None,0,None,0,0.9209,None,0.21,-0.23,11.9289
2000-12-31,20684158,20684158,1,120632000,109581000,8312000,7878000,112320000,0,0,0,0,5949000,-3754000,-3754000,-0.18,-0.18,0,-2389000,-1259000,-105000,-3753000,87234000,639000,28.91,37.75,20.06,-0.091,-0.0848,5.43,5.13,None,0,None,0,0.9311,None,0.2,-0.15,13.9097
2000-09-30,20621510,20621510,1,123787000,112448000,7667000,7169000,116120000,0,0,0,0,6985000,-1480000,-1480000,-0.07,-0.07,0,-2736000,1628000,185000,-923000,90987000,521000,25.17,34.75,15.59,-0.1122,-0.1031,5.63,4.64,None,0,None,0,0.9381,None,0.25,-0.16,15.6853
2000-06-30,10247947,20495894,2,118869000,114037000,7803000,7148000,111066000,0,0,0,0,5859000,-1985000,-1985000,-0.19,-0.19,0,-2800000,-7275000,68000,-10007000,91910000,676000,17.57,22.5,12.63,-0.1749,-0.1569,5.42,3.18,None,0,None,0,0.9344,None,0.3,-0.17,15.9537
2000-03-31,10234497,20468994,2,121788000,117147000,8864000,8149000,112924000,0,0,0,0,6053348,-3069857,-3069857,-0.34,-0.34,0,-1866673,2699946,96077848,96911121,101917000,538230,29.31,41.69,16.94,-0.2287,-0.1979,5.52,25.27,None,0,None,0,0.9272,None,0.43,-0.12,14.3756
1999-12-31,8706998,17413996,2,28018822,23650649,7779385,7267745,20239437,0,0,0,146544,5943662,-3577022,-3577022,-0.41,-0.41,0,-2020839,1188162,721452,-111225,5006089,-350095,18.66,29.69,7.63,-0.3615,-0.2862,1.16,13.82,None,0,None,0.0072,0.7224,None,0.74,-0.1,3.2542
1999-09-30,8662642,17325284,2,29658800,24714854,6326684,6167909,23332116,0,0,0,0,4167958,-3069098,-3069098,-0.35,-0.35,0,-1146219,504070,49300,-592849,5117314,923007,7.44,8.38,6.5,-0.2851,-0.2342,1.35,4.89,None,0,None,0,0.7867,None,0.68,-0.12,4.007
1999-06-30,8653102,17306204,2,31832236,27020020,5480322,5290323,26351914,0,0,0,0,6352032,-738023,-738023,-0.09,-0.09,0,-2272269,-1315178,18400,-3569047,5710163,246858,7.47,9,5.94,-0.2457,-0.2066,1.52,4.79,None,0,None,0,0.8278,None,0.68,-0.15,5.1074
1999-03-31,8653102,17306204,2,32981621,27849726,5910084,5705268,27071537,0,0,0,0,6192234,-1381408,-1381408,-0.16,-0.16,0,-1908853,7619918,78255,5789320,9279210,90114,5.41,6.69,4.13,-0.2262,-0.1923,1.56,3.3,None,0,None,0,0.8208,None,0.63,-0.12,4.8814
1998-12-31,8641982,17283964,2,33507752,29027800,5133062,4662719,28374690,0,0,0,0,5126701,-2305724,-2305724,-0.27,-0.27,0,-1826039,3563090,36000,1773051,3489890,263388,4.6,5.69,3.5,-0.2558,-0.2196,1.64,2.6,None,0,None,0,0.8468,None,0.56,-0.12,6.2255
1998-09-30,8637482,17274964,2,35447576,30732771,4803162,4192474,30644414,0,0,0,0,4967426,-2483012,-2483012,-0.29,-0.29,0,-1586295,409411,504399,-672485,1716839,544784,5.94,7.75,4.13,-0.2091,-0.1821,1.77,3.13,None,0,None,0,0.8645,None,0.53,-0.12,7.3305
1998-06-30,8584571,17169142,2,37647246,33170614,5024219,4379061,32623027,0,0,0,0,5803243,-542057,-542057,-0.06,-0.06,0,-2109232,1668298,147107,-293827,2389324,653607,7.67,8.75,6.59,-0.1172,-0.103,1.9,3.99,None,0,None,0,0.8665,None,0.58,-0.16,7.5748
