"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,8724783000,8724783000,1,365183000000,None,284668000000,None,75828000000,4687000000,6000000,86874000000,105080000000,33088000000,3723000000,3542000000,0.4,0.39,0.24,1629000000,7699000000,-14238000000,-5887000000,49560000000,1069000000,30.29,32.38,28.19,0.098,0.0219,8.69,3.27,25.89,15.9,1.0157,1.3859,0.2076,0.0661,0.31,0.06,None
2016-09-30,8846390000,8846390000,1,387694000000,None,301098000000,None,81882000000,4714000000,6000000,86767000000,115686000000,29266000000,2027000000,1994000000,0.22,0.22,0.23,1040000000,9735000000,-11497000000,-867000000,55445000000,-124000000,None,None,None,0.1226,0.0262,9.26,None,None,15.66,0.7656,1.4129,0.2112,0.0947,0.26,0.13,None
2016-06-30,8961233000,8961233000,1,401461000000,None,311708000000,None,84990000000,4763000000,6000000,83747000000,122504000000,33494000000,2890000000,2738000000,0.3,0.3,0.23,-3512000000,-15000000,-41323000000,-44905000000,56313000000,590000000,31.04,33.02,29.06,0.1186,0.0245,9.48,3.14,40.31,15.43,0.7567,1.4415,0.2117,0.0971,0.24,-0.46,None
2016-03-31,9195657000,9195657000,1,462193000000,None,366403000000,None,91087000000,4703000000,6000000,83102000000,132187000000,27845000000,191000000,-98000000,-0.01,-0.01,0.23,599000000,31783000000,-22073000000,10340000000,101218000000,1240000000,29.57,32.05,27.1,0.0715,0.0142,9.9,2.81,None,15.2,1.2153,1.4513,0.1971,0.0633,0.22,-0.07,None
2015-12-31,9330607330,9330607330,1,492692000000,None,389582000000,None,98274000000,4836000000,6000000,82270000000,145301000000,24655000000,6301000000,6282000000,0.65,0.66,0.23,6745000000,-283000000,-26247000000,-19732000000,90879000000,1771000000,28.14,31.49,24.79,-0.0575,-0.0106,10.53,2.56,None,14.97,None,1.4786,0.1995,None,0.2,0.53,None
2015-09-30,10109239000,10109239000,1,581310000000,None,461317000000,None,111205000000,8788000000,0,75278000000,180011000000,31680000000,2506000000,2506000000,0.25,0.25,0.23,758000000,43225000000,-31095000000,12258000000,110611000000,481000000,23.35,27.33,19.37,-0.0636,-0.0118,11,2.15,None,14.74,None,1.6187,0.1913,None,0.22,0.03,None
2015-06-30,10096429000,10096429000,1,610926000000,None,492647000000,None,109503000000,8776000000,0,75852000000,185351000000,31695000000,-1360000000,-1360000000,-0.13,-0.13,0.23,6299000000,12707000000,-10466000000,9479000000,98353000000,134000000,26.63,28.68,24.57,-0.0519,-0.0099,10.85,2.47,None,14.51,None,1.6927,0.1792,None,0.22,0.61,None
2015-03-31,10075929000,10075929000,1,617631000000,None,500333000000,None,108560000000,8738000000,0,83137000000,190420000000,29356000000,-13573000000,-13573000000,-1.35,-1.35,0.23,6090000000,3839000000,-8246000000,-2143000000,88874000000,1903000000,24.84,26.27,23.41,-0.0106,-0.0021,10.77,1.95,16.56,14.28,None,1.7541,0.1758,None,0.22,0.42,None
2014-12-31,10064909484,10064909484,1,648349000000,None,511516000000,None,128159000000,8674000000,0,90709000000,200414000000,42004000000,5152000000,5152000000,0.51,0.5,0.23,11465000000,-3111000000,-5879000000,343000000,91017000000,-3242000000,25.4,27.1,23.69,0.1152,0.0234,12.73,1.89,19.24,14.05,0.5867,1.5638,0.1977,0.1025,0.23,1.46,None
2014-09-30,10042192011,10042192011,1,650021000000,None,506510000000,None,134998000000,8513000000,0,92216000000,213179000000,36174000000,3537000000,3537000000,0.35,0.35,0.22,6035000000,-1801000000,1287000000,3965000000,90674000000,1078000000,25.95,27.15,24.75,0.1,0.0204,13.44,1.94,20.27,13.82,0.6646,1.5791,0.2077,0.0905,0.22,0.49,None
2014-06-30,10033903754,10033903754,1,651869000000,None,511802000000,None,134013000000,6054000000,0,93815000000,216845000000,36233000000,3545000000,3545000000,0.35,0.35,0.22,5249000000,-1910000000,-3865000000,-403000000,86709000000,1540000000,26.48,27.53,25.43,0.0997,0.0197,13.36,2.01,21.53,13.6,0.6602,1.6181,0.2056,0.0884,0.22,0.37,None
2014-03-31,10027765000,10027765000,1,652252000000,None,514233000000,None,131836000000,6183000000,0,93917000000,220992000000,34178000000,2999000000,2999000000,0.3,0.3,0.22,4961000000,1792000000,-8501000000,-1675000000,87112000000,2169000000,26.13,27.94,24.32,0.0987,0.019,13.15,2.01,20.57,13.38,0.6601,1.6763,0.2021,0.0863,0.22,0.28,None
2013-12-31,10033130000,10033130000,1,656560000000,None,519777000000,None,130566000000,6217000000,0,91958000000,221665000000,40187000000,3206000000,3206000000,0.33,0.32,0.22,11417000000,-2905000000,-6576000000,2179000000,88787000000,2466000000,25.8,28.09,23.5,0.1046,0.0197,13.01,2.13,19.4,13.16,0.6149,1.6977,0.1989,0.0894,0.22,0.89,None
2013-09-30,10117369000,10117369000,1,661438000000,None,532393000000,None,122692000000,6353000000,0,92250000000,226872000000,35725000000,3191000000,3191000000,0.31,0.31,0.19,5231000000,-4923000000,-2179000000,-2198000000,86608000000,1353000000,23.86,24.95,22.76,0.1127,0.0207,12.13,1.98,17.67,12.94,0.5625,1.8491,0.1855,0.0955,0.22,0.38,None
2013-06-30,10183781000,10183781000,1,660541000000,None,531730000000,None,122509000000,6302000000,0,84684000000,231285000000,35123000000,3133000000,3133000000,0.3,0.3,0.19,7321000000,5460000000,-13862000000,-1078000000,88806000000,1843000000,22.78,24.45,21.11,0.1152,0.0209,12.03,1.9,17,12.75,0.5407,1.8879,0.1855,0.0971,0.21,0.54,None
2013-03-31,10340120377,10340120377,1,670690000000,None,541640000000,None,123714000000,5336000000,0,84555000000,234299000000,35010000000,3527000000,3527000000,0.34,0.34,0.19,4610000000,31485000000,-22956000000,12425000000,89884000000,1913000000,22.29,23.9,20.68,0.1155,0.0206,11.96,1.88,17.28,12.56,0.5319,1.8939,0.1845,0.096,0.21,0.26,None
2012-12-31,10398271000,10398271000,1,685328000000,None,556858000000,None,123026000000,5444000000,0,85434000000,236084000000,39327000000,4011000000,4011000000,0.38,0.38,0.19,11253000000,-1233000000,-18168000000,-8113000000,77459000000,3276000000,21.52,23.18,19.87,0.1124,0.0196,11.83,1.84,17.08,12.37,0.5391,1.919,0.1795,0.0926,0.21,0.77,None
2012-09-30,10486300000,10486300000,1,698880000000,None,570864000000,None,122552000000,5464000000,0,84871000000,234673000000,36349000000,3491000000,3491000000,0.33,0.33,0.17,5861000000,7897000000,-4175000000,11164000000,85572000000,1069000000,21.16,22.96,19.36,0.1116,0.019,11.69,1.86,18.4,12.18,0.5372,1.9149,0.1754,0.0916,0.21,0.46,None
2012-06-30,10558844000,10558844000,1,694121000000,None,570222000000,None,120119000000,3780000000,0,84139000000,229817000000,36501000000,3105000000,3105000000,0.29,0.29,0.17,7751000000,-681000000,-15132000000,-9362000000,74408000000,3111000000,19.43,20.84,18.02,0.1016,0.0183,11.38,1.72,16.06,12.01,0.5713,1.9132,0.1731,0.0843,0.2,0.44,None
2012-03-31,10587317000,10587317000,1,707719000000,None,586131000000,None,119867000000,1721000000,0,84880000000,233487000000,35182000000,3034000000,3034000000,0.29,0.29,0.17,6466000000,5319000000,-13599000000,-852000000,83770000000,1470000000,19.62,21,18.23,0.1047,0.019,11.32,1.78,15.95,11.84,0.5293,1.9479,0.1694,0.0888,0.2,0.47,None
2011-12-31,10581257000,10581257000,1,717242000000,None,599108000000,None,116438000000,1696000000,0,84693000000,243459000000,37860000000,3730000000,3730000000,0.35,0.35,0.17,9136000000,-2535000000,-11577000000,-6878000000,84622000000,2340000000,16.15,18.28,14.02,0.1066,0.0194,11,1.37,12.33,11.67,0.4922,2.0909,0.1623,0.0891,0.2,0.64,None
2011-09-30,10557351000,10557351000,1,737700000000,None,610927000000,None,124461000000,2312000000,0,85724000000,268270000000,35367000000,3224000000,2343000000,0.22,0.22,0.15,9083000000,1643000000,-9020000000,287000000,91499000000,1381000000,17.13,19.53,14.72,0.1119,0.0202,11.79,1.42,13.49,11.5,0.4437,2.1555,0.1687,0.0925,0.2,0.73,None
2011-06-30,10600337000,10600337000,1,739130000000,None,608733000000,None,128074000000,2323000000,0,82334000000,277855000000,35625000000,3764000000,3689000000,0.35,0.35,0.15,7444000000,3489000000,-3695000000,8890000000,91212000000,1637000000,19.41,20.85,17.97,0.111,0.0185,12.08,1.67,16.18,11.35,0.433,2.1695,0.1733,0.0898,0.2,0.55,None
2011-03-31,10605447000,10605447000,1,727837000000,None,602048000000,None,123535000000,2254000000,0,79212000000,287642000000,38448000000,3433000000,3358000000,0.32,0.31,0.14,7696000000,17285000000,-22571000000,3238000000,82322000000,1396000000,19.88,21.65,18.12,0.1088,0.0176,11.65,1.78,18.75,11.2,0.4145,2.3284,0.1697,0.0844,0.2,0.59,None
2010-12-31,10618489000,10618489000,1,751216000000,None,627018000000,None,118936000000,5262000000,0,74446000000,293323000000,40274000000,4535000000,4460000000,0.43,0.43,0.14,9647000000,-2104000000,-7860000000,575000000,79084000000,1283000000,17.06,18.49,15.63,0.0979,0.0153,11.2,1.57,18.75,11.06,0.4321,2.4662,0.1583,0.0755,0.2,0.79,None
2010-09-30,10654718000,10654718000,1,758824000000,None,638214000000,None,115536000000,5074000000,0,74359000000,307517000000,35888000000,2055000000,1980000000,0.18,0.18,0.12,9949000000,6806000000,-12892000000,4543000000,78509000000,791000000,15.22,16.7,13.75,0.0854,0.0132,10.84,1.43,15.85,10.92,0.4547,2.6617,0.1523,0.0651,0.2,0.86,None
2010-06-30,10691220000,10691220000,1,749930000000,None,629205000000,None,113934000000,6791000000,0,74040000000,298701000000,37444000000,3109000000,3034000000,0.28,0.28,0.1,9433000000,8725000000,-12795000000,4214000000,73966000000,813000000,16.98,19.7,14.27,0.0888,0.0137,10.66,1.57,18.46,10.8,0.4145,2.6217,0.1519,0.0672,0.2,0.81,None
2010-03-31,10676518000,10676518000,1,777355000000,None,654404000000,None,115195000000,7756000000,0,76455000000,317606000000,36605000000,1945000000,1870000000,0.17,0.17,0.1,7094000000,19009000000,-28039000000,-2692000000,69752000000,-295000000,17.05,18.94,15.15,0.0853,0.013,10.79,1.55,16.88,10.7,0.4323,2.7571,0.1482,0.0636,0.2,0.69,None
2009-12-31,10669821000,10669821000,1,781818000000,None,656682000000,None,117291000000,7845000000,0,77503000000,338215000000,41491000000,3049000000,2974000000,0.28,0.28,0.1,10642000000,8189000000,-7945000000,10886000000,72444000000,36000000,11.55,17.24,5.87,0.0958,0.0142,10.99,1.05,10.69,10.6,0.6039,2.8836,0.15,0.0684,0.2,0.99,None
2009-09-30,10647495000,10647495000,1,787846000000,None,662037000000,None,117529000000,8280000000,0,99890000000,358092000000,37799000000,2494000000,2419000000,0.23,0.23,0.1,8398000000,7659000000,-6999000000,9058000000,61558000000,265000000,12.18,14.55,9.8,0.1054,0.015,11.04,1.15,9.52,10.5,0.7569,3.0468,0.1492,0.0711,0.21,0.76,None
2009-06-30,10626842000,10626842000,1,778168000000,None,657709000000,None,112119000000,8340000000,0,99052000000,339420000000,39082000000,2671000000,2596000000,0.24,0.24,0.1,6017000000,11253000000,-11782000000,5488000000,52500000000,477000000,14.01,17.52,10.5,0.1243,0.0171,10.55,1.47,9.04,10.4,0.8009,3.0273,0.1441,0.0782,0.22,0.52,None
2009-03-31,10589575000,10589575000,1,760807000000,None,651331000000,None,101019000000,8457000000,0,95398000000,327658000000,38411000000,2811000000,2736000000,0.26,0.26,0.31,-464000000,15896000000,-16787000000,-1355000000,47012000000,1377000000,15.51,16.87,14.15,0.1452,0.0197,9.54,1.57,8.97,10.3,0.8033,3.2435,0.1328,0.0887,0.22,-0.17,None
2008-12-31,10560425000,10560425000,1,797769000000,None,684157000000,None,104665000000,8947000000,0,96736000000,330067000000,46117000000,3722000000,3722000000,0.42,0.35,0.31,20300000000,11233000000,356000000,31889000000,48367000000,837000000,34.7,37.74,31.65,0.1543,0.0211,9.91,3.08,16.76,9.99,0.7199,3.1536,0.1312,0.0954,0.22,1.84,None
2008-09-30,9955456000,9955456000,1,829550000000,None,708187000000,None,112327000000,9036000000,0,98654000000,329915000000,47234000000,4312000000,4312000000,0.43,0.43,0.31,10211000000,-11677000000,-1384000000,-2850000000,16478000000,1459000000,32.34,38.52,26.15,0.1768,0.0247,11.28,2.72,14.83,9.68,0.6048,2.9371,0.1354,0.111,0.22,0.88,None
2008-06-30,9948028000,9948028000,1,846988000000,None,719808000000,None,118386000000,8794000000,0,100371000000,351264000000,46891000000,5072000000,5072000000,0.51,0.51,0.31,11299000000,-18819000000,11261000000,3741000000,19328000000,2218000000,26.27,30.39,22.16,0.1872,0.0268,11.9,2.26,11.94,9.37,0.5587,2.9671,0.1398,0.1207,0.22,0.91,None
2008-03-31,9967400000,9967400000,1,833890000000,None,709656000000,None,116000000000,8234000000,0,99069000000,346680000000,42273000000,4304000000,4304000000,0.44,0.44,0.31,6791000000,-21638000000,14403000000,-444000000,15587000000,521000000,19.16,25.75,12.58,0.1908,0.0281,11.64,1.66,8.71,9.06,0.5401,2.9886,0.1391,0.1259,0.22,0.63,None
2007-12-31,9985669000,9985669000,1,795337000000,None,671774000000,None,115559000000,8004000000,0,97294000000,319015000000,47693000000,6741000000,6741000000,0.7,0.69,0.31,17298000000,-29995000000,8740000000,-3957000000,16031000000,5807000000,36.09,38.28,33.9,0.1933,0.0295,11.57,3.23,16.71,8.75,0.5257,2.7606,0.1453,0.1286,0.23,1.15,None
2007-09-30,10106209000,10106209000,1,761706000000,None,641367000000,None,112831000000,7508000000,0,94317000000,311220000000,42534000000,5539000000,5539000000,0.54,0.54,0.28,10237000000,-12411000000,6311000000,4137000000,19988000000,425000000,37.16,39.77,34.55,0.1932,0.0303,11.16,3.25,17.7,8.44,0.5198,2.7583,0.1481,0.1299,0.23,0.97,None
2007-06-30,10246177000,10246177000,1,738533000000,None,614319000000,None,117023000000,7191000000,0,92543000000,282790000000,42316000000,5420000000,5420000000,0.53,0.53,0.28,13490000000,-22843000000,5943000000,-3410000000,15850000000,2078000000,39.14,42.07,36.2,0.1879,0.0302,11.42,3.53,19.19,8.16,0.5244,2.4165,0.1585,0.1273,0.24,1.11,None
2007-03-31,10288157000,10288157000,1,714080000000,None,592059000000,None,114169000000,7852000000,0,89352000000,275071000000,40195000000,4508000000,4508000000,0.44,0.44,0.28,4942000000,-7175000000,7218000000,4985000000,19260000000,1100000000,39.11,42.15,36.07,0.1871,0.0303,11.1,3.58,19.65,7.88,0.5225,2.4093,0.1599,0.1262,0.24,0.37,None
2006-12-31,10283130000,10283130000,1,697239000000,None,577347000000,None,112314000000,7578000000,0,86433000000,260804000000,44621000000,6576000000,6576000000,0.63,0.65,0.28,8951000000,-16508000000,7864000000,307000000,14275000000,3235000000,33.92,35.63,32.21,0.1893,0.0307,10.92,3.14,20.43,7.6,0.5107,2.3221,0.1611,0.1275,0.24,0.56,None
2006-09-30,10308102000,10308102000,1,682065000000,None,562472000000,None,111382000000,8211000000,0,85468000000,242927000000,40693000000,4867000000,4867000000,0.48,0.48,0.25,9491000000,-15476000000,8701000000,2716000000,13968000000,2162000000,34.01,35.24,32.78,0.1618,0.0263,10.81,3.23,20.99,7.32,0.5863,2.181,0.1633,0.1212,0.22,0.71,None
2006-06-30,10323359000,10323359000,1,662437000000,None,545371000000,None,108792000000,8274000000,0,85583000000,236935000000,40048000000,4946000000,4946000000,0.48,0.47,0.25,6695000000,-13055000000,5491000000,-869000000,11252000000,2628000000,33.86,35.65,32.06,0.1594,0.0262,10.54,3.27,21.3,7.07,0.5783,2.1779,0.1642,0.1189,0.22,0.39,None
2006-03-31,10398398000,10398398000,1,674865000000,None,559197000000,None,107525000000,8143000000,0,82955000000,222970000000,38029000000,4440000000,4440000000,0.4,0.39,0.25,5509000000,-6363000000,1174000000,320000000,12121000000,1826000000,36.55,38.49,34.62,0.1554,0.025,10.34,3.48,23.28,6.82,0.5739,2.0737,0.1593,0.1157,0.22,0.35,None
2005-12-31,10423424768,10423424768,1,673321000000,None,555916000000,None,109351000000,8054000000,0,81726000000,212281000000,27033000000,3422000000,3422000000,0.33,0.32,0.25,7840000000,-13330000000,6364000000,874000000,11801000000,-1276000000,35.92,36.89,34.95,0.1493,0.0236,10.49,3.36,20.29,6.57,0.5742,1.9413,0.1624,0.1112,0.21,0.87,None
2005-09-30,10566167000,10566167000,1,662672000000,None,540315000000,None,112981000000,9376000000,0,83295000000,217600000000,41927000000,4677000000,4677000000,0.44,0.44,0.22,14273000000,-13706000000,-2534000000,-1967000000,10927000000,3534000000,35.75,37.34,34.15,0.1683,0.026,10.69,3.37,20.91,6.32,0.4934,1.926,0.1705,0.1128,0.23,1.02,None
2005-06-30,10600811000,10600811000,1,740362000000,None,610776000000,None,112384000000,17202000000,0,85477000000,219609000000,41556000000,4647000000,4647000000,0.44,0.44,0.22,5676000000,81000000,-5762000000,-5000000,12894000000,3215000000,34.31,35.78,32.85,0.1669,0.0248,10.6,3.22,20.79,6.1,0.4988,1.9541,0.1518,0.1115,0.22,0.23,None
2005-03-31,10605920000,10605920000,1,752223000000,None,620763000000,None,112872000000,18588000000,0,86724000000,212928000000,39726000000,3965000000,3965000000,0.37,0.37,0.22,9852000000,-8094000000,-4187000000,-2429000000,12899000000,2941000000,34.51,36.34,32.67,0.1656,0.0242,10.64,3.3,21.57,5.88,0.5068,1.8865,0.1501,0.1102,0.22,0.65,None
2004-12-31,10599919379,10599919379,1,750507000000,None,623303000000,None,110821000000,16383000000,0,83240000000,212670000000,44209000000,5604000000,5604000000,0.53,0.52,0.22,9505000000,-12383000000,8131000000,5253000000,15328000000,-1974000000,31.73,34.57,28.88,0.1693,0.0239,10.45,3.29,20.21,5.66,0.5114,1.919,0.1477,0.11,0.22,1.08,None
2004-09-30,10572133000,10572133000,1,704620000000,None,586526000000,None,101777000000,16317000000,0,81372000000,186336000000,38272000000,4051000000,4051000000,0.38,0.38,0.2,9627000000,-7066000000,-2751000000,-190000000,10075000000,2966000000,31.52,33.49,29.55,0.1725,0.0233,9.63,3.39,20.34,5.44,0.5252,1.8308,0.1444,0.1082,0.22,0.63,None
2004-06-30,10558247000,10558247000,1,697085000000,None,582072000000,None,98282000000,16731000000,0,80878000000,175658000000,37035000000,3924000000,3924000000,0.38,0.38,0.2,9341000000,-9169000000,-3278000000,-3106000000,10265000000,3905000000,32.98,34.53,31.42,0.1828,0.0233,9.31,3.89,21.28,5.24,0.5254,1.7873,0.141,0.1091,0.21,0.51,None
2004-03-31,10212648000,10212648000,1,662106000000,None,569329000000,None,86486000000,6291000000,0,57083000000,169472000000,33350000000,3240000000,3240000000,0.32,0.32,0.2,8011000000,-9796000000,2492000000,707000000,13371000000,2376000000,35.2,37.75,32.65,0.1966,0.0239,8.47,4.48,22.71,5.04,0.5163,1.9595,0.1306,0.1111,0.22,0.55,None
2003-12-31,10078668998,10078668998,1,647483000000,None,562523000000,None,79180000000,5780000000,0,55025000000,170004000000,37101000000,4560000000,4560000000,0.5,0.49,0.2,7385000000,-6903000000,3848000000,4330000000,12664000000,-1696000000,24.65,28,21.3,0.2069,0.0243,7.86,3.41,17.99,4.84,0.515,2.1471,0.1223,0.1118,0.22,0.9,None
2003-09-30,10040860000,10040860000,1,626933000000,None,548661000000,None,72481000000,5791000000,0,50086000000,162911000000,33394000000,3649000000,3649000000,0.36,0.36,0.19,11106000000,9188000000,-19111000000,1183000000,8334000000,2462000000,28.58,31.66,25.5,0.1974,0.0226,7.22,3.98,18.8,4.64,0.5618,2.2476,0.1156,0.1022,0.22,0.86,None
2003-06-30,10018846000,10018846000,1,614857000000,None,537433000000,None,71968000000,5456000000,0,50216000000,169002000000,33373000000,3794000000,3794000000,0.38,0.38,0.19,8299000000,-20726000000,10079000000,-2348000000,7151000000,2271000000,29.66,32.42,26.9,0.2116,0.024,7.18,4.47,18.77,4.45,0.5359,2.3483,0.117,0.1062,0.23,0.6,None
2003-03-31,9994362000,9994362000,1,583634000000,None,511763000000,None,66358000000,5513000000,0,48648000000,155701000000,30319000000,2999000000,2999000000,0.32,0.32,0.19,3499000000,-4462000000,1552000000,589000000,9499000000,1785000000,29.34,31.3,27.37,0.2328,0.0259,6.64,4.61,19.43,4.26,0.505,2.3464,0.1137,0.1111,0.23,0.17,None
2002-12-31,9993192236,9993192236,1,575244000000,None,506065000000,None,63706000000,5473000000,0,46180000000,140632000000,35378000000,3102000000,3102000000,0.31,0.31,0.19,8401000000,-22381000000,12413000000,-1567000000,8910000000,-970000000,38.17,41.84,34.49,0.2354,0.026,6.37,6.1,23.86,4.07,0.5149,2.2075,0.1107,0.1072,0.24,0.94,None
2002-09-30,9951061000,9951061000,1,555523000000,None,487827000000,None,62258000000,5438000000,0,44637000000,134036000000,32585000000,4087000000,4087000000,0.51,0.51,0.18,10241000000,-11793000000,2467000000,915000000,11126000000,2662000000,32.61,37.8,27.42,0.2589,0.0286,6.26,5.53,23.13,3.88,0.4789,2.1529,0.1121,0.1147,0.25,0.76,None
2002-06-30,9949471000,9949471000,1,540888000000,None,476840000000,None,58727000000,5321000000,0,43718000000,125206000000,33214000000,4426000000,4426000000,0.45,0.44,0.18,5457000000,-18696000000,14008000000,769000000,10211000000,2197000000,28,32.98,23.02,0.2545,0.0283,5.9,5.05,20,3.7,0.4919,2.132,0.1086,0.1112,0.25,0.33,None
2002-03-31,9937771000,9937771000,1,500736000000,None,440344000000,None,55171000000,5221000000,0,31715000000,93880000000,30521000000,2503000000,2503000000,0.25,0.25,0.18,5389000000,-9079000000,4050000000,360000000,9442000000,3455000000,24.69,27.98,21.4,0.2523,0.0286,5.55,4.47,17.51,3.52,0.4962,1.7016,0.1102,0.1081,0.26,0.19,None
2001-12-31,9935629691,9935629691,1,495023000000,None,434984000000,None,54824000000,5215000000,0,31649000000,79806000000,33975000000,3933000000,3933000000,0.39,0.4,0.18,8525000000,-18685000000,10408000000,248000000,9082000000,-3437000000,41.98,47.99,35.98,0.2587,0.0298,5.52,7.77,30.64,3.34,0.4791,1.4557,0.1108,0.1087,0.27,1.2,None
2001-09-30,9927381000,9927381000,1,460097000000,None,401638000000,None,53597000000,4862000000,0,28106000000,81035000000,29468000000,3281000000,3281000000,0.33,0.32,0.16,7402000000,-9042000000,2474000000,834000000,8834000000,3882000000,45.73,52.9,38.57,0.2574,0.03,5.4,8.69,33.38,3.16,0.4766,1.5119,0.1165,0.1051,0.29,0.35,None
2001-06-30,9934846000,9934846000,1,445347000000,None,388216000000,None,52249000000,4882000000,0,27475000000,78638000000,31977000000,3897000000,3897000000,0.44,0.43,0.16,11818000000,-9933000000,-2062000000,-177000000,8000000000,5231000000,38.92,49.59,28.25,0.2628,0.0302,5.26,7.59,30.65,3,0.4651,1.5051,0.1173,0.1022,0.3,0.66,None
2001-03-31,9933071000,9933071000,1,437985000000,None,382141000000,None,50930000000,4914000000,0,27156000000,80239000000,30493000000,2573000000,2573000000,0.26,0.26,0.16,4450000000,-2454000000,-2014000000,-18000000,8177000000,2499000000,38.73,41.59,35.88,0.2607,0.0294,5.13,7.62,30.5,2.84,0.468,1.5755,0.1163,0.0976,0.3,0.2,None
