"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,212495798,212495798,1,4510000000,2240000000,1891000000,532500000,2619000000,0,0,830900000,822300000,767700000,158500000,158500000,0.74,0.72,0,201100000,80200000,5100000,285100000,930100000,63200000,101.44,121.75,81.12,0.226,0.136,12.32,8.06,40.09,0,0,0.314,0.5807,0.1922,0.71,0.65,4.2066
2016-09-30,213813939,213813939,1,4339000000,2171400000,1647200000,532800000,2691800000,0,0,837000000,600600000,739400000,141400000,141400000,0.66,0.65,0,205900000,3900000,63800000,275100000,645000000,48300000,109.88,121.73,98.02,0.2214,0.1354,12.59,9.46,45.5,0,0,0.2231,0.6204,0.1924,0.7,0.74,4.0755
2016-06-30,212878828,212878828,1,4051400000,1985100000,1580200000,478200000,2471200000,0,0,838100000,602500000,759300000,126600000,126600000,0.6,0.58,0,190300000,-343100000,31700000,-131500000,369900000,78200000,99.37,112,86.73,0.218,0.1334,11.61,9.15,42.38,0,0,0.2438,0.61,0.1926,0.69,0.53,4.1512
2016-03-31,211762740,211762740,1,3853800000,1819300000,1554500000,458300000,2299300000,0,0,834600000,602200000,697300000,143000000,143000000,0.67,0.66,0,107100000,47300000,-369100000,-217000000,501400000,27700000,81.06,89.93,72.2,0.2163,0.1337,10.86,6.95,36.11,0,0,0.2619,0.5966,0.1978,0.68,0.37,3.9697
2015-12-31,214597594,214597594,1,4059300000,2047900000,1556200000,476200000,2503100000,0,0,833700000,599900000,671100000,140700000,140700000,0.65,0.64,0,103800000,27300000,-59700000,72300000,718400000,41300000,76.88,83.43,70.32,0.21,0.1317,11.66,6.85,36.52,0,0,0.2397,0.6166,0.1985,0.66,0.29,4.3005
2015-09-30,107854829,215709658,2,3876600000,2145500000,1455200000,532500000,2421400000,0,0,828500000,604900000,615500000,118100000,118100000,1.1,1.07,0,202500000,-175600000,23600000,48500000,646100000,26000000,71.02,79.5,62.53,0.2034,0.1279,11.23,6.67,35.42,0,0,0.2498,0.6246,0.1899,0.67,0.82,4.0291
2015-06-30,107515661,215031322,2,3608300000,2297000000,1319700000,445200000,2288600000,0,0,389800000,600300000,616800000,112700000,112700000,1.05,1.02,0,170100000,12500000,-50600000,140600000,597600000,18400000,67.52,73.65,61.38,0.2014,0.1259,10.64,6.56,16.71,0,0,0.2623,0.6343,0.1808,0.7,0.71,5.1595
2015-03-31,107557739,215115478,2,3488400000,2254800000,1274500000,405300000,2213900000,0,0,388900000,602700000,590300000,123400000,123400000,1.14,1.12,0,73300000,-180300000,-71900000,-196800000,457000000,20800000,68.6,75.21,61.99,0.4181,0.2554,10.29,6.75,18.24,0,0,0.2722,0.6346,0.3657,0.7,0.24,5.5633
2014-12-31,107839918,215679836,2,3524300000,2294600000,1332900000,434400000,2191400000,0,0,399400000,598100000,618000000,109200000,109200000,1.02,1,0,93200000,112000000,45900000,249700000,653800000,45300000,57.84,67.14,48.53,0.4331,0.2524,10.16,6.06,16.04,0,0,0.2729,0.6218,0.3492,0.72,0.22,5.2822
2014-09-30,106974215,213948430,2,3350000000,2309200000,1306600000,427800000,2043400000,0,0,404800000,596400000,607400000,94600000,94600000,0.89,0.87,0,12200000,-154800000,48700000,-94500000,404100000,18100000,47.18,52.34,42.02,0.4536,0.2581,9.55,5.22,13.44,0,0,0.2919,0.61,0.347,0.74,-0.03,5.3978
2014-06-30,106033418,212066836,2,3326600000,2278100000,1411700000,540500000,1914900000,0,0,413800000,598000000,575100000,547000000,547000000,5.18,5.09,0,778000000,-470400000,-103800000,203800000,498600000,16000000,40.25,44.09,36.4,0.4862,0.2706,9.03,6.34,29.27,0,0,0.3123,0.5756,0.357,0.76,3.59,4.2148
2014-03-31,105493815,210987630,2,2651700000,1603300000,1310900000,356200000,1340800000,0,0,417000000,855400000,522400000,60300000,60300000,0.57,0.56,0,138900000,-119800000,-143800000,-124700000,295700000,14300000,34.66,37.81,31.52,0.2076,0.1199,6.35,4.77,20.21,0,0,0.638,0.5056,0.1483,0.81,0.59,4.5011
2013-12-31,107240547,214481094,2,2724700000,1725800000,1165500000,345600000,1559200000,0,0,442600000,593100000,536000000,75800000,75800000,0.7,0.69,0,111300000,-246900000,80500000,-50600000,420400000,20600000,34.88,39.45,30.31,0.254,0.1584,7.27,5.31,19.82,0,0,0.3804,0.5722,0.1915,0.83,0.42,4.9936
2013-09-30,109406527,218813054,2,2530600000,1570400000,1093200000,335100000,1437400000,0,0,446900000,532100000,495600000,76900000,76900000,0.69,0.68,0,147100000,-121400000,68600000,98300000,471000000,37600000,34.7,36.87,32.52,0.2674,0.1734,6.57,4.93,20.29,0,0,0.3702,0.568,0.2015,0.86,0.5,4.6864
2013-06-30,112272622,224545244,2,2339700000,1390600000,759900000,314200000,1579800000,0,0,446100000,227300000,517200000,94100000,94100000,0.84,0.82,0,127000000,-71900000,-89300000,-28800000,372700000,28900000,37.11,43.05,31.17,0.2581,0.1764,7.04,5.26,23.41,0,0,0.1439,0.6752,0.2025,0.87,0.44,4.4258
2013-03-31,112961747,225923494,2,2296600000,1360700000,704600000,300400000,1592000000,0,0,445700000,192700000,496700000,144900000,144900000,1.27,1.24,0,87300000,27500000,-24900000,90600000,401500000,23000000,43.27,47.49,39.05,0.2469,0.1698,7.05,6.68,34.9,0,0,0.121,0.6932,0.1926,0.88,0.28,4.5296
2012-12-31,114100658,228201316,2,2221500000,1291900000,742200000,347400000,1479300000,0,0,451700000,189300000,510500000,91100000,91100000,0.79,0.78,0,126400000,15700000,-146900000,5100000,310900000,55800000,48.02,55.4,40.65,0.2008,0.138,6.48,7.21,42.88,0,0,0.128,0.6659,0.1543,0.89,0.31,3.7188
2012-09-30,115410951,230821902,2,2195800000,1387700000,659500000,298600000,1536300000,0,0,409400000,175400000,447900000,69200000,69200000,0.6,0.58,0,131300000,-131900000,-500000,1500000,305800000,25700000,51.56,54.94,48.18,0.1861,0.1285,6.66,8.32,49.34,0,0,0.1142,0.6997,0.1458,0.88,0.46,4.6474
2012-06-30,115713782,231427564,2,2075100000,1278800000,640500000,284300000,1434600000,0,0,411500000,185100000,482000000,67800000,67800000,0.59,0.57,0,146800000,-42700000,-5100000,91000000,304300000,28200000,43.03,52.13,33.93,0.1795,0.1231,6.2,7.09,43.03,0,0,0.129,0.6913,0.1388,0.89,0.51,4.4981
2012-03-31,114598804,229197608,2,2004200000,1188000000,613900000,265200000,1390300000,0,0,414900000,179400000,459200000,65100000,65100000,0.57,0.55,0,-30700000,68400000,-3100000,42100000,213300000,18000000,37.98,41.98,33.98,0.174,0.1194,6.07,6.53,38.36,0,0,0.129,0.6937,0.1373,0.87,-0.21,4.4796
2011-12-31,114980530,229961060,2,1980500000,1168500000,642600000,335200000,1337900000,0,0,416700000,150400000,430200000,63100000,63100000,0.55,0.54,0,143100000,-331400000,-97000000,-279900000,171200000,37700000,34.75,38.7,30.8,0.1742,0.1199,5.82,5.85,34.92,0,0,0.1124,0.6755,0.141,0.85,0.46,3.486
2011-09-30,114075181,228150362,2,1982900000,1181900000,628300000,302000000,1354600000,0,0,420000000,175000000,412700000,51600000,51600000,0.45,0.43,0,97200000,-17600000,-79000000,-17100000,451100000,19500000,38.28,45.75,30.82,0.1764,0.1241,5.94,6.36,39.06,0,0,0.1292,0.6831,0.1453,0.85,0.34,3.9136
2011-06-30,114955113,229910226,2,2002400000,1216800000,617200000,313300000,1385200000,0,0,422800000,174800000,431200000,58100000,58100000,0.51,0.48,0,59300000,-11300000,-18700000,34400000,468200000,19200000,42.7,45.19,40.22,0.1777,0.1265,6.02,7.21,43.57,0,0,0.1262,0.6918,0.1489,0.85,0.17,3.8838
2011-03-31,114679094,229358188,2,1931100000,1150300000,573300000,445200000,1357800000,0,0,426200000,0,404500000,63900000,63900000,0.56,0.53,0,14900000,-52500000,59500000,37700000,433800000,14200000,42.27,45.91,38.63,0.1867,0.1326,5.92,7.42,46.2,0,0,0,0.7031,0.155,0.86,0,2.5838
2010-12-31,114850737,229701474,2,1767200000,1032600000,459000000,337800000,1308200000,0,0,382300000,0,392400000,64800000,64800000,0.57,0.55,0,94000000,-23100000,-26600000,35100000,396100000,21700000,37.17,42.73,31.61,0.1813,0.1294,5.7,6.88,44.12,0,0,0,0.7403,0.1507,0.86,0.31,3.0568
2010-09-30,114178665,228357330,2,1725400000,992400000,491900000,382200000,1233500000,0,0,386900000,0,348900000,48000000,48000000,0.42,0.4,0,96400000,-15200000,-56600000,40700000,361000000,16400000,30.6,34.65,26.55,0.1723,0.1219,5.4,6.21,32.04,0,0,0,0.7149,0.1433,0.85,0.35,2.5965
2010-06-30,113350552,226701104,2,1641900000,918900000,524100000,247700000,1117800000,0,0,389500000,177500000,365200000,57500000,57500000,0.51,0.48,0,48000000,-16700000,-14300000,-900000,320300000,16900000,25.75,28.22,23.29,0.2004,0.14,4.93,5.07,28.07,0,0,0.1588,0.6808,0.1642,0.85,0.14,3.7097
2010-03-31,56656288,226625152,4,1604400000,872700000,452900000,242200000,1151500000,0,0,398800000,129300000,340500000,47700000,47700000,0.84,0.8,0,13000000,-6500000,-6400000,-12900000,321200000,8000000,23.33,25.5,21.16,0.1965,0.1376,5.08,4.56,23.93,0,0,0.1123,0.7177,0.1604,0.86,0.02,3.6032
2009-12-31,56558931,226235724,4,1615500000,889200000,457600000,290500000,1157900000,0,0,401900000,90300000,346700000,47600000,47600000,0.84,0.81,0,65900000,-15900000,3900000,46500000,334100000,23700000,19.48,22.06,16.91,0.2185,0.1517,5.12,4.04,20.89,0,0,0.078,0.7167,0.1734,0.87,0.19,3.0609
2009-09-30,56569115,226276460,4,1602100000,877200000,511700000,296300000,1090400000,0,0,406200000,102300000,325700000,73500000,73500000,1.3,1.25,0,71500000,53300000,-26300000,104500000,287600000,12100000,16.41,17.61,15.22,0.2243,0.1508,4.82,3.7,21.59,0,0,0.0938,0.6806,0.171,0.88,0.26,2.9605
2009-06-30,56418947,225675788,4,1465100000,745600000,462000000,245100000,1003100000,0,0,407000000,113900000,335500000,47500000,47500000,0.85,0.81,0,63900000,-14600000,-15500000,36400000,183100000,17100000,15.51,17.06,13.96,0.1935,0.1277,4.44,3.68,21.39,0,0,0.1135,0.6847,0.1418,0.9,0.21,3.042
2009-03-31,56004555,224018220,4,1358900000,649000000,415600000,200200000,943300000,0,0,408300000,123000000,313500000,60500000,60500000,1.08,1.03,0,-36000000,17300000,-53900000,-72000000,146700000,11100000,14.55,15.88,13.21,0.1905,0.1248,4.21,3.7,26.7,0,0,0.1304,0.6942,0.1365,0.91,-0.21,3.2418
2008-12-31,55875263,223501052,4,1400200000,691900000,521400000,258500000,878800000,0,0,412600000,175500000,309700000,38100000,38100000,0.68,0.64,0,80500000,-16800000,-45600000,16300000,218700000,17700000,12.91,14.64,11.19,0.1504,0.0948,3.93,3.28,28.37,0,0,0.1997,0.6276,0.1041,0.91,0.28,2.6766
2008-09-30,55662837,222651348,4,1381200000,676300000,506700000,229900000,874500000,0,0,423600000,202800000,303600000,32900000,32900000,0.59,0.56,0,13800000,-2200000,7200000,14200000,202400000,12200000,15.09,16.75,13.44,0.126,0.0792,3.93,3.78,34.69,0,0,0.2319,0.6331,0.0873,0.91,0.01,2.9417
2008-06-30,56227715,224910860,4,1348300000,635100000,451000000,226600000,897300000,0,0,425300000,141700000,327600000,39700000,39700000,0.72,0.67,0,29000000,-5100000,2900000,25300000,188200000,11600000,13.54,15.87,11.2,0.1233,0.0775,3.99,3.82,33.02,0,0,0.1579,0.6655,0.0872,0.89,0.08,2.8027
2008-03-31,54854637,219418548,4,1310300000,591600000,532700000,391600000,777600000,0,0,427600000,62900000,296800000,18200000,18200000,0.32,0.31,0,29900000,82900000,-98600000,21100000,162900000,9100000,11.16,11.9,10.42,0.1208,0.0753,3.54,3.03,23.87,0,0,0.0809,0.5935,0.0872,0.86,0.09,1.5107
2007-12-31,56689887,226759548,4,1345100000,581700000,510100000,375400000,835000000,0,0,472800000,61700000,293000000,15800000,15800000,0.28,0.28,0,76900000,-92700000,-18300000,-33900000,141800000,13900000,12.34,13.21,11.46,0.139,0.0878,3.68,3.4,25.58,0,0,0.0739,0.6208,0.1036,0.85,0.28,1.5495
2007-09-30,56705179,226820716,4,1299700000,564800000,475900000,348800000,823800000,0,0,444700000,61200000,261400000,29100000,29100000,0.51,0.48,0,59400000,-14400000,-36100000,10800000,175700000,15700000,12.04,12.7,11.39,0.149,0.0934,3.63,3.42,25.35,0,0,0.0743,0.6338,0.1108,0.84,0.19,1.6193
2007-06-30,57277493,229109972,4,1251800000,541200000,444300000,323600000,807500000,0,0,445200000,57600000,272600000,34900000,34900000,0.61,0.57,0,37800000,-15800000,-36900000,-15300000,164900000,13800000,12.64,13.24,12.04,0.1519,0.0935,3.52,3.71,26.47,0,0,0.0713,0.6451,0.1111,0.84,0.1,1.6724
2007-03-31,57630938,230523752,4,1249200000,542100000,464200000,179400000,785000000,0,0,446600000,224500000,264100000,33200000,33200000,0.57,0.54,0,36100000,-21600000,-16800000,-2600000,180200000,13600000,12.32,13.13,11.52,0.1579,0.0943,3.41,3.8,23.47,0,0,0.286,0.6284,0.1128,0.84,0.1,3.0217
2006-12-31,57882620,231530480,4,1246800000,531600000,497400000,226200000,749400000,0,0,453800000,235900000,265600000,20700000,20700000,0.36,0.34,0,70000000,-7400000,-32300000,31500000,182800000,17400000,11.34,12.12,10.57,0.1786,0.1047,3.24,3.61,19.22,0,0,0.3148,0.6011,0.1258,0.83,0.23,2.3501
2006-09-30,57893651,231574604,4,1240300000,524900000,512400000,227500000,727900000,0,0,460900000,253000000,247400000,27800000,27800000,0.48,0.45,0,60200000,-15700000,-60800000,-15800000,151300000,16000000,11.14,11.88,10.39,0.2073,0.1195,3.14,3.61,24.22,0,0,0.3476,0.5869,0.1453,0.82,0.19,2.3073
2006-06-30,58400737,233602948,4,1259200000,542300000,536800000,226500000,722400000,0,0,465200000,279600000,267300000,36100000,36100000,0.61,0.58,0,39600000,-7500000,-55500000,-22100000,167100000,16000000,11.02,11.53,10.5,0.1663,0.0954,3.09,3.59,29.78,0,0,0.387,0.5737,0.1145,0.83,0.1,2.3943
2006-03-31,58949004,235796016,4,1239500000,526100000,516000000,196500000,723500000,0,0,471000000,288800000,256700000,45900000,45900000,0.77,0.73,0,61000000,-5100000,-45000000,10600000,189200000,8000000,11.04,11.83,10.25,0.1375,0.0789,3.07,3.79,35.33,0,0,0.3992,0.5837,0.0935,0.84,0.22,2.6774
2005-12-31,59239902,236959608,4,1229100000,514200000,539100000,194200000,690000000,0,0,475400000,316100000,249700000,38600000,38600000,0.65,0.6,0,44300000,-8800000,55200000,90600000,178600000,21900000,10.52,11.08,9.96,0.1193,0.0682,2.91,3.8,40.08,0,0,0.4581,0.5614,0.0795,0.86,0.09,2.6478
2005-09-30,59463742,237854968,4,1145000000,430400000,485800000,204600000,659200000,0,0,479500000,251500000,240900000,-4400000,-4400000,-0.07,-0.07,0,39000000,-11600000,-34300000,-8100000,88000000,10800000,10.86,11.56,10.16,0.1026,0.0588,2.77,3.92,32.91,0,0,0.3815,0.5757,0.0676,0.87,0.12,2.1036
2005-06-30,59801024,239204096,4,1150800000,437100000,489100000,190400000,661700000,0,0,483600000,269600000,258200000,13900000,13900000,0.23,0.22,0,32600000,-9600000,6000000,23500000,96100000,9800000,11.07,11.69,10.46,0.1315,0.0748,2.77,4.07,29.32,0,0,0.4074,0.575,0.0861,0.87,0.1,2.2957
2005-03-31,59535039,238140156,4,1123100000,400600000,475000000,176400000,648100000,0,0,480800000,275800000,249100000,31200000,31200000,0.52,0.5,0,20900000,2800000,2100000,23700000,72600000,6000000,10.47,11.07,9.87,0.1544,0.0864,2.72,3.97,None,0,0,0.4256,0.5771,0.1005,0.86,0.06,2.271
2004-12-31,59583131,238332524,4,1112700000,367500000,484600000,195400000,628100000,0,0,490300000,267100000,237100000,25900000,25900000,0.43,0.4,0,50900000,-18500000,-19000000,17900000,48900000,19700000,9.36,10.56,8.15,0.0029,0.0016,2.64,3.71,None,0,0,0.4253,0.5645,0.0018,0.85,0.13,1.8808
2004-09-30,59444346,237777384,4,1071900000,326200000,472600000,170300000,599300000,0,0,487800000,269200000,224800000,12400000,12400000,0.21,0.2,0,64900000,-18800000,-56100000,-9000000,31000000,7900000,8.66,9.13,8.19,-0.0089,-0.0049,2.52,3.53,433,0,None,0.4492,0.5591,None,0.84,0.24,1.9154
2004-06-30,59702165,238808660,4,1089600000,333300000,503400000,156000000,586200000,0,0,488600000,312800000,234600000,25500000,25500000,0.43,0.41,0,28700000,-7400000,-18200000,2100000,40000000,8900000,8.55,9.14,7.97,0.0115,0.0062,2.45,3.56,3420,0,0,0.5336,0.538,0.0076,0.82,0.08,2.1365
2004-03-31,59444268,237777072,4,1103800000,326700000,533600000,156400000,570200000,0,0,491200000,334500000,235000000,-62100000,-62100000,-1.04,-1.04,0,36100000,-132400000,72800000,-23200000,37900000,6000000,8.14,8.88,7.4,0.0041,0.0022,2.4,3.06,25.24,0,0,0.5866,0.5166,0.0027,0.81,0.13,2.0889
2003-12-31,59662194,238648776,4,1101400000,360200000,466300000,167200000,635100000,0,0,419200000,255800000,224100000,18900000,18900000,0.32,0.31,0,68400000,-20300000,-26400000,22800000,61100000,11800000,7.3,7.89,6.72,0.1365,0.0737,2.66,2.99,22.12,0,0,0.4028,0.5766,0.0918,0.8,0.24,2.1543
2003-09-30,59260625,237042500,4,1070800000,368300000,492100000,172000000,578700000,0,0,418900000,293100000,206100000,24500000,24500000,0.41,0.4,0,26400000,-12400000,-25400000,-12400000,38300000,8100000,7.3,8.16,6.44,0.1474,0.078,2.44,3.23,47.1,0,0,0.5065,0.5404,0.0974,0.8,0.08,2.1413
2003-06-30,61925231,247700924,4,1079700000,388200000,520700000,186100000,559000000,0,0,418700000,307300000,217800000,21100000,21100000,0.36,0.34,0,36100000,-18200000,9600000,20900000,50700000,10200000,7.57,8.4,6.74,0.076,0.0395,2.26,3.39,38.82,0,0,0.5497,0.5177,0.0499,0.79,0.1,2.086
2003-03-31,60943358,243773432,4,1035900000,351100000,492900000,189600000,543000000,0,0,403300000,276900000,212500000,14500000,14500000,0.25,0.24,0,-8600000,-12400000,27200000,-4400000,29800000,7800000,6.5,6.91,6.1,0.0978,0.0501,2.23,2.9,29.55,0,0,0.5099,0.5242,0.0655,0.76,-0.07,1.8518
2002-12-31,60225224,240900896,4,1008200000,326400000,468800000,197900000,539400000,0,0,395700000,245500000,203100000,21700000,21700000,0.37,0.34,0,47200000,-39600000,-7900000,-4800000,34200000,15800000,6.42,6.88,5.95,0.1134,0.0575,2.24,3.36,30.21,0,0,0.4551,0.535,0.0791,0.73,0.13,1.6493
2002-09-30,60056857,240227428,4,918400000,297300000,459600000,175000000,458800000,0,0,396300000,279900000,165800000,-17400000,-17400000,-0.3,-0.3,0,30700000,-10500000,-23000000,3500000,39000000,8500000,5.52,6.44,4.6,0.1094,0.0536,1.91,2.76,15.88,0,0,0.6101,0.4996,0.0779,0.69,0.09,1.6989
2002-06-30,59837430,239349720,4,983300000,311700000,503700000,186100000,479600000,0,0,397000000,296900000,172800000,30600000,30600000,0.52,0.5,0,43600000,-10700000,-28100000,7500000,35500000,8800000,6.28,7.01,5.54,0.1816,0.086,2,3.08,None,0,0,0.6191,0.4877,0.1297,0.66,0.15,1.6749
2002-03-31,59570095,238280380,4,965400000,287000000,479100000,167800000,486300000,0,0,401400000,290800000,162300000,20800000,20800000,0.35,0.34,0,-900000,-7500000,-10500000,-19700000,28000000,7600000,6.83,7.4,6.25,-0.0065,-0.003,2.04,3.54,None,0,None,0.598,0.5037,None,0.68,-0.04,1.7104
2001-12-31,59404660,237618640,4,973000000,293000000,514000000,184000000,459000000,0,0,402000000,310000000,159900000,17500000,17500000,0.29,0.31,0,46500000,-11900000,-9900000,24600000,48000000,9900000,6.47,7.29,5.65,-0.0251,-0.0109,1.93,3.72,None,0,None,0.6754,0.4717,None,0.68,0.15,1.5924
2001-09-30,59204877,236819508,4,959600000,274900000,547000000,157400000,412600000,0,0,403000000,339100000,147800000,14500000,14500000,0.25,0.24,0,28500000,-11600000,-56200000,-38100000,23500000,9300000,6.05,7,5.1,-0.0298,-0.0124,1.74,3.44,None,0,None,0.8219,0.43,None,0.69,0.08,1.7465
2001-06-30,58965053,235860212,4,1007200000,316200000,591500000,199100000,415700000,0,0,408000000,339000000,192400000,-55700000,-55700000,-0.95,-0.95,0,33300000,32900000,-21800000,43700000,61600000,9400000,5.53,6.61,4.45,-0.0527,None,1.76,2.81,None,0,None,0.8155,0.4127,None,0.7,0.1,1.5881
2001-03-31,58832215,235328860,4,1102900000,306400000,638900000,228900000,464000000,0,0,503700000,352900000,191900000,12700000,12700000,0.22,0.21,0,-7300000,-13400000,9900000,-10200000,17900000,9400000,4.94,5.69,4.19,-0.6354,None,1.97,2.64,None,0,None,0.7606,0.4207,None,0.7,-0.07,1.3386
2000-12-31,58774244,235096976,4,1088000000,282000000,648000000,219000000,440000000,0,0,511000000,367000000,187200000,15600000,15600000,None,None,0,49500000,-10600000,-23600000,14800000,28000000,11100000,4.65,6.05,3.25,None,None,1.87,2.57,None,0,None,0.8341,0.4044,None,None,0.16,1.2877
2000-09-30,58667523,234670092,4,1105800000,277200000,681400000,277400000,424400000,0,0,520200000,348200000,185800000,4400000,4400000,0.08,0.07,0,42500000,-3400000,-29400000,11200000,13200000,13900000,5.74,6.56,4.92,None,None,1.81,3.26,None,0,None,0.8205,0.3838,None,None,0.12,0.9993
2000-06-30,58436511,233746044,4,1123000000,295000000,712000000,331000000,411000000,0,0,528000000,321000000,205000000,-309000000,-309000000,-5.31,-5.31,0,30000000,-34000000,-2000000,-6000000,2000000,11000000,4.28,5.11,3.44,None,None,1.76,1.46,None,0,None,0.781,0.366,None,None,0.08,0.8912
2000-03-31,58088826,232355304,4,1381000000,318000000,698000000,332000000,683000000,0,0,829000000,319000000,226000000,17000000,17000000,None,None,0,15000000,-27000000,18000000,6000000,6000000,10000000,None,None,None,None,None,2.94,None,None,0,None,0.4671,0.4946,None,None,0.02,0.9578
