"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-03-31,149251263,149251263,1,12671772000,5438509000,7259364000,3648549000,5409058000,3350000,0,4543817000,1496026000,3307041000,256560000,256560000,1.72,1.68,0.43,371461000,-60612000,929425000,1179684000,1677319000,63692000,92.33,98.15,86.51,0.1886,0.0843,36.24,2.59,13.7,13.04,0.253,0.2766,0.4269,0.0753,1.12,2.06,1.4906
2012-12-31,149158283,149158283,1,11461361000,4095747000,6132372000,2488260000,5325717000,3272000,0,4663119000,1509238000,3065495000,180962000,180962000,1.21,1.19,0.41,354309000,-424540000,114820000,61504000,497635000,58008000,81.42,87.04,75.8,0.1976,0.0927,35.71,2.36,11.45,12.61,0.2344,0.2834,0.4647,0.0791,1.17,1.99,1.646
2012-09-30,149180977,149180977,1,11134578000,4200082000,5982564000,2366465000,5141124000,10890000,0,4269949000,1511799000,3214935000,239741000,239741000,1.61,1.57,0.41,-6971000,-262420000,-171668000,-402186000,436131000,68040000,79.06,87.71,70.42,0.2108,0.1006,34.46,2.41,10.61,12.2,0.2167,0.2941,0.4617,0.0834,1.21,-0.5,1.7748
2012-06-30,149443661,149443661,1,11170282000,4498114000,6264552000,2486013000,4896515000,9215000,0,4021074000,1729535000,3411666000,301965000,301965000,2.01,1.97,0.41,523924000,-189846000,-232691000,64858000,838317000,59876000,80.68,89.45,71.9,0.2231,0.1079,32.76,2.18,11.1,11.79,0.2013,0.3532,0.4384,0.0876,1.23,3.11,1.8094
2012-03-31,151051111,151051111,1,10889124000,4497301000,5302656000,2489300000,5577592000,8876000,0,4022617000,1515217000,3393563000,312074000,312074000,2.07,2.01,0.39,443045000,4839000,-161962000,285475000,773459000,52819000,84.19,91.47,76.92,0.2161,0.1077,36.93,2.46,12.13,11.38,0.1997,0.2717,0.5122,0.0869,1.24,2.58,1.8067
2011-12-31,150902888,150902888,1,10327584000,4043023000,5071681000,2120109000,5158126000,97777000,0,3980189000,1659434000,3106832000,240766000,240766000,1.59,1.56,0.37,253920000,-65314000,-74720000,63630000,487984000,47389000,72.55,85.84,59.26,0.2109,0.1034,34.18,2.18,10.72,10.99,0.1992,0.3217,0.4995,0.0854,1.21,1.37,1.907
2011-09-30,151080156,151080156,1,10321590000,3999334000,5208102000,2235709000,5017264000,96224000,0,4020101000,1668600000,3233881000,297018000,297018000,1.95,1.91,0.37,309496000,-125447000,-354147000,-233112000,424354000,38329000,76.19,92.01,60.36,0.2094,0.1017,33.21,2.19,11.96,10.62,0.193,0.3326,0.4861,0.0862,1.18,1.79,1.7888
2011-06-30,155061050,155061050,1,10886805000,4305256000,5398469000,2391043000,5383854000,104482000,0,4186838000,1766357000,3409830000,292190000,292190000,1.84,1.79,0.37,367000000,-41823000,-792105000,-450489000,657466000,40368000,91.53,99.4,83.65,0.201,0.0963,34.72,2.71,15.28,10.25,0.1904,0.3281,0.4945,0.085,1.13,2.11,1.8006
2011-03-31,162174500,162174500,1,11376862000,4691329000,5793133000,2340420000,5481908000,101821000,0,4167304000,1683731000,3240103000,279589000,279589000,1.72,1.68,0.32,391776000,-57835000,-57302000,299219000,1107955000,42085000,88.9,95,82.8,0.1972,0.0919,33.8,2.81,16.93,9.88,0.1882,0.3071,0.4818,0.0835,1.1,2.16,2.0045
2010-12-31,161882021,161882021,1,10618844000,4043940000,5404251000,1940868000,5113261000,101332000,0,4089641000,1742464000,2866664000,230180000,230180000,1.42,1.39,0.29,285277000,-86312000,-313370000,-115100000,808736000,42031000,77.44,87.36,67.52,0.1798,0.0831,31.59,2.55,17.21,9.56,0.2023,0.3408,0.4815,0.0769,1.08,1.5,2.0836
2010-09-30,161331980,161331980,1,10709721000,4147596000,5717144000,2282104000,4894945000,97632000,0,4095623000,1745812000,2829273000,247171000,247171000,1.53,1.51,0.27,122880000,-58968000,246999000,348310000,923836000,50521000,63.19,72.12,54.26,0.158,0.0723,30.34,2.33,18.37,9.27,0.228,0.3567,0.4571,0.0688,1.05,0.45,1.8174
2010-06-30,161176153,161176153,1,9910382000,3588796000,5450982000,2204891000,4367965000,91435000,0,3936385000,1759147000,2786470000,222163000,222163000,1.37,1.41,0.26,377425000,-41730000,-115669000,194965000,575526000,30485000,63.84,72.5,55.18,0.123,0.0561,27.1,2.23,27.05,9,0.2934,0.4027,0.4407,0.0554,1.01,2.15,1.6277
2010-03-31,161035631,161035631,1,9858248000,3354328000,5162704000,2071975000,4609629000,85915000,0,4090149000,1535905000,2614823000,153863000,153863000,0.96,0.94,0.25,235147000,-34566000,-50058000,146662000,380561000,31241000,60.1,66.71,53.5,0.0851,0.0387,28.62,2.12,34.34,8.74,0.4215,0.3332,0.4676,0.0405,0.96,1.27,1.6189
2009-12-31,160799431,160799431,1,9794189000,3058498000,5156403000,1916038000,4552027000,85759000,0,4203286000,1554088000,2354708000,104546000,104546000,0.65,0.64,0.25,346197000,-42866000,-245573000,44050000,233899000,29890000,54.36,59.36,49.36,0.0632,0.0287,28.31,1.95,26.26,8.49,0.5717,0.3414,0.4648,0.0307,0.93,1.97,1.5963
2009-09-30,160691446,160691446,1,9937173000,3133491000,5367560000,1835337000,4481984000,87629000,0,4240370000,1855531000,2237165000,73493000,73493000,0.46,0.45,0.25,260053000,-27011000,-238696000,2238000,189849000,25677000,47.71,55.89,39.53,0.0745,0.0336,27.89,1.79,15.29,8.24,0.484,0.414,0.451,0.035,0.96,1.46,1.7073
2009-06-30,160517563,160517563,1,9855902000,3123781000,5576277000,2005754000,4279625000,0,0,4176939000,1839705000,2210958000,49516000,49516000,0.32,0.33,0.25,413098000,-42668000,-355500000,21063000,187611000,41451000,40.79,48.45,33.13,0.1125,0.0513,26.66,1.47,9.51,7.99,0.316,0.4299,0.4342,0.0493,1.04,2.32,1.5574
2009-03-31,160510189,160510189,1,9567510000,3311464000,5098858000,2306529000,4468652000,0,0,4051054000,1849286000,2344713000,53422000,53422000,0.33,0.33,0.25,271579000,-46221000,-318865000,-95442000,166548000,36455000,37.07,46.45,27.69,0.1494,0.0708,27.84,1.3,6.8,7.74,0.2189,0.4138,0.4671,0.0622,1.14,1.46,1.4357
2008-12-31,160666772,160666772,1,10115191000,3678608000,5533510000,2667699000,4581681000,0,0,4120911000,1882693000,2688656000,155401000,155401000,0.97,0.96,0.25,137168000,-761014000,290158000,-346337000,261990000,73005000,41.91,52.52,31.29,0.1855,0.0908,28.52,1.42,7.33,7.49,0.1652,0.4109,0.453,0.0744,1.22,0.4,1.3789
2008-09-30,161152731,161152731,1,10132556000,4157118000,5388688000,2542627000,4743868000,0,0,3612520000,1878933000,3064688000,250176000,250176000,1.52,1.5,0.25,307347000,-110928000,109859000,282279000,608327000,90836000,60.68,72.69,48.67,0.195,0.0986,29.44,1.93,10.93,7.24,0.1506,0.3961,0.4682,0.0781,1.26,1.34,1.635
2008-06-30,167629211,167629211,1,10386854000,4095625000,5127883000,2183256000,5258971000,0,0,3818701000,1952452000,3346752000,252565000,252565000,1.53,1.5,0.21,452838000,-527508000,215198000,143914000,326048000,78278000,78.19,86.91,69.46,0.1928,0.1002,31.37,2.56,14.78,6.99,0.1486,0.3713,0.5063,0.0782,1.28,2.23,1.8759
2008-03-31,167731095,167731095,1,9609177000,3872174000,4490184000,2487286000,5118993000,0,0,3377334000,1189736000,3182537000,255441000,255441000,1.52,1.49,0.21,390171000,-72369000,-336510000,-15516000,182134000,66881000,67.06,76.03,58.1,0.1909,0.1017,30.52,2.37,13.45,6.78,0.1489,0.2324,0.5327,0.0783,1.3,1.93,1.5568
2007-12-31,168499639,168499639,1,9217506000,3621580000,4440270000,2496488000,4777236000,0,0,3297380000,1151469000,2829060000,211863000,211863000,1.26,1.23,0.21,204700000,-474244000,281099000,9733000,197650000,50231000,78.86,86.56,71.15,0.1871,0.099,28.35,2.92,16.26,6.57,0.151,0.241,0.5183,0.077,1.29,0.92,1.4507
2007-09-30,168222473,168222473,1,8692993000,3524424000,4146865000,2244939000,4546128000,0,0,2930214000,1117677000,2787256000,229597000,229597000,1.35,1.33,0.21,268901000,-96679000,-158565000,15211000,187917000,54940000,68.31,78.43,58.19,0.1877,0.099,27.02,2.53,14.58,6.36,0.1481,0.2459,0.523,0.0775,1.28,1.27,1.5699
2007-06-30,116168848,174253272,1.5,8441413000,3386175000,3729748000,1925245000,4711665000,0,0,2849676000,1089916000,2874365000,217186000,217186000,1.91,1.86,0.26,418128000,-249025000,-179887000,-11021000,172706000,52444000,62.99,68.95,57.03,0.1863,0.0979,27.04,2.42,13.94,6.15,0.1459,0.2313,0.5582,0.0774,1.26,2.1,1.7588
2007-03-31,115827150,173740725,1.5,8708537000,3368312000,4188095000,1896761000,4520442000,0,0,2661014000,1115987000,2780969000,209309000,209309000,1.81,1.78,0.26,229232000,-76789000,-131016000,26629000,183727000,47810000,54.6,58.79,50.41,0.186,0.0959,26.02,2.2,12.68,5.98,0.1469,0.2469,0.5191,0.0771,1.24,1.04,1.7758
2006-12-31,115771243,173656864,1.5,8456295000,3176247000,4139230000,1918783000,4317065000,0,0,2639937000,1066330000,2511152000,192967000,192967000,1.66,1.64,0.26,193147000,-165610000,-49806000,-18756000,157098000,42326000,54.91,58.67,51.15,0.1862,0.0941,24.86,2.27,13.98,5.81,0.1498,0.247,0.5105,0.0761,1.24,0.87,1.6553
2006-09-30,117920787,176881180,1.5,8324483000,3188828000,4054416000,1807486000,4270067000,0,0,2496881000,1046463000,2551573000,210584000,210584000,1.77,1.75,0.26,114500000,-88337000,-17820000,4301000,175854000,49421000,49.55,52.63,46.47,0.1784,0.0881,24.14,2.11,13.34,5.63,0.1597,0.2451,0.513,0.0724,1.22,0.37,1.7642
2006-06-30,120216041,180324061,1.5,8173432000,3138978000,3932229000,1681105000,4241203000,0,0,2481553000,1059461000,2616732000,193888000,193888000,1.62,1.61,0.23,344605000,-62280000,-356988000,-79187000,171553000,28128000,52.71,57.99,47.43,0.1776,0.0871,23.52,2.49,14.89,5.46,0.164,0.2498,0.5189,0.0717,1.21,1.76,1.8672
2006-03-31,120317256,180475884,1.5,7972517000,3000678000,4152396000,1720826000,3820121000,0,0,2442677000,1054498000,2498068000,177523000,177523000,1.49,1.46,0.23,189947000,-34567000,-219144000,-62598000,250740000,29433000,49.52,55.59,43.44,0.1797,0.0864,21.17,2.46,14.86,5.31,0.1665,0.276,0.4792,0.0716,1.21,0.89,1.7437
2005-12-31,119730570,179595855,1.5,7795797000,2902768000,4188425000,1746885000,3607372000,0,0,2441228000,1082584000,2157537000,129024000,129024000,1.09,1.07,0.23,212454000,-722915000,580979000,70408000,313338000,59006000,43.76,47.03,40.49,0.1734,0.0847,20.09,2.25,12.29,5.15,0.171,0.3001,0.4627,0.0701,1.21,0.85,1.6617
2005-09-30,119765673,179648509,1.5,6988348000,2729423000,3493595000,1273027000,3494753000,0,0,1863808000,927165000,2113551000,172732000,172732000,1.45,1.43,0.23,207633000,-101481000,-199039000,-93150000,242930000,40448000,42.99,45.77,40.21,0.1884,0.0944,19.45,2.31,12.85,5,0.1526,0.2653,0.5001,0.0769,1.23,0.93,2.144
2005-06-30,119687052,179530578,1.5,6898961000,2785872000,3558814000,1335927000,3340147000,0,0,1683702000,938424000,2183308000,161412000,161412000,1.36,1.35,0.2,None,None,None,231796000,336080000,41580000,39.93,41.99,37.87,0.1818,0.0907,18.6,2.08,12.66,4.85,0.1546,0.281,0.4842,0.0736,1.23,None,2.0853
2005-03-31,120187520,180281280,1.5,6755425000,2611057000,3294374000,1243222000,3461051000,0,0,1680534000,966814000,2141708000,139370000,139370000,1.17,1.15,0.2,164502000,-70636000,-102185000,-12577000,104284000,28727000,45.11,50.82,39.41,0.1757,0.0874,19.2,2.4,15.1,4.71,0.1622,0.2793,0.5123,0.0709,1.23,0.75,2.1002
2004-12-31,120171318,180256977,1.5,6681094000,2552896000,3293692000,1205878000,3387402000,0,0,1669407000,988828000,1942887000,171127000,171127000,1.44,1.41,0.19,None,None,None,-173856000,116861000,32927000,45.69,52.28,39.1,0.175,0.0842,18.79,2.63,19.36,4.58,0.1693,0.2919,0.507,0.069,1.22,None,2.117
2004-09-30,119474143,179211214,1.5,6339810000,2676920000,3223345000,1223041000,3116465000,0,0,1309267000,955145000,1947192000,132783000,132783000,1.12,1.11,0.19,159842000,-27608000,-26082000,106870000,290717000,32974000,37.52,39.61,35.43,0.1456,0.0685,17.39,2.25,19.34,4.45,0.2151,0.3065,0.4916,0.0565,1.21,0.71,2.1887
2004-06-30,119441795,179162692,1.5,6256904000,2536933000,3274450000,1259741000,2982454000,0,0,1300508000,953804000,1992927000,125473000,125473000,1.08,1.06,0.19,157912000,6264000,-146224000,13891000,183847000,27719000,37.23,39.97,34.49,0.125,0.0572,16.65,2.39,24.6,4.33,0.262,0.3198,0.4767,0.0487,1.18,0.73,2.0139
2004-03-31,119556112,179334168,1.5,6230801000,2493055000,3440137000,1331416000,2790664000,0,0,1298743000,968326000,1906041000,107848000,107848000,0.91,0.9,0.19,126329000,-210141000,118583000,31909000,169956000,23279000,38.17,40.67,35.67,0.1016,0.0451,15.56,2.52,31.99,4.2,0.3354,0.347,0.4479,0.0398,1.13,0.57,1.8725
2003-12-31,119239854,178859781,1.5,5799495000,2206928000,3095222000,1015965000,2704273000,0,0,1200665000,975235000,1621021000,55771000,55771000,0.47,0.47,0.19,234125000,-35018000,-266740000,-67362000,138047000,30702000,34.79,39.87,29.71,0.0798,0.0359,15.12,2.39,31.82,4.07,0.4285,0.3606,0.4663,0.0323,1.11,1.14,2.1722
2003-09-30,118572896,177859344,1.5,5882592000,2305955000,3294731000,1256363000,2587861000,0,0,1171368000,956356000,1586918000,56691000,56691000,0.48,0.48,0.19,144032000,-31577000,-154110000,-40441000,205409000,32651000,30.54,33.9,27.17,0.0731,0.0331,14.55,2.15,27.27,3.95,0.4619,0.3696,0.4399,0.0299,1.1,0.63,1.8354
2003-06-30,118167923,177251884,1.5,5985633000,2396807000,3464722000,1423727000,2520911000,0,0,1168054000,966332000,1660661000,49082000,49082000,0.42,0.42,0.19,231321000,-36045000,-1515000,193154000,245850000,35247000,27.95,30.56,25.33,0.0746,0.0342,14.22,1.82,36.14,3.82,0.4453,0.3833,0.4212,0.0306,1.12,1.11,1.6835
2003-03-31,118128152,177192228,1.5,5756087000,2200360000,3032196000,1309380000,2723891000,0,0,1148018000,948164000,1646844000,48663000,48663000,0.42,0.42,0.19,65719000,-30490000,-18578000,17331000,52696000,31344000,28.25,32.62,23.88,0.0511,0.0238,15.37,1.87,35.61,3.69,0.6369,0.3481,0.4732,0.0211,1.13,0.19,1.6805
2002-12-31,118115070,177172605,1.5,5591220000,2121613000,2920094000,1416676000,2671126000,0,0,1136588000,773733000,1517201000,37552000,37552000,0.33,0.32,0.18,115296000,-34982000,-91907000,-10365000,35365000,34526000,27.57,32.13,23.01,0.053,0.0245,15.08,1.87,36.92,3.57,0.6109,0.2897,0.4777,0.0219,1.12,0.46,1.4976
2002-09-30,118037791,177056686,1.5,5626417000,2163317000,3013259000,1337139000,2613158000,0,0,1122412000,955312000,1585904000,60975000,60975000,0.52,0.52,0.18,145153000,-35668000,-110211000,-654000,45730000,36398000,27.75,31.53,23.97,0.0502,0.023,14.76,1.9,37.17,3.45,0.6493,0.3656,0.4644,0.0209,1.1,0.61,1.6179
2002-06-30,118028570,177042855,1.5,5752583000,2235618000,3169067000,1359837000,2583516000,0,0,1135054000,1088883000,1657593000,-11850000,-11850000,-0.1,-0.1,0.18,173062000,-29662000,-132881000,14467000,46384000,41525000,32.05,34.59,29.51,0.0502,0.0231,14.59,2.16,29.31,3.33,0.6503,0.4215,0.4491,0.0212,1.09,0.74,1.644
2002-03-31,117706908,176560362,1.5,5755017000,2323956000,3128788000,1483609000,2626229000,0,0,1143147000,1052174000,1578332000,52357000,52357000,0.45,0.45,0.18,107648000,-141583000,36928000,3034000,31917000,40343000,32.84,36.59,29.1,0.0742,0.0346,14.87,2.23,25.13,3.21,0.4416,0.4006,0.4563,0.0319,1.08,0.38,1.5664
2001-12-31,117159213,175738819,1.5,5548818000,2190523000,2963774000,1339364000,2585044000,0,0,1100178000,1063061000,1437330000,29062000,29062000,0.25,0.25,0.18,147239000,-232920000,80113000,-6501000,28883000,51230000,26.97,31.54,22.4,0.0892,0.042,14.71,1.84,16.93,3.09,0.3715,0.4112,0.4659,0.0381,1.1,0.55,1.6355
2001-09-30,117275168,175912752,1.5,5495975000,2244003000,2915337000,1497573000,2580638000,0,0,1100959000,874228000,1475867000,60581000,60581000,0.53,0.52,0.18,203097000,-204553000,14963000,11819000,35384000,53617000,25.59,30.9,20.27,0.1099,0.0517,14.67,1.78,12.97,2.97,0.3007,0.3388,0.4696,0.0462,1.12,0.85,1.4984
2001-06-30,117321173,175981759,1.5,5337661000,2196362000,2808746000,1413129000,2528915000,0,0,953648000,857078000,1507960000,49358000,49358000,0.43,0.42,0.18,223873000,-148937000,-97605000,-21644000,23565000,57388000,29.54,33.4,25.67,0.1381,0.0642,14.37,2.08,12.52,2.85,0.2399,0.3389,0.4738,0.057,1.13,0.95,1.5543
2001-03-31,116849601,175274401,1.5,5251438000,2286891000,2761094000,1387279000,2490344000,0,0,852973000,865456000,1534202000,88074000,88074000,0.77,0.77,0.18,133576000,-116855000,-41966000,-26320000,45209000,86556000,28.14,31.17,25.11,0.1676,0.0788,14.21,2,11.29,2.73,0.1989,0.3475,0.4742,0.0679,1.16,0.27,1.6485
2000-12-31,116579057,174868585,1.5,5308371000,2366459000,2851226000,1378144000,2457145000,0,0,847117000,981953000,1460076000,78314000,78314000,0.68,0.68,0.17,154752000,-73988000,-64663000,16339000,71529000,102163000,26.23,31.63,20.83,0.184,0.0882,14.05,1.91,10.52,2.61,0.1854,0.3996,0.4629,0.0728,1.21,0.3,1.7171
