"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,162069345,162069345,1,226739000000,None,197178000000,None,28904000000,657000000,0,30511000000,4961000000,2837000000,875000000,875000000,5.33,5.26,2.29,1060000000,-269000000,-370000000,389000000,5454000000,21000000,355.56,376,335.11,0.1113,0.0142,178.34,2.02,18.95,54.87,0.4636,0.1716,0.1275,0.2859,0.05,6.41,None
2016-06-30,162676921,162676921,1,222055000000,None,192900000000,None,28568000000,587000000,0,30540000000,4950000000,2804000000,789000000,789000000,4.79,4.73,2.29,467000000,-20000000,-263000000,84000000,5065000000,37000000,343.5,367.47,319.54,0.1109,0.0141,175.61,1.98,18.2,52.58,0.464,0.1733,0.1287,0.2812,0.05,2.64,None
2016-03-31,163366741,163366741,1,222958000000,None,193972000000,None,28394000000,592000000,0,30466000000,4968000000,2624000000,657000000,657000000,3.97,3.92,2.29,-565000000,46000000,-547000000,-1102000000,4981000000,30000000,316.14,342.56,289.72,0.1128,0.014,173.81,1.82,15.97,50.29,0.4546,0.175,0.1274,0.2814,0.05,-3.64,None
2015-12-31,163941835,163941835,1,225261000000,None,196217000000,None,28503000000,541000000,0,30495000000,4930000000,2863000000,861000000,861000000,5.18,5.11,2.18,1157000000,-323000000,-364000000,410000000,6083000000,61000000,329.82,363.72,295.92,0.1197,0.0144,173.86,1.92,16.97,48,0.4276,0.173,0.1265,0.2934,0.05,6.69,None
2015-09-30,163992541,163992541,1,222216000000,None,193735000000,None,28136000000,345000000,0,30325000000,4950000000,2910000000,843000000,843000000,5.08,5,2.18,1351000000,-37000000,-509000000,766000000,5673000000,26000000,324.03,354.54,293.52,0.1192,0.014,171.57,1.91,16.36,45.82,0.4223,0.1759,0.1266,0.2912,0.05,8.08,None
2015-06-30,163636449,163636449,1,237008000000,None,208878000000,None,27776000000,354000000,0,30364000000,4947000000,2905000000,819000000,819000000,4.92,4.84,2.18,986000000,-6000000,-443000000,614000000,4907000000,36000000,361.2,377.85,344.54,0.123,0.0143,169.74,2.17,18.34,43.64,0.4016,0.1781,0.1172,0.2994,0.05,5.81,None
2015-03-31,164616254,164616254,1,242714000000,None,215058000000,None,27375000000,281000000,0,30404000000,4938000000,2723000000,822000000,822000000,4.92,4.84,2.18,-490000000,-99000000,-748000000,-1430000000,4293000000,98000000,360.42,380.33,340.51,0.1236,0.0143,166.3,2.18,18.72,41.46,0.3921,0.1804,0.1128,0.3018,0.05,-3.57,None
2014-12-31,165405059,165405059,1,239808000000,None,212288000000,None,27366000000,154000000,0,30305000000,4938000000,2784000000,813000000,813000000,4.86,4.76,1.93,1271000000,-18000000,-1592000000,-426000000,5723000000,26000000,334.15,364.4,303.91,0.1222,0.0145,165.45,2.04,17.28,39.28,0.3887,0.1804,0.1141,0.2973,0.05,7.53,None
2014-09-30,165213996,165213996,1,222812000000,None,195528000000,None,27106000000,178000000,0,30344000000,5937000000,2849000000,917000000,917000000,5.46,5.37,1.93,1284000000,163000000,-336000000,1022000000,6149000000,6000000,318.79,336.47,301.1,0.1243,0.0149,164.07,1.97,17.54,37.35,0.3741,0.219,0.1217,0.3,0.05,7.74,None
2014-06-30,165989503,165989503,1,231693000000,None,204627000000,None,26881000000,185000000,0,30389000000,5936000000,2778000000,808000000,808000000,4.79,4.72,1.93,732000000,-39000000,9000000,733000000,5127000000,19000000,306.78,319.85,293.71,0.1185,0.0142,161.94,1.93,17.38,35.42,0.3842,0.2208,0.116,0.2931,0.05,4.3,None
2014-03-31,166817871,166817871,1,216297000000,None,189596000000,None,26478000000,223000000,0,30434000000,5936000000,2670000000,756000000,756000000,4.47,4.4,1.93,-206000000,133000000,64000000,4000000,4394000000,15000000,305.14,323.89,286.39,0.1169,0.0145,158.72,1.93,18.09,33.49,0.3816,0.2242,0.1224,0.2938,0.05,-1.32,None
2013-12-31,167508698,167508698,1,219873000000,None,193203000000,None,26460000000,210000000,0,30481000000,4939000000,2777000000,841000000,841000000,4.98,4.85,1.68,1166000000,-208000000,-580000000,403000000,4390000000,34000000,289.61,316.47,262.75,0.1134,0.0142,157.96,1.86,18.15,31.56,0.3846,0.1867,0.1203,0.288,0.05,6.76,None
2013-09-30,167090120,167090120,1,212717000000,None,186531000000,None,25999000000,187000000,0,30451000000,4938000000,2472000000,730000000,730000000,4.3,4.21,1.68,1146000000,-285000000,-619000000,319000000,3987000000,14000000,270.94,286.62,255.26,0.1087,0.0138,155.6,1.78,17.59,29.88,0.396,0.1899,0.1222,0.2797,0.05,6.77,None
2013-06-30,167923814,167923814,1,193745000000,None,167920000000,None,25589000000,236000000,0,30221000000,4938000000,2482000000,729000000,729000000,4.27,4.19,1.68,1140000000,-21000000,-1388000000,-274000000,3668000000,28000000,268.5,291.69,245.3,0.1062,0.0137,152.38,1.79,18.79,28.2,0.3991,0.193,0.1321,0.2751,0.05,6.62,None
2013-03-31,168703604,168703604,1,200738000000,None,175071000000,None,25345000000,322000000,0,30266000000,5687000000,2449000000,632000000,632000000,3.69,3.62,1.68,190000000,31000000,-805000000,-664000000,3942000000,18000000,235.74,258.7,212.77,0.1002,0.013,150.23,1.58,17.07,26.52,0.4144,0.2244,0.1263,0.264,0.05,1.02,None
2012-12-31,169961312,169961312,1,200451000000,None,174834000000,None,25403000000,214000000,0,30312000000,5687000000,2539000000,690000000,690000000,4.02,3.94,1.5,354000000,285000000,-283000000,383000000,4606000000,29000000,193.23,209.29,177.17,0.0979,0.0129,149.46,1.31,14.96,24.84,0.3945,0.2239,0.1267,0.2633,0.05,1.91,None
2012-09-30,169537195,169537195,1,192828000000,None,167519000000,None,25057000000,252000000,0,30350000000,6186000000,2320000000,642000000,642000000,3.72,3.65,1.5,1021000000,-4000000,-426000000,628000000,4223000000,23000000,173.53,183,164.06,0.0928,0.0125,147.8,1.18,13.88,23.34,0.3904,0.2469,0.1299,0.2574,0.05,5.89,None
2012-06-30,167174553,167174553,1,182480000000,None,157558000000,None,24672000000,250000000,0,30329000000,6185000000,2229000000,554000000,554000000,3.13,3.08,1.5,967000000,-60000000,158000000,1043000000,3595000000,57000000,184.97,206.57,163.37,0.0913,0.0126,147.58,1.02,14.65,21.84,0.3708,0.2507,0.1352,0.2549,0.05,5.44,None
2012-03-31,139708882,139708882,1,185518000000,None,159915000000,None,25303000000,300000000,0,30379000000,4690000000,2249000000,572000000,572000000,3.19,3.14,1.5,-102000000,-487000000,-393000000,-954000000,2552000000,41000000,192.37,205.6,179.13,0.0941,0.0129,181.11,1.07,15.54,20.34,0.3327,0.1854,0.1364,0.2587,0.05,-1.02,None
2011-12-31,139385282,139385282,1,179896000000,None,154534000000,None,25048000000,314000000,0,30148000000,4690000000,2227000000,555000000,555000000,3.11,3.05,1.38,873000000,-18000000,-310000000,523000000,3506000000,29000000,158.38,179.77,137,0.0929,0.013,179.7,0.89,12.5,18.84,0.3214,0.1872,0.1392,0.2574,0.05,6.06,None
2011-09-30,139050009,139050009,1,174282000000,None,149343000000,None,24727000000,212000000,0,30192000000,4690000000,2225000000,595000000,595000000,3.28,3.23,1.375,1236000000,-82000000,-939000000,187000000,2983000000,59000000,169.66,199.1,140.22,0.0959,0.0136,177.83,0.94,13.83,17.46,0.2832,0.1897,0.1419,0.2609,0.05,8.46,None
2011-06-30,135049629,135049629,1,185048000000,None,160378000000,None,24424000000,246000000,0,30236000000,4688000000,2347000000,619000000,619000000,3.26,3.21,1.375,873000000,-89000000,-771000000,17000000,2796000000,76000000,195.46,207.42,183.51,0.0936,0.0134,180.85,0.98,17.34,16.09,0.2351,0.1919,0.132,0.2599,0.05,5.9,None
2011-03-31,132318957,132318957,1,178422000000,None,151706000000,None,26479000000,237000000,1000000,30276000000,3192000000,2282000000,568000000,568000000,2.92,2.89,1.375,-156000000,-15000000,-465000000,-588000000,2779000000,83000000,194.65,209.77,179.52,0.0858,0.0127,200.11,0.98,18.45,14.71,0.1999,0.1206,0.1484,0.2481,0.05,-1.81,None
2010-12-31,131795285,131795285,1,178459000000,None,152125000000,None,26094000000,240000000,1000000,30317000000,3192000000,2493000000,657000000,657000000,3.39,3.34,1,1073000000,-147000000,-166000000,731000000,3367000000,35000000,177.63,193.74,161.53,0.0816,0.0121,197.98,0.45,20.19,13.34,0.157,0.1223,0.1462,0.2395,0.05,7.88,None
2010-09-30,63645496,63645496,1,174504000000,None,148824000000,None,25400000000,280000000,1000000,30187000000,3191000000,2092000000,551000000,551000000,2.85,2.83,1,1105000000,-78000000,-632000000,453000000,2636000000,30000000,155.64,172.87,138.42,0.0669,0.0097,399.07,0.4,18.89,12.34,0.1451,0.1256,0.1455,0.2169,0.04,16.89,None
2010-06-30,64026785,64026785,1,162266000000,None,137018000000,None,24954000000,294000000,1000000,30226000000,3191000000,2032000000,432000000,432000000,2.23,2.21,1,474000000,-372000000,-617000000,-520000000,2183000000,22000000,177.64,212.27,143.01,0.0657,0.0108,389.73,0.46,23.31,11.34,0.1522,0.1279,0.1538,0.2128,0.05,7.06,None
2010-03-31,64324009,64324009,1,168060000000,None,143113000000,None,24648000000,299000000,1000000,30267000000,3191000000,1995000000,423000000,423000000,2.2,2.17,1,-164000000,-30000000,-1755000000,-2005000000,2703000000,44000000,222.18,243.8,200.56,0.0649,0.0125,383.17,0.58,36.6,10.34,0.159,0.1295,0.1467,0.2127,0.06,-3.23,None
2009-12-31,63076131,63076131,1,177994000000,None,153392000000,None,24329000000,273000000,1000000,30218000000,3191000000,1544000000,256000000,256000000,1.65,1.59,0.78,568000000,-5530000000,6920000000,1945000000,4708000000,13000000,223.83,241.66,206,0.0563,0.0146,385.69,0.88,45.77,9.34,0.2644,0.1312,0.1367,0.1862,0.08,8.8,None
2009-09-30,51051400,51051400,1,21380000000,None,8079000000,None,13060000000,241000000,1000000,12053000000,696000000,1140000000,317000000,317000000,2.31,2.27,0.78,557000000,-7000000,-66000000,458000000,2763000000,19000000,189.81,220.17,159.45,0.0538,0.0332,255.8,0.76,44.77,8.56,0.4085,0.0533,0.6108,0.1591,0.21,10.54,None
2009-06-30,50931608,50931608,1,20409000000,None,7436000000,None,12745000000,228000000,1000000,12094000000,695000000,1029000000,218000000,218000000,1.62,1.59,0.78,400000000,-86000000,96000000,512000000,2305000000,17000000,151.46,183.8,119.12,0.0467,0.0282,250.22,1.65,32.23,7.78,0.5708,0.0545,0.6244,0.1303,0.22,7.52,None
2009-03-31,131502586,131502586,1,19223000000,None,6812000000,None,12073000000,338000000,1000000,12141000000,697000000,987000000,84000000,84000000,0.63,0.62,0.78,-126000000,104000000,-201000000,-239000000,1793000000,16000000,116.11,143.32,88.91,0.0519,0.0303,91.8,1.14,19.68,7,0.6032,0.0577,0.628,0.1323,0.23,-1.08,None
2008-12-31,118171765,118171765,1,19924000000,None,7367000000,None,12066000000,491000000,0,11974000000,946000000,1063691000,52545000,52545000,0.4,0.41,0.78,759788000,-22337000,-322282000,238907000,2032000000,5224000,144.89,195,94.78,0.0652,0.0368,102.11,1.4,18.34,6.22,0.4686,0.0784,0.6056,0.1552,0.24,6.39,None
2008-09-30,118176122,118176122,1,21696672000,None,8640516000,None,12187164000,868992000,0,12020766000,946693000,1313220000,217726000,217726000,1.68,1.62,0.78,674739000,-52407000,-167755000,365771000,1793293000,31873000,202.78,249.37,156.2,0.0885,0.0479,103.13,1.97,24.67,5.44,0.336,0.0777,0.5617,0.1939,0.25,5.44,None
2008-06-30,118059866,118059866,1,22017252000,None,9343155000,None,12129709000,544388000,0,12042261000,946552000,1386951000,274058000,274058000,2.12,2.05,0.78,611806000,-185555000,-192321000,233342000,1427522000,15309000,199.69,227.51,171.86,0.0934,0.0489,102.74,1.99,25.41,4.66,0.3117,0.078,0.5509,0.2014,0.24,5.05,None
2008-03-31,117807051,117807051,1,21816404000,None,9422699000,None,11814209000,579496000,0,12044018000,947162000,1300138000,241671000,241671000,1.87,1.82,0.78,-130333000,-133701000,-204642000,-462020000,1194180000,24594000,198.86,231.99,165.72,0.091,0.0466,100.28,2.01,26.44,3.88,0.3133,0.0802,0.5415,0.2027,0.23,-1.32,None
2007-12-31,117282558,117282558,1,22561515000,None,10386350000,None,11596955000,578210000,0,12072836000,947021000,1444179000,322440000,322440000,2.51,2.41,0.67,226134000,-819506000,-46325000,-664379000,1656200000,26377000,198.36,224.54,172.18,0.0885,None,98.88,2.06,None,3.1,0.3137,0.0817,0.514,0.2054,0.22,1.7,None
2007-09-30,116824060,116824060,1,23078534000,None,10351343000,None,11268312000,1458879000,0,11243761000,946879000,1298079000,255200000,255200000,1.99,1.94,0.67,438924000,-52639000,553518000,964329000,2320579000,22635000,159.58,179.97,139.2,None,None,96.46,1.66,None,2.43,None,0.084,0.4883,None,None,3.56,None
2007-06-30,115840166,115840166,1,21992177000,None,9480352000,None,11103118000,1408707000,0,11282278000,252484000,1097023000,222244000,222244000,1.73,1.69,0.67,407591000,-25607000,-60933000,337422000,1356250000,34322000,153.26,162.83,143.69,None,None,95.85,1.62,None,1.76,None,0.0227,0.5049,None,None,3.22,None
2007-03-31,116088158,116088158,1,20881989000,None,8798769000,None,10998741000,1084479000,0,11158276000,253167000,1005374000,195388000,195388000,1.52,1.48,0.67,-485200000,-171080000,512601000,-141476000,1018828000,27983000,165.81,180.3,151.32,None,None,94.74,1.79,None,1.09,None,0.023,0.5267,None,None,-4.42,None
2006-12-31,116332365,116332365,1,20469492000,None,8578520000,None,10781880000,1109092000,0,11139447000,253167000,None,None,None,None,None,0,None,None,None,None,1160304000,0,149.61,158.5,140.72,None,None,92.68,1.64,None,0.42,None,0.0235,0.5267,None,None,None,None
2006-09-30,116434872,116434872,1,17874676000,None,6398994000,None,10607285000,868397000,0,9386693000,253170000,323058000,18914000,18914000,0.29,0.28,0.42,None,None,None,None,943901000,0,137.69,152.34,123.04,None,None,91.1,None,None,0.42,None,0.0239,0.5934,None,None,None,None
