"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-03-31,267960839,267960839,1,6134000000,None,1056000000,None,5078000000,0,0,0,0,84000000,70000000,70000000,0.26,0.25,0,8000000,260000000,-115000000,153000000,468000000,0,15.19,16.37,14.01,-0.0174,-0.0149,18.95,0.82,30.38,22.57,None,0,0.8278,None,0.07,0.03,None
2013-12-31,275656005,275656005,1,6009000000,None,883000000,None,5126000000,0,0,0,0,118000000,-182000000,-182000000,-0.66,-0.66,0,57000000,-259000000,-116000000,-318000000,315000000,0,14.53,15.67,13.38,0.0338,0.0295,18.6,0.76,9.44,22.57,0,0,0.8531,0.3778,0.08,0.21,None
2013-09-30,282477632,282477632,1,6271000000,None,852000000,None,5419000000,0,0,0,0,106000000,-1000000,-1000000,0,0,0,50000000,265000000,11000000,326000000,633000000,0,13.18,13.94,12.42,0.0885,0.0775,19.18,0.7,6.16,22.57,0,0,0.8641,0.8907,0.09,0.18,None
2013-06-30,294824706,294824706,1,6260000000,None,681000000,None,5579000000,0,0,0,0,130000000,21000000,21000000,0.07,0.07,0,36000000,50000000,-139000000,-53000000,307000000,0,13.51,15.2,11.82,0.1244,0.1087,18.92,0.72,4.86,22.57,0,0,0.8912,1.1491,0.09,0.12,None
2013-03-31,303095742,303095742,1,6403000000,None,734000000,None,5669000000,0,0,0,0,133000000,346000000,346000000,1.13,1.09,0,50000000,117000000,-138000000,29000000,360000000,0,13.71,15.24,12.19,0.1659,0.1425,18.7,0.78,4.03,22.57,0,0,0.8854,1.4317,0.1,0.16,None
2012-12-31,310409083,310409083,1,6319000000,None,890000000,None,5429000000,0,0,0,0,180000000,123000000,123000000,0.4,0.38,0,47000000,207000000,-227000000,27000000,331000000,0,11.77,12.43,11.12,0.2143,0.1794,17.49,0.69,2.51,22.57,0,0,0.8592,1.7585,0.1,0.15,None
2012-09-30,315739046,315739046,1,6266000000,None,890000000,None,5376000000,0,0,0,0,154000000,196000000,196000000,0.62,0.6,0,32000000,95000000,-129000000,-2000000,304000000,0,10.75,12,9.5,0.3161,0.2574,17.03,0.66,3.91,22.57,0,0,0.858,2.5671,0.1,0.1,None
2012-06-30,324654956,324654956,1,6325000000,None,1045000000,None,5280000000,0,0,0,0,163000000,237000000,237000000,0.73,0.71,0,39000000,173000000,-219000000,-7000000,306000000,0,9.13,10.1,8.16,0.1997,0.1553,16.26,0.59,2.88,22.57,0,0,0.8348,1.5731,0.1,0.12,None
2012-03-31,332602529,332602529,1,6421000000,None,1307000000,None,5114000000,0,0,0,0,149000000,580000000,580000000,1.75,1.71,0,46000000,348000000,-285000000,109000000,313000000,0,8.06,9.26,6.86,0.2457,0.1836,15.38,0.59,3.02,22.57,0,0,0.7964,1.9277,0.1,0.14,None
2011-12-31,336585013,336585013,1,5961000000,None,1398000000,None,4563000000,0,0,0,0,160000000,594000000,594000000,1.76,1.67,0,39000000,299000000,-321000000,17000000,204000000,0,7.07,8.16,5.98,0.226,0.1624,13.56,0.61,3.4,22.57,0,0,0.7655,1.6481,0.1,0.12,None
2011-09-30,344801272,344801272,1,5692000000,None,1676000000,None,4016000000,0,0,0,0,130000000,-464000000,-464000000,-1.34,-1.34,0,50000000,116000000,-165000000,1000000,187000000,0,8.52,10.29,6.75,0.1863,0.1262,11.65,0.66,2.21,22.57,0,0,0.7056,1.3258,0.1,0.15,None
2011-06-30,353824055,353824055,1,6333000000,None,1792000000,None,4541000000,0,0,0,0,142000000,410000000,410000000,1.18,1.13,0,43000000,159000000,-114000000,88000000,186000000,0,9.72,10.85,8.6,0.3524,0.2253,12.83,0.83,2.73,22.57,0,0,0.717,2.3447,0.1,0.12,None
2011-03-31,352666136,352666136,1,6003000000,None,1887000000,None,4116000000,0,0,0,0,159000000,434000000,434000000,1.25,1.21,0,42000000,213000000,-426000000,-171000000,98000000,0,8.79,9.93,7.65,0.3515,0.2051,11.67,0.84,2.93,22.57,0,0,0.6857,2.0924,0.1,0.12,None
2010-12-31,351810813,351810813,1,6084000000,None,2416000000,None,3668000000,0,0,0,0,143000000,381000000,381000000,1.1,1.08,0,40000000,432000000,-312000000,160000000,269000000,0,6.91,8.17,5.65,0.3174,0.1595,10.43,0.72,2.48,22.57,0,0,0.6029,1.6633,0.1,0.11,None
2010-09-30,341259564,341259564,1,5972000000,None,2701000000,None,3271000000,0,0,0,0,142000000,149000000,149000000,0.43,0.43,0,48000000,236000000,-351000000,-67000000,109000000,0,5.24,5.99,4.48,0.2577,0.113,9.59,0.57,1.99,22.57,0,0,0.5477,1.1565,0.1,0.14,None
2010-06-30,340724954,340724954,1,6221000000,None,3108000000,None,3113000000,0,0,0,0,151000000,281000000,281000000,0.85,0.84,0,-22000000,317000000,-939000000,-644000000,176000000,1000000,5.41,6.65,4.16,0.2567,0.0991,9.14,0.73,None,22.57,0,0,0.5004,0.9631,0.1,-0.07,None
2010-03-31,339630900,339630900,1,6757000000,None,4231000000,None,2526000000,0,0,0,0,164000000,187000000,187000000,0.66,0.65,0,21000000,60000000,-96000000,-15000000,820000000,1000000,3.85,5.23,2.46,-0.0788,-0.0263,7.44,0.46,None,22.57,None,0,0.3738,None,0.1,0.06,None
2009-12-31,281153012,281153012,1,6672000000,None,4343000000,None,2329000000,0,0,0,0,169000000,107000000,107000000,0.71,0.87,0,45000000,448000000,-103000000,390000000,835000000,2000000,2.85,3.4,2.31,-0.4016,-0.1339,8.28,0.37,None,22.57,None,0,0.3491,None,0.1,0.15,None
2009-09-30,280840667,280840667,1,6668000000,None,4478000000,None,2190000000,0,0,0,0,193000000,77000000,77000000,0.3,0.27,0,31000000,398000000,-167000000,262000000,445000000,0,2.91,3.73,2.08,None,-0.3802,7.8,0.44,None,22.57,None,0,0.3284,None,0.11,0.11,None
2009-06-30,215845728,283209673,1.312093,6628000000,None,4738000000,None,1890000000,0,0,0,0,140000000,-547000000,-547000000,-2.52,-2.52,0.107,58000000,86000000,-49000000,95000000,183000000,0,3.7,5.56,1.84,None,-0.4211,6.67,0.39,None,22.57,None,0,0.2852,None,0.11,0.2,None
2009-03-31,215452177,282693298,1.312093,7211000000,None,4557000000,None,2654000000,0,0,0,0,195000000,-547000000,-547000000,-2.65,-2.65,0,31000000,-113000000,-39000000,-121000000,88000000,1000000,3.98,7.39,0.58,-0.6921,-0.3217,9.39,0.34,None,22.49,None,0,0.368,None,0.11,0.11,None
2008-12-31,204726614,268620361,1.312093,7910000000,None,4755000000,None,3155000000,0,0,0,0,218000000,-1684000000,-1684000000,-8.14,-8.14,0,144000000,112000000,-367000000,-111000000,209000000,0,11.34,20.58,2.11,-0.638,-0.3242,11.75,0.61,None,22.49,None,0,0.3989,None,0.11,0.54,None
2008-09-30,206753532,271279866,1.312093,9846000000,None,4785000000,None,5061000000,0,0,0,0,278000000,-548000000,-548000000,-2.63,-2.63,1.05,98000000,1000000,-41000000,58000000,320000000,1000000,16.89,21.71,12.06,-0.2935,-0.1585,18.66,0.82,None,22.49,None,0,0.514,None,0.11,0.36,None
2008-06-30,207005170,271610039,1.312093,10456000000,None,4860000000,None,5596000000,0,0,0,0,263000000,-70000000,-70000000,-0.34,-0.34,1.03,151000000,-311000000,385000000,225000000,262000000,2000000,22.7,27.32,18.09,-0.1818,-0.1007,20.6,1.06,None,21.69,None,0,0.5352,None,0.11,0.55,None
2008-03-31,202896718,266219368,1.312093,10219000000,None,4500000000,None,5719000000,0,0,0,0,292000000,-813000000,-813000000,-4.16,-4.16,1.01,-10000000,469000000,-565000000,-106000000,37000000,4000000,24.39,28.85,19.93,-0.0392,-0.0217,21.48,0.97,7.31,20.91,None,0,0.5596,None,0.11,-0.05,None
2007-12-31,195091117,255977693,1.312093,11732000000,None,5291000000,None,6441000000,0,0,0,0,354000000,-243000000,-243000000,-1.27,-1.27,1,183000000,-262000000,130000000,51000000,143000000,5000000,29.91,35.16,24.66,0.1154,0.063,25.16,1.12,5.06,20.14,0.9751,0,0.549,0.5645,0.11,0.7,None
2007-09-30,187728318,246317016,1.312093,11469000000,None,4911000000,None,6558000000,0,0,0,0,310000000,21000000,21000000,0.11,0.11,0.92,119000000,487000000,-686000000,-80000000,92000000,10000000,31.24,35.81,26.67,0.2266,0.1214,26.62,1.19,4.79,19.37,0.4958,0,0.5718,1.1107,0.11,0.44,None
2007-06-30,187932792,246585305,1.312093,12151000000,None,5676000000,None,6475000000,0,0,0,0,326000000,788000000,788000000,4.77,4.68,0.91,108000000,-2205000000,2123000000,26000000,172000000,12000000,34.41,37.69,31.12,0.2784,0.1447,26.26,1.53,7.48,18.67,0.4168,0,0.5329,1.2996,0.11,0.39,None
2007-03-31,161552633,211972082,1.312093,9127000000,None,4346000000,None,4781000000,0,0,0,0,250000000,134000000,134000000,0.88,0.86,0.89,83000000,-527000000,520000000,76000000,153000000,8000000,34.02,38.08,29.95,0.2045,0.1052,22.55,1.57,6.85,17.98,0.5932,0,0.5238,0.9265,0.11,0.35,None
2006-12-31,153162889,200963958,1.312093,8609000000,None,4267000000,None,4342000000,0,0,0,0,243960000,312040000,312040000,2.14,2.1,0.88,152763000,-317805000,208047000,43005000,77000000,8737000,32.45,35.4,29.51,0.234,0.1208,21.61,1.53,8.3,17.3,0.5333,0,0.5044,1.0419,0.12,0.72,None
2006-09-30,144175472,189171630,1.312093,7855432000,None,3835756000,None,4019676000,0,0,0,0,230827000,131562000,131562000,0.93,0.92,0.83,88199000,-446838000,220418000,-138221000,34129000,4191000,27.73,30.29,25.18,0.1914,0.1001,21.25,1.35,7.12,16.63,0.6645,0,0.5117,0.8411,0.12,0.44,None
2006-06-30,142195053,186573136,1.312093,7408622000,None,3574021000,None,3834601000,0,0,0,0,212035000,290344000,290344000,2.18,2.16,0.82,136887000,-1324482000,1292115000,104520000,172350000,6678000,24.83,27.06,22.6,0.2023,0.106,20.55,1.39,8.64,16,0.6487,0,0.5176,0.8857,0.12,0.7,None
2006-03-31,133479123,175137026,1.312093,5800142000,None,2679192000,None,3120950000,0,0,0,0,173178000,162054000,162054000,1.35,1.34,0.8,28151000,-299875000,242420000,-29304000,67830000,5394000,27.52,28.81,26.22,0.1546,0.0808,17.82,1.49,9.89,15.37,0.8803,0,0.5381,0.6625,0.12,0.13,None
2005-12-31,119533482,156839047,1.312093,5449109000,None,2551472000,None,2897637000,0,0,0,0,173161000,79823000,79823000,0.72,0.71,0.82,133984000,-534914000,381939000,-18991000,97134000,4537000,28.11,29.8,26.41,0.1518,0.0786,18.48,1.59,9.11,14.76,0.8944,0,0.5318,0.6581,0.12,0.83,None
2005-09-30,108775167,142723137,1.312093,4971699000,None,2441577000,None,2530122000,0,0,0,0,148752000,94057000,94057000,0.92,0.9,0.78,39856000,-535148000,507863000,12571000,116125000,1269000,28.15,30.19,26.1,0.1781,0.0921,17.73,1.7,9.49,14.14,0.7834,0,0.5089,0.7664,0.12,0.27,None
2005-06-30,101247388,132845991,1.312093,4333633000,None,2135247000,None,2198386000,0,0,0,0,131732000,79349000,79349000,0.84,0.82,0.75,92679000,-434664000,355422000,13437000,103554000,2090000,25.72,27.81,23.63,0.1801,0.0954,16.55,1.57,7.87,13.54,0.7921,0,0.5073,0.8069,0.12,0.68,None
2005-03-31,92564316,121452993,1.312093,3819780000,None,1832625000,None,1987155000,0,0,0,0,100855000,111680000,111680000,1.25,1.22,0.73,34787000,-310267000,307230000,31750000,90117000,646000,24.85,27.21,22.49,0.2037,0.1103,16.36,1.57,9.11,12.97,0.7176,0,0.5202,0.9526,0.12,0.28,None
2004-12-31,90187152,118333932,1.312093,3491427000,None,1619001000,None,1872426000,0,0,0,0,117653000,97344000,97344000,1.13,1.11,0.79,71570000,-429263000,324399000,-33294000,58367000,571000,23.95,25.61,22.28,0.1783,0.0991,15.82,1.59,8.88,12.42,0.8463,0,0.5363,0.8374,0.12,0.6,None
2004-09-30,85630771,112355537,1.312093,2990377000,None,1298163000,None,1692214000,0,0,0,0,82266000,60599000,60599000,0.75,0.74,0.72,44372000,-233146000,216819000,28045000,91661000,486000,22.8,24.62,20.99,0.1782,0.101,15.06,1.63,9.12,11.81,0.8674,0,0.5659,0.8777,0.12,0.39,None
2004-06-30,81169705,106502203,1.312093,2704738000,None,1215279000,None,1489459000,0,0,0,0,75578000,88899000,88899000,1.24,1.22,0.7,57463000,-361515000,358991000,54939000,63616000,703000,22.23,25.65,18.82,0.1782,0.1003,13.99,1.6,11.48,11.26,0.9013,0,0.5507,0.8438,0.12,0.53,None
2004-03-31,69251081,90863860,1.312093,2171761000,None,910966000,None,1260795000,0,0,0,0,60585000,34603000,34603000,0.52,0.51,0.7,24217000,-164925000,141365000,657000,8677000,471000,24.47,26.61,22.33,0.1444,0.0827,13.88,1.82,15.97,10.73,1.1419,0,0.5805,0.6862,0.12,0.26,None
2003-12-31,66807062,87657079,1.312093,2041724000,None,865809000,None,1175915000,0,0,0,0,66693000,66143000,66143000,1.08,1.07,0.75,44520000,-305714000,216428000,-44766000,8020000,476000,20.82,22.86,18.79,0.1212,0.071,13.41,1.68,20.7,10.2,1.3869,0,0.5759,0.572,0.12,0.5,None
2003-09-30,57131000,74961186,1.312093,1705413000,None,778354000,None,927059000,0,0,0,0,53318000,26507000,26507000,0.48,0.48,0.69,30178000,-169780000,142046000,2444000,52786000,395000,18.71,21.61,15.81,0.0794,0.0456,12.37,1.51,44.64,9.63,2.1725,0,0.5436,0.3742,0.12,0.4,None
2003-06-30,54921000,72061460,1.312093,1508248000,None,618234000,None,890014000,0,0,0,0,43205000,26309000,26309000,0.48,0.48,0.68,24455000,-101862000,99127000,21720000,50342000,826000,19.77,22.47,17.08,0.0378,0.0217,12.35,1.58,66.51,9.1,4.5401,0,0.5901,0.1774,0.12,0.33,None
2003-03-31,54860000,71981423,1.312093,1393860000,None,494036000,None,899824000,0,0,0,0,43064000,-975000,-975000,-0.02,-0.02,0.67,18297000,-78196000,75441000,15542000,28622000,540000,17.71,19.11,16.32,0.0217,0.0123,12.5,1.63,46.47,8.58,7.9381,0,0.6456,0.0983,0.13,0.25,None
2002-12-31,48185000,63223202,1.312093,1318523000,None,630864000,None,687659000,0,0,0,0,40927000,15716000,15716000,0.38,0.38,0.69,24576000,-112068000,74354000,-13138000,13080000,529000,15.13,18.7,11.56,0.0311,0.0174,10.88,1.23,32.02,8.07,5.4187,0,0.5215,0.1364,0.13,0.38,None
2002-09-30,40457000,53083347,1.312093,1214390000,None,563766000,None,650624000,0,0,0,0,39276000,-11524000,-11524000,-0.29,-0.29,0.66,25268000,-125630000,127610000,27248000,30940000,0,17.14,21.33,12.96,0.0352,0.0213,12.26,1.51,25.85,7.55,4.5252,0,0.5358,0.1535,0.14,0.48,None
2002-06-30,41411866,54336220,1.312093,1086919000,None,471978000,None,614941000,0,0,0,0,34178000,12252000,12252000,0.32,0.32,0.63,11197000,-95614000,86068000,1651000,3692000,0,22.02,25.14,18.91,0.0526,0.0346,11.32,1.78,30.41,7.04,2.8939,0,0.5658,0.2521,0.14,0.21,None
2002-03-31,38417397,50407198,1.312093,983719000,None,360629000,None,623090000,0,0,0,0,32641000,3617000,3617000,0.1,0.09,0.59,11433000,-100942000,72660000,-16849000,2041000,0,22.23,24.31,20.16,0.0528,0.0378,12.36,1.74,56.09,6.56,2.7163,0,0.6334,0.2757,0.14,0.23,None
2001-12-31,38287057,50236180,1.312093,904184000,None,263919000,None,640265000,0,0,0,0,38930000,17914000,17914000,0.5,0.5,0.66,10562000,-118603000,100671000,-7370000,18890000,0,20.72,22.78,18.66,0.0336,0.0247,12.75,1.64,None,6.11,4.234,0,0.7081,0.1785,0.14,0.21,None
2001-09-30,35662881,46793017,1.312093,783654000,None,190929000,None,592725000,0,0,0,0,23074000,-1302000,-1302000,-0.04,-0.04,0.56,10188000,-66641000,80111000,23658000,25883000,0,20.44,22.48,18.4,-0.0137,-0.0102,12.67,1.62,None,5.61,None,0,0.7564,None,0.12,0.22,None
2001-06-30,33700092,44217655,1.312093,697062000,None,140973000,None,556089000,0,0,0,0,20761000,11594000,11594000,0.41,0.4,0.55,12332000,-62391000,47608000,-2451000,2225000,0,19.95,21.42,18.48,-0.0717,-0.0527,12.58,1.74,None,5.18,None,0,0.7978,None,0.13,0.28,None
2001-03-31,28297859,37129423,1.312093,623272000,None,197236000,None,426036000,0,0,0,0,21472000,-9601000,-9601000,-0.34,-0.34,0.53,3181000,-27008000,17311000,-6516000,4676000,0,18.96,21.25,16.68,-0.077,-0.0576,11.47,1.57,124.39,4.76,None,0,0.6835,None,0.13,0.09,None
2000-12-31,28025885,36772568,1.312093,614644000,None,169477000,None,445167000,0,0,0,0,19361000,-7610000,-7610000,-0.29,-0.29,0.74,12586000,-86531000,52997000,-20948000,11192000,0,17.63,19.82,15.43,-0.0108,-0.0082,12.11,1.4,5.1,4.36,None,0,0.7243,None,0.12,0.34,None
2000-09-30,24826395,32574539,1.312093,563520000,None,153857000,None,409663000,0,0,0,0,16956000,-27306000,-27306000,-1.12,-1.1,0.49,9825000,-60715000,79596000,28706000,32140000,0,18.2,19.82,16.58,0.2064,0.161,12.58,1.32,3.79,3.8,0.5331,0,0.727,1.4275,0.11,0.3,None
2000-06-30,24676887,32378371,1.312093,509600000,None,61746000,None,447854000,0,0,0,0,14893000,11229000,11229000,0.55,0.54,0.49,7907000,-62048000,52998000,-1143000,3434000,0,18.13,21.15,15.1,0.3442,0.2734,13.83,1.34,3.78,3.42,0.3206,0,0.8788,2.4828,0.11,0.24,None
2000-03-31,18270108,23972081,1.312093,444836000,None,121570000,None,323266000,0,0,0,0,11518000,19314000,19314000,1.08,1.05,0.45,2803000,-30354000,30091000,2540000,4577000,0,18.17,20.43,15.91,0.4214,0.2986,13.49,1.4,4.07,3.05,0.2916,0,0.7267,2.8511,0.1,0.12,None
1999-12-31,18253708,23950562,1.312093,395372000,None,83627000,None,311745000,0,0,0,0,10587000,73782000,73782000,4.05,4.05,0.47,11892000,-45684000,-9357000,-43149000,2037000,0,15.63,17.63,13.63,0.446,0.3024,13.02,1.5,8.84,2.71,0.2908,0,0.7885,2.9098,0.1,0.5,None
1999-09-30,18223789,23911306,1.312093,326234000,None,77667000,None,248567000,0,0,0,0,9143000,10234000,10234000,0.69,0.66,0.43,1323000,-40187000,70332000,31468000,45186000,0,13.81,15.24,12.38,0.1634,0.1004,10.4,1.97,8.71,2.35,0.9585,0,0.7619,0.7317,0.14,0.06,None
1999-06-30,16961925,22255623,1.312093,300495000,None,144692000,None,155803000,0,0,0,0,7155000,6161000,6161000,0.55,0.53,0.43,4093000,-29065000,37459000,12487000,13718000,0,14.2,16.2,12.19,0.1538,0.0919,7,1.33,10.13,2.02,0.9959,0,0.5185,0.6694,0.14,0.18,None
1999-03-31,11122528,14593791,1.312093,263551000,None,108005000,None,155546000,0,0,0,0,6520000,7024000,7024000,0.63,0.62,0.41,3548000,-12278000,3812000,-4918000,1231000,0,12.57,14.48,10.67,0.1371,0.0924,10.66,1.2,11.14,1.69,0.9315,0,0.5902,0.6562,0.14,0.24,None
1998-12-31,11106105,14572242,1.312093,270019000,None,117296000,None,152723000,0,0,0,0,16979000,5699000,5699000,0.52,0.51,0.74,3535000,-70960000,66677000,-748000,6149000,0,10.53,14.05,7,0.1114,None,10.48,1,11.71,1.38,1.0484,0,0.5656,0.589,0.14,0.24,None
1998-09-30,11054774,14504891,1.312093,197579000,None,45137000,None,152442000,0,0,0,0,4761000,4823000,4823000,0.43,0.42,0.32,2626000,-14323000,16877000,5180000,6897000,0,13.1,18.48,7.72,0.0903,None,10.51,1.26,22.92,0.82,0.8671,0,0.7715,0.9394,0.09,0.18,None
1998-06-30,11068767,14523251,1.312093,176155000,None,25088000,None,151067000,0,0,0,0,3684000,3416000,3416000,0.31,0.29,0.29,3853000,-34097000,21501000,-8743000,1717000,0,17.48,18.77,16.2,None,None,10.4,1.68,None,0.57,0.9446,0,0.8576,None,None,0.27,None
1998-03-31,11068767,14523251,1.312093,151031000,None,169000,None,150862000,0,0,0,0,3292000,2977000,2977000,0.27,0.26,0.25,1697000,2668000,-2767000,1598000,10460000,0,15.15,17.15,13.15,None,None,10.39,1.46,None,0.35,None,0,0.9989,None,None,0.12,None
1997-12-31,11068767,14523251,1.312093,150705354,None,53454,None,150651900,0,0,0,0,2796667,2437392,2437392,0.22,0.21,0.21,12856,-2122063,-2324443,-4433650,8862416,0,14.2,15.81,12.58,None,None,10.37,1.37,None,0.16,None,0,0.9996,None,None,0,None
1997-09-30,11068767,14523251,1.312093,154322393,None,3783442,None,150538951,0,0,0,0,959112,-41770,-41770,-0.01,None,0,19731,-129953790,142549128,12615069,13341155,7343,14.77,15.43,14.1,None,None,10.37,None,None,0,None,0,0.9755,None,None,0,None
