"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-12-31,215942632,647827896,3,13405487000,7084056000,4445586000,1040924000,8273643000,686258000,0,2142227000,0,1701876000,480785000,477443000,2.21,2.2,2.27,167740000,236404000,-681428000,-286755000,4911858000,26768000,33.35,37.46,29.24,0.2234,0.1432,12.77,2.55,11.61,4.89,0.346,0,0.6172,0.2651,0.54,0.22,6.8055
2011-09-30,217398823,652196469,3,13775843000,7616768000,4653373000,1312064000,8524731000,597739000,0,2148191000,0,1837130000,415976000,415209000,1.89,1.88,0.25,613179000,3252000,-98426000,478624000,5198613000,47006000,38.52,45.85,31.19,0.2269,0.1476,13.07,2.93,13.74,4.14,0.1153,0,0.6188,0.2682,0.55,0.87,5.8052
2011-06-30,220537173,661611519,3,13150999000,7585897000,4352402000,1280655000,8686499000,112098000,0,2093573000,0,1853033000,503347000,500460000,2.27,2.26,0.25,520255000,-121036000,-355938000,51546000,4719989000,19568000,42.03,43.88,40.17,0.2273,0.1533,13.13,3.33,16.31,4.05,0.1151,0,0.6605,0.2741,0.56,0.76,5.9235
2011-03-31,221858590,665575770,3,12827382000,7104202000,4377435000,1171099000,8413508000,36439000,0,2080674000,0,1749563000,503100000,500338000,2.26,2.25,0.25,242568000,309595000,-221109000,347413000,4668443000,11145000,39.88,43.66,36.11,0.2184,0.15,12.64,3.28,17.02,3.97,0.1214,0,0.6559,0.2658,0.56,0.35,6.0663
2010-12-31,223065236,669195708,3,12391955000,6808499000,4238432000,1108329000,8129728000,23795000,0,2007401000,0,1700313000,501157000,499031000,2.24,2.23,0.25,245776000,244102000,-292712000,197314000,4321030000,54003000,38.51,41.67,35.35,0.207,0.1479,12.15,3.35,18.22,3.89,0.1289,0,0.656,0.257,0.57,0.29,6.143
2010-09-30,223993333,671979999,3,10708088000,6362793000,2958109000,1006642000,7726994000,22985000,0,2006629000,0,1528404000,372906000,372906000,1.65,1.67,0.22,311102000,-23294000,-180299000,133094000,4123716000,4416000,32.2,36.4,28,0.1946,0.1451,11.5,2.93,15.43,3.8,0.6121,0,0.7216,0.2467,0.59,0.46,6.3208
2010-06-30,225089900,675269700,3,10409814000,6027564000,2951108000,992322000,7426502000,32204000,0,1999919000,0,1534071000,360495000,358479000,1.59,1.58,0.22,643540000,21599000,319340000,967002000,3990622000,25125000,34.52,40.63,28.4,0.1945,0.1491,11,3.19,17.35,3.73,0.6137,0,0.7134,0.2585,0.58,0.92,6.0742
2010-03-31,227338845,682016535,3,9520582000,5123003000,2104016000,989638000,7384276000,32290000,0,2012701000,0,1413113000,356685000,356685000,1.56,1.55,0.22,379322000,-100122000,-93369000,173312000,3023620000,18272000,34.86,38.24,31.48,0.1868,0.1471,10.83,3.35,21.34,3.66,0.6399,0,0.7756,0.2699,0.54,0.53,5.1766
2009-12-31,228220726,684662178,3,9224129000,5031628000,2052739000,971307000,7135051000,36339000,0,2007219000,0,1377411000,355603000,355603000,1.55,1.54,3.22,317075000,69149000,-640591000,-254143000,2850308000,9590000,35.37,38.79,31.95,0.1552,0.1231,10.42,3.19,27.35,3.58,0.7778,0,0.7735,0.2459,0.5,0.45,5.1803
2009-09-30,229249998,687749994,3,9468463000,5244420000,1768902000,725540000,7632173000,67388000,0,2004600000,0,1238927000,367356000,367356000,1.6,1.59,0.21,152392000,664106000,-86055000,733786000,3104451000,12755000,28.25,34.67,21.83,0.1234,0.0982,11.1,2.66,23.61,2.51,0.2164,0,0.8061,0.2138,0.46,0.2,7.2283
2009-06-30,230328224,690984672,3,9242906000,5000404000,1812660000,717473000,7343517000,86729000,0,1997521000,0,1073558000,297716000,297716000,1.3,1.29,0.21,242401000,-192142000,-162510000,-73671000,2370665000,4797000,21.76,25.87,17.64,0.1165,0.0916,10.63,2.15,16.28,2.44,0.2319,0,0.7945,0.1941,0.47,0.34,6.9695
2009-03-31,231778053,695334159,3,8830436000,4625611000,1741691000,625495000,7048825000,39920000,0,1985239000,0,912272000,110806000,110806000,0.48,0.48,0.21,204664000,-342130000,-244114000,-392461000,2444336000,5847000,18,23.61,12.4,0.1321,0.103,10.14,1.79,10.65,2.37,0.2041,0,0.7982,0.198,0.52,0.29,7.3951
2008-12-31,232919222,698757666,3,8987352000,4550273000,1894075000,647171000,7038246000,55031000,0,1995861000,0,969330000,120900000,120900000,0.52,0.52,0.21,41945000,160105000,152071000,309245000,2836797000,21784000,23.5,31.83,15.17,0.1686,0.1272,10.07,2.32,10.57,2.3,0.1592,0,0.7831,0.224,0.57,0.03,7.031
2008-09-30,232705057,698115171,3,9176520000,4849632000,2024994000,935890000,7074364000,77162000,0,2017665000,0,1321454000,300489000,300489000,1.3,1.3,0.2,-2237000,-591490000,140980000,-516562000,2527552000,12606000,32.52,37.9,27.13,0.2251,0.1666,10.13,3.19,13.66,2.23,0.1186,0,0.7709,0.2633,0.63,-0.02,5.1818
2008-06-30,234262389,702787167,3,9344564000,4979786000,2140999000,1018683000,7155729000,47836000,0,2036653000,0,1521649000,403312000,403312000,1.72,1.71,0.2,934372000,-472050000,-1078066000,-619593000,3044114000,23237000,33.2,36,30.4,0.2422,0.1773,10.18,3.37,13.66,2.16,0.1035,0,0.7658,0.272,0.65,1.3,4.8885
2008-03-31,236371245,709113735,3,9944722000,5179464000,2914469000,1446046000,6984109000,46144000,0,2047701000,0,1503692000,366096000,366096000,1.55,1.54,0.2,273098000,302519000,199935000,781434000,3663707000,19825000,33.42,38.16,28.69,0.2526,0.1835,9.85,3.41,13.4,2.1,0.0942,0,0.7023,0.2771,0.66,0.36,3.5818
2007-12-31,238277402,714832206,3,9672751000,4917609000,2621858000,1248992000,7012891000,38002000,0,2056499000,0,1685591000,518316000,518316000,2.15,2.12,0.2,204008000,-335101000,-562824000,-701910000,2882273000,14547000,41.92,47.69,36.15,0.2627,0.1928,9.81,4.2,17.89,2.03,0.0851,0,0.725,0.2885,0.67,0.27,3.9373
2007-09-30,245015630,735046890,3,9943250000,5456726000,2569571000,1435643000,7332275000,41404000,0,2058244000,0,1629137000,436908000,436908000,1.78,1.77,0.15,139781000,-199966000,15492000,-44693000,3584183000,24722000,43.11,48.53,37.69,0.2489,0.1834,9.98,4.54,19.13,1.96,0.0841,0,0.7374,0.2857,0.64,0.16,3.8009
2007-06-30,245944911,737834733,3,9454741000,5157546000,2373898000,1366330000,7012072000,68771000,0,2054349000,0,1639811000,468364000,468364000,1.89,1.86,0.15,670715000,-288137000,-785700000,-403122000,3576046000,25728000,43.02,46.44,39.6,0.2468,0.1797,9.5,4.58,20.45,1.91,0.0831,0,0.7416,0.2924,0.61,0.87,3.7747
2007-03-31,249630888,748892664,3,9616910000,5335134000,2473502000,933649000,7030981000,112427000,0,1975824000,0,1509006000,440866000,440866000,1.75,1.73,0.15,311866000,158576000,-497323000,-26881000,3979168000,26105000,39.67,42.24,37.1,0.2389,0.1717,9.39,4.24,22.37,1.86,0.0841,0,0.7311,0.292,0.59,0.38,5.7143
2006-12-31,253656949,760970847,3,9663476000,5466571000,2439794000,935271000,7117337000,106345000,0,1976203000,0,1427815000,426800000,426800000,1.69,1.67,0.15,551271000,23359000,-181716000,392914000,4006049000,17589000,36.41,38.33,34.5,0.2066,0.1476,9.35,4.14,22.48,1.81,0.0944,0,0.7365,0.2598,0.57,0.7,5.8449
2006-09-30,253537899,760613697,3,9499859000,4969601000,2719335000,962196000,6684728000,95796000,0,1981458000,0,1297229000,381669000,381669000,1.51,1.5,0.12,240253000,-62400000,22086000,199939000,3613135000,32501000,31.51,35.56,27.46,0.1963,0.1388,8.79,3.79,20.33,1.76,0.097,0,0.7037,0.251,0.55,0.27,5.1649
2006-06-30,252579378,757738134,3,8974743000,4789344000,2557303000,997005000,6306330000,111110000,0,1984031000,0,1317275000,371414000,371414000,1.44,1.41,0.12,427864000,36364000,-801469000,-337241000,3413196000,10823000,29.75,32.78,26.72,0.1966,0.1359,8.32,3.55,21.05,1.72,0.5125,0,0.7027,0.2482,0.55,0.55,4.8037
2006-03-31,259968537,779905611,3,9164961000,5106378000,2529153000,873865000,6543017000,92791000,0,1983171000,0,1254770000,196516000,196516000,0.76,0.74,0.12,294402000,-85148000,-85170000,124084000,3750437000,14690000,32.85,34.75,30.95,0.1865,0.1252,8.39,4.05,22.66,1.68,0.5584,0,0.7139,0.2359,0.53,0.36,5.8434
2005-12-31,258655801,775967403,3,8891826000,4712591000,2521535000,767013000,6293114000,77177000,0,2041852000,0,1181452000,317969000,317969000,1.26,1.21,0.12,315371000,147708000,11115000,474194000,3626353000,11036000,29.41,32.95,25.88,0.2033,0.1297,8.11,3.94,21.73,1.64,0.5408,0,0.7077,0.252,0.51,0.39,6.1441
2005-09-30,253765553,761296659,3,8893927000,4620588000,3133436000,851897000,5684384000,76107000,0,2047444000,0,1163161000,334495000,334495000,1.34,1.29,2.1,239568000,-80736000,40881000,199713000,3152159000,24398000,26.94,28.24,25.64,0.1978,0.1224,7.47,3.84,23.03,1.6,0.5751,0,0.6391,0.2454,0.5,0.28,5.4239
2005-06-30,251615588,754846764,3,8528563000,4285148000,3136841000,886689000,5301538000,90184000,0,2046703000,0,1109734000,261873000,261873000,1.04,1,0.1,434441000,-41476000,-637612000,-244647000,2952446000,14083000,23.54,25.88,21.19,0.1751,0.1074,7.02,3.5,22.07,0.9,0.1075,0,0.6216,0.2254,0.48,0.56,4.8328
2005-03-31,250836748,752510244,3,8699455000,4378228000,3548510000,1296622000,5061287000,89658000,0,2051029000,0,1051181000,221274000,221274000,0.88,0.85,0.1,175309000,-82273000,-1153000,91883000,3197093000,38995000,23.03,24.51,21.55,0.1612,0.0984,6.73,3.24,22.8,0.87,0.1142,0,0.5818,0.2168,0.45,0.18,3.3766
2004-12-31,250379789,751139367,3,8451248000,4245654000,3019346000,825267000,5339332000,92570000,0,2057950000,0,986022000,239989000,239989000,0.96,0.92,0.1,239891000,-53074000,1205000,188022000,3105210000,4795000,21.19,23.82,18.55,0.1537,0.095,7.11,3.13,22.7,0.84,0.1164,0,0.6318,0.214,0.44,0.31,5.1446
2004-09-30,251352866,754058598,3,8228135000,4044212000,3045262000,921115000,5106784000,76089000,0,2053257000,0,894645000,187681000,187681000,0.75,0.74,0.09,472211000,-20371000,-15068000,436772000,2917188000,13998000,17.22,18.82,15.62,0.1456,0.0895,6.77,2.63,19.49,0.8,0.1221,0,0.6206,0.2055,0.44,0.61,4.3906
2004-06-30,249384408,748153224,3,8074586000,3699501000,3093537000,856267000,4905269000,75780000,0,2051822000,0,862753000,173896000,173896000,0.7,0.69,0.085,251756000,-161977000,-158943000,-69164000,2480416000,4490000,17.65,19.27,16.03,0.1442,0.0886,6.56,2.76,21.35,0.77,0.1208,0,0.6075,0.2055,0.43,0.33,4.3205
2004-03-31,249989679,749969037,3,7850480000,3504955000,2987587000,729386000,4800853000,62040000,0,2061078000,0,874641000,172791000,172791000,0.69,0.68,0.085,115072000,1000216000,81516000,1196804000,2549580000,-302000,19.02,20.7,17.34,0.1391,0.0861,6.4,3.09,25.59,0.74,0.1252,0,0.6115,0.2036,0.42,0.15,4.8053
2003-12-31,249411310,748233930,3,7417402000,3311870000,2755853000,649846000,4598629000,62920000,0,2060936000,0,806169000,172296000,172296000,0.7,0.69,0.085,104319000,123816000,70946000,299081000,1352776000,7747000,15.94,17.42,14.46,0.1282,0.0808,6.15,2.76,24.27,0.72,0.1352,0,0.62,0.2001,0.4,0.13,5.0964
2003-09-30,248473077,745419231,3,6970749000,2968827000,2660641000,488526000,4310108000,0,0,2019798000,0,721955000,152079000,152079000,0.6,0.59,0.07,153457000,-235799000,-277378000,-359720000,1053695000,8623000,14.27,15.65,12.89,0.1156,0.0743,5.78,2.46,26.1,0.69,0.1482,0,0.6183,0.1916,0.39,0.19,6.0771
2003-06-30,250985035,752955105,3,6977110000,3029026000,2615819000,449914000,4361291000,0,0,2022419000,0,683907000,131388000,131388000,0.52,0.52,0.075,144107000,226453000,217969000,588529000,1413415000,11978000,12.29,13.62,10.95,0.0966,0.0632,5.79,2.14,23.04,0.66,0.1793,0,0.6251,0.167,0.38,0.18,6.7325
2003-03-31,253468709,760406127,3,6606305000,2369499000,2237818000,405511000,4368487000,0,0,2018061000,0,613135000,109603000,109603000,0.43,0.43,0.075,168841000,-223964000,-171104000,-226227000,824886000,16217000,11.17,12.34,10,0.0956,0.0636,5.74,1.98,20.56,0.64,0.1803,0,0.6613,0.1659,0.38,0.2,5.8432
2002-12-31,257411534,772234602,3,6519327000,2425889000,2161526000,389816000,4357801000,0,0,2015833000,0,605451000,109760000,109760000,0.43,0.43,0.075,81620000,-38093000,26982000,70509000,1051113000,15835000,10.96,12.62,9.3,0.0989,0.0655,5.64,1.99,19.93,0.61,0.1743,0,0.6684,0.1692,0.39,0.09,6.2232
2002-09-30,257878976,773636928,3,6422738000,2322808000,2155792000,455019000,4266946000,0,0,2019185000,0,608307000,68518000,68518000,0.27,0.26,0.07,174200000,-3902000,-140462000,29836000,980604000,27988000,12.11,14.38,9.84,0.1025,0.068,5.52,2.19,21.37,0.59,0.1684,0,0.6644,0.1718,0.4,0.19,5.1049
2002-06-30,259915179,779745537,3,6448764000,2533545000,2132483000,480212000,4316281000,0,0,1976323000,0,666050000,125690000,125690000,0.48,0.48,0.07,144972000,-234296000,-76964000,-166288000,923538000,6616000,13.99,14.83,13.15,0.108,0.0708,5.54,2.61,24.98,0.57,0.1632,0,0.6693,0.1782,0.4,0.18,5.2759
2002-03-31,261895951,785687853,3,6494580000,2228926000,2280127000,410938000,4214453000,0,0,1980560000,0,625968000,119996000,119996000,0.46,0.46,0.07,191583000,-3344000,113259000,301498000,1089826000,8802000,13.12,14.72,11.51,0.109,0.0713,5.36,2.51,22.36,0.54,0.1627,0,0.6489,0.1799,0.4,0.23,5.424
2001-12-31,261386285,784158855,3,6089603000,2218362000,1997486000,385683000,4092117000,0,0,1984445000,0,618207000,118519000,118519000,0.45,0.45,0.07,226045000,24844000,-31538000,219351000,788328000,9656000,11.45,12.62,10.28,0.1195,0.0816,5.22,2.26,17.89,0.52,0.156,0,0.672,0.1884,0.43,0.28,5.7518
2001-09-30,261297294,783891882,3,6265650000,1930276000,2287754000,457433000,3977896000,0,0,1988820000,0,603883000,83869000,83869000,0.32,0.31,0.07,122169000,-415977000,-12328000,-306136000,568977000,25407000,12.96,15.36,10.55,0.1368,0.0958,5.07,2.59,17.83,0.5,0.141,0,0.6349,0.2058,0.47,0.12,4.2198
2001-06-30,261640925,784922775,3,5934863000,1816099000,1999727000,395939000,3935136000,0,0,2018236000,0,609473000,119703000,119703000,0.46,0.46,0.065,200862000,-530893000,216489000,-113542000,875113000,37254000,13.91,15.8,12.02,0.1646,0.1202,5.01,3.47,18.14,0.47,0.1194,0,0.6631,0.2311,0.52,0.21,4.5868
2001-03-31,264523885,793571655,3,3955782000,1659847000,774080000,313594000,3181702000,0,0,1238681000,0,577413000,131684000,131684000,0.54,0.54,0.065,112078000,-81330000,-125838000,-95090000,988655000,26610000,13.75,16.1,11.4,0.1866,0.1411,4.01,3.27,17.63,0.45,0.1108,0,0.8043,0.2441,0.58,0.11,5.293
2000-12-31,244128652,732385956,3,4092377000,1568222000,1014085000,404396000,3078292000,0,0,1248627000,0,564074000,149465000,149465000,0.61,0.61,0.065,118078000,248587000,-28925000,337740000,1083745000,18055000,13.25,15.17,11.33,0.1982,0.1467,4.2,3.26,17.43,0.43,0.104,0,0.7522,0.2455,0.6,0.14,3.8779
2000-09-30,243618404,730855212,3,4042443000,1656294000,1076950000,489559000,2965493000,0,0,1169485000,0,593050000,140823000,140823000,0.57,0.57,0.06,174160000,-486250000,-52594000,-364684000,746005000,27608000,12.61,15.21,10,0.2002,0.1469,4.06,3.26,16.96,0.41,0.1045,0,0.7336,0.2402,0.61,0.2,3.3832
2000-06-30,243545406,730636218,3,3850572000,1574949000,1020197000,418502000,2830375000,0,0,1174928000,0,568897000,140370000,140370000,0.58,0.58,0.06,199819000,-118804000,-47292000,33723000,1110689000,29600000,10.74,12.08,9.4,0.2028,0.1484,3.87,2.89,15.06,0.39,0.1068,0,0.7351,0.2386,0.62,0.23,3.7633
2000-03-31,243544864,730634592,3,3661489000,1544892000,953318000,365423000,2708171000,0,0,1184212000,0,612526000,143374000,143374000,0.58,0.58,0.06,193589000,82647000,-159587000,116649000,1076966000,28728000,10.64,13.06,8.21,0.2014,0.1465,3.71,2.92,16.2,0.37,0.1089,0,0.7396,0.2314,0.63,0.23,4.2277
