"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-04-29,93595649,93595649,1,8232776000,3754342000,5438959000,1182653000,2793817000,0,0,606216000,2916764000,2082577000,46205000,46205000,0.48,0.48,0.04,186725000,-51443000,-87726000,47556000,246277000,51443000,16.54,19.94,13.13,0.0497,0.0173,29.85,0.55,10.88,0.88,0.114,1.044,0.3394,0.0166,1.04,1.45,3.1745
2000-01-29,93595649,93595649,1,7918204000,3423725000,5085370000,810594000,2832834000,0,0,610180000,2919275000,2574837000,25790000,25790000,0.22,0.22,0.04,345394000,-68081000,-122242000,155071000,198721000,68081000,19.44,20.94,17.94,0.0564,0.0196,30.27,0.7,9.77,0.84,0.1028,1.0305,0.3578,0.0189,1.04,2.96,4.2237
1999-10-30,104901047,104901047,1,8729632000,4002710000,5802804000,1534527000,2926828000,0,440000,647030000,3022544000,2078211000,34788000,34788000,0.33,0.33,0.04,76766000,-97638000,-74024000,-94896000,43650000,97638000,24.94,32.13,17.75,0.0731,0.0252,27.9,0.98,20.96,0.8,0.0818,1.0329,0.3352,0.0244,1.03,-0.2,2.6084
1999-07-31,115407997,115407997,1,8227765000,3485342000,5282279000,1044281000,2945486000,0,440000,651107000,3025358000,1896925000,36206000,36206000,0.34,0.34,0.04,101138000,-65814000,-79059000,-43735000,138546000,65814000,32.44,37.44,27.44,0.0445,0.015,25.52,1.19,24.95,0.76,0.1369,1.0273,0.3579,0.0148,1.02,0.31,3.3376
1999-05-01,106923648,106923648,1,8556487000,3832765000,5652297000,1412246000,2904190000,0,440000,655185000,3027411000,2126738000,66945000,66945000,0.63,0.63,0.04,188966000,-15552000,-63534000,109880000,182281000,15552000,26.13,29.38,22.88,0.0491,0.0178,27.16,0.98,20.9,0.72,0.1229,1.0426,0.3394,0.0169,1.05,1.62,2.7139
1999-01-30,106923648,106923648,1,8177559000,3437711000,5336037000,1093802000,2841522000,0,440000,659262000,3029595000,2588722000,74448000,74448000,0.69,0.69,0.04,92166000,-25711000,-50064000,16391000,72401000,11338000,30.5,36.25,24.75,0.0483,0.0189,26.57,1.18,19.68,0.68,0.1276,1.0664,0.3474,0.0173,1.09,0.76,3.1429
1998-10-31,106819653,106819653,1,8929426000,4130562000,6162657000,2643531000,2766769000,0,440000,648966000,2676420000,2021299000,-50205000,-50205000,-0.47,-0.47,0.04,132358000,-2259285000,2117918000,-9009000,56010000,83843000,31.78,37.06,26.5,0.0616,0.0265,25.9,1.2,13.13,0.64,0.1004,0.9675,0.3098,0.0237,1.12,0.45,1.5625
1998-08-01,106817430,106817430,1,5628530000,2969116000,2807231000,1111498000,2821299000,0,440000,0,1373705000,1504504000,47946000,47946000,0.45,0.45,0.04,193422000,-96776000,-113122000,-16476000,65019000,96776000,38.66,44.5,32.81,0.0956,0.0463,26.41,1.54,16.31,0.6,0.0654,0.487,0.5012,0.0389,1.19,0.9,2.6713
1998-05-02,110854865,110854865,1,5836075000,3232195000,3056372000,1258504000,2779703000,0,440000,0,1475840000,1682216000,63070000,63070000,0.58,0.58,0.04,224764000,-56528000,-128574000,39662000,81495000,56528000,37.28,39.63,34.94,0.0952,0.0463,25.07,1.43,16.14,0.56,0.0669,0.531,0.4762,0.0387,1.2,1.52,2.5683
1998-01-31,107647365,107647365,1,5591847000,2998057000,2783909000,1098850000,2807938000,0,440000,0,1377921000,2071138000,111378000,111378000,0.99,None,0.04,124519000,-91138000,-57057000,-23676000,41833000,91138000,36.97,41.38,32.56,0.094,0.0463,26.08,1.49,16.29,0.52,0.0683,0.4908,0.5021,0.039,1.19,0.31,2.7284
1997-11-01,111080109,111080109,1,5967141000,3410152000,3209200000,1617359000,2757941000,0,440000,0,1330747000,1592118000,44347000,44347000,0.4,None,0.04,-74088000,-115357000,181729000,-7716000,65509000,115357000,39.38,44.75,34,0.0947,0.0474,24.82,1.61,18.32,0.48,0.0691,0.4826,0.4621,0.0397,1.19,-1.71,2.1085
1997-08-02,110604418,110604418,1,5347080000,2864269000,2634812000,1040997000,2712268000,0,440000,0,1332721000,1453152000,44342000,44342000,0.4,None,0.04,47447000,-140081000,93613000,979000,73225000,140081000,34.34,38.06,30.63,0.0913,0.0462,24.52,1.41,16.35,0.44,0.0731,0.4914,0.5072,0.0383,1.21,-0.84,2.7515
1997-05-03,111713830,111713830,1,5413515000,3003309000,2701014000,1155181000,2712501000,0,440000,0,1284739000,1515344000,58258000,58258000,0.52,None,0.04,149587000,-162922000,21487000,8152000,72246000,162922000,30.25,32.5,28,0.0906,0.0463,24.28,1.25,14.54,0.4,0.0703,0.4737,0.501,0.0382,1.21,-0.12,2.5999
1997-02-01,112309930,112309930,1,5059726000,2760636000,2342548000,894746000,2717178000,0,440000,0,1186708000,1937379000,111076000,111076000,0.95,None,0.04,190944000,-83645000,-108422000,-1123000,64094000,83645000,30.88,32.63,29.13,0.0914,0.0468,24.19,1.34,22.22,0.36,0.0664,0.4368,0.5369,0.0383,1.22,0.96,3.0854
1996-11-02,113574716,113574716,1,5413956000,3162936000,2805960000,1340024000,2607996000,0,440000,0,1239247000,1496578000,31618000,31618000,0.28,None,0.04,-8884000,-92736000,98069000,-3551000,65217000,92736000,32.88,34.88,30.88,0.0614,0.0312,22.96,1.45,21.08,0.32,0.0942,0.4753,0.4816,0.0245,1.27,-0.89,2.3604
1996-08-03,113572366,113572366,1,4906586000,2708989000,2325730000,804604000,2580856000,0,440000,0,1294437000,1340326000,39526000,39526000,0.35,None,0.03,65615000,-100269000,32726000,-1928000,68768000,100269000,35.88,40.38,31.38,0.0701,0.0355,22.72,1.6,23.15,0.28,0.0772,0.5016,0.5259,0.028,1.27,-0.31,3.3669
1996-05-04,113469803,113469803,1,5012291000,2865820000,2469733000,1117826000,2542558000,0,440000,0,1099404000,1453302000,56401000,56401000,0.5,None,0.03,41630000,-73464000,44088000,12254000,70696000,73464000,35.56,41.38,29.75,0.071,0.0358,22.4,1.63,24.03,0.25,0.0775,0.4325,0.5072,0.0282,1.27,-0.28,2.5637
1996-02-03,113287436,113287436,1,4778535000,2658225000,2300208000,869680,2478327000,0,440000,0,1178025000,2099692000,29146000,29146000,0.26,None,0.03,161513000,-77875000,-84547000,-909000,58442000,77875000,28.88,30.63,27.13,0.0689,0.0346,21.87,1.33,12.72,0.22,0.0812,0.4754,0.5185,0.0274,1.26,0.74,3056.5553
1995-10-28,113045656,113045656,1,5170861000,2989866000,2719442000,1253092000,2451419000,0,440000,0,1171900000,1405626000,51025000,51025000,0.45,None,0.03,-20153000,-105107000,136047000,10787000,59351000,105107000,30.51,33.88,27.13,0.1077,0.0537,21.68,1.44,13.44,0.19,0.0528,0.4781,0.474,0.0434,1.24,-1.11,2.386
1995-07-29,113045656,113045656,1,4637807000,2513829000,2234022000,764606000,2403785000,0,440000,0,1174966000,1265066000,38633000,38633000,0.34,None,0.03,128825000,-101468000,-27682000,-325000,48564000,101468000,28.38,32.13,24.63,0.1104,0.0546,21.26,1.35,12.73,0.16,0.0528,0.4889,0.5182,0.0439,1.24,0.24,3.2877
1995-04-29,113045656,113045656,1,4752108000,2677374000,2383553000,893059000,2368555000,0,440000,0,1196044000,1326754000,48379000,48379000,0.43,None,0.03,28939000,-62752000,31607000,-2206000,48889000,62752000,26.5,29,24,0.1112,None,20.95,1.29,11.88,0.13,0.0494,0.5051,0.4983,0.0436,1.24,-0.3,2.998
1995-01-28,113045656,113045656,1,4577757000,2524802000,2254190000,758958000,2323567000,0,440000,0,1200782000,1926701000,118927000,118927000,1.05,None,0.03,188896000,-60140000,-123979000,4777000,51095000,60140000,27.5,30.38,24.63,0.1142,None,20.55,1.41,None,0.1,0.0449,0.5169,0.5075,0.044,1.25,1.14,3.3267
1994-10-29,113004219,113004219,1,4845076000,2806726000,2638097000,1153029000,2206979000,0,440000,0,1202420000,1333630000,50802000,50802000,0.45,None,0.03,43484000,-75374000,28706000,-3184000,46318000,75374000,29.51,33.38,25.63,None,None,19.53,1.54,None,0.07,None,0.5449,0.4554,None,None,-0.28,2.4342
1994-07-30,113004219,113004219,1,4425484000,2408593000,2265917000,775121000,2159567000,0,440000,0,1208148000,1184316000,33755000,33755000,0.3,None,0.02,101663000,-74555000,-27225000,-117000,49502000,74555000,32.13,35.25,29,None,None,19.11,1.71,None,0.04,None,0.5596,0.4879,None,None,0.24,3.1074
1994-04-30,112991719,112991719,1,4554253000,2567556000,2426561000,883407000,2127692000,0,440000,0,1260506000,1283941000,48306000,48306000,0.43,None,0.02,61251000,-42905000,-19971000,-1625000,49619000,42905000,34.38,36.63,32.13,None,None,18.83,1.87,None,0.02,None,0.5926,0.4671,None,None,0.16,2.9064
1994-01-29,112991719,112991719,1,4430274000,2456694000,2348627000,796065,2081647000,0,440000,0,1269914000,None,None,None,None,None,0,None,None,None,None,51244000,0,37.75,41.75,33.75,None,None,18.42,None,None,0,None,0.6102,0.4698,None,None,None,3086.047
