"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2004-09-30,123127697,147324197,1.196515,28294725000,None,26311591000,None,1982680000,454000,0,221851000,2453510000,545864000,113601000,113601000,0.91,0.89,0.407,-340789000,-631223000,713840000,-258172000,1285836000,16911000,37,38.21,35.79,0.2432,0.0175,13.46,2.85,12.2,7.45,0.409,1.2375,0.0701,0.2401,0.07,-2.43,None
2004-06-30,123494470,147763047,1.196515,27289699000,None,25368568000,None,1920677000,454000,0,213692000,2381297000,565905000,118384000,118384000,0.95,0.92,0.407,753335000,-986497000,353961000,120799000,1544008000,21128000,38.03,40.12,35.94,0.2499,0.0182,13,2.94,12.6,7.11,0.3853,1.2398,0.0704,0.2207,0.08,4.96,None
2004-03-31,123980548,148344647,1.196515,27084168000,None,25164824000,None,1918896000,448000,0,213135000,2345409000,566134000,119271000,119271000,0.95,0.92,0.407,-591498000,-742124000,1602037000,268415000,1423209000,17759000,37.86,40.04,35.69,0.2541,0.018,12.94,2.97,12.58,6.77,0.3655,1.2223,0.0708,0.2034,0.09,-4.11,None
2003-12-31,124077101,148460174,1.196515,24506690000,None,22615920000,None,1890318000,452000,0,213549000,1726766000,274943000,117645000,117645000,0.9,0.88,0.33,None,None,None,None,None,0,37.18,38.95,35.41,0.2594,0.0184,12.73,3.02,12.67,6.43,0.3458,0.9135,0.0771,0.1914,0.1,None,None
2003-09-30,125507234,150171350,1.196515,25489338000,None,23537425000,None,1851566000,100347000,0,225610000,1597045000,738481000,118283000,118283000,0.93,0.91,0.325,2446644000,-948223000,-1312958000,185463000,1388345000,41229000,35.08,37.59,32.57,0.2586,0.018,12.33,2.95,12.6,6.15,0.3413,0.8625,0.0726,None,None,16.02,None
2003-06-30,125830063,150557620,1.196515,27939234000,None,26001028000,None,1793764000,144442000,0,205849000,1584789000,748371000,118352000,118352000,0.93,0.9,0.325,-748145000,-1042762000,1764414000,-26493000,1202882000,61528000,36.37,40.1,32.64,0.2538,0.0176,11.91,3.12,13.95,5.88,0.3404,0.8835,0.0642,None,None,-5.38,None
2003-03-31,126298626,151118263,1.196515,24811131000,None,22904096000,None,1762618000,144417000,0,201689000,1030017000,711573000,119029000,119029000,0.94,0.91,0.325,246181000,-300212000,-45311000,-99342000,1229375000,13151000,31.8,33.4,30.2,0.2458,0.0179,11.66,2.83,13.21,5.61,0.3441,0.5844,0.071,None,None,1.54,None
2002-12-31,125710620,150414705,1.196515,23823095000,None,21987523000,None,1691180000,144392000,0,194265000,929715000,None,103334000,103334000,0.81,0.79,0.27,None,None,None,None,None,0,28.41,31.72,25.11,0.2352,0.0175,11.24,2.62,12.27,5.34,0.3518,0.5497,0.071,None,None,None,None
2002-09-30,125564763,150240184,1.196515,22739923000,None,20967883000,None,1627779000,144261000,0,194775000,654533000,580586000,95571000,95571000,0.75,0.73,0.26,-1115654000,-568068000,2095548000,411826000,1528338000,7353000,30.22,33.18,27.26,0.2342,0.0175,10.83,2.93,13.29,5.11,0.3587,0.4021,0.0716,None,None,-7.47,None
2002-06-30,126486638,151343222,1.196515,19811885000,None,18104262000,None,1563387000,144236000,0,196388000,650968000,513747000,90465000,90465000,0.71,0.69,0.26,381002000,-209672000,84752000,256082000,1116512000,11895000,31.34,33.81,28.88,0.2373,0.0179,10.33,3.13,13.99,4.89,0.3518,0.4164,0.0789,None,None,2.44,None
2002-03-31,126790485,151706780,1.196515,19608817000,None,17945508000,None,1519097000,144212000,0,184382000,600582000,509284000,87081000,87081000,0.69,0.67,0.26,989671000,-7922000,-1235942000,-254193000,860430000,6115000,29.06,30.14,27.99,0.2416,0.0178,10.01,2.96,14.37,4.68,0.3426,0.3954,0.0775,None,None,6.48,None
2001-12-31,125853984,150586242,1.196515,20616791000,None,18994842000,None,1477762000,144187000,0,185004000,550361000,None,89207000,89207000,0.7,0.68,0.25,None,None,None,None,None,0,28.85,31.13,26.58,0.2241,0.0162,9.81,3.04,15.07,4.46,0.3631,0.3724,0.0717,None,None,None,None
2001-09-30,126621440,151504515,1.196515,19683002000,None,18102139000,None,1436701000,144162000,0,127740000,593737000,549266000,89009000,89009000,0.7,0.68,0.22,382263000,-76679000,-83023000,222561000,1056385000,1597000,28.55,30.96,26.15,0.2153,0.0158,9.48,3.15,16.19,4.25,0.3734,0.4133,0.073,None,None,2.51,None
2001-06-30,127228403,152230755,1.196515,18796176000,None,17273123000,None,1378916000,144137000,0,130417000,479579000,552869000,85789000,85789000,0.67,0.65,0.22,68030000,498362000,-554845000,11547000,833824000,7523000,27.98,30.76,25.19,0.2034,0.0146,9.06,3.1,17.81,4.07,0.4062,0.3478,0.0734,None,None,0.4,None
2001-03-31,128371955,153599033,1.196515,19316820000,None,17787048000,None,1385654000,144118000,0,132393000,449648000,473416000,54204000,54204000,0.42,0.41,0.22,-383200000,-160874000,405952000,-138122000,822277000,7971000,25.23,27.58,22.88,0.1838,0.0129,9.02,2.8,17.06,3.88,0.4583,0.3245,0.0717,None,None,-2.55,None
2000-12-31,128190138,153381486,1.196515,18555086000,None,17032502000,None,1384156000,138428000,0,121624000,449648000,None,71688000,71688000,0.56,0.55,0.22,None,None,None,None,None,0,20.21,24.29,16.14,0.177,0.012,9.02,2.38,14.22,3.7,0.4887,0.3249,0.0746,None,None,None,None
2000-09-30,128812864,154126588,1.196515,19219630000,None,17809527000,None,1310103000,100000000,0,125156000,409803000,411351000,65947000,65947000,0.51,0.5,0.22,740468000,-295696000,-539403000,-94631000,1001001000,12546000,16.71,18.54,14.89,0.176,0.0116,8.5,1.99,11.62,3.52,0.5069,0.3128,0.0682,0.1419,0.08,4.72,None
2000-06-30,129681012,155165340,1.196515,19804616000,None,18402864000,None,1301752000,100000000,0,126662000,359830000,402682000,55423000,55423000,0.42,0.42,0.22,-210859000,-77008000,224302000,-63565000,1095632000,8617000,16.2,18.54,13.86,0.1809,0.0118,8.39,2,11.08,3.33,0.4835,0.2764,0.0657,0.1421,0.08,-1.41,None
2000-03-31,130002907,155550493,1.196515,20071575000,None,18710246000,None,1261329000,100000000,0,132276000,359857000,367891000,39523000,39523000,0.3,0.3,0.22,-776737000,-166010000,866330000,-76417000,1159197000,11121000,18.23,23.04,13.42,0.1894,0.0123,8.11,2.28,11.79,3.15,0.4562,0.2853,0.0628,0.1422,0.09,-5.06,None
1999-12-31,129901800,155429516,1.196515,18373390000,None,17031923000,None,1241467000,100000000,0,133568000,358663000,403658000,64114000,64114000,0.49,0.48,0.22,703808000,-416018000,-210093000,77697000,1235614000,11972000,26.59,30.14,23.04,0.2046,0.0133,7.99,3.33,17.01,2.96,0.4158,0.2889,0.0676,0.1445,0.09,4.45,None
1999-09-30,130374434,155995030,1.196515,19101997000,None,17755280000,None,1246717000,100000000,0,131162000,376877000,433639000,69418000,69418000,0.53,0.52,0.19,-95706000,-228450000,490023000,165867000,1157917000,20388000,28.45,33.38,23.51,0.2119,0.0133,7.99,3.72,18.7,2.78,0.3874,0.3023,0.0653,None,None,-0.74,None
