"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,217589952,217589952,1,15956200000,3548800000,8695100000,2929800000,7161500000,99600000,0,1187800000,3289000000,1882500000,299800000,299800000,1.38,1.37,14.86,514700000,-257500000,-905000000,-664000000,666800000,239200000,139.72,150.45,129,0.0805,0.0334,32.91,4.29,48.51,49.14,6.685,0.4593,0.4488,0.0627,0.53,1.27,1.2113
2016-09-30,217375097,217375097,1,18055300000,4317300000,10841900000,3283300000,7079600000,133800000,0,1638200000,6225200000,2463000000,394000000,394000000,1.82,1.79,0.86,852600000,-249600000,379700000,986500000,1501300000,258500000,147.57,157.84,137.31,0.0889,0.0365,32.57,4.54,55.27,34.28,1.1625,0.8793,0.3921,0.0663,0.55,2.73,1.3149
2016-06-30,216549704,216549704,1,17083500000,3378800000,9903300000,3658900000,7045400000,134800000,0,1626400000,3925600000,2434400000,346800000,346800000,1.6,1.59,0.86,712500000,-255700000,-251900000,201700000,514800000,262500000,143.16,152.16,134.15,0.0814,0.0339,32.53,4.47,56.14,33.42,1.2401,0.5572,0.4124,0.0612,0.55,2.08,0.9234
2016-03-31,216081188,216081188,1,16810800000,3031200000,9757700000,3839100000,6916600000,136500000,0,1650500000,3573200000,2271200000,-473300000,-473300000,-2.19,-2.17,0.86,488900000,-262300000,-200900000,34000000,313100000,184200000,130.9,147.16,114.64,0.076,0.032,32.01,3.83,21.64,32.56,1.281,0.5166,0.4114,0.058,0.55,1.41,0.7896
2015-12-31,215650358,215650358,1,17260300000,2779000000,9761300000,3572400000,7367100000,131900000,0,1606400000,3870500000,2355800000,363600000,363600000,1.68,1.67,0.81,573500000,-301400000,-198000000,72700000,279100000,350600000,135.24,143.83,126.65,0.1784,0.0754,34.16,4.02,23,31.7,0.5295,0.5254,0.4268,0.1359,0.55,1.03,0.7779
2015-09-30,215426569,215426569,1,17438100000,2910800000,10057000000,3648100000,7249000000,132100000,0,1639600000,3949100000,2449400000,344500000,344500000,1.6,1.58,0.81,779900000,-360700000,-416700000,-8900000,206400000,400100000,136.11,148.56,123.66,0.1732,0.0728,33.65,3.86,28.47,30.89,0.5381,0.5448,0.4157,0.1291,0.56,1.76,0.7979
2015-06-30,214982451,214982451,1,17671500000,3102300000,9662300000,2918900000,7586000000,423200000,0,1705300000,4690500000,2470200000,318800000,318800000,1.48,1.47,0.81,690700000,-399200000,-272100000,19600000,215300000,397100000,145.31,153.93,136.69,0.14,0.0588,35.29,4.26,30.46,30.08,0.6532,0.6183,0.4293,0.1025,0.57,1.37,1.0628
2015-03-31,214764754,214764754,1,17493800000,3114500000,9737500000,3081300000,7332500000,423800000,0,1708800000,4511500000,2414500000,290000000,290000000,1.35,1.33,0.81,480600000,-376600000,-144700000,-43100000,195700000,371100000,147.63,158.2,137.07,0.1389,0.058,34.14,4.3,31.01,29.27,0.6465,0.6153,0.4191,0.1004,0.58,0.51,1.0108
2014-12-31,214274045,214274045,1,17635400000,3137200000,9843400000,3001900000,7351500000,440500000,0,1785900000,4751300000,2560800000,324600000,324600000,1.52,1.5,0.77,486600000,-463200000,-111900000,-97800000,238800000,446500000,133.91,149.61,118.2,0.1378,0.0572,34.31,3.88,29.05,28.46,0.6403,0.6463,0.4169,0.0982,0.58,0.19,1.0451
2014-09-30,213710798,213710798,1,17779100000,3294800000,9970500000,2963000000,7365800000,442800000,0,1853100000,6118500000,2677000000,104000000,104000000,0.49,0.48,0.77,602400000,-407900000,-178700000,-1000000,336600000,419300000,132.13,137.45,126.82,0.1336,0.0551,34.47,3.66,27.76,27.69,0.6477,0.8307,0.4143,0.095,0.58,0.86,1.112
2014-06-30,213015723,213015723,1,18316200000,3339800000,10118600000,3156100000,7696700000,500900000,0,2278100000,4951000000,2634600000,314000000,314000000,1.47,1.46,0.77,559300000,-438700000,-145000000,-19300000,337600000,462700000,122.88,131.48,114.28,0.1396,0.0569,36.13,3.54,26.37,26.92,0.6126,0.6433,0.4202,0.099,0.57,0.45,1.0582
2014-03-31,212275495,212275495,1,17963000000,3299900000,10091600000,3110300000,7370900000,500500000,0,2288100000,4993200000,2581900000,283500000,283500000,1.33,1.32,0.77,478500000,-405800000,-99500000,-30700000,356900000,411100000,113.56,124.4,102.73,0.1416,0.0561,34.72,3.31,24.06,26.15,0.6131,0.6774,0.4103,0.0974,0.58,0.32,1.061
2013-12-31,211672884,211672884,1,17915200000,3330100000,10133800000,3145200000,7264000000,517400000,0,2343400000,5020800000,2545500000,290200000,290200000,1.37,1.35,0.71,546900000,-375800000,-238200000,-62800000,387600000,391100000,108.11,113.99,102.23,0.1479,0.0571,34.32,3.24,23.1,25.38,0.5934,0.6912,0.4055,0.099,0.58,0.74,1.0588
2013-09-30,211275654,211275654,1,17850100000,3439100000,10275400000,3227600000,7042100000,532600000,0,2371100000,6273600000,2586500000,137100000,137100000,0.64,0.63,0.71,502900000,-478800000,-9700000,31600000,450400000,408800000,102.44,114.75,90.12,0.1515,0.0568,33.33,3.28,21.84,24.67,0.583,0.8909,0.3945,0.0977,0.58,0.45,1.0655
2013-06-30,209645754,209645754,1,17491300000,3480700000,10428100000,3357700000,6540800000,522400000,0,2332000000,4648200000,2547300000,288400000,288400000,1.38,1.36,0.71,456500000,-516300000,82400000,17200000,418800000,408100000,90.58,97.12,84.04,0.1551,0.0577,31.2,2.96,16.2,23.96,0.5683,0.7106,0.3739,0.0986,0.58,0.23,1.0366
2013-03-31,208330698,208330698,1,17221200000,3379200000,10305100000,3221600000,6365500000,550600000,0,2330000000,4644700000,2484200000,290400000,290400000,1.39,1.38,0.71,324400000,-346500000,-114400000,-144000000,401600000,350300000,87.25,90.34,84.15,0.1858,0.0718,30.55,2.88,15.61,23.25,0.4636,0.7297,0.3696,0.1205,0.6,-0.12,1.0489
2012-12-31,207624669,207624669,1,17393100000,3563100000,10551200000,2966900000,6299300000,542600000,0,2365500000,5107300000,2562400000,278300000,278300000,1.33,1.31,0.64,283600000,-356600000,157100000,91200000,545600000,357000000,81.55,86.31,76.78,0.1875,0.0746,30.34,2.68,14.99,22.54,0.4509,0.8108,0.3622,0.1228,0.61,-0.35,1.201
2012-09-30,212850078,212850078,1,16941800000,3415800000,9926000000,2689900000,6477200000,538600000,0,2360000000,5291900000,2504200000,138700000,138700000,0.66,0.64,0.64,522000000,-994900000,559200000,93200000,454400000,354500000,81.52,85.83,77.21,0.1856,0.0763,30.43,2.65,12.92,21.9,0.4533,0.817,0.3823,0.1214,0.63,0.79,1.2699
2012-06-30,211706435,211706435,1,14880900000,3033100000,8233500000,2135400000,6513600000,133800000,0,1284700000,3795500000,2340100000,484500000,484500000,2.29,2.26,0.64,525500000,96400000,-564500000,28200000,361200000,431600000,84.45,92.79,76.11,0.2211,0.0925,30.77,2.85,15.22,21.26,0.3805,0.5827,0.4377,0.1393,0.66,0.44,1.4204
2012-03-31,211431991,211431991,1,14955800000,3342900000,8548400000,2539400000,6262700000,144700000,0,1107800000,3879800000,2344300000,296000000,296000000,1.4,1.38,0.64,320500000,-414300000,15200000,-74300000,333000000,385200000,89.04,92.48,85.6,0.1976,0.0823,29.62,3.17,16.01,20.62,0.4209,0.6195,0.4187,0.1201,0.69,-0.31,1.3164
2011-12-31,210605272,210605272,1,14391300000,3176200000,8334200000,2337200000,5909000000,148100000,0,1127300000,3884200000,2423100000,248100000,248100000,1.18,1.16,0.58,430700000,-357000000,-88300000,-15200000,407300000,349700000,81.23,90.2,72.26,0.2026,0.0845,28.06,2.95,14.43,19.98,0.4077,0.6573,0.4106,0.119,0.71,0.38,1.359
2011-09-30,210464383,210464383,1,14290700000,3189800000,8352000000,2342000000,5795800000,142900000,0,1153100000,4562200000,2611200000,324800000,324800000,1.54,1.51,0.58,624500000,-361000000,-252100000,-7600000,422500000,386400000,86.29,98,74.58,0.2069,0.0874,27.54,2.95,16.07,19.4,0.3871,0.7872,0.4056,0.1214,0.72,1.13,1.362
2011-06-30,213132964,213132964,1,14451500000,3276500000,8054500000,2103800000,6232200000,164800000,0,1264100000,4054300000,2577800000,326500000,326500000,1.54,1.5,0.58,502000000,-370700000,23500000,159800000,430100000,352600000,92.59,96,89.18,0.2001,0.0848,29.24,3.37,18.37,18.82,0.3899,0.6505,0.4312,0.1193,0.71,0.7,1.5574
2011-03-31,211896649,211896649,1,13820700000,2976500000,7821500000,2211300000,5825200000,174000000,0,1234300000,3711800000,2501300000,304300000,304300000,1.42,1.39,0.58,290100000,-203700000,-65300000,23100000,270300000,305800000,89.11,95,83.22,0.196,0.0817,27.49,3.3,18.53,18.24,0.3982,0.6372,0.4215,0.1156,0.71,-0.07,1.346
2010-12-31,214919795,214919795,1,13459700000,2870200000,7482500000,1937100000,5810000000,167200000,0,1189300000,3617400000,2391700000,268600000,268600000,1.25,1.23,0.49,336600000,-276800000,-190600000,-127100000,247200000,306900000,86.15,91.39,80.9,0.1914,0.0788,27.03,3.33,18.18,17.66,0.4001,0.6226,0.4317,0.1131,0.7,0.14,1.4817
2010-09-30,214275258,214275258,1,13505900000,3033800000,7808300000,2244100000,5546900000,150700000,0,1200300000,4128300000,2351200000,272100000,272100000,1.28,1.25,0.49,489200000,-248600000,-279700000,-31000000,374300000,273700000,74.28,84.43,64.13,0.1953,0.0783,25.89,3.02,16.04,17.17,0.3971,0.7443,0.4107,0.114,0.69,1.01,1.3519
2010-06-30,212536365,212536365,1,12999400000,2945400000,7627500000,2312800000,5231400000,140500000,0,1106400000,3366400000,2252300000,253200000,253200000,1.19,1.17,0.49,490500000,-229200000,-80900000,174400000,405300000,240300000,72.35,80.24,64.47,0.197,0.0769,24.61,2.92,18.13,16.68,0.3986,0.6435,0.4024,0.1137,0.68,1.18,1.2735
2010-03-31,212352847,212352847,1,13152600000,2822000000,7734300000,2345700000,5265600000,152700000,0,1207600000,3468500000,2249000000,252000000,252000000,1.19,1.16,0.49,348800000,-303300000,-135400000,-92100000,230900000,228100000,74.42,83.8,65.05,0.172,0.0671,24.8,3.14,19.58,16.19,0.4522,0.6587,0.4003,0.1009,0.66,0.57,1.2031
2009-12-31,212152350,212152350,1,12914500000,2783200000,7730400000,2144900000,5033900000,150200000,0,1171700000,3705100000,2173500000,251800000,251800000,1.19,1.16,0.45,193900000,-275400000,-83700000,-165200000,323000000,288800000,79.6,85.44,73.76,0.168,0.0651,23.73,3.52,26.89,15.7,0.4662,0.736,0.3898,0.0989,0.66,-0.45,1.2976
2009-09-30,211705911,211705911,1,13029100000,2997800000,8099100000,2503600000,4791900000,138100000,0,1178600000,3715600000,2129300000,243900000,243900000,1.16,1.14,0.45,465700000,-261500000,211200000,417900000,488200000,279800000,70.56,80.6,60.52,0.1323,0.0511,22.63,3.01,23.29,15.25,0.5963,0.7754,0.3678,0.0765,0.67,0.88,1.1974
2009-06-30,210081686,210081686,1,12243500000,2571100000,7180600000,1792800000,4928300000,134600000,0,1124100000,3755800000,1976200000,113200000,113200000,0.54,0.53,0.45,403500000,-228000000,-187700000,-9400000,70300000,283500000,62.33,69.93,54.73,0.1343,0.053,23.46,2.82,22.1,14.8,0.5754,0.7621,0.4025,0.075,0.71,0.57,1.4341
2009-03-31,209828783,209828783,1,11878900000,2596400000,7114100000,1996300000,4638100000,126700000,0,1026200000,3456600000,1955400000,205600000,205600000,0.98,0.97,0.45,254500000,-245600000,-44900000,-38800000,79700000,324100000,51.82,60.2,43.44,0.1214,0.0487,22.1,2.3,15.8,14.35,0.6141,0.7453,0.3904,0.0639,0.76,-0.33,1.3006
2008-12-31,209653292,209653292,1,12253600000,2833400000,7389600000,2221900000,4726100000,137900000,0,1109900000,3595200000,2195300000,68600000,68600000,0.33,0.32,0.44,199200000,-305300000,122900000,15000000,118500000,291700000,54.98,68.51,41.46,0.1371,0.0559,22.54,2.29,13.25,13.9,0.5183,0.7607,0.3857,0.0705,0.79,-0.44,1.2752
2008-09-30,209566838,209566838,1,12571300000,2848100000,7404400000,2212000000,5030700000,136200000,0,1217700000,3515400000,2527600000,261600000,261600000,1.25,1.21,0.44,550100000,-409100000,-160300000,-22700000,103500000,282600000,82.59,100.14,65.05,0.1675,0.0701,24.01,3.14,19.43,13.46,0.3953,0.6988,0.4002,0.0873,0.8,1.28,1.2876
2008-06-30,211838019,211838019,1,13075900000,3121600000,7391700000,2128500000,5568700000,115500000,0,1294900000,3647200000,2808000000,70100000,70100000,0.33,0.32,0.44,498400000,-178700000,-334000000,-12600000,126200000,273000000,99.13,106.06,92.2,0.1696,0.0724,26.29,3.78,19.03,13.02,0.3712,0.6549,0.4259,0.0903,0.8,1.06,1.4666
2008-03-31,210663178,210663178,1,13228400000,2991500000,7586700000,2453700000,5524300000,117400000,0,1586600000,3646400000,2605300000,314300000,314300000,1.48,1.43,0.44,264400000,2300000,-226100000,42300000,138800000,258300000,89.77,98.8,80.73,0.2094,0.0898,26.22,3.44,18.7,12.58,0.2926,0.6601,0.4176,0.1132,0.79,0.03,1.2192
2007-12-31,214448095,214448095,1,13014300000,2863800000,7227800000,2224600000,5603000000,183500000,0,1519000000,3415600000,2473600000,263700000,263700000,1.23,1.19,0.38,366700000,-334300000,21900000,56000000,96500000,271200000,98.53,105.02,92.05,0.1959,0.0853,26.13,3.86,21.23,12.14,0.3066,0.6096,0.4305,0.1061,0.8,0.45,1.2873
2007-09-30,215386799,215386799,1,12659500000,2858400000,6986600000,2422700000,5495600000,177300000,0,1505800000,2976500000,2537000000,292800000,292800000,1.36,1.31,0.38,690900000,-267400000,-418200000,10600000,42300000,311200000,87.89,98.51,77.26,0.1941,0.0852,25.52,3.48,22.54,11.76,0.3089,0.5416,0.4341,0.1032,0.83,1.76,1.1798
2007-06-30,216098027,216098027,1,12568800000,3014900000,6936500000,2723500000,5456300000,176000000,0,1424400000,2749300000,2595000000,284900000,284900000,1.32,1.28,0.38,425100000,-730500000,299800000,-5600000,31700000,249000000,78.02,82.74,73.3,0.1678,0.0739,25.25,3.2,22.04,11.38,0.3579,0.5039,0.4341,0.0906,0.82,0.81,1.107
2007-03-31,216611366,216611366,1,11878000000,2908700000,6423100000,2262300000,5276500000,178400000,0,1121100000,2704500000,2473300000,227600000,227600000,1.05,1.02,0.38,219000000,-272300000,23400000,-27200000,37300000,256500000,73.6,78.63,68.58,0.1565,0.0695,24.36,3.12,21.58,11,0.3823,0.5126,0.4442,0.0853,0.81,-0.17,1.2857
2006-12-31,216448000,216448000,1,11500000000,2650100000,6199700000,2406000000,5111500000,188800000,0,1121700000,2336000000,2432500000,230300000,230300000,1.06,1.03,0.34,162400000,-212800000,80100000,29300000,64500000,238300000,69.32,72.45,66.19,0.1542,0.0687,23.62,3.05,21.8,10.62,0.3861,0.457,0.4445,0.0842,0.82,-0.35,1.1015
2006-09-30,216936873,216936873,1,11180700000,2612600000,6078700000,2323400000,4924000000,178000000,0,1102100000,2280200000,2115000000,128400000,128400000,0.59,0.57,0.34,447000000,-500000,-471300000,-25300000,35200000,213100000,64.7,68.48,60.92,0.1473,0.0656,22.7,2.83,19.03,10.28,0.4094,0.4631,0.4404,0.0817,0.8,1.08,1.1245
2006-06-30,220338548,220338548,1,11290800000,2612500000,6073000000,2061200000,5046600000,171200000,0,1146000000,2406700000,2319600000,210300000,210300000,0.94,0.92,0.34,346300000,-226400000,-136000000,-13400000,60500000,238200000,64.36,69.54,59.18,0.1604,0.0714,22.9,2.9,19.5,9.94,0.3791,0.4769,0.447,0.0879,0.81,0.49,1.2675
2006-03-31,224174971,224174971,1,11032500000,2563000000,5833100000,1894000000,4967700000,231700000,0,1100200000,2349200000,2317200000,204000000,204000000,0.92,0.89,0.34,281000000,-434500000,156000000,3200000,73900000,504800000,63.05,68.1,58.01,0.1599,0.0712,22.16,2.98,19.95,9.6,0.3838,0.4729,0.4503,0.0881,0.81,-1,1.3532
2005-12-31,222626485,222626485,1,10624900000,2463000000,5701300000,1729700000,4708800000,214800000,0,1008900000,2272400000,2098600000,180700000,180700000,0.81,0.8,0.32,271900000,-285300000,28700000,14900000,70700000,305200000,57.45,61.89,53,0.1543,0.069,21.15,2.79,18.65,9.26,0.395,0.4826,0.4432,0.0879,0.78,-0.15,1.4239
2005-09-30,222106958,222106958,1,10408800000,2414700000,5652200000,1943200000,4575500000,181100000,0,1018700000,2052900000,2070800000,179000000,179000000,0.8,0.79,0.32,439600000,-272300000,-194300000,-26300000,55800000,250700000,57.45,61.6,53.3,0.1511,0.0677,20.6,2.76,19.02,8.94,0.3954,0.4487,0.4396,0.0874,0.77,0.85,1.2426
2005-06-30,221695571,221695571,1,10309800000,2422500000,5515800000,1810000000,4614900000,179100000,0,999400000,2061300000,2078400000,190600000,190600000,0.84,0.82,0.32,266100000,-244500000,-347200000,-328800000,82100000,251100000,59.8,64.06,55.53,0.1498,0.0672,20.82,2.79,20.55,8.62,0.3942,0.4467,0.4476,0.0871,0.77,0.07,1.3384
2005-03-31,229275839,229275839,1,10707300000,2771200000,5611100000,1845400000,4910100000,186100000,0,1019300000,2115000000,2003300000,175300000,175300000,0.77,0.75,0.32,314800000,-195900000,23400000,138200000,410900000,211600000,60.9,65.81,55.99,0.1468,0.0652,21.42,2.92,21.91,8.3,0.4029,0.4307,0.4586,0.0856,0.76,0.45,1.5017
2004-12-31,227598633,227598633,1,10653400000,2611000000,5728800000,1804900000,4740800000,183800000,0,1022300000,2241400000,1991000000,166800000,166800000,0.74,0.72,0.29,355300000,-260700000,25400000,126400000,272700000,216100000,55.52,59.18,51.85,0.1455,0.063,20.83,2.84,21.03,7.98,0.3914,0.4728,0.445,0.0828,0.76,0.61,1.4466
2004-09-30,227309877,227309877,1,10040400000,2416900000,5427500000,1705600000,4444000000,168900000,0,931900000,2113600000,1977500000,168100000,168100000,0.75,0.73,0.29,389800000,-206700000,-118600000,56800000,146300000,210700000,52.09,55.76,48.42,0.1437,0.0608,19.55,2.79,20.92,7.69,0.3913,0.4756,0.4426,0.0815,0.75,0.79,1.417
2004-06-30,227291877,227291877,1,9930000000,2337800000,5522000000,1664000000,4245600000,162400000,0,906400000,2128100000,1892500000,163000000,163000000,0.73,0.71,0.29,324100000,-188400000,-194400000,-52800000,89500000,167100000,50.34,53.2,47.49,0.1405,0.058,18.68,2.76,26.49,7.4,0.3926,0.5012,0.4276,0.0802,0.72,0.69,1.4049
2004-03-31,227291877,227291877,1,9962500000,2325500000,5635500000,1899600000,4141000000,186000000,0,900900000,2001500000,1856500000,141200000,141200000,0.63,0.62,0.23,166300000,-195400000,76800000,49400000,142300000,175400000,51.05,55.4,46.71,0.1099,0.0452,18.22,2.91,28.52,7.11,0.4852,0.4833,0.4157,0.0632,0.71,-0.04,1.2242
2003-12-31,227275870,227275870,1,9786600000,2214700000,5608300000,1441400000,3982500000,195800000,0,881600000,2373700000,1684900000,131800000,131800000,0.59,0.58,0.23,205700000,-172200000,-20600000,16700000,92900000,152300000,48.59,53.07,44.12,0.106,0.0436,17.52,2.92,27.45,6.88,0.5072,0.596,0.4069,0.0617,0.71,0.23,1.5365
2003-09-30,227265870,227265870,1,9431900000,2067900000,5461300000,1581200000,3782500000,188100000,0,829900000,2168600000,1642300000,131300000,131300000,0.6,0.58,0.23,305500000,-465700000,90700000,-65100000,76200000,172900000,44.64,48.78,40.5,0.1071,0.0443,16.64,2.69,25.08,6.65,0.5034,0.5733,0.401,0.0631,0.7,0.58,1.3078
2003-06-30,227263870,227263870,1,8948900000,2018400000,4998800000,1167400000,3771200000,178900000,0,610200000,2150700000,1629900000,26600000,26600000,0.12,0.12,0.23,290400000,-86800000,-141700000,67900000,141300000,145900000,42.48,44.25,40.72,0.113,0.0469,16.59,2.62,18.55,6.42,0.4763,0.5703,0.4214,0.0678,0.69,0.64,1.729
2003-03-31,227261870,227261870,1,8840800000,1923100000,4981200000,1333900000,3684900000,174700000,0,589100000,2028500000,1578100000,113600000,113600000,0.52,0.51,0.21,176900000,-155800000,-53100000,-31400000,73400000,127200000,40.59,44.2,36.97,0.1472,0.0613,16.21,2.56,17.27,6.19,0.3636,0.5505,0.4168,0.0906,0.68,0.22,1.4417
2002-12-31,227225935,227225935,1,8675900000,1834500000,4881200000,1282200000,3601900000,192800000,0,557000000,2027300000,1447000000,125800000,125800000,0.57,0.56,0.21,263200000,-338300000,-78600000,-148900000,104800000,166900000,43.42,46.5,40.34,0.1549,0.0646,15.85,2.85,18.8,5.98,0.3509,0.5628,0.4152,0.0972,0.66,0.42,1.4307
2002-09-30,227219388,227219388,1,8495000000,1909300000,4850200000,1256200000,3460400000,184400000,0,431100000,2041000000,1398000000,144300000,144300000,0.55,0.59,0.21,339200000,-278300000,8500000,67900000,253700000,167800000,45.83,51.66,40,0.1562,0.0644,15.23,2.95,21.32,5.77,0.3546,0.5898,0.4073,0.0973,0.66,0.75,1.5199
2002-06-30,227219388,227219388,1,8236500000,1781000000,4586300000,1110500000,3523700000,126500000,0,381900000,2007400000,1374000000,141300000,141300000,0.65,0.63,0.21,247600000,-136500000,-33600000,88000000,185800000,138500000,49.09,52.58,45.59,0.1479,0.0601,15.51,3.38,23.16,5.56,0.3801,0.5697,0.4278,0.0904,0.66,0.48,1.6038
2002-03-31,227203388,227203388,1,7870800000,1631300000,4453200000,974300000,3296700000,120900000,0,343100000,1968900000,1312700000,126100000,126100000,0.58,0.57,0.2,203300000,112900000,-281900000,29500000,97800000,143300000,48.41,53.52,43.3,0.151,0.059,14.51,3.47,24.45,5.35,0.3825,0.5972,0.4189,0.088,0.67,0.26,1.6743
2001-12-31,227203388,227203388,1,8038900000,1628600000,4747400000,1247400000,3170600000,120900000,0,380700000,1989500000,1316500000,113700000,113700000,0.53,0.52,0.2,273800000,-191700000,-78000000,2100000,68300000,178000000,42.12,48.09,36.15,0.1457,0.0544,13.95,3.08,20.25,5.15,0.4049,0.6275,0.3944,0.0795,0.68,0.42,1.3056
2001-09-30,227200340,227200340,1,8084100000,1684800000,4860300000,1352400000,3105800000,118000000,0,384700000,2027500000,1353900000,103100000,103100000,0.44,0.43,0.2,395600000,187700000,-634300000,-49900000,66200000,198200000,40.63,49,32.25,0.1562,0.0566,13.67,3.06,15.57,4.95,0.3817,0.6528,0.3842,0.0814,0.7,0.87,1.2458
2001-06-30,227325340,227325340,1,8218800000,1780100000,5081800000,1195900000,3018900000,118100000,0,380000000,2542600000,1415900000,132300000,132300000,0.62,0.6,0.2,308500000,-191800000,-101400000,15500000,116100000,207800000,43.34,48.7,37.98,0.1997,0.0703,13.28,3.42,39.05,4.75,0.3027,0.8422,0.3673,0.0999,0.7,0.44,1.4885
2001-03-31,227942740,227942740,1,8284500000,1904900000,5277300000,1441800000,2889800000,117400000,0,380000000,2515600000,1498300000,94600000,94600000,0.44,0.43,0.19,96000000,-149400000,64400000,15300000,100600000,164300000,39.23,43.45,35,0.091,0.0307,12.68,3.09,43.59,4.55,0.679,0.8705,0.3488,0.0441,0.7,-0.3,1.3212
