"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,323445821,323445821,1,18691900000,1762100000,14620700000,3452200000,4071200000,0,0,1933400000,6058200000,1297000000,96000000,96000000,0.3,0.29,0,271300000,-414700000,153700000,10300000,26400000,425800000,22.62,24.06,21.17,0.0852,0.0185,12.59,1.92,24.86,44.6,0.6217,1.4881,0.2178,0.0738,0.25,-0.48,0.5104
2016-09-30,322737775,322737775,1,18067200000,1378500000,14255600000,2911600000,3811600000,0,0,1936100000,6096200000,861300000,27200000,27200000,0.08,0.08,0.165,44900000,-453200000,408700000,400000,16100000,-369900000,25.07,26.94,23.2,0.0769,0.0167,11.81,2.12,30.95,44.6,0.8723,1.5994,0.211,0.0795,0.21,1.29,0.4735
2016-06-30,322185338,322185338,1,17617200000,1259600000,13806600000,2696200000,3810600000,0,0,1937100000,5857200000,897600000,28600000,28600000,0.09,0.09,0.165,184200000,-399700000,207500000,-8000000,15700000,369400000,24.25,26.53,21.97,0.0686,0.0151,11.83,2.01,39.75,44.43,36.6146,1.5371,0.2163,0.0717,0.21,-0.57,0.4672
2016-03-31,321544481,321544481,1,17471400000,1395400000,13599100000,2495900000,3872300000,0,0,1941600000,5905500000,1436600000,179700000,179700000,0.56,0.56,0.31,302900000,-315300000,20600000,8200000,23700000,1160000000,21.39,23.74,19.05,0.0439,0.0102,12.04,1.78,23.77,44.27,48.378,1.5251,0.2216,0.0502,0.2,-2.67,0.5591
2015-12-31,319741768,319741768,1,17492500000,1577200000,13649000000,2657500000,3843500000,0,0,1944400000,5948500000,515900000,59400000,59400000,0.18,0.18,0.16,262900000,-461300000,182200000,-16200000,15500000,437100000,19.23,20.13,18.33,0.0554,0.0135,12.02,1.61,16.16,43.96,33.6284,1.5477,0.2197,0.0616,0.22,-0.54,0.5935
2015-09-30,318671280,318671280,1,17055900000,1637800000,13255600000,2073300000,3800300000,0,0,1947100000,6133500000,817200000,-4900000,-4900000,-0.02,-0.02,29.555,78300000,3400000000,-3943200000,-464900000,31700000,-65300000,30.88,45.71,16.04,0.0663,0.0165,11.93,1.51,23.57,43.8,25.1334,1.614,0.2228,0.0654,0.25,0.45,0.7899
2015-06-30,317859139,317859139,1,25606900000,2335700000,18151000000,2524300000,6505900000,950000000,0,3924600000,8881100000,1169000000,-36400000,-36400000,-0.11,-0.11,0,511300000,-604900000,548200000,454600000,496600000,578600000,45.7,49.16,42.25,0.0663,0.0169,20.47,2.22,27.37,14.24,0.5918,1.3651,0.2541,0.0681,0.25,-0.21,0.9253
2015-03-31,317377794,317377794,1,24898900000,2261000000,17429200000,2758400000,6523500000,946200000,0,3928100000,7957900000,2149700000,268400000,268400000,0.85,0.85,0.52,604300000,-388900000,-198800000,16600000,42000000,1265800000,43,45.1,40.89,0.0861,0.022,20.55,2.2,25.75,14.24,0.6184,1.2199,0.262,0.0845,0.26,-2.08,0.8197
2014-12-31,316211929,316211929,1,24866300000,2466500000,18691000000,3954900000,6175300000,0,0,3930900000,8155900000,1691100000,154200000,154200000,0.48,0.47,0,433100000,-604400000,179000000,7700000,25400000,581600000,41.24,44.91,37.58,0.0875,0.0223,19.53,2.17,24.55,13.72,0.6066,1.3207,0.2483,0.0819,0.27,-0.47,0.6237
2014-09-30,315699826,315699826,1,23710100000,2011600000,17702800000,3048500000,6007300000,0,0,3933600000,8397400000,1123900000,31400000,31400000,0.1,0.1,0.26,235500000,-614600000,378800000,-300000,17700000,587400000,38.85,41.7,36,0.0882,0.0228,19.03,2.03,22.33,13.72,0.7522,1.3979,0.2534,0.083,0.27,-1.11,0.6599
2014-06-30,315318140,315318140,1,23257800000,2054500000,17229500000,3431400000,6028300000,0,0,3936400000,7640600000,1335100000,78200000,78200000,0.25,0.25,0.26,257000000,-489700000,212700000,-20000000,18000000,465700000,37.02,39.69,34.36,0.0921,0.0239,19.12,1.94,21.52,13.46,0.7222,1.2675,0.2592,0.0863,0.28,-0.66,0.5987
2014-03-31,314876852,314876852,1,23107300000,2320100000,17095200000,3340800000,6012100000,0,0,3939100000,7638500000,2320500000,266200000,266200000,0.85,0.85,0.5,394000000,-407900000,25100000,11200000,38000000,1241000000,34.47,36.82,32.11,0.0923,0.024,19.09,1.84,20.28,13.2,0.7238,1.2705,0.2602,0.087,0.28,-2.69,0.6945
2013-12-31,313991406,313991406,1,22653900000,2159200000,16767300000,3178400000,5886600000,0,0,3941900000,7593200000,1573900000,151800000,151800000,0.47,0.48,0.24,358200000,-640100000,293800000,11900000,26800000,1442500000,31.78,33.48,30.09,0.0926,0.0242,18.75,1.75,19.14,12.7,0.5764,1.2899,0.2598,0.0941,0.26,-3.45,0.6793
2013-09-30,313294844,313294844,1,22084100000,1745500000,16383200000,3005600000,5700900000,0,0,3944600000,7089100000,1076800000,48100000,48100000,0.16,0.16,0.25,184100000,-533200000,319500000,-29600000,14900000,478400000,29.88,31.48,28.27,0.0908,0.0236,18.2,1.64,19.15,12.46,0.589,1.2435,0.2581,0.0941,0.25,-0.94,0.5807
2013-06-30,312580862,312580862,1,21621600000,1707600000,15918900000,2068000000,5702700000,0,0,3947400000,7616700000,1212300000,71700000,71700000,0.23,0.23,0.25,445400000,-472000000,-30300000,-56900000,44500000,432200000,29.25,31.39,27.11,0.0869,0.0226,18.24,1.6,18.75,12.21,0.6158,1.3356,0.2638,0.0906,0.25,0.04,0.8257
2013-03-31,312036984,312036984,1,21636400000,2031800000,15945700000,2974400000,5690700000,0,0,3950100000,6803900000,1794300000,260500000,260500000,0.84,0.83,0.24,449100000,-246100000,-137900000,65100000,101400000,368800000,27.12,29.38,24.85,0.0888,0.0228,18.24,1.52,19.51,11.96,0.5985,1.1956,0.263,0.093,0.25,0.26,0.6831
2012-12-31,311188068,311188068,1,21844700000,2352400000,16290400000,3301600000,5554300000,0,0,3963900000,6819100000,1380300000,134000000,134000000,0.44,0.44,0.23,333700000,-473900000,164200000,24000000,36300000,472500000,24.55,25.97,23.14,0.0787,0.0199,17.85,1.41,24.31,11.72,0.672,1.2277,0.2543,0.0822,0.24,-0.45,0.7125
2012-09-30,309755140,309755140,1,20838600000,1838700000,15427800000,2727100000,5410800000,0,0,3966700000,6819700000,973500000,19300000,19300000,0.06,0.06,0.24,170000000,-382400000,171900000,-40500000,12300000,383400000,25.04,26.15,23.93,0.0587,0.0147,17.47,1.4,23.4,11.49,0.9026,1.2604,0.2597,0.0585,0.25,-0.69,0.6742
2012-06-30,284905701,284905701,1,20409400000,1751600000,15304100000,2662300000,5105300000,0,0,3969400000,6806900000,1048700000,69400000,69400000,0.25,0.23,0.24,291800000,-274200000,-3300000,14300000,52800000,326800000,24.69,25.79,23.59,0.063,0.0156,17.92,1.38,25.19,11.25,0.8284,1.3333,0.2501,0.0603,0.26,-0.12,0.6579
2012-03-31,284092190,284092190,1,20445900000,1970300000,15365400000,3718400000,5080500000,0,0,3972200000,5834400000,1658700000,193400000,193400000,0.68,0.66,0.23,480000000,-294700000,-158300000,27000000,38500000,290500000,23.44,24.55,22.32,0.0573,0.0143,17.88,1.32,22.54,11.01,0.903,1.1484,0.2485,0.0528,0.27,0.67,0.5299
2011-12-31,282180170,282180170,1,20708300000,2248200000,15711000000,3646400000,4997300000,0,0,3974900000,6267100000,1489900000,20300000,20300000,0.07,0.06,0.23,76100000,-347400000,260600000,-10700000,11500000,351000000,22.14,23.97,20.31,0.0598,0.0151,17.71,1.25,20.13,10.78,0.8643,1.2541,0.2413,0.0497,0.3,-0.97,0.6166
2011-09-30,281111006,281111006,1,19742100000,1860500000,14752100000,2887200000,4990000000,0,0,3977700000,6337300000,1068700000,34700000,34700000,0.12,0.12,0.23,58100000,-378500000,282700000,-37700000,22200000,329200000,20.43,22.91,17.95,0.0627,0.0159,17.75,1.15,18.57,10.55,0.8259,1.27,0.2528,0.0412,0.39,-0.96,0.6444
2011-06-30,280613617,280613617,1,19346300000,1745100000,14342900000,2558100000,5003400000,0,0,3980400000,6340000000,1228300000,38900000,38900000,0.14,0.14,0.23,313900000,-248300000,-68200000,-2600000,59900000,231700000,19.65,20.67,18.62,0.0627,0.0159,17.83,1.1,18.54,10.32,0.8278,1.2671,0.2586,0.0407,0.39,0.29,0.6822
2011-03-31,280083192,280083192,1,19478800000,1985200000,14464500000,3096100000,5014300000,0,0,3983200000,5927600000,2232200000,205200000,205200000,0.73,0.72,0.23,422100000,-175100000,-193700000,53300000,62500000,203900000,18.66,19.61,17.71,0.0609,0.0154,17.9,1.06,17.77,10.09,0.8556,1.1821,0.2574,0.0396,0.39,0.78,0.6412
2010-12-31,279294915,279294915,1,19938800000,2448900000,15015600000,3649400000,4923200000,0,0,3985900000,5936100000,3040800000,33400000,33400000,0.12,0.12,0.23,392900000,-182200000,-212400000,-1700000,9200000,249900000,17.3,17.96,16.65,0.0595,0.015,17.63,0.99,13.84,9.86,0.8767,1.2057,0.2469,0.0455,0.33,0.51,0.671
2010-09-30,278305866,278305866,1,19525400000,2195500000,14647500000,3251200000,4877900000,0,0,3988700000,5964300000,1138100000,33200000,33200000,0.12,0.12,0.23,-70000000,-367200000,440700000,3500000,10900000,216800000,16.05,17.91,14.19,0.0712,0.018,17.53,0.91,14.86,9.63,0.7338,1.2227,0.2498,0.0806,0.22,-1.03,0.6753
2010-06-30,277974738,277974738,1,19048100000,1893400000,14153200000,2717400000,4894900000,0,0,3991400000,5977300000,1171100000,28100000,28100000,0.1,0.1,0.23,319200000,-199500000,-222900000,-103200000,7400000,197800000,15.46,16.8,14.13,0.0617,0.0155,17.61,0.87,16.1,9.4,0.8509,1.2211,0.257,0.078,0.2,0.44,0.6968
2010-03-31,277442244,277442244,1,19351600000,2197200000,14422800000,2997200000,4928800000,0,0,3994100000,5963900000,1072000000,197300000,197300000,0.71,0.71,0.23,83300000,-194400000,205300000,94200000,110600000,138800000,15.14,16.03,14.24,0.0552,0.0138,17.77,0.86,19.16,9.17,0.9536,1.21,0.2547,0.0799,0.17,-0.2,0.7331
2009-12-31,276794114,276794114,1,19271700000,2223600000,14417600000,3149600000,4854100000,0,0,3996900000,5965100000,937500000,89500000,89500000,0.32,0.32,0.23,546000000,-151900000,-461500000,-67400000,16400000,191500000,14.32,15.82,12.83,0.0455,0.0113,17.54,0.83,13.51,8.94,1.1648,1.2289,0.2519,0.0653,0.17,1.28,0.706
2009-09-30,275754599,275754599,1,19391100000,2563200000,14651300000,2909700000,4739800000,0,0,3999700000,6560700000,657500000,-15400000,-15400000,-0.05,-0.05,0.23,-119600000,-183000000,137500000,-165100000,83800000,200100000,12.72,14.03,11.41,0.0611,0.0149,17.19,0.73,10.78,8.71,0.8718,1.3842,0.2444,0.0877,0.17,-1.16,0.8809
2009-06-30,275338872,275338872,1,19223300000,2436700000,14430900000,2942400000,4792400000,0,0,4002400000,6564400000,671000000,-4800000,-4800000,-0.02,-0.02,0.23,181900000,-123500000,55300000,113700000,248900000,178700000,10.73,11.82,9.64,0.0688,0.0168,17.41,0.62,22.83,8.48,0.776,1.3698,0.2493,0.0996,0.17,0.01,0.8281
2009-03-31,274592165,274592165,1,19350000000,2632400000,14612300000,3278000000,4737700000,0,0,4005100000,6451900000,1065400000,148400000,148400000,0.54,0.54,0.23,1057900000,-196400000,-746900000,114600000,135200000,206900000,9.6,11.4,7.79,0.027,0.0066,17.25,0.56,33.1,8.25,1.9703,1.3618,0.2448,0.0392,0.17,3.1,0.8031
2008-12-31,274305532,274305532,1,20032200000,3410800000,15303400000,4583400000,4728800000,0,0,4007900000,5943900000,914700000,162000000,162000000,0.59,0.59,0.23,333900000,-145400000,-165800000,22700000,20600000,290500000,12.97,15.59,10.35,0.0164,0.0042,17.24,0.76,None,8.02,3.1938,1.257,0.2361,0.0244,0.17,0.16,0.7442
2008-09-30,274243476,274243476,1,19097800000,3126000000,14427000000,4019200000,4670800000,0,0,4010700000,6323300000,616400000,20000000,20000000,0.08,0.07,0.23,-388100000,-581300000,922400000,-20800000,25100000,256600000,16.23,18.45,14,-0.0033,-0.0009,17.03,0.93,None,7.79,None,1.3538,0.2446,None,0.17,-2.35,0.7778
2008-06-30,274228968,274228968,1,18616200000,2680400000,13805300000,3648800000,4810900000,0,0,4013400000,6059900000,670300000,-202300000,-202300000,-0.74,-0.73,0.23,-207600000,-283000000,457400000,-31500000,45900000,232100000,17.94,18.8,17.07,-0.005,-0.0014,17.54,0.97,24.24,7.56,None,1.2596,0.2584,None,0.18,-1.6,0.7346
2008-03-31,274207282,274207282,1,18186700000,2521500000,13122500000,3753300000,5064200000,0,0,4016100000,5383000000,1041200000,99300000,99300000,0.36,0.36,0.23,846000000,-104600000,-697900000,42800000,77400000,190700000,18.3,19.82,16.78,0.0404,0.0114,18.47,0.99,15.64,7.33,1.2365,1.063,0.2785,0.0629,0.18,2.39,0.6718
2007-12-31,274155779,274155779,1,18004800000,2454900000,12928200000,3392600000,5076600000,0,0,4099300000,5594400000,879100000,67000000,67000000,0.24,0.24,0.23,358300000,-234900000,-105100000,18300000,36000000,268500000,19.16,20.82,17.49,0.0634,0.0182,18.52,1.05,16.66,7.1,0.7847,1.102,0.282,0.0985,0.18,0.33,0.7236
2007-09-30,274171749,274171749,1,17651400000,2268800000,12647200000,2706200000,5004200000,0,0,4102800000,5923400000,630100000,11000000,11000000,0.04,0.04,0.23,-189000000,-183700000,367400000,-5300000,17700000,188100000,19.63,21.68,17.58,0.0627,0.0179,18.25,1.06,16.22,6.87,0.7956,1.1837,0.2835,0.0974,0.18,-1.38,0.8384
2007-06-30,274161140,274161140,1,17504600000,2149600000,12430100000,3246500000,5074500000,0,0,4106200000,5124300000,692000000,26700000,26700000,0.1,0.1,0.23,-192100000,-190600000,303500000,-79200000,23000000,179600000,22.66,25.43,19.9,0.0663,0.0188,18.51,1.21,19.04,6.64,0.7593,1.0098,0.2899,0.1019,0.18,-1.36,0.6621
2007-03-31,274066018,274066018,1,17555200000,2261300000,12427900000,3222400000,5127300000,0,0,4109600000,5153100000,1062500000,216700000,216700000,0.79,0.79,0.23,780000000,-72200000,-638700000,69100000,102200000,152100000,23.92,24.8,23.04,0.0658,0.0186,18.71,1.31,23.22,6.41,0.7716,1.005,0.2921,0.1017,0.18,2.29,0.7017
2006-12-31,273852407,273852407,1,18156500000,2782900000,13142900000,3821200000,5013600000,0,0,4113000000,5146200000,870500000,62500000,62500000,0.23,0.22,0.23,290900000,-172100000,-108500000,10300000,33100000,239100000,23.14,24.8,21.48,0.0575,0.0161,18.31,1.31,21.83,6.18,0.8903,1.0264,0.2761,0.0903,0.18,0.19,0.7283
2006-09-30,273004359,273004359,1,17316700000,2522800000,12511300000,3588400000,4805400000,0,0,4155200000,5173400000,631500000,25800000,25800000,0.1,0.1,0.23,-155400000,-260000000,380300000,-35100000,22800000,130700000,22.09,23.3,20.88,0.0589,0.0165,17.6,1.24,23.75,5.95,0.8723,1.0766,0.2775,0.092,0.18,-1.05,0.703
2006-06-30,272799710,272799710,1,17088700000,2289000000,12217000000,3237400000,4871700000,0,0,4166700000,5163500000,641500000,21000000,21000000,0.08,0.08,0.23,294400000,-174900000,-145000000,-25500000,57900000,146000000,21.03,22.08,19.99,0.052,0.0145,17.86,1.16,21.24,5.72,0.9834,1.0599,0.2851,0.0822,0.18,0.54,0.707
2006-03-31,272665100,272665100,1,17561600000,2743100000,12637100000,3508700000,4924500000,0,0,4170000000,5229600000,981100000,172900000,172900000,0.63,0.63,0.23,726300000,-125500000,-586800000,14000000,83400000,121600000,20.52,21.54,19.51,0.0556,0.0156,18.06,1.13,18.32,5.49,0.9183,1.062,0.2804,0.0876,0.18,2.22,0.7818
2005-12-31,272642948,272642948,1,17958500000,3060700000,13025500000,3843200000,4933000000,0,0,4173100000,5271200000,874400000,68000000,68000000,0.25,0.25,0.23,-44600000,-291700000,-526800000,-863100000,69400000,183500000,22.55,24.66,20.44,0.0623,0.0176,18.09,1.25,15.45,5.26,0.8176,1.0686,0.2747,0.0973,0.18,-0.84,0.7964
2005-09-30,272621430,272621430,1,17982100000,3213100000,13075600000,4354100000,4906500000,0,0,4175800000,4778800000,607700000,-6800000,-6800000,-0.03,-0.03,0.23,-180800000,-54400000,909500000,674300000,932500000,163800000,24.14,25.5,22.78,0.0815,0.0232,18,1.34,15.09,5.03,0.629,0.974,0.2729,0.127,0.18,-1.26,0.7379
2005-06-30,272489710,272489710,1,16458900000,1730500000,11564000000,3003200000,4894900000,0,0,4190300000,4807300000,654700000,39000000,39000000,0.15,0.14,0.23,-83900000,-115800000,-130100000,-329800000,258200000,139000000,23.64,25,22.28,0.0907,0.0259,17.96,1.3,14.87,4.8,0.5726,0.9821,0.2974,0.1392,0.19,-0.82,0.5762
2005-03-31,271846565,271846565,1,17103700000,2404300000,12160700000,3545300000,4943000000,0,0,4203400000,4809700000,1013000000,206300000,206300000,0.76,0.76,0.23,1021600000,-110200000,-352900000,558500000,588000000,104100000,22.49,23.18,21.81,0.0916,0.0258,18.18,1.27,13.71,4.57,0.5736,0.973,0.289,0.1395,0.18,3.38,0.6782
2004-12-31,271244195,271244195,1,16988000000,2285600000,12200900000,3602200000,4787100000,0,0,4207500000,4835900000,857200000,159400000,159400000,0.6,0.59,0.23,241900000,-170500000,-81700000,-10300000,30100000,134700000,21.79,22.82,20.76,0.0953,0.0265,17.65,1.28,13.79,4.34,0.5597,1.0102,0.2818,0.1428,0.19,0.4,0.6345
2004-09-30,263587751,263587751,1,16462800000,1761400000,11959500000,2585000000,4503300000,0,0,4220200000,5589200000,590400000,28800000,28800000,0.11,0.11,0.23,-278600000,-139500000,442100000,24000000,40400000,144600000,21.06,21.7,20.42,0.0929,0.0254,17.08,1.23,13.76,4.11,0.5813,1.2411,0.2735,0.1411,0.18,-1.61,0.6814
2004-06-30,263488662,263488662,1,16003200000,1389400000,11502400000,2282300000,4500800000,0,0,4224300000,5573100000,616100000,34600000,34600000,0.13,0.13,0.23,320600000,-129100000,-219600000,-28100000,16400000,127400000,20.68,21.72,19.65,0.0912,0.0249,17.08,1.2,121.65,3.88,0.639,1.2382,0.2812,0.1371,0.18,0.73,0.6088
2004-03-31,263406365,263406365,1,16475400000,1832600000,11949000000,2348400000,4526400000,0,0,4227700000,5945100000,992000000,213500000,213500000,0.81,0.81,0.23,772400000,-113500000,-641700000,17200000,44500000,110300000,21.66,22.53,20.8,0.01,0.0027,17.18,1.29,61.89,3.65,6.24,1.3134,0.2747,0.0148,0.18,2.51,0.7804
2003-12-31,262630409,262630409,1,16623800000,2062900000,12207900000,2609000000,4415900000,0,0,4231200000,5993400000,755200000,139800000,139800000,0.54,0.53,0.23,148800000,-77500000,-73800000,-2500000,27300000,208700000,20.84,21.97,19.7,0.0194,0.0052,16.81,1.29,109.68,3.42,3.3905,1.3572,0.2656,0.0278,0.19,-0.23,0.7907
2003-09-30,262464847,262464847,1,15704100000,1876100000,11450400000,3104800000,4253700000,0,0,3727900000,5513300000,577300000,15400000,15400000,0.06,0.06,0.29,-112400000,209700000,-78000000,19300000,29800000,128100000,19.61,20.65,18.58,0.0064,0.0017,16.21,1.21,81.71,3.19,10.9323,1.2961,0.2709,0.0085,0.19,-0.92,0.6043
2003-06-30,262794466,262794466,1,16522100000,1657800000,12264800000,3746800000,4257300000,0,0,3750400000,5041700000,641800000,-324900000,-324900000,-1.24,-1.23,0.29,-161000000,-129000000,254200000,-35800000,34700000,133100000,19.31,20.68,17.94,0.0086,0.0021,16.2,1.09,12.14,2.9,8.0674,1.1842,0.2577,0.0107,0.2,-1.12,0.4425
2003-03-31,262565590,262565590,1,17252400000,2257800000,12617900000,4093000000,4634500000,0,0,3763400000,5294300000,1086000000,254900000,254900000,1,0.99,0.29,597500000,-8900000,-573400000,15200000,69500000,104700000,19.05,21.7,16.39,0.0979,0.0228,17.65,1.14,10.82,2.61,0.6978,1.1424,0.2686,0.1141,0.2,1.88,0.5516
2002-12-31,248860178,248860178,1,16896900000,1868500000,12722000000,4177400000,4174900000,0,0,3764900000,5018000000,927500000,82100000,82100000,0.37,0.37,0.29,271900000,-261800000,-10900000,-800000,54300000,248200000,17.47,20.43,14.51,0.1015,0.0223,16.78,1.09,10.59,2.32,0.6787,1.2019,0.2471,0.1119,0.2,0.1,0.4473
2002-09-30,207771244,207771244,1,16627100000,1630900000,13284100000,3999100000,3343000000,0,0,3724900000,5792900000,656100000,23200000,23200000,0.11,0.11,0.29,24400000,-117100000,102800000,10100000,64900000,123900000,19.15,22.05,16.25,0.099,0.0205,16.09,1.11,13.3,2.03,0.6963,1.7328,0.2011,0.1045,0.2,-0.48,0.4078
2002-06-30,207660198,207660198,1,16757200000,1584100000,13177500000,3617000000,3579700000,0,0,3726700000,5930500000,706800000,25000000,25000000,0.12,0.12,0.29,76000000,228600000,-319700000,-15100000,54800000,159500000,22.85,24.99,20.71,0.0862,0.0178,17.24,1.32,17.85,1.74,0.7949,1.6567,0.2136,0.0906,0.2,-0.4,0.438
2002-03-31,207522305,207522305,1,16670900000,1945800000,13089600000,3902000000,3581300000,0,0,3731400000,5749300000,1038600000,242200000,242200000,1.18,1.16,0.29,800100000,-52400000,-805700000,-58000000,69900000,90300000,21.57,24.14,19,0.0772,None,17.26,1.29,21.15,1.45,0.8913,1.6054,0.2148,0.0806,0.19,3.42,0.4987
2001-12-31,207505264,207505264,1,17374100000,2566700000,13904700000,4728600000,3469400000,0,0,3737900000,5783000000,909000000,55500000,55500000,0.27,0.26,0.29,349100000,-244700000,-94200000,10200000,127900000,278000000,21.37,24.48,18.25,0.0622,None,16.72,1.3,None,1.16,1.11,1.6669,0.1997,0.0635,0.19,0.34,0.5428
2001-09-30,206793946,206793946,1,17322000000,2634400000,13910100000,4341700000,3411900000,0,0,3703700000,6112800000,684900000,-20100000,-20100000,-0.1,-0.1,0.29,161300000,-22300000,-162800000,-23800000,117700000,194600000,25.45,28.7,22.2,None,None,16.5,1.5,None,0.87,None,1.7916,0.197,None,None,-0.16,0.6068
2001-06-30,206738447,206738447,1,17695200000,2769800000,14195700000,4375500000,3499500000,0,0,3673100000,6125800000,711700000,-8000000,-8000000,-0.04,-0.04,0.29,120500000,-47000000,-43800000,29700000,141500000,73400000,29.35,32.55,26.15,None,None,16.93,1.72,None,0.58,None,1.7505,0.1978,None,None,0.23,0.633
2001-03-31,206519996,206519996,1,18495300000,3648200000,14976600000,5406000000,3518700000,0,0,3620700000,5799400000,1097800000,188800000,188800000,0.92,0.9,0.29,411700000,-133200000,-359700000,-81200000,111800000,122100000,28.54,31.2,25.87,None,None,17.04,1.72,None,0.29,None,1.6482,0.1902,None,None,1.4,0.6748
2000-12-31,206394868,206394868,1,19696800000,4917600000,16281600000,6893400000,3415200000,0,0,3603600000,5805100000,None,None,None,None,None,0,None,None,None,None,193000000,0,27.59,31.5,23.69,None,None,16.55,None,None,0,None,1.6998,0.1734,None,None,None,0.7134
