"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,253223142,253223142,1,4560807000,1708026000,2605442000,1440418000,1955365000,0,44394000,665907000,787780000,914140000,114418000,114418000,0.45,0.43,0.0925,171880000,-89695000,-69219000,11876000,76940000,105675000,27.47,30,24.94,0.2134,0.0855,7.55,3.79,23.89,1.79,0.2405,0.4122,0.419,0.107,0.8,0.26,1.1858
2000-03-31,252428019,252428019,1,4530700000,1708230000,2656295000,1464634000,1874405000,0,45066000,685504000,819927000,925132000,119171000,119171000,0.47,0.45,0.0925,146014000,-101281000,-50027000,-5872000,65064000,98924000,29.22,34.44,24,0.1754,0.0693,7.25,4.18,28.1,1.7,0.2978,0.4482,0.4038,0.0854,0.81,0.19,1.1663
1999-12-31,251570836,251570836,1,4491641000,1702639000,2686426000,1354662000,1805215000,0,45890000,687746000,953433000,859164000,75294000,75294000,0.3,0.29,0.0925,121235000,-94846000,-15019000,11004000,70936000,66697000,26.34,30.31,22.38,0.1632,0.0641,6.99,3.85,25.33,1.6,0.3216,0.5419,0.3917,0.0783,0.82,0.22,1.2569
1999-09-30,251227907,251227907,1,4436958000,1683725000,2668270000,1329322000,1768688000,0,46717000,705227000,954169000,902480000,76323000,76323000,0.3,0.29,0.09,125558000,-344062000,208730000,-7052000,59932000,99449000,27.59,30.06,25.13,0.1672,0.0665,6.85,4.26,25.31,1.51,0.3129,0.5541,0.3881,0.0807,0.82,0.1,1.2666
1999-06-30,250312390,250312390,1,4083241000,1592770000,2415065000,1259543000,1668176000,0,47744000,828154000,759216000,873002000,33124000,33124000,0.13,0.12,0.085,181177000,-107979000,-79362000,-6871000,66984000,79243000,35.5,42,29,0.1797,0.0723,6.47,5.42,38.38,1.42,0.2801,0.4685,0.3968,0.0861,0.84,0.41,1.2646
1999-03-31,249713700,249713700,1,4131981000,1633570000,2447659000,1299372000,1684322000,0,48217000,876684000,760750000,873964000,90114000,90114000,0.36,0.34,0.085,38192000,-248023000,159177000,-54723000,73855000,71077000,37.84,44.19,31.5,0.1576,0.063,6.55,5.82,40.26,1.33,0.3156,0.465,0.396,0.0742,0.85,-0.13,1.2572
1998-12-31,249001824,249001824,1,3935231000,1589917000,2268509000,1121572000,1666722000,0,48638000,773922000,761547000,768966000,76158000,76158000,0.3,0.29,0.085,86865000,-115784000,76182000,45327000,128578000,61778000,43.28,49.63,36.94,0.1642,0.0677,6.5,6.86,48.09,1.25,0.2992,0.4706,0.4112,0.078,0.87,0.1,1.4176
1998-09-30,248183293,248183293,1,3846038000,1542762000,2232218000,1091913000,1613820000,0,48959000,746345000,765176000,843239000,89897000,89897000,0.36,0.34,0.07,139708000,-56187000,-105638000,-20171000,83251000,42648000,38.44,43.81,33.06,0.1642,0.0685,6.31,6.64,44.7,1.17,0.2995,0.489,0.4069,0.0759,0.9,0.39,1.4129
1998-06-30,123616042,247232084,2,3715234000,1489431000,2235289000,1078293000,1479945000,0,49458000,730095000,765928000,833561000,-9985000,-9985000,-0.09,-0.09,0.145,119312000,-523413000,395885000,-9689000,103422000,48823000,36.55,39.28,33.81,0.1705,0.0723,5.79,6.26,31.11,1.09,0.2936,0.5354,0.385,0.078,0.93,0.29,1.3813
1998-03-31,123100479,246200958,2,3172606000,1313651000,1685518000,754760000,1487088000,0,50038000,389784000,564207000,738433000,92335000,92335000,0.75,0.71,0.145,77763000,-101168000,19507000,-5366000,113111000,45947000,30.03,35.69,24.38,0.2343,0.1022,5.84,5.51,26.46,1.02,0.2127,0.3926,0.453,0.1091,0.94,0.13,1.7405
1997-12-31,122175189,244350378,2,3077181000,1280460000,1695740000,668431000,1381441000,0,50556000,356571000,664968000,701640000,64321000,64321000,0.52,0.5,0.145,163979000,-89000000,-68059000,5838000,118477000,43998000,23.82,26.69,20.94,0.2346,0.1022,5.45,4.32,21.56,0.95,0.2129,0.4996,0.4325,0.1072,0.95,0.49,1.9156
1997-09-30,121188014,242376028,2,3080252000,1312609000,1694819000,678197000,1385433000,0,51111000,331944000,665449000,748978000,89147000,89147000,0.6,None,0.13,126510000,-77899000,-54093000,-8363000,112639000,60938000,25.59,27.81,23.38,0.232,0.1023,5.51,4.85,23.37,0.88,0.2116,0.4987,0.4332,0.1068,0.96,0.27,1.9354
1997-06-30,122169158,244338316,2,3037983000,1307988000,1695704000,849274000,1342279000,0,51550000,181002000,472937000,706539000,70148000,70148000,0.54,None,0.13,106925000,-246197000,109061000,-30281000,121002000,46784000,24,26.63,21.38,0.2331,0.1032,5.28,4.63,21.57,0.81,0.2057,0.3664,0.4249,0.1067,0.97,0.25,1.5401
1997-03-31,122081475,244162950,2,2793234000,1235027000,1475439000,658358000,1317795000,0,51955000,83123000,466378000,699207000,82671000,82671000,0.63,None,0.13,70322000,-29391000,-37141000,-1394000,151283000,31852000,23.56,25.81,21.31,0.2403,0.1068,5.18,4.51,21.97,0.75,0.1958,0.3684,0.4532,0.1097,0.97,0.16,1.8759
1996-12-31,122957853,245915706,2,2822118000,1223748000,1486112000,676187000,1336006000,0,52493000,86419000,468249000,655799000,58108000,58108000,0.44,None,0.13,138990000,-10579000,-109803000,17526000,152677000,30775000,20.63,22.75,18.5,0.234,0.1035,5.22,3.99,20.33,0.68,0.1964,0.3648,0.4548,0.1066,0.97,0.44,1.8098
1996-09-30,122971548,245943096,2,2889752000,1276841000,1564569000,766122000,1325183000,0,52927000,175865000,468223000,731151000,86968000,86968000,0.58,None,0.11,161484000,-23349000,-190790000,-52638000,135151000,46378000,20.07,22.44,17.69,0.223,0.0977,5.17,3.99,19.68,0.62,0.2013,0.368,0.4403,0.1023,0.95,0.47,1.6666
1996-06-30,62258116,249032464,4,2909673000,1320453000,1602873000,885976000,1306800000,0,53328000,87844000,371942000,692945000,77167000,77167000,1.15,None,0.23,119739000,-47959000,-39585000,31145000,187789000,38021000,20.05,21.38,18.72,0.2196,0.0967,5.03,3.99,20.67,0.56,0.1992,0.2967,0.4308,0.1025,0.94,0.33,1.4904
1996-03-31,63009636,252038544,4,2862809000,1251172000,1540857000,714804000,1321952000,0,53860000,98009000,487952000,705725000,74790000,74790000,1.1,None,0.23,90377000,-10767000,-121687000,-42561000,156644000,30887000,20.34,22.28,18.41,0.2072,0.092,5.03,4.04,21.99,0.51,0.2039,0.3848,0.443,0.0983,0.94,0.24,1.7504
1995-12-31,64004929,256019716,4,2940659000,1284345000,1596386000,707265000,1344273000,0,54269000,102982000,556310000,639935000,44522000,44522000,0.65,None,0.23,88843000,-27791000,-59600000,699000,199205000,30643000,17.27,19,15.53,0.1972,0.0873,5.04,3.3,19.68,0.45,0.2087,0.4312,0.4387,0.0952,0.92,0.23,1.8159
1995-09-30,64253730,257014920,4,2999505000,1327518000,1601120000,720035000,1398385000,0,54713000,181501000,557594000,722114000,86573000,86573000,1.18,None,0.2,132475000,59773000,-113219000,77817000,198506000,48540000,14.89,15.88,13.91,0.1899,0.083,5.23,2.89,17.21,0.39,0.2141,0.415,0.448,0.0928,0.9,0.33,1.8437
1995-06-30,65941076,263764304,4,3048598000,1319324000,1633338000,720241000,1415260000,0,55122000,109760000,565345000,704096000,66650000,66650000,0.95,None,0.205,159090000,44600000,-130369000,73134000,120689000,25117000,14.21,14.91,13.5,0.1868,0.0819,5.16,2.85,17.28,0.34,0.2148,0.4157,0.4462,0.0928,0.88,0.51,1.8318
1995-03-31,67006042,268024168,4,3050677000,1257021000,1661726000,695180000,1388951000,0,55520000,113402000,628828000,692839000,64929000,64929000,0.92,None,0.205,75118000,-51587000,-93455000,-71482000,47555000,27165000,13.14,14.28,12,0.179,None,4.98,2.79,16.79,0.29,0.2208,0.4716,0.4371,0.0914,0.86,0.18,1.8082
1994-12-31,67182892,268731568,4,3023883000,1235525000,1702270000,682708000,1321613000,0,55945000,111423000,685531000,593476000,33544000,33544000,0.46,None,0.205,105515000,3162000,-83866000,24124000,119037000,22938000,11.88,12.47,11.28,0.173,None,4.71,2.28,15.84,0.24,0.2261,0.5416,0.4186,0.0904,0.85,0.31,1.8097
1994-09-30,68307934,273231736,4,3159533000,1326551000,1677839000,678321000,1481694000,0,56331000,217725000,669157000,717579000,86311000,86311000,1.13,None,0.19,144210000,-13136000,-87729000,43397000,94913000,35058000,11.04,12.06,10.03,None,None,5.22,2.23,None,0.19,0.2325,0.4695,0.4511,None,None,0.4,1.9556
1994-06-30,70970796,283883184,4,3059049000,1164784000,1598857000,563846000,1460192000,0,56712000,115027000,706577000,652988000,58074000,58074000,0.78,None,0.185,139186000,-50242000,-69090000,20508000,51516000,30943000,9.62,10.38,8.85,None,None,4.94,2.06,None,0.14,None,0.5034,0.4588,None,None,0.38,2.0658
1994-03-31,71678462,286713848,4,2991201000,1081119000,1594062000,567328000,1397139000,0,57403000,101535000,704537000,634814000,57093000,57093000,0.76,None,0.185,81592000,729000,-79027000,3341000,31008000,27410000,9.34,10.19,8.5,None,None,4.67,2.03,None,0.09,None,0.5259,0.4479,None,None,0.19,1.9056
1993-12-31,72658069,290632276,4,2994552000,1077635000,1597910000,578900000,1396642000,0,57812000,102312000,702393000,554080000,25696000,25696000,0.33,None,0.185,114561000,-69791000,-55671000,-11459000,27667000,29606000,9.13,9.75,8.5,None,None,4.61,None,None,0.04625,None,0.5246,0.4471,None,None,0.29,1.8615
