"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,480641838,480641838,1,357033000000,None,309519000000,None,47514000000,0,0,15184000000,59468000000,6566000000,791000000,710000000,1.48,1.45,0.4,1995000000,-10453000000,9340000000,882000000,9976000000,271000000,80.84,90.62,71.07,0.0734,0.0109,98.86,0.81,11.53,9.14,0.2256,1.2516,0.1331,0.1378,0.07,3.59,None
2016-09-30,482301385,482301385,1,345061000000,None,296848000000,None,48213000000,0,0,15254000000,58741000000,6461000000,1005000000,962000000,1.92,1.9,0.4,3293000000,-6259000000,4911000000,1945000000,9094000000,184000000,66.68,72.5,60.86,0.0763,0.0115,99.96,0.7,9.4,8.74,0.2222,1.2184,0.1397,0.1453,0.07,6.45,None
2016-06-30,506076567,506076567,1,339117000000,None,291009000000,None,48108000000,0,0,15343000000,58182000000,6254000000,942000000,871000000,1.7,1.69,0.4,2466000000,-8190000000,7638000000,1914000000,7149000000,190000000,67.05,75.96,58.15,0.079,0.0121,95.06,0.72,9.72,8.34,0.2206,1.2094,0.1419,0.1534,0.07,4.5,None
2016-03-31,512099463,512099463,1,330346000000,None,282639000000,None,47707000000,0,0,15429000000,49580000000,6220000000,1013000000,970000000,1.85,1.84,0.4,4102000000,-728000000,-6162000000,-2788000000,5235000000,134000000,64.84,71.03,58.66,0.0787,0.0121,93.16,0.72,9.18,7.94,0.2269,1.0393,0.1444,0.1554,0.07,7.75,None
2015-12-31,527379971,527379971,1,334048000000,None,286764000000,None,47284000000,0,0,15521000000,0,6194000000,920000000,848000000,1.59,1.58,0.4,1122000000,-20166000000,20230000000,1186000000,8023000000,121000000,76.8,81.42,72.18,0.0827,0.0128,89.66,0.86,10.67,7.54,0.2078,0,0.1415,0.1654,0.07,1.9,None
2015-09-30,532045252,532045252,1,313700000000,None,266015000000,None,47685000000,0,0,14988000000,0,5900000000,1114000000,1079000000,2,1.98,0.4,4657000000,-5089000000,113000000,-319000000,6837000000,182000000,81.63,91.71,71.55,0.0864,0.0133,89.63,0.95,11.53,7.14,0.1899,0,0.152,0.1736,0.07,8.41,None
2015-06-30,542428939,542428939,1,310510000000,None,263851000000,None,46659000000,0,0,15094000000,0,5672000000,863000000,830000000,1.52,1.5,0.4,2355000000,-7542000000,3452000000,-1735000000,7156000000,76000000,84.53,89.38,79.67,0.0876,0.0134,86.02,1.01,11.09,6.74,0.1794,0,0.1503,0.1746,0.07,4.2,None
2015-03-31,546424370,546424370,1,306224000000,None,260494000000,None,45730000000,0,0,15190000000,0,5647000000,1153000000,1115000000,2.03,2,0.3,1993000000,3071000000,-3415000000,1649000000,8891000000,153000000,77.85,82.49,73.21,0.0968,0.0146,83.69,0.95,10.27,6.34,0.1538,0,0.1493,0.1915,0.07,3.37,None
2014-12-31,551590891,551590891,1,308854000000,None,263801000000,None,45053000000,0,0,15294000000,0,5813000000,999000000,974000000,1.76,1.72,0.3,1603000000,-7904000000,7395000000,1094000000,7242000000,97000000,79.87,83.31,76.43,0.0989,0.0148,81.68,1.01,10.93,6.04,0.1548,0,0.1459,0.1948,0.07,2.73,None
2014-09-30,555970573,555970573,1,300202000000,None,256184000000,None,44018000000,0,0,15410000000,0,5639000000,1081000000,1056000000,1.89,1.86,0.3,2781000000,-4220000000,855000000,-584000000,6148000000,155000000,81.5,84.95,78.04,0.0977,0.0145,79.17,1.04,11.15,5.74,0.1611,0,0.1466,0.1912,0.07,4.72,None
2014-06-30,561318773,561318773,1,298317000000,None,254502000000,None,43815000000,0,0,15551000000,0,5468000000,1194000000,1177000000,2.07,2.04,0.3,1761000000,-7253000000,6042000000,550000000,6732000000,121000000,78.22,83.49,72.95,0.1,0.0147,78.06,1.04,10.97,5.44,0.1609,0,0.1469,0.1931,0.07,2.92,None
2014-03-31,571580051,571580051,1,290500000000,None,247699000000,None,42801000000,0,0,15684000000,0,5370000000,1154000000,1136000000,1.99,1.96,0.3,3159000000,3386000000,-6654000000,-109000000,6182000000,129000000,73.34,78.02,68.66,0.0998,0.0145,74.88,1.01,10.54,5.14,0.1656,0,0.1473,0.1881,0.08,5.3,None
2013-12-31,572812828,572812828,1,297048000000,None,255304000000,None,41744000000,0,0,15827000000,0,5544000000,859000000,842000000,1.47,1.45,0.3,-5280000000,789000000,5064000000,573000000,6291000000,196000000,72.22,76.61,67.83,0.0986,0.0141,72.88,1,10.42,4.84,0.1344,0,0.1405,0.1827,0.08,-9.56,None
2013-09-30,576554996,576554996,1,289888000000,None,248138000000,None,41750000000,0,0,15881000000,0,5651000000,1117000000,1099000000,1.88,1.86,0.3,9632000000,-797000000,-7770000000,1065000000,5718000000,172000000,66.65,69.7,63.59,0.099,0.0138,72.41,0.95,9.41,4.54,0.0999,0,0.144,0.1813,0.07,16.41,None
2013-06-30,585340832,585340832,1,296542000000,None,255501000000,None,41041000000,0,0,16035000000,0,5638000000,1117000000,1100000000,1.89,1.86,0.3,2838000000,-1413000000,-3518000000,-2093000000,4653000000,214000000,57.78,62.81,52.76,0.1026,0.0139,70.11,0.82,10.74,4.24,0.0634,0,0.1384,0.1835,0.07,4.48,None
2013-03-31,584162780,584162780,1,300163000000,None,258867000000,None,41296000000,0,0,16204000000,0,5551000000,1066000000,1048000000,1.81,1.79,0.05,2794000000,5142000000,-12248000000,-4312000000,6746000000,236000000,56.84,62.88,50.8,0.0796,0.0105,70.69,0.82,9.01,3.94,0.0371,0,0.1376,0.1426,0.07,4.38,None
2012-12-31,582248632,582248632,1,312918000000,None,272419000000,None,40499000000,0,0,16475000000,0,5624000000,843000000,825000000,1.42,1.42,0.05,927000000,-6846000000,11008000000,5089000000,11058000000,201000000,58.09,61.4,54.77,0.0909,0.0117,69.56,0.87,10.16,3.89,0.0333,0,0.1294,0.163,0.07,1.25,None
2012-09-30,581684101,581684101,1,301989000000,None,262317000000,None,39672000000,0,853000000,16663000000,0,5782000000,1178000000,1174000000,2.04,2.01,0.05,4981000000,-7641000000,2650000000,-10000000,5969000000,97000000,56.36,59.37,53.36,0.0861,0.0112,66.74,0.88,10.28,3.84,0.0359,0,0.1285,0.1548,0.07,8.4,None
2012-06-30,580850895,580850895,1,296572000000,None,259380000000,None,37192000000,0,0,16825000000,0,5055000000,93000000,92000000,0.16,0.16,0.05,1686000000,-26635000000,272000000,-24677000000,5979000000,106000000,52.38,56.36,48.4,0.0813,0.0109,64.03,0.82,7.19,3.79,0.0384,0,0.1254,0.1488,0.07,2.72,None
2012-03-31,580342796,580342796,1,294481000000,None,257531000000,None,36950000000,0,0,14502000000,0,4935000000,1403000000,1396000000,2.74,2.72,0.05,1466000000,23135000000,217000000,24818000000,30656000000,156000000,50.45,57.15,43.75,0.1132,0.0157,63.67,0.78,7.44,3.74,0.0278,0,0.1255,0.2059,0.08,2.26,None
2011-12-31,459408409,459408409,1,206019000000,None,176353000000,None,29666000000,0,0,14202000000,0,4050000000,407000000,407000000,0.84,0.83,0.05,1539000000,-7214000000,5155000000,-520000000,5838000000,46000000,42.41,47.07,37.75,0.1092,0.0156,64.57,0.66,5.68,3.69,0.0292,0,0.144,0.1933,0.08,3.25,None
2011-09-30,459677105,459677105,1,200148000000,None,170770000000,None,29378000000,0,0,14253000000,0,4154000000,813000000,813000000,1.78,1.77,0.05,1555000000,-372000000,-1468000000,-285000000,6358000000,110000000,45.97,54.31,37.63,0.1226,0.0173,63.91,0.74,6.16,3.64,0.0267,0,0.1468,0.2123,0.08,3.14,None
2011-06-30,459374369,459374369,1,199753000000,None,171072000000,None,28681000000,0,0,14317000000,0,3993000000,911000000,911000000,2,1.97,0.05,2492000000,-2321000000,-1499000000,-1328000000,6643000000,92000000,52.04,56.21,47.87,0.1259,0.0173,62.43,0.87,7.63,3.59,0.0267,0,0.1436,0.2134,0.08,5.22,None
2011-03-31,459144879,459144879,1,199300000000,None,171750000000,None,27550000000,0,0,14356000000,0,4082000000,1016000000,1016000000,2.24,2.21,0.05,1869000000,-456000000,1309000000,2722000000,7971000000,67000000,48.22,52.76,43.68,0.1185,0.0158,60,0.83,8.02,3.54,0.0293,0,0.1382,0.1956,0.08,3.92,None
2010-12-31,457346953,457346953,1,197503000000,None,170962000000,None,26541000000,0,0,14324000000,0,3961389000,697000000,697000000,1.54,1.52,0.05,122000000,-1487000000,1672000000,307000000,5249000000,115000000,39.66,42.78,36.55,0.1073,0.0138,58.03,0.7,7.55,3.49,0.0333,0,0.1344,0.1696,0.08,0.02,None
2010-09-30,456926449,456926449,1,196933000000,None,170872000000,None,26061000000,0,0,14380000000,0,4016000000,802000000,802000000,1.78,1.76,0.05,3209000000,-522000000,-2944000000,-257000000,4942000000,75000000,41.06,45,37.12,0.0935,0.0125,57.04,0.74,9.27,3.44,0.0401,0,0.1323,0.154,0.08,6.86,None
2010-06-30,456773296,456773296,1,197489000000,None,172219000000,None,25270000000,0,0,14382000000,0,3904000000,607737000,607737000,1.31,1.33,0.05,2787032000,330548000,-5417322000,-2299742000,5199000000,76527000,42.38,46.73,38.02,0.0787,0.0109,55.32,0.79,17.23,3.39,0.0474,0,0.128,0.1333,0.08,5.93,None
2010-03-31,456534936,456534936,1,200707587000,None,176333205000,None,24374382000,0,0,13589339000,0,4289611000,636263000,636263000,1.41,1.4,0.05,2023968000,6141452000,-9351678000,-1186258000,7498366000,73473000,38.83,43.02,34.63,0.0442,0.0092,53.39,0.66,63.66,3.34,0.0843,0,0.1214,0.0786,0.08,4.27,None
2009-12-31,455293746,455293746,1,169646363000,None,143056953000,None,26589410000,0,0,13596368000,0,3324849000,345818000,345818000,0.77,0.76,0.06,-334307000,5003382000,1114663000,5783738000,8684624000,17825000,37.12,41.05,33.19,0.0122,0.0051,58.4,0.64,None,3.29,0.6909,0,0.1567,0.0246,0.08,-0.77,None
2009-09-30,449924631,449924631,1,168503921000,None,142281769000,None,26222152000,0,0,13524978000,0,3603060000,425639000,425639000,0.94,0.94,0.05,-9119000,3768202000,-4403807000,-644724000,4127203000,37929000,29.73,39,20.47,-0.0552,-0.0052,58.28,0.53,None,3.23,None,0,0.1556,None,0.08,-0.1,None
2009-06-30,454964553,454964553,1,171911307000,None,146581731000,None,25329576000,0,0,13381056000,0,3178273000,224203000,-275515000,-0.64,-0.64,0.05,1079159000,1723096000,-5784653000,-2982398000,4771927000,101283000,22.07,31.34,12.81,-0.0575,-0.0056,55.67,0.33,None,3.18,None,0,0.1473,None,0.08,2.15,None
2009-03-31,395855999,395855999,1,177387459000,None,150643298000,None,26744161000,0,0,13076754000,0,2877085000,-111879000,-176069000,-0.45,-0.45,0.375,2061214000,-48258000,-2976291000,262982000,7754325000,74587000,21.23,34.14,8.31,-0.0297,-0.0044,67.56,0.31,None,3.13,None,0,0.1508,None,0.08,5.02,None
2008-12-31,391827184,391827184,1,165913452000,None,139301019000,None,26612433000,0,0,11964487000,0,3170683000,-1421546000,-1421546000,-3.76,-3.76,0.38,-591304000,-9077118000,11539024000,1870602000,7491343000,86263000,38.3,51.42,25.19,-0.0018,-0.0003,67.92,0.59,8.91,2.76,None,0,0.1604,None,0.09,-1.73,None
2008-09-30,391658174,391658174,1,154803113000,None,129191573000,None,25611540000,0,0,12815642000,0,3503536000,374139000,374139000,1,1,0.375,1560583000,-4004228000,3539771000,1096126000,5620741000,67017000,49.45,53,45.9,0.0644,0.0106,65.39,0.75,16,2.38,0.2721,0,0.1654,0.1102,0.1,3.81,None
2008-06-30,375735077,375735077,1,151114271000,None,126192806000,None,24921465000,0,0,12826738000,0,3350072000,452905000,452905000,1.21,1.21,0.375,1355625000,-2667637000,1006623000,-305389000,4524615000,101793000,38.9,39.89,37.91,0.0465,0.0076,66.33,0.59,10.32,2,0.2631,0,0.1649,0.0774,0.1,3.34,None
2008-03-31,375193702,375193702,1,150608527000,None,125989000000,None,24619527000,0,0,12826419000,0,3868395000,548504000,548504000,1.48,1.47,0.375,1158071000,139582000,-1289058000,8595000,4830004000,101254000,49.09,50.19,48,0.0584,0.0097,65.62,0.75,12.52,1.63,0.12,0,0.1635,0.0961,0.1,2.82,None
2007-12-31,372984407,372984407,1,150590369000,None,126296257000,None,24294112000,0,0,12830740000,0,3810302000,226568000,226568000,0.61,0.62,0.02,4638037000,-6907743000,2645454000,375748000,4821409000,123482000,59.3,72.94,45.66,0.0626,0.0106,65.13,1,13.15,1.25,0.0287,0,0.1613,0.1077,0.1,12.1,None
2007-09-30,418512173,418512173,1,147154835000,None,122367983000,None,24786852000,0,0,12952838000,0,3774136000,-81658000,-81658000,-0.21,-0.21,0.03,-1074548000,-2263972000,736359000,-2602161000,4445661000,102659000,70.82,78.94,62.7,0.0685,0.0117,59.23,1.17,10.71,1.23,0.0264,0,0.1684,0.1253,0.09,-2.81,None
2007-06-30,417685490,417685490,1,145937957000,None,120751296000,None,25186661000,0,0,13612005000,0,3566259000,750372000,750372000,1.92,1.89,0.03,3206382000,-4221093000,-3362625000,-4377336000,7047822000,79148000,76.06,81.85,70.26,0.1033,0.0178,60.3,1.21,11.7,1.2,0.0176,0,0.1726,0.1832,0.1,7.49,None
2007-03-31,415593371,415593371,1,148698605000,None,122677835000,None,26020770000,0,0,13619445000,0,3433371000,675050000,675050000,1.65,1.62,0.03,6240559000,2927635000,-2403532000,6764662000,11425158000,132256000,78.99,83.61,74.37,0.1053,0.0183,62.61,1.29,10.21,1.17,0.0177,0,0.175,0.177,0.1,14.7,None
2006-12-31,410593824,410593824,1,149739285000,None,124504079000,None,25235206000,0,0,13635435000,0,3068339000,390728000,390728000,1.03,1.21,0.02,831944000,-2258914000,487817000,-939153000,4660496000,181165000,78.84,82.72,74.97,0.1323,0.0228,61.46,1.44,10.35,1.14,0.0148,0,0.1685,0.1996,0.11,1.58,None
2006-09-30,304754446,304754446,1,94906746000,None,78229769000,None,16676977000,0,0,3964177000,0,3055900000,587839000,587839000,1.95,1.89,0.03,538920000,-1961176000,4423859000,3001603000,5599649000,132161000,78.03,86.17,69.88,0.149,0.0254,54.72,1.5,10.35,1.12,0.0145,0,0.1757,0.1964,0.13,1.33,None
2006-06-30,306124715,306124715,1,89530186000,None,73633123000,None,15897063000,0,0,3933621000,0,2906995000,552587000,552587000,1.84,1.78,0.03,1415679000,-3624873000,-490335000,-2699529000,2598046000,143272000,84.16,87.23,81.1,0.157,0.0269,51.93,1.68,10.8,1.09,0.0146,0,0.1776,0.1975,0.14,4.16,None
2006-03-31,303043952,303043952,1,89273079000,None,74103833000,None,15169246000,0,0,3941128000,0,3065128000,883339000,883339000,2.95,2.86,0.03,590195000,718262000,-82149000,1226308000,5297575000,255592000,85.22,89.92,80.52,0.1723,0.0296,50.06,1.82,12.32,1.06,0.0142,0,0.1699,0.2038,0.15,1.1,None
2005-12-31,301106302,301106302,1,88701411000,None,74572497000,None,14128914000,0,0,3906399000,0,2702513000,280318000,280318000,0.88,1.09,0.02,1796546000,-4955706000,2627825000,-531335000,4071267000,90768000,79.86,88.56,71.15,0.1624,0.0276,46.92,1.93,12.1,1.03,0.0163,0,0.1593,0.1802,0.15,5.67,None
2005-09-30,266611478,266611478,1,60424517000,None,49387290000,None,11037227000,0,0,736058000,0,2504835000,491149000,491149000,1.88,1.81,0.03,361214000,-652333000,2307633000,2016514000,4602602000,37652000,81.93,85.97,77.89,0.1777,0.0304,41.4,2.07,12.12,1.01,0.0165,0,0.1827,0.1788,0.17,1.21,None
2005-06-30,263452485,263452485,1,56995967000,None,46584186000,None,10411781000,0,0,739889000,0,2454499000,531118000,531118000,2.1,2.03,0.03,1641605000,-982103000,706276000,1365778000,2586088000,30408000,74.76,80.42,69.1,0.193,0.0316,39.52,2.1,11.72,0.98,0.0161,0,0.1827,0.1823,0.17,6.12,None
2005-03-31,252113126,252113126,1,55631566000,None,46651836000,None,8979730000,0,0,0,0,2376500000,506562000,506562000,2.08,1.99,0.03,-167317000,-296235000,272651000,-190901000,1220310000,995000,78.95,84.75,73.15,0.1967,0.0303,35.62,2.33,12.67,0.95,0.0169,0,0.1614,0.1757,0.17,-0.67,None
2004-12-31,247182857,247182857,1,53747255000,None,45359066000,None,8388189000,0,0,0,0,2306139000,195128000,195128000,0.82,0.77,0.02,1796434000,-3333864000,1505774000,-31656000,1411211000,75407000,76.03,84.45,67.62,0.2032,0.0301,33.94,2.33,11.55,0.92,0.0173,0,0.1561,0.1734,0.17,6.96,None
2004-09-30,242716658,242716658,1,51959555000,None,44029495000,None,7930060000,0,0,0,0,2314759000,490161000,490161000,2.07,1.97,0.03,1150000,-1342505000,1064063000,-277292000,1442867000,14438000,70.21,75.49,64.93,0.2299,0.0327,32.67,2.35,12.15,0.9,0.0164,0,0.1526,0.1853,0.18,-0.05,None
2004-06-30,241511250,241511250,1,50069661000,None,42848604000,None,7221057000,0,0,0,0,2107081000,407387000,407387000,1.74,1.65,0.03,1044393000,-1838817000,745334000,-49090000,1720159000,60832000,69.4,77.65,61.15,0.2173,0.0296,29.9,2.43,12.95,0.87,0.0187,0,0.1442,0.1654,0.18,4.07,None
2004-03-31,239758108,239758108,1,49146425000,None,42304197000,None,6842228000,0,0,0,0,2175156000,450806000,450806000,1.94,1.84,0.03,1685778000,-3957872000,2061061000,-211033000,1769249000,58298000,68.35,76.66,60.04,0.2145,0.0285,28.54,2.7,14.03,0.84,0.0201,0,0.1392,0.1532,0.19,6.79,None
2003-12-31,238913074,238913074,1,46283706000,None,40231895000,None,6051811000,0,0,0,0,2101592000,263682000,263682000,1.17,1.12,0.02,1242078000,-3045237000,2480796000,677637000,1980282000,69135000,59.7,64.25,55.15,0.2074,0.027,25.33,2.45,12.44,0.81,0.0223,0,0.1308,0.1385,0.2,4.91,None
2003-09-30,230921039,230921039,1,43446337000,None,37823143000,None,5623194000,0,0,0,0,2067129000,276267000,276267000,1.23,1.17,0.03,-196419000,-4311065000,2614441000,-1893043000,1302645000,65143000,53.27,62.02,44.51,0.2171,0.028,24.35,2.28,11.19,0.79,0.0225,0,0.1294,0.135,0.21,-1.13,None
2003-06-30,227251437,227251437,1,40366651000,None,35059661000,None,5306990000,0,0,0,0,1992885000,286789000,286789000,1.28,1.23,0.03,182608000,-302149000,1874842000,1755301000,3195688000,56712000,42.52,54.99,30.05,0.2281,0.0287,23.35,1.95,9.56,0.76,0.0227,0,0.1315,0.1302,0.22,0.55,None
2003-03-31,226443328,226443328,1,37910967000,None,32982302000,None,4928665000,0,0,0,0,2039407000,309104000,309104000,1.39,1.35,0.03,799592000,-1196179000,918196000,521609000,1440387000,61410000,32.3,39.7,24.91,0.2281,0.028,21.77,1.58,8.22,0.73,0.0241,0,0.13,0.1213,0.23,3.26,None
2002-12-31,226383064,226383064,1,37382380000,None,32759209000,None,4623171000,0,0,0,0,2133821000,239677000,239677000,1.09,1.05,0.02,199271000,-236456000,222923000,185738000,918778000,45686000,30.99,36.5,25.49,0.2161,0.0258,20.42,1.59,8.42,0.7,0.0272,0,0.1237,0.1099,0.23,0.68,None
2002-09-30,221867403,221867403,1,36909970000,None,32574459000,None,4335511000,0,0,0,0,2242607000,258835000,258835000,1.17,1.13,0.03,365779000,-3195305000,2437222000,-392304000,733040000,50370000,42.58,61.1,24.05,0.2182,0.0257,19.54,2.35,12.9,0.68,0.029,0,0.1175,0.1085,0.24,1.42,None
2002-06-30,221558761,221558761,1,33834479000,None,29820573000,None,4013906000,0,0,0,0,1999163000,213117000,213117000,0.97,0.92,0.03,982168000,-2093963000,1768078000,656283000,1125344000,86225000,59.25,66.5,52,0.2126,0.0255,18.12,3.54,19.24,0.65,0.0324,0,0.1186,0.1056,0.24,4.04,None
2002-03-31,219869566,219869566,1,31264711000,None,27585079000,None,3679632000,0,0,0,0,1810357000,188015000,188015000,0.86,0.83,0.03,728569000,-3896340000,2929594000,-238177000,469061000,93155000,53.96,64.91,43.01,0.2157,0.0262,16.74,3.56,18.54,0.62,0.0346,0,0.1177,0.1057,0.25,2.89,None
2001-12-31,219516887,219516887,1,28184047000,None,24860569000,None,3323478000,0,0,0,0,1667031000,177681000,177681000,0.84,0.8,0.02,387890000,-3505736000,3292454000,174608000,707238000,79739000,48.3,55.6,41,0.2233,0.0273,15.14,3.48,17.69,0.59,0.0365,0,0.1179,0.1055,0.26,1.4,None
2001-09-30,214871719,214871719,1,23513437000,None,20530144000,None,2983293000,0,0,0,0,1572011000,165344000,165344000,0.78,0.75,0.03,587247000,-1536692000,1245337000,295892000,532630000,125114000,51.83,67.25,36.41,0.2338,0.0279,13.88,3.98,20.25,0.57,0.0391,0,0.1269,0.1031,0.27,2.15,None
2001-06-30,210744387,210744387,1,21660329000,None,18918792000,None,2741537000,0,0,0,0,1443746000,155327000,155327000,0.74,0.7,0.03,-45815000,-1388931000,881576000,-553170000,236738000,22213000,62.09,72.58,51.61,0.2461,0.0283,13.01,5.28,25.87,0.54,0.0412,0,0.1266,0.102,0.28,-0.32,None
2001-03-31,208385008,208385008,1,20802005000,None,18352760000,None,2449245000,0,0,0,0,1400495000,143613000,143613000,0.7,0.66,0.03,338427000,-1140226000,1355000000,553201000,789908000,99528000,58.67,70.44,46.9,0.2587,0.0285,11.75,6.2,26.08,0.51,0.0438,0,0.1177,0.101,0.28,1.15,None
2000-12-31,207214626,207214626,1,18889341000,None,16926827000,None,1962514000,0,0,0,0,1330640000,128277000,128277000,0.67,0.62,0.02,1038360000,-3143407000,2119286000,14239000,236707000,155564000,59.55,73.22,45.88,0.2709,0.0299,9.47,6.61,28.36,0.48,0.0464,0,0.1039,0.1016,0.29,4.26,None
2000-09-30,196943642,196943642,1,16378825000,None,14603437000,None,1775388000,0,0,0,0,1209339000,122123000,122123000,0.62,0.58,0.03,360071000,-1339873000,1013045000,33243000,222468000,103375000,58.17,71.75,44.6,0.2708,0.0306,9.01,6.93,29.53,0.46,0.0492,0,0.1084,0.1036,0.3,1.3,None
2000-06-30,196214267,196214267,1,15126891000,None,13481315000,None,1645576000,0,0,0,0,1074765000,112525000,112525000,0.57,0.54,0.03,-280077000,-2077496000,2348223000,-9350000,189225000,45439000,46.56,53.75,39.38,0.2683,0.0315,8.39,5.88,25.3,0.43,0.0524,0,0.1088,0.105,0.3,-1.66,None
2000-03-31,195821956,195821956,1,12525058000,None,10973977000,None,1551081000,0,0,0,0,1008557000,106709000,106709000,0.54,0.51,0.03,277722000,621713000,-947357000,-47922000,198575000,69640000,40.44,48.81,32.06,0.2624,0.0324,7.92,5.26,23.47,0.4,0.0559,0,0.1238,0.1054,0.31,1.06,None
1999-12-31,196988353,196988353,1,13336443000,None,11820836000,None,1515607000,0,0,0,0,945208000,97872000,97872000,0.5,0.47,0.02,386857000,-1956039000,1702252000,133070000,246497000,77455000,45.36,54.84,35.88,0.2559,0.032,7.69,6.22,28.35,0.37,0.058,0,0.1136,0.106,0.3,1.57,None
1999-09-30,197180208,197180208,1,11372909000,None,9837615000,None,1437181000,98113000,0,0,0,899086000,95362000,95362000,0.48,0.45,0.03,573214000,-1151412000,593427000,15229000,113427000,115800000,46.77,57.75,35.8,0.2489,0.0325,7.29,6.59,31.53,0.35,0.0662,0,0.1264,0.1083,0.3,2.32,None
