"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1997-06-30,246712315,1973698520,8,3041625000,2384667000,1006940000,408526000,2034685000,0,0,155367000,557223000,694511000,128799000,128799000,0.5,0.5,0,19559000,32371000,7970000,58600000,759126000,39790000,4.57,5.08,4.06,0.261,0.1752,1.03,4.76,22.16,0,0,0.2739,0.6689,0.1838,0.95,-0.01,5.8372
1997-03-31,246138878,1969111024,8,2948809000,2363252000,1056675000,456363000,1892134000,0,0,129007000,558519000,600900000,110868000,110868000,0.44,0.44,0,38979000,-336728000,503003000,204149000,700526000,42186000,4.48,4.95,4.01,0.2646,0.178,0.96,5.4,22.97,0,0,0.2952,0.6417,0.1786,1,-0,5.1784
1996-12-31,245752403,1966019224,8,2293546000,1754136000,656757000,417502000,1636789000,0,0,52382000,191234000,639594000,124283000,124283000,0.49,0.48,0,136118000,-240810000,8316000,-97030000,496377000,37144000,3.54,4.33,2.75,0.2776,0.189,0.83,4.72,21.45,0,0,0.1168,0.7136,0.1741,1.09,0.05,4.2015
1996-09-30,232682242,1861457936,8,2088551000,1521094000,688853000,390168000,1399698000,0,0,56021000,278261000,536279000,90347000,90347000,0.37,0.37,0,102973000,-11856000,2805000,93245000,593407000,31895000,2.51,2.89,2.13,0.2842,0.1889,0.75,3.54,15.94,0,0,0.1988,0.6702,0.1637,1.15,0.04,3.8986
1996-06-29,231525361,1852202888,8,1937816000,1372276000,630080000,350557000,1307736000,0,0,59861000,277271000,533235000,87054000,87054000,0.36,0.36,0,104440000,-85933000,1143000,21403000,500162000,26435000,2.57,2.89,2.25,0.2913,0.1917,0.71,3.89,16.45,0,0,0.212,0.6749,0.1633,1.17,0.04,3.9146
1996-03-30,230747504,1845980032,8,1852460000,1358148000,631922000,356099000,1220538000,0,0,59799000,273734000,509184000,84545000,84545000,0.35,0.35,0,139844000,-36164000,-3546000,99131000,478759000,29058000,2.34,2.75,1.94,0.3099,0.201,0.66,3.77,15.1,0,0,0.2243,0.6589,0.1687,1.19,0.06,3.814
1995-12-30,230690570,1845524560,8,1745729000,1318955000,605428000,359360000,1140301000,0,0,0,245845000,620572000,98138000,98138000,0.26,0.24,0,173046000,-6778000,5088000,170631000,379628000,30601000,2.02,2.39,1.64,0.3326,0.2127,0.62,3.48,12.06,0,0,0.2156,0.6532,0.174,1.22,0.08,3.6703
1995-09-30,216015620,1728124960,8,1571862000,1139858000,562690000,308125000,1009172000,0,0,0,246738000,423393000,70925000,70925000,0.31,0.31,0,-5180000,-11191000,3154000,-12691000,208997000,19634000,2.82,3.42,2.22,0.3486,0.2144,0.58,5.22,16.96,0,0,0.2445,0.642,0.1789,1.2,-0.01,3.6993
1995-07-01,214647790,1717182320,8,1463899000,1016558000,530033000,277111000,933866000,0,0,0,246918000,423473000,79801000,79801000,0.35,0.35,0,-5305000,-17158000,6912000,-15593000,221688000,16539000,2.66,3.23,2.08,0.3905,0.2294,0.54,5.32,17.44,0,0,0.2644,0.6379,0.1844,1.24,-0.01,3.6684
1995-04-01,213268346,1706146768,8,1366122000,945703000,518853000,268776000,847269000,0,0,0,246814000,410777000,77981000,77981000,0.36,0.34,0,9817000,-6679000,-6321000,-3225000,237281000,25387000,2.38,2.91,1.84,0.4094,None,0.5,5.29,17.31,0,0,0.2913,0.6202,0.1828,1.25,-0.01,3.5186
1994-12-31,200322666,1602581328,8,1317500000,901805000,589859000,301464000,727641000,0,0,0,286106000,455884000,77864000,77864000,0.37,0.34,0,45366000,-45263000,7648000,8254000,240506000,37610000,2.64,3,2.28,0.4252,None,0.45,6.77,None,0,0,0.3932,0.5523,0.182,1.23,0,2.9914
1994-10-01,195875257,1567002056,8,1172464000,811540000,555662000,259687000,615950000,852000,0,0,292343000,363748000,69395000,69395000,0.32,0.3,0,23979000,-17281000,4008000,12300000,232252000,22616000,2.06,2.52,1.59,None,None,0.39,5.89,None,0,None,0.4746,0.5253,None,None,0,3.1251
1994-07-02,194482824,1555862592,8,1035735000,687913000,491654000,197831000,543149000,932000,0,0,289949000,300140000,54569000,54569000,0.26,0.24,0,16666000,-31387000,3195000,-11648000,219952000,26104000,2.12,2.66,1.58,None,None,0.35,6.84,None,0,None,0.5338,0.5244,None,None,-0.01,3.4773
1994-04-02,189271554,1514172432,8,939710000,617642000,467163000,158324000,471466000,1081000,0,0,304365000,257720000,48840000,48840000,0.23,0.22,0,-8605000,-139831000,34218000,-113700000,231600000,22193000,2.41,2.88,1.94,None,None,0.31,8.61,None,0,None,0.6456,0.5017,None,None,-0.02,3.9011
1994-01-01,189183150,1513465200,8,829646000,650010000,410552000,133134000,419094000,0,0,0,274029000,None,None,None,None,None,0,None,None,None,None,345300000,0,2.14,2.44,1.84,None,None,0.28,None,None,0,None,0.6539,0.5051,None,None,None,4.8824
