"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-01,350905165,350905165,1,15319000000,3296000000,13119000000,5001000000,2185000000,15000000,0,7258000000,6296000000,3254000000,292000000,292000000,0.83,0.82,0.52,373000000,-131000000,-427000000,-185000000,346000000,127000000,82.06,86.98,77.13,0.3389,0.0461,6.23,14.45,46.89,28.32,1.0025,2.8815,0.1426,0.0541,0.85,0.7,0.6591
2016-07-02,350259033,350259033,1,15387000000,3421000000,13387000000,5271000000,1990000000,10000000,0,7245000000,6277000000,3268000000,280000000,280000000,0.8,0.79,0.5,643000000,-95000000,-308000000,221000000,531000000,105000000,77.97,81.65,74.3,0.281,0.0403,5.68,13.44,49.04,27.8,1.1349,3.1543,0.1293,0.0471,0.85,1.54,0.649
2016-04-02,350048199,350048199,1,15297000000,3219000000,13256000000,5162000000,2031000000,10000000,0,7267000000,6256000000,3395000000,175000000,175000000,0.5,0.49,0.5,5000000,-155000000,214000000,59000000,310000000,144000000,73.91,77.86,69.96,0.2373,0.0368,5.8,12.16,42.48,27.3,1.2466,3.0803,0.1328,0.0421,0.88,-0.4,0.6236
2016-01-02,350257015,350257015,1,15265000000,3236000000,13127000000,5739000000,2128000000,10000000,0,7236000000,5289000000,3142000000,-41000000,-41000000,-0.11,-0.11,0.5,749000000,-191000000,-596000000,-48000000,251000000,191000000,69.77,73.51,66.03,0.2459,0.0403,6.08,9.29,69.08,26.8,1.1376,2.4854,0.1394,0.0454,0.89,1.59,0.5639
2015-10-03,354397695,354397695,1,15518000000,3353000000,12845000000,5072000000,2663000000,10000000,0,7269000000,5830000000,3329000000,205000000,205000000,0.58,0.58,0.5,401000000,-643000000,247000000,5000000,299000000,144000000,66.25,69.77,62.74,0.136,0.0238,7.51,8.83,63.1,26.3,1.9284,2.1893,0.1716,0.026,0.91,0.73,0.6611
2015-07-04,353581043,353581043,1,14962000000,3326000000,12288000000,4519000000,2652000000,22000000,0,7244000000,5800000000,3498000000,223000000,223000000,0.63,0.63,0.49,446000000,-96000000,-370000000,-55000000,294000000,135000000,63.84,66.38,61.31,0.134,0.0249,7.5,8.85,51.48,25.8,1.8238,2.187,0.1772,0.0268,0.93,0.88,0.736
2015-04-04,352898107,352898107,1,15208000000,3441000000,12556000000,4000000000,2546000000,106000000,0,7275000000,6561000000,3556000000,227000000,227000000,0.64,0.64,0.49,95000000,-197000000,13000000,-94000000,349000000,83000000,65.91,69.84,61.97,0.1453,0.0293,7.21,8.43,38.32,25.31,1.5171,2.577,0.1674,0.0315,0.93,0.03,0.8602
2015-01-03,356571864,356571864,1,15153000000,3340000000,12302000000,4364000000,2789000000,62000000,0,7266000000,5935000000,3514000000,-293000000,-293000000,-0.84,-0.84,0.49,616000000,-225000000,-375000000,17000000,443000000,227000000,63.47,67.24,59.7,0.1882,0.0405,7.82,6.66,13.22,24.82,1.0752,2.128,0.1841,0.0433,0.93,1.09,0.7654
2014-09-27,355033895,355033895,1,15772000000,3572000000,12327000000,4662000000,3383000000,62000000,0,7348000000,5963000000,3639000000,224000000,224000000,0.63,0.62,0.49,523000000,-122000000,-280000000,136000000,426000000,129000000,63.12,66.41,59.83,0.4913,0.111,9.53,6.06,12.43,24.33,0.3851,1.7626,0.2145,0.1197,0.93,1.11,0.7662
2014-06-28,360122788,360122788,1,15813000000,3491000000,12000000000,4295000000,3752000000,61000000,0,7416000000,6029000000,3685000000,295000000,295000000,0.82,0.82,0.46,386000000,-127000000,-261000000,6000000,290000000,129000000,66,69.39,62.62,0.5409,0.1186,10.42,6.75,12.64,23.84,0.3598,1.6069,0.2373,0.126,0.94,0.71,0.8128
2014-03-29,359044767,359044767,1,15728000000,3504000000,12156000000,5073000000,3511000000,61000000,0,7418000000,5413000000,3742000000,406000000,406000000,1.13,1.12,0.46,268000000,-99000000,-147000000,11000000,284000000,97000000,59.52,62.13,56.9,0.6111,0.1237,9.78,6.07,12.02,23.38,0.3458,1.5417,0.2232,0.1296,0.95,0.48,0.6907
2013-12-28,361686112,361686112,1,15474000000,3267000000,11867000000,3835000000,3545000000,62000000,0,7418000000,6330000000,3501000000,818000000,818000000,2.26,2.24,0.46,418000000,-277000000,-159000000,-27000000,273000000,274000000,61.47,64.92,58.01,0.6168,0.1185,9.8,7.85,22.52,22.92,0.3621,1.7856,0.2291,0.1222,0.97,0.4,0.8519
2013-09-28,362197285,362197285,1,15220000000,3434000000,12324000000,3834000000,2835000000,61000000,0,7416000000,6348000000,3716000000,326000000,326000000,0.9,0.9,0.46,684000000,-125000000,-502000000,38000000,300000000,125000000,63.29,67.98,58.59,0.3757,0.0656,7.83,8.96,23.88,22.46,0.6504,2.2392,0.1863,0.067,0.98,1.54,0.8957
2013-06-29,362440126,362440126,1,15076000000,3407000000,12457000000,3969000000,2558000000,61000000,0,7366000000,6337000000,3714000000,352000000,352000000,0.96,0.96,0.44,367000000,-137000000,-220000000,10000000,262000000,136000000,63.94,66.84,61.03,0.3787,0.064,7.06,8.46,25.27,22,0.6614,2.4773,0.1697,0.0649,0.98,0.64,0.8584
2013-03-30,367774125,367774125,1,15224000000,3462000000,12382000000,3568000000,2781000000,61000000,0,7404000000,6717000000,3861000000,311000000,311000000,0.86,0.85,0.44,338000000,-102000000,-260000000,-29000000,252000000,102000000,59.89,64.75,55.02,0.3736,0.061,7.56,8.97,22.35,21.56,0.6921,2.4153,0.1827,0.0625,0.98,0.64,0.9703
2012-12-29,361890602,361890602,1,15184000000,3380000000,12704000000,4523000000,2419000000,61000000,0,7412000000,6082000000,3563000000,6000000,6000000,0.02,0.02,0.44,383000000,-317000000,-80000000,-24000000,281000000,271000000,54.24,57.21,51.27,0.4239,0.0677,6.68,7.98,16.49,21.12,0.6498,2.5143,0.1593,0.0677,1,0.31,0.7473
2012-09-29,358419376,358419376,1,14854000000,3306000000,12416000000,4514000000,2436000000,2000000,0,7280000000,6065000000,3720000000,296000000,296000000,0.83,0.82,0.44,695000000,-105000000,-523000000,75000000,305000000,107000000,49.24,52.15,46.33,0.5646,0.0887,6.8,8.19,15.06,20.68,0.5213,2.4897,0.164,0.087,1.02,1.64,0.7324
2012-06-30,357735254,357735254,1,14640000000,3211000000,12487000000,4606000000,2151000000,2000000,0,7237000000,6030000000,3474000000,301000000,301000000,0.84,0.84,0.43,340000000,-2766000000,2275000000,-174000000,230000000,92000000,51.04,54.2,47.88,0.5722,0.0927,6.01,8.85,15.15,20.24,0.5212,2.8033,0.1469,0.0892,1.04,0.69,0.6971
2012-03-31,357463252,357463252,1,12134000000,3192000000,10070000000,4011000000,2062000000,2000000,0,5082000000,4254000000,3440000000,358000000,358000000,1,1,0.43,340000000,-57000000,-355000000,-56000000,404000000,63000000,51.47,53.86,49.07,0.5702,0.1005,5.77,10.44,15.27,19.81,0.4974,2.063,0.1699,0.093,1.08,0.77,0.7958
2011-12-31,357161392,357161392,1,11901000000,3027000000,10139000000,3313000000,1760000000,2000000,0,5077000000,5037000000,3015000000,232000000,232000000,0.65,0.63,0.43,326000000,-206000000,-227000000,-122000000,460000000,202000000,51.7,55.3,48.1,0.5579,0.1011,4.93,8.13,15.91,19.38,0.4887,2.8619,0.1479,0.0933,1.08,0.35,0.9137
2011-10-01,359150227,359150227,1,12263000000,3178000000,9978000000,3101000000,2283000000,2000000,0,5077000000,5300000000,3312000000,290000000,290000000,0.81,0.8,0.43,623000000,-143000000,-313000000,125000000,582000000,149000000,53.39,56.39,50.38,0.5152,0.0977,6.36,7.82,15.94,18.95,0.5031,2.3215,0.1862,0.0911,1.07,1.32,1.0248
2011-07-02,362003351,362003351,1,12356000000,3136000000,9888000000,3026000000,2474000000,-6000000,0,5087000000,5308000000,3386000000,343000000,343000000,0.94,0.94,0.405,336000000,-139000000,-151000000,53000000,457000000,140000000,55.58,57.7,53.45,0.5398,0.1028,6.83,8.74,17.37,18.52,0.4793,2.1455,0.2002,0.0959,1.07,0.54,1.0364
2011-04-02,362875825,362875825,1,12188000000,3051000000,9874000000,3418000000,2309000000,5000000,0,5086000000,4905000000,3485000000,366000000,366000000,1,1,0.405,310000000,-99000000,-266000000,-40000000,404000000,103000000,52.7,55.41,49.99,0.5271,0.1014,6.36,8.92,16.02,18.11,0.4916,2.1243,0.1894,0.0951,1.07,0.57,0.8926
2011-01-01,365098153,365098153,1,11847000000,2915000000,9693000000,3184000000,2158000000,-4000000,0,5084000000,4908000000,2860000000,189000000,189000000,0.5,0.51,0.41,-71000000,-215000000,172000000,-115000000,444000000,222000000,50.06,51.62,48.51,0.5423,0.1076,5.91,8.32,15.5,17.71,0.4677,2.2743,0.1822,0.1006,1.07,-0.8,0.9155
2010-10-02,368213884,368213884,1,11724000000,3005000000,9506000000,3779000000,2218000000,0,0,5101000000,3929000000,3157000000,338000000,338000000,0.91,0.9,0.405,486000000,-105000000,-322000000,88000000,559000000,105000000,49.93,52.58,47.28,0.5301,0.108,6.02,7.91,15.27,17.3,0.4654,1.7714,0.1892,0.0992,1.09,1.03,0.7952
2010-07-03,377760342,377760342,1,11385000000,2792000000,9001000000,3264000000,2383000000,1000000,0,5096000000,3915000000,3062000000,302000000,302000000,0.8,0.79,0.375,343000000,-86000000,-155000000,84000000,471000000,87000000,52.88,56,49.75,0.5513,0.1105,6.31,8.25,15.55,16.89,0.4515,1.6429,0.2093,0.1001,1.1,0.68,0.8554
2010-04-03,380655766,380655766,1,11389000000,2754000000,8948000000,3229000000,2439000000,2000000,0,5103000000,3898000000,3318000000,418000000,418000000,1.1,1.09,0.375,250000000,-59000000,-134000000,53000000,387000000,60000000,53.58,55.45,51.7,0.6014,0.1154,6.41,8.97,17.01,16.52,0.4248,1.5982,0.2142,0.1029,1.12,0.5,0.8529
2010-01-02,380565213,380565213,1,11200000000,2558000000,8925000000,2288000000,2272000000,3000000,0,5101000000,4835000000,2900000000,176000000,176000000,0.46,0.45,0.37,413000000,-119000000,-458000000,-193000000,334000000,126000000,51.13,54.1,48.15,0.6143,0.1078,5.97,9.57,16.23,16.14,0.4483,2.1281,0.2029,0.0964,1.12,0.75,1.118
2009-10-03,379424067,379424067,1,11520000000,2898000000,9490000000,2733000000,2027000000,3000000,0,5103000000,4823000000,3277000000,361000000,361000000,0.94,0.94,0.375,534000000,-91000000,-347000000,103000000,527000000,90000000,47.74,49.9,45.58,0.6876,0.1087,5.34,9.29,15.4,15.77,0.4382,2.3794,0.176,0.0964,1.13,1.17,1.0604
2009-07-04,382841485,382841485,1,11262000000,2715000000,9294000000,2576000000,1968000000,0,0,5099000000,4808000000,3229000000,354000000,354000000,0.93,0.92,0.34,451000000,-87000000,-257000000,120000000,424000000,88000000,42.78,47.72,37.84,0.6245,0.1058,5.14,10.07,14.26,15.4,0.4347,2.4431,0.1747,0.0948,1.12,0.95,1.054
2009-04-04,382534216,382534216,1,10974000000,2572000000,9344000000,3453000000,1625000000,5000000,0,5091000000,4060000000,3169000000,321000000,321000000,0.84,0.84,0.34,245000000,-73000000,-120000000,49000000,304000000,73000000,40.34,45.04,35.64,0.5632,0.1005,4.25,10.64,13.58,15.06,0.4396,2.4985,0.1481,0.0906,1.11,0.45,0.7449
2009-01-03,381939149,381939149,1,10946000000,2521000000,9498000000,3552000000,1448000000,0,0,5098000000,4068000000,2933000000,179000000,179000000,0.47,0.45,0.34,79000000,-185000000,-272000000,-429000000,255000000,166000000,48.99,57.66,40.32,0.5215,0.0979,3.79,7.14,16.66,14.72,0.4309,2.8094,0.1323,0.0895,1.09,-0.23,0.7097
2008-09-27,381699945,381699945,1,12038000000,3107000000,9419000000,3772000000,2619000000,0,0,5101000000,4008000000,3288000000,342000000,342000000,0.9,0.89,0.34,499000000,-194000000,-135000000,128000000,684000000,116000000,53.06,58.51,47.62,0.4634,0.0967,6.86,8.04,18.88,14.38,0.4239,1.5304,0.2176,0.0903,1.07,1,0.8237
2008-06-28,379404960,379404960,1,11993000000,3037000000,9489000000,3883000000,2504000000,0,0,5046000000,4008000000,3343000000,312000000,312000000,0.82,0.82,0.31,441000000,-130000000,-288000000,24000000,556000000,112000000,51.01,54.15,47.87,0.4536,0.0951,6.6,8.65,18.62,14.04,0.4312,1.6006,0.2088,0.0894,1.06,0.87,0.7821
2008-03-29,378823156,378823156,1,11932000000,3070000000,9698000000,4091000000,2234000000,0,0,5047000000,4018000000,3258000000,315000000,315000000,0.82,0.81,0.31,248000000,-172000000,-85000000,8000000,532000000,67000000,49.63,53,46.25,0.4539,0.096,5.9,7.65,18.18,13.73,0.4333,1.7986,0.1872,0.0909,1.06,0.48,0.7504
2007-12-29,388954500,388954500,1,11397000000,2717000000,8871000000,4044000000,2526000000,0,0,4965000000,3270000000,2794000000,176000000,176000000,0.44,0.42,0.31,250000000,-305000000,-2000000,-52000000,524000000,180000000,53.9,56.31,51.49,0.4544,0.0992,6.49,8.47,19.46,13.42,0.4293,1.2945,0.2216,0.0937,1.06,0.18,0.6719
2007-09-29,393908428,393908428,1,11272000000,2872000000,8765000000,4491000000,2507000000,0,0,4860000000,2588000000,3004000000,305000000,305000000,0.77,0.76,0.31,503000000,-111000000,-370000000,2000000,576000000,111000000,53.95,56.89,51.02,0.4796,0.1013,6.36,8.89,19.91,13.11,0.4222,1.0323,0.2224,0.0959,1.06,1,0.6395
2007-06-30,395733185,395733185,1,11123000000,2781000000,8722000000,4462000000,2401000000,0,0,4860000000,2588000000,3015000000,301000000,301000000,0.76,0.75,0.291,395000000,-119000000,58000000,338000000,574000000,115000000,52.73,54.42,51.05,0.4714,0.0996,6.07,9.22,20.05,12.8,0.4258,1.0779,0.2159,0.0954,1.04,0.71,0.6233
2007-03-31,397613849,397613849,1,10685000000,2397000000,8410000000,3716000000,2275000000,0,0,4868000000,3052000000,2963000000,321000000,321000000,0.81,0.8,0.291,355000000,-66000000,-474000000,-175000000,236000000,66000000,50.35,52.02,48.68,0.4682,0.0969,5.72,9.68,20.06,12.51,0.4349,1.3415,0.2129,0.0943,1.03,0.73,0.645
2006-12-30,397969170,397969170,1,10714000000,2427000000,8645000000,4020200000,2069000000,0,0,4880000000,3053000000,2583900000,182400000,182400000,0.46,0.46,0.29,298500000,-188300000,-174500000,-52100000,410600000,191200000,49.33,50.95,47.71,0.4655,0.0924,5.2,7.97,19.73,12.22,0.4487,1.4756,0.1931,0.0921,1,0.27,0.6037
2006-09-30,398336208,398336208,1,11089200000,2644300000,8622500000,4116700000,2466700000,0,0,4885300000,3053200000,2822400000,281100000,281100000,0.71,0.7,0.291,610200000,-94400000,-372600000,147600000,462700000,99800000,49.09,50.87,47.31,0.4588,0.0936,6.19,8.97,19.96,11.93,0.4424,1.2378,0.2224,0.0946,0.99,1.28,0.6423
2006-07-01,396706048,396706048,1,10895100000,2479300000,8726100000,4219100000,2169000000,0,0,4886000000,3053500000,2773900000,266500000,266500000,0.68,0.67,0.2775,338000000,-99700000,-180200000,54500000,315100000,99500000,45.78,48.5,43.06,0.4459,0.0938,5.47,9.36,19,11.64,0.4445,1.4078,0.1991,0.0958,0.98,0.6,0.5876
2006-04-01,393318327,393318327,1,10787800000,2410300000,8865100000,3714700000,1922700000,0,0,4893600000,3714400000,2726500000,274100000,274100000,0.69,0.68,0.2775,163800000,-63000000,-61700000,41500000,260600000,62600000,44.09,45.78,42.41,0.428,0.0939,4.89,7.83,18.84,11.36,0.442,1.9319,0.1782,0.0968,0.97,0.26,0.6489
2005-12-31,405472156,405472156,1,10574500000,2196500000,8290800000,3162800000,2283700000,0,0,4890000000,3702600000,2394300000,192400000,192400000,0.47,0.45,0.28,8600000,-172200000,-80000000,-244400000,219100000,154200000,44.96,46.7,43.22,0.4038,0.0927,5.63,7,19.3,11.08,0.4454,1.6213,0.216,0.0963,0.96,-0.36,0.6945
2005-10-01,414235942,414235942,1,10706900000,2420400000,8046700000,3353800000,2660200000,0,0,4885800000,3162700000,2623400000,274300000,274300000,0.66,0.66,0.2775,547300000,-101100000,-285000000,160300000,463500000,107000000,45.2,46.99,43.42,0.4024,0.0917,6.42,7.53,20,10.8,0.4379,1.1889,0.2485,0.0958,0.96,1.06,0.7217
2005-07-02,413178136,413178136,1,10534800000,2230800000,8057400000,3352400000,2477400000,0,0,4886400000,3169800000,2587200000,259000000,259000000,0.63,0.62,0.2525,377400000,-102800000,-228900000,37900000,303200000,72400000,44.62,46.89,42.35,0.4258,0.0896,6,8.01,20.19,10.52,0.4393,1.2795,0.2352,0.0948,0.95,0.74,0.6654
2005-04-02,411325438,411325438,1,10485500000,2117100000,8194900000,2738900000,2290600000,0,0,4886900000,3892200000,2572300000,254700000,254700000,0.62,0.61,0.2525,210000000,-38900000,-311400000,-152100000,265300000,40600000,44,45.59,42.41,0.454,0.0881,5.57,8.07,20.66,10.27,0.4496,1.6992,0.2185,0.0945,0.93,0.41,0.773
2005-01-01,414371908,414371908,1,10790400000,2121800000,8533200000,2846000000,2257200000,0,0,5000000000,3892600000,2390800000,186400000,186400000,0.44,0.44,0.25,199900000,-101900000,-141100000,-5600000,417400000,109100000,43.21,45.32,41.1,0.4792,0.0851,5.45,9.54,20.1,10.02,0.467,1.7245,0.2092,0.0926,0.92,0.22,0.7455
2004-09-25,412910481,412910481,1,10469200000,2241200000,8597900000,2689100000,1871300000,0,0,5119400000,4271000000,2445300000,247000000,247000000,0.6,0.59,0.2525,539600000,-68200000,-258800000,211700000,423000000,68400000,41.48,43.08,39.88,0.539,0.0864,4.53,9.9,19.57,9.77,0.4656,2.2824,0.1787,0.0953,0.91,1.14,0.8334
2004-06-26,413411591,413411591,1,10294800000,2027700000,8560600000,2649400000,1734200000,0,0,5130900000,4263500000,2387300000,237400000,237400000,0.58,0.57,0.2525,235900000,-58500000,-163900000,15200000,211300000,58900000,40.91,43.41,38.41,0.5876,0.0851,4.19,10.68,19.96,9.52,0.4726,2.4585,0.1685,0.0953,0.89,0.43,0.7653
2004-03-27,410653813,410653813,1,10304900000,1972800000,8732900000,2825700000,1572000000,0,0,5132000000,4263400000,2390500000,219800000,219800000,0.54,0.53,0.2525,253600000,-41800000,-152500000,54900000,196100000,42200000,38.44,39.88,37,0.6344,0.0819,3.83,10.98,20.02,9.26,0.4898,2.7121,0.1525,0.0931,0.88,0.51,0.6982
2003-12-27,412380003,412380003,1,10230800000,1797200000,8787600000,2766000000,1443200000,0,0,5130000000,4265400000,2135000000,188000000,188000000,0.46,0.46,0.25,188000000,-120100000,-286900000,-200700000,141200000,126000000,35.36,37.8,32.92,0.6768,0.0765,3.5,11.87,18.42,9.01,0.5233,2.9555,0.1411,0.0893,0.86,0.15,0.6497
2003-09-27,408138504,408138504,1,10388600000,2052500000,9170900000,2814600000,1217700000,0,0,5128200000,4518400000,2281600000,231300000,231300000,0.57,0.56,0.2525,522600000,-50900000,-294000000,181200000,341900000,52700000,34.05,35.04,33.06,0.7701,0.0768,2.98,12.85,18.41,8.76,0.5208,3.7106,0.1172,0.0913,0.84,1.15,0.7292
2003-06-28,408233387,408233387,1,10263100000,1881600000,9180800000,2831000000,1082300000,0,0,5128600000,4518600000,2247400000,203900000,203900000,0.5,0.5,0.2525,272100000,-33600000,-221200000,23900000,160700000,38600000,32.91,35.36,30.46,0.766,0.074,2.65,14.69,18.59,8.51,0.5398,4.175,0.1055,0.0896,0.83,0.57,0.6646
2003-03-29,406537435,406537435,1,10258000000,1866500000,9349000000,3518500000,909000000,0,0,5127700000,4019100000,2147500000,163900000,163900000,0.4,0.4,0.2525,188300000,-14400000,-137300000,36200000,136800000,29900000,31.49,34.96,28.02,0.7389,0.0711,2.24,14.44,18.1,8.26,0.5627,4.4215,0.0886,0.0873,0.82,0.39,0.5305
2002-12-28,410832118,410832118,1,10219300000,1763400000,9324200000,3014900000,895100000,0,0,5120000000,4519400000,1980700000,191000000,191000000,0.48,0.46,0.25,-70600000,-109700000,-191900000,-360600000,100600000,117500000,33.94,36.06,31.81,0.7215,0.0699,2.18,12.66,21.48,8,0.5724,5.049,0.0876,0.0868,0.81,-0.46,0.5849
2002-09-28,408250199,408250199,1,10449500000,2091200000,9355300000,3072800000,1094200000,0,0,5113300000,4594000000,2136500000,203500000,203500000,0.5,0.49,0.2525,506800000,-55200000,-176200000,264900000,461200000,50400000,32.81,35.63,30,0.6589,0.0633,2.68,12.62,22.47,7.75,0.6293,4.1985,0.1047,0.0729,0.87,1.12,0.6806
2002-06-29,410095658,410095658,1,10247800000,1857000000,9182500000,2918200000,1065300000,0,0,5114400000,4592100000,2125100000,173800000,173800000,0.42,0.42,0.2525,276200000,9400000,-362400000,-64700000,196300000,52700000,34.82,36.89,32.75,0.6412,0.0579,2.6,15.14,26.38,7.5,0.6842,4.3106,0.104,0.0638,0.91,0.54,0.6364
2002-03-30,409106008,409106008,1,10311300000,1889700000,9369000000,2106200000,942300000,0,0,5142500000,5591800000,2061800000,152600000,152600000,0.37,0.37,0.2525,287500000,-33300000,-213900000,29200000,261000000,32900000,32.15,34.95,29.35,0.6222,0.0519,2.3,15.02,27.72,7.25,0.7571,5.9342,0.0914,0.0562,0.92,0.62,0.8972
2001-12-31,407680563,407680563,1,10368600000,1902000000,9497100000,2207600000,871500000,0,0,5140000000,5619000000,2654400000,124600000,124600000,0.31,0.3,0.25,277200000,-129200000,-243400000,-95200000,231800000,122600000,30.3,31.7,28.9,0.5698,0.0448,2.14,14.09,27.8,7,0.8649,6.4475,0.0841,0.0535,0.84,0.38,0.8616
2001-09-30,406476332,406476332,1,10587800000,2070500000,9715800000,2712800000,872000000,0,0,5137900000,5328900000,2590100000,150300000,150300000,0.37,0.37,0.2525,436100000,-83000000,-270000000,86400000,327000000,75100000,31.09,33.56,28.61,0.5279,0.0481,2.15,15.78,26.57,6.75,0.9252,6.1111,0.0824,0.0509,0.94,0.89,0.7632
2001-06-30,406166805,406166805,1,10539000000,2003200000,9739800000,2780400000,799200000,0,0,5167900000,5286800000,2342900000,114600000,114600000,0.28,0.28,0.2525,339800000,-59600000,-386000000,-105400000,240600000,51400000,27.09,29,25.18,0.5596,0.0607,1.97,14.04,21.5,6.49,0.8634,6.6151,0.0758,0.0635,0.96,0.71,0.7205
2001-03-31,405888504,405888504,1,10767800000,2196200000,9986100000,2885500000,781700000,0,0,5184600000,5416600000,1265900000,84100000,84100000,0.21,0.21,0.2525,78900000,-3872000000,3939600000,141600000,346000000,27400000,26.55,28.1,25,0.591,0.0794,1.93,12.01,18.31,6.24,0.7958,6.9293,0.0726,0.0789,1.01,0.13,0.7611
2000-12-31,405696507,405696507,1,4896300000,1606800000,3998800000,2492600000,897500000,0,0,0,709200000,2491000000,93200000,93200000,0.23,0.23,0.25,250800000,-66800000,-199100000,-11900000,204400000,58400000,25.16,28.75,21.56,0.6666,0.1182,2.21,11.23,17.23,5.99,0.6854,0.7902,0.1833,0.0845,1.4,0.47,0.6446
