"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-09-30,471529669,471529669,1,24239000000,5555000000,18360000000,3432000000,5879000000,0,0,12660000000,8476000000,3257000000,426000000,426000000,0.89,0.88,0.15,-240000000,-64000000,117000000,-187000000,133000000,58000000,47.45,56.39,38.51,0.2483,0.0654,12.47,3.84,9,6.7,0.1862,1.4417,0.2425,0.1146,0.57,-0.63,1.6186
2015-06-30,482235274,482235274,1,23662000000,5232000000,17699000000,3467000000,5963000000,0,0,12660000000,7686000000,3219000000,332000000,332000000,0.68,0.67,0.15,446000000,-44000000,-413000000,-11000000,320000000,29000000,59.58,63.95,55.21,0.4138,0.117,12.37,4.58,11.12,6.55,0.1074,1.2889,0.252,0.2018,0.58,0.86,1.5091
2015-03-31,492142835,492142835,1,23786000000,5220000000,17389000000,3092000000,6397000000,0,0,12666000000,7693000000,3500000000,394000000,394000000,0.79,0.78,0.15,417000000,2000000,-516000000,-97000000,331000000,17000000,58.33,63.71,52.94,0.386,0.1182,13,4.16,10.88,6.4,0.1003,1.2026,0.2689,0.21,0.56,0.81,1.6882
2014-12-31,497272250,497272250,1,24072000000,5589000000,17102000000,4033000000,6970000000,0,0,12706000000,6510000000,3681000000,413000000,413000000,0.8,0.79,0.15,987000000,-133000000,-604000000,250000000,428000000,94000000,52.75,56.67,48.83,0.3703,0.1184,14.02,3.63,9.9,6.25,0.0959,0.934,0.2895,0.21,0.56,1.8,1.3858
2014-09-30,518274106,518274106,1,23455000000,5404000000,15929000000,3397000000,7526000000,0,0,12457000000,6508000000,3367000000,1639000000,1639000000,3.08,3.03,0.15,-336000000,-319000000,349000000,-306000000,178000000,43000000,59.36,65.24,53.49,0.3451,0.118,14.52,3.47,19.15,6.1,0.093,0.8647,0.3209,0.2106,0.56,-0.73,1.5908
2014-06-30,526818716,526818716,1,26316000000,5392000000,17042000000,3321000000,9001000000,273000000,0,12746000000,5846000000,3188000000,439000000,439000000,0.77,0.76,0.12,123000000,-84000000,134000000,173000000,484000000,33000000,59.48,63.96,55.01,0.2017,0.0715,17.09,3.99,19.19,5.95,0.1468,0.6495,0.342,0.1282,0.56,0.17,1.6236
2014-03-31,568296059,568296059,1,26115000000,5077000000,17648000000,4072000000,8467000000,0,0,14966000000,7448000000,3856000000,468000000,468000000,0.8,0.78,0.12,501000000,-65000000,-522000000,-86000000,311000000,36000000,61.91,68.1,55.71,0.202,0.0732,14.9,3.69,20.57,5.83,0.1492,0.8797,0.3242,0.1261,0.58,0.82,1.2468
2013-12-31,593378347,593378347,1,26387000000,5370000000,16421000000,4207000000,9966000000,0,0,14992000000,5940000000,3911000000,470000000,470000000,0.78,0.76,0.12,553000000,-156000000,-226000000,171000000,397000000,130000000,58.53,64.06,53.01,0.1946,0.0722,16.8,3.63,20.54,5.71,0.154,0.596,0.3777,0.1229,0.59,0.71,1.2764
2013-09-30,600083960,600083960,1,25895000000,4892000000,16224000000,3753000000,9671000000,0,0,15024000000,5944000000,3634000000,494000000,494000000,0.82,0.8,0.12,269000000,114000000,-439000000,-56000000,226000000,57000000,52.96,57.47,48.45,0.1854,0.0692,16.12,3.34,19.98,5.59,0.163,0.6146,0.3735,0.1196,0.58,0.35,1.3035
2013-06-30,604807073,604807073,1,25693000000,4770000000,16092000000,3825000000,9601000000,0,0,15049000000,5949000000,3699000000,472000000,472000000,0.78,0.76,0.12,464000000,-176000000,-415000000,-127000000,282000000,49000000,48.12,52.46,43.77,0.1721,0.0649,15.87,3.14,18.94,5.47,0.1754,0.6196,0.3737,0.1144,0.57,0.69,1.2471
2013-03-31,613588747,613588747,1,26111000000,5259000000,16717000000,4440000000,9394000000,0,0,15062000000,5901000000,4040000000,443000000,443000000,0.71,0.69,0.12,587000000,-54000000,-832000000,-299000000,409000000,34000000,42.42,47.42,37.43,0.1653,0.0626,15.31,2.61,17.75,5.35,0.175,0.6282,0.3598,0.113,0.55,0.9,1.1845
2012-12-31,629160629,629160629,1,26466000000,5720000000,16253000000,3941000000,10213000000,0,0,15082000000,5904000000,3698000000,393000000,393000000,0.62,0.6,0.12,335000000,-232000000,-342000000,-239000000,708000000,102000000,34.97,38.1,31.84,0.155,0.0594,16.23,2.16,14.94,5.23,0.1782,0.5781,0.3859,0.1084,0.55,0.37,1.4514
2012-09-30,635387969,635387969,1,26392000000,5788000000,16103000000,3663000000,10289000000,0,0,15089000000,5907000000,3418000000,391000000,391000000,0.61,0.6,0.12,222000000,-25000000,-1138000000,-941000000,947000000,59000000,34.09,38.32,29.85,0.1539,0.0587,16.19,2.16,15.22,5.11,0.1741,0.5741,0.3899,0.1062,0.55,0.26,1.5801
2012-06-30,640031051,640031051,1,26781000000,6382000000,16663000000,4374000000,10118000000,0,0,15107000000,5900000000,3476000000,427000000,427000000,0.66,0.65,0.1,612000000,-54000000,536000000,1094000000,1888000000,54000000,32.41,35,29.81,0.1501,0.0568,15.81,2.1,14.94,4.99,0.173,0.5831,0.3778,0.103,0.55,0.87,1.4591
2012-03-31,648141431,648141431,1,26393000000,5783000000,16389000000,4150000000,10004000000,0,0,15185000000,5902000000,3924000000,363000000,363000000,0.56,0.54,0.1,646000000,-140000000,-372000000,134000000,794000000,39000000,30.56,33.94,27.18,0.1475,0.0559,15.43,2,15.92,4.89,0.1788,0.59,0.379,0.1,0.56,0.94,1.3935
2011-12-31,649083865,649083865,1,26197000000,5543000000,16289000000,3933000000,9908000000,0,0,15146000000,5958000000,3784000000,370000000,370000000,0.57,0.55,0.1,69000000,-140000000,-216000000,-287000000,660000000,113000000,22.85,27.72,17.99,0.132,0.0498,15.26,1.51,12.84,4.79,0.1768,0.6013,0.3782,0.0916,0.54,-0.07,1.4094
2011-09-30,654412056,654412056,1,26114000000,5466000000,16216000000,3964000000,9898000000,0,0,15170000000,5961000000,3365000000,338000000,338000000,0.51,0.5,0.1,86000000,-78000000,-407000000,-399000000,947000000,57000000,24.88,29.68,20.07,0.1235,0.0465,15.13,1.68,14.3,4.69,0.1638,0.6022,0.379,0.0848,0.55,0.04,1.3789
2011-06-30,669884137,669884137,1,26229000000,5695000000,16281000000,3931000000,9948000000,0,0,15199000000,5964000000,3586000000,395000000,395000000,0.59,0.58,0.1,700000000,-68000000,-258000000,374000000,1346000000,54000000,26.24,29.13,23.35,0.1226,0.0455,14.85,1.79,19.01,4.59,0.1404,0.5995,0.3793,0.0838,0.54,0.96,1.4487
2011-03-31,668784443,668784443,1,26372000000,5637000000,16592000000,4195000000,9780000000,0,0,15229000000,5968000000,3510000000,202000000,202000000,0.3,0.29,0.05,894000000,-103000000,-299000000,492000000,972000000,41000000,22.58,26.17,18.98,0.0994,0.0363,14.62,1.55,21.5,4.49,0.1419,0.6102,0.3708,0.0678,0.53,1.28,1.3437
2010-12-31,672399794,672399794,1,26142600000,5334700000,16322000000,4025500000,9820600000,0,0,15147300000,5973500000,3900400000,283000000,283000000,0.42,0.41,0.05,161100000,-167700000,-585400000,-592000000,480000000,121200000,17.88,19.82,15.94,0.0771,0.0275,14.61,1.28,24.49,4.44,0.1874,0.6083,0.3757,0.0515,0.53,0.06,1.3252
2010-09-30,680893436,680893436,1,26488600000,5678700000,16961600000,4641000000,9527000000,0,0,15172200000,5966700000,3297500000,317300000,317300000,0.47,0.46,0.05,323000000,-52500000,-36600000,233900000,1072000000,63400000,14.24,16.19,12.29,0.0544,0.0188,13.99,1.06,24.98,4.39,0.2719,0.6263,0.3597,0.0366,0.51,0.38,1.2236
2010-06-30,680738654,680738654,1,26014200000,5241500000,16831200000,3907700000,9183000000,0,0,15342100000,6515900000,3331000000,150100000,150100000,0.22,0.22,0.05,550300000,-73700000,-511200000,-34600000,838100000,58800000,14.92,16.94,12.9,0.0433,0.0147,13.49,1.12,40.32,4.34,0.3478,0.7096,0.353,0.0285,0.52,0.72,1.3413
2010-03-31,679963017,679963017,1,26756100000,5705200000,17710000000,4712300000,9046100000,0,0,15377000000,6528300000,3530900000,-26200000,-26200000,-0.04,-0.04,0.05,700700000,-73600000,-471100000,156000000,872700000,40900000,13.64,14.94,12.34,0.0288,0.0096,13.3,1.02,41.33,4.29,0.5305,0.7217,0.3381,0.0191,0.5,0.97,1.2107
2009-12-31,677041907,677041907,1,26962000000,5636900000,17942600000,4746500000,9019400000,0,0,15421200000,6553300000,3498400000,58800000,58800000,0.09,0.09,0.05,371500000,-63700000,-64900000,242900000,716700000,76100000,12.93,14.58,11.29,0.0259,0.0086,13.32,0.99,28.73,4.24,0.5985,0.7266,0.3345,0.0174,0.49,0.44,1.1876
2009-09-30,677169610,677169610,1,26560500000,5101300000,17714300000,4220600000,8846200000,0,0,15615200000,6963700000,3350000000,207600000,207600000,0.31,0.3,0.05,172600000,300000,-40600000,132300000,473800000,46200000,9.43,13.17,5.69,0.0352,0.0115,13.06,0.74,None,4.19,0.9384,0.7872,0.3331,0.0233,0.49,0.19,1.2087
2009-06-30,677723939,677723939,1,26025900000,4711100000,17415800000,4136900000,8610100000,0,0,15697300000,6964300000,3006300000,15400000,15400000,0.02,0.02,0.05,416800000,-78100000,-236800000,101900000,341500000,65100000,6.45,9.14,3.75,None,-0.4645,12.7,0.52,None,4.14,None,0.8089,0.3308,None,0.49,0.52,1.1388
2009-03-31,679484264,679484264,1,26405800000,4963500000,17936100000,4461500000,8469700000,0,0,15650600000,7108700000,3159900000,-55300000,-55300000,-0.08,-0.08,0.05,-21500000,-107700000,-50700000,-179900000,239600000,74200000,6.11,9.16,3.06,-0.9943,-0.3935,12.46,0.48,None,4.09,None,0.8393,0.3208,None,0.44,-0.14,1.1125
2008-12-31,679091575,679091575,1,26889300000,5192800000,18292000000,4800900000,8597300000,0,0,15752000000,6974800000,3526900000,136100000,136100000,0.2,0.21,0.27,432800000,-199000000,-367400000,-133600000,419500000,124500000,9.48,14.59,4.37,-0.7609,-0.3425,12.66,0.7,None,4.04,None,0.8113,0.3197,None,0.41,0.45,1.0816
2008-09-30,679588209,679588209,1,27173700000,5217800000,17997600000,4672200000,9173500000,2600000,0,15877900000,7084300000,3375700000,-12462200000,-12462200000,-18.58,-18.58,0.27,91300000,-166400000,-185700000,-260800000,553100000,129400000,16.77,19.4,14.15,-0.6209,-0.3075,13.5,0.52,8.92,3.77,None,0.7723,0.3376,None,0.38,-0.06,1.1168
2008-06-30,679922824,679922824,1,41247800000,5233600000,19318500000,4700400000,21927200000,2100000,0,30077800000,7072700000,3393700000,408400000,408400000,0.61,0.61,0.27,595600000,-1831300000,-209300000,-1445000000,813900000,131400000,22.15,24.99,19.31,0.0595,0.0313,32.25,0.7,12.17,3.5,0.5423,0.3226,0.5316,0.091,0.34,0.68,1.1134
2008-03-31,681018318,681018318,1,41031300000,6991800000,19362600000,4736900000,21667000000,1700000,0,28441600000,7112000000,3654100000,244300000,244300000,0.37,0.36,0.25,1026800000,42600000,-157400000,912000000,2258900000,88800000,24.04,27,21.08,0.0588,0.0309,31.82,0.76,13.82,3.23,0.5271,0.3282,0.5281,0.0908,0.34,1.38,1.476
2007-12-31,680717792,680717792,1,40430200000,6030900000,18956300000,4404600000,21472400000,1500000,0,28533300000,7068600000,3758800000,286200000,286200000,0.43,0.43,0.25,289300000,-2900000,-165500000,120900000,1346900000,166900000,28.68,31.63,25.73,0.0568,0.0298,31.54,0.93,16.58,2.98,0.5328,0.3292,0.5311,0.0886,0.34,0.18,1.3692
2007-09-30,685043125,685043125,1,41101700000,5743300000,19902500000,4263200000,21198100000,1100000,0,29321900000,7035900000,3281400000,343300000,343300000,0.49,0.48,0.25,365900000,-89200000,-1847500000,-1570800000,1226000000,95600000,32.2,35.54,28.87,0.0577,0.0304,30.94,1.05,19.4,2.73,0.5026,0.3319,0.5157,0.0913,0.33,0.39,1.3472
2007-06-30,735629178,735629178,1,42691800000,7428800000,20057900000,4397000000,22633300000,600000,0,29277100000,6995800000,3374900000,404000000,404000000,0.56,0.55,0.22,682000000,-320900000,-942900000,-581800000,2796800000,111500000,32.27,34,30.55,0.0553,0.0293,30.77,1.05,15.15,2.48,0.5013,0.3091,0.5302,0.0888,0.33,0.78,1.6895
2007-03-31,732550395,732550395,1,43325600000,8257500000,20859300000,5325400000,22465500000,800000,0,29024400000,7047700000,3657800000,213500000,213500000,0.28,0.28,0.22,848000000,277900000,-821900000,304000000,3378600000,95100000,30.5,32.27,28.73,0.0713,0.038,30.67,1.02,14.19,2.26,0.3734,0.3137,0.5185,0.1144,0.33,1.03,1.5506
2006-12-31,785045672,785045672,1,43508800000,8144100000,19985300000,4399500000,23522500000,1000000,0,29246500000,7027300000,3876500000,335000000,335000000,0.44,0.42,0.2,143600000,-121400000,-124200000,-102000000,3074600000,198400000,29.86,32.01,27.72,0.0722,0.0385,29.96,1,None,2.04,0.3477,0.2987,0.5406,0.116,0.33,-0.07,1.8511
2006-09-30,781523048,781523048,1,43485800000,7872500000,20237500000,4249600000,23247600000,700000,0,29467400000,7033000000,3378800000,316900000,316900000,0.41,0.41,0.2,407300000,-171900000,-120600000,114800000,3176600000,82500000,27.65,29.75,25.55,-0.3463,-0.1816,29.75,0.93,None,1.84,None,0.3025,0.5346,None,0.33,0.42,1.8525
2006-06-30,780635791,780635791,1,43069500000,7510100000,19956600000,4266300000,23111100000,1800000,0,29473100000,7019400000,3483100000,781700000,781700000,1.02,1.02,0.18,689700000,1272000000,-186700000,1775000000,3061800000,50700000,25.95,27.77,24.13,-0.2765,-0.1515,29.61,0.91,None,1.64,None,0.3037,0.5366,None,0.34,0.82,1.7603
2006-03-31,772489048,772489048,1,42503300000,6196300000,20374100000,4443300000,22127500000,1700000,0,29705900000,7085300000,3581800000,226900000,226900000,0.3,0.3,0.16,647800000,-163700000,-852600000,-368500000,1286800000,62500000,25.69,27.51,23.86,-0.2381,-0.1354,28.64,0.91,None,1.46,None,0.3202,0.5206,None,0.35,0.76,1.3945
2005-12-31,772311368,772311368,1,43029600000,6795500000,21290900000,5378600000,21737000000,1700000,0,29418500000,7153200000,3828100000,-9136400000,-9136400000,-12,-12,0.14,577400000,5025100000,-4758000000,844500000,1655300000,16800000,29.68,32.04,27.33,-0.1968,-0.116,28.15,0.57,None,1.3,None,0.3291,0.5052,None,0.35,0.73,1.2634
2005-09-30,1545423766,772711883,0.5,67314700000,6993100000,26955400000,6603800000,40354800000,4500000,0,49156600000,10635200000,5942900000,708500000,708500000,0.45,0.45,0.07,1012900000,237900000,-1107400000,143400000,810800000,128500000,27.66,29.78,25.53,-0.3988,-0.2434,52.22,0.54,None,1.16,None,0.2635,0.5995,None,0.31,1.14,1.059
2005-06-30,1585300953,792650476,0.5,67198200000,6725400000,26312100000,6635600000,40881200000,4900000,0,49132800000,10492200000,5876100000,753800000,753800000,0.47,0.47,0.07,1035400000,-490200000,-345200000,200000000,667400000,146600000,25.64,27.24,24.05,-0.3752,-0.2404,51.58,0.5,None,1.02,None,0.2567,0.6084,None,0.28,1.12,1.0135
2005-03-31,1612293829,806146914,0.5,66867400000,6615800000,25723000000,6668400000,41136200000,8200000,0,48963200000,9845300000,5576700000,585000000,585000000,0.36,0.36,0.07,911300000,-5000000,-1367100000,-460800000,467400000,83700000,25.65,27.45,23.85,-0.334,-0.2233,51.03,0.5,None,0.88,None,0.2393,0.6152,None,0.27,1.03,0.9921
2004-12-31,1627707830,813853915,0.5,68002300000,7493500000,25967100000,6879500000,42024300000,10900000,0,49143300000,9649200000,3427100000,-18438900000,-18438900000,-11.01,-11.01,0.07,791800000,-567300000,-1940400000,-1715900000,928200000,164000000,71.6,75.2,68,-0.2998,-0.2067,51.64,0.96,105.29,0.74,None,0.2296,0.618,None,0.27,0.77,1.0893
2004-09-30,1705029890,852514945,0.5,90566700000,9447400000,27067000000,7642800000,63481100000,18600000,0,66989300000,9604300000,5484600000,-487600000,-487600000,-0.28,-0.28,0.06,769400000,308200000,-146800000,930800000,2644100000,1500000,69.3,73.48,65.12,0.0093,0.0066,74.46,0.94,33.97,0.6,0.8777,0.1513,0.7009,0.0222,0.3,0.9,1.2361
2004-06-30,1734878159,867439079,0.5,89671500000,7916000000,25054100000,6924900000,63965400000,652000000,0,69381500000,9658900000,6841800000,753800000,753800000,0.44,0.43,0.06,1150800000,-141000000,-355800000,654000000,1713300000,137500000,78.12,84.64,71.6,0.0279,0.0198,73.74,1.07,40.69,0.48,0.2343,0.151,0.7133,0.0641,0.31,1.17,1.1431
2004-03-31,1732614267,866307133,0.5,89731500000,7470800000,25592900000,7185400000,63493000000,645600000,0,69421800000,9685100000,6772400000,710500000,710500000,0.41,0.41,0.06,928600000,-133600000,-586400000,208600000,1059300000,112000000,81.86,90.2,73.52,0.0265,0.0187,73.29,1.13,51.16,0.36,0.1856,0.1525,0.7076,0.0617,0.3,0.94,1.0397
2003-12-31,1738840170,869420085,0.5,89848500000,7736300000,26016500000,7584800000,63205000000,627000000,0,69468600000,9683200000,7516400000,-385400000,-385400000,-0.22,-0.22,0.12,949200000,-210200000,-647200000,91800000,850700000,175400000,81.65,89.34,73.96,0.0223,0.0157,72.7,1.11,29.37,0.24,0.1473,0.1532,0.7035,0.0533,0.29,0.89,1.02
2003-09-30,1749241914,874620957,0.5,90935500000,7511900000,25945000000,7440600000,64122300000,868200000,0,70725700000,9713500000,6599800000,699600000,699600000,0.4,0.4,0,837500000,-155000000,-804900000,-122400000,758900000,129600000,84.72,93.86,75.58,0.0388,0.0272,73.31,1.17,31.38,0,0,0.1515,0.7051,0.095,0.29,0.81,1.0096
2003-06-30,1755205149,877602574,0.5,90715800000,7087500000,26180000000,7139700000,63660200000,875600000,0,70743500000,10360100000,6418300000,659600000,659600000,0.38,0.37,0,1011300000,-1349200000,555100000,217200000,881300000,121500000,84.66,96.26,73.06,0.0381,0.0267,72.54,1.18,32.81,0,0,0.1627,0.7018,0.0937,0.28,1.01,0.9927
2003-03-31,1755943216,877971608,0.5,89165400000,6620200000,25412400000,6939800000,62891600000,861400000,0,69582100000,9782400000,6050800000,443100000,443100000,0.25,0.25,0,699400000,-159600000,-507100000,32700000,664100000,107900000,77.21,87.9,66.52,0.0365,0.0255,71.63,1.09,94.16,0,0,0.1555,0.7053,0.0913,0.28,0.67,0.9539
2002-12-31,1756538589,878269294,0.5,89754200000,7166800000,26421200000,7341100000,62487800000,845200000,0,69598900000,10205200000,6777500000,652400000,652400000,0.37,0.37,0,1170800000,-278400000,-782000000,110400000,631400000,207500000,84.77,95.64,73.9,0.0117,0.0081,71.15,1.19,4238.5,0,0,0.1633,0.6962,0.0295,0.28,1.1,0.9763
2002-09-30,1761095970,880547985,0.5,89788200000,7262500000,26402800000,7147000000,62569500000,815900000,0,69938400000,10463900000,6306500000,640300000,640300000,0.37,0.36,0,338800000,-260000000,-212600000,-133800000,521000000,125100000,74.79,90,59.58,0.0005,0.0003,71.06,1.06,None,0,0,0.1672,0.6969,0.0013,0.27,0.24,1.0162
2002-06-30,1764624315,882312157,0.5,88994300000,6791800000,25990700000,7120400000,62207100000,796500000,0,69866600000,10363100000,5849500000,546500000,546500000,0.31,0.31,0,1143400000,-777300000,-256600000,109500000,654800000,113300000,90.35,102.72,77.98,-0.0128,-0.0089,70.5,1.3,None,0,None,0.1666,0.699,None,0.26,1.17,0.9539
2002-03-31,1767537542,883768771,0.5,88441400000,6827000000,26131500000,7093300000,61535000000,774900000,0,69135100000,10524900000,5672200000,-1113500000,-1113500000,-0.64,-0.63,0,471400000,-138000000,-515500000,-182100000,545300000,91200000,88.39,103.78,73,-0.0212,-0.0147,69.63,1.24,None,0,None,0.171,0.6958,None,0.26,0.43,0.9625
2001-12-31,1764229628,882114814,0.5,90809900000,7206400000,26881300000,7561700000,62716800000,1211800000,0,70990100000,10823700000,6039900000,-42500000,-42500000,-0.03,-0.03,0,1563600000,-311300000,-1050200000,202100000,727400000,185900000,80.85,96.4,65.3,-0.0035,-0.0024,71.1,1.14,None,0,None,0.1726,0.6906,None,0.25,1.56,0.953
2001-09-30,1773339349,886669674,0.5,91582700000,7075700000,27550700000,7642800000,62823500000,1208500000,0,71313800000,11725000000,5713800000,-190400000,-190400000,-0.11,-0.11,0,542900000,-163400000,-718100000,-338600000,525300000,121700000,82.02,106.8,57.24,-0.0103,-0.0068,70.85,1.15,None,0,None,0.1866,0.686,None,0.26,0.48,0.9258
2001-06-30,1781977914,890988957,0.5,92115200000,7038500000,27538200000,7788500000,63328500000,1248500000,0,71878200000,12144900000,5716900000,16700000,16700000,0.01,0.01,0,949400000,-206800000,-826500000,-83900000,863900000,102800000,99.69,119.38,80,-0.0069,-0.0044,71.08,1.4,None,0,None,0.1918,0.6875,None,0.27,0.95,0.9037
2001-03-31,1780177881,890088940,0.5,92550200000,7856200000,27844000000,7772500000,63458300000,1247900000,0,71867000000,12887100000,5752200000,-7300000,-7300000,0,0,0,453200000,-509000000,69100000,13300000,947800000,105000000,97.9,119,76.8,-0.0172,-0.0105,71.29,1.82,None,0,None,0.2031,0.6857,None,0.27,0.39,1.0108
2000-12-31,1782153142,891076571,0.5,82646100000,7832400000,27639000000,7758200000,47966900000,7040200000,0,62004100000,12473800000,6143400000,-429900000,-429900000,-0.29,-0.29,0,1178400000,-662300000,-574300000,-58200000,934500000,236900000,104.37,119.62,89.12,-0.021,-0.012,53.83,1.64,None,0,None,0.2601,0.5804,None,0.29,1.06,1.0096
2000-09-30,1513031012,756515506,0.5,82423400000,7519800000,27218900000,7059200000,48195300000,7009200000,0,61643400000,12638900000,5962000000,33400000,33400000,0.02,0.02,0,609300000,-1566900000,1043300000,85700000,992700000,130200000,131.06,152.12,110,-0.0085,-0.0047,63.71,2.02,3276.5,0,None,0.2622,0.5847,None,0.33,0.63,1.0652
