"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-04-30,117746722,117746722,1,2091564000,1682838000,1952901000,575493000,138663000,0,0,102238000,1276107000,117400000,20653000,20653000,0.18,0.17,0,37804000,-41853000,-7826000,-12385000,586338000,10705000,20.18,22.5,17.86,None,-0.0061,1.18,None,None,0,None,9.2029,0.0663,None,0.69,0.23,2.9242
2015-01-31,108281817,108281817,1,2056155000,1681367000,2144730000,778599000,-88575000,0,0,115458000,1275483000,116600000,-18779000,-18779000,-0.17,-0.17,0,22138000,-11965000,4624000,12003000,598723000,11194000,17.5,20.32,14.69,None,-0.0217,-0.82,None,None,0,None,None,None,None,0.93,0.1,2.1595
2014-10-31,106985271,106985271,1,2072632000,1693190000,2142247000,781136000,-69615000,0,0,128677000,1279380000,590963000,-30703000,-30703000,-0.28,-0.28,0,73849000,-16423000,-2203000,53836000,586720000,12242000,17.38,20.98,13.77,None,-0.0209,-0.65,None,None,0,None,None,None,None,1.18,0.58,2.1676
2014-07-31,106566064,106566064,1,2100417000,1698431000,2145571000,809171000,-45154000,0,0,141897000,1274116000,603562000,16160000,16160000,0.15,0.15,0,51134000,-96335000,253280000,207801000,532884000,9489000,20.47,22.94,18,None,-0.0105,-0.42,None,None,0,None,None,None,None,1,0.39,2.099
2014-04-30,105593414,105593414,1,1795464000,1431336000,1876304000,790054000,-80840000,0,0,155117000,1026641000,560061000,-10158000,-10158000,-0.1,-0.1,0,1991000,-8276000,800000,-5001000,325083000,10709000,23.02,27.16,18.88,None,-0.0208,-0.77,None,None,0,None,None,None,None,1.02,-0.08,1.8117
2014-01-31,105028191,105028191,1,1800615000,1416964000,1887476000,616156000,-86861000,0,0,168938000,1213146000,533703000,-15936000,-15936000,-0.15,-0.15,0,-37158000,14641000,6650000,-16403000,330084000,15776000,22.65,24.37,20.93,None,-0.0308,-0.83,None,None,0,None,None,None,None,1,-0.5,2.2997
2013-10-31,103708240,103708240,1,1802770000,1395802000,1885447000,615055000,-82677000,0,0,185828000,1212019000,180964000,-9797000,-9797000,-0.09,-0.09,0,3551000,-36067000,851000,-31692000,346487000,11930000,23.8,27.67,19.92,None,-0.0481,-0.8,None,None,0,None,None,None,None,0.95,-0.08,2.2694
2013-07-31,103142108,103142108,1,1727355000,1304477000,1810523000,541124000,-83168000,0,0,203652000,1210907000,538356000,-1231000,-1231000,-0.01,-0.01,0,41996000,-25063000,7153000,21681000,378179000,10388000,18.94,22.96,14.91,None,-0.0637,-0.81,None,None,0,None,None,None,None,1.09,0.31,2.4107
2013-04-30,102052816,102052816,1,1693344000,1264158000,1791281000,520206000,-97937000,0,0,221476000,1209814000,507712000,-27079000,-27079000,-0.27,-0.27,0,44857000,-23197000,-217250000,-195769000,356498000,9253000,15.93,17.53,14.32,None,-0.0776,-0.96,None,None,0,None,None,None,None,1.03,0.35,2.4301
2013-01-31,101527083,101527083,1,1885172000,1434873000,1963807000,693715000,-78635000,0,0,239300000,1208745000,453093000,-47324000,-47324000,-0.47,-0.47,0,-45726000,-46534000,1907000,-90177000,552267000,12243000,14.82,16.48,13.16,None,-0.0755,-0.77,None,None,0,None,None,None,None,0.98,-0.57,2.0684
2012-10-31,100610686,100610686,1,1881143000,1415690000,1970115000,684970000,-88972000,0,0,257137000,1225806000,465531000,-38771000,-38771000,-0.38,-0.38,0,10588000,16953000,-2851000,25212000,642444000,15098000,15.07,17.98,12.17,None,-0.0754,-0.88,None,None,0,None,None,None,None,0.96,-0.04,2.0668
2012-07-31,100202169,100202169,1,1915261000,1410521000,1975519000,700161000,-60258000,0,0,275670000,1225898000,474090000,-29817000,-29817000,-0.3,-0.3,0,23145000,3898000,5775000,31685000,617232000,16850000,14.15,16.81,11.49,None,-0.0662,-0.6,None,None,0,None,None,None,None,0.95,0.06,2.0146
2012-04-30,99153854,99153854,1,1928640000,1409602000,1969709000,485232000,-41069000,0,0,293769000,1442193000,477617000,-27780000,-27780000,-0.28,-0.28,0,60475000,-24588000,-653000,35086000,585547000,8252000,15.3,17.16,13.44,None,-0.0668,-0.41,None,None,0,None,None,None,None,0.92,0.53,2.905
2012-01-31,98659716,98659716,1,1918256000,1375364000,1939360000,456741000,-21104000,0,0,312220000,1442279000,416685000,-47653000,-47653000,-0.49,-0.49,0,12881000,-8240000,5669000,8565000,550461000,7898000,12.86,15.34,10.38,None,-0.084,-0.21,91.86,None,0,None,None,None,None,0.88,0.05,3.0113
2011-10-31,97442608,97442608,1,1951418000,1332838000,1937545000,453493000,13873000,0,0,331635000,1442364000,455455000,-22329000,-22329000,-0.22,-0.22,0,42000000,14795000,19000,55564000,541896000,11229000,12.55,14.82,10.28,None,-0.0984,0.14,43.28,None,0,None,103.9691,0.0071,None,0.88,0.32,2.939
2011-07-31,96884073,96884073,1,1938433000,1286386000,1909862000,424357000,28571000,0,0,349845000,1442449000,435313000,-31450000,-31450000,-0.33,-0.33,0,-17037000,-8592000,5658000,-20508000,486332000,11718000,21.69,27.91,15.46,None,-0.125,0.29,41.71,None,0,None,50.4865,0.0147,None,0.84,-0.3,3.0314
2011-04-30,95681685,95681685,1,2004884000,1323402000,1955179000,468552000,49705000,0,0,369775000,1442534000,417894000,-62686000,-62686000,-0.66,-0.66,0,-51787000,-70397000,2250000,-118980000,506840000,12155000,25.42,28.81,22.03,None,-0.1663,0.52,25.42,None,0,None,29.0219,0.0248,None,0.83,-0.67,2.8245
2011-01-31,95005508,95005508,1,2049644000,1397942000,1954517000,466850000,95127000,0,0,389275000,1442619000,433308000,-79056000,-79056000,-0.84,-0.84,0,-63661000,-4376000,5275000,-62867000,625820000,17265000,19.52,25.49,13.55,None,-0.1822,1,11.55,None,0,None,15.1652,0.0464,None,0.76,-0.85,2.9944
2010-10-31,94146715,94146715,1,2118093000,1441568000,1958800000,469945000,159293000,0,0,426412000,1442705000,417614000,-80317000,-80317000,-0.85,-0.85,0,-25774000,-22086000,264964000,218450000,688687000,16561000,13.86,15.69,12.02,None,-0.1823,1.69,5.68,None,0,None,9.0569,0.0752,None,0.68,-0.45,3.0675
2010-07-31,93571893,93571893,1,1811471000,1071433000,1583176000,360381000,228295000,0,0,508696000,1174580000,389675000,-109855000,-109855000,-1.18,-1.18,0,-130000000,21815000,-5251000,-113992000,470237000,16371000,15.76,19.24,12.29,-0.7865,-0.167,2.44,4.45,None,0,None,5.145,0.126,None,0.59,-1.56,2.9731
2010-04-30,93093998,93093998,1,1906961000,1121376000,1577828000,352235000,329133000,0,0,557176000,1174665000,253471000,-90009000,-90009000,-0.97,-0.97,0,-77707000,-281792000,370408000,11049000,584229000,11266000,15.68,18.59,12.76,-0.4708,-0.1227,3.54,3.54,None,0,None,3.569,0.1726,None,0.48,-0.96,3.1836
2010-01-31,92570585,92570585,1,1481107000,1278067000,1071056000,220365000,410051000,0,0,53433000,798000000,175876000,-53333000,-53333000,-0.58,-0.58,0,4471000,83169000,83000,87475000,573180000,7009000,12.34,14.02,10.67,None,-0.4059,4.43,2.49,None,0,None,1.9461,0.2769,None,0.44,-0.03,5.7998
2009-10-31,92038629,92038629,1,1504383000,1305762000,1048545000,198829000,455838000,0,0,60820000,798000000,176270000,-26659000,-26659000,-0.29,-0.29,0,1917000,27282000,574000,29973000,485705000,6484000,13.86,16.64,11.08,-0.9676,-0.3561,4.95,2.68,None,0,None,1.7506,0.303,None,0.4,-0.05,6.5673
2009-07-31,91534298,91534298,1,1511226000,1317022000,1037102000,187450000,474124000,0,0,68445000,798000000,164758000,-26454000,-26454000,-0.29,-0.29,0,3519000,-131777000,-6000,-127749000,455732000,4998000,10.48,12.51,8.45,-0.7875,-0.3291,5.18,1.95,None,0,None,1.6831,0.3137,None,0.37,-0.02,7.026
2009-04-30,91150128,91150128,1,1511092000,1300154000,1020812000,174489000,490280000,0,0,76319000,798000000,144201000,-503210000,-503210000,-5.53,-5.53,0,2864000,45212000,481000,48496000,583481000,6492000,8.63,12.28,4.98,-0.6209,-0.2852,5.38,0.8,None,0,None,1.6276,0.3245,None,0.39,-0.04,7.4512
2009-01-31,90674100,90674100,1,2000551000,1178549000,1018449000,173764000,982102000,0,0,539867000,798000000,167400000,-24831000,-24831000,-0.27,-0.27,0,-879000,-14909000,58000,-15684000,534985000,6140000,7.43,9.79,5.07,-0.0148,-0.0072,10.83,0.67,21.23,0,None,0.8125,0.4909,None,0.41,-0.08,6.7825
2008-10-31,90533370,90533370,1,2024594000,1184786000,1025645000,179339000,998949000,0,0,547922000,798000000,179654000,-25396000,-25396000,-0.28,-0.28,0,-4608000,-316773000,-186000,-322434000,550669000,7051000,13.35,20.1,6.6,0.0399,0.0193,11.03,1.18,14.35,0,0,0.7988,0.4934,0.0431,0.45,-0.13,6.6064
2008-07-31,90315598,90315598,1,2061699000,1312030000,1043137000,193380000,1018562000,0,0,557983000,800000000,253179000,11723000,11723000,0.13,0.12,0,33662000,-125063000,668000,-90749000,873103000,8775000,27.22,35.14,19.3,0.1009,0.0448,11.28,2.46,24.75,0,0,0.7854,0.494,0.1009,0.44,0.28,6.7847
2008-04-30,90154787,90154787,1,2055771000,1333382000,1058509000,210737000,997262000,0,0,568521000,800000000,242199000,23760000,23760000,0.27,0.23,0,74902000,-24363000,-9039000,41546000,963852000,7506000,29.91,35.82,24,0.126,0.0506,11.06,2.93,29.61,0,0,0.8022,0.4851,0.1249,0.4,0.75,6.3272
2008-01-31,87057695,87057695,1,1913416000,1470674000,1024355000,182349000,889061000,0,0,291250000,800000000,227416000,28807000,28807000,0.33,0.28,0,13663000,557447000,-541008000,30245000,922306000,6666000,35.11,48.82,21.4,0.1209,0.0464,10.21,3.59,41.31,0,0,0.8998,0.4646,0.1194,0.39,0.08,8.0652
2007-10-31,86798914,86798914,1,2416273000,1968759000,1566119000,730392000,850154000,0,0,299159000,800000000,216190000,30410000,30410000,0.36,0.3,0,11347000,137801000,18202000,167350000,892061000,-10405000,41.15,49.55,32.75,0.1032,0.0384,9.79,4.45,59.64,0,0,0.941,0.3518,0.1062,0.36,0.25,2.6955
2007-07-31,85964108,85964108,1,2413679000,1995092000,1618456000,742314000,795223000,0,0,301501000,800000000,204951000,28312000,28312000,0.33,0.29,0,64108000,-268410000,458267000,253965000,724271000,7004000,34.67,41.13,28.22,0.0842,0.0326,9.25,3.74,105.06,0,0,1.006,0.3295,0.0905,0.36,0.66,2.6877
2007-04-30,85388769,85388769,1,1923056000,1425174000,1130929000,753974000,792127000,0,0,308764000,300000000,193527000,13010000,13010000,0.15,0.14,0,44581000,48311000,3335000,96227000,470306000,7848000,28.77,32.8,24.75,0.0432,0.0176,9.28,3.18,151.42,0,0,0.3787,0.4119,0.049,0.36,0.43,1.8902
2007-01-31,85115680,85115680,1,1861656000,1160077000,1091571000,169610000,770085000,0,0,316026000,842262000,165101000,11056000,11056000,0.13,0.12,0,-11294000,162428000,2781000,153915000,374079000,6590000,27.48,30.56,24.39,0.0241,0.0098,9.05,3.1,196285698044.959991,0,0,1.0937,0.4137,0.0295,0.33,-0.21,6.8397
2006-10-31,84939780,84939780,1,1839713000,1098186000,1086087000,161603000,753626000,0,0,323289000,842262000,159952000,13081000,13081000,0.15,0.14,0,-15032000,-322800000,5762000,-332070000,220164000,4428000,26.98,30.87,23.08,0.0008,0.0003,8.87,3.12,None,0,0,1.1176,0.4096,0.0011,0.32,-0.23,6.7956
2006-07-31,591071533,84438790,0.142857,1830539000,1247686000,1100666000,173662000,729873000,0,0,330551000,842262000,152499000,-4285000,-4285000,-0.01,-0.01,0,-18794000,-90911000,5716000,-103989000,552234000,4801000,28.52,33.67,23.38,-0.3627,-0.1545,8.64,3.3,None,0,None,1.154,0.3987,None,0.3,-0.28,7.1846
2006-04-30,587678813,83954116,0.142857,1820138000,1285907000,1095360000,175685000,724778000,0,0,337814000,842262000,131175000,-1910000,-1910000,0,0,0,-13529000,92821000,278307000,357599000,656223000,4156000,27.69,29.34,26.04,-0.3925,-0.1793,8.63,3.13,None,0,None,1.1621,0.3982,None,0.28,-0.21,7.3194
2006-01-31,582356152,83193736,0.142857,1544891000,974866000,808285000,174272000,736606000,0,0,345076000,542262000,120430000,-6291000,-6291000,-0.01,-0.01,0,-32038000,69305000,-96655000,-59388000,298624000,4375000,22.54,28.77,16.31,-0.4418,-0.215,8.85,2.54,None,0,None,0.7362,0.4768,None,0.25,-0.44,5.5939
2005-10-31,580879132,82982733,0.142857,1675229000,1101922000,939862000,178464000,735367000,0,0,352339000,648752000,118183000,-252870000,-252870000,-0.44,-0.44,0,-8860000,64012000,4060000,59212000,372781000,2368000,17.29,20.3,14.28,-0.453,-0.2268,8.86,1.45,None,0,None,0.8822,0.439,None,0.22,-0.14,6.1745
2005-07-31,577963967,82566281,0.142857,1923474000,1068887000,939981000,175066000,983493000,0,0,583460000,648752000,110480000,-51027000,-51027000,-0.09,-0.09,0,-39271000,133232000,-36214000,57747000,313569000,2451000,16.45,18.55,14.35,-0.6357,-0.3328,11.91,1.31,None,0,None,0.6596,0.5113,None,0.19,-0.51,6.1056
2005-04-30,576529010,82361287,0.142857,2020365000,1084299000,989826000,174764000,1030539000,0,0,594081000,690000000,103846000,-74807000,-74807000,-0.13,-0.13,0,-36577000,94995000,4455000,62873000,255822000,2194000,16.06,20.65,11.48,-0.6241,-0.3478,12.51,1.2,None,0,None,0.6696,0.5101,None,0.16,-0.47,6.2044
2005-01-31,572244068,81749152,0.142857,2066055000,1023776000,968641000,152268000,1097414000,0,0,605252000,690000000,94748000,-56995000,-56995000,-0.1,-0.1,0,-43331000,33265000,392000,-9674000,192949000,4024000,19.95,24.5,15.4,-0.6052,-0.3423,13.42,1.41,None,0,None,0.6288,0.5312,None,0.15,-0.58,6.7235
2004-10-31,571762211,81680315,0.142857,2137054000,1079272000,982632000,158579000,1154422000,0,0,616630000,690000000,82005000,-495073000,-495073000,-0.86,-0.86,0,-48681000,-7245000,2819000,-53107000,202623000,12314000,16.1,20.51,11.69,-0.601,-0.3435,14.13,0.8,None,0,None,0.5977,0.5402,None,0.13,-0.75,6.8059
2004-07-31,569169063,81309866,0.142857,2613446000,743419000,971074000,163784000,1642372000,0,0,991637000,690000000,75589000,-141467000,-141467000,-0.25,-0.25,0,-97572000,135247000,-90000,37585000,255730000,5182000,24.01,29.4,18.62,-0.3016,-0.1736,20.2,1.63,None,0,None,0.4201,0.6284,None,0.12,-1.26,4.539
2004-04-30,567680002,81097143,0.142857,2177835000,1158512000,984325000,172370000,1193510000,0,0,435655000,690000000,74699000,-76216000,-76216000,-0.16,-0.16,0,-40623000,-45074000,7527000,-78170000,218145000,7777000,40.25,52.08,28.42,-0.274,-0.1535,14.72,2.16,None,0,None,0.5781,0.548,None,0.12,-0.6,6.7211
2004-01-31,474947608,67849658,0.142857,2264323000,1180518000,1000712000,182656000,1263611000,0,0,439963000,690000000,66414000,-76708000,-76708000,-0.16,-0.16,0,-58559000,87781000,-42572000,-13350000,296315000,5869000,48.19,56.98,39.41,-0.2649,-0.1491,18.62,2.45,None,0,None,0.5461,0.5581,None,0.12,-0.95,6.4631
2003-10-31,473795871,67685124,0.142857,2378165000,1229403000,1047348000,186199000,1330817000,0,0,444447000,730428000,70644000,-115040000,-115040000,-0.25,-0.25,0,-66442000,-213839000,4688000,-275593000,309665000,4713000,43.92,52.15,35.7,-0.279,-0.1573,19.66,2.07,None,0,None,0.5489,0.5596,None,0.12,-1.05,6.6026
2003-07-31,468759342,66965620,0.142857,2478863000,1415119000,1057469000,194705000,1421394000,0,0,431913000,729514000,68478000,-88874000,-88874000,-0.2,-0.2,0,-61324000,137547000,-372000,75851000,585258000,10636000,40.39,47.18,33.6,-0.7155,-0.4023,21.23,1.84,None,0,None,0.5132,0.5734,None,0.11,-1.07,7.268
2003-04-30,435089196,62155599,0.142857,2429768000,1339614000,1068163000,199606000,1361605000,0,0,289134000,728523000,73540000,-75461000,-75461000,-0.17,-0.17,0,-75086000,274303000,5137000,204354000,509407000,8382000,36.09,42.84,29.33,-0.6665,-0.3866,21.91,1.57,None,0,None,0.535,0.5604,None,0.09,-1.34,6.7113
2003-01-31,433479239,61925605,0.142857,2543066000,1395352000,1115871000,240476000,1427195000,0,0,293522000,727532000,70474000,-107142000,-107142000,-0.25,-0.22,0,-38306000,104540000,-138370000,-72136000,305053000,5813000,39.3,54.18,24.43,-0.9768,-0.5735,23.05,1.59,None,0,None,0.5098,0.5612,None,0.09,-0.71,5.8025
2002-10-31,433021494,61860213,0.142857,2751022000,1637657000,1223753000,223818000,1527269000,0,0,274957000,843616000,61918000,-754770000,-754770000,-1.76,-1.76,0,-92652000,-176955000,-68384000,-337991000,377189000,8976000,25.59,34.3,16.87,-0.8715,-0.5293,24.69,0.7,None,0,None,0.5524,0.5552,None,0.12,-1.64,7.3169
2002-07-31,431639527,61662789,0.142857,3630031000,1860509000,1359812000,264094000,2270219000,0,0,822918000,910591000,50028000,-159985000,-159985000,-0.42,-0.42,0,-81350000,277205000,4594000,200449000,715180000,10993000,38.95,52.71,25.2,None,-0.8371,36.82,1.25,None,0,None,0.4011,0.6254,None,0.21,-1.5,7.0449
2002-04-30,329916848,47130978,0.142857,2473254000,1561743000,1006570000,241632000,1466684000,0,0,223139000,690000000,87053000,-612153000,-612153000,-1.86,-1.86,0,-28572000,242248000,-171478000,42198000,514731000,16830000,69.93,90.65,49.21,None,-0.7044,31.12,1.59,None,0,None,0.4704,0.593,None,0.31,-0.96,6.4633
2002-01-31,328730443,46961491,0.142857,3218778000,2031406000,1150413000,378371000,2068365000,0,0,224952000,690000000,162156000,-70591000,-70591000,-0.22,-0.22,0,177070000,-105892000,3465000,74643000,472533000,29531000,120.09,151.97,88.2,-0.6421,-0.4611,44.04,2.64,None,0,None,0.3336,0.6426,None,0.34,3.14,5.3688
2001-10-31,328022264,46860323,0.142857,3317301000,2191089000,1188319000,254382000,2128982000,0,0,47874000,863883000,367774000,-1802282000,-1802282000,-5.47,-5.47,0,61921000,-542367000,8732000,-471714000,397890000,47462000,161.81,259.21,64.4,-0.6644,-0.492,45.43,1.94,210.14,0,None,0.4058,0.6418,None,0.44,0.31,8.6134
2001-07-31,327182673,46740381,0.142857,5070058000,2295301000,1175436000,269465000,3894622000,0,0,2023859000,866826000,458070000,5654000,5654000,0.02,0.02,0,-22776000,-261308000,9476000,-274608000,869604000,56126000,332.57,467.11,198.03,0.0143,0.0111,83.32,4.02,256.81,0,0,0.2226,0.7682,0.0223,0.5,-1.69,8.518
2001-04-30,326517967,46645423,0.142857,5030423000,2243731000,1174318000,270571000,3856105000,0,0,2099357000,864193000,425396000,-50680000,-50680000,-0.17,-0.17,0,63408000,-656972000,1561051000,967487000,1144212000,92790000,446.25,658,234.5,0.036,0.028,82.67,20.69,153.61,0,0,0.2241,0.7666,0.0435,0.64,-0.63,8.2926
2001-01-31,299141072,42734438,0.142857,1167152000,925185000,245291000,201160000,921861000,0,0,8851000,4986000,351989000,53246000,53246000,0.19,0.18,0,54437000,-29993000,9094000,33538000,176725000,42166000,633.29,849.66,416.92,0.1659,0.1312,21.57,32.02,341.4,0,0,0.0054,0.7898,0.1186,1.11,0.29,4.5992
2000-10-31,286530631,40932947,0.142857,1027201000,813014000,217366000,173339000,809835000,0,0,9049000,4882000,287590000,25763000,25763000,0.09,0.08,0,17167000,-100361000,16478000,-66716000,143187000,39379000,753.16,1057,449.33,0.122,0.0967,19.78,44.96,597.75,0,0,0.006,0.7884,0.0948,1.02,-0.54,4.6903
2000-07-31,142021588,40577596,0.285714,852590000,661670000,173090000,131218000,679500000,0,0,9908000,4919000,233268000,28155000,28155000,0.2,0.19,0,77431000,72881000,-30413000,119899000,209903000,37097000,105.81,132.16,79.45,0.0894,0.0708,16.75,6.93,177.83,0,0,0.0072,0.797,0.0749,0.94,0.99,5.0425
2000-04-30,141226221,40350348,0.285714,780834000,616320000,165046000,123091000,615788000,0,0,10817000,5002000,185679000,18407000,18407000,0.13,0.12,0,-25510000,-67440000,34625000,-58325000,90004000,30474000,80.29,102.41,58.17,0.0354,0.028,15.26,5.71,382.33,0,0,0.0081,0.7886,0.0324,0.87,-1.39,5.007
2000-01-31,139959159,39988331,0.285714,707158000,558478000,144433000,102396000,562725000,0,0,11726000,5084000,152213000,9062000,9062000,0.07,0.06,0,-10050000,-8249000,23188000,4889000,148329000,16997000,62.02,80.5,43.54,0.0055,0.0043,14.07,4.61,886,0,0,0.009,0.7958,0.0054,0.81,-0.68,5.4541
1999-10-31,138187356,39482101,0.285714,677835000,532999000,147362000,105528000,530473000,0,0,12635000,4881000,141352000,-2223000,-2223000,-0.01,-0.01,0,-35838000,26957000,9722000,841000,143440000,9744000,147,265.58,28.42,-0.0078,-0.0062,13.44,11.2,None,0,None,0.0092,0.7826,None,0.76,-1.15,5.0508
1999-07-31,137363709,39246774,0.285714,644897000,497178000,129503000,88775000,515394000,0,0,13544000,3962000,128826000,-5557000,-5557000,-0.04,0,0,-472000,-68698000,5915000,-63255000,142599000,13062000,243.7,323.33,164.08,-0.0115,-0.0094,13.13,16.96,6962.86,0,None,0.0077,0.7992,None,0.73,-0.34,5.6004
