"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-12-31,396958400,396958400,1,32744000000,9232000000,38790000000,5516000000,-7599000000,1553000000,0,6731000000,30255000000,8568000000,582000000,582000000,1.43,1.4,0,1558000000,-952000000,-453000000,153000000,741000000,804000000,72.36,81.39,63.32,None,0.0667,-19.14,None,15.17,6.5,0,None,None,0.0537,1.24,1.9,1.6737
2015-09-30,407667700,407667700,1,31896000000,9221000000,37708000000,6313000000,-7294000000,1482000000,0,6540000000,28375000000,9856000000,449000000,449000000,1.08,1.05,0,1101000000,-622000000,-564000000,-85000000,588000000,567000000,69.7,95.49,43.91,None,0.0658,-17.89,None,14.28,6.5,0,None,None,0.0499,1.32,1.31,1.4606
2015-06-30,415192000,415192000,1,31710000000,9293000000,37665000000,6310000000,-7406000000,1451000000,0,6484000000,28363000000,10932000000,507000000,507000000,1.22,1.18,0,1057000000,-577000000,-393000000,87000000,673000000,558000000,83.06,93.09,73.02,None,0.0691,-17.84,None,17.41,6.5,0,None,None,0.0514,1.34,1.2,1.4727
2015-03-31,414320500,414320500,1,31288000000,9130000000,37510000000,7172000000,-7620000000,1398000000,0,6415000000,27406000000,10322000000,591000000,591000000,1.41,1.36,0,1018000000,-432000000,-566000000,20000000,586000000,446000000,72.53,78.44,66.63,None,0.0694,-18.39,None,17.39,6.5,0,None,None,0.052,1.33,1.38,1.273
2014-12-31,420576500,420576500,1,31199000000,8930000000,37697000000,5480000000,-7894000000,1396000000,0,6416000000,29307000000,10468000000,527000000,527000000,1.23,1.18,0,1627000000,-1406000000,-170000000,51000000,566000000,694000000,69.16,75.82,62.5,None,0.0622,-18.77,None,17.64,6.5,0,None,None,0.0468,1.33,2.22,1.6296
2014-09-30,433563800,433563800,1,29825000000,8527000000,35843000000,5632000000,-7384000000,1366000000,0,5899000000,27426000000,9978000000,518000000,518000000,1.2,1.16,0,1128000000,-648000000,-623000000,-143000000,515000000,569000000,63.77,73.94,53.61,None,0.0599,-17.03,None,17.96,6.5,0,None,None,0.0448,1.34,1.29,1.514
2014-06-30,432385100,432385100,1,29822000000,8772000000,36410000000,5895000000,-7990000000,1402000000,0,5909000000,27942000000,9958000000,483000000,483000000,1.1,1.07,0,1250000000,-455000000,-987000000,-192000000,658000000,513000000,53.17,58.55,47.79,None,0.0554,-18.48,None,15.68,6.5,0,None,None,0.0415,1.34,1.7,1.488
2014-03-31,444613700,444613700,1,29809000000,8877000000,36276000000,5891000000,-7828000000,1361000000,0,5910000000,27883000000,9683000000,347000000,347000000,0.78,0.76,0,443000000,-409000000,402000000,436000000,850000000,400000000,49.35,52.68,46.02,None,0.0542,-17.61,None,14.64,6.5,0,None,None,0.0405,1.34,0.1,1.5069
2013-12-31,440512800,440512800,1,28831000000,8037000000,35759000000,5695000000,-8270000000,1342000000,0,5903000000,27590000000,9962000000,424000000,424000000,0.96,0.93,0,1226000000,-672000000,-624000000,-70000000,414000000,450000000,46.06,49.52,42.6,None,0.0551,-18.77,None,14.76,6.5,0,None,None,0.0409,1.35,1.76,1.4112
2013-09-30,447838000,447838000,1,28393000000,7771000000,35437000000,5419000000,-8376000000,1332000000,0,5832000000,27389000000,9411000000,365000000,365000000,0.82,0.79,0,900000000,-884000000,6000000,22000000,484000000,597000000,39.16,43.11,35.2,None,0.0515,-18.7,None,12.59,6.5,1.3805,None,None,0.0384,1.34,0.68,1.434
2013-06-30,447200900,447200900,1,27934000000,7791000000,35419000000,6020000000,-8823000000,1338000000,0,5534000000,26744000000,9473000000,423000000,423000000,0.95,0.91,0,814000000,-417000000,-529000000,-132000000,462000000,492000000,38.61,41.83,35.4,None,0.0518,-19.73,None,12.66,6.5,1.3853,None,None,0.0388,1.33,0.72,1.2942
2013-03-31,446077900,446077900,1,27882000000,7787000000,35894000000,5991000000,-9323000000,1311000000,0,5541000000,27170000000,9194000000,344000000,344000000,0.77,0.74,0,740000000,-373000000,-478000000,-111000000,594000000,404000000,35.78,40.92,30.65,None,0.0511,-20.9,None,10.25,6.5,1.4168,None,None,0.0383,1.33,0.75,1.2998
2012-12-31,443609800,443609800,1,28075000000,7763000000,36416000000,6172000000,-9660000000,1319000000,0,5539000000,27495000000,9538000000,314000000,314000000,0.71,0.68,4.5,1263000000,-723000000,-307000000,233000000,705000000,594000000,31.12,34.32,27.92,None,0.0586,-21.78,None,4.41,6.5,1.7905,None,None,0.0436,1.34,1.51,1.2578
2012-09-30,441493600,441493600,1,27302000000,7272000000,33865000000,5861000000,-7859000000,1296000000,0,5460000000,25182000000,8893000000,360000000,360000000,0.82,0.78,0,655000000,-454000000,-247000000,-46000000,472000000,484000000,28.73,33.55,23.91,None,0.119,-17.8,None,4.5,2,0.272,None,None,0.0907,1.31,0.39,1.2407
2012-06-30,440652700,440652700,1,27132000000,7137000000,34075000000,5447000000,-8243000000,1300000000,0,5431000000,25732000000,9153000000,391000000,391000000,0.89,0.85,0,1460000000,-449000000,-964000000,47000000,518000000,449000000,27.74,31.39,24.09,None,None,-18.71,None,4.65,2,0.2998,None,None,0.0843,1.32,2.29,1.3103
2012-03-31,438792200,438792200,1,27139000000,7282000000,34463000000,5615000000,-8613000000,1289000000,0,5398000000,26061000000,9199000000,540000000,540000000,1.23,1.18,2,797000000,-437000000,-262000000,98000000,471000000,335000000,24.81,29.3,20.33,None,None,-19.63,None,4.67,2,0.3174,None,None,0.0822,1.32,1.05,1.2969
2011-12-31,437618000,437618000,1,26898000000,7233000000,33912000000,5554000000,-8258000000,1244000000,0,5251000000,25645000000,8338000000,1935000000,1935000000,4.43,4.25,0,1387000000,-1755000000,382000000,14000000,373000000,509000000,22.14,26.86,17.43,None,None,-18.87,None,None,0,0,None,None,None,None,2.01,1.3023
2011-09-30,436557300,436557300,1,23756000000,6693000000,32818000000,4271000000,-10194000000,1132000000,0,2701000000,25871000000,8050000000,61000000,61000000,0.12,0.11,0,880000000,-428000000,-632000000,-180000000,359000000,394000000,25.98,34.92,17.03,None,None,-23.35,None,None,0,None,None,None,None,None,1.11,1.5671
2011-06-30,517179600,517179600,1,23877000000,6891000000,31411000000,4278000000,-8681000000,1147000000,0,2719000000,24631000000,8063000000,229000000,229000000,0.44,0.43,0,748000000,-539000000,-223000000,-14000000,539000000,447000000,33.06,35.37,30.75,None,None,-16.79,None,None,0,None,None,None,None,None,0.58,1.6108
2011-03-31,515646400,515646400,1,23809000000,6986000000,31597000000,4267000000,-8930000000,1142000000,0,2705000000,24820000000,8055000000,240000000,240000000,0.54,0.52,0,918000000,-273000000,-503000000,142000000,553000000,329000000,32.47,34.57,30.36,None,None,-17.32,None,None,0,None,None,None,None,None,1.14,1.6372
