"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-06-30,679495119,679495119,1,98102000000,66806000000,91795000000,57136000000,6264000000,43000000,0,7889000000,8904000000,24543000000,1110000000,1110000000,1.61,1.59,0.91,3297000000,-198000000,-2605000000,502000000,9157000000,672000000,146.97,155.5,138.44,0.5649,0.0544,9.22,12.86,18.42,26.06,0.4597,1.4215,0.0639,0.0555,0.98,3.86,1.1692
2015-03-31,691517301,691517301,1,97775000000,66421000000,89745000000,55256000000,7906000000,124000000,0,7914000000,8905000000,22149000000,1336000000,1336000000,1.89,1.87,0.91,88000000,-214000000,-2935000000,-3078000000,8655000000,574000000,142.5,158.83,126.18,0.5154,0.0609,11.43,11.87,19.28,25.15,0.4009,1.1264,0.0809,0.0629,0.97,-0.7,1.2021
2014-12-31,721356642,721356642,1,99198000000,67785000000,90408000000,56717000000,8665000000,125000000,0,7988000000,8141000000,24468000000,1466000000,1466000000,2.04,2.02,0.91,4998000000,1433000000,-1299000000,5078000000,11733000000,661000000,126.05,135.78,116.32,0.4209,0.0579,12.01,6.19,18.08,24.24,0.4104,0.9395,0.0874,0.06,0.97,6.01,1.1951
2014-09-30,712930459,712930459,1,92653000000,65218000000,78016000000,53204000000,14511000000,126000000,0,8085000000,7301000000,23784000000,1362000000,1362000000,1.88,1.86,0.73,939000000,-247000000,-1530000000,-878000000,6655000000,612000000,124.23,130.58,117.87,0.3597,0.0564,20.35,6.37,18.77,23.33,0.4085,0.5031,0.1566,0.0579,0.97,0.46,1.2258
2014-06-30,720613065,720613065,1,92737000000,65527000000,78553000000,53339000000,14061000000,123000000,0,8143000000,7292000000,22045000000,1653000000,1653000000,2.26,2.23,0.73,1809000000,875000000,-2096000000,591000000,7533000000,447000000,130.16,138.39,121.92,0.3823,0.0539,19.51,6.54,22.44,22.6,0.3947,0.5186,0.1516,0.0566,0.95,1.89,1.2285
2014-03-31,729224508,729224508,1,91575000000,64777000000,76942000000,52502000000,14520000000,113000000,0,8042000000,7275000000,20465000000,965000000,965000000,1.3,1.28,0.73,1112000000,406000000,-3668000000,-2146000000,6942000000,482000000,131.67,144.57,118.77,0.3875,0.0479,19.91,6.67,22.09,21.87,0.408,0.501,0.1586,0.0504,0.95,0.86,1.2338
2013-12-31,754034388,754034388,1,92663000000,65074000000,77666000000,51486000000,14875000000,122000000,0,8095000000,8072000000,23785000000,1233000000,1233000000,1.63,1.6,0.73,1380000000,-1072000000,-1256000000,-953000000,9088000000,774000000,127.67,142,113.34,0.4725,0.0496,19.73,10.72,22.68,21.14,0.3604,0.5427,0.1605,0.0529,0.94,0.8,1.2639
2013-09-30,751453447,751453447,1,94633000000,64162000000,85566000000,49680000000,8951000000,116000000,0,8009000000,8677000000,22130000000,1158000000,1158000000,1.52,1.51,0.49,2808000000,-711000000,-763000000,1347000000,10041000000,481000000,109.69,120.38,98.99,0.5811,0.0473,11.91,10.99,20.05,20.41,0.3396,0.9694,0.0946,0.0509,0.93,3.1,1.2915
2013-06-30,754444329,754444329,1,92091000000,61310000000,84459000000,46949000000,7526000000,106000000,0,8054000000,8695000000,21815000000,1088000000,1088000000,1.43,1.41,0.48,3467000000,-2557000000,-525000000,359000000,8694000000,444000000,93.97,104.15,83.8,0.5912,0.0474,9.98,9.55,17.63,19.92,0.3411,1.1553,0.0817,0.0506,0.94,4.01,1.3059
2013-03-31,758681225,758681225,1,90447000000,59490000000,82887000000,45666000000,7462000000,98000000,0,8124000000,8254000000,18893000000,1106000000,1106000000,1.45,1.44,0.49,524000000,-814000000,-1705000000,-2006000000,8335000000,488000000,79.76,86.84,72.68,0.6112,0.0474,9.84,10.21,15.61,19.44,0.3435,1.1061,0.0825,0.0503,0.94,0.05,1.3027
2012-12-31,751347709,751347709,1,88896000000,57309000000,82929000000,44982000000,5867000000,100000000,0,8146000000,8973000000,22302000000,978000000,978000000,1.29,1.27,0.49,4167000000,836000000,-1243000000,3759000000,10341000000,428000000,72.88,76.56,69.2,0.6423,0.0467,7.81,7.24,12.81,18.95,0.3488,1.5294,0.066,0.0477,0.98,4.98,1.274
2012-09-30,754076883,754076883,1,83654000000,53778000000,75972000000,42852000000,7588000000,94000000,0,7891000000,9014000000,20008000000,1032000000,1032000000,1.35,1.35,0.44,1596000000,-1005000000,-337000000,277000000,6582000000,415000000,72.5,75.96,69.03,0.7869,0.053,10.06,9.39,12.52,18.46,0.3055,1.1879,0.0907,0.0547,0.97,1.57,1.255
2012-06-30,751797604,751797604,1,81595000000,51608000000,75703000000,42450000000,5804000000,88000000,0,7935000000,8735000000,20005000000,967000000,967000000,1.28,1.27,0.44,908000000,-585000000,-710000000,-413000000,6305000000,350000000,72.32,77.83,66.82,0.8627,0.0555,7.72,10.78,12.51,18.02,0.2964,1.505,0.0711,0.0571,0.97,0.74,1.2157
2012-03-31,749049454,749049454,1,80205000000,50131000000,75085000000,41305000000,5027000000,93000000,0,7943000000,8817000000,19383000000,923000000,923000000,1.23,1.22,0.44,837000000,-3003000000,-1187000000,-3331000000,6718000000,420000000,74.52,76.74,72.3,0.9053,0.0568,6.71,15.69,13.96,17.58,0.2937,1.7539,0.0627,0.0595,0.96,0.56,1.2137
2011-12-31,740571310,740571310,1,79986000000,49810000000,76378000000,41274000000,3515000000,93000000,0,7989000000,10018000000,19555000000,1393000000,1393000000,1.87,1.85,0.44,2931000000,1513000000,-346000000,4095000000,10049000000,531000000,65.82,74.74,56.9,0.8866,0.0545,4.75,8.2,13.03,17.14,0.3134,2.8501,0.0439,0.0585,0.93,3.24,1.2068
2011-09-30,743234446,743234446,1,74163000000,46347000000,68102000000,37593000000,5967000000,94000000,0,8034000000,10777000000,17727000000,1098000000,1098000000,1.46,1.45,0.42,449000000,98000000,393000000,904000000,5954000000,345000000,66.11,76.2,56.01,0.8721,0.0534,8.03,10.35,13.98,16.7,0.3274,1.8061,0.0805,0.0576,0.93,0.14,1.2329
2011-06-30,741091503,741091503,1,72119000000,44353000000,67295000000,37370000000,4733000000,91000000,0,8090000000,10324000000,16543000000,941000000,941000000,1.27,1.26,0.42,1596000000,-1949000000,-279000000,-620000000,5050000000,340000000,75.47,80.65,70.29,0.8895,0.0514,6.39,14.24,16.66,16.28,0.3505,2.1813,0.0656,0.0543,0.95,1.69,1.1869
2011-03-31,738274839,738274839,1,68760000000,41009000000,64753000000,35257000000,3912000000,95000000,0,7877000000,10723000000,14910000000,586000000,586000000,0.79,0.78,0.42,-953000000,2707000000,-1468000000,311000000,5670000000,403000000,70.23,74.47,66,0.9498,0.0507,5.3,18.58,15.78,15.86,0.3653,2.7411,0.0569,0.0527,0.96,-1.84,1.1631
2010-12-31,731190389,731190389,1,68565000000,40572000000,65703000000,35395000000,2766000000,96000000,0,7916000000,11473000000,16550000000,1164000000,1164000000,1.58,1.56,0.42,1116000000,1649000000,-317000000,2495000000,5359000000,384000000,67.16,72.49,61.84,0.9992,0.0508,3.78,11.06,14.47,15.44,0.3754,4.1479,0.0403,0.0514,0.99,1,1.1463
2010-09-30,733580492,733580492,1,65222000000,39454000000,60670000000,34238000000,4454000000,98000000,0,7898000000,11466000000,16967000000,837000000,837000000,1.13,1.13,0.42,1855000000,-2588000000,-867000000,-1604000000,2864000000,257000000,64.74,70,59.48,None,0.0537,6.07,15.38,49.05,15.02,0.3671,2.5743,0.0683,0.0519,1.03,2.18,1.1523
2010-06-30,731681424,731681424,1,63755000000,38327000000,60582000000,34088000000,3077000000,96000000,0,7123000000,11439000000,15573000000,787000000,787000000,1.04,1.06,0.42,266000000,149000000,-431000000,-49000000,4468000000,238000000,67.92,76,59.84,None,0.0163,4.21,17.51,40.67,14.6,1.2368,3.7176,0.0483,0.0154,1.06,0.04,1.1244
2010-03-31,759036516,759036516,1,62970000000,36798000000,59931000000,33484000000,2942000000,97000000,0,7195000000,11464000000,15216000000,519000000,519000000,0.71,0.7,0.42,-285000000,-4041000000,-347000000,-4698000000,4517000000,183000000,64.66,74.53,54.8,None,0.0202,3.88,23.01,35.33,14.18,1.0213,3.8967,0.0467,0.0182,1.11,-0.62,1.099
2009-12-31,756976242,756976242,1,62053000000,35275000000,59828000000,32883000000,2128000000,97000000,0,7196000000,12217000000,17937000000,1268000000,1268000000,1.76,1.75,0.42,3212000000,-1645000000,1549000000,3120000000,9215000000,219000000,51.87,56.56,47.18,None,0.0224,2.81,None,None,13.76,0.9399,5.7411,0.0343,0.0192,1.17,3.95,1.0727
2009-09-30,726599064,726599064,1,58667000000,30227000000,59544000000,32049000000,-1028000000,151000000,0,7213000000,10065000000,16688000000,-1564000000,-1564000000,-2.19,-2.19,0.42,1197000000,-1303000000,1585000000,1496000000,6095000000,227000000,47.2,55.48,38.92,None,-0.0007,-1.41,188.8,15.28,13.34,None,None,None,None,1.12,1.33,0.9431
2009-06-30,726432299,726432299,1,57712000000,30120000000,57378000000,31272000000,180000000,154000000,0,6415000000,8700000000,17154000000,998000000,998000000,1.4,1.41,0.42,1001000000,-248000000,-431000000,362000000,4599000000,296000000,43.8,53.39,34.21,None,0.0397,0.25,None,15.37,12.92,0.4877,48.3333,0.0031,0.036,1.1,0.97,0.9632
2009-03-31,726197907,726197907,1,55340000000,27804000000,55696000000,29965000000,-509000000,153000000,0,6281000000,8742000000,16502000000,610000000,610000000,0.87,0.86,0.42,193000000,-598000000,1391000000,969000000,4237000000,417000000,38.02,47,29.05,None,0.037,-0.7,None,10.53,12.5,0.5177,None,None,0.0337,1.1,-0.31,0.9279
2008-12-31,711728898,711728898,1,53779000000,25964000000,55073000000,30925000000,-1294000000,0,0,6332000000,6952000000,12664000000,-86000000,-86000000,-0.14,-0.14,0.25,-1641000000,1715000000,-959000000,-918000000,3268000000,427000000,47.09,58,36.17,None,0.0466,-1.82,3.96,9.23,12.08,0.3996,None,None,0.0439,1.06,-2.91,0.8396
2008-09-30,732834090,732834090,1,56519000000,24341000000,47805000000,29362000000,8714000000,0,0,5738000000,7217000000,15293000000,695000000,695000000,0.97,0.96,0.4,-442000000,574000000,-1510000000,-1433000000,4186000000,422000000,61.85,69.5,54.2,0.4286,0.0647,11.89,5.33,11.08,11.83,0.3481,0.8282,0.1542,0.0577,1.12,-1.18,0.829
2008-06-30,740245153,740245153,1,58510000000,25937000000,49916000000,31445000000,8594000000,0,0,5455000000,7240000000,16962000000,852000000,852000000,1.19,1.17,0.4,-251000000,-538000000,-1300000000,-2088000000,5619000000,391000000,76.92,88.29,65.55,0.5092,0.0724,11.61,6.38,13.35,11.43,0.3083,0.8424,0.1469,0.0629,1.15,-0.87,0.8248
2008-03-31,751452724,751452724,1,60360000000,28201000000,51294000000,32686000000,9066000000,0,0,5371000000,7428000000,15990000000,1211000000,1211000000,1.64,1.62,0.4,1933000000,137000000,-1433000000,665000000,7707000000,400000000,79.72,87.84,71.59,0.5813,0.0773,12.06,6.68,15.13,11.03,0.2895,0.8193,0.1502,0.0658,1.18,2.04,0.8628
2007-12-31,754025903,754025903,1,58986000000,27280000000,49982000000,31538000000,9004000000,0,0,5174000000,7455000000,17477000000,1033000000,1033000000,1.37,1.35,0.57,1893000000,-2225000000,-1599000000,-1906000000,7042000000,412000000,96.35,107.15,85.55,0.6063,0.0743,11.94,11.65,18.49,10.63,0.3071,0.828,0.1526,0.0614,1.21,1.96,0.865
2007-09-30,775062884,775062884,1,54787000000,26628000000,48381000000,30867000000,6406000000,0,0,4846000000,7555000000,16517000000,1114000000,1114000000,1.46,1.44,0.35,3329000000,-385000000,-1162000000,1792000000,8948000000,412000000,98.95,107.83,90.08,0.7129,0.076,8.27,13.25,21.28,10.06,0.2697,1.1794,0.1169,0.0606,1.25,3.76,0.8627
2007-06-30,783711551,783711551,1,53886000000,25523000000,48029000000,30127000000,5857000000,0,0,4846000000,8094000000,17028000000,1050000000,1050000000,1.37,1.35,0.35,3634000000,-531000000,-792000000,2320000000,7156000000,397000000,94.77,101.45,88.08,0.5302,0.066,7.47,13.29,30.57,9.71,0.2916,1.3819,0.1087,0.0558,1.18,4.13,0.8472
2007-03-31,787401469,787401469,1,51556000000,22510000000,45945000000,28429000000,5611000000,0,0,4811000000,8149000000,15365000000,877000000,877000000,1.15,1.13,0.35,728000000,-681000000,-1331000000,-1282000000,4836000000,451000000,88.42,92.24,84.6,0.3024,0.0425,7.13,14.17,31.02,9.36,0.4237,1.4523,0.1088,0.0383,1.11,0.35,0.7918
2006-12-31,758911265,758911265,1,51794000000,22983000000,47055000000,29701000000,4739000000,0,0,4745000000,8157000000,17541000000,989000000,989000000,1.29,1.29,0.35,2441000000,-618000000,-920000000,920000000,6118000000,449000000,84.91,92.05,77.77,0.2353,0.0376,6.24,6.09,39.49,9.01,0.443,1.7212,0.0915,0.036,1.04,2.62,0.7738
2006-09-30,790739355,790739355,1,61458000000,22376000000,50432000000,29660000000,11026000000,0,0,4679000000,8549000000,14739000000,694000000,694000000,0.9,0.88,0.3,560000000,-1922000000,-1010000000,-2369000000,5198000000,285000000,78.09,84.06,72.13,0.1534,0.0276,13.94,5.99,30.87,8.66,0.5633,0.7753,0.1794,0.029,0.95,0.35,0.7544
2006-06-30,794908561,794908561,1,61269000000,23171000000,50900000000,30357000000,10369000000,0,0,2878000000,8962000000,14986000000,-160000000,-160000000,-0.2,-0.2,0.3,2443000000,-450000000,-1222000000,786000000,7567000000,310000000,82.99,89.58,76.4,0.1891,0.0332,13.04,5.76,24.2,8.36,0.4564,0.8643,0.1692,0.0357,0.93,2.68,0.7633
2006-03-31,799579244,799579244,1,61408000000,22763000000,49891000000,29388000000,11517000000,0,0,2772000000,9057000000,14264000000,692000000,692000000,0.9,0.88,0.3,2055000000,-196000000,-493000000,1369000000,6781000000,412000000,72.7,79.5,65.9,0.2531,0.0462,14.4,5.13,22.65,8.06,0.3228,0.7864,0.1875,0.0486,0.95,2.05,0.7746
2005-12-31,780335285,780335285,1,60058000000,21968000000,48999000000,28188000000,11059000000,0,0,2799000000,9538000000,14204000000,460000000,460000000,0.59,0.59,0.3,2448000000,-504000000,-1042000000,902000000,5412000000,422000000,68.05,72.4,63.7,0.2387,0.0444,14.17,5.83,23.63,7.76,0.3296,0.8625,0.1841,0.0469,0.95,2.6,0.7793
2005-09-30,807265333,807265333,1,58318000000,19159000000,48895000000,26116000000,9423000000,0,0,2811000000,10136000000,12626000000,1011000000,1011000000,1.28,1.26,0.25,502000000,199000000,-1115000000,-414000000,4547000000,287000000,65.19,68.38,62.01,0.2122,0.0408,11.67,4.8,30.04,7.46,0.3645,1.0757,0.1616,0.0426,0.96,0.27,0.7336
2005-06-30,820601297,820601297,1,56494000000,18243000000,45362000000,24424000000,11132000000,0,0,2825000000,10223000000,15028000000,566000000,566000000,0.72,0.7,0.25,2657000000,482000000,-1508000000,1631000000,4961000000,480000000,61.53,66.85,56.22,0.1605,0.0313,13.57,4.43,27.72,7.21,0.4612,0.9183,0.197,0.032,0.98,2.65,0.7469
2005-03-31,826325954,826325954,1,56714000000,17445000000,45236000000,23401000000,11478000000,0,0,2860000000,10782000000,12987000000,535000000,535000000,0.67,0.66,0.25,1393000000,-275000000,-992000000,126000000,3330000000,307000000,54.23,58.94,49.52,0.173,0.0324,13.89,3.85,23.27,6.96,0.4297,0.9394,0.2024,0.034,0.95,1.31,0.7455
2004-12-31,800620755,800620755,1,53963000000,15100000000,42677000000,20835000000,11286000000,0,0,2903000000,10879000000,13314000000,186000000,186000000,0.23,0.26,0.28,1239000000,-1629000000,-718000000,-1108000000,3204000000,352000000,51.79,55.48,48.1,0.1938,0.0344,14.1,4.56,14.88,6.71,0.3757,0.9639,0.2091,0.0357,0.97,1.11,0.7247
2004-09-30,839596603,839596603,1,55388000000,16484000000,45846000000,21482000000,9542000000,0,0,2928000000,11050000000,13152000000,456000000,456000000,0.56,0.55,0.2,675000000,-1023000000,-1524000000,-1872000000,4312000000,332000000,50.82,55.24,46.4,0.3176,0.0521,11.36,4.77,15.64,6.43,0.2183,1.158,0.1723,0.0538,0.97,0.41,0.7673
2004-06-30,839434130,839434130,1,54283000000,18069000000,45334000000,20971000000,8949000000,0,0,2929000000,11084000000,13032000000,607000000,607000000,0.74,0.75,0.2,1449000000,1473000000,-688000000,2234000000,6184000000,112000000,45.9,51.49,40.31,0.3145,0.0491,10.66,4.37,20.31,6.23,0.2228,1.2386,0.1649,0.0509,0.96,1.59,0.8616
2004-03-31,843131222,843131222,1,53800000000,16681000000,44941000000,18572000000,8859000000,0,0,2927000000,13107000000,12959000000,623000000,623000000,0.78,0.77,0.17,95000000,-190000000,-588000000,-683000000,3950000000,182000000,41.57,45.1,38.04,0.2324,0.0345,10.51,4.09,46.71,6.03,0.3031,1.4795,0.1647,0.0355,0.97,-0.1,0.8982
2003-12-31,800099127,800099127,1,53035000000,17258000000,44896000000,18448000000,8139000000,0,0,2948000000,13299000000,13198000000,1132000000,1132000000,1.42,1.41,0.17,3632000000,-198000000,-534000000,2900000000,4633000000,263000000,38.88,43.37,34.4,0.0966,0.0138,10.17,4.23,185.14,5.86,0.7578,1.634,0.1535,0.0142,0.97,4.21,0.9355
2003-09-30,800216147,800216147,1,52255000000,15615000000,44905000000,18944000000,7350000000,0,0,2968000000,13320000000,12242000000,256000000,256000000,0.32,0.32,0.17,-168000000,-105000000,127000000,-146000000,1733000000,175000000,34.95,38.9,31,0.024,0.0034,9.19,4.01,99.86,5.69,3.0914,1.8122,0.1407,0.0035,0.98,-0.43,0.8243
2003-06-30,800162781,800162781,1,51651000000,16449000000,44685000000,19246000000,6966000000,0,0,2991000000,13083000000,12785000000,-192000000,-192000000,-0.24,-0.24,0.17,845000000,-350000000,-609000000,-114000000,1879000000,173000000,31.28,37.36,25.2,0.0356,0.0057,8.71,3.44,20.18,5.52,1.8628,1.8781,0.1349,0.0057,1.01,0.84,0.8547
2003-03-31,800139374,800139374,1,51227000000,16714000000,43943000000,18434000000,7284000000,0,0,3015000000,13207000000,12260000000,-478000000,-478000000,-0.6,-0.6,0.17,-428000000,-407000000,495000000,-340000000,1993000000,130000000,29.66,34.59,24.73,0.1392,0.0254,9.1,3.08,48.62,5.35,0.4306,1.8132,0.1422,0.0241,1.05,-0.7,0.9067
2002-12-31,799978098,799978098,1,52342000000,16855000000,44646000000,19810000000,7696000000,0,0,3888000000,12589000000,13701000000,590000000,590000000,0.74,0.73,0.17,1712000000,-1153000000,72000000,631000000,2333000000,415000000,32.28,36.02,28.53,0.0508,0.0101,9.62,2.37,3228,5.18,1.1049,1.6358,0.147,0.0091,1.11,1.62,0.8508
2002-09-30,799341136,799341136,1,48320000000,16611000000,37417000000,19024000000,10903000000,0,0,3852000000,11988000000,12690000000,372000000,372000000,0.47,0.46,0.17,1273000000,-568000000,181000000,886000000,1702000000,123000000,39.24,45.28,33.2,0.0002,0,13.64,3.02,109,5.01,271.654,1.0995,0.2256,0,1.18,1.44,0.8732
2002-06-30,799276656,799276656,1,47228000000,15760000000,36826000000,19139000000,10402000000,0,0,3874000000,11312000000,13857000000,779000000,779000000,0.97,0.96,0.17,891000000,-823000000,105000000,173000000,816000000,240000000,45.52,50.05,41,0.0265,0.0059,13.01,3.73,123.03,4.84,1.9396,1.0875,0.2203,0.0049,1.2,0.81,0.8234
2002-03-31,799017148,799017148,1,46551000000,16073000000,36798000000,19215000000,9753000000,0,0,3895000000,11325000000,13821000000,-1249000000,-1249000000,-1.56,-1.54,0.17,499000000,-877000000,388000000,10000000,643000000,223000000,44.36,51.07,37.65,0.0314,0.0073,12.21,3.27,13.2,4.67,1.596,1.1612,0.2095,0.0058,1.25,0.35,0.8365
2001-12-31,798294139,798294139,1,48343000000,16206000000,37518000000,20486000000,10825000000,0,0,6443000000,10866000000,15702000000,100000000,100000000,0.12,0.13,0.17,146000000,-1626000000,541000000,-939000000,633000000,356000000,35.5,39.42,31.58,0.2467,0.0612,13.56,2.51,9.42,4.5,0.1969,1.0038,0.2239,0.0486,1.26,-0.26,0.7911
2001-09-30,797972254,797972254,1,47905000000,17933000000,36585000000,21340000000,11304000000,16000000,0,6536000000,9306000000,13687000000,650000000,650000000,0.82,0.81,0.17,1442000000,-1341000000,-31000000,70000000,1572000000,242000000,43.7,59.8,27.6,0.2787,0.0719,14.17,3.06,11.91,4.33,0.1754,0.8232,0.236,0.0561,1.28,1.5,0.8403
2001-06-30,806094449,806094449,1,44697000000,17189000000,33188000000,17773000000,11495000000,14000000,0,5223000000,9810000000,15516000000,840000000,840000000,0.99,0.97,0.17,1136000000,-1369000000,183000000,-50000000,1502000000,230000000,61.88,69.85,53.92,0.2702,0.0745,14.26,4.42,18.25,4.16,0.1742,0.8534,0.2572,0.0572,1.3,1.12,0.9671
