"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2010-04-02,324646610,649293220,2,19880646000,4541077000,8027468000,2857806000,11853178000,0,0,13306483000,2822298000,3092220000,300233000,300233000,0.93,0.89,0.04,393879000,-1301314000,6910000,-915552000,806368000,38072000,37.7,40.38,35.01,0.1072,0.0631,18.26,2.1,21.79,0.45,0.0372,0.2381,0.5962,0.1042,0.61,0.55,1.589
2009-12-31,323482284,646964568,2,19595420000,5220628000,7965244000,2760960000,11630176000,0,0,12473426000,2889023000,3132892000,266935000,266935000,0.83,0.8,0.04,495342000,-498777000,58724000,85689000,1721920000,70430000,35.24,38.28,32.2,0.106,0.0616,17.98,2.02,19.69,0.43,0.0362,0.2484,0.5935,0.103,0.6,0.66,1.8909
2009-10-02,321234857,642469714,2,19161907000,5198784000,7951378000,2678351000,11210529000,0,0,12187361000,2899497000,2750693000,351363000,351363000,1.09,1.05,0.03,503148000,-171251000,48311000,377820000,1636231000,30250000,31.51,34.5,28.52,0.1144,0.0655,17.45,1.9,17.31,0.41,0.0322,0.2586,0.585,0.106,0.62,0.74,1.941
2009-07-03,319738236,639476472,2,18322397000,4788672000,7719870000,2508126000,10602527000,0,0,11893276000,2863393000,2673609000,295694000,295694000,0.93,0.89,0.03,485665000,-202861000,-26227000,282466000,1258411000,45703000,29.32,32.45,26.19,0.1194,0.0681,16.58,1.87,15.27,0.4,0.0316,0.2701,0.5787,0.1036,0.66,0.69,1.9093
2009-04-03,318744792,637489584,2,17673114000,4497281000,7670158000,2474755000,10002956000,0,0,11597963000,2840790000,2627744000,237712000,237712000,0.74,0.72,0.03,316679000,-70052000,326424000,583091000,975945000,36074000,26.91,29.95,23.87,0.1277,0.0723,15.69,1.75,13.63,0.38,0.0299,0.284,0.566,0.104,0.69,0.44,1.8173
2008-12-31,318701106,637402212,2,17490128000,4187119000,7681566000,2745097000,9808562000,0,0,11730003000,2553170000,3176506000,305686000,305686000,0.96,0.92,0.03,509356000,-257446000,-130850000,106335000,392854000,75431000,29.45,35.3,23.6,0.133,0.0743,15.39,1.85,14.72,0.37,0.029,0.2603,0.5608,0.1038,0.72,0.68,1.5253
2008-09-26,319609509,639219018,2,17620648000,4121066000,7448411000,3011618000,10172237000,0,0,11891348000,2391302000,3208181000,371992000,371992000,1.16,1.11,0.03,434743000,-173539000,-260390000,2419000,286519000,33896000,38.34,42.5,34.19,0.137,0.0751,15.91,2.43,17.55,0.35,0.0287,0.2351,0.5773,0.1058,0.71,0.63,1.3684
2008-06-27,318939447,637878894,2,17994614000,4191727000,7920333000,3093521000,10074281000,0,0,12161394000,2740056000,3283895000,363448000,363448000,1.14,1.09,0.03,581772000,-83614000,-445572000,50281000,284100000,44630000,38.92,41.31,36.52,0.157,0.0861,15.79,2.59,18.36,0.34,0.0263,0.272,0.5598,0.1192,0.72,0.84,1.355
2008-03-28,318431485,636862970,2,17853022000,4155273000,8278427000,2981444000,9574595000,0,0,12065881000,3204144000,3028874000,276505000,276505000,0.87,0.83,0.03,333158000,-52800000,-285441000,-5289000,233819000,38738000,38.99,44.1,33.88,0.1635,0.0894,15.03,2.73,18.61,0.32,0.0271,0.3347,0.5363,0.121,0.74,0.46,1.3937
2007-12-31,318300000,636600000,2,17471935000,4049767000,8386247000,2899853000,9085688000,0,0,11805984000,3395764000,3067514000,320225000,320225000,1.01,0.97,0.03,571314000,-2844794000,2299582000,29827000,239108000,60466000,42.31,44.61,40.02,0.1738,0.0953,14.27,3.26,20.05,0.31,0.025,0.3737,0.52,0.1242,0.77,0.8,1.3965
2007-09-28,310397108,620794216,2,13775038000,3386053000,5721687000,2092418000,8053351000,0,0,9180944000,1926846000,2731151000,483721000,483721000,1.56,1.48,0.03,382797000,-169345000,-184614000,35136000,209281000,27425000,39.31,42.17,36.45,0.1889,0.1039,12.97,3.3,22.02,0.29,0.0225,0.2393,0.5846,0.1293,0.8,0.57,1.6182
2007-06-29,308176915,616353830,2,13146694000,3279012000,5812636000,2028792000,7334058000,0,0,8640163000,2133204000,2671212000,311154000,311154000,1.01,0.96,0.03,368766000,-103398000,-288150000,-23419000,174145000,27441000,36.42,38.05,34.8,0.1704,0.0906,11.9,3.19,20.29,0.28,0.024,0.2909,0.5579,0.1121,0.81,0.55,1.6162
2007-03-30,309200000,618400000,2,13088218000,3306074000,6041475000,2098495000,7046743000,0,0,8598090000,2294834000,2556040000,254804000,254804000,0.82,0.78,0.02,322898000,-328222000,-114648000,-120246000,197564000,31202000,36.27,37.98,34.55,0.1807,0.0931,11.4,3.37,20.84,0.26,0.0212,0.3257,0.5384,0.116,0.8,0.47,1.5755
2006-12-31,309100000,618200000,2,12864151000,3394902000,6219491000,2459556000,6644660000,0,0,8294447000,2422861000,2660256000,323717000,323717000,1.05,1,0.02,463198000,-519153000,108337000,53858000,317810000,36298000,35.54,37.64,33.44,0.1868,0.0972,10.75,3.56,21.8,0.25,0.0219,0.3646,0.5165,0.1169,0.83,0.69,1.3803
2006-09-29,307800000,615600000,2,12022568000,3228291000,5871171000,2364677000,6151397000,0,0,7741585000,2261543000,2442723000,268071000,268071000,0.87,0.83,0.02,432420000,-81501000,-371349000,-20781000,263952000,35244000,32.19,34.52,29.86,0.187,0.0989,9.99,3.38,20.57,0.24,0.0234,0.3676,0.5117,0.1141,0.87,0.65,1.3652
2006-06-30,307300000,614600000,2,11912261000,3244221000,6052739000,2537094000,5859522000,0,0,7636067000,2382717000,2349764000,314522000,314522000,1.02,0.98,0.02,314411000,-1929563000,1636144000,23910000,284733000,29245000,32.27,34.23,30.32,0.1897,0.1025,9.53,3.68,22.65,0.23,0.0243,0.4066,0.4919,0.1159,0.88,0.46,1.2787
2006-03-31,306400000,612800000,2,9354178000,3001125000,3979847000,2155207000,5374331000,0,0,5443411000,863951000,2143661000,215719000,215719000,0.7,0.67,0.02,337222000,-239153000,-154291000,-54728000,260823000,26931000,29.87,32.71,27.02,0.1828,0.1022,8.77,3.59,21.64,0.22,0.0249,0.1608,0.5745,0.1114,0.92,0.51,1.3925
2005-12-31,305600000,611200000,2,9163109000,2945019000,4082759000,2268586000,5080350000,0,0,5309138000,857771000,2263754000,251703000,251703000,0.82,0.78,0.02,301349000,-103559000,-159238000,39930000,315551000,30766000,27,29.04,24.96,0.1831,0.1012,8.31,3.33,20.38,0.21,0.024,0.1688,0.5544,0.1124,0.9,0.44,1.2982
2005-09-30,308100000,616200000,2,9023075000,2799939000,4028927000,2199564000,4994148000,0,0,5327594000,935651000,1966375000,228821000,228821000,0.74,0.7,0.02,307863000,-540013000,-308274000,-533034000,275621000,23749000,27.11,28.34,25.88,0.1804,0.0993,8.1,3.48,21.1,0.2,0.025,0.1873,0.5535,0.1122,0.88,0.46,1.273
2005-07-01,308600000,617200000,2,8666138000,3040150000,3864798000,2232197000,4801340000,0,0,4794776000,931482000,1928627000,229020000,229020000,0.74,0.7,0.015,282598000,-88383000,-43621000,135583000,808655000,28333000,26.07,27.86,24.28,0.1822,0.0992,7.78,3.4,21.46,0.19,0.024,0.194,0.554,0.1117,0.89,0.41,1.362
2005-04-01,309200000,618400000,2,8622702000,2916956000,3883774000,2206931000,4738928000,0,0,4863457000,927536000,1825948000,188256000,188256000,0.61,0.58,0.015,311991000,-233451000,-427000,63957000,673072000,19575000,27.2,28.11,26.3,0.1801,0.0964,7.66,3.64,23.65,0.18,0.0254,0.1957,0.5496,0.11,0.88,0.47,1.3217
2004-12-31,309200000,618400000,2,8493893000,2918690000,3874211000,2202286000,4619682000,0,0,4730532000,925535000,1979580000,217730000,217730000,0.7,0.67,0.02,264120000,-210327000,3765000,77505000,609115000,34955000,27.59,29.45,25.72,0.1801,0.0951,7.47,4.07,25.55,0.18,0.0259,0.2003,0.5439,0.1083,0.88,0.37,1.3253
2004-10-01,308617189,617234378,2,7922474000,2689413000,3737792000,2078458000,4184682000,0,0,4440461000,918390000,1745285000,200793000,200793000,0.65,0.62,0.015,270351000,-47472000,3986000,228325000,531610000,18146000,25.15,26.48,23.82,0.1791,0.0938,6.78,3.89,25.47,0.17,0.0188,0.2195,0.5282,0.1091,0.86,0.41,1.2939
2004-07-02,308269186,616538372,2,7683206000,2461641000,3699805000,1703678000,3983401000,0,0,4413385000,1282309000,1621245000,182233000,182233000,0.59,0.56,0.015,246869000,-548684000,-43086000,-339201000,303285000,19177000,24.04,26.01,22.07,0.1711,0.0894,6.46,3.92,26.56,0.16,0.0194,0.3219,0.5185,0.1067,0.84,0.37,1.4449
2004-04-02,153984972,615939888,4,7285127000,2516165000,3502893000,1607105000,3782234000,0,0,4056876000,1274393000,1543191000,145244000,145244000,0.94,0.9,0.025,251876000,-827148000,-2720000,-587670000,642486000,12734000,22.98,24.05,21.91,0.1635,0.085,6.14,3.88,27.28,0.15,0.0199,0.3369,0.5192,0.1026,0.83,0.39,1.5657
2003-12-31,153900000,615600000,4,6890050000,2942151000,3243341000,1380003000,3646709000,0,0,3341972000,1284498000,1488778000,169946000,169946000,1.11,1.06,-0,242185000,-149250000,15643000,125429000,1230156000,23284000,20.71,23.09,18.34,0.159,0.0818,5.92,3.68,24.88,0.15,0.0214,0.3522,0.5293,0.1014,0.81,0.36,2.132
2003-09-26,153556253,614225012,4,6590222000,2780407000,3130058000,1277680000,3460164000,0,0,3208042000,1246008000,1309451000,138618000,138618000,0.9,0.87,0.025,170111000,-76418000,-59657000,36617000,1104727000,13318000,17.99,19.66,16.33,0.1644,0.0833,5.63,3.36,22.49,0.15,0.0275,0.3601,0.525,0.1041,0.8,0.26,2.1761
2003-06-27,153158133,612632532,4,6464800000,2669178000,3190084000,1312487000,3274716000,0,0,3179551000,1249641000,1299432000,125144000,125144000,0.82,0.79,0.025,234912000,-21371000,-70477000,156477000,1068110000,20901000,17.05,18.07,16.02,0.1647,0.082,5.35,3.34,22.21,0.14,0.0287,0.3816,0.5065,0.1028,0.8,0.35,2.0337
2003-03-28,152824788,611299152,4,6292712000,2517860000,3173190000,1368826000,3119522000,0,0,3145385000,1217508000,1196215000,103126000,103126000,0.67,0.65,0.025,214336000,-121013000,4153000,101170000,911633000,9914000,16.01,17.13,14.89,0.1649,0.0812,5.1,3.25,34.8,0.13,0.0283,0.3903,0.4957,0.1016,0.8,0.33,1.8394
2002-12-31,152700000,610800000,4,6029145000,2387266000,3019546000,1265312000,3009599000,0,0,3007704000,1197422000,1274978000,161712000,161712000,1.06,1.02,0.02,144918000,-181123000,33982000,7285000,810463000,13306000,15.02,16.8,13.24,0.1033,0.0505,4.93,3.18,57.22,0.13,0.0445,0.3979,0.4992,0.0634,0.8,0.22,1.8867
2002-09-27,152409174,609636696,4,5894801000,2246588000,3010751000,1372988000,2884050000,0,0,3023667000,1143223000,1151721000,116029000,116029000,0.76,0.74,0.025,171983000,-119620000,45618000,98103000,803178000,9152000,14.87,16.59,13.15,0.0618,0.0297,4.73,3.28,66.09,0.12,0.0796,0.3964,0.4893,0.0383,0.77,0.27,1.6363
2002-06-28,151215745,604862980,4,5644801000,2130983000,2907011000,1318306000,2737790000,0,0,2869972000,1112649000,1146326000,103665000,103665000,0.69,0.66,0.02,130199000,-18033000,7051000,133623000,705075000,6492000,17.09,18.86,15.32,0.0546,0.0259,4.53,3.95,78.57,0.12,0.0893,0.4064,0.485,0.0336,0.77,0.2,1.6165
2002-03-29,150972430,603889720,4,5433512000,1933868000,2815913000,1242231000,2617599000,0,0,2825389000,1103844000,1004207000,-91015000,-91015000,-0.63,-0.58,0.02,263247000,-825755000,429646000,-135107000,571452000,10014000,16.59,18.56,14.63,0.0541,0.0253,4.33,4.5,33.01,0.11,0.0948,0.4217,0.4818,0.0328,0.77,0.42,1.5568
2001-12-31,150900000,603600000,4,4820483000,1874615000,2591897000,1017294000,2228586000,0,0,2292657000,1119333000,918932000,33112000,33112000,0.21,0.23,0.02,178142000,-111838000,-5881000,60093000,706559000,23361000,13.71,16.02,11.39,0.1386,0.0638,3.69,3.56,23.04,0.11,0.0389,0.5023,0.4623,0.0787,0.81,0.26,1.8427
2001-09-28,142922233,571688932,4,4715012000,1870031000,2511604000,972251000,2203408000,0,0,2174949000,1121697000,901588000,87746000,87746000,0.61,0.59,0.02,119076000,-142739000,-5230000,-28844000,646466000,17806000,12.89,14.8,10.97,0.1698,0.0788,3.85,3.48,21.76,0.1,0.0324,0.5091,0.4673,0.0904,0.87,0.18,1.9234
2001-06-29,143259968,573039872,4,4619895000,1889112000,2500294000,973401000,2119601000,0,0,2068854000,1101110000,956641000,94230000,94230000,0.65,0.63,0.02,137559000,-135912000,4214000,6080000,675310000,18314000,14.63,16.37,12.88,0.1752,0.0817,3.7,4.1,25.44,0.1,0.0327,0.5195,0.4588,0.0875,0.93,0.21,1.9407
2001-03-30,142530545,570122180,4,4509378000,1870952000,2473281000,999234000,2036097000,0,0,1976349000,1106902000,1005283000,82577000,82577000,0.58,0.56,0.02,173694000,-97084000,416607000,492306000,669230000,21104000,15.11,17.17,13.05,0.1764,0.0831,3.57,4.43,27.1,0.09,0.0318,0.5436,0.4515,0.0856,0.97,0.27,1.8724
2000-12-31,142500000,570000000,4,4031679000,1474306000,2089346000,1018540000,1942333000,0,0,1863900000,713557000,1032369000,87764000,87764000,0.62,0.6,0.02,115520000,-93557000,1011000,23133000,176924000,27456000,14.85,17.45,12.25,0.1785,0.0874,3.41,4.56,27.63,0.09,0.0307,0.3674,0.4818,0.0858,1.02,0.15,1.4475
