"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-11-30,577744614,577744614,1,39237000000,2451000000,15466000000,6956000000,23771000000,0,0,4248000000,7413000000,3710000000,270000000,270000000,0.35,0.35,0.3,978000000,-673000000,567000000,856000000,1395000000,590000000,51.01,54.59,47.42,0.0742,0.0452,41.14,1.63,28.82,13.79,0.4527,0.3119,0.6058,0.1118,0.4,0.67,0.3524
2015-08-31,778000000,778000000,1,38797000000,1617000000,14444000000,6749000000,24353000000,0,0,4299000000,6604000000,4883000000,1216000000,1216000000,1.56,1.56,0.3,1281000000,-378000000,-648000000,241000000,539000000,323000000,49.38,54.05,44.72,0.0582,0.0356,31.3,1.65,27.28,13.49,0.5895,0.2712,0.6277,0.0881,0.4,1.23,0.2396
2015-05-31,778000000,778000000,1,38611000000,1479000000,15359000000,7683000000,23252000000,0,0,4288000000,6648000000,3590000000,222000000,222000000,0.29,0.29,0.25,1515000000,-453000000,-1012000000,18000000,298000000,439000000,46.16,49.21,43.1,0.059,0.0361,29.89,1.54,27.81,13.19,0.5489,0.2859,0.6022,0.0897,0.4,1.38,0.1925
2015-02-28,777000000,777000000,1,38714000000,1426000000,15364000000,7412000000,23350000000,0,0,4307000000,6944000000,3531000000,49000000,49000000,0.06,0.06,0.25,771000000,-974000000,151000000,-51000000,280000000,942000000,44.65,47.44,41.86,0.0535,0.0328,30.05,1.43,28.26,12.94,0.5977,0.2974,0.6031,0.0821,0.4,-0.22,0.1924
2014-11-30,777000000,777000000,1,39532000000,1503000000,15244000000,6921000000,24288000000,0,0,4397000000,7363000000,3719000000,-102000000,-102000000,-0.14,-0.14,0.25,637000000,-890000000,160000000,-105000000,331000000,906000000,38.77,44.44,33.11,0.0503,0.0309,31.26,1.2,21.42,12.69,0.6286,0.3032,0.6144,0.0778,0.4,-0.35,0.2172
2014-08-31,777000000,777000000,1,39997000000,1602000000,14840000000,7056000000,25157000000,0,0,4491000000,6967000000,4947000000,1247000000,1247000000,1.61,1.6,0.25,1120000000,-349000000,-669000000,93000000,436000000,348000000,38.17,40.65,35.7,0.057,0.035,32.38,1.22,27.07,12.44,0.5532,0.2769,0.629,0.0887,0.39,0.99,0.227
2014-05-31,777000000,777000000,1,40526000000,1625000000,16161000000,7401000000,24365000000,0,0,4524000000,7880000000,3633000000,106000000,106000000,0.14,0.14,0.25,1196000000,-919000000,-357000000,-78000000,343000000,976000000,38.1,40.41,35.79,0.0447,0.0271,31.36,1.21,28.86,12.19,0.7117,0.3234,0.6012,0.0699,0.39,0.28,0.2196
2014-02-28,777000000,777000000,1,39905000000,1645000000,15435000000,6688000000,24470000000,0,0,4522000000,7992000000,3585000000,-15000000,-15000000,-0.02,-0.02,0.25,477000000,-349000000,-162000000,-41000000,421000000,353000000,38.36,41.89,34.82,0.0425,0.0256,31.49,1.21,27.6,11.94,0.7561,0.3266,0.6132,0.0664,0.39,0.16,0.246
2013-11-30,776000000,776000000,1,40104000000,1937000000,15548000000,6720000000,24556000000,0,0,4502000000,8092000000,3658000000,66000000,66000000,0.09,0.09,0.25,475000000,-249000000,-751000000,-519000000,462000000,337000000,34.7,37.96,31.44,0.0451,0.0271,31.64,1.11,24.44,11.69,0.7189,0.3295,0.6123,0.0697,0.39,0.18,0.2882
2013-08-31,776000000,776000000,1,40393000000,2634000000,16133000000,7488000000,24260000000,0,0,4438000000,7792000000,4726000000,934000000,934000000,1.2,1.2,0.25,803000000,-434000000,-113000000,270000000,981000000,365000000,35.05,38.04,32.06,0.0465,0.0279,31.26,1.17,18.16,11.44,0.7014,0.3212,0.6006,0.0719,0.39,0.56,0.3518
2013-05-31,774000000,774000000,1,39979000000,2324000000,16699000000,8055000000,23280000000,0,0,4432000000,8374000000,3479000000,41000000,41000000,0.05,0.05,0.25,1157000000,-1206000000,287000000,235000000,711000000,1206000000,34.53,36.56,32.51,0.0632,0.0383,30.08,1.14,18.17,11.19,0.5165,0.3597,0.5823,0.0979,0.39,-0.06,0.2885
2013-02-28,774000000,774000000,1,38675000000,1792000000,15152000000,6782000000,23523000000,0,0,4446000000,7622000000,3593000000,37000000,37000000,0.05,0.05,0.25,399000000,-167000000,-203000000,11000000,476000000,241000000,37.16,39.95,34.37,0.0623,0.0377,30.39,1.2,22.25,10.94,0.5268,0.324,0.6082,0.0958,0.39,0.2,0.2642
2012-11-30,776000000,776000000,1,39161000000,1821000000,15232000000,7340000000,23929000000,0,0,4488000000,7168000000,3578000000,93000000,93000000,0.12,0.12,0.25,523000000,-172000000,-453000000,-103000000,465000000,168000000,36.91,39.4,34.41,0.0548,0.0331,30.84,1.19,20.17,10.69,0.5992,0.2996,0.611,0.0844,0.39,0.46,0.2481
2012-08-31,777000000,777000000,1,39082000000,1941000000,14889000000,5936000000,24193000000,0,0,4453000000,8289000000,4684000000,1330000000,1330000000,1.71,1.71,0.25,1018000000,-144000000,-1220000000,-332000000,568000000,167000000,33.13,35.61,30.65,0.0601,0.0364,31.14,1.12,18.3,10.44,0.5471,0.3426,0.619,0.0917,0.4,1.1,0.327
2012-05-31,779000000,779000000,1,39462000000,2169000000,16436000000,7262000000,23026000000,0,0,4437000000,8392000000,3538000000,14000000,14000000,0.02,0.02,0.25,1136000000,-1208000000,533000000,429000000,900000000,1730000000,31.22,33.23,29.22,0.06,0.0364,29.56,1.03,15.23,10.19,0.5453,0.3645,0.5835,0.09,0.4,-0.76,0.2987
2012-02-29,779000000,779000000,1,38963000000,2173000000,15310000000,6544000000,23653000000,0,0,4507000000,7964000000,3582000000,-139000000,-139000000,-0.18,-0.18,0.25,322000000,-248000000,-50000000,21000000,471000000,267000000,32.19,35.23,29.15,0.0675,0.0412,30.36,1.05,13.3,9.94,0.4827,0.3367,0.6071,0.1016,0.41,0.07,0.3321
2011-11-30,777000000,777000000,1,38637000000,1312000000,14805000000,6105000000,23832000000,0,0,4652000000,8053000000,3696000000,217000000,217000000,0.29,0.28,0.25,750000000,-236000000,-485000000,20000000,450000000,261000000,32.91,37.31,28.52,0.0798,0.0489,30.67,1.04,13.32,9.69,0.411,0.3379,0.6168,0.1211,0.4,0.63,0.2149
2011-08-31,782000000,782000000,1,40026000000,1397000000,15274000000,6881000000,24752000000,0,0,4826000000,7714000000,5058000000,1337000000,1337000000,1.69,1.69,0.25,1215000000,-785000000,-549000000,-127000000,430000000,813000000,33.95,38.83,29.07,0.0818,0.0501,31.65,1.13,14.15,9.44,0.3451,0.3117,0.6184,0.1226,0.41,0.51,0.203
2011-05-31,792000000,792000000,1,39763000000,1499000000,15911000000,6521000000,23852000000,0,0,4820000000,8678000000,3620000000,206000000,206000000,0.26,0.26,0.25,1389000000,-1467000000,171000000,92000000,557000000,1450000000,39.74,42.58,36.9,0.0822,0.0502,30.12,1.34,16.15,9.19,0.2902,0.3638,0.5999,0.1254,0.4,-0.08,0.2299
2011-02-28,792000000,792000000,1,37965000000,1365000000,14530000000,6009000000,23435000000,0,0,4708000000,7815000000,3419000000,152000000,152000000,0.19,0.19,0.25,412000000,-158000000,-230000000,36000000,465000000,172000000,44.31,48.11,40.52,0.087,0.0527,29.59,1.52,17.8,8.94,0.2224,0.3335,0.6173,0.1322,0.4,0.3,0.2272
2010-11-30,790000000,790000000,1,37490000000,1244000000,14459000000,5755000000,23031000000,0,0,4640000000,8011000000,3753000000,248000000,248000000,0.32,0.33,0.1,734000000,-765000000,-77000000,-98000000,429000000,741000000,38.32,44.9,31.74,0.09,0.0538,29.15,1.34,15.9,8.69,0.1596,0.3478,0.6143,0.1367,0.39,-0.01,0.2162
2010-08-31,789000000,789000000,1,36847000000,1445000000,14252000000,5876000000,22595000000,0,0,3287000000,7644000000,4426000000,1303000000,1303000000,1.65,1.62,0.1,1290000000,-642000000,-752000000,-67000000,527000000,670000000,33.61,37.53,29.68,0.0885,0.0525,28.64,1.27,15.85,8.59,0.1231,0.3383,0.6132,0.1381,0.38,0.79,0.2459
2010-05-31,789000000,789000000,1,36029000000,1586000000,15165000000,6763000000,20864000000,0,0,3214000000,7681000000,3195000000,252000000,252000000,0.32,0.32,0.1,1398000000,-978000000,-551000000,-159000000,594000000,999000000,39.14,44.21,34.07,0.0789,0.0464,26.44,1.44,18.38,8.49,0.0932,0.3681,0.5791,0.1242,0.37,0.51,0.2345
2010-02-28,789000000,789000000,1,36732000000,1745000000,15313000000,5667000000,21419000000,0,0,3326000000,8933000000,3095000000,175000000,175000000,0.22,0.22,0.1,396000000,-1116000000,976000000,215000000,753000000,1169000000,33.65,36.16,31.14,0.0799,0.0469,27.15,1.2,15.02,8.39,0.0463,0.4171,0.5831,0.1274,0.37,-0.98,0.3079
2009-11-30,787000000,787000000,1,36835000000,1518000000,14800000000,4967000000,22035000000,0,0,3451000000,9097000000,3206000000,193000000,193000000,0.24,0.25,0,712000000,-930000000,-216000000,-438000000,538000000,978000000,31.6,34.94,28.26,0.0861,0.0506,28,1.15,12.9,8.29,0,0.4128,0.5982,0.136,0.37,-0.34,0.3056
2009-08-31,786000000,786000000,1,36359000000,2098000000,14799000000,5775000000,21560000000,0,0,3402000000,8373000000,4139000000,1073000000,1073000000,1.36,1.33,0,1189000000,-492000000,-211000000,491000000,976000000,446000000,26.91,31.64,22.18,0.0982,0.057,27.43,1.04,9.71,8.29,0.1596,0.3884,0.593,0.1485,0.38,0.95,0.3633
2009-05-31,787000000,787000000,1,35545000000,1534000000,15160000000,6167000000,20385000000,0,0,3388000000,8317000000,2948000000,264000000,264000000,0.34,0.33,0,1136000000,-1649000000,354000000,-122000000,485000000,1650000000,23.28,29.76,16.8,0.1129,0.065,25.9,0.96,7.95,8.29,0.282,0.408,0.5735,0.16,0.41,-0.65,0.2487
2009-02-28,787000000,787000000,1,32836000000,1559000000,13682000000,5340000000,19154000000,0,0,3225000000,7690000000,2864000000,260000000,260000000,0.33,0.33,0,305000000,-313000000,-20000000,-43000000,607000000,306000000,21.68,25.76,17.6,0.1199,0.0687,24.34,0.89,7.48,8.29,0.4005,0.4015,0.5833,0.164,0.42,-0,0.2919
2008-11-30,785000000,785000000,1,33400000000,1650000000,14302000000,5781000000,19098000000,0,0,3266000000,7735000000,3302000000,371000000,371000000,0.46,0.46,0.4,512000000,-541000000,-57000000,-142000000,650000000,630000000,28.55,42.24,14.86,0.1178,0.0674,24.33,1.1,9.88,8.29,0.5396,0.405,0.5718,0.1591,0.42,-0.15,0.2854
2008-08-31,786000000,786000000,1,35278000000,2053000000,14957000000,5829000000,20321000000,0,0,3500000000,8345000000,4814000000,1333000000,1333000000,1.7,1.65,0.4,1064000000,-1136000000,-34000000,-196000000,792000000,1130000000,35.34,41.47,29.22,0.1159,0.0666,25.85,1.39,12.14,7.89,0.5429,0.4107,0.576,0.1601,0.42,-0.08,0.3522
2008-05-31,786000000,786000000,1,35472000000,2179000000,15542000000,7089000000,19930000000,0,0,3614000000,7689000000,3378000000,390000000,390000000,0.5,0.49,0.4,1442000000,-1317000000,-128000000,22000000,988000000,1335000000,39.82,43.54,36.1,0.119,0.0689,25.36,1.59,13.73,7.49,0.5171,0.3858,0.5619,0.1689,0.41,0.14,0.3074
2008-02-29,786000000,786000000,1,34145000000,2023000000,14405000000,7393000000,19740000000,0,0,3593000000,6271000000,3152000000,236000000,236000000,0.3,0.3,0.4,373000000,-261000000,-96000000,23000000,966000000,258000000,41.92,46.2,37.64,0.1211,0.0701,25.11,1.65,14.21,7.09,0.5018,0.3177,0.5781,0.1749,0.4,0.15,0.2736
2007-11-30,787000000,787000000,1,34181000000,1976000000,14218000000,7260000000,19963000000,0,0,3610000000,6313000000,3124000000,358000000,358000000,0.46,0.45,0.4,857000000,-898000000,-468000000,-469000000,943000000,936000000,47.08,52.1,42.06,0.1258,0.0735,25.37,1.89,15.59,6.69,0.4522,0.3162,0.584,0.1848,0.4,-0.1,0.2722
2007-08-31,792000000,792000000,1,33188000000,2722000000,13480000000,7147000000,19708000000,0,0,3356000000,5735000000,4321000000,1377000000,1377000000,1.73,1.67,0.35,1121000000,-594000000,-982000000,-447000000,1412000000,246000000,46.78,51.85,41.7,0.1318,0.0774,24.88,2,16.47,6.29,0.4016,0.291,0.5938,0.1939,0.4,1.1,0.3809
2007-05-31,795000000,795000000,1,33187000000,3019000000,14608000000,8609000000,18579000000,0,0,3331000000,5425000000,2900000000,390000000,390000000,0.49,0.48,0.35,1494000000,-1464000000,1237000000,1278000000,1859000000,1493000000,47.58,50.77,44.39,0.1272,0.0748,23.37,2.06,17.05,5.94,0.3928,0.292,0.5598,0.1887,0.4,0,0.3507
2007-02-28,795000000,795000000,1,30461000000,1509000000,12123000000,5356000000,18338000000,0,0,3315000000,6172000000,2688000000,283000000,283000000,0.36,0.35,0.275,597000000,-790000000,-391000000,-582000000,581000000,637000000,49.24,52.73,45.75,0.1276,0.076,23.07,2.17,17.71,5.59,0.3653,0.3366,0.602,0.1891,0.4,-0.05,0.2817
2006-11-30,801000000,801000000,1,30552000000,1995000000,12342000000,5415000000,18210000000,0,0,3313000000,6355000000,2810000000,416000000,416000000,0.53,0.52,0.27,805000000,-250000000,27000000,569000000,1163000000,252000000,46.31,50.99,41.63,0.1296,0.0772,22.73,2.06,17.22,5.32,0.3586,0.349,0.596,0.1925,0.4,0.69,0.3684
2006-08-31,794000000,794000000,1,29866000000,1551000000,11987000000,4810000000,17879000000,0,0,3281000000,6556000000,3904000000,1232000000,1232000000,1.55,1.49,0.25,943000000,-709000000,-221000000,24000000,594000000,699000000,39.27,42.14,36.4,0.1282,0.0765,22.52,1.84,15.34,5.05,0.3623,0.3667,0.5986,0.1911,0.4,0.31,0.3225
2006-05-31,801000000,801000000,1,29304000000,1506000000,12209000000,5512000000,17095000000,0,0,3290000000,6045000000,2664000000,351000000,351000000,0.43,0.43,0.25,1272000000,-719000000,-383000000,175000000,570000000,726000000,45.76,52.16,39.36,0.125,0.0744,21.34,2.16,17.47,4.8,0.3585,0.3536,0.5834,0.189,0.39,0.68,0.2732
2006-02-28,809000000,809000000,1,28316000000,1307000000,11137000000,4895000000,17179000000,0,0,3211000000,5661000000,2461000000,280000000,280000000,0.35,0.34,0.25,613000000,-765000000,-635000000,-783000000,395000000,757000000,53.48,56.14,50.81,0.1303,0.077,21.23,2.54,19.81,4.55,0.3314,0.3295,0.6067,0.1966,0.39,-0.18,0.267
2005-11-30,807000000,807000000,1,28432000000,2215000000,11460000000,5192000000,16972000000,0,0,3206000000,5727000000,2567000000,353000000,353000000,0.44,0.43,0.25,618000000,-126000000,-455000000,39000000,1178000000,345000000,50.38,54.98,45.78,0.1365,0.0798,21.03,2.38,19.3,4.3,0.2857,0.3374,0.5969,0.2036,0.39,0.34,0.4266
2005-08-31,806000000,806000000,1,28766000000,2412000000,11676000000,4831000000,17090000000,0,0,3243000000,6274000000,3605000000,1151000000,1151000000,1.42,1.36,0.2,1031000000,-451000000,-150000000,418000000,1139000000,523000000,52.25,55.75,48.76,0.1354,0.0782,21.2,2.62,20.98,4.05,0.2566,0.3671,0.5941,0.2041,0.38,0.63,0.4993
2005-05-31,806000000,806000000,1,28306000000,2099000000,12246000000,5398000000,16060000000,0,0,3259000000,6305000000,2519000000,408000000,408000000,0.51,0.49,0.2,1218000000,-807000000,-5000000,400000000,721000000,553000000,51.36,55.96,46.76,0.1313,0.0754,19.93,2.58,21.31,3.85,0.2447,0.3926,0.5674,0.1992,0.38,0.83,0.3888
2005-02-28,805000000,805000000,1,27599000000,1356000000,11582000000,5243000000,16017000000,0,0,3319000000,5879000000,2396000000,345000000,345000000,0.43,0.42,0.15,543000000,-586000000,-282000000,-322000000,321000000,556000000,53.94,58.98,48.9,0.1299,0.0739,19.9,2.75,24.08,3.65,0.2256,0.367,0.5803,0.1968,0.38,-0.02,0.2586
2004-11-30,804000000,804000000,1,27636000000,1728000000,11876000000,5034000000,15760000000,0,0,3321000000,6291000000,2242000000,293000000,293000000,0.36,0.34,0.15,594000000,-286000000,205000000,509000000,643000000,721000000,49.47,53.65,45.29,0.1243,0.07,19.6,2.6,22.9,3.5,0.2319,0.3992,0.5703,0.1906,0.37,-0.16,0.3433
2004-08-31,804000000,804000000,1,26436000000,1582000000,11134000000,4380000000,15302000000,0,0,3259000000,6224000000,3246000000,1026000000,1026000000,1.28,1.24,0.13,915000000,-219000000,-549000000,151000000,594000000,217000000,44.8,48.05,41.55,0.1225,0.0687,19.03,2.5,24.62,3.35,0.2339,0.4067,0.5788,0.1899,0.36,0.87,0.3612
2004-05-31,803000000,803000000,1,26403000000,1450000000,12006000000,4790000000,14397000000,0,0,3212000000,6623000000,2259000000,332000000,332000000,0.42,0.41,0.13,1165000000,-1297000000,23000000,-120000000,443000000,1285000000,43.27,46.5,40.05,0.1054,0.0591,17.93,2.45,27.21,3.22,0.2688,0.46,0.5453,0.1716,0.34,-0.15,0.3027
2004-02-29,803000000,803000000,1,25506000000,1592000000,11324000000,3529000000,14182000000,0,0,3123000000,7247000000,1980000000,203000000,203000000,0.25,0.25,0.125,542000000,-1287000000,242000000,-507000000,563000000,1363000000,40.63,46.3,34.95,0.0932,0.0525,17.66,2.35,26.04,3.09,0.2926,0.511,0.556,0.1657,0.32,-1.02,0.4511
2003-11-30,798000000,798000000,1,24491000000,2132000000,10698000000,3315000000,13793000000,0,0,3031000000,6918000000,1816749000,205065000,205065000,0.26,0.26,0.13,537570000,-602642000,125858000,81692000,1070000000,619510000,34.38,35.99,32.76,0.0997,0.057,17.28,2.02,21.09,2.96,0.2788,0.5016,0.5632,0.1777,0.32,-0.1,0.6431
2003-08-31,798000000,798000000,1,23397015000,1910388000,9828271000,2888897000,13568744000,0,0,3615858000,6636160000,2535530000,734261000,734261000,0.92,0.9,0.11,730573000,-1293977000,157998000,-393025000,988008000,1283926000,33.27,36.04,30.5,0.1137,0.0659,17,2.04,21.06,2.83,0.2438,0.4891,0.5799,0.1988,0.33,-0.69,0.6613
2003-05-31,797000000,797000000,1,23363465000,2547086000,10369889000,3255024000,12993576000,0,0,3649236000,6707841000,1334616000,127795000,127795000,0.18,0.18,0.1,494046000,-350679000,563738000,648114000,1381033000,500427000,25.54,30.74,20.34,0.1075,0.0627,16.3,1.99,14.76,2.72,0.2794,0.5162,0.5561,0.1957,0.32,-0.01,0.7825
2003-02-28,586973000,586973000,1,12493118000,1222737000,4956086000,1663249000,7537032000,0,0,706490000,3083621000,1031105000,126879000,126879000,0.22,0.22,0.105,170811000,-85702000,-21594000,66219000,732919000,112137000,25,28.15,21.86,0.1394,0.0826,12.84,1.98,14.45,2.62,0.2404,0.4091,0.6033,0.2255,0.37,0.1,0.7351
2002-11-30,586969154,586969154,1,12334848000,1132152000,4916945000,1619806000,7417903000,0,0,681056000,3011969000,1035681000,191336000,191336000,0.32,0.33,0.1,300605000,-951046000,15499000,-633742000,666700000,959947000,25.93,29.78,22.07,0.1441,0.0841,12.64,2.09,16.21,2.52,0.2397,0.406,0.6014,0.2326,0.36,-1.12,0.6989
2002-08-31,586776338,586776338,1,12196722000,1801590000,4905019000,1508467000,7291703000,0,0,678380000,3044488000,1437655000,500764000,500764000,0.86,0.85,0.11,461614000,-295835000,-162515000,3340000,1300442000,428109000,26.85,30.9,22.81,0.1375,0.0792,12.43,2.3,16.89,2.42,0.2587,0.4175,0.5978,0.2192,0.36,0.06,1.1943
2002-05-31,586668953,586668953,1,12056409000,1987998000,5221817000,1663805000,6834592000,0,0,665710000,3090338000,989157000,194201000,194201000,0.33,0.33,0.1,491910000,-326609000,-19015000,135456000,1297102000,150962000,31.02,34.64,27.4,0.1405,0.0803,11.65,2.73,19.63,2.31,0.2602,0.4522,0.5669,0.2153,0.37,0.58,1.1949
2002-02-28,586491340,586491340,1,11714421000,1705016000,5053922000,1478236000,6660499000,0,0,644803000,2960019000,905776000,129640000,129640000,0.22,0.22,0.105,214903000,-446563000,-32334000,-259654000,1161646000,443393000,26.84,28.62,25.05,0.1436,0.0809,11.36,2.39,16.99,2.21,0.2622,0.4444,0.5686,0.2093,0.39,-0.39,1.1534
2001-11-30,586364115,586364115,1,11563552000,1958988000,4972775000,1480240000,6590777000,0,0,651814000,2954854000,959102000,116312000,116312000,0.19,0.2,0.1,133387000,-136128000,268906000,266064000,1421300000,113240000,24.21,31.47,16.95,0.1474,0.0834,11.24,2.17,14.16,2.1,0.2625,0.4483,0.57,0.2042,0.41,0.03,1.3234
2001-08-31,586164247,586164247,1,11275806000,1625734000,4729390000,1721269000,6546416000,0,0,662339000,2478482000,1489918000,494975000,494975000,0.85,0.84,0.11,465270000,353285000,-319531000,488646000,1155236000,121801000,29.82,33.74,25.89,0.1644,0.094,11.17,2.89,19.36,2,0.2421,0.3786,0.5806,0.2267,0.41,0.59,0.9445
2001-05-31,586072140,586072140,1,11304895000,1144377000,5251105000,2094282000,6053790000,0,0,684891000,2416693000,1079125000,186963000,186963000,0.32,0.32,0.1,473165000,-432049000,483826000,533479000,666590000,470698000,28.5,33.4,23.6,0.1531,0.0905,10.33,2.81,18.39,1.89,0.2683,0.3992,0.5355,0.2172,0.42,0,0.5464
2001-02-28,584729270,584729270,1,10285311000,585173000,4342749000,1975160000,5942562000,0,0,706700000,1854719000,1007606000,127950000,127950000,0.22,0.22,0.105,167114000,-127024000,-96047000,-56171000,133111000,120829000,28.44,34.94,21.94,0.1576,0.0995,10.16,2.83,17.66,1.79,0.2637,0.3121,0.5778,0.2327,0.43,0.08,0.2963
2000-11-30,584714214,584714214,1,9831320000,549482000,3960703000,1715294000,5870617000,0,0,701385000,2099077000,850326000,193795000,193795000,0.33,0.33,0.1,277865000,-414697000,184973000,48141000,189282000,69538000,22.72,25.88,19.56,0.1645,0.11,10.04,2.3,13.52,1.69,0.2539,0.3576,0.5971,0.2555,0.43,0.36,0.3203
