"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,628115398,628115398,1,71610000000,4248000000,54770000000,8115000000,14605000000,2235000000,0,7017000000,30266000000,3086000000,457000000,457000000,0.73,0.73,0.7,741000000,-1674000000,943000000,10000000,261000000,1599000000,73.41,77.32,69.51,0.1503,0.0324,23.25,3.08,22.25,36.41,0.8206,2.0723,0.204,0.1815,0.18,-1.37,0.5235
2016-09-30,626750459,626750459,1,69599000000,3799000000,53407000000,9027000000,14958000000,1234000000,0,6405000000,28707000000,3132000000,690000000,690000000,1.1,1.1,0.7,1368000000,-5304000000,3810000000,-126000000,251000000,1371000000,75.73,78.97,72.49,0.1483,0.0325,23.87,3.32,23.67,35.71,0.8354,1.9192,0.2149,0.1811,0.18,-0,0.4208
2016-06-30,625763030,625763030,1,61369000000,4143000000,45917000000,7266000000,14252000000,1200000000,0,3294000000,24787000000,2598000000,452000000,452000000,0.73,0.73,0.7,826000000,-2200000000,1533000000,159000000,377000000,1663000000,73.32,77.93,68.71,0.1476,0.0326,22.78,3.51,23.13,35.01,0.8497,1.7392,0.2322,0.175,0.19,-1.34,0.5702
2016-03-31,616218305,616218305,1,59505000000,3711000000,45490000000,7518000000,12880000000,1135000000,0,3294000000,24186000000,2921000000,524000000,531000000,0.88,0.88,0.7,1192000000,-1525000000,-56000000,-389000000,218000000,1492000000,70.72,75.18,66.25,0.1498,0.0327,20.9,3.33,22.1,34.31,0.8391,1.8778,0.2165,0.1692,0.19,-0.49,0.4936
2015-12-31,596419295,596419295,1,58797000000,4191000000,45195000000,8120000000,12664000000,938000000,0,3864000000,23616000000,2556000000,357000000,357000000,0.6,0.59,0.65,1022000000,-2153000000,1500000000,369000000,607000000,2023000000,69.71,74.88,64.54,0.1529,0.0335,21.23,3.3,23.01,33.61,0.8107,1.8648,0.2154,0.1625,0.21,-1.68,0.5161
2015-09-30,595333610,595333610,1,56599000000,4123000000,43323000000,6746000000,12592000000,684000000,0,3294000000,23245000000,2971000000,593000000,593000000,1,1,0.6475,1293000000,-1266000000,-60000000,-33000000,238000000,1182000000,71.62,76.59,66.65,0.147,0.0322,21.15,3.43,24.44,32.96,0.843,1.846,0.2225,0.1479,0.22,0.19,0.6112
2015-06-30,594321909,594321909,1,55942000000,4452000000,43087000000,6736000000,12422000000,433000000,0,3379000000,23054000000,2747000000,413000000,413000000,0.7,0.7,0.6475,1029000000,-1585000000,552000000,-4000000,271000000,1356000000,70.43,74.34,66.52,0.1447,0.0316,20.9,3.46,28.17,32.31,0.8539,1.8559,0.2221,0.1417,0.22,-0.55,0.6609
2015-03-31,589330633,589330633,1,55156000000,5053000000,42740000000,8021000000,12011000000,405000000,0,3377000000,21353000000,3409000000,536000000,536000000,0.91,0.91,0.6475,1131000000,-1499000000,325000000,-43000000,275000000,1014000000,74.07,79.89,68.25,0.1256,0.0275,20.38,3.77,33.07,31.67,0.9778,1.7778,0.2178,0.1201,0.23,0.2,0.63
2014-12-31,588138107,588138107,1,54327000000,5615000000,42370000000,7198000000,11555000000,402000000,0,3614000000,21805000000,2943000000,243000000,243000000,0.42,0.42,0.6,1029000000,-1648000000,719000000,100000000,318000000,1689000000,73.21,80.89,65.53,0.1129,0.0251,19.65,3.69,28.6,31.02,1.0701,1.8871,0.2127,0.1053,0.24,-1.12,0.7801
2014-09-30,583910645,583910645,1,52279000000,5446000000,40572000000,7579000000,11707000000,0,134000000,3044000000,20666000000,3050000000,529000000,529000000,0.91,0.9,0.6,963000000,-1347000000,183000000,-201000000,218000000,1351000000,68.16,71.62,64.71,0.1289,0.0293,19.82,3.43,25.82,30.42,0.9176,1.7857,0.2214,0.1182,0.25,-0.66,0.7186
2014-06-30,582667882,582667882,1,51499000000,5561000000,39798000000,7243000000,11701000000,0,134000000,3044000000,20473000000,2813000000,159000000,159000000,0.27,0.27,0.6,694000000,-1267000000,764000000,191000000,419000000,1265000000,70.41,73.75,67.06,0.1333,0.0307,19.85,3.5,25.89,29.82,0.8782,1.7699,0.2246,0.1178,0.26,-0.98,0.7678
2014-03-31,581608183,581608183,1,50586000000,5478000000,38753000000,6351000000,11833000000,0,134000000,3240000000,20458000000,3630000000,379000000,379000000,0.65,0.65,0.6,753000000,-919000000,78000000,-88000000,228000000,1024000000,67.68,72.22,63.14,0.1387,0.032,20.11,3.38,23.1,29.22,0.8392,1.7487,0.2313,0.1195,0.27,-0.47,0.8625
2013-12-31,581483227,581483227,1,50096000000,5940000000,38197000000,6994000000,11899000000,0,257000000,3646000000,19330000000,3185000000,431000000,431000000,0.74,0.74,0.56,483000000,-1110000000,656000000,29000000,316000000,1621000000,64.66,67.97,61.36,0.1525,0.035,20.02,3.34,61.58,28.62,0.7677,1.6604,0.2324,0.1293,0.27,-1.96,0.8493
2013-09-30,580435589,580435589,1,48488000000,5210000000,36989000000,6453000000,11499000000,0,257000000,3274000000,18548000000,3432000000,569000000,569000000,0.98,0.98,0.5625,1159000000,-463000000,-599000000,97000000,287000000,433000000,59.78,64.04,55.51,0.0563,0.0127,19.37,3.15,139.02,28.06,2.113,1.6499,0.2319,0.0464,0.27,1.25,0.8074
2013-06-30,579020114,579020114,1,48426000000,5863000000,37109000000,7377000000,11260000000,57000000,257000000,3309000000,18043000000,2980000000,202000000,202000000,0.35,0.35,0.5625,739000000,-1023000000,439000000,155000000,190000000,1046000000,57.82,61.85,53.79,0.0226,0.0052,19,3.15,109.09,27.49,5.0979,1.6398,0.2272,0.0189,0.28,-0.53,0.7948
2013-03-31,577676451,577676451,1,47116000000,5148000000,35931000000,6972000000,10868000000,317000000,257000000,3310000000,17277000000,3523000000,495000000,495000000,0.86,0.86,0.5625,1052000000,-862000000,-403000000,-213000000,35000000,904000000,55.09,58.25,51.92,0.0272,0.0065,18.37,3.08,103.94,26.93,4.079,1.6282,0.2252,0.0231,0.28,0.26,0.7384
2012-12-31,576309631,576309631,1,46838000000,5140000000,35956000000,7763000000,10568000000,314000000,260000000,3666000000,16851000000,3137000000,-659000000,-659000000,-1.14,-1.14,0.53,675000000,-1056000000,548000000,167000000,248000000,1261000000,51.41,53.89,48.94,0.0263,0.0065,17.89,2.5,25.33,26.37,4.0148,1.6347,0.2201,0.0231,0.28,-1.02,0.6621
2012-09-30,574609995,574609995,1,46886000000,4653000000,34751000000,6562000000,12075000000,60000000,257000000,3319000000,17144000000,3411000000,209000000,209000000,0.36,0.36,0.5275,1064000000,-920000000,-225000000,-81000000,81000000,924000000,53.88,55.62,52.15,0.0993,0.0251,20.57,2.6,22.83,25.84,1.021,1.4507,0.2521,0.0885,0.28,0.24,0.7091
2012-06-30,573352279,573352279,1,46416000000,4712000000,34206000000,6806000000,12153000000,57000000,257000000,3329000000,17003000000,3053000000,258000000,258000000,0.45,0.45,0.5275,775000000,-918000000,172000000,29000000,162000000,979000000,52.28,54.69,49.87,0.1154,0.0295,20.75,2.51,21,25.31,0.8653,1.4293,0.2563,0.0994,0.3,-0.36,0.6923
2012-03-31,571498534,571498534,1,46093000000,5019000000,33867000000,6654000000,12166000000,60000000,257000000,3326000000,17079000000,3492000000,494000000,494000000,0.87,0.86,0.5275,1623000000,-946000000,-646000000,31000000,133000000,981000000,51.27,53.68,48.87,0.1227,0.0318,20.84,2.61,20.93,24.78,0.8023,1.4341,0.2584,0.103,0.31,1.12,0.7543
2011-12-31,570127118,570127118,1,45614000000,5430000000,33854000000,6962000000,11446000000,314000000,260000000,3778000000,17394000000,3178000000,201000000,201000000,0.35,0.36,0.49,585000000,-957000000,262000000,-110000000,102000000,1036000000,50.9,53.59,48.21,0.1213,0.032,19.62,2.49,19.58,24.26,0.7982,1.555,0.2452,0.0979,0.33,-0.79,0.7799
2011-09-30,569611030,569611030,1,44030000000,5267000000,32141000000,5496000000,11889000000,0,257000000,3317000000,17153000000,3803000000,392000000,392000000,0.69,0.69,0.4925,1111000000,-829000000,-150000000,132000000,212000000,981000000,47.97,51.44,44.5,0.1281,0.0348,20.42,2.34,16.6,23.77,0.7386,1.4746,0.2642,0.1007,0.35,0.23,0.9583
2011-06-30,569208521,569208521,1,43411000000,4962000000,31474000000,5514000000,11937000000,0,257000000,3358000000,16500000000,3341000000,336000000,336000000,0.59,0.58,0.4925,375000000,-783000000,300000000,-108000000,80000000,829000000,45.91,48.55,43.27,0.1423,0.0394,20.52,2.21,8.68,23.27,0.6497,1.4127,0.2691,0.1118,0.35,-0.8,0.8999
2011-03-31,575797529,575797529,1,42777000000,4932000000,30577000000,4501000000,12200000000,0,257000000,3141000000,16798000000,4057000000,479000000,479000000,0.83,0.82,0.4925,912000000,-752000000,-34000000,126000000,188000000,806000000,44.31,46.56,42.06,0.2598,0.0734,20.74,2.19,9.31,22.78,0.3488,1.4065,0.2792,0.2064,0.36,0.18,1.0958
2010-12-31,580849359,580849359,1,42817000000,5400000000,30820000000,5773000000,11997000000,0,260000000,3783000000,15758000000,3746000000,298000000,298000000,0.52,0.51,0.46,-59000000,-806000000,481000000,-384000000,62000000,913000000,43.13,45.12,41.13,0.2388,0.0665,20.21,2.07,10.17,22.29,0.3828,1.3426,0.2741,0.1848,0.36,-1.67,0.9354
2010-09-30,580507721,580507721,1,42229000000,5995000000,29877000000,4927000000,12352000000,0,257000000,3141000000,16023000000,3950000000,575000000,575000000,0.98,0.98,0.4575,478000000,-436000000,-7000000,35000000,446000000,855000000,41.77,44.94,38.59,0.2164,0.0593,20.84,2.03,9.81,21.83,0.4286,1.3248,0.2864,0.1701,0.35,-0.65,1.2168
2010-06-30,589130663,589130663,1,41788000000,6375000000,29385000000,5671000000,12403000000,0,257000000,3141000000,15349000000,3333000000,1761000000,1761000000,2.98,2.98,0.4575,-244000000,1832000000,-1262000000,326000000,411000000,750000000,40.3,42.56,38.05,0.223,0.0598,20.62,2.17,19.75,21.37,0.4236,1.2637,0.2907,0.175,0.34,-1.69,1.1241
2010-03-31,596053590,596053590,1,42163000000,6033000000,30855000000,6492000000,11308000000,0,257000000,3275000000,15364000000,4168000000,174000000,174000000,0.29,0.29,0.4575,1650000000,-171000000,-1444000000,35000000,85000000,904000000,38.86,41.61,36.12,0.1108,0.0288,18.54,2.13,17.91,20.91,0.8726,1.3903,0.2621,0.0835,0.35,1.25,0.9293
2009-12-31,600108463,600108463,1,42554000000,6817000000,31369000000,6833000000,11185000000,0,257000000,4047000000,15481000000,3255000000,-9000000,-9000000,-0.01,-0.01,0.44,804000000,-951000000,144000000,-3000000,50000000,953000000,36.47,39.79,33.15,0.1185,0.0307,18.21,1.97,13.12,20.46,0.8111,1.4166,0.2568,0.0851,0.36,-0.25,0.9977
2009-09-30,597240826,597240826,1,42087000000,6851000000,30760000000,5448000000,11327000000,0,257000000,3503000000,16223000000,3648000000,594000000,594000000,1,1,0.4375,1080000000,-956000000,-137000000,-13000000,53000000,1096000000,33.47,34.84,32.1,0.1543,0.0393,18.54,1.85,12.63,20.02,0.6163,1.4655,0.263,0.1021,0.38,-0.03,1.2575
2009-06-30,595252378,595252378,1,41497000000,7111000000,30487000000,5974000000,11010000000,0,257000000,3503000000,15707000000,3450000000,454000000,454000000,0.76,0.76,0.4375,425000000,-914000000,408000000,-81000000,66000000,951000000,31.31,33.93,28.7,0.1484,0.0374,18.06,1.73,13.05,19.58,0.63,1.4607,0.2591,0.0934,0.4,-0.88,1.1903
2009-03-31,589959716,589959716,1,41687000000,7292000000,30721000000,7006000000,10709000000,257000000,0,3503000000,14899000000,4778000000,248000000,248000000,0.42,0.42,0.4375,1477000000,-874000000,-527000000,76000000,147000000,837000000,32.16,37.18,27.15,0.1398,0.0335,18.15,1.86,10.18,19.14,0.6778,1.3913,0.2569,0.0841,0.4,1.08,1.0408
2008-12-31,583483428,583483428,1,42053000000,7661000000,31719000000,7794000000,10077000000,257000000,0,4215000000,14956000000,4218000000,348000000,348000000,0.59,0.6,0.4,1244000000,-1169000000,-94000000,-19000000,71000000,1081000000,37.86,44.46,31.26,0.1884,0.0446,17.27,2.1,13.19,18.7,0.5019,1.4842,0.2396,0.1126,0.4,0.28,0.9829
2008-09-30,581341316,581341316,1,41379000000,7333000000,30657000000,7971000000,10465000000,257000000,0,3503000000,14117000000,4231000000,508000000,508000000,0.88,0.87,0.395,887000000,-650000000,-238000000,-1000000,90000000,514000000,44.5,48.5,40.51,0.1866,0.0442,18,2.91,7.92,18.3,0.5137,1.349,0.2529,0.1136,0.39,0.64,0.92
2008-06-30,579937884,579937884,1,42041000000,8495000000,32909000000,9356000000,8875000000,257000000,0,3496000000,14204000000,3452000000,298000000,298000000,0.52,0.51,0.395,-23000000,-953000000,982000000,6000000,91000000,919000000,44.7,48.28,41.12,0.388,0.0906,15.3,2.71,10.28,17.91,0.2481,1.6005,0.2111,0.2384,0.38,-1.62,0.908
2008-03-31,577996257,577996257,1,39052000000,6479000000,29270000000,7922000000,9525000000,257000000,0,3496000000,12811000000,4389000000,680000000,680000000,1.18,1.18,0.395,551000000,-718000000,-35000000,-202000000,85000000,697000000,43.56,48.5,38.63,0.2715,0.067,16.48,2.66,11.42,17.52,0.3291,1.345,0.2439,0.1802,0.37,-0.25,0.8178
2007-12-31,574841692,574841692,1,39123000000,6656000000,29432000000,7746000000,9406000000,285000000,0,4094000000,13235000000,3643000000,299000000,299000000,0.31,0.31,0.4,-2529000000,-622000000,2967000000,-184000000,287000000,723000000,45.8,49.38,42.23,0.2298,0.0582,16.36,2.85,12.92,17.12,0.3665,1.4071,0.2404,0.162,0.36,-5.66,0.8593
2007-09-30,287724069,575448138,2,38526000000,6803000000,28992000000,8360000000,9248000000,286000000,0,3496000000,12478000000,3589000000,2317000000,2317000000,7.29,7.24,0.71,310000000,12488000000,-12370000000,428000000,471000000,812000000,43.38,46,40.76,0.1904,0.0492,16.07,2.41,51.04,16.72,0.4146,1.3493,0.24,0.1422,0.35,-0.87,0.8138
2007-06-30,348905095,697810190,2,48379000000,7232000000,35508000000,10671000000,12577000000,294000000,0,4234000000,14336000000,3730000000,-530000000,-530000000,-1.52,-1.52,0.71,763000000,-878000000,50000000,-65000000,43000000,1296000000,43.42,46.82,40.03,0.0468,0.0124,18.02,2.35,23.6,16.37,1.614,1.1399,0.26,0.037,0.33,-0.76,0.6777
2007-03-31,350317451,700634902,2,48575000000,7264000000,35328000000,10960000000,12963000000,284000000,0,4274000000,14321000000,4712000000,453000000,453000000,1.3,1.29,0.71,1210000000,-796000000,-448000000,-34000000,108000000,790000000,42.28,44.71,39.84,0.1008,0.0262,18.5,2.29,21.57,16.01,0.7522,1.1048,0.2669,0.08,0.33,0.6,0.6628
2006-12-31,348971327,697942654,2,49269000000,8098000000,36076000000,11229000000,12913000000,280000000,0,4926000000,14791000000,3936000000,31000000,31000000,0.08,0.08,0.69,519000000,-714000000,209000000,14000000,142000000,805000000,40.12,42.22,38.02,0.1104,0.0275,18.5,2.1,17.48,15.66,0.7015,1.1454,0.2621,0.0837,0.33,-0.41,0.7212
2006-09-30,353718439,707436878,2,50160000000,8025000000,36334000000,11624000000,13548000000,278000000,0,4924000000,14372000000,4033000000,654000000,654000000,1.86,1.85,0.69,1497000000,-828000000,-624000000,45000000,128000000,943000000,38.97,40.71,37.22,0.1353,0.0315,19.15,2.27,28.04,15.31,0.5978,1.0608,0.2701,0.091,0.35,0.78,0.6904
2006-06-30,352848326,705696652,2,50668000000,8524000000,38285000000,11076000000,12109000000,274000000,0,4298000000,15703000000,3556000000,161000000,161000000,0.46,0.46,0.69,1005000000,-966000000,-29000000,10000000,83000000,988000000,36.19,38.01,34.36,0.0885,0.0185,17.16,2.2,22,14.96,0.9811,1.2968,0.239,0.0532,0.35,0.02,0.7696
2006-03-31,347542012,695084024,2,50544000000,9007000000,38846000000,12043000000,11441000000,257000000,0,4298000000,15015000000,4957000000,534000000,534000000,1.54,1.53,0.69,984000000,-986000000,-71000000,-73000000,73000000,923000000,37.33,40.21,34.44,0.1074,0.0221,16.46,2.5,24.8,14.62,0.8204,1.3124,0.2264,0.0623,0.35,0.09,0.7479
2005-12-31,347479911,694959822,2,52660000000,10129000000,42006000000,14480000000,10397000000,257000000,0,4298000000,14653000000,5108000000,257000000,257000000,0.75,0.75,0.67,125000000,-867000000,-349000000,-1091000000,146000000,925000000,40.11,43.48,36.75,0.0993,0.0204,14.96,2.85,27.38,14.27,0.8925,1.4093,0.1974,0.0573,0.36,-1.15,0.6995
2005-09-30,347275708,694551416,2,55589000000,13146000000,45556000000,15343000000,9776000000,257000000,0,4298000000,16697000000,4564000000,15000000,15000000,0.04,0.04,0.67,1128000000,-938000000,1003000000,1193000000,1237000000,832000000,39.76,43.44,36.08,0.0938,0.0204,14.08,2.51,20.34,13.94,0.9173,1.708,0.1759,0.0599,0.34,0.43,0.8568
2005-06-30,340791857,681583714,2,47495000000,7349000000,36460000000,9843000000,10778000000,257000000,0,4298000000,15139000000,3637000000,332000000,332000000,0.98,0.97,0.67,159000000,-597000000,239000000,-199000000,44000000,846000000,36.16,38.44,33.88,0.1218,0.0284,15.81,2.31,19.55,13.6,0.6796,1.4046,0.2269,0.0857,0.33,-1.01,0.7466
2005-03-31,340498735,680997470,2,47119000000,8105000000,36189000000,10601000000,10673000000,257000000,0,4298000000,14600000000,4732000000,429000000,429000000,1.26,1.25,0.67,1211000000,-958000000,-371000000,-118000000,271000000,160000000,35.63,38.01,33.26,0.1149,0.0271,15.67,2.12,18.8,13.27,0.7116,1.3679,0.2265,0.0837,0.32,1.54,0.7646
2004-12-31,340591545,681183090,2,45446000000,7122000000,33763000000,8056000000,11426000000,257000000,0,4298000000,15507000000,3761000000,224000000,224000000,0.68,0.67,0.67,450000000,-568000000,411000000,293000000,389000000,1232000000,32.95,34.42,31.48,0.1161,0.0276,16.77,2.07,25.64,12.93,0.693,1.3572,0.2514,0.0894,0.31,-1.15,0.8841
2004-09-30,331439589,662879178,2,46148000000,7824000000,35363000000,9522000000,10528000000,257000000,0,4298000000,15164000000,3292000000,337000000,337000000,1.02,1.02,0.645,853000000,-457000000,-383000000,13000000,96000000,485000000,31.99,32.94,31.04,0.0808,0.0189,15.88,2,84.18,12.6,0.9974,1.4403,0.2281,0.0644,0.29,0.56,0.8217
2004-06-30,330227655,660455310,2,44765000000,6978000000,33932000000,8438000000,10576000000,257000000,0,4298000000,15479000000,3040000000,251000000,251000000,0.76,0.76,0.645,567000000,338000000,-1078000000,-173000000,83000000,-235000000,31.39,32.38,30.39,0.0242,0.0059,16.01,1.95,82.61,12.28,3.2724,1.4636,0.2363,0.0202,0.29,1.21,0.827
2004-03-31,326530459,653060918,2,44707000000,7419000000,33940000000,9038000000,10510000000,257000000,0,4298000000,15816000000,3879000000,437000000,437000000,1.35,1.34,0.645,969000000,-569000000,-270000000,130000000,256000000,539000000,31.76,32.92,30.6,0.0229,0.0057,16.09,1.96,59.92,11.95,3.4002,1.5049,0.2351,0.02,0.29,0.66,0.8209
2003-12-31,325256436,650512872,2,44186000000,7181000000,33391000000,8867000000,10538000000,257000000,0,4300000000,15776000000,3002000000,-174000000,-174000000,-0.55,-0.55,0.65,223000000,-898000000,610000000,-65000000,126000000,969000000,30.93,32.23,29.64,0.0296,0.0075,16.2,1.83,22.49,11.63,2.6091,1.4971,0.2385,0.0263,0.28,-1.15,0.8099
2003-09-30,324414444,648828888,2,41536000000,6281000000,30326000000,7052000000,10943000000,267000000,0,4328000000,15249000000,2857000000,-256000000,-256000000,-0.79,-0.79,0.645,648000000,-491000000,-99000000,58000000,191000000,575000000,30.58,32.14,29.02,0.0778,0.0202,16.87,1.78,12.04,11.31,0.9871,1.3935,0.2635,0.0704,0.29,0.11,0.8907
2003-06-30,323357204,646714408,2,42304000000,7186000000,29496000000,7725000000,11135000000,1673000000,0,4328000000,14092000000,2635000000,240000000,240000000,0.76,0.76,0.645,602000000,-914000000,-53000000,-365000000,133000000,748000000,30.18,32.98,27.38,0.1487,0.0383,17.22,1.81,11.41,10.98,0.5331,1.2656,0.2632,0.1322,0.29,-0.23,0.9302
2003-03-31,310803869,621607738,2,42329000000,8494000000,30274000000,9309000000,10378000000,1677000000,0,4328000000,13707000000,3584000000,508000000,508000000,1.65,1.64,0.645,882000000,-1070000000,395000000,207000000,498000000,841000000,27.59,29.31,25.87,0.1614,0.0409,16.7,1.67,11.38,10.66,0.5033,1.3208,0.2452,0.1386,0.29,0.07,0.9125
2002-12-31,309274238,618548476,2,37909000000,6825000000,26042000000,8443000000,10213000000,1654000000,0,4614000000,12060000000,2707000000,338000000,338000000,1.16,1.14,0.65,543000000,-1402000000,967000000,108000000,291000000,813000000,22.79,27.87,17.7,0.148,0.0378,16.51,1.55,13.98,10.34,0.5558,1.1808,0.2694,0.1333,0.28,-0.44,0.8084
2002-09-30,307222141,614444282,2,35919000000,5391000000,25323000000,8416000000,9065000000,1531000000,0,4544000000,11668000000,2545000000,430000000,430000000,1.55,1.54,0.645,1073000000,-877000000,-238000000,-42000000,183000000,504000000,28.53,33.08,23.98,0.1037,0.0258,14.75,1.82,18.47,10.01,0.8031,1.2871,0.2524,0.0905,0.28,0.93,0.6406
2002-06-30,278121959,556243918,2,35407000000,5300000000,25193000000,7641000000,8698000000,1516000000,0,4539000000,12374000000,2332000000,272000000,272000000,0.98,0.97,0.645,420000000,-1105000000,262000000,-423000000,225000000,904000000,31.91,33.53,30.3,0.0981,0.0241,15.64,2,23.29,9.69,0.8414,1.4226,0.2457,0.082,0.29,-0.87,0.6936
2002-03-31,276582983,553165966,2,34948000000,5772000000,24594000000,7628000000,8838000000,1516000000,0,4551000000,11976000000,2634000000,322000000,322000000,1.21,1.2,0.645,412000000,-576000000,326000000,162000000,648000000,607000000,30.59,32.98,28.2,0.0881,0.0212,15.98,1.94,27.94,9.37,0.9537,1.3551,0.2529,0.0704,0.3,-0.35,0.7567
2001-12-31,265355254,530710508,2,34369000000,5354000000,24485000000,7478000000,8368000000,1516000000,0,4210000000,11797000000,2507000000,-117000000,-117000000,-0.45,-0.45,0.65,575000000,-2295000000,1839000000,119000000,486000000,674000000,29.56,31.48,27.65,0.0723,0.0169,15.77,1.95,18.36,9.05,1.1996,1.4098,0.2435,0.0515,0.33,-0.19,0.716
2001-09-30,248909699,497819398,2,31270000000,5365000000,22265000000,6206000000,7561000000,1444000000,0,3672000000,11764000000,2544000000,344000000,344000000,1.38,1.37,0.645,820000000,219000000,-1148000000,-109000000,367000000,505000000,29.82,32.08,27.57,0.1117,0.026,15.19,2.06,20.29,8.72,0.7984,1.5559,0.2418,0.074,0.35,0.63,0.8645
2001-06-30,248063583,496127166,2,32253000000,6671000000,23619000000,7345000000,7190000000,1444000000,0,3663000000,12130000000,2309000000,155000000,155000000,0.63,0.62,0.645,97000000,-572000000,69000000,-406000000,476000000,580000000,32.36,34.99,29.73,0.1032,0.0236,14.49,2.3,34.61,8.4,0.883,1.6871,0.2229,0.0675,0.35,-0.97,0.9082
