"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,180374649,180374649,1,2813797000,2235686000,959864000,927604000,1850083000,3850000,0,7927000,0,1562394000,107581000,107581000,0.59,0.59,0,115686000,-11042000,-44061000,62436000,1042700000,12659000,50.49,52.58,48.41,0.245,0.1612,10.26,5.15,21.04,5.58,0.3174,0,0.6575,0.0718,2.25,0.57,2.4102
2016-06-30,181052055,181052055,1,2707138000,2126845000,927633000,894026000,1775915000,3590000,0,7927000,0,1475164000,116052000,116052000,0.64,0.63,0.4,105052000,-8865000,-120495000,-33653000,980264000,13279000,48.55,50.63,46.48,0.2514,0.165,9.81,4.97,20.4,5.58,0.3098,0,0.656,0.0725,2.28,0.51,2.379
2016-03-31,182059031,182059031,1,2679743000,2087480000,897232000,854415000,1779251000,3260000,0,7927000,0,1418472000,96584000,96584000,0.53,0.53,0,235953000,-14594000,-28657000,206121000,1013917000,14035000,44.98,49.56,40.41,0.2485,0.1623,9.77,4.84,18.74,5.18,0.2989,0,0.664,0.0703,2.31,1.22,2.4432
2015-12-31,182101972,182101972,1,2582438000,1993370000,887762000,861373000,1691993000,2683000,0,7927000,0,1596221000,114449000,114449000,0.61,0.62,0.36,115914000,-5117000,-266406000,-160887000,807796000,12480000,48.27,51.8,44.73,0.2491,0.1621,9.29,4.89,21.08,5.18,0.2923,0,0.6552,0.0691,2.35,0.57,2.3142
2015-09-30,186413350,186413350,1,2827018000,2235460000,984826000,955202000,1839045000,3147000,0,7927000,0,1651332000,118310000,118310000,0.63,0.62,0,132676000,26576000,-155364000,-17044000,968683000,9546000,47,50.08,43.92,0.2352,0.1525,9.87,4.71,21.36,4.82,0.2928,0,0.6505,0.0651,2.34,0.66,2.3403
2015-06-30,189159975,189159975,1,2932375000,2334755000,1042642000,993681000,1886621000,3112000,0,7927000,0,1691553000,117760000,117760000,0.62,0.61,0.36,181728000,-59912000,-171505000,-47417000,985727000,12912000,47.19,49.11,45.27,0.2249,0.1458,9.97,4.69,23.02,4.82,0.3037,0,0.6434,0.0623,2.34,0.89,2.3496
2015-03-31,191274205,191274205,1,2943778000,2352160000,1016247000,979219000,1924891000,2640000,0,7927000,0,1677526000,106704000,106704000,0.56,0.55,0,134394000,31027000,-41697000,106037000,1033144000,9445000,45.84,49.51,42.17,0.2107,0.1368,10.06,4.71,23.88,4.46,0.3097,0,0.6539,0.0592,2.31,0.65,2.4021
2014-12-31,191752027,191752027,1,2890905000,2289250000,1019297000,983783000,1868408000,3200000,0,7927000,0,1768830000,99381000,99381000,0.51,0.51,0.32,89532000,-11684000,-126982000,-63373000,927107000,10822000,42.69,47.24,38.14,0.1978,0.1292,9.74,4.33,23.72,4.46,0.3285,0,0.6463,0.0574,2.25,0.41,2.327
2014-09-30,193030610,193030610,1,2926053000,2317972000,1022123000,962798000,1901373000,2557000,0,7927000,0,1705105000,102381000,102381000,0.53,0.53,0,86691000,37947000,-88545000,19919000,990480000,8255000,42.88,45.78,39.97,0.1842,0.1224,9.85,4.42,24.93,4.14,0.3414,0,0.6498,0.0561,2.18,0.41,2.4075
2014-06-30,195108033,195108033,1,2929940000,2310470000,1032803000,962231000,1894814000,2323000,0,7927000,0,1599141000,91302000,91302000,0.46,0.46,0.32,44886000,-37930000,-171578000,-160485000,970561000,9635000,42.67,46.8,38.54,0.173,0.1173,9.71,4.3,24.95,4.14,0.3511,0,0.6467,0.0561,2.09,0.18,2.4012
2014-03-31,197374388,197374388,1,2925504000,2334993000,965490000,901493000,1958131000,1883000,0,7927000,0,1491645000,83824000,83824000,0.42,0.42,0,173857000,-67244000,-218429000,-116606000,1131046000,8760000,42.05,45.69,38.42,0.1688,0.1164,9.92,4.09,25.03,3.82,0.3486,0,0.6693,0.0571,2.04,0.84,2.5901
2013-12-31,202649005,202649005,1,3014812000,2415269000,928481000,870200000,2084783000,1548000,0,7927000,0,1634230000,83496000,83496000,0.4,0.39,0.3,61953000,64449000,-189807000,-62678000,1247652000,10720000,44.34,46.9,41.79,0.1643,0.1143,10.29,4.18,26.24,3.82,0.3521,0,0.6915,0.0573,1.99,0.25,2.7755
2013-09-30,205580335,205580335,1,3098563000,2498211000,917833000,863979000,2179579000,1151000,0,7927000,0,1535089000,92400000,92400000,0.45,0.45,0,96293000,-25101000,-53471000,24221000,1310330000,15482000,41.63,45.48,37.79,0.1657,0.1151,10.6,4.05,25.08,3.52,0.3429,0,0.7034,0.0584,1.97,0.39,2.8915
2013-06-30,206402005,206402005,1,3063665000,2475778000,941723000,860213000,2119841000,2101000,0,7927000,0,1500453000,92315000,92315000,0.45,0.45,0.3,84026000,-105680000,-75367000,-108578000,1286109000,17141000,37.77,40.71,34.83,0.1656,0.1145,10.27,3.71,23.61,3.52,0.3467,0,0.6919,0.0578,1.98,0.32,2.8781
2013-03-31,206609606,206609606,1,3017799000,2430826000,913178000,831680000,2102695000,1926000,0,7927000,0,1410485000,80315000,80315000,0.39,0.39,0,165264000,-10474000,-13383000,133845000,1394687000,10068000,39.56,43.8,35.33,0.1631,0.1124,10.18,4.03,25.2,3.22,0.1716,0,0.6968,0.0563,1.99,0.75,2.9228
2012-12-31,206497492,206497492,1,2954125000,2357599000,921555000,842558000,2027699000,4871000,0,7927000,0,1532957000,84208000,84208000,0.4,0.4,0.28,60749000,-10408000,-158311000,-106800000,1260842000,10848000,37.09,39.97,34.2,0.1615,0.1113,9.82,3.71,23.18,3.22,0.3519,0,0.6864,0.0557,2,0.24,2.7981
2012-09-30,208981760,208981760,1,3032187000,2439995000,936488000,866200000,2090017000,5682000,0,9774000,0,1531664000,88490000,88490000,0.42,0.42,0,69166000,-10161000,-63746000,3395000,1367642000,10129000,37.22,39.61,34.83,0.1662,0.115,10,3.83,22.15,2.94,0.3289,0,0.6893,0.0575,2,0.28,2.8169
2012-06-30,210542529,210542529,1,2992372000,2405397000,942315000,882898000,2043455000,6602000,0,10003000,0,1504952000,83955000,83955000,0.4,0.39,0,92814000,5973000,-135471000,-48668000,1364247000,9673000,42.1,47.48,36.72,0.1779,0.1227,9.71,4.27,24.34,2.94,0.3124,0,0.6829,0.0598,2.05,0.39,2.7244
2012-03-31,212405452,212405452,1,3001223000,2410198000,899189000,828257000,2095454000,6580000,0,10215000,0,1411370000,76707000,76707000,0.36,0.36,0.28,147397000,-32398000,-5519000,118559000,1412915000,16976000,44,47.2,40.8,0.1873,0.1277,9.87,4.66,24.58,2.94,0.3031,0,0.6982,0.0608,2.1,0.61,2.91
2011-12-31,212077956,212077956,1,2866827000,2286883000,856758000,796145000,2003638000,6431000,0,10557000,0,1501914000,92843000,92843000,0.44,0.43,0.25,107936000,-18918000,-54342000,33542000,1294356000,19177000,42.99,47.73,38.25,0.201,0.1346,9.45,4.66,23.75,2.66,0.2751,0,0.6989,0.0627,2.15,0.42,2.8724
2011-09-30,212029613,212029613,1,2883169000,2312613000,921111000,865501000,1955719000,6339000,0,10843000,0,1606368000,106604000,106604000,0.5,0.5,0,93305000,-21227000,-12617000,34984000,1260814000,20595000,46.25,53.22,39.28,0.2102,0.1381,9.22,5.24,26.43,2.41,0.2454,0,0.6783,0.0625,2.21,0.34,2.672
2011-06-30,212085663,212085663,1,2878004000,2313042000,998854000,921525000,1872048000,7102000,0,11086000,0,1581368000,95000000,95000000,0.45,0.44,0,78057000,-17581000,-80598000,-12641000,1225830000,17068000,50.91,55.3,46.53,0.2109,0.1364,8.83,5.87,29.43,2.41,0.2522,0,0.6505,0.0602,2.27,0.29,2.51
2011-03-31,212370229,212370229,1,2836732000,2280825000,987612000,914985000,1841909000,7211000,0,11329000,0,1460848000,91232000,91232000,0.43,0.42,0.25,177833000,-22613000,-9534000,154006000,1238471000,21082000,51.05,56.19,45.91,0.2157,0.1389,8.67,6.23,32.11,2.41,0.3687,0,0.6493,0.0601,2.31,0.74,2.4927
2010-12-31,212197775,212197775,1,2679179000,2140355000,931025000,861978000,1740906000,7248000,0,11643000,0,1582135000,96502000,96502000,0.45,0.45,0.2,134831000,-16214000,-98325000,27239000,1084465000,15663000,51.19,57.15,45.23,0.205,0.1328,8.2,6.29,35.06,2.16,0.2466,0,0.6498,0.0577,2.3,0.56,2.4831
2010-09-30,212356370,212356370,1,2716183000,2183645000,980065000,921265000,1728622000,7496000,0,11892000,0,1667559000,96105000,96105000,0.45,0.44,0,113018000,-9510000,-27557000,96926000,1057226000,10855000,40.61,47.58,33.65,0.1941,0.1266,8.14,5.29,31.48,1.96,0.2612,0,0.6364,0.0562,2.25,0.48,2.3703
2010-06-30,212176095,212176095,1,2546542000,2022407000,911734000,864536000,1626420000,8388000,0,12145000,0,1516770000,90318000,90318000,0.43,0.42,0.2,20546000,-8708000,-80919000,-81348000,960300000,8007000,38.42,42.39,34.46,0.1765,0.1171,7.67,5.05,34.3,1.96,0.2971,0,0.6387,0.0557,2.1,0.06,2.3393
2010-03-31,212888523,212888523,1,2422079000,1892949000,793143000,748437000,1620547000,8389000,0,12468000,0,1201109000,61247000,61247000,0.29,0.28,0,127123000,-7747000,-1787000,115719000,1041648000,7523000,35.64,38.93,32.36,0.158,0.1072,7.61,4.87,32.11,1.76,0.3328,0,0.6691,0.0553,1.94,0.56,2.5292
2009-12-31,212121958,212121958,1,2323722000,1787830000,762375000,708386000,1553007000,8340000,0,12865000,0,1246911000,69135000,69135000,0.33,0.32,0.19,30970000,-5790000,-44758000,-21340000,925929000,9213000,33.55,35.83,31.27,0.1622,0.1108,7.32,4.71,29.17,1.76,0.3356,0,0.6683,0.0587,1.89,0.1,2.5238
2009-09-30,212049756,212049756,1,2216887000,1676520000,696932000,655136000,1512046000,7909000,0,13307000,0,1037327000,57752000,57752000,0.27,0.27,0,42462000,-10909000,-9759000,31287000,947269000,9466000,30.77,37.04,24.5,0.1735,0.1178,7.13,4.52,24.23,1.57,0.2984,0,0.6821,0.0599,1.97,0.16,2.559
2009-06-30,212131761,212131761,1,2073944000,1534908000,619261000,573728000,1445568000,9115000,0,13534000,0,895360000,54070000,54070000,0.25,0.25,0.19,85086000,-14599000,-53095000,32303000,915982000,7133000,32.68,38.1,27.26,0.1988,0.1302,6.81,4.91,24.39,1.57,0.2684,0,0.697,0.0591,2.2,0.37,2.6753
2009-03-31,212345480,212345480,1,2054822000,1531272000,632288000,584631000,1413187000,9347000,0,13831000,0,912685000,59260000,59260000,0.28,0.27,0,172282000,-10050000,-9736000,142651000,883679000,8612000,29.23,34.59,23.86,0.2159,0.1348,6.66,4.54,21.34,1.38,0.2315,0,0.6877,0.0561,2.4,0.77,2.6192
2008-12-31,212113983,212113983,1,2100839000,1573359000,716923000,670349000,1366418000,17498000,0,14430000,0,1307389000,77728000,77728000,0.37,0.36,0.16,102580000,-11255000,-37554000,44679000,741028000,10487000,32.27,40.5,24.05,0.226,0.1361,6.44,5.11,24.63,1.38,0.226,0,0.6504,0.0534,2.55,0.43,2.3471
2008-09-30,212051549,212051549,1,2270337000,1734339000,913584000,852267000,1339884000,16869000,0,14652000,0,1564913000,85565000,85565000,0.4,0.39,0,91678000,-23896000,-48880000,-7139000,696349000,24525000,39.37,45.45,33.28,0.2261,0.1331,6.32,6.34,31.25,1.22,0.2179,0,0.5902,0.0508,2.62,0.32,2.035
2008-06-30,213054998,213054998,1,2289704000,1747964000,949102000,872179000,1322552000,18050000,0,15143000,0,1454255000,71249000,71249000,0.33,0.32,0.16,36003000,-14316000,-62517000,-37478000,703488000,14177000,45.94,49.92,41.95,0.2241,0.1305,6.21,7.54,37.05,1.22,0.2266,0,0.5776,0.0502,2.6,0.1,2.0041
2008-03-31,213294318,213294318,1,2183703000,1646065000,866524000,798958000,1299812000,17367000,0,15637000,0,1307321000,66472000,66472000,0.31,0.3,0,178705000,-9758000,-11795000,166367000,740966000,10168000,43.08,48,38.16,0.2289,0.1333,6.09,7.49,35.6,1.06,0.216,0,0.5952,0.051,2.62,0.79,2.0603
2007-12-31,213147126,213147126,1,2069065000,1534697000,825286000,769753000,1226571000,17208000,0,15759000,0,1446582000,70057000,70057000,0.32,0.3,0.14,73060000,-12538000,-43451000,17417000,574599000,16919000,47.96,53.48,42.44,0.2325,0.1355,5.75,8.61,39.97,1.06,0.2217,0,0.5928,0.0514,2.63,0.26,1.9938
2007-09-30,213109823,213109823,1,2105209000,1571329000,901180000,841020000,1187333000,16696000,0,16068000,0,1411025000,74320000,74320000,0.35,0.34,0,36514000,-40319000,-21588000,-17860000,557182000,39519000,47.77,54.46,41.08,0.234,0.1359,5.57,9.13,41.54,0.92,0.204,0,0.564,0.052,2.61,-0.01,1.8684
2007-06-30,213122438,213122438,1,1937261000,1437761000,805731000,763268000,1115033000,16497000,0,14780000,0,1258618000,65489000,65489000,0.31,0.3,0.14,86932000,-21801000,-68939000,-1774000,575042000,12785000,44.61,48.7,40.51,0.2332,0.1356,5.23,8.63,40.55,0.92,0.2125,0,0.5756,0.0518,2.62,0.35,1.8837
2007-03-31,213138706,213138706,1,1836799000,1351393000,718678000,685682000,1101527000,16594000,0,15181000,0,1118946000,59288000,59288000,0.28,0.27,0,116079000,-13313000,-40580000,65458000,576816000,13059000,43.18,48.05,38.31,0.2326,0.1347,5.17,8.64,40.54,0.78,0.1942,0,0.5997,0.0513,2.63,0.48,1.9709
2006-12-31,214077158,214077158,1,1822338000,1341837000,735888000,709145000,1069935000,16515000,0,15511000,0,1242327000,62610000,62610000,0.3,0.29,0.11,54898000,-9557000,-42286000,11829000,511358000,9644000,44.39,48.99,39.79,0.233,0.1342,5,9.27,39.11,0.78,0.2,0,0.5871,0.0508,2.64,0.21,1.8922
2006-09-30,213170373,213170373,1,1811664000,1335017000,768714000,734284000,1021612000,21338000,0,15731000,0,1229723000,63803000,63803000,0.3,0.29,0,84678000,-11585000,-27645000,44835000,499529000,9616000,47.84,58.32,37.36,0.2608,0.1499,4.79,10.51,43.69,0.67,0.1561,0,0.5639,0.0564,2.66,0.35,1.8181
2006-06-30,213285940,213285940,1,1715550000,1241908000,715807000,686788000,969601000,30142000,0,16141000,0,1129324000,56329000,56329000,0.26,0.25,0.11,55578000,-99830000,-74758000,-112994000,454694000,100247000,49.56,56.81,42.31,0.262,0.1512,4.55,10.84,47.43,0.67,0.1612,0,0.5652,0.0569,2.66,-0.21,1.8083
2006-03-31,106681734,213363468,2,1656210000,1277776000,665817000,645598000,974314000,16079000,0,16424000,0,1024592000,52352000,52352000,0.49,0.47,0,138133000,-21535000,-15418000,103794000,567688000,21321000,38.23,43.64,32.83,0.259,0.1509,4.57,8.93,39.01,0.56,0.1373,0,0.5883,0.0569,2.65,0.55,1.9792
2005-12-31,106830520,213661040,2,1566044000,1201961000,638440000,612501000,913721000,13883000,0,16771000,0,1102176000,80477000,80477000,0.76,0.72,0.15,83974000,-24690000,-53668000,2451000,463894000,24525000,31.63,36.37,26.88,0.2528,0.148,4.28,7.66,38.81,0.56,0.1464,0,0.5835,0.056,2.64,0.28,1.9624
2005-09-30,106630712,213261424,2,1541873000,1191091000,648563000,615252000,881740000,11570000,0,17207000,0,1046442000,55769000,55769000,0.52,0.5,0,52911000,-21783000,-8963000,22570000,461443000,21885000,26.62,28.5,24.74,0.2168,0.1273,4.13,6.83,35.03,0.48,0.1527,0,0.5719,0.0487,2.62,0.15,1.9359
2005-06-30,106616908,213233816,2,1417249000,1079060000,575634000,549572000,832093000,9522000,0,17599000,0,927999000,44644000,44644000,0.42,0.4,0.15,46953000,-14110000,-42798000,-18517000,438873000,14068000,25.38,27.16,23.59,0.2092,0.1235,3.9,6.51,34.77,0.48,0.1641,0,0.5871,0.0472,2.62,0.15,1.9635
2005-03-31,106644752,213289504,2,1385388000,1047082000,545136000,518845000,831943000,8309000,0,18093000,0,825164000,37744000,37744000,0.35,0.34,0,95710000,-30184000,-14325000,48407000,457390000,28875000,27.57,28.88,26.26,0.2081,0.1231,3.9,7.29,39.11,0.41,0.1444,0,0.6005,0.0469,2.63,0.31,2.0181
2004-12-31,106799847,213599694,2,1364053000,1045860000,549177000,524316000,807404000,7472000,0,18613000,0,934795000,43563000,43563000,0.4,0.39,0.11,50160000,-16130000,-9582000,31362000,408983000,16594000,26.58,29.2,23.96,0.2108,0.1249,3.78,7.45,39.38,0.41,0.1499,0,0.5919,0.0471,2.65,0.16,1.9947
2004-09-30,106565159,213130318,2,1307362000,1006798000,539689000,510301000,761670000,6003000,0,17750000,0,897188000,43107000,43107000,0.41,0.39,0,33336000,-29073000,-32000,5162000,377621000,29079000,24.62,26.67,22.57,0.2127,0.1274,3.57,7.33,39.08,0.35,0.1348,0,0.5826,0.0478,2.66,0.02,1.9729
2004-06-30,105936841,211873682,2,1206582000,927789000,488926000,471426000,712647000,5009000,0,18104000,0,798666000,37612000,37612000,0.36,0.34,0.11,33188000,-10541000,-11823000,8133000,372459000,11420000,22.22,24.75,19.69,0.2086,0.1255,3.36,6.86,37.66,0.35,0.145,0,0.5906,0.0473,2.66,0.1,1.968
2004-03-31,105246004,210492008,2,1122052000,843578000,436410000,422740000,681431000,4211000,0,18548000,0,686850000,31844000,31844000,0.3,0.29,0,75975000,-9236000,-325000,68494000,364326000,8586000,19.18,20.5,17.85,0.2045,0.1236,3.24,6.25,34.25,0.3,0.1305,0,0.6073,0.0467,2.65,0.32,1.9955
2003-12-31,105220590,210441180,2,1040847000,762179000,392122000,392122000,645501000,3224000,0,18937000,0,731413000,36365000,36365000,0.34,0.33,0.08,18545000,-12565000,-8044000,2837000,295832000,7425000,18.77,20.41,17.13,0.2042,0.1234,3.07,6.43,33.82,0.3,0.1377,0,0.6202,0.0465,2.66,0.05,1.9437
2003-09-30,104984162,209968324,2,1040807000,770753000,427421000,427421000,613386000,0,0,5725000,0,711469000,32558000,32558000,0.31,0.3,0,11779000,-4576000,-358000,8580000,292995000,4150000,18.05,19.64,16.47,0.2146,0.1282,2.92,6.54,33.12,0.26,0.1204,0,0.5893,0.047,2.73,0.04,1.8033
2003-06-30,104667753,209335506,2,959008000,687676000,381907000,381907000,577101000,0,0,5725000,0,625713000,27910000,27910000,0.27,0.26,0.08,20033000,-4464000,-8591000,12170000,284415000,4216000,17.14,18.91,15.38,0.223,0.1336,2.76,6.49,32.65,0.26,0.1223,0,0.6018,0.048,2.78,0.08,1.8006
2003-03-31,104462879,208925758,2,912668000,641423000,360366000,360366000,552302000,0,0,5725000,0,556346000,25119000,25119000,0.24,0.23,0,63978000,-4292000,-1031000,60386000,272245000,4539000,16.9,19,14.8,0.2273,0.1348,2.64,6.73,32.98,0.22,0.1083,0,0.6052,0.048,2.81,0.28,1.7799
2002-12-31,104414289,208828578,2,879948000,605486000,356136000,356136000,523812000,0,0,5299000,0,691213000,35996000,35996000,0.34,0.32,0.06,26680000,-95839000,-7307000,-75473000,211859000,63874000,15.36,17.22,13.49,0.2343,0.1386,2.51,6.48,32.17,0.22,0.1111,0,0.5953,0.049,2.83,-0.18,1.7002
2002-09-30,104075212,208150424,2,831215000,651277000,338563000,338563000,492652000,0,0,0,0,620394000,30619000,30619000,0.29,0.28,0,22899000,-8121000,1931000,14106000,287332000,7094000,14.73,16.99,12.47,0.2288,0.1357,2.37,6.64,31.85,0.19,0.1101,0,0.5927,0.0509,2.66,0.08,1.9237
2002-06-30,103975113,207950226,2,801682000,623968000,339116000,339116000,462566000,0,0,0,0,535756000,23684000,23684000,0.23,0.22,0.06,23264000,-7642000,-9723000,10325000,273226000,5001000,14.82,15.89,13.75,0.2299,0.1353,2.22,6.96,32.93,0.19,0.1137,0,0.577,0.0545,2.48,0.09,1.84
2002-03-31,51817537,207270148,4,734577000,560757000,292645000,292645000,441932000,0,0,0,0,449540000,22230000,22230000,0.43,0.41,0,43650000,-1550000,2384000,44224000,262901000,1307000,14.17,15.59,12.75,0.2321,0.1366,2.13,7.08,32.02,0.16,0.1061,0,0.6016,0.0579,2.36,0.2,1.9162
2001-12-31,51737174,206948696,4,688437000,511257000,273814000,273814000,414623000,0,0,0,0,429585000,27117000,27117000,0.53,0.5,0.1,29892000,-24896000,-40950000,-37506000,218677000,9641000,12.81,14.75,10.87,0.2364,0.1374,2,6.19,29.45,0.16,0.1072,0,0.6023,0.0588,2.33,0.1,1.8672
2001-09-30,51593554,206374216,4,742841000,590523000,314970000,314970000,427871000,0,0,0,0,427088000,27369000,27369000,0.52,0.5,0,19834000,-5650000,-10416000,4040000,256183000,8348000,13.03,15.56,10.49,0.2413,0.137,2.07,6.68,30.48,0.13,0.0926,0,0.576,0.0569,2.41,0.06,1.8749
2001-06-30,52547020,210188080,4,712208000,562954000,302219000,302219000,409989000,0,0,0,0,390679000,21599000,21599000,0.41,0.39,0.1,55180000,-14946000,-7658000,31223000,252143000,10911000,13.82,16.48,11.15,0.2508,0.1386,1.95,7.31,33.5,0.13,0.0943,0,0.5757,0.0543,2.55,0.21,1.8627
2001-03-31,52050114,208200456,4,687873000,546332000,294935000,294935000,392938000,0,0,0,0,405281000,21158000,21158000,0.41,0.38,0,62708000,-7365000,948000,51915000,220920000,8482000,13.04,15.19,10.88,0.2578,0.1398,1.89,7.49,34.32,0.11,0.0796,0,0.5712,0.0519,2.69,0.26,1.8524
2000-12-31,52069160,208276640,4,661740000,522785000,299956000,299956000,361784000,0,0,0,0,466278000,25938000,25938000,0.51,0.47,0.07,42306000,-11655000,-5084000,26007000,169005000,8487000,12.47,15.03,9.91,0.2527,0.1352,1.74,7.56,35.88,0.11,0.0871,0,0.5467,0.049,2.76,0.16,1.7429
2000-09-30,51405844,205623376,4,660834000,525542000,320966000,320966000,339868000,0,0,0,0,475363000,25642000,25642000,0.5,0.47,0,20607000,-5766000,2369000,14395000,142998000,5756000,11.7,12.83,10.56,0.2451,0.1312,1.65,7.6,37.44,0.09,0.0809,0,0.5143,0.0458,2.86,0.07,1.6374
2000-06-30,51266563,205066252,4,589123000,454470000,274190000,274190000,314933000,0,0,0,0,404496000,18099000,18099000,0.35,0.33,0.07,23583000,-5912000,-2769000,13792000,128603000,6361000,10.34,12,8.69,0.2336,0.1258,1.54,7.08,35.35,0.09,0.0902,0,0.5346,0.0429,2.93,0.08,1.6575
2000-03-31,50885631,203542524,4,545382000,411769000,247672000,247672000,297710000,0,0,0,0,349044000,13356000,13356000,0.26,0.25,0,67962000,-6148000,-17462000,43628000,114811000,4978000,9.77,11.38,8.16,0.231,0.1235,1.46,7.03,35.53,0.07,0.0801,0,0.5459,0.0417,2.96,0.31,1.6626
1999-12-31,50705434,202821736,4,511780000,381659000,229395000,229395000,282385000,0,0,0,0,422744000,18586000,18586000,0.38,0.34,0.05,22320000,-7209000,-4309000,10577000,71183000,7954000,9.74,11.6,7.88,0.2312,0.1231,1.39,7.32,38.2,0.07,0.0852,0,0.5518,0.041,3,0.07,1.6638
1999-09-30,50446035,201784140,4,512594000,382328000,245197000,245197000,267397000,0,0,0,0,406139000,17839000,17839000,0.35,0.33,0,13245000,-8758000,-11095000,-6290000,60606000,5955000,8.09,9.44,6.75,0.2276,0.12,1.33,6.69,33.71,0.06,0.078,0,0.5217,0.041,2.93,0.04,1.5593
