"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,173549965,173549965,1,32420700000,None,27926900000,None,4493800000,0,0,0,925000000,1015900000,18600000,18600000,0.11,0.11,0.08,245000000,-46500000,70300000,268800000,706000000,0,16.5,18.7,14.3,0.0604,0.0082,25.89,0.65,11.07,0.91,0.2028,0.2058,0.1386,0.0662,0.12,1.41,None
2016-06-30,175139094,175139094,1,32022500000,None,27566300000,None,4456200000,0,0,0,925000000,1003900000,59900000,59900000,0.34,0.33,0.08,196100000,-382100000,-12500000,-198500000,437200000,0,18.27,20.55,16,0.0651,0.0088,25.44,0.77,13.05,0.83,0.1886,0.2076,0.1392,0.072,0.12,1.12,None
2016-03-31,179098447,179098447,1,31458000000,None,27231400000,None,4226600000,0,0,0,925000000,960400000,45500000,45500000,0.25,0.25,0.07,140400000,155000000,-92000000,203400000,635700000,0,16.69,18.71,14.66,0.0623,0.0085,23.6,0.72,11.84,0.75,0.1958,0.2189,0.1344,0.0694,0.12,0.78,None
2015-12-31,179593602,179593602,1,31125100000,None,26986600000,None,4138500000,0,0,0,0,969600000,137300000,137300000,0.74,0.73,0.07,208600000,-611500000,221400000,-181500000,432300000,0,19.41,20.88,17.93,0.0621,0.0087,23.04,0.87,18.31,0.68,0.1879,0,0.133,0.071,0.12,1.16,None
2015-09-30,185960817,185960817,1,31011200000,None,26840200000,None,4171000000,0,0,0,0,904500000,33800000,33800000,0.18,0.18,0.07,204900000,50400000,-95400000,159900000,613800000,0,17.67,19.28,16.06,0.0484,0.007,22.43,0.78,12.27,0.61,0.2315,0,0.1345,0.0566,0.12,1.1,None
2015-06-30,192220590,192220590,1,31049000000,None,26684800000,None,4364200000,0,0,0,0,959500000,46800000,46800000,0.24,0.24,0.07,207900000,-162100000,-18800000,27000000,453900000,0,18.18,19.49,16.88,0.065,0.0096,22.7,0.75,11.73,0.54,0.1648,0,0.1406,0.0771,0.13,1.08,None
2015-03-31,196938910,196938910,1,31594800000,None,26841200000,None,4753600000,0,0,0,0,978300000,52800000,52800000,0.26,0.26,0.06,122500000,-346400000,39200000,-184700000,426900000,0,16.21,17.53,14.89,0.0699,0.0103,24.14,0.69,62.35,0.47,0.1472,0,0.1505,0.0823,0.13,0.62,None
2014-12-31,200194506,200194506,1,31184200000,None,26496000000,None,4688200000,0,0,0,0,1000000000,83900000,83900000,0.41,0.38,0.06,245700000,9800000,-96000000,159500000,611600000,0,16.96,18.47,15.46,0.0108,0.0016,23.42,0.74,48.46,0.41,0.9756,0,0.1503,0.0124,0.13,1.23,None
2014-09-30,205071028,205071028,1,30975000000,None,26253000000,None,4722000000,0,0,0,0,967000000,117400000,117400000,0.56,0.56,0.06,191000000,-100300000,-17400000,73300000,452100000,0,17.07,18.23,15.9,0.0153,0.0022,23.03,0.75,16.74,0.35,0.6088,0,0.1524,0.0171,0.13,0.93,None
2014-06-30,212674485,212674485,1,34914300000,None,30070000000,None,4844300000,0,0,0,0,1093000000,78100000,78100000,0.35,0.35,0.06,165400000,-24800000,-47200000,93400000,378800000,0,17.27,19,15.55,0.0496,0.0069,22.78,0.8,17.1,0.29,0.1635,0,0.1387,0.054,0.13,0.78,None
2014-03-31,217857078,217857078,1,34458700000,None,29748500000,None,4710200000,0,0,0,0,1084700000,-228000000,-228000000,-1.03,-1.03,0.06,-480300000,171600000,-104900000,-413600000,285400000,0,17.71,19.33,16.09,0.05,0.007,21.62,0.79,8.47,0.23,0.1386,0,0.1367,0.0539,0.13,-2.2,None
2013-12-31,220343659,220343659,1,34780600000,None,29825400000,None,4955200000,0,0,0,0,1158200000,106000000,106000000,0.48,0.47,0.03,248300000,121300000,-47300000,322300000,699000000,0,15.88,17.91,13.86,0.0988,0.0139,22.49,0.74,8.06,0.17,0.051,0,0.1425,0.1068,0.13,1.13,None
2013-09-30,222021714,222021714,1,33917100000,None,29130500000,None,4786600000,0,0,0,0,1093800000,283000000,283000000,1.27,1.23,0.03,182200000,132000000,-217500000,96700000,376700000,0,13.98,14.97,12.99,0.0973,0.0138,21.56,0.68,19.42,0.14,0.0469,0,0.1411,0.1081,0.13,0.82,None
2013-06-30,222305817,222305817,1,33775600000,None,29194200000,None,4581400000,0,0,0,0,1081500000,77100000,77100000,0.35,0.34,0.03,175300000,-3100000,-143800000,28400000,280000000,0,11.73,13.01,10.46,0.0376,0.0054,20.61,0.52,18.92,0.11,0.1084,0,0.1356,0.0423,0.13,0.79,None
2013-03-31,222169106,222169106,1,34899200000,None,29870600000,None,5028600000,0,0,0,0,1142600000,11900000,11900000,0.05,0.05,0.02,114600000,-852700000,407200000,-330900000,251600000,0,10.5,11.67,9.34,0.0347,0.0051,22.63,0.46,13.46,0.08,0.1039,0,0.1441,0.0398,0.13,0.52,None
2012-12-31,221517871,221517871,1,34131400000,None,29082100000,None,5049300000,0,0,0,0,1060800000,101200000,101200000,0.44,0.35,0.02,210300000,106100000,-149200000,167200000,582500000,0,9.16,10.06,8.26,0.0449,0.0066,22.79,0.41,13.47,0.06,0.0616,0,0.1479,0.0509,0.13,0.95,None
2012-09-30,227011634,227011634,1,34156000000,None,29089800000,None,5066200000,0,0,0,0,1093000000,-5000000,-5000000,-0.02,-0.02,0.02,185600000,156300000,-116800000,225100000,415300000,0,8.87,10.18,7.55,0.0392,0.0058,22.32,0.42,6.52,0.04,0.0476,0,0.1483,0.0445,0.13,0.82,None
2012-06-30,232350646,232350646,1,33380300000,None,28487200000,None,4893100000,0,0,0,0,1065000000,65700000,65700000,0.28,0.24,0.02,160800000,-248400000,104300000,16700000,190200000,0,7.14,7.99,6.3,0.0806,0.0119,21.06,0.36,5.37,0.02,0.0118,0,0.1466,0.0931,0.13,0.69,None
2012-03-31,239238945,239238945,1,33046200000,None,28363200000,None,4683000000,0,0,0,0,1123900000,59100000,59100000,0.25,0.21,0,78200000,-211100000,-129600000,-262500000,173500000,0,7.12,8.2,6.04,0.0807,0.0118,19.57,0.34,5.44,0,0,0,0.1417,0.0923,0.13,0.33,None
2011-12-31,241304503,241304503,1,33332700000,None,28300100000,None,5032600000,0,0,0,0,1051100000,73100000,73100000,0.3,0.25,0,212600000,-508900000,270400000,-25900000,436000000,0,5.76,6.79,4.73,0.0808,0.0117,20.86,0.28,3.56,0,0,0,0.151,0.0927,0.13,0.88,None
2011-09-30,243252260,243252260,1,32925500000,None,27976700000,None,4948800000,0,0,0,0,992300000,196000000,196000000,0.79,0.66,0,201400000,-539100000,219400000,-118300000,461900000,0,6.71,8.15,5.28,0.1048,0.0148,20.34,0.37,5.94,0,0,0,0.1503,0.1151,0.13,0.83,None
2011-06-30,249431710,249431710,1,32396600000,None,27833400000,None,4563200000,0,0,0,0,1032000000,59500000,59500000,0.24,0.21,0,205500000,-100700000,50800000,155600000,580200000,0,7.66,8.34,6.98,0.074,0.0103,18.29,0.44,7.37,0,0,0,0.1409,0.0786,0.13,0.82,None
2011-03-31,251425857,251425857,1,32067800000,None,27667400000,None,4400400000,0,0,0,0,1049200000,53900000,53900000,0.21,0.19,0,155300000,-189300000,-113300000,-147300000,424600000,0,6.91,7.59,6.23,0.0696,0.0096,17.5,0.4,7.05,0,0,0,0.1372,0.0737,0.13,0.62,None
2010-12-31,251084174,251084174,1,31899600000,None,27574300000,None,4325300000,0,0,0,0,1075800000,168200000,168200000,0.66,0.56,0,209400000,-644600000,458300000,23100000,571900000,0,6.17,7.13,5.22,0.0676,0.009,17.23,0.34,12.1,0,0,0,0.1356,0.0697,0.13,0.83,None
2010-09-30,251046412,251046412,1,31973600000,None,27369300000,None,4604300000,0,0,0,0,1052500000,49400000,49400000,0.2,0.17,0,178600000,-155600000,202100000,225100000,548800000,0,5.19,5.78,4.59,0.0336,0.0043,18.34,0.31,12.36,0,0,0,0.144,0.0331,0.13,0.71,None
2010-06-30,251044745,251044745,1,31220800000,None,27038000000,None,4182800000,0,0,0,0,953200000,33100000,33100000,0.13,0.12,0,164900000,-137200000,-25100000,2600000,323700000,0,5.47,6.65,4.3,0.0272,0.0033,16.66,0.37,12.16,0,0,0,0.134,0.0243,0.13,0.66,None
2010-03-31,250929801,250929801,1,30784900000,None,27064800000,None,3720100000,0,0,0,0,1002400000,33900000,33900000,0.14,0.13,0,181100000,-361200000,-22200000,-202300000,321100000,0,5.4,6.62,4.18,0.0293,0.0031,14.83,0.38,12,0,0,0,0.1208,0.0222,0.14,0.72,None
2009-12-31,250786216,250786216,1,30343800000,None,26811400000,None,3532400000,0,0,0,0,1057700000,18200000,18200000,0.09,0.09,0,179000000,-204500000,16600000,-8900000,523400000,0,5.72,7.03,4.41,0.0315,0.0029,14.09,0.32,None,0,0,0,0.1164,0.0197,0.15,0.71,None
2009-09-30,184886216,184886216,1,30269000000,None,26935300000,None,3333700000,0,0,0,0,1118600000,15400000,15400000,0.08,0.08,0,147900000,-532100000,35200000,-349000000,532300000,0,4.05,6.31,1.79,-0.1716,-0.0131,18.03,0.31,None,0,None,0,0.1101,None,0.15,0.8,None
2009-06-30,184886216,184886216,1,29433500000,None,27018500000,None,2415000000,0,0,0,0,1095600000,27600000,27600000,0.15,0.15,0,162900000,53200000,-104400000,111700000,881300000,0,2.36,3.9,0.82,-0.2793,-0.0196,13.06,0.27,None,0,None,0,0.082,None,0.14,0.88,None
2009-03-31,184758758,184758758,1,28507300000,None,26916100000,None,1591200000,0,0,0,0,1069500000,24500000,24500000,0.13,0.13,0,154200000,-239300000,-39800000,-124900000,769600000,0,2.68,5.1,0.26,-0.4717,-0.0359,8.61,0.31,None,0,None,0,0.0558,None,0.14,0.83,None
2008-12-31,184753758,184753758,1,28769700000,None,27150500000,None,1619200000,0,0,0,0,1093900000,-451800000,-451800000,-2.45,-2.45,0,210300000,261900000,115600000,587800000,894500000,0,3.26,5.21,1.31,-0.387,-0.0355,8.76,0.22,None,0,None,0,0.0563,None,0.13,1.14,None
2008-09-30,184751551,184751551,1,32061700000,None,29357700000,None,2704000000,0,0,0,0,956300000,-182000000,-182000000,-0.98,-0.98,0,66900000,-108900000,99000000,57000000,352300000,0,6.61,10.16,3.06,-0.2108,-0.0229,14.64,0.36,None,0,None,0,0.0843,None,0.13,0.36,None
2008-06-30,184725949,184725949,1,32681000000,None,29298900000,None,3382100000,0,0,0,0,1000200000,-487100000,-487100000,-2.64,-2.64,0,250900000,-521500000,16100000,-254500000,295300000,0,10.98,12.34,9.62,-0.1572,-0.0184,18.31,0.51,None,0,None,0,0.1035,None,0.13,1.36,None
2008-03-31,184655525,184655525,1,33265600000,None,29325900000,None,3939700000,0,0,0,0,1139300000,-5800000,-5800000,-0.03,-0.03,0,458700000,-261300000,-55100000,142300000,549800000,0,10.68,12.64,8.71,-0.0476,-0.0058,21.34,0.47,None,0,None,0,0.1184,None,0.13,2.48,None
2007-12-31,184655525,184655525,1,33514800000,None,29278900000,None,4235900000,0,0,0,0,1113400000,-76700000,-76700000,-0.41,-0.41,0,153900000,-155900000,17200000,15200000,407500000,0,14.16,16.26,12.05,-0.0457,-0.0053,22.94,0.61,None,0,None,0,0.1264,None,0.13,0.83,None
2007-09-30,186356981,186356981,1,36161600000,None,31857900000,None,4303700000,0,0,0,0,1175200000,-53700000,-53700000,-0.29,-0.29,0,222300000,-297300000,-55200000,-130200000,392300000,0,17.13,21.02,13.25,-0.0288,-0.0029,23.09,0.74,None,0,None,0,0.119,None,0.14,1.19,None
2007-06-30,188699343,188699343,1,33437900000,None,29062600000,None,4375300000,0,0,0,0,1169200000,-59900000,-64500000,-0.38,-0.38,0,236800000,-314000000,327900000,250700000,522500000,0,19.25,21.25,17.25,-0.0069,0.0001,23.19,0.72,481.25,0,None,0,0.1308,None,0.14,1.25,None
2007-03-31,150845158,150845158,1,33154200000,None,28430200000,None,4724000000,0,667800000,0,0,1114500000,10400000,900000,0.01,0.01,0,90300000,-361500000,157100000,-114100000,271800000,0,18.51,20.46,16.56,0.0011,0.0013,26.89,0.69,48.71,0,0,0,0.1223,0.001,0.14,0.6,None
2006-12-31,150931637,150931637,1,32717300000,None,28004200000,None,4713100000,0,667800000,0,0,1143300000,5800000,-3700000,-0.02,-0.02,0,272500000,-368400000,245100000,149200000,385900000,0,20.35,21.17,19.53,0.0153,0.003,26.8,0.76,24.82,0,0,0,0.1236,0.0131,0.14,1.81,None
2006-09-30,151939337,151939337,1,32306200000,None,27593500000,None,4712700000,0,667800000,0,0,1118300000,48400000,38900000,0.26,0.26,0,187500000,-302900000,145900000,30500000,236700000,0,21.69,23.46,19.91,0.0343,0.0053,26.62,0.91,22.13,0,0,0,0.1252,0.0295,0.14,1.23,None
2006-06-30,151524505,151524505,1,31551200000,None,27254600000,None,4296600000,0,667800000,0,0,1084100000,-22300000,-31800000,-0.21,-0.21,0,264200000,-141200000,-19700000,103300000,206200000,0,23.93,25.86,22,0.0443,0.0063,23.95,1,14.33,0,0,0,0.115,0.0362,0.14,1.74,None
2006-03-31,151513754,151513754,1,31371300000,None,27088000000,None,4283300000,0,667800000,0,0,1121700000,64600000,55100000,0.36,0.35,0,207000000,-238700000,-103200000,-134900000,102900000,0,24.55,25.95,23.16,0.0755,0.0099,23.86,0.97,13.95,0,0,0,0.1152,0.0613,0.14,1.37,None
2005-12-31,151520608,151520608,1,31557300000,None,27037500000,None,4519800000,0,667800000,0,0,1078300000,77100000,67600000,0.45,0.42,0,253000000,-634100000,429900000,48800000,237800000,0,21.68,23.59,19.77,0.0832,0.0105,25.42,1,11.35,0,0,0,0.1221,0.0663,0.14,1.67,None
2005-09-30,151276304,151276304,1,30811600000,None,26857400000,None,3954200000,0,667800000,0,0,1113500000,77900000,68400000,0.45,0.42,0,253200000,-343500000,-495000000,-585300000,189000000,0,21.49,22.75,20.23,0.0899,0.0108,21.72,0.92,11.62,0,0,0,0.1067,0.0679,0.14,1.67,None
2005-06-30,151066487,151066487,1,31082400000,None,26887900000,None,4194500000,0,667800000,0,0,1086700000,88100000,78600000,0.52,0.48,0,358200000,146700000,-18000000,486900000,774300000,0,20.63,22.1,19.15,0.0883,0.0105,23.35,1,12.06,0,0,0,0.1135,0.0662,0.14,2.37,None
2005-03-31,151057863,151057863,1,30701700000,None,26906800000,None,3794900000,0,667800000,0,0,1048000000,81800000,72300000,0.48,0.44,0,297700000,-719800000,-67100000,-489200000,287400000,0,19.63,20.47,18.8,0.0844,None,20.7,0.92,11.09,0,0,0,0.1019,0.059,0.14,1.97,None
2004-12-31,151057863,151057863,1,30755500000,None,26853300000,None,3902200000,0,667800000,0,0,1111000000,86400000,76900000,0.51,0.57,0,274200000,-434100000,-141500000,-301400000,776600000,0,18.16,20.15,16.17,0.0831,None,21.41,0.9,None,0,0,0,0.1052,0.053,0.14,1.82,None
2004-09-30,151126610,151126610,1,30926200000,None,27197400000,None,3728800000,0,667800000,934700000,0,1068900000,67300000,57900000,0.38,0.36,0,311200000,-100900000,2600000,212900000,1078000000,0,17.74,20.06,15.43,None,None,20.25,1.07,None,0,None,0,0.099,None,None,2.06,None
2004-06-30,150715841,150715841,1,29935700000,None,26761000000,None,3174700000,0,667800000,1024500000,0,1039500000,68300000,44600000,0.35,0.34,0,250000000,-502200000,118300000,-133900000,865100000,0,20.55,24,17.1,None,None,16.63,0.92,None,0,None,0,0.0837,None,None,1.66,None
2004-03-31,100115772,100115772,1,30464300000,None,27317400000,None,3146900000,0,910400000,927200000,0,1110600000,72800000,49900000,0.5,0.5,0,212200000,-418100000,-23800000,-229700000,999000000,0,22.39,23.89,20.9,None,None,22.34,1.16,None,0,None,0,0.0734,None,None,2.12,None
2003-12-31,100115772,100115772,1,29920100000,None,27102500000,None,2817600000,0,887500000,1107400000,0,None,None,None,None,None,0,None,None,None,None,1228700000,0,20.12,22.18,18.05,None,None,19.28,None,None,0,None,0,0.0645,None,None,None,None
