"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-03-31,1648820,1648820,1,376496000000,None,212231000000,None,160055000000,4210000000,0,50715000000,5371000000,33720000000,1511000000,1511000000,917,None,0,3502000000,2861000000,-3559000000,2951000000,41178000000,1482000000,125126.5,131461,118792,0.0711,0.0297,97072.45,1.31,15.77,0,0,0.0336,0.4251,0.0787,0.38,1225.12,None
2010-12-31,1648514,1648514,1,372229000000,None,209295000000,None,157318000000,5616000000,0,50641000000,0,36165000000,4377000000,4377000000,2654.87,None,0,4064000000,-127000000,-116000000,3766000000,38227000000,1689000000,122429.5,126568,118291,0.0869,0.036,95430.19,1.35,16.89,0,0,0,0.4226,0.0952,0.38,1440.69,None
2010-09-30,1648019,1648019,1,363979000000,None,209382000000,None,149671000000,4926000000,0,49196000000,0,36274000000,2989000000,2989000000,1814,None,0,6971000000,-1250000000,660000000,6508000000,34461000000,1575000000,121176,128730,113622,0.0816,0.0341,90818.73,1.4,16.11,0,0,0,0.4112,0.0807,0.42,3274.23,None
2010-06-30,1647504,1647504,1,349187000000,None,201673000000,None,142763000000,4751000000,0,49113000000,0,31709000000,1968000000,1968000000,1195,None,0,3547000000,-1529000000,387000000,2283000000,27953000000,1546000000,112829.5,122908,102751,0.087,0.0368,86654.11,1.26,13.35,0,0,0,0.4088,0.0863,0.43,1214.56,None
2010-03-31,1647144,1647144,1,356320000000,None,204396000000,None,147209000000,4715000000,0,48714000000,0,32037000000,3633000000,3633000000,2272,None,0,3313000000,-15371000000,7194000000,-4888000000,25670000000,1170000000,111228.5,125252,97205,0.1019,0.0433,89372.27,1.4,21.43,0,0,0,0.4131,0.1086,0.4,1301.04,None
2009-12-31,1646664,1646664,1,297119000000,None,161334000000,None,131102000000,4683000000,0,33972000000,0,44218000000,3056000000,3056000000,1969.68,None,0,3820000000,-32000000,-154000000,3639000000,30558000000,1134000000,101925,105980,97870,0.0679,0.0286,79616.73,1.25,30.92,0,0,0,0.4412,0.0716,0.4,1631.18,None
2009-09-30,1551729,1551729,1,292010000000,None,161328000000,None,126073000000,4609000000,0,33974000000,0,29904000000,3238000000,3238000000,2087,None,0,4529000000,-1488000000,-689000000,2408000000,26919000000,1170000000,96525,108450,84600,0.0452,0.0187,81246.79,1.31,51.04,0,0,0,0.4317,0.0551,0.34,2164.68,None
2009-06-30,1551728,1551728,1,275646000000,None,156809000000,None,114527000000,4310000000,0,33922000000,0,15587000000,3295000000,3295000000,2123,None,0,2855000000,-4214000000,151000000,-1040000000,24511000000,1260000000,89728.5,95500,83957,0.0263,0.0108,73806.11,1.35,55.15,0,0,0,0.4155,0.0323,0.33,1027.89,None
2009-03-31,1551723,1551723,1,260542000000,None,153623000000,None,102798000000,4121000000,0,33779000000,0,22784000000,-1534000000,-1534000000,-990,None,0,4642000000,-5427000000,925000000,12000000,25551000000,1373000000,86325,102600,70050,0.0224,0.0093,66247.65,1.23,26.78,0,0,0,0.3946,0.0239,0.39,2106.69,None
2008-12-31,1553568,1553568,1,267399000000,None,153820000000,None,109267000000,4312000000,0,33781000000,0,24592000000,117000000,117000000,76.06,None,0,2824000000,-10045000000,-470000000,-7830000000,25539000000,1937000000,107500,140900,74100,0.0428,0.018,70332.94,1.39,21.28,0,0,0,0.4086,0.0463,0.39,570.94,None
2008-09-30,1549226,1549226,1,281729000000,None,157225000000,None,120155000000,4349000000,0,33531000000,0,27926000000,1057000000,1057000000,682,None,0,3437000000,-2597000000,1500000000,2210000000,33369000000,1663000000,129000,147000,111000,0.0654,0.0281,77558.08,1.69,17.64,0,0,0,0.4265,0.0703,0.4,1145.09,None
2008-06-30,1549226,1549226,1,277792000000,None,155568000000,None,117994000000,4230000000,0,33524000000,0,30093000000,2880000000,2880000000,1859,None,0,1638000000,-6082000000,51000000,-4407000000,31159000000,1497000000,127475,135500,119450,0.0947,0.0408,76163.19,1.65,17.06,0,0,0,0.4248,0.1,0.41,91.01,None
2008-03-31,1548855,1548855,1,281047000000,None,157401000000,None,119372000000,4274000000,0,33544000000,0,25175000000,940000000,940000000,607,None,0,3353000000,-13342000000,1205000000,-8763000000,35566000000,1041000000,136000,145900,126100,0.0973,0.042,77071.13,1.74,15.91,0,0,0,0.4247,0.1046,0.4,1492.72,None
2007-12-31,1548755,1548755,1,273160000000,None,149759000000,None,120733000000,2668000000,0,32862000000,0,28043000000,2947000000,2947000000,1904.53,None,0,1199000000,-3029000000,-1022000000,-2852000000,44329000000,1456000000,135025,151650,118400,0.1135,0.0489,77954.87,1.74,15.06,0,0,0,0.442,0.1117,0.44,-165.94,None
2007-09-30,1547557,1547557,1,276516000000,None,154051000000,None,119903000000,2562000000,0,32729000000,0,29937000000,4553000000,4553000000,2942,None,0,3919000000,-4919000000,1133000000,133000000,47083000000,1365000000,114700,120800,108600,0.1222,0.0525,77478.89,1.54,14.67,0,0,0,0.4336,0.1189,0.44,1650.34,None
2007-06-30,1547331,1547331,1,269051000000,None,151346000000,None,115272000000,2433000000,0,32428000000,0,27347000000,3118000000,3118000000,2018,None,0,2807000000,-2732000000,848000000,923000000,46950000000,1324000000,108845,110490,107200,0.1108,0.0474,74497.31,1.53,14.86,0,0,0,0.4284,0.1079,0.44,958.42,None
2007-03-31,1543062,1543062,1,261678000000,None,149424000000,None,109891000000,2363000000,0,32610000000,0,32918000000,2595000000,2595000000,1682,None,0,4625000000,-2748000000,407000000,2284000000,46027000000,1228000000,107250,110700,103800,0.1081,0.046,71216.19,1.53,15.01,0,0,0,0.4199,0.1039,0.44,2201.47,None
2006-12-31,1542832,1542832,1,248437000000,None,137756000000,None,108419000000,2262000000,0,32238000000,0,26231000000,3583000000,3583000000,2323.57,None,0,2313000000,-2315000000,1496000000,1494000000,43743000000,1430000000,104850,114500,95200,0.1092,0.0463,70272.72,1.58,12.87,0,0,0,0.4364,0.1118,0.41,572.32,None
2006-09-30,1542430,1542430,1,240002000000,None,135622000000,None,102244000000,2136000000,0,32216000000,0,25360000000,2772000000,2772000000,1797,None,0,4431000000,-3769000000,-482000000,180000000,42249000000,1311000000,93250,97100,89400,0.1299,0.0558,66287.61,1.47,13.85,0,0,0,0.426,0.1286,0.43,2022.78,None
2006-06-30,1542083,1542083,1,232331000000,None,132865000000,None,97613000000,1853000000,0,29867000000,0,24185000000,2347000000,2347000000,1522,None,0,1092000000,-1855000000,-26000000,-789000000,42069000000,1083000000,89250,93100,85400,0.111,0.0484,63299.45,1.44,14.51,0,0,0,0.4201,0.1118,0.43,5.84,None
2006-03-31,1541391,1541391,1,230206000000,None,133118000000,None,95349000000,1739000000,0,29501000000,0,22763000000,2313000000,2313000000,1501,None,0,2359000000,-6138000000,1619000000,-2160000000,42858000000,747000000,88400,90600,86200,0.104,0.0462,61859.06,1.49,15.97,0,0,0,0.4142,0.1092,0.42,1045.81,None
2005-12-31,1540925,1540925,1,198325000000,None,106025000000,None,91484000000,816000000,0,27800000000,0,25368000000,5130000000,5130000000,3328.98,None,0,3742000000,-5417000000,303000000,-1372000000,44660000000,1223000000,86650,91200,82100,0.0959,0.0437,59369.53,1.49,19.78,0,0,0,0.4613,0.1044,0.42,1634.73,None
2005-09-30,1540249,1540249,1,196710000000,None,106391000000,None,89518000000,801000000,0,23652000000,0,20533000000,586000000,586000000,381,None,0,2578000000,-4723000000,415000000,-1730000000,46032000000,339000000,82125,85450,78800,0.077,0.0349,58119.17,1.44,17.33,0,0,0,0.4551,0.0883,0.4,1453.66,None
2005-06-30,1539839,1539839,1,194835000000,None,105971000000,None,88086000000,778000000,0,23208000000,0,18128000000,1449000000,1449000000,941,None,0,1751000000,-2029000000,1331000000,1053000000,47762000000,353000000,85450,88900,82000,0.0855,0.0385,57204.68,1.52,18.45,0,0,0,0.4521,0.0972,0.4,907.89,None
2005-03-31,1539636,1539636,1,191075000000,None,103854000000,None,86456000000,765000000,0,23009000000,0,17634000000,1363000000,1363000000,886,None,0,1375000000,-1672000000,3579000000,3282000000,46709000000,280000000,88250,92000,84500,0.0854,0.0372,56153.53,1.58,18.57,0,0,0,0.4525,0.0952,0.39,711.21,None
2004-12-31,1539242,1539242,1,188874000000,None,102216000000,None,85900000000,758000000,0,23012000000,0,20030000000,3339000000,3339000000,2171.62,None,0,1858000000,-1405000000,-43000000,410000000,43427000000,0,85325,89500,81150,0.0895,0.0372,55806.69,1.63,20.64,0,0,0,0.4548,0.0982,0.38,1207.09,None
2004-09-30,1538040,1538040,1,181860000000,None,100455000000,None,80677000000,728000000,0,23027000000,0,19172000000,1137000000,1137000000,739,None,0,2985000000,-920000000,751000000,2816000000,43017000000,0,87075,90750,83400,0.0798,0.0327,52454.42,1.66,19.05,0,0,0,0.4436,0.0857,0.38,1940.78,None
2004-06-30,1537892,1537892,1,203426000000,None,122147000000,None,80438000000,841000000,0,22965000000,0,17996000000,1282000000,1282000000,834,None,0,142000000,-18000000,-834000000,-710000000,40201000000,0,90375,95650,85100,0.0907,0.0366,52304.06,1.74,17.41,0,0,0,0.3954,0.0959,0.38,92.33,None
2004-03-31,1537575,1537575,1,210954000000,None,130399000000,None,79724000000,831000000,0,22958000000,0,17184000000,1550000000,1550000000,1008,None,0,2420000000,2564000000,-30000000,4954000000,40911000000,0,89850,95700,84000,0.1063,0.0433,51850.48,1.78,16.92,0,0,0,0.3779,0.1145,0.38,1573.91,None
2003-12-31,1537312,1537312,1,180559000000,None,102218000000,None,77596000000,745000000,0,22948000000,0,19808000000,2386000000,2386000000,1553.84,None,0,2237000000,1329000000,1646000000,5212000000,35957000000,0,79925,84700,75150,0.1142,0.0469,50475.12,1.71,17.66,0,0,0,0.4298,0.1276,0.37,1455.14,None
2003-09-30,1535940,1535940,1,172239000000,None,99556000000,None,71968000000,715000000,0,22742000000,0,18232000000,1806000000,1806000000,1176,None,0,2407000000,1481000000,-1587000000,2301000000,30745000000,0,73650,76400,70900,0.1022,0.0406,46856,1.6,17.99,0,0,0,0.4178,0.1227,0.33,1567.12,None
2003-06-30,1535366,1535366,1,172930000000,None,100823000000,None,70605000000,1502000000,0,22358000000,0,14396000000,2229000000,2229000000,1452,None,0,972000000,8147000000,-167000000,8952000000,28444000000,0,69902.5,75500,64305,0.0957,0.037,45985.78,1.64,21.03,0,0,0,0.4083,0.1282,0.29,633.07,None
2003-03-31,1534657,1534657,1,169616000000,None,102832000000,None,65358000000,1426000000,0,22302000000,0,11423000000,1730000000,1730000000,1127,None,0,2641000000,5156000000,-1053000000,6744000000,19492000000,0,66802.5,73005,60600,0.0802,0.0302,42588.02,1.6,23.9,0,0,0,0.3853,0.1146,0.26,1720.91,None
2002-12-31,1534873,1534873,1,169544000000,None,104116000000,None,64037000000,1391000000,0,22298000000,0,12575000000,1184000000,1184000000,771.78,None,0,1893000000,152000000,265000000,2310000000,12748000000,0,71400,75000,67800,0.0687,0.0256,41721.37,1.74,34.22,0,0,0,0.3777,0.1012,0.25,1233.33,None
2002-09-30,1528217,1528217,1,167749000000,None,103774000000,None,62617000000,1358000000,0,22281000000,0,10637000000,1141000000,1141000000,744,None,0,2564000000,-460000000,-389000000,1715000000,10438000000,0,67750,75900,59600,0.0525,0.0193,40973.89,1.66,75.51,0,0,0,0.3733,0.0813,0.24,1677.77,None
2002-06-30,1528217,1528217,1,167497000000,None,105127000000,None,62370000000,0,0,22143000000,0,9886000000,1045000000,1045000000,681,None,0,3319000000,-341000000,-2800000000,178000000,8723000000,0,72500,78500,66500,0.0232,0.0084,40812.27,1.84,100.38,0,0,0,0.3724,0.0362,0.23,2171.81,None
2002-03-31,1533537,1533537,1,164624000000,None,104126000000,None,60498000000,0,0,22035000000,0,9255000000,916000000,916000000,598,None,0,3427000000,-730000000,-650000000,2047000000,8545000000,0,71950,74900,69000,0.0189,0.0069,39449.98,1.9,138.03,0,0,0,0.3675,0.0285,0.24,2234.7,None
2001-12-31,1533408,1533408,1,162752000000,None,104802000000,None,57950000000,0,0,21407000000,0,9567000000,95000000,95000000,63.25,None,0,2280000000,-1312000000,-831000000,137000000,6498000000,0,71100,75600,66600,0.0137,0.0051,37791.64,1.9,60.9,0,0,0,0.3561,0.0211,0.24,1486.88,None
2001-09-30,1528006,1528006,1,160054000000,None,102946000000,None,57108000000,0,0,21611000000,0,9310000000,-679000000,-679000000,-445,None,0,1680000000,-9385000000,5855000000,-1850000000,6361000000,0,64950,70900,59000,0.0302,0.0121,37374.2,1.69,30.41,0,0,0,0.3568,0.0439,0.28,1099.47,None
2001-06-30,1527264,1527264,1,148776000000,None,90046000000,None,58730000000,0,0,21244000000,0,10656000000,773000000,773000000,506,None,0,1881000000,-258000000,148000000,1771000000,8211000000,0,66300,69800,62800,0.0547,0.0232,38454.39,1.73,32.33,0,0,0,0.3948,0.082,0.28,1231.61,None
2001-03-31,1526964,1526964,1,146690000000,None,88300000000,None,58390000000,0,0,21389000000,0,8135000000,606000000,606000000,397,None,0,733000000,-739000000,842000000,836000000,6440000000,0,68800,74600,63000,0.0528,0.0228,38239.28,1.7,31.49,0,0,0,0.3981,0.0877,0.26,480.04,None
2000-12-31,1526689,1526689,1,135792000000,None,74068000000,None,61724000000,0,0,18875000000,0,12553000000,1084000000,1084000000,709.53,None,0,1064000000,269000000,598000000,1931000000,5604000000,0,62400,71300,53500,0.0566,0.0249,40429.98,1.6,41.82,0,0,0,0.4545,0.0979,0.25,696.93,None
2000-09-30,1525720,1525720,1,130482000000,None,71091000000,None,59391000000,0,0,18526000000,0,8426000000,797000000,797000000,523,None,0,940000000,-255000000,-225000000,460000000,3673000000,0,58000,64400,51600,0.0393,0.0171,38926.54,1.54,46.58,0,0,0,0.4552,0.0824,0.21,616.1,None
2000-06-30,1525103,1525103,1,134797000000,None,77209000000,None,57588000000,0,0,18285000000,0,6553000000,640000000,640000000,421,None,0,667000000,-912000000,34000000,-211000000,3213000000,0,56300,60800,51800,0.0333,0.0144,37760.07,1.52,46.91,0,0,0,0.4272,0.0723,0.2,437.35,None
2000-03-31,1520807,1520807,1,134201000000,None,77912000000,None,56289000000,0,0,18409000000,0,6474000000,807000000,807000000,531,None,0,276000000,-1373000000,63000000,-1034000000,3424000000,0,49400,58000,40800,0.0321,None,37012.59,1.3,48.19,0,0,0,0.4194,0.0728,0.19,181.48,None
1999-12-31,1520738,1520738,1,131416000000,None,73655000000,None,57761000000,0,0,18281000000,0,6070000000,24000000,24000000,17.15,None,0,872000000,-1997000000,19000000,-1106000000,4458000000,0,59450,66900,52000,0.0272,None,37982.22,1.63,None,0,0,0,0.4395,0.0648,0.19,573.41,None
1999-09-30,1520046,1520046,1,126592000000,None,71287000000,None,55305000000,0,0,18270000000,0,7051000000,420000000,420000000,276,None,0,2388000000,-1052000000,-190000000,1146000000,5564000000,0,63800,73000,54600,None,None,36383.77,1.67,None,0,None,0,0.4369,None,None,1571.01,None
1999-06-30,1519822,1519822,1,125166000000,None,67125000000,None,58041000000,0,0,18371000000,0,5461000000,572000000,572000000,376,None,0,-895000000,-10853000000,660000000,-11088000000,4418000000,0,73450,78600,68300,None,None,38189.34,1.93,None,0,None,0,0.4637,None,None,-588.88,None
1999-03-31,1519411,1519411,1,123774000000,None,65890000000,None,57884000000,0,0,18326000000,0,5446000000,541000000,541000000,356,None,0,-165000000,1304000000,-122000000,1017000000,15506000000,0,71500,81100,61900,None,None,38096.34,1.89,None,0,None,0,0.4677,None,None,-108.59,None
1998-12-31,1519158,1519158,1,122237000000,None,64834000000,None,57403000000,0,0,18446000000,0,None,None,None,None,None,0,None,None,None,None,14489000000,0,64350,71000,57700,None,None,37786.06,None,None,0,None,0,0.4696,None,None,None,None
