"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,396142377,792284754,2,14522000000,6379000000,7991000000,4754000000,6531000000,0,0,0,971000000,4196000000,326000000,326000000,0.83,0.81,0.58,558000000,-489000000,-104000000,-21000000,302000000,338000000,51.72,61.47,41.97,0.2779,0.1227,8.24,6.34,21.87,8.83,0.5148,0.1487,0.4497,0.1066,1.15,0.28,1.3418
2000-09-30,394433465,788866930,2,14682000000,6651000000,8245000000,4830000000,6437000000,0,0,0,1141000000,4252000000,499000000,499000000,1.26,1.25,0.58,615000000,-101000000,-614000000,-97000000,323000000,207000000,44.48,48.72,40.25,0.2991,0.1322,8.16,5.48,19.3,8.54,0.4794,0.1773,0.4384,0.1148,1.15,0.52,1.377
2000-06-30,395291674,790583348,2,14933000000,6754000000,8510000000,4974000000,6423000000,0,0,0,1193000000,4224000000,470000000,470000000,1.19,1.18,0.58,580000000,-550000000,139000000,206000000,420000000,222000000,44.69,49.16,40.22,0.2936,0.1312,8.12,5.65,19.43,8.26,0.4875,0.1857,0.4301,0.1141,1.15,0.45,1.3579
2000-03-31,395808904,791617808,2,13969000000,6107000000,7710000000,3942000000,6259000000,0,0,0,1449000000,4052000000,487000000,487000000,1.22,1.21,0.58,573000000,-233000000,-552000000,-173000000,214000000,244000000,45.5,51.91,39.09,0.2975,0.1354,7.91,5.77,20.97,7.97,0.484,0.2315,0.4481,0.1171,1.16,0.42,1.5492
1999-12-31,398589389,797178778,2,13896000000,6066000000,7607000000,3819000000,6289000000,0,0,0,1480000000,4023000000,444000000,444000000,1.12,1.09,0.56,626000000,-592000000,80000000,85000000,387000000,204000000,47.7,51.69,43.72,0.2843,0.1284,7.89,6.01,25.31,7.68,0.5099,0.2353,0.4526,0.1126,1.14,0.53,1.5884
1999-09-30,401333680,802667360,2,13905000000,6583000000,7535000000,3865000000,6370000000,0,0,0,1550000000,3997000000,459000000,459000000,1.14,1.13,0.56,699000000,-169000000,-526000000,44000000,302000000,214000000,46.25,50,42.5,0.2503,0.1109,7.94,6.04,30.03,7.4,0.5862,0.2433,0.4581,0.0992,1.12,0.6,1.7032
1999-06-30,402746806,805493612,2,13367000000,6238000000,7194000000,3680000000,6173000000,0,0,0,1553000000,3863000000,476000000,476000000,1.18,1.17,0.56,885000000,-24000000,-852000000,5000000,258000000,224000000,41.61,48.19,35.03,0.2085,0.0905,7.66,5.62,29.2,7.12,0.7149,0.2516,0.4618,0.0822,1.1,0.82,1.6951
1999-03-31,402639206,805278412,2,13746000000,6056000000,7777000000,3982000000,5969000000,0,0,0,1569000000,3776000000,384000000,384000000,0.95,0.95,0.56,828000000,-329000000,-430000000,42000000,253000000,289000000,37.67,40.69,34.66,0.1945,0.0832,7.41,5.1,26.16,6.83,0.7675,0.2629,0.4342,0.0768,1.08,0.67,1.5208
1998-12-31,402145924,804291848,2,14153000000,6318000000,8217000000,4386000000,5936000000,0,0,0,1614000000,3785000000,211000000,211000000,0.53,0.52,0.55,876000000,-448000000,-341000000,7000000,211000000,349000000,39.22,43.75,34.69,0.1968,0.0845,7.38,5.35,24.14,6.55,0.7545,0.2719,0.4194,0.0782,1.08,0.66,1.4405
1998-09-30,401345869,802691738,2,13965000000,6490000000,8081000000,4500000000,5884000000,0,0,0,1426000000,3766000000,178000000,178000000,0.44,0.44,0.55,731000000,-356000000,-352000000,-15000000,204000000,344000000,37.52,42.22,32.81,0.2229,0.0972,7.33,5.02,14.83,6.28,0.6613,0.2424,0.4213,0.089,1.09,0.48,1.4422
1998-06-30,403878085,807756170,2,13878000000,6366000000,7834000000,4383000000,6044000000,0,0,0,1221000000,3770000000,386000000,386000000,0.95,0.94,0.55,392000000,-367000000,-21000000,39000000,219000000,374000000,44.56,48.94,40.19,0.3421,0.1534,7.48,6,17.37,6,0.421,0.202,0.4355,0.1385,1.11,0.02,1.4524
1998-03-31,404530985,809061970,2,13657000000,6372000000,7644000000,4212000000,6013000000,0,0,0,1216000000,3700000000,400000000,400000000,0.99,0.98,0.55,375000000,-401000000,-24000000,-50000000,180000000,338000000,44.05,48.06,40.03,0.3431,0.1566,7.43,6.01,17.14,5.73,0.4138,0.2022,0.4403,0.1402,1.12,0.05,1.5128
1997-12-31,404042820,808085640,2,13238000000,6168000000,7312000000,3983000000,5926000000,0,0,0,1015000000,3713000000,366000000,366000000,0.89,None,0.53,140000000,-392000000,161000000,-76000000,230000000,366000000,45.64,50.59,40.69,0.3416,0.1584,7.33,5.9,17.66,5.45,0.4109,0.1713,0.4477,0.1407,1.13,-0.28,1.5486
1997-09-30,408667795,817335590,2,13421000000,6623000000,7097000000,3483000000,6324000000,0,0,0,1131000000,3826000000,927000000,927000000,2.25,None,0.53,643000000,658000000,-1402000000,-85000000,306000000,346000000,47.63,52.25,43,0.3398,0.1595,7.74,6.23,24.61,5.19,0.4026,0.1788,0.4712,0.1429,1.12,0.36,1.9015
1997-06-30,415474261,830948522,2,13594000000,6718000000,7245000000,3535000000,6349000000,0,0,0,1118000000,3817000000,418000000,418000000,1.01,None,0.53,541000000,-325000000,-212000000,18000000,391000000,360000000,46.41,52.75,40.06,0.2561,0.1195,7.64,6.2,24.62,4.92,1.1502,0.1761,0.467,0.109,1.1,0.22,1.9004
1997-03-31,416244474,832488948,2,13296000000,6437000000,7060000000,3685000000,6236000000,0,0,0,831000000,3714000000,410000000,410000000,0.99,None,0.53,382000000,-298000000,-306000000,-210000000,373000000,296000000,43.31,46.63,40,0.2527,0.1176,7.49,5.74,23.73,4.66,1.1625,0.1333,0.469,0.1087,1.08,0.1,1.7468
1996-12-31,416787990,833575980,2,13364000000,6486000000,7080000000,3789000000,6284000000,0,0,0,851000000,3623000000,385000000,385000000,0.92,None,0.49,814000000,-470000000,-380000000,-1000000,583000000,284000000,38.63,42.94,34.31,0.238,0.1122,7.54,5.13,31.03,4.39,1.1835,0.1354,0.4702,0.1072,1.05,0.64,1.7118
1996-09-30,417992867,835985734,2,13689000000,7044000000,7394000000,4351000000,6295000000,0,0,0,691000000,3623000000,398000000,398000000,0.95,None,2.89,347000000,-281000000,-105000000,-49000000,584000000,272000000,33.26,35.88,30.63,0.1591,0.0756,7.53,4.57,28.19,4.15,1.7225,0.1098,0.4599,0.0886,0.85,0.09,1.6189
1996-06-30,419166853,838333706,2,13211000000,6642000000,7116000000,3980000000,6095000000,0,0,0,681000000,3522000000,381000000,381000000,0.91,None,0.47,534000000,-246000000,-181000000,106000000,633000000,255000000,33.56,35.38,31.75,0.1455,0.0707,7.27,4.03,29.31,2.7,0.7955,0.1117,0.4614,0.081,0.87,0.33,1.6688
1996-03-31,418630334,837260668,2,14123000000,6452000000,7150000000,3864000000,6973000000,0,0,0,984000000,3468000000,362000000,362000000,0.87,None,0.47,516000000,-264000000,-240000000,42000000,527000000,232000000,32.97,34.94,31,0.1354,0.0668,8.33,4.01,28.42,2.47,0.8192,0.1411,0.4937,0.0749,0.89,0.34,1.6698
1995-12-31,418246591,836493182,2,14183000000,6395000000,7299000000,3724000000,6884000000,0,0,0,1203000000,1169000000,-97000000,-97000000,-0.24,None,0.47,759000000,-267000000,-385000000,141000000,485000000,82000000,31.25,34.94,27.57,0.1366,0.0677,8.23,3.61,18.66,2.23,0.8081,0.1748,0.4854,0.0725,0.93,0.81,1.7172
1995-09-30,419645134,839290268,2,14525000000,7613000000,7257000000,3826000000,7268000000,0,0,0,1213000000,4069000000,344000000,344000000,0.82,None,0.47,434000000,-310000000,-241000000,-53000000,344000000,312000000,28.51,30.07,26.94,0.1977,0.0986,8.66,3.28,17.07,2,0.5529,0.1669,0.5004,0.087,1.13,0.15,1.9898
1995-06-30,420212461,840424922,2,14751000000,7783000000,7457000000,3907000000,7294000000,0,0,0,1231000000,4135000000,353000000,353000000,0.84,None,0.47,479000000,-341000000,-70000000,42000000,397000000,342000000,29.66,31.07,28.25,0.2016,0.1006,8.68,3.5,17.92,1.76,0.5454,0.1688,0.4945,0.0882,1.14,0.16,1.9921
1995-03-31,419954624,839909248,2,14203000000,7436000000,7077000000,3609000000,7126000000,0,0,0,1213000000,4087000000,376000000,376000000,0.9,None,0.47,588000000,-290000000,-205000000,58000000,355000000,298000000,27.41,29.44,25.38,0.2056,0.1028,8.48,3.42,17.51,1.53,0.541,0.1702,0.5017,0.0896,1.15,0.35,2.0604
1994-12-31,419796244,839592488,2,13496000000,6928000000,6762000000,3605000000,6734000000,0,0,0,1031000000,3855000000,332000000,332000000,0.79,None,0.44,493000000,-351000000,-156000000,-7000000,297000000,339000000,26.76,28.32,25.19,0.2007,0.0998,8.02,3.38,None,1.29,0.5613,0.1531,0.499,0.0877,1.14,0.18,1.9218
1994-09-30,420493643,840987286,2,13323000000,6863000000,6663000000,3566000000,6660000000,0,0,0,939000000,3820000000,341000000,341000000,0.81,None,0.44,587000000,-312000000,-257000000,-5000000,304000000,287000000,26.6,28.57,24.63,None,None,7.92,3.42,None,1.07,None,0.141,0.4999,None,None,0.36,1.9246
1994-06-30,422518064,845036128,2,13164000000,6802000000,6596000000,3412000000,6568000000,0,0,0,951000000,3772000000,343000000,343000000,0.81,None,0.44,413000000,-253000000,-257000000,-81000000,309000000,245000000,24.69,26.19,23.19,None,None,7.77,3.27,None,0.85,None,0.1448,0.4989,None,None,0.2,1.9936
1994-03-31,423572792,847145584,2,13024000000,6763000000,6640000000,3661000000,6384000000,0,0,0,811000000,3632000000,306000000,306000000,0.72,None,0.44,436000000,-255000000,-70000000,116000000,390000000,232000000,26.34,28.19,24.5,None,None,7.54,3.46,None,0.64,None,0.127,0.4902,None,None,0.24,1.8473
1993-12-31,214001230,856004920,4,12197000000,6363000000,5685000000,3282000000,6512000000,0,0,0,796000000,None,None,None,None,None,0,491000000,-325000000,-233000000,-44000000,274000000,303000000,26.88,28.38,25.38,None,None,7.61,3.51,None,0.41,None,0.1222,0.5339,None,None,0.22,1.9388
1993-09-30,215790760,863163040,4,12229000000,6445000000,5629000000,3404000000,6600000000,0,0,0,682000000,3481000000,316000000,316000000,1.47,None,0.83,612000000,-280000000,-355000000,-11000000,318000000,271000000,26.7,27.82,25.57,None,None,7.65,3.52,None,0.41,None,0.1033,0.5397,None,None,0.4,1.8934
1993-06-30,216974988,867899952,4,12145000000,6382000000,5555000000,3365000000,6590000000,0,0,0,679000000,3540000000,331000000,331000000,1.51,None,0.83,None,None,None,None,329000000,0,27.73,29.25,26.22,None,None,7.59,None,None,0.2075,None,0.103,0.5426,None,None,None,1.8966
