"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2010-12-31,307511888,307511888,1,8308100000,3993700000,3527000000,1528400000,4757700000,23400000,0,3034600000,1534200000,1309300000,263100000,263100000,0.85,0.85,0.05,-357000000,-327400000,73000000,-612100000,1991200000,52500000,69.94,74.94,64.95,0.0001,0.0001,15.47,4.82,None,4,102.504,0.3225,0.5727,0.0001,0.61,-1.33,2.613
2010-09-30,307511888,307511888,1,8540100000,4243400000,4055700000,2093000000,4459500000,24900000,0,3073000000,1546000000,1208200000,-670500000,-670500000,-2.21,-2.21,0.05,309600000,-547700000,606600000,383700000,2603300000,20300000,62.49,67.53,57.45,-0.0085,-0.0052,14.5,3.78,23.76,3.95,None,0.3467,0.5222,None,0.61,0.94,2.0274
2010-06-30,307511888,307511888,1,7787600000,3354200000,2677900000,1420000000,5088000000,21700000,0,3357000000,888700000,1247200000,240100000,240100000,0.79,0.78,0.05,338000000,-21300000,-74400000,229900000,2219600000,17500000,61.06,65.87,56.26,0.1667,0.107,16.55,3.8,25.13,3.9,0.0761,0.1747,0.6533,0.1696,0.63,1.04,2.3621
2010-03-31,307511888,307511888,1,7628400000,3144200000,2661700000,783300000,4944800000,21900000,0,3413700000,1501300000,1154700000,167900000,167900000,0.55,0.55,0.05,173300000,-80800000,-42200000,42600000,1989700000,12500000,60.52,65.79,55.25,0.1596,0.1014,16.08,3.86,29.81,3.85,0.0826,0.3036,0.6482,0.1601,0.63,0.52,4.014
2009-12-31,307511888,307511888,1,7536600000,3106300000,2692700000,811600000,4822800000,21100000,0,3355500000,1491300000,1224300000,221500000,221500000,0.73,0.72,0.05,321800000,-53200000,-16900000,248500000,1947100000,45700000,58.7,64.08,53.32,0.1391,0.0875,15.68,3.97,32.43,3.8,0.099,0.3092,0.6399,0.138,0.63,0.9,3.8274
2009-09-30,307511888,307511888,1,7263000000,2821200000,2695800000,756400000,4546900000,20300000,0,3391800000,1492800000,1141300000,179000000,179000000,0.59,0.58,0.05,342300000,-12300000,-23300000,310500000,1698600000,22700000,51.81,58.84,44.78,0.1291,0.0796,14.79,3.67,29.11,3.75,0.0838,0.3283,0.626,0.1269,0.63,1.04,3.7298
2009-06-30,307511888,307511888,1,6938300000,2526500000,2589100000,680300000,4346400000,2800000,0,3387900000,1480500000,1130800000,176100000,176100000,0.58,0.58,0.05,332700000,-12800000,-29600000,299800000,1388100000,15900000,46.5,50,43.01,0.131,0.0799,14.13,3.44,27.68,3.7,0.0853,0.3406,0.6264,0.126,0.63,1.03,3.7138
2009-03-31,307511888,307511888,1,6679700000,2226500000,2523500000,611100000,4154200000,2000000,0,3422700000,1489900000,1007200000,44700000,44700000,0.15,0.15,0.05,116500000,-20400000,-111700000,-22100000,1088300000,11500000,43.15,50.89,35.41,0.1272,0.0764,13.51,3.31,22.83,3.65,0.0901,0.3586,0.6219,0.1181,0.65,0.34,3.6434
2008-12-31,307511888,307511888,1,6791300000,2270600000,2779200000,697000000,4010300000,1800000,0,3473700000,1635300000,1056600000,150600000,150600000,0.49,0.5,-0,200900000,-87000000,-11900000,97100000,1110400000,66000000,40.87,52.78,28.95,0.1468,0.0864,13.04,3.15,21.4,3.6,0.0797,0.4078,0.5905,0.1314,0.66,0.44,3.2577
2008-09-30,307511888,307511888,1,6665700000,2133100000,2669100000,677600000,3994200000,2400000,0,3527100000,1595100000,1098200000,169300000,169300000,0.56,0.55,0.05,235800000,-222600000,-75900000,-76900000,1013300000,57400000,55.86,61.72,50.01,0.1519,0.0886,12.99,4.37,29.87,3.6,0.1045,0.3994,0.5992,0.1332,0.67,0.58,3.148
2008-06-30,307511888,307511888,1,6670100000,2251000000,2734400000,722500000,3933800000,1900000,0,3458500000,1589600000,1172000000,147300000,147300000,0.48,0.48,0.05,203100000,-117500000,-99200000,-14400000,1090200000,37200000,55.64,60.29,51,0.1526,0.088,12.79,4.47,30.24,3.55,0.1067,0.4041,0.5898,0.1336,0.66,0.54,3.1156
2008-03-31,307511888,307511888,1,6653200000,2189800000,2823200000,688200000,3828400000,1600000,0,3503600000,1605700000,1076600000,111400000,111400000,0.37,0.36,0.05,42100000,-32000000,-75800000,-53300000,1104600000,28400000,61.95,70.4,53.51,0.1558,0.0888,12.45,5.09,38.24,3.5,0.1085,0.4194,0.5754,0.1373,0.65,0.04,3.1819
2007-12-31,307511888,307511888,1,6579300000,2124200000,2839200000,715700000,3738600000,1500000,0,3518800000,1590200000,1070600000,160300000,160300000,0.53,0.52,0.05,None,None,None,-255400000,1157900000,67900000,64.97,69.15,60.79,0.1437,0.0808,12.16,5.54,42.46,3.45,0.1232,0.4253,0.5682,0.1268,0.64,None,2.968
2007-09-28,307511888,307511888,1,6297500000,2416700000,2689500000,643500000,3606100000,1900000,0,3067700000,1577800000,993700000,157400000,157400000,0.51,0.51,0.05,None,None,None,184700000,1413300000,24600000,61.56,66.15,56.96,0.1431,0.0796,11.73,5.6,44.93,3.4,0.1293,0.4375,0.5726,0.1283,0.62,None,3.7556
2007-06-29,307511888,307511888,1,6018400000,2131000000,2633100000,609600000,3383600000,1700000,0,3082900000,1567400000,988100000,137800000,137800000,0.45,0.45,0.05,225100000,-32300000,-8900000,185500000,1228600000,26800000,58.83,62.5,55.15,0.1336,0.0734,11,5.71,50.5,3.35,0.1448,0.4632,0.5622,0.1206,0.61,0.64,3.4957
2007-03-30,153755944,307511888,2,5829500000,1922500000,2661300000,585500000,3167100000,1100000,0,3105700000,1611700000,886500000,43800000,43800000,0.29,0.28,0.1,105700000,-336100000,-94300000,-326300000,1043100000,13300000,56.55,60.61,52.5,0.1184,0.0641,10.3,5.53,None,3.3,0.1703,0.5089,0.5433,0.1083,0.59,0.3,3.2835
2006-12-31,153755944,307511888,2,5767100000,2130300000,2622500000,658100000,3143100000,1500000,0,2877200000,1606400000,839600000,136800000,136800000,0.85,0.86,0.1,236200000,-62400000,128500000,307800000,1369400000,56500000,57.22,61.51,52.92,-0.0421,-0.0232,10.22,5.82,None,3.25,None,0.5111,0.545,None,0.56,0.58,3.237
2006-09-29,153755944,307511888,2,5548300000,1827700000,2522300000,522300000,3024800000,1200000,0,2870100000,1606100000,806800000,106400000,106400000,0.71,0.7,0.1,188400000,-28100000,7600000,166400000,1061600000,24000000,54.61,57.81,51.4,-0.0472,-0.0261,9.84,5.86,None,3.2,None,0.531,0.5452,None,0.59,0.53,3.4993
2006-06-30,153755944,307511888,2,5379800000,1647500000,2511600000,534100000,2866900000,1300000,0,2889700000,1605800000,801700000,74200000,74200000,0.49,0.49,0.1,205600000,-143700000,-45400000,19000000,895200000,13500000,50.47,54.66,46.28,-0.0362,-0.0198,9.32,5.04,None,3.15,None,0.5601,0.5329,None,0.65,0.62,3.0846
2006-03-31,152659430,305318860,2,5260400000,1682000000,2200300000,1896900000,3059000000,1100000,0,2738500000,57700000,615200000,-444800000,-444800000,-3.29,-3.29,0.1,116700000,-1250400000,712300000,-420100000,876200000,32600000,55.75,58.99,52.51,-0.0681,-0.0369,10.02,9.58,37.04,3.1,None,0.0189,0.5815,None,0.73,0.28,0.8867
2005-12-31,134659267,269318534,2,2850500000,1825600000,1282500000,1044000000,1566900000,1100000,0,148800000,57500000,594900000,140100000,140100000,1.06,1.04,0.1,119900000,-42800000,109900000,185700000,1296300000,40000000,49.1,55.25,42.95,0.3146,0.1601,5.82,9.84,35.2,3.05,0.1331,0.0367,0.5497,0.1742,0.92,0.3,1.7487
2005-09-30,134254772,268509544,2,2633400000,1626700000,1292800000,599400000,1339600000,1000000,0,154100000,575600000,606100000,150500000,150500000,1.15,1.12,0.1,89200000,-14200000,163400000,237500000,1110600000,11600000,44.7,47.72,41.68,0.3213,0.1584,4.99,10.59,37.72,3,0.1391,0.4297,0.5087,0.165,0.96,0.29,2.7139
2005-06-24,134254772,268509544,2,2361400000,1397600000,1224500000,535100000,1134100000,2800000,0,159100000,573800000,591000000,33400000,33400000,0.26,0.25,0.1,124600000,-111200000,-4900000,8600000,873100000,8500000,38.83,43.15,34.51,0.2927,0.1418,4.22,9.52,27.64,2.95,0.1605,0.506,0.4803,0.1454,0.97,0.43,2.6118
2005-03-25,134254772,268509544,2,2248600000,1374700000,1151100000,463700000,1095100000,2400000,0,64600000,572000000,527200000,79900000,79900000,0.61,0.6,0.1,90900000,-13900000,-108100000,-30300000,864500000,10600000,37.69,40.58,34.8,0.3621,0.1749,4.08,9.06,26.73,2.9,0.132,0.5223,0.487,0.1791,0.98,0.3,2.9646
2004-12-31,134254772,268509544,2,2257000000,1376000000,1138300000,459600000,1116200000,2500000,0,66800000,570100000,556200000,112500000,112500000,0.85,0.82,0.09,173400000,-36400000,-18100000,115900000,894800000,32400000,37.22,41.05,33.39,0.3854,0.1829,4.16,10.03,56.82,2.85,0.1282,0.5108,0.4946,0.1843,0.99,0.53,2.9939
2004-09-24,134254772,268509544,2,2099200000,1237200000,1099200000,425700000,997500000,2500000,0,68600000,568300000,510800000,92000000,92000000,0.7,0.7,0.09,224000000,-30800000,-61900000,128300000,778900000,28100000,39.85,45.18,34.52,0.1977,0.0898,3.71,11.29,67.54,2.8,0.2781,0.5697,0.4752,0.0883,1.02,0.73,2.9063
2004-06-25,134254772,268509544,2,2001200000,1151100000,1051400000,380700000,946700000,3100000,0,70200000,566500000,506200000,91800000,91800000,0.7,0.69,0.09,103200000,-21500000,-1800000,82300000,650600000,20800000,43.93,46.3,41.56,0.1874,0.0836,3.53,13.81,None,2.76,0.3063,0.5984,0.4731,0.083,1.01,0.31,3.0236
2004-03-26,134254772,268509544,2,1888200000,1054800000,1032100000,375600000,853200000,2900000,0,72600000,564700000,472400000,80800000,80800000,0.62,0.61,0.09,47900000,-18100000,29900000,60700000,568300000,15100000,41.47,45.1,37.83,-0.0522,-0.0228,3.18,15.47,None,2.71,None,0.6619,0.4519,None,1,0.12,2.8083
2003-12-31,134254772,268509544,2,1754900000,928200000,1033800000,383400000,718600000,2500000,0,74700000,573300000,479400000,-90800000,-90800000,-0.69,-0.69,0.09,143500000,-270200000,-90700000,-215600000,507600000,47600000,38.28,40.74,35.83,-0.0647,-0.0285,2.68,12.08,102.08,2.67,None,0.7978,0.4095,None,0.95,0.36,2.421
2003-09-26,134254772,268509544,2,1903400000,1156900000,1050200000,416600000,850300000,2900000,0,23000000,561100000,443300000,76000000,76000000,0.58,0.57,0.09,130200000,-29000000,-21100000,79300000,723200000,23100000,39.41,40.9,37.91,0.1232,0.0554,3.17,13.4,None,2.62,0.4706,0.6599,0.4467,0.0732,0.76,0.4,2.777
2003-06-27,134254772,268509544,2,1793800000,1064100000,1002200000,373000000,789300000,2300000,0,19800000,559300000,441500000,-107900000,-107900000,-0.83,-0.83,0.09,43400000,-276300000,-8400000,-234400000,643900000,21900000,37.09,40.77,33.41,-0.0125,-0.0056,2.94,11.21,97.61,2.58,None,0.7086,0.44,None,0.72,0.08,2.8528
2003-03-28,134254772,268509544,2,1914000000,1297500000,1024500000,428800000,887600000,1900000,0,25500000,527700000,391200000,70200000,70200000,0.54,0.53,0.09,118200000,-19400000,3400000,104300000,878300000,17000000,32.04,35.77,28.3,0.124,0.053,3.31,10.64,114.43,2.53,3.5804,0.5945,0.4637,0.0756,0.7,0.38,3.0259
2002-12-31,134254772,268509544,2,1806600000,1200200000,996400000,403600000,808300000,1900000,0,25800000,526400000,126500000,64400000,64400000,0.48,0.48,0.09,-32400000,-46500000,97300000,19700000,774000000,40300000,None,None,None,0.0929,0.0388,3.01,None,None,2.49,4.8373,0.6512,0.4474,0.0543,0.72,-0.27,2.9737
2002-09-27,129427185,258854370,2,1735100000,1169400000,995400000,483200000,737700000,2000000,0,24500000,445300000,350600000,-36800000,-36800000,-0.28,-0.28,2.534,None,None,None,-93500000,754300000,-2900000,None,None,None,0.1114,0.0475,2.85,None,None,2.44,3.8332,0.6036,0.4252,0.0554,0.86,None,2.4201
2002-06-28,129263177,258526354,2,2216200000,1444000000,1371200000,481200000,843500000,1500000,0,128900000,395000000,475700000,3800000,3800000,0.03,0.03,0.09,60400000,-38500000,155200000,175100000,854800000,28700000,None,None,None,0.2206,0.0962,3.26,None,None,1.18,0.2398,0.4683,0.3806,0.1115,0.86,0.12,3.0008
2002-03-29,134254772,268509544,2,1986300000,1220200000,1137400000,469300000,847700000,1200000,0,127400000,593400000,432200000,43800000,43800000,0.34,0.33,0.09,9900000,-10000000,-100500000,-102200000,679700000,5800000,None,None,None,0.2362,0.1086,3.16,None,None,1.13,0.221,0.7,0.4268,0.1258,0.86,0.02,2.6
2001-12-31,134254772,268509544,2,2046200000,1325300000,1067600000,490000000,977400000,1200000,0,126900000,520600000,453100000,84100000,84100000,0.63,0.63,0.09,132700000,-43900000,-63700000,29000000,781900000,36200000,None,None,None,0.2432,0.1131,3.64,None,None,1.09,0.2117,0.5326,0.4777,0.1335,0.85,0.36,2.7047
2001-09-28,131181734,262363468,2,2001200000,1321100000,1070000000,486000000,929900000,1300000,0,133600000,527300000,418800000,66800000,66800000,0.51,0.5,0.09,127200000,-23000000,-48300000,52800000,752900000,17900000,None,None,None,0.229,0.1045,3.54,None,None,1.04,0.2248,0.5671,0.4647,0.1261,0.83,0.42,2.7183
2001-06-29,132110751,264221502,2,1946500000,1265800000,1031900000,444400000,913600000,1000000,0,136500000,534300000,417200000,21900000,21900000,0.17,0.16,0.09,54300000,-94700000,-5100000,-47300000,700100000,18400000,None,None,None,0.2246,0.1045,3.46,None,None,1,0.2323,0.5848,0.4694,0.1214,0.86,0.14,2.8483
2001-03-30,131586588,263173176,2,1959500000,1321100000,1080100000,428900000,878700000,700000,0,126200000,576800000,396100000,52100000,52100000,0.4,0.39,0.09,47000000,-15200000,-53500000,-26500000,747400000,12200000,None,None,None,0.2725,0.1289,3.34,None,None,0.95,0.195,0.6564,0.4484,0.1414,0.91,0.13,3.0802
2000-12-31,134254772,268509544,2,1971000000,None,1096600000,None,873800000,600000,0,133200000,584700000,400700000,65100000,65100000,0.49,0.51,0.08,None,None,None,None,None,0,None,None,None,0.2819,0.1343,3.25,None,None,0.91,0.1959,0.6691,0.4433,0.1377,0.98,None,None
2000-09-29,131490965,262981930,2,1538800000,905200000,755500000,413600000,782900000,400000,0,138500000,260500000,381600000,54600000,54600000,0.42,0.41,0.08,115400000,-19500000,-23000000,76500000,378900000,15100000,None,None,None,0.2976,0.145,2.98,None,None,0.87,0.1564,0.3327,0.5088,0.1318,1.1,0.38,2.1886
2000-06-30,131364063,262728126,2,1470200000,834000000,722300000,383600000,747700000,200000,0,143400000,259100000,404100000,51900000,51900000,0.4,0.39,0.08,43500000,-19600000,-11600000,10800000,302400000,18300000,None,None,None,0.2979,0.1425,2.85,None,None,0.83,0.1572,0.3465,0.5086,0.1298,1.1,0.1,2.1741
2000-03-31,129576601,259153202,2,1425900000,789000000,778000000,392300000,647800000,100000,0,147900000,307700000,376200000,43500000,43500000,0.33,0.33,0.08,69800000,-11500000,69900000,128700000,291600000,9200000,None,None,None,0.2946,0.1417,2.5,None,None,0.79,0.1547,0.475,0.4543,0.1296,1.09,0.23,2.0112
1999-12-31,134254772,268509544,2,1339100000,None,704600000,None,634500000,0,0,150500000,208800000,426500000,59300000,59300000,0.45,0.44,0.01,None,None,None,None,None,0,None,None,None,0.2769,0.1383,2.36,None,None,0.75,0.2022,0.3291,0.4738,0.1296,1.07,None,None
1999-09-24,67755499,271021996,4,1427700000,767900000,749200000,427700000,678500000,0,0,159100000,248000000,346800000,47000000,47000000,0.71,0.7,0.14,74000000,-18400000,-4300000,49300000,264900000,12400000,None,None,None,0.2266,0.1158,2.5,None,None,0.74,0.2885,0.3655,0.4752,0.112,1.03,0.23,1.7954
1999-06-25,65993759,263975036,4,1361800000,705900000,652300000,441400000,709500000,0,0,158300000,138300000,367800000,46900000,46900000,0.71,0.69,0.14,55000000,-13100000,-35200000,6100000,215600000,8600000,None,None,None,0.1146,0.0593,2.69,None,None,0.71,0.5629,0.1949,0.521,0.0573,1.03,0.18,1.5992
1999-03-26,66589687,266358748,4,1316400000,664700000,620400000,352300000,696000000,0,0,159500000,195500000,311300000,35000000,35000000,0.53,0.51,0.27,82200000,-20400000,-28500000,27900000,209500000,10400000,None,None,None,0.0979,0.0503,2.61,None,None,0.67,0.6535,0.2809,0.5287,0.0501,1,0.27,1.8867
1998-12-31,67129722,268518888,4,1334400000,None,638400000,None,696000000,0,0,169100000,201100000,380600000,28600000,28600000,0.43,0.44,0.13,None,None,None,None,None,0,None,None,None,-0.1327,-0.0677,2.59,None,None,0.6,None,0.2889,0.5216,None,0.97,None,None
1998-09-25,65990389,263961556,4,1325700000,678000000,665500000,378400000,660200000,0,0,188000000,221600000,321200000,-31400000,-31400000,-0.48,-0.48,0.13,97900000,-20700000,-30600000,46400000,200000000,11700000,None,None,None,-0.1023,-0.0543,2.5,None,None,0.57,None,0.3357,0.498,None,0.91,0.33,1.7918
1998-06-26,65373334,261493336,4,1353500000,633200000,668300000,367300000,685200000,0,0,200200000,246400000,325000000,34800000,34800000,0.53,0.52,0.13,53700000,-1900000,-11500000,39800000,153600000,8500000,None,None,None,0.0023,0.0012,2.62,None,None,0.54,20.0225,0.3596,0.5062,0.0014,0.87,0.17,1.7239
1998-03-27,65731899,262927596,4,1316600000,577100000,638600000,361900000,678000000,0,0,208400000,224900000,269300000,-122200000,-122200000,-1.87,-1.87,0.13,-150500000,29000000,58000000,-67100000,113800000,7800000,None,None,None,-0.0153,-0.0086,2.58,None,None,0.51,None,0.3317,0.515,None,0.85,-0.6,1.5946
1997-12-31,65479220,261916880,4,1398900000,636400000,557200000,363300000,841400000,300000,0,213400000,142500000,309600000,45500000,45500000,0.7,None,0.13,104400000,-23600000,-41400000,39400000,180900000,35000000,None,None,None,0.164,0.0944,3.21,None,None,0.47,0.2645,0.1694,0.6015,0.1127,0.84,0.26,1.7517
1997-09-26,65248462,260993848,4,1382900000,628200000,587400000,358800000,795500000,0,0,220200000,173000000,287700000,43600000,43600000,0.66,None,0.13,56800000,-32400000,-7300000,16000000,141500000,13900000,None,None,None,0.1564,0.0882,3.05,None,None,0.44,0.2858,0.2175,0.5752,0.1042,0.85,0.16,1.7508
1997-06-27,64836314,259345256,4,1327500000,597800000,585000000,359200000,742500000,0,0,228100000,173400000,284500000,21400000,21400000,0.33,None,0.13,32900000,-13000000,-12000000,7900000,125500000,7600000,None,None,None,0.1252,0.069,2.86,None,None,0.41,0.3602,0.2335,0.5593,0.0811,0.85,0.1,1.6643
1997-03-28,65501989,262007956,4,1327100000,593100000,576800000,377400000,749800000,500000,0,232500000,148400000,256200000,17800000,17800000,0.27,None,0.13,15700000,-14900000,6200000,5600000,117600000,7900000,None,None,None,0.0987,0.0535,2.86,None,None,0.38,0.4557,0.1979,0.565,0.0627,0.85,0.03,1.5715
1996-12-31,65549936,262199744,4,1349800000,599700000,599400000,375300000,749800000,600000,0,238600000,170000000,311800000,36000000,36000000,0.55,None,0.13,77000000,-28200000,-72300000,-24000000,112000000,23400000,8.52,9.53,7.5,0.1081,0.0574,2.86,3.12,27.93,0.34,0.4149,0.2267,0.5555,0.0672,0.85,0.2,1.5979
1996-09-30,65466093,261864372,4,1355500000,598300000,641600000,346300000,713900000,0,0,249000000,239300000,287500000,17300000,17300000,0.26,None,0.12,41500000,-14500000,-13200000,19300000,136000000,16600000,9.84,10.5,9.19,0.1165,0.0604,2.73,3.69,26.42,0.31,0.387,0.3352,0.5267,0.0709,0.85,0.1,1.7277
1996-06-30,65231226,260924904,4,1334000000,567100000,638000000,330700000,696000000,0,0,254800000,252800000,289600000,700000,700000,0.01,None,0.12,47500000,-20100000,-15900000,8500000,116700000,12400000,9.41,10.31,8.5,0.1452,0.0749,2.67,3.52,33.61,0.28,0.3188,0.3632,0.5217,0.0868,0.86,0.13,1.7148
1996-03-31,64874633,259498532,4,1337000000,553600000,644600000,324400000,692400000,0,0,264600000,271800000,258100000,23100000,23100000,0.35,None,0.12,9200000,-11600000,7900000,5900000,108200000,7300000,8.73,9.81,7.66,0.1141,0.0587,2.67,3.38,31.46,0.25,0.4195,0.3925,0.5179,0.0674,0.87,0.01,1.7065
1995-12-31,64705757,258823028,4,1316300000,522300000,647400000,331600000,668900000,0,0,275700000,266700000,303100000,39600000,39600000,0.6,None,0.12,99800000,-82400000,5300000,17700000,102300000,23500000,7.79,8.44,7.13,0.1152,0.0608,2.58,3.18,29.68,0.22,0.4175,0.3987,0.5082,0.0679,0.89,0.29,1.5751
1995-09-30,64468472,257873888,4,1223600000,499700000,592100000,282700000,631500000,0,0,223000000,261000000,273600000,34200000,34200000,0.53,None,0.12,35100000,-74400000,29700000,-14000000,84600000,13700000,7.47,8.41,6.53,0.1104,0.06,2.45,3.21,30.18,0.19,0.4363,0.4133,0.5161,0.0655,0.92,0.08,1.7676
