"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-10-29,74669461,298677844,4,434304000,395214000,68690000,68638000,365614000,0,0,0,52000,124712000,16048000,16048000,0.22,0.19,0,25936000,-43332000,8199000,-9197000,220828000,4858000,16.18,19.58,12.78,0.1772,0.1487,1.22,14.71,124.46,0,0,0.0001,0.8418,0.1259,1.18,0.07,5.7579
1999-07-30,73571159,294284636,4,382334000,348046000,58463000,58395000,323871000,0,0,0,68000,103279000,13468000,13468000,0.18,0.16,0,17320000,-15875000,7296000,8741000,230025000,8306000,12.88,15.84,9.91,0.1938,0.1597,1.1,12.75,113.23,0,0,0.0002,0.8471,0.1252,1.28,0.03,5.9602
1999-04-30,72892671,291570684,4,346347000,315346000,50623000,50530000,295724000,0,0,0,93000,90804000,10746000,10746000,0.15,0.13,0,19459000,-1509000,143448000,161398000,221284000,3859000,12.89,15.88,9.91,0.2218,0.179,1.01,26.31,114.58,0,0,0.0003,0.8538,0.123,1.46,0.05,6.2408
1999-01-29,69396295,277585180,4,172648000,143720000,36908000,36792000,135740000,0,0,0,116000,75616000,9394000,9394000,0.14,0.12,0,6321000,-1332000,6542000,11531000,59886000,5432000,10.36,13.88,6.84,0.2881,0.2207,0.49,25.27,102.32,0,0,0.0009,0.7862,0.1252,1.76,0,3.9063
1998-10-30,34172541,273380328,8,150548000,121565000,39284000,39150000,111264000,0,0,0,134000,65625000,8376000,8376000,0.25,0.22,0,13784000,1337000,1758000,16879000,48355000,3843000,5.95,7.55,4.34,0.295,0.2225,0.41,16.08,65.66,0,0,0.0012,0.7391,0.1258,1.77,0.04,3.1051
1998-07-31,33959465,271675720,8,126073000,99523000,26554000,26397000,99519000,0,0,0,157000,57375000,7097000,7097000,0.21,0.19,0,6383000,-15970000,3748000,-5839000,31476000,2340000,5.21,6.28,4.14,0.2931,0.2232,0.37,16.28,63.63,0,0,0.0016,0.7894,0.1254,1.78,0.01,3.7702
1998-04-24,33802814,270422512,8,115736000,98939000,29471000,29308000,86265000,0,0,0,163000,50358000,6304000,6304000,0.25,None,0,6527000,-10635000,2121000,-1987000,37315000,3085000,3.98,4.53,3.42,0.294,0.222,0.32,14.74,124.86,0,0,0.0019,0.7454,0.1262,1.76,0.01,3.3758
1998-01-23,33515805,268126440,8,98908000,85394000,25292000,25122000,73616000,0,0,0,170000,43984000,5555000,5555000,0.17,0.15,0,10382000,-1624000,2024000,10782000,39302000,1624000,3.73,4.44,3.02,0.1461,0.1117,0.27,14.92,149.2,0,0,0.0023,0.7443,0.0638,1.75,0.03,3.3992
1997-10-24,16603188,265651008,16,86598000,73361000,20659000,20479000,65939000,0,0,0,180000,38401000,4885000,4885000,0.27,None,0,3567000,-2253000,1628000,2942000,28520000,1853000,3.01,3.54,2.48,0.1253,0.097,0.25,13.09,166.07,0,0,0.0027,0.7614,0.0562,1.72,0.01,3.5823
1997-07-25,16495099,263921584,16,76492000,63855000,17081000,16891000,59411000,0,0,0,190000,33420000,4221000,4221000,0.24,None,0,2250000,657000,1151000,4058000,25578000,1409000,2.16,2.56,1.75,0.0985,None,0.23,10.8,1728,0,0,0.0032,0.7767,0.0458,1.68,0,3.7804
1997-04-25,16665993,266655888,16,68941000,56620000,14912000,14701000,54029000,0,0,0,12000,28980000,-5419000,-5419000,-0.3,None,0,4414000,-3973000,141000,582000,21520000,3918000,2.54,3.44,1.64,0.0055,None,0.2,14.11,None,0,0,0.0002,0.7837,0.0027,1.61,0,3.8514
1997-01-24,16250561,260008976,16,59357000,53007000,13066000,12833000,46291000,0,0,0,233000,24845000,3380000,3380000,0.19,None,0,3652000,1008000,1034000,5694000,20938000,992000,2.73,3.5,1.97,None,None,0.18,17.06,None,0,None,0.005,0.7799,None,None,0.01,4.1305
1996-10-25,16126520,258024320,16,52345000,46314000,10481000,10225000,41864000,0,0,0,256000,21048000,2780000,2780000,0.16,None,0,-3239000,-3286000,11000,-6514000,15244000,786000,1.78,2.2,1.36,None,None,0.16,11.87,None,0,None,0.0061,0.7998,None,None,-0.02,4.5295
1996-07-26,16147246,258355936,16,50803000,44891000,11752000,11475000,39051000,0,0,0,277000,18460000,-491000,-491000,-0.03,None,0,1442000,-4796000,475000,-2879000,21758000,1428000,1.97,2.42,1.52,None,None,0.15,13.13,None,0,None,0.0071,0.7687,None,None,0,3.9121
1996-04-26,16156000,258496000,16,45449000,40402000,6420000,6121000,39029000,0,0,0,31000,None,None,None,None,None,0,None,None,None,None,24637000,0,2.05,2.42,1.69,None,None,0.15,None,None,0,None,0.0008,0.8587,None,None,None,6.6006
