"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2005-03-31,162446244,162446244,1,2317683000,1058552000,752068000,425392000,1565615000,0,0,941868000,276766000,481828000,3239000,3124000,0.02,0.02,0,27238000,-27965000,-938000,-7322000,172099000,16633000,12.47,13.62,11.32,0.0234,0.0161,9.64,1.28,47.96,0,0,0.1768,0.6755,0.0186,0.85,0.07,2.4884
2004-12-31,160998465,160998465,1,2288774000,1029065000,711434000,377139000,1577340000,0,5956000,934435000,280265000,474074000,14742000,14625000,0.09,0.09,0,-18773000,-11861000,8806000,-9627000,179421000,13483000,13.92,15.33,12.51,0.0284,0.0194,9.76,1.48,73.26,0,0,0.1784,0.6866,0.0227,0.85,-0.2,2.7286
2004-09-30,160972502,160972502,1,2240945000,990923000,718071000,378839000,1522874000,0,6021000,932066000,284844000,487834000,716000,569000,0.01,-0,0,45929000,-19837000,-4033000,24295000,189048000,14129000,14.66,19.92,9.4,0.0217,0.015,9.42,1.57,81.44,0,0,0.1878,0.6769,0.0176,0.83,0.2,2.6157
2004-06-30,160798891,160798891,1,2239770000,1003423000,730597000,382214000,1509173000,0,6521000,966212000,288731000,492998000,17818000,17692000,0.11,0.11,0,-18729000,-17382000,1509000,-36102000,164753000,17382000,18.92,21.26,16.58,0.0253,0.0173,9.34,2.04,126.13,0,0,0.1921,0.6709,0.0218,0.78,-0.22,2.6253
2004-03-31,160652436,160652436,1,2221038000,968249000,725433000,376096000,1495605000,0,6521000,969960000,288663000,447146000,10331000,10212000,0.06,0.06,0,34500000,-45691000,-5145000,-19261000,200855000,16691000,15.59,18.83,12.36,0.0206,0.0146,9.27,1.71,259.83,0,0,0.1939,0.6704,0.019,0.76,0.11,2.5745
2003-12-31,158814288,158814288,1,2122678000,920258000,668537000,313756000,1454141000,0,8041000,919109000,294222000,410771000,4120000,3805000,0.02,0.02,0,-15666000,-45751000,-14016000,-66153000,220116000,19024000,11.91,13.76,10.05,0.0115,0.0086,9.11,1.33,119.1,0,0,0.2035,0.6813,0.0113,0.74,-0.22,2.933
2003-09-30,158364350,158364350,1,2073233000,889432000,649263000,273958000,1423970000,0,9186000,914484000,301364000,344921000,5255000,5255000,-0.01,-0.01,0,8632000,43969000,152175000,207968000,286269000,4231000,11.75,14.17,9.34,0.0155,0.0118,8.93,2.05,None,0,0,0.213,0.6824,0.0153,0.77,0.03,3.2466
2003-06-30,153559350,153559350,1,1053557000,431099000,175928000,147229000,877629000,0,0,434652000,9310000,213721000,7629000,7629000,0.08,0.08,0,18754000,2275000,-24490000,-773000,78301000,-2275000,7.88,10.04,5.73,-0.0426,-0.0339,5.72,0.9,None,0,None,0.0106,0.833,None,0.83,0.14,2.9281
2003-03-31,98329555,98329555,1,1054991000,426111000,193977000,165417000,861014000,0,0,437132000,9277000,201318000,-3431000,-3431000,-0.03,-0.03,0,22325000,-1211000,-14231000,7650000,79074000,4989000,8.38,11.27,5.5,-0.0488,-0.0381,8.76,0.96,None,0,None,0.0108,0.8161,None,0.81,0.18,2.576
2002-12-31,98329555,98329555,1,1097796000,458262000,235300000,198262000,862496000,0,0,440833000,9332000,254526000,6067000,6067000,0.06,0.06,0,12655000,-5650000,-23820000,-13447000,71424000,9044000,9.25,12.45,6.06,-0.0441,-0.034,8.77,1.08,None,0,None,0.0108,0.7857,None,0.85,0.04,2.3114
2002-09-30,98319305,98319305,1,1123666000,477183000,278422000,236570000,845244000,0,0,443639000,13391000,226674000,-47005000,-47005000,-0.48,-0.48,0,27216000,-14847000,-27616000,-15961000,84871000,7441000,10.43,14.36,6.5,-0.0353,-0.0269,8.6,1.13,20.86,0,None,0.0158,0.7522,None,0.88,0.2,2.0171
2002-06-30,98081793,98081793,1,1177373000,512279000,276012000,223071000,901361000,0,0,433312000,37207000,214897000,1993000,1993000,0.02,0.02,0,35078000,-180471000,66765000,-71011000,100897000,6881000,15.68,18,13.35,0.0597,0.0448,9.19,2.06,24.89,0,0,0.0413,0.7656,0.044,1.02,0.29,2.2965
2002-03-31,81803038,81803038,1,797282000,532369000,174983000,97103000,622299000,0,0,42132000,39349000,199731000,3306000,3306000,0.04,0.04,0,46188000,-13360000,-20269000,12399000,171908000,13354000,20.11,24.43,15.79,0.0846,0.0622,7.61,2.66,29.14,0,0,0.0632,0.7805,0.0534,1.16,0.4,5.4825
2001-12-31,81752506,81752506,1,818649000,554201000,200604000,122306000,618045000,0,0,42137000,39677000,223499000,15327000,15327000,0.19,0.19,0,46639000,38440000,-36771000,47067000,159509000,11804000,20.6,23.82,17.38,0.0947,0.0682,7.56,2.8,27.11,0,0,0.0642,0.755,0.0564,1.21,0.43,4.5313
2001-09-30,81670370,81670370,1,857732000,555510000,256766000,179428000,600650000,316000,0,0,39905000,292649000,20293000,20293000,0.25,0.25,0,49798000,-27995000,-3168000,23578000,112442000,16068000,19.14,22.92,15.36,0.1063,0.075,7.35,2.69,23.63,0,0,0.0664,0.7003,0.0587,1.28,0.41,3.096
2001-06-30,81395864,81395864,1,817595000,523092000,236863000,167109000,578527000,2205000,0,0,44836000,241798000,12237000,12237000,0.15,0.15,0,42356000,-13996000,5462000,31864000,88864000,14618000,16.1,18.89,13.31,0.1167,0.0813,7.11,2.3,17.5,0,0,0.0775,0.7076,0.0634,1.28,0.34,3.1302
2001-03-31,81394864,81394864,1,790133000,494274000,218020000,128583000,569908000,2205000,0,0,64752000,234526000,8163000,8163000,0.1,0.1,0,33882000,-17298000,-5761000,8404000,57000000,21450000,20.44,27.13,13.75,0.1353,0.0927,7,2.92,19.84,0,0,0.1136,0.7213,0.0705,1.31,0.15,3.844
2000-12-31,81394864,81394864,1,821295000,521828000,241515000,151214000,570104000,9676000,0,0,65239000,280522000,20929000,20929000,0.26,0.26,0,34181000,-19781000,-12652000,3731000,48596000,19205000,22.06,26.63,17.5,0.1575,0.1053,7,3.3,22.51,0,0,0.1144,0.6942,0.0786,1.34,0.18,3.4509
2000-09-30,81262748,81262748,1,817197000,524681000,264998000,174023000,542945000,9254000,0,0,65843000,283729000,24630000,24630000,0.3,0.3,0,36917000,-21620000,1615000,15394000,44865000,19390000,29.22,33.88,24.56,0.1565,0.104,6.68,4.53,34.79,0,0,0.1213,0.6644,0.0781,1.33,0.22,3.015
2000-06-30,81148991,81148991,1,790238000,502703000,258148000,199485000,523313000,8777000,0,0,38055000,259214000,20905000,20905000,0.26,0.26,0,6426000,-22067000,12785000,-2815000,29471000,22864000,31.16,41,21.31,0.1384,0.0939,6.45,5.11,41,0,0,0.0727,0.6622,0.0719,1.31,-0.2,2.52
2000-03-31,80646915,80646915,1,752583000,472960000,252585000,193773000,491605000,8393000,0,0,38962000,242663000,17300000,17300000,0.21,0.21,0,9413000,-20718000,31739000,18491000,32286000,22324000,23.91,29.81,18,0.1297,0.0901,6.1,4.05,79.7,0,0,0.0793,0.6532,0.0708,1.27,-0.16,2.4408
1999-12-31,80545972,80545972,1,702418000,428050000,218202000,150219000,476338000,7878000,0,0,48300000,233568000,16766000,16766000,0.21,0.21,0,-2782000,-30959000,9247000,-24492000,13795000,18676000,15.1,18.94,11.25,0.051,0.0366,5.91,2.51,40.81,0,0,0.1014,0.6781,0.0298,1.23,-0.27,2.8495
1999-09-30,80510451,80510451,1,666090000,413503000,177012000,109650000,484010000,5068000,0,0,48760000,215102000,13360000,13360000,0.16,0.16,0,8698000,-22938000,-2833000,-15536000,38287000,12883000,19.18,22.06,16.31,0.0638,0.047,6.01,3.38,36.88,0,0,0.1007,0.7266,0.0384,1.22,-0.05,3.7711
1999-06-30,82048819,82048819,1,637765000,394654000,167721000,103257000,465143000,4901000,0,0,51101000,186079000,14735000,14735000,0.18,0.18,0,16933000,-13966000,5591000,8187000,53823000,11100000,15.31,19.06,11.56,0.0908,0.0673,5.67,2.75,24.69,0,0,0.1099,0.7293,0.055,1.22,0.07,3.8221
1999-03-31,82292006,82292006,1,620928000,384718000,158492000,101517000,457706000,4730000,0,0,43714000,172006000,-20849000,-20849000,-0.25,-0.25,0,30646000,-18044000,-11578000,2290000,45636000,13385000,15.84,20.56,11.13,0.1091,0.0811,5.56,2.62,13.89,0,0,0.0955,0.7371,0.0658,1.23,0.21,3.7897
1998-12-31,82842178,82842178,1,662828000,411257000,156714000,97965000,500584000,5530000,0,0,44871000,218573000,23181000,23181000,0.28,0.28,0,16558000,-15126000,-35835000,-35049000,43346000,13291000,14.91,18.5,11.31,0.1938,0.1446,6.04,2.43,12.64,0,0,0.0896,0.7552,0.1174,1.23,0.04,4.198
1998-09-30,82877527,82877527,1,682903000,436806000,168764000,116689000,508778000,5361000,0,0,38031000,220687000,26776000,26776000,0.31,0.31,0,27929000,-19871000,-24945000,-14868000,78395000,17428000,15.5,18.75,12.25,0.204,0.1517,6.14,2.66,12.92,0,0,0.0747,0.745,0.1218,1.25,0.13,3.7433
1998-06-30,86104134,86104134,1,681118000,436289000,173880000,121843000,501899000,5339000,0,0,41276000,204220000,24590000,24590000,0.28,0.28,0,44043000,-22007000,-46964000,-25269000,93263000,13256000,20.95,23.9,18,0.2118,0.157,5.83,3.53,20.95,0,0,0.0822,0.7369,0.1264,1.24,0.36,3.5807
1998-03-31,88497720,88497720,1,703064000,472037000,172168000,119703000,525418000,5478000,0,0,41751000,196872000,24147000,24147000,0.27,0.27,0,42011000,-18323000,1046000,24784000,118532000,14825000,24.47,29.63,19.31,0.1793,0.132,5.94,4.33,24.23,0,0,0.0795,0.7473,0.1061,1.24,0.31,3.9434
1997-12-31,88484167,88484167,1,670920000,448516000,164582000,112093000,500318000,6020000,0,0,41881000,231136000,28334000,28334000,0.32,0.32,0,35869000,-3916000,-29498000,-75000,93748000,12413000,25.84,29.31,22.38,0.1833,0.1347,5.65,4.49,27.01,0,0,0.0837,0.7457,0.1063,1.27,0.27,4.0013
1997-09-30,88456848,88456848,1,691154000,459814000,173025000,127093000,509123000,9006000,0,0,35693000,220678000,30752000,30752000,0.33,None,0,41841000,-19904000,-19062000,2225000,93823000,17177000,29.03,33.19,24.88,0.1767,0.1293,5.76,5.29,29.83,0,0,0.0701,0.7366,0.1016,1.27,0.28,3.6179
1997-06-30,90206795,90206795,1,690871000,461186000,186674000,141337000,494908000,9289000,0,0,40254000,208911000,7738000,7738000,0.08,None,0,33248000,-15772000,-17063000,695000,91598000,9103000,29.63,36.63,22.63,0.1848,0.1346,5.49,5.28,25.69,0,0,0.0813,0.7164,0.1002,1.34,0.27,3.263
1997-03-31,91088286,91088286,1,688051000,450846000,167926000,122503000,511134000,8991000,0,0,40273000,208222000,25512000,25512000,0.28,None,0,36414000,-12916000,5105000,26122000,90903000,10649000,37.95,42.25,33.66,0.2272,0.1658,5.61,7.11,35.36,0,0,0.0788,0.7429,0.1199,1.38,0.28,3.6803
1996-12-31,60605668,90908502,1.5,663018000,429093000,168485000,119982000,485112000,9421000,0,0,40377000,231664000,24340000,24340000,0.4,None,0,40177000,-12835000,5521000,33486000,64781000,11401000,36.15,41.13,31.17,0.2258,0.1635,5.34,7.19,36.72,0,0,0.0832,0.7317,0.115,1.42,0.32,3.5763
1996-09-30,60489128,90733692,1.5,631229000,401984000,165724000,117382000,456214000,9291000,0,0,40423000,249176000,32371000,32371000,0.52,None,0,24746000,-15189000,-1191000,8392000,31295000,14611000,31.46,35.92,27,0.2211,0.1588,5.03,6.81,34.45,0,0,0.0886,0.7227,0.1139,1.39,0.11,3.4246
1996-06-30,60332047,90498070,1.5,580207000,356049000,153391000,102630000,418198000,8618000,0,0,45013000,197209000,24007000,24007000,0.39,None,0,15796000,-16041000,1939000,1492000,22903000,10717000,31.41,37,25.83,0.2144,0.1536,4.62,7.19,36.43,0,0,0.1076,0.7208,0.1155,1.33,0.06,3.4692
1996-03-31,60110490,90165735,1.5,547241000,331194000,144900000,94174000,394192000,8149000,0,0,45080000,183159000,18292000,18292000,0.3,None,0,15916000,-14263000,-3076000,-1859000,21411000,12776000,19.91,26,13.83,0.2132,0.1515,4.37,4.77,24.21,0,0,0.1144,0.7203,0.1134,1.34,0.03,3.5168
1995-12-31,39041799,87844047,2.25,518614000,309087000,145205000,94311000,366627000,6782000,0,0,45240000,164031000,15727000,15727000,0.4,None,0,10338000,-33190000,356000,-22794000,22291000,13747000,26.33,36.22,16.44,0.2157,0.1512,4.17,6.6,34.24,0,0,0.1234,0.7069,0.1116,1.36,-0.04,3.2773
1995-09-30,39111781,88001507,2.25,491029000,310681000,139651000,87854000,351378000,0,0,0,44710000,166243000,24020000,24020000,0.62,None,0,27290000,-16904000,-1653000,8885000,45085000,14552000,26.44,28.44,24.44,0.2156,0.1493,3.99,7.17,38.05,0,0,0.1272,0.7156,0.1082,1.38,0.14,3.5363
1995-06-30,38869109,87455495,2.25,463072000,293959000,140388000,82595000,322684000,0,0,0,49255000,161272000,18446000,18446000,0.47,None,0,24541000,-14055000,1471000,11892000,36200000,12764000,21.97,25.72,18.22,0.2089,0.1415,3.69,6.35,35.99,0,0,0.1526,0.6968,0.0995,1.42,0.13,3.559
1995-03-31,38528728,86689638,2.25,439786000,271387000,139500000,84448000,300286000,0,0,0,49255000,156343000,14109000,14109000,0.36,None,0,2377000,-12816000,598000,-9458000,24308000,10873000,17.5,19.89,15.11,0.1958,None,3.46,5.35,31.58,0,0,0.164,0.6828,0.0914,1.43,-0.1,3.2137
1994-12-31,38488863,86599941,2.25,423138000,261599000,139709000,84971000,283429000,0,0,0,49255000,142605000,11234000,11234000,0.28,None,0,-414000,-10380000,4400000,-6501000,33766000,8143000,14.5,15.89,13.11,0.1886,None,3.27,4.59,28.79,0,0,0.1738,0.6698,0.0849,1.45,-0.1,3.0787
1994-09-30,25581701,86338240,3.375,415163000,260649000,142309000,91628000,272854000,0,0,0,45455000,158582000,17808000,17808000,0.68,None,0,29054000,-11309000,1997000,20034000,40267000,10570000,12.78,14.89,10.67,None,None,3.16,4.38,None,0,0,0.1666,0.6572,None,None,0.21,2.8446
1994-06-30,25448108,85887364,3.375,381823000,232269000,130706000,76009000,251117000,0,0,0,50000000,135970000,11068000,11068000,0.42,None,0,25632000,-5704000,-10131000,10488000,20233000,4761000,10.4,11.7,9.11,None,None,2.92,3.78,None,0,None,0.1991,0.6577,None,None,0.24,3.0558
1994-03-31,25419713,85791531,3.375,373100000,225049000,136934000,82681000,236166000,0,0,0,50000000,142159000,9092000,9092000,0.35,None,0,2422000,-11773000,11279000,2009000,9745000,4866000,8.72,10.28,7.17,None,None,2.75,3.38,None,0,None,0.2117,0.633,None,None,-0.03,2.7219
1993-12-31,25967000,87638625,3.375,340644000,202519000,114762000,60707000,225882000,0,0,0,50000000,121746000,6427000,6427000,0.25,None,0,-5287000,-8530000,110000,-13993000,7736000,6493000,7.21,8.59,5.83,None,None,2.58,None,None,0,None,0.2214,0.6631,None,None,-0.13,3.336
