"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-01,286715000,286715000,1,2194087000,792290000,1267291000,531321000,926796000,0,0,847271000,643277000,446220000,64712000,64712000,0.23,0.23,0,84460000,13144000,-244141000,-145240000,524333000,13683000,25.03,26.24,23.83,0.2125,0.1036,3.23,6.8,29.8,0,0,0.6941,0.4224,0.137,0.76,0.25,1.4912
2016-07-02,292339000,292339000,1,2377873000,962179000,1302480000,564471000,1075393000,0,0,861602000,693073000,453021000,49335000,49335000,0.17,0.17,0,80366000,7338000,-230349000,-140827000,669573000,16171000,24.14,25.49,22.79,0.2035,0.1075,3.68,5.89,28.07,0,0,0.6445,0.4522,0.1452,0.74,0.22,1.7046
2016-04-02,300862000,300862000,1,2539024000,1152244000,1304972000,567900000,1234052000,0,0,835722000,692862000,447862000,50562000,50562000,0.17,0.17,0,83191000,-13911000,118433000,193714000,810400000,12116000,21.04,23.75,18.32,0.1979,0.1111,4.1,4.67,25.98,0,0,0.5615,0.486,0.1534,0.72,0.24,2.029
2016-01-02,305358000,305358000,1,2351015000,964761000,974900000,536307000,1376115000,0,0,848254000,348788000,441079000,80374000,80374000,0.28,0.25,0,122851000,-9977000,-107769000,595000,616686000,10715000,21.33,23.3,19.35,0.1829,0.0997,4.51,4.59,27.7,0,0,0.2535,0.5853,0.1483,0.67,0.37,1.7989
2015-10-03,297496000,297496000,1,2331140000,1042084000,946578000,509647000,1384562000,0,0,864816000,348760000,433763000,77624000,77624000,0.27,0.25,0,86907000,-6423000,-107916000,-31760000,616091000,10026000,19.99,21.86,18.13,0.1731,0.0863,4.65,4.16,31.23,0,0,0.2519,0.5939,0.1408,0.61,0.26,2.0447
2015-07-04,291380000,291380000,1,2380653000,1067228000,983438000,527363000,1397215000,0,0,882169000,348733000,415883000,58160000,58160000,0.2,0.19,0,121754000,-19688000,-336943000,-239885000,647851000,16547000,19.14,20.51,17.77,0.1465,0.0694,4.8,4.11,36.11,0,0,0.2496,0.5869,0.1193,0.58,0.36,2.0237
2015-04-04,292673000,292673000,1,3062565000,1733644000,1699375000,1226436000,1363190000,0,0,898392000,348705000,411366000,36259000,36259000,0.13,0.12,0,46688000,-8416000,-73682000,-44425000,887736000,7520000,17.69,18.86,16.52,0.1237,0.0551,4.66,3.88,34.02,0,0,0.2558,0.4451,0.1004,0.55,0.13,1.4136
2015-01-03,292324000,292324000,1,3209556000,1851735000,1875982000,1393091000,1333574000,0,0,914699000,348676000,423098000,65030000,65030000,0.23,0.21,0,132067000,-6731000,316843000,431678000,932161000,11852000,17.52,19.54,15.5,0.1248,0.0566,4.56,3.99,39.82,0,0,0.2615,0.4155,0.1005,0.56,0.41,1.3292
2014-09-27,292720000,292720000,1,2705941000,1351610000,1421214000,1296044000,1284727000,0,0,936079000,0,400496000,37535000,37535000,0.13,0.12,0,87692000,-10794000,-127843000,-56933000,500483000,10243000,17.25,18.25,16.25,0.1071,0.0504,4.39,3.97,38.33,0,0,0,0.4748,0.0857,0.59,0.26,1.0429
2014-06-28,290040000,290040000,1,2785833000,1414719000,1525349000,1408047000,1260484000,0,0,955387000,0,378788000,23263000,23263000,0.08,0.08,0,68865000,-146302000,100094000,24655000,557416000,11463000,15.59,17.55,13.63,0.1122,0.0515,4.35,3.72,38.97,0,0,0,0.4525,0.0883,0.58,0.2,1.0047
2014-03-29,289512000,289512000,1,2524220000,1297725000,1310018000,1192694000,1214202000,0,0,795488000,0,378550000,33070000,33070000,0.12,0.11,0,28098000,-34188000,-129000,-3499000,532761000,6252000,14.92,16.25,13.59,0.1054,0.0471,4.19,3.73,26.64,0,0,0,0.481,0.08,0.59,0.08,1.0881
2013-12-28,289094199,289094199,1,2428601000,1221091000,1272496000,1148210000,1156105000,0,0,768598000,0,376722000,37705000,37705000,0.13,0.13,0,119164000,-9840000,-193734000,-84143000,536260000,8979000,13.64,14.72,12.55,0.1524,0.0665,4,3.58,8.92,0,0,0,0.476,0.1125,0.59,0.38,1.0635
2013-09-28,287743419,287743419,1,2557387000,1274163000,1461181000,1297690000,1096206000,0,0,784070000,0,366647000,38500000,38500000,0.14,0.13,0,98210000,-6147000,-45218000,43170000,620403000,12211000,14.55,15.96,13.13,0.4327,0.181,3.81,3.98,9.04,0,0,0,0.4286,0.3082,0.59,0.3,0.9819
2013-06-29,283941464,283941464,1,2563089000,1265499000,1522829000,1361903000,1040260000,0,0,805641000,0,362481000,9429000,9429000,0.03,0.03,0,74895000,-409087000,107467000,-232919000,577233000,17170000,13.82,15.32,12.33,0.5169,0.201,3.66,3.84,8.08,0,0,0,0.4059,0.3287,0.61,0.2,0.9292
2013-03-30,282995052,282995052,1,2323263000,1461912000,1303590000,1210625000,1019673000,0,0,410499000,0,354266000,78609000,78609000,0.29,0.27,0,75336000,-1821000,15194000,83795000,810152000,6569000,13.69,14.81,12.57,0.6445,0.2313,3.6,4.21,8.83,0,0,0,0.4389,0.3571,0.65,0.24,1.2076
2012-12-29,281707719,281707719,1,2287003000,1391235000,1371832000,1217270000,915171000,0,0,418204000,0,345585000,313874000,313874000,1.15,1.1,0,95876000,-14858000,-2309000,77258000,726357000,10034000,12.61,13.61,11.61,0.7135,0.2228,3.25,6,25.22,0,0,0,0.4002,0.3317,0.67,0.3,1.1429
2012-09-29,280008255,280008255,1,1988514000,1250612000,1400126000,1074618000,588388000,0,0,426043000,136594000,338533000,58584000,58584000,0.22,0.21,0,91930000,-117919000,13847000,-12559000,649099000,7663000,12.31,13.79,10.83,0.2792,0.0743,2.1,6.73,31.56,0,0,0.2321,0.2959,0.1063,0.7,0.3,1.1638
2012-06-30,274894103,274894103,1,1829257000,1158446000,1327244000,1002853000,502013000,0,0,352045000,135006000,326476000,36386000,36386000,0.13,0.13,0,67479000,-59015000,-5096000,1971000,661658000,10068000,10.95,12.16,9.73,0.2433,0.0588,1.83,6.52,30.42,0,0,0.2689,0.2744,0.0857,0.69,0.21,1.1552
2012-03-31,274641301,274641301,1,1794832000,1111644000,1334080000,1011426000,460752000,0,0,358973000,133459000,315830000,31104000,31104000,0.12,0.11,0,60709000,-9448000,9391000,58085000,659687000,8201000,11.22,12.6,9.84,0.2456,0.0532,1.68,7.48,41.56,0,0,0.2897,0.2567,0.0809,0.66,0.19,1.0991
2011-12-31,273972723,273972723,1,1761269000,1063983000,1350139000,1015366000,411130000,0,0,365359000,131920000,308006000,10892000,10892000,0.04,0.05,0,62137000,-8546000,-151940000,-94499000,601602000,13718000,10.21,11.72,8.71,0.2039,0.0395,1.5,7.4,145.86,0,0,0.3209,0.2334,0.0628,0.63,0.18,1.0479
2011-10-01,272333660,272333660,1,1860677000,958459000,1484081000,649532000,376596000,0,0,372198000,420982000,292457000,28106000,28106000,0.11,0.1,0,52427000,-25539000,6085000,30784000,696101000,6391000,9.47,10.86,8.09,0.0758,0.0133,1.38,7.7,21.04,0,0,1.1179,0.2024,0.0223,0.6,0.17,1.4756
2011-07-02,269103195,269103195,1,1874625000,1165255000,1543309000,1184402000,331316000,0,0,352318000,128928000,283270000,26908000,26908000,0.1,0.1,0,69413000,-18259000,-2323000,53109000,665317000,6131000,10.02,11.07,8.96,0.4093,0.069,1.23,9.03,18.91,0,0,0.3891,0.1767,0.1186,0.58,0.24,0.9838
2011-04-02,268941814,268941814,1,1815704000,922638000,1517998000,673662000,297706000,0,0,331426000,411198000,266102000,6323000,6323000,0.02,0.02,0,56365000,-4153000,3374000,54799000,612208000,5181000,9.24,10.28,8.2,0.5601,0.0833,1.11,8.97,19.66,0,0,1.3812,0.164,0.1476,0.56,0.19,1.3696
2011-01-01,268485949,268485949,1,1732116000,879406000,1455462000,697548000,276654000,0,0,338091000,406404000,249018000,-37037000,-37037000,-0.15,-0.15,0,57014000,-5525000,-7821000,48374000,557409000,5842000,8.05,8.68,7.42,0.5924,0.0773,1.03,7.25,12.78,0,0,1.469,0.1597,0.1352,0.57,0.19,1.2607
2010-10-02,267211463,267211463,1,1705948000,822309000,1409961000,461027000,295987000,0,0,344759000,548093000,237934000,126753000,126753000,0.49,0.48,0,46428000,-13987000,-8734000,33432000,509035000,9275000,6.75,7.92,5.58,0.9641,0.1062,1.11,11.07,67.5,0,0,1.8517,0.1735,0.1823,0.58,0.14,1.7836
2010-07-03,266244189,266244189,1,1695755000,765076000,1533075000,444087000,162680000,0,0,350649000,541767000,227064000,48607000,48607000,0.19,0.18,0,48998000,-264178000,72217000,-143700000,475603000,8866000,6.69,7.68,5.69,0.2021,0.0166,0.61,15.2,None,0,0,3.3303,0.0959,0.0277,0.6,0.15,1.7228
2010-04-03,270287092,270287092,1,1414986000,879586000,1295951000,401729000,119035000,0,0,26566000,441107000,221938000,-11785000,-11785000,-0.04,-0.04,0,46703000,-1422000,4276000,50188000,619303000,9899000,6.14,6.92,5.36,-0.96,-0.0691,0.44,15.35,None,0,None,3.7057,0.0841,None,0.61,0.14,2.1895
2010-01-02,270240892,270240892,1,1410587000,850747000,1302214000,397898000,108373000,0,0,28841000,436012000,220279000,1790000,1790000,0.01,0.01,0,908000,-2944000,-373000,-1502000,569115000,10804000,6.89,8.18,5.6,None,-0.1035,0.4,19.14,None,0,None,4.0233,0.0768,None,0.59,-0.04,2.1381
2009-10-03,268769321,268769321,1,1414217000,861161000,1318025000,405256000,96192000,0,0,33438000,431072000,216122000,-14047000,-14047000,-0.05,-0.05,0,21723000,-18443000,4974000,13692000,570617000,8222000,6.33,7.55,5.12,None,-1.1818,0.36,19.78,None,0,None,4.4814,0.068,None,0.57,0.05,2.125
2009-07-04,266397573,266397573,1,1452659000,867248000,1366273000,441055000,86386000,0,0,37604000,426170000,209929000,-74357000,-74357000,-0.29,-0.29,0,10344000,-9611000,-1700000,2521000,556925000,7464000,5.33,6.4,4.26,None,-0.9857,0.32,9.52,None,0,None,4.9333,0.0595,None,0.44,0.01,1.9663
2009-04-04,263510277,263510277,1,1515138000,888135000,1367453000,451612000,147685000,0,0,42282000,421359000,206302000,-63257000,-63257000,-0.25,-0.25,0,-7338000,-19511000,18066000,-13851000,554404000,14818000,3.83,4.64,3.03,None,-0.7492,0.56,9.82,None,0,None,2.8531,0.0975,None,0.39,-0.08,1.9666
2009-01-03,264603479,264603479,1,1678714000,954548000,1576746000,564210000,101968000,0,0,49082000,500178000,227335000,-1638955000,-1638955000,-6.58,-6.58,0,32558000,-14486000,-2082000,16502000,568255000,16178000,4.67,6.93,2.42,None,-0.6087,0.39,0.7,None,0,None,4.9052,0.0607,None,0.34,0.06,1.6918
2008-09-27,256278936,256278936,1,3248788000,945936000,1543837000,504963000,1704951000,0,0,1416626000,500178000,232488000,-169066000,-169066000,-0.67,-0.67,0,-1777000,-18832000,-266709000,-284760000,551753000,20343000,8.69,10.64,6.74,-0.0505,-0.0266,6.65,1.19,17.73,0,None,0.2934,0.5248,None,0.35,-0.09,1.8733
2008-06-28,260256338,260256338,1,3638203000,1325534000,1738658000,730633000,1899545000,0,0,1426427000,500000000,308041000,-16794000,-16794000,-0.07,-0.07,0,58586000,-66287000,18235000,10968000,836513000,36174000,10.88,11.73,10.02,0.0748,0.0393,7.3,1.49,14.32,0,0,0.2632,0.5221,0.1017,0.39,0.09,1.8142
2008-03-29,257854529,257854529,1,3618056000,1291387000,1734827000,747339000,1883229000,0,0,1439757000,500000000,270750000,-29223000,-29223000,-0.11,-0.11,0,-19081000,-27280000,-192863000,-237375000,825545000,24595000,13.54,17.18,9.89,0.1117,0.0594,7.3,1.81,13.27,0,0,0.2655,0.5205,0.1464,0.41,-0.17,1.728
2007-12-29,278205971,278205971,1,3871150000,1529563000,1791084000,785487000,2080066000,0,0,1437283000,500000000,457943000,119503000,119503000,0.44,0.43,0,193510000,-32998000,-36206000,127333000,1062920000,-22110000,19.2,22.45,15.96,0.149,0.0793,7.48,2.64,25.95,0,0,0.2404,0.5373,0.1834,0.43,0.78,1.9473
2007-09-29,268811877,268811877,1,3739275000,1378862000,1786427000,713440000,1952848000,0,0,1450544000,500000000,400924000,72732000,72732000,0.27,0.24,0,88783000,-84104000,-197019000,-192942000,935587000,19409000,21.26,22.99,19.53,0.1189,0.062,7.26,2.87,33.22,0,0,0.256,0.5223,0.1418,0.44,0.26,1.9327
2007-06-30,277528689,277528689,1,3763974000,1519666000,1711574000,468471000,2052400000,0,0,1360469000,730385000,390961000,59596000,59596000,0.22,0.2,0,101182000,-19385000,98579000,181775000,1128529000,17602000,22.92,24.9,20.94,0.1037,0.0553,7.4,3.42,42.44,0,0,0.3559,0.5453,0.1252,0.44,0.3,3.2439
2007-03-31,278341360,278341360,1,3569720000,1355502000,1700815000,459589000,1868905000,0,0,1363372000,730385000,365185000,44421000,44421000,0.16,0.15,0,18963000,28044000,-35420000,12412000,946754000,20394000,19.44,21.23,17.65,0.0901,0.0483,6.71,3.2,42.26,0,0,0.3908,0.5235,0.1086,0.44,-0.01,2.9494
2006-12-30,279823852,279823852,1,3442822000,1312005000,1743531000,548065000,1699291000,0,0,1380317000,730385000,431020000,48365000,48365000,0.17,0.15,0,204723000,-16872000,-10414000,176832000,934342000,19049000,17.81,18.85,16.77,0.0776,0.0422,6.07,2.63,44.52,0,0,0.4298,0.4936,0.0961,0.44,0.66,2.3939
2006-09-30,277442870,277442870,1,3279742000,1144046000,1398378000,517768000,1881364000,0,0,1395293000,437000000,366148000,42060000,42060000,0.15,0.14,0,60144000,-31516000,-99829000,-68353000,757510000,13328000,16.2,17.41,15,0.0645,0.0359,6.78,2.41,49.09,0,0,0.2323,0.5736,0.0844,0.43,0.17,2.2096
2006-07-01,280565182,280565182,1,3404102000,1261949000,1521126000,609235000,1882976000,0,0,1408505000,474000000,358513000,30388000,30388000,0.11,0.1,0,114955000,-68453000,-89252000,-47023000,825863000,19663000,18.01,19.47,16.55,0.0535,0.0301,6.71,2.7,78.3,0,0,0.2517,0.5531,0.0713,0.42,0.34,2.0714
2006-04-01,282505669,282505669,1,3381830000,1249210000,1494159000,555799000,1887671000,0,0,1392058000,511000000,328214000,21779000,21779000,0.08,0.07,0,41394000,5079000,-34432000,11571000,872886000,15279000,17.52,18.5,16.53,0.038,0.0216,6.68,2.69,109.5,0,0,0.2707,0.5582,0.0514,0.42,0.09,2.2476
2005-12-31,283502942,283502942,1,3401312000,1276302000,1556608000,605851000,1844704000,0,0,1386773000,548000000,378363000,26566000,26566000,0.1,0.09,0,176672000,-30450000,95999000,242545000,861315000,21702000,16.95,18.3,15.59,0.0273,0.0157,6.51,2.58,60.54,0,0,0.2971,0.5424,0.0371,0.42,0.55,2.1066
2005-10-01,283708180,283708180,1,3114548000,1050566000,1247650000,490413000,1866898000,0,0,1409978000,420000000,337381000,21271000,21271000,0.08,0.07,0,53629000,-34705000,57486000,75215000,618770000,16693000,15.05,16.31,13.8,0.0466,0.0272,6.58,2.36,53.75,0,0,0.225,0.5994,0.0638,0.43,0.13,2.1422
2005-07-02,277945420,277945420,1,3063869000,968140000,1291948000,541228000,1771921000,0,0,1439949000,420000000,320911000,483000,483000,0,0,0,128989000,-256924000,12302000,-113265000,543555000,-19951000,14.15,14.8,13.5,0.0475,0.0273,6.38,2.24,48.79,0,0,0.237,0.5783,0.0643,0.42,0.54,1.7888
2005-04-02,276310619,276310619,1,2978200000,1072077000,1232971000,485511000,1745229000,0,0,1187042000,420000000,292537000,1023000,1023000,0,0,0,66993000,99382000,39562000,208303000,656820000,19587000,13.98,15,12.96,0.051,0.0291,6.32,2.25,53.77,0,0,0.2407,0.586,0.0688,0.42,0.17,2.2081
2005-01-01,274354282,274354282,1,2989839000,1069915000,1289869000,548958000,1699970000,0,0,1190720000,420000000,343096000,59795000,59795000,0.22,0.21,0,138578000,-49009000,9458000,100310000,448517000,14991000,13.31,14.59,12.04,0.046,0.026,6.2,2.26,95.07,0,0,0.2471,0.5686,0.0622,0.42,0.45,1.949
2004-10-02,270336902,270336902,1,2819966000,896210000,1225888000,495379000,1594078000,0,0,1207788000,420000000,301581000,19631000,19631000,0.07,0.07,0,72924000,-35510000,-4314000,33836000,423557000,9475000,12.7,13.85,11.55,0.0246,0.0139,5.9,2.19,1270,0,0,0.2635,0.5653,0.0333,0.42,0.23,1.8091
2004-07-03,269681400,269681400,1,2795853000,854712000,1228734000,504096000,1567119000,0,0,1229193000,420000000,287079000,3803000,3803000,0.01,0.01,0,101360000,-113187000,-64289000,-77179000,389721000,15859000,13.87,15.18,12.55,0.0029,0.0016,5.81,2.34,None,0,0,0.268,0.5605,0.0039,0.41,0.32,1.6955
2004-04-03,273356132,273356132,1,2845502000,939407000,1225137000,492506000,1620365000,0,0,1141208000,420000000,265724000,-8755000,-8755000,-0.03,-0.03,0,59660000,-17247000,38068000,82375000,466900000,17829000,16.89,19.4,14.38,-0.0046,-0.0027,5.93,2.9,None,0,None,0.2592,0.5694,None,0.42,0.15,1.9074
2004-01-03,270169346,270169346,1,2817902000,842241000,1245621000,481928000,1572281000,0,0,1160305000,420061000,318695000,24398000,24398000,0.09,0.09,0,62680000,-105292000,28932000,-9678000,384525000,21381000,15.66,18.32,13,-0.0112,-0.0069,5.82,2.84,97.88,0,None,0.2672,0.558,None,0.44,0.15,1.7476
2003-09-27,263048739,263048739,1,2671325000,788822000,1219763000,532565000,1451562000,0,0,1126111000,80000,268476000,-14995000,-14995000,-0.06,-0.06,0,70405000,-69186000,171703000,186990000,394203000,14893000,13.18,14.46,11.9,0.0295,0.019,5.52,2.19,52.72,0,0,0.0001,0.5434,0.0434,0.44,0.21,1.4812
2003-06-28,271486612,271486612,1,2439669000,626775000,807895000,487013000,1631774000,0,0,1058115000,35125000,276437000,-7853000,-7853000,-0.03,-0.03,0,36881000,-102316000,31253000,-32182000,207213000,20280000,11.89,14.03,9.75,0.0437,0.0298,6.01,1.98,118.9,0,0,0.0215,0.6689,0.0616,0.48,0.06,1.287
2003-03-29,267105827,267105827,1,2292785000,608938000,688579000,447482000,1604206000,0,0,921019000,10223000,255876000,-19116000,-19116000,-0.07,-0.07,0,1035000,-49181000,-82668000,-131932000,239395000,17180000,10.52,11.79,9.24,0.0203,0.0139,6.01,1.71,42.08,0,0,0.0064,0.6997,0.0261,0.53,-0.06,1.3608
2002-12-28,269058473,269058473,1,2438261000,758643000,778956000,511890000,1659305000,0,0,883339000,52659000,276297000,88694000,88694000,0.32,0.32,0,279974000,-13841000,-63371000,207192000,371327000,11685000,11.88,15.12,8.65,0.0501,0.034,6.17,2.13,132,0,0,0.0317,0.6805,0.0556,0.61,1,1.482
2002-09-28,268880372,268880372,1,2207772000,581808000,705268000,441052000,1502504000,0,0,874083000,95867000,327236000,8231000,8231000,0.03,0.03,0,140126000,-92451000,-123051000,-75051000,164135000,32800000,13.11,16.12,10.1,0.017,0.0114,5.59,2.43,23.41,0,0,0.0638,0.6806,0.0159,0.72,0.4,1.3191
2002-06-29,265574004,265574004,1,2109561000,678420000,676328000,495213000,1433233000,0,0,704840000,1135000,344820000,-46321000,-46321000,-0.18,-0.18,0,1519000,4003000,49294000,59961000,239186000,44688000,18.71,23,14.43,0.1211,0.08,5.4,4.07,30.18,0,0,0.0008,0.6794,0.099,0.81,-0.16,1.37
2002-03-30,250567787,250567787,1,1721082000,582957000,569552000,415005000,1151530000,0,0,427671000,1254000,344714000,21345000,21345000,0.09,0.08,0,-71419000,-36348000,83028000,-27086000,179225000,38533000,22.45,24.39,20.5,0.1523,0.0986,4.6,5.01,40.82,0,0,0.0011,0.6691,0.111,0.89,-0.44,1.4047
2001-12-29,250528980,250528980,1,1730030000,634922000,608683000,472391000,1121347000,0,0,413641000,1476000,378200000,38929000,38929000,0.15,0.16,0,-13043000,-12035000,74377000,50447000,206311000,41769000,20.38,24.65,16.12,0.1413,0.0909,4.48,5.17,36.39,0,0,0.0013,0.6482,0.0988,0.92,-0.22,1.3441
2001-09-29,244512305,244512305,1,1509062000,512584000,544477000,480061000,964585000,0,0,333972000,1700000,360008000,127425000,127425000,0.52,0.5,0,182134000,-92581000,-65205000,25827000,155864000,52693000,19.48,23.48,15.48,0.1529,0.0972,3.94,5.19,177.09,0,0,0.0018,0.6392,0.1004,0.97,0.53,1.0677
2001-06-30,248519432,248519432,1,1480072000,538411000,540952000,478701000,932242000,6878000,0,355508000,2207000,347575000,-28889000,-28889000,-0.12,-0.12,0,36162000,-41181000,35962000,29418000,130037000,49292000,20.38,24.07,16.69,0.0332,0.0212,3.75,5.16,81.52,0,0,0.0024,0.6299,0.022,0.96,-0.05,1.1247
2001-03-31,248694291,248694291,1,1494727000,503550000,502069000,440480000,981901000,10757000,0,401325000,2793000,344657000,3822000,3822000,0.02,0.01,0,45660000,-15528000,-12228000,15399000,100619000,40746000,25.27,32.31,18.22,0.0706,0.0454,3.95,6.79,133,0,0,0.0028,0.6569,0.048,0.95,0.02,1.1432
2000-12-30,244716706,244716706,1,1477321000,556848000,556244000,491574000,909465000,11612000,0,326518000,3298000,390914000,42489000,42489000,0.17,0.17,0,-3173000,-84066000,50822000,-36970000,85220000,47903000,24.97,28.69,21.25,0.0539,0.0351,3.72,6.69,None,0,0,0.0036,0.6156,0.0391,0.9,-0.21,1.1328
2000-09-30,245787927,245787927,1,1415989000,488577000,498573000,447303000,917416000,0,0,349158000,3817000,332461000,13671000,13671000,0.06,0.05,0,56864000,-55821000,11025000,9025000,122190000,38637000,23.31,27.13,19.5,-0.0147,-0.0098,3.73,6.32,None,0,None,0.0042,0.6479,None,0.84,0.07,1.0923
2000-07-01,246240851,246240851,1,1395733000,484275000,488276000,452903000,907457000,0,0,366984000,4198000,298682000,5626000,5626000,0.02,0.02,0,37310000,-26349000,-7090000,2201000,113165000,30826000,17.16,20.81,13.5,-0.0717,-0.0479,3.69,4.33,None,0,None,0.0046,0.6502,None,0.75,0.03,1.0693
2000-04-01,245650622,245650622,1,1405575000,443344000,433364000,395960000,972211000,0,0,394554000,4494000,257493000,-11809000,-11809000,-0.05,-0.05,0,51099000,-59759000,8449000,-437000,110964000,30540000,21.06,24,18.13,-0.0779,-0.053,3.96,5.23,None,0,None,0.0046,0.6917,None,0.71,0.08,1.1197
2000-01-01,244603296,244603296,1,1459659000,479912000,473510000,421558000,986149000,0,0,402154000,25024000,297979000,-21400000,-21400000,-0.09,-0.09,0,24090000,-77036000,53036000,-1957000,111401000,15172000,18.68,24.06,13.31,-0.0141,-0.0096,4.03,4.62,64.41,0,None,0.0254,0.6756,None,0.74,0.04,1.1384
1999-10-02,243507017,243507017,1,1497499000,514734000,513572000,374115000,983927000,0,0,377467000,38782000,225897000,-41446000,-41446000,-0.17,-0.17,0,-18094000,-97755000,35958000,-79602000,113358000,36051000,12.97,16.75,9.19,0.0552,0.0366,4.04,3.02,144.11,0,0,0.0394,0.657,0.0467,0.78,-0.22,1.3759
1999-07-03,243766741,243766741,1,1500282000,607228000,454261000,361698000,1046021000,0,0,278350000,1253000,264193000,-3007000,-3007000,-0.01,-0.01,0,68768000,-40030000,-64150000,-36825000,192960000,46490000,18.63,26.63,10.63,0.0178,0.0112,4.29,4.21,49.03,0,0,0.0012,0.6972,0.0131,0.86,0.09,1.6788
