"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,482973450,482973450,1,42109000000,10455000000,28720000000,7413000000,12034000000,1355000000,0,6310000000,12648000000,7228000000,-371000000,-371000000,-0.76,-0.76,0.25,550000000,175000000,-657000000,27000000,1198000000,444000000,34.66,43,26.31,0.0118,0.0035,24.92,1.33,24.94,6.76,3.2791,1.051,0.2858,0.005,0.7,0.22,1.4104
2000-09-30,481370059,481370059,1,42965000000,10164000000,28967000000,7586000000,12572000000,1426000000,0,6438000000,12690000000,7801000000,-135000000,-135000000,-0.28,-0.28,0.25,912000000,-499000000,-307000000,26000000,1171000000,420000000,31.91,36.81,27,0.05,0.0156,26.12,1.18,15.88,6.51,0.7717,1.0094,0.2926,0.0205,0.76,1.02,1.3398
2000-06-30,483449593,483449593,1,44456000000,9534000000,29713000000,7812000000,13041000000,1702000000,0,6701000000,12933000000,6780000000,270000000,270000000,0.64,0.64,0.25,433000000,-5024000000,4202000000,-429000000,1145000000,274000000,37.75,45.94,29.56,0.0775,0.0251,26.97,1.49,31.46,6.26,0.5029,0.9917,0.2933,0.0321,0.78,0.33,1.2204
2000-03-31,414743586,414743586,1,31549000000,8673000000,19321000000,5475000000,10529000000,1699000000,0,3207000000,7250000000,6371000000,378000000,378000000,0.91,0.91,0.25,535000000,434000000,156000000,1121000000,1574000000,214000000,46.44,60,32.88,0.0497,0.0168,25.39,1.87,108,6.01,0.8009,0.6886,0.3337,0.0199,0.84,0.77,1.5841
1999-12-31,413825796,413825796,1,30268000000,7241000000,18383000000,4382000000,10304000000,1581000000,0,2596000000,7520000000,7364000000,68000000,68000000,0.12,0.12,0.25,571000000,-360000000,-109000000,100000000,453000000,433000000,50.63,57.69,43.56,0.0184,0.0062,24.9,2.01,105.48,5.76,2.1166,0.7298,0.3404,0.0074,0.84,0.33,1.6524
1999-09-30,414078621,414078621,1,30487000000,7202000000,18398000000,4395000000,10414000000,1675000000,0,2637000000,7584000000,6251000000,142000000,142000000,0.34,0.34,0.25,454000000,-285000000,-440000000,-271000000,353000000,247000000,51.5,56.06,46.94,0.0176,0.0059,25.15,2.05,245.24,5.51,2.1337,0.7283,0.3416,0.0076,0.78,0.5,1.6387
1999-06-30,413591056,413591056,1,30812000000,7201000000,18731000000,4627000000,10398000000,1683000000,0,2658000000,7615000000,5996000000,-71000000,-71000000,-0.17,-0.17,0.25,434000000,-263000000,0,165000000,624000000,311000000,51.09,59.5,42.69,0.0052,0.0017,25.14,1.81,77.41,5.26,6.9564,0.7324,0.3375,0.0023,0.76,0.3,1.5563
1999-03-31,307881775,307881775,1,26140000000,5959000000,15866000000,3708000000,8677000000,1597000000,0,2593000000,6380000000,4962000000,44000000,44000000,0.14,0.14,0.25,269000000,-177000000,-157000000,-74000000,403000000,148000000,43.38,47.25,39.5,0.0231,0.0077,28.18,1.5,56.34,5.01,1.4991,0.7353,0.3319,0.0104,0.74,0.39,1.6071
1998-12-31,306851559,306851559,1,26356000000,6010000000,15846000000,3636000000,8902000000,1608000000,0,2625000000,6407000000,5027000000,54000000,54000000,0.17,0.17,0.25,667000000,-255000000,-804000000,-380000000,477000000,363000000,44.69,49.19,40.19,0.0266,0.0088,29.01,1.53,42.97,4.76,1.3018,0.7197,0.3378,0.0121,0.73,0.99,1.6529
1998-09-30,307306313,307306313,1,27080000000,6549000000,16479000000,3929000000,8969000000,1632000000,0,2537000000,6908000000,4939000000,21000000,21000000,0.07,0.07,0.25,471000000,-299000000,96000000,279000000,857000000,214000000,42.44,49.38,35.5,0.0355,0.0117,29.19,1.45,32.4,4.51,0.9753,0.7702,0.3312,0.016,0.73,0.84,1.6668
1998-06-30,307247628,307247628,1,26541000000,6055000000,15957000000,4025000000,9013000000,1571000000,0,2517000000,7045000000,4707000000,86000000,86000000,0.28,0.28,0.25,306000000,-180000000,-56000000,44000000,578000000,266000000,48.88,55.25,42.5,0.045,0.0147,29.33,1.74,None,4.26,0.7721,0.7816,0.3396,0.02,0.74,0.13,1.5043
1998-03-31,307487640,307487640,1,26900000000,5992000000,16451000000,4829000000,8642000000,1807000000,0,2532000000,7260000000,4868000000,75000000,75000000,0.25,0.25,0.25,227000000,-312000000,218000000,136000000,534000000,206000000,46.76,52.63,40.88,-0.0126,-0.004,28.11,1.63,None,4.01,None,0.8401,0.3213,None,0.74,0.07,1.2408
1997-12-31,302924867,302924867,1,26754000000,5945000000,16401000000,4880000000,8710000000,1643000000,0,2557000000,7154000000,5081000000,132000000,132000000,0.44,None,0.25,463000000,-86000000,-452000000,-71000000,398000000,405000000,49.19,58.5,39.88,-0.017,-0.0055,28.75,1.7,None,3.76,None,0.8214,0.3256,None,0.73,0.19,1.2182
1997-09-30,302290361,302290361,1,27394000000,6226000000,16833000000,5947000000,8749000000,1812000000,0,2609000000,6656000000,5119000000,102000000,102000000,0.34,None,0.25,282000000,-238000000,-52000000,14000000,469000000,246000000,54.63,61,48.25,-0.0318,-0.0103,28.94,1.88,None,3.51,None,0.7608,0.3194,None,0.72,0.12,1.0469
1997-06-30,302419290,302419290,1,27753000000,6193000000,17104000000,6220000000,8793000000,1856000000,0,2688000000,6656000000,5034000000,-419000000,-419000000,-1.39,None,0.25,256000000,-336000000,-16000000,-105000000,455000000,258000000,45.26,51.88,38.63,-0.0303,-0.0099,29.08,1.46,56.58,3.26,None,0.757,0.3168,None,0.71,-0.01,0.9957
1997-03-31,300852134,300852134,1,28154000000,6212000000,16929000000,5891000000,9313000000,1912000000,0,2705000000,6618000000,4862000000,34000000,34000000,0.11,None,0.25,241000000,-193000000,174000000,208000000,560000000,202000000,41.19,43.63,38.75,0.0255,0.0084,30.96,1.33,39.23,3.01,1.257,0.7106,0.3308,0.0118,0.71,0.13,1.0545
1996-12-31,300699457,300699457,1,28252000000,5998000000,17043000000,5894000000,9344000000,1865000000,0,2748000000,6691000000,5144000000,-5000000,-5000000,-0.01,None,0.25,490000000,-539000000,-3000000,-53000000,352000000,450000000,41.38,44,38.75,0.0324,0.0107,31.07,1.32,19.89,2.76,0.9894,0.7161,0.3307,0.015,0.71,0.13,1.0176
1996-09-30,300155785,300155785,1,28564000000,6203000000,17256000000,6536000000,9414000000,1894000000,0,2888000000,6183000000,5108000000,111000000,111000000,0.37,None,0.25,560000000,-539000000,19000000,43000000,405000000,346000000,40.69,44.63,36.75,0.0636,0.0209,31.36,1.3,13.65,2.51,0.5078,0.6568,0.3296,0.0284,0.73,0.71,0.9491
1996-06-30,299948993,299948993,1,28246000000,6115000000,16996000000,6643000000,9369000000,1881000000,0,2867000000,5873000000,5093000000,99000000,99000000,0.33,None,0.25,337000000,-361000000,-10000000,-37000000,362000000,345000000,40.13,43.38,36.88,0.0925,0.0302,31.24,1.28,10.3,2.26,0.3555,0.6269,0.3317,0.0392,0.77,-0.03,0.9205
1996-03-31,298347521,298347521,1,28606000000,6372000000,17280000000,7253000000,9332000000,1994000000,0,2885000000,5583000000,4798000000,98000000,98000000,0.36,None,0.25,352000000,-1541000000,1274000000,87000000,399000000,253000000,38.56,41.5,35.63,0.1261,0.0402,31.28,1.29,8.55,2.01,0.2573,0.5983,0.3262,0.05,0.8,0.33,0.8785
1995-12-31,261445921,261445921,1,23977000000,5873000000,14213000000,4863000000,7797000000,1967000000,0,1355000000,5946000000,5076000000,263000000,263000000,1.02,None,0.25,779000000,-575000000,-268000000,-60000000,312000000,602000000,38.06,42,34.13,0.157,0.0512,29.82,1.31,9.9,1.76,0.2057,0.7626,0.3252,0.0582,0.88,0.68,1.2077
1995-09-30,260758197,260758197,1,23696000000,6102000000,14133000000,5365000000,7587000000,1976000000,0,1257000000,5474000000,5145000000,328000000,328000000,1.27,None,0.25,729000000,-483000000,-216000000,25000000,372000000,343000000,43,45.75,40.25,0.1394,0.0467,29.1,1.53,14.29,1.51,0.2306,0.7215,0.3202,0.0519,0.9,1.48,1.1374
1995-06-30,127289103,254578206,2,23738000000,6202000000,14613000000,6223000000,7159000000,1966000000,0,1275000000,5641000000,5084000000,316000000,316000000,2.49,None,0.42,507000000,-1189000000,828000000,151000000,347000000,330000000,39.69,43.38,36,0.1128,0.039,28.12,1.47,18.77,1.26,0.2803,0.788,0.3016,0.0434,0.9,0.7,0.9966
1995-03-31,126680397,253360794,2,18604000000,5278000000,11767000000,4502000000,6837000000,0,0,805000000,4411000000,4492000000,246000000,246000000,1.95,None,0.42,233000000,-309000000,-3000000,-74000000,196000000,243000000,37.51,39.88,35.13,0.0814,None,26.99,1.48,26.23,1.05,0.3993,0.6452,0.3675,0.0331,0.9,-0.04,1.1724
1994-12-31,128243966,256487932,2,17836000000,4830000000,11322000000,4034000000,6514000000,0,0,763000000,4464000000,4127000000,89000000,89000000,0.71,None,0.42,560000000,-448000000,-37000000,74000000,270000000,368000000,37.09,40.25,33.94,0.056,None,25.4,1.44,None,0.84,0.5914,0.6853,0.3652,0.0239,0.86,0.75,1.1973
1994-09-30,125060432,250120864,2,17697000000,4729000000,11258000000,3899000000,6439000000,0,0,776000000,4507000000,3792000000,109000000,109000000,0.87,None,0.42,396000000,-317000000,-79000000,3000000,196000000,328000000,36.69,40.19,33.19,None,None,25.74,1.45,None,0.63,None,0.7,0.3638,None,None,0.27,1.2129
1994-06-30,124794130,249588260,2,17375000000,4637000000,11061000000,4242000000,6314000000,0,0,763000000,3981000000,3633000000,87000000,87000000,0.7,None,0.42,146000000,-230000000,153000000,70000000,193000000,211000000,33.38,36.44,30.32,None,None,25.3,1.33,None,0.42,None,0.6305,0.3634,None,None,-0.26,1.0931
1994-03-31,124632496,249264992,2,17035000000,4393000000,10796000000,4381000000,6239000000,0,0,757000000,3604000000,3414000000,72000000,72000000,0.58,None,0.42,173000000,-547000000,254000000,-119000000,123000000,207000000,36.25,38.94,33.56,None,None,25.03,1.48,None,0.21,None,0.5777,0.3662,None,None,-0.14,1.0027
1993-12-31,127287796,254575592,2,16631000000,4401000000,10406000000,4009000000,6225000000,0,0,754000000,3601000000,None,None,None,None,None,0,None,None,None,None,242000000,0,31.32,34.31,28.32,None,None,24.45,None,None,0,None,0.5785,0.3743,None,None,None,1.0978
