"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-06-30,142492567,142492567,1,15194300000,1742600000,7586800000,1534300000,6295000000,1312500000,0,1304000000,3614100000,1626000000,258000000,258000000,1.81,1.81,0.63,96200000,-268900000,212800000,36900000,159200000,275900000,58,71.6,44.4,0.2375,0.0971,44.18,1.35,5.27,4.77,0.1473,0.5741,0.4143,0.2123,0.46,-1.26,1.1358
2012-03-31,142479076,142479076,1,14893300000,1587300000,7459400000,1384600000,6140000000,1293900000,0,1309900000,3588400000,1264700000,375800000,375800000,2.64,2.63,0.28,-129000000,-252000000,-21200000,-399300000,122300000,241100000,69.13,78.85,59.4,0.271,0.1102,43.09,1.7,6.02,4.14,0.0892,0.5844,0.4123,0.2286,0.48,-2.6,1.1464
2011-12-31,142013534,142013534,1,14541700000,1790700000,7502000000,1493300000,5785000000,1254700000,0,1299100000,5477900000,1662500000,198500000,198500000,1.41,1.38,0.28,743100000,-385800000,-391500000,-23500000,521600000,401800000,60.84,74.38,47.31,0.3037,0.1267,40.74,1.52,4.75,3.86,0.0736,0.9469,0.3978,0.2383,0.53,2.4,1.1992
2011-09-30,143011700,143011700,1,13945300000,1904800000,7093500000,1299400000,5723400000,1128400000,0,1387000000,4810700000,2142800000,589500000,589500000,4.09,4.07,0.28,820700000,-197800000,-292800000,307000000,545100000,234400000,76.54,102,51.08,0.3691,0.1614,40.02,2.02,7.02,3.58,0.055,0.8405,0.4104,0.2705,0.6,4.1,1.4659
2011-06-30,146016897,146016897,1,13671700000,1688300000,7151700000,1191000000,5546200000,973800000,0,1386800000,3903900000,1805800000,407700000,407700000,2.93,2.92,0.14,618100000,-4683400000,2032000000,-2029600000,238100000,178800000,91.43,102.48,80.37,0.3501,0.1597,37.98,2.9,9.23,3.3,0.0517,0.7039,0.4057,0.2574,0.62,3.01,1.4175
2011-03-31,135649021,135649021,1,8952300000,3713900000,4678400000,1107200000,4273000000,900000,0,369000000,2417500000,1183200000,423400000,423400000,3.12,3.11,0.14,106900000,-37400000,627400000,701000000,2267700000,65700000,90.39,101.62,79.15,0.3709,0.1834,31.5,3.18,12.07,3.16,0.0562,0.5658,0.4773,0.2599,0.71,0.3,3.3543
2010-12-31,135462509,135462509,1,7778200000,2583700000,3939500000,1028700000,3845900000,-7200000,0,372300000,1713100000,1480400000,368300000,368300000,2.72,2.7,0.14,689000000,-75100000,-25000000,597300000,1566700000,116800000,71.17,80.4,61.93,0.3111,0.1568,28.39,2.81,12.69,3.02,0.0674,0.4454,0.4944,0.2178,0.72,4.22,2.5116
2010-09-30,135459499,135459499,1,7078900000,2022900000,3627600000,690000000,3436900000,14400000,0,378500000,1713000000,1346000000,297400000,297400000,2.2,2.18,0.14,395300000,-935400000,964900000,441900000,969400000,87100000,56.52,68.83,44.2,0.2573,0.1328,25.37,2.55,14.57,2.88,0.0815,0.4984,0.4855,0.1889,0.7,2.28,2.9317
2010-06-30,135441226,135441226,1,5636300000,1630600000,2645400000,714300000,2999800000,-8900000,0,258000000,725000000,1184300000,260700000,260700000,1.93,1.92,0.14,169000000,-162300000,-26500000,-22900000,527500000,44100000,61.28,76.17,46.4,0.1934,0.1026,22.15,2.93,26.41,2.74,0.0925,0.2417,0.5322,0.1559,0.66,0.92,2.2828
2010-03-31,135431974,135431974,1,5531900000,1470500000,2705700000,746300000,2830300000,-4100000,0,270900000,725000000,671500000,93500000,93500000,0.69,0.69,0.0875,66700000,-194900000,174200000,47700000,550400000,18900000,56.54,73.95,39.13,0.1219,0.0645,20.9,3.01,36.24,2.6,0.1127,0.2562,0.5116,0.1201,0.54,0.35,1.9704
2009-12-31,135224028,135224028,1,4639300000,1161200000,2102300000,570400000,2542800000,-5800000,0,189400000,325000000,820500000,108400000,108200000,0.83,0.82,0.09,191100000,-29700000,-20000000,142800000,502700000,20500000,38.73,48.41,29.05,0.0917,0.047,18.8,2.11,32.01,2.52,0.1589,0.1278,0.5481,0.0876,0.54,1.26,2.0358
2009-09-30,130975068,130975068,1,4511200000,1016300000,2104300000,560000000,2405700000,1200000,0,189300000,525000000,666400000,58800000,58800000,0.45,0.45,0.04,154900000,-69600000,-2800000,85300000,359900000,35300000,27.51,35.57,19.44,0.0741,0.0356,18.37,1.59,11.61,2.43,0.2329,0.2182,0.5333,0.062,0.58,0.91,1.8148
2009-06-30,130992512,130992512,1,4296400000,949200000,2030900000,540400000,2265100000,400000,0,115100000,525000000,390300000,45500000,45500000,0.36,0.36,0.04,-115500000,-48800000,333600000,177300000,274600000,30100000,24.66,32.14,17.18,0.1436,0.0637,17.29,1.61,5.38,2.39,0.1493,0.2318,0.5272,0.0902,0.71,-1.11,1.7565
2009-03-31,113725151,113725151,1,4025800000,792500000,2281800000,780600000,1737600000,6400000,0,107400000,325000000,464800000,-7600000,-7400000,-0.07,-0.07,0.0875,-44800000,-31200000,-6500000,-81700000,97300000,30400000,22.14,32.48,11.8,0.2882,0.1192,15.28,1.44,4.6,2.35,0.0895,0.187,0.4316,0.1373,0.87,-0.66,1.0152
2008-12-31,113527411,113527411,1,4111100000,861700000,2357100000,844900000,1750500000,3500000,0,109600000,0,916400000,54000000,54200000,0.48,0.47,0.13,271000000,-422400000,-20800000,-209300000,179000000,34800000,33.52,53.3,13.73,0.3253,0.1308,15.42,2.25,6.42,2.26,0.0738,0,0.4258,0.1426,0.92,2.08,1.0199
2008-09-30,113502463,113502463,1,4309200000,1212200000,2551500000,1143800000,1688300000,69400000,0,112800000,0,1189700000,174900000,174900000,1.67,1.61,0.0875,499300000,-216000000,-171900000,67900000,388300000,88600000,80.13,118.1,42.16,0.3853,0.1508,14.87,5.2,19.29,2.13,0.0526,0,0.3918,0.1592,0.94,3.62,1.0598
2008-06-30,106720100,106720100,1,4046900000,1443100000,2196000000,515300000,1644200000,206700000,0,0,0,1008600000,270200000,269800000,2.75,2.57,0.0875,202900000,-146100000,71300000,133900000,320400000,24900000,89.64,121.95,57.32,0.3435,0.1298,15.41,6.51,37.12,2.04,0.0562,0,0.4063,0.1493,0.86,1.67,2.8005
2008-03-31,45246581,90493162,2,3301000000,961300000,1810700000,384600000,1246600000,243700000,0,0,0,494400000,16700000,15800000,0.35,0.32,0.0875,-120000000,-11100000,153800000,29400000,186500000,34200000,51.26,63.89,38.63,0.2317,0.0872,13.78,3.98,19.98,1.95,0.0809,0,0.3776,0.1021,0.84,-1.7,2.4995
2007-12-31,45167824,90335648,2,3075800000,754600000,1659600000,399600000,1163700000,252500000,0,0,0,782500000,93700000,92700000,2.14,1.77,0.13,207900000,-31700000,-158200000,17500000,157100000,135000000,44.95,53.15,36.75,0.2759,0.1041,12.88,3.77,19.17,1.91,0.0806,0,0.3783,0.1164,0.88,0.81,1.8884
2007-09-30,41832680,83665360,2,3061800000,844600000,1761500000,381400000,996900000,303400000,0,0,0,619600000,56900000,55500000,1.34,1.08,0.125,118700000,-409600000,295400000,10300000,139600000,18300000,36.6,45,28.2,0.2814,0.1067,11.92,3.34,13.84,1.84,0.0933,0,0.3256,0.1179,0.88,1.2,2.2145
2007-06-30,41018451,82036902,2,2221000000,774700000,1028100000,322600000,900100000,292800000,0,0,0,547600000,86900000,85500000,2.1,1.66,0.125,58900000,-120800000,68500000,10500000,129300000,13600000,39.06,46.03,32.1,0.3433,0.1389,10.97,4.12,15.14,1.78,0.082,0,0.4053,0.1363,1,0.55,2.4014
2007-03-31,41020105,82040210,2,2011600000,694300000,961000000,341800000,778100000,272500000,0,0,0,325500000,32500000,31100000,0.77,0.62,0.125,-96600000,-183300000,44400000,-232900000,118800000,32600000,27.71,32.42,23,0.3619,0.1442,9.48,3.05,10.61,1.72,0.0835,0,0.3868,0.1387,1.02,-1.57,2.0313
2006-12-31,41026089,82052178,2,1939700000,782300000,935800000,374900000,745800000,258100000,0,0,0,549000000,70000000,68600000,1.69,1.33,0.17,200100000,-34600000,-22100000,148500000,351700000,36200000,21.57,24.73,18.41,0.3822,0.1518,9.09,2.35,8.48,1.66,0.0712,0,0.3845,0.1428,1.04,2,2.0867
2006-09-30,41189924,82379848,2,1849100000,704400000,802700000,373600000,755900000,290500000,0,0,0,580100000,89100000,87700000,2.13,1.68,0.125,136000000,-25100000,-31600000,79600000,203200000,27400000,18.31,20.05,16.58,0.391,0.1543,9.18,2.2,7.41,1.57,0.0624,0,0.4088,0.1475,1.02,1.32,1.8854
2006-06-30,41661253,83322506,2,1820500000,681600000,854500000,371600000,694600000,271400000,0,0,0,486200000,83100000,81700000,1.91,1.53,0.125,97800000,-24900000,-87600000,-13100000,123600000,26000000,20.45,25.21,15.7,0.4051,0.1576,8.34,2.67,7.85,1.51,0.0604,0,0.3815,0.151,1.02,0.86,1.8342
2006-03-31,22057674,88230696,4,1771300000,648700000,841100000,360400000,676600000,253600000,0,0,0,306400000,37900000,36500000,1.67,1.37,0.1,-5100000,-42800000,-7100000,-56100000,136700000,43300000,23.86,27.59,20.13,0.4576,0.1729,7.67,3.21,9.58,1.45,0.0462,0,0.382,0.1605,1.06,-0.55,1.7999
2005-12-31,21918001,87672004,4,1746700000,636000000,850900000,362700000,651600000,244200000,0,0,0,468500000,67100000,65700000,3.02,2.39,0.2,125400000,-22800000,-5900000,94900000,192800000,29700000,21.27,24.82,17.73,0.4812,0.1725,7.43,2.99,6.98,1.42,0.0483,0,0.373,0.1564,1.08,1.09,1.7535
2005-09-30,21929466,87717864,4,1607500000,611500000,700600000,305400000,624300000,282600000,0,0,0,514100000,85600000,84200000,3.86,3.07,0.2,60800000,-25200000,-53300000,-17700000,97900000,25900000,18.19,22.17,14.21,0.8042,0.2832,7.12,2.97,5.58,1.37,0.0267,0,0.3884,0.2583,1.08,0.4,2.0023
2005-06-30,21882764,87531056,4,1592300000,577700000,795800000,335200000,536200000,260300000,0,0,0,485300000,99700000,98300000,4.53,3.59,0.1,128900000,-93400000,-28000000,7500000,116000000,31600000,15.83,18.88,12.79,0.9707,0.312,6.13,3.09,5.81,1.32,0.0159,0,0.3367,0.2898,1.06,1.11,1.7234
2005-03-31,21874123,87496492,4,1492400000,548800000,781200000,359300000,448800000,262400000,0,0,0,271600000,25200000,23800000,1.1,0.91,0.1,194300000,-376300000,73600000,-108400000,108500000,19100000,16.89,22.09,11.7,0.9975,0.2933,5.13,3.45,6.82,1.3,0.0127,0,0.3007,0.2778,1.04,2,1.5274
2004-12-31,21641999,86567996,4,1161100000,733800000,534600000,257100000,424000000,202500000,0,0,0,311400000,203900000,202500000,9.43,4.62,0.1,-152100000,103700000,-500000,-48700000,216900000,21800000,10.87,13.39,8.34,None,0.3017,4.9,3.31,8.95,1.27,0.0068,0,0.3652,0.2638,1.12,-2.01,2.8541
2004-09-30,10794495,86355960,8,1092000000,603100000,609100000,242300000,283400000,199500000,0,0,0,348900000,87500000,86100000,8.05,7.84,0,None,None,None,67700000,265600000,18100000,8.16,10.06,6.26,0.4482,0.1101,3.28,3.14,46.3,1.25,0,0,0.2595,0.0935,1.14,None,2.4891
2004-06-30,10700888,85607104,8,1019000000,496900000,600400000,197500000,222400000,196200000,0,0,0,305600000,32800000,31400000,2.97,2.9,0,20700000,-3400000,900000,18200000,197900000,8200000,6.7,8.46,4.93,0.0878,0.0202,2.6,2.61,None,1.25,0,0,0.2183,0.0156,1.13,0.15,2.5159
2004-03-31,10695136,85561088,8,1018700000,445500000,603900000,191100000,220200000,194600000,0,0,0,240800000,-600000,-1700000,-0.16,-0.16,0,-36100000,-1600000,149600000,111900000,179700000,12600000,6.92,8.51,5.32,-0.2576,-0.0425,2.57,2.56,None,1.25,None,0,0.2162,None,1.12,-0.57,2.3312
2003-12-31,10572823,84582584,8,895200000,313300000,646900000,225900000,228100000,20200000,0,0,35000000,248300000,-8900000,-8900000,-0.86,-0.86,0,25100000,-6800000,-18100000,200000,67800000,5300000,5,6.8,3.2,-0.3032,-0.0429,2.7,7.04,None,1.25,None,0.1534,0.2548,None,1.12,0.23,1.3869
2003-09-30,10318352,82546816,8,723100000,304400000,647000000,214500000,58400000,17700000,0,0,35000000,234200000,-4800000,-4800000,-0.47,-0.47,0,29400000,-3600000,200000,26000000,67600000,5100000,2.79,3.41,2.17,None,-0.1493,0.71,3.72,None,1.25,None,0.5993,0.0808,None,1.11,0.29,1.4191
2003-06-30,10322352,82578816,8,703900000,286000000,621400000,186700000,61700000,20800000,0,0,35000000,213700000,-21200000,-21200000,-2.07,-2.07,0,-2000000,-5800000,-4500000,-12300000,41600000,7300000,2.17,2.49,1.84,None,-0.264,0.75,2.15,None,1.25,None,0.5673,0.0877,None,1.04,-0.11,1.5319
2003-03-31,10322403,82579224,8,728900000,308300000,628800000,200800000,83200000,16900000,0,0,35000000,161500000,2200000,2200000,0.21,0.21,0,-9800000,1500000,400000,-7900000,53900000,3900000,2.51,2.7,2.32,-0.8676,-0.2211,1.01,2.59,None,1.25,None,0.4207,0.1141,None,0.92,-0.17,1.5354
2002-12-31,10192023,81536184,8,730100000,300500000,630900000,204800000,79300000,19900000,0,0,35000000,189300000,-83900000,-83900000,-8.38,-8.38,0,None,None,None,-123700000,61800000,3500000,2.56,3.17,1.96,-0.6984,-0.2285,0.97,0.77,None,1.25,None,0.4414,0.1086,None,0.75,None,1.4673
2002-09-30,10185083,81480664,8,792900000,389000000,520700000,246000000,272200000,0,0,0,70000000,207700000,-92200000,-92200000,-9.12,-9.12,0,56400000,-14200000,100000,42300000,185500000,-500000,3.15,3.59,2.71,-0.2939,-0.119,3.34,0.7,None,1.25,None,0.2572,0.3433,None,0.65,0.7,1.5813
2002-06-30,10184846,81478768,8,883900000,360900000,519600000,224800000,364300000,0,0,0,70000000,159400000,600000,600000,0.06,0.06,0,14000000,-13000000,100000,1100000,143200000,2800000,3.39,4.03,2.75,-0.0281,-0.0123,4.47,0.76,None,1.25,None,0.1921,0.4122,None,0.56,0.14,1.6054
2002-03-31,10180680,81445440,8,889200000,378800000,526600000,214800000,362600000,0,0,0,70000000,60700000,-12800000,-12800000,-1.27,-1.27,0,-34000000,-8300000,600000,-41700000,142100000,4800000,2.37,2.76,1.98,-0.0699,-0.0317,4.45,0.51,None,1.25,None,0.1931,0.4078,None,0.5,-0.48,1.7635
2001-12-31,10152423,81219384,8,825000000,362700000,424900000,189800000,374200000,25900000,0,0,70000000,123600000,3500000,3500000,0.35,0.35,0.1,38800000,-5300000,49100000,82600000,183800000,2500000,2,2.29,1.71,-0.0601,-0.0289,4.61,0.42,None,1.25,None,0.1871,0.4536,None,0.49,0.45,1.911
2001-09-30,10143509,81148072,8,795300000,329600000,386300000,193300000,381900000,27100000,0,0,70000000,130800000,-1700000,-1700000,-0.16,-0.16,0.1,39800000,6400000,-500000,45700000,101200000,2300000,2.05,2.36,1.75,-0.057,-0.0288,4.71,0.44,None,1.24,None,0.1833,0.4802,None,0.5,0.46,1.7051
2001-06-30,10143113,81144904,8,781200000,314300000,377800000,184400000,375600000,27800000,0,0,70000000,100000000,-15100000,-15100000,-1.5,-1.5,0.1,-34900000,-300000,35200000,0,55500000,600000,2.42,2.81,2.04,-0.0358,-0.019,4.63,0.5,17.44,1.22,None,0.1864,0.4808,None,0.55,-0.44,1.7044
2001-03-31,10152672,81221376,8,765900000,292700000,346500000,153800000,391500000,27900000,0,0,70000000,33200000,-9600000,-9600000,-0.95,-0.95,0.1,-36900000,-6700000,69200000,25600000,55500000,7800000,2.25,2.8,1.71,0.0299,0.0168,4.82,0.45,10.34,1.21,1.0552,0.1788,0.5112,0.0265,0.63,-0.55,1.9031
2000-12-31,10128796,81030368,8,727800000,248000000,325800000,102200000,402000000,0,0,0,70000000,123100000,4300000,4300000,0.43,0.42,0.38,2000000,-18300000,-3400000,-19700000,29900000,13900000,2.68,2.9,2.46,0.0449,0.0262,4.96,0.54,12.11,1.2,0.8655,0.1741,0.5523,0.0398,0.66,-0.15,2.4266
2000-09-30,10292356,82338848,8,686100000,231100000,281400000,85500000,404700000,0,0,0,70000000,147600000,6300000,6300000,0.6,0.6,0.375,44000000,-7700000,-10200000,26100000,49600000,4400000,3.12,3.41,2.82,0.0465,0.0277,4.92,0.64,118.86,1.15,0.8441,0.173,0.5899,0.0393,0.71,0.48,2.7029
2000-06-30,10502367,84018936,8,683700000,228700000,276600000,79900000,407100000,0,0,0,70000000,149000000,11000000,11000000,1.04,1.04,0.375,4800000,-7100000,-9500000,-11800000,23500000,3700000,3.01,3.28,2.74,0.0044,0.0027,4.85,0.65,None,1.1,8.9747,0.1719,0.5954,0.0043,0.62,0.01,2.8623
2000-03-31,10714796,85718368,8,663300000,207100000,263600000,65600000,399700000,0,0,0,70000000,35300000,-3500000,-3500000,-0.32,-0.32,0.375,-22800000,-5500000,-4000000,-32300000,35300000,1400000,3.33,3.92,2.75,-0.0034,-0.002,4.66,0.7,61.95,1.06,None,0.1751,0.6026,None,0.54,-0.28,3.157
1999-12-31,10665756,85326048,8,679700000,217100000,272400000,73700000,407300000,0,0,0,70000000,146700000,5000000,5000000,0.45,0.45,0.38,58600000,-8000000,-16100000,34500000,67600000,4600000,3.67,3.99,3.35,0.0113,0.0069,4.77,0.78,16.68,1.01,3.4601,0.1719,0.5992,0.0133,0.52,0.63,2.9457
