"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-12-31,116837419,116837419,1,1684865000,579653000,804826000,584980000,880039000,0,0,919854000,145975000,211244000,-73025000,-73025000,-0.66,-0.66,0,17489000,-12670000,-32246000,-26918000,148185000,12670000,6.77,8.53,5.01,-0.2544,-0.1385,7.53,0.85,None,0,None,0.1659,0.5223,None,0.49,0.04,0.9909
2012-09-30,117102607,117102607,1,1738595000,642690000,803754000,549495000,934841000,0,0,913793000,181750000,221710000,-194239000,-194239000,-1.75,-1.75,0,7722000,-14949000,17774000,17643000,175103000,13651000,7.38,9.05,5.72,-0.1607,-0.0891,7.98,0.79,17.57,0,None,0.1944,0.5377,None,0.49,-0.05,1.1696
2012-06-30,118275328,118275328,1,1945518000,576945000,844293000,575934000,1101225000,0,0,1162671000,155625000,237000000,4802000,4802000,0.04,0.04,0,6869000,-19823000,-73230000,-95141000,157460000,20551000,8.79,10.02,7.55,0.0444,0.025,9.31,0.93,18.7,0,0,0.1413,0.566,0.0517,0.48,-0.12,1.0018
2012-03-31,121250774,121250774,1,2101449000,706577000,949768000,636560000,1151681000,0,0,1189797000,204000000,246077000,3742000,3742000,0.03,0.03,0,21247000,-13479000,-11109000,2284000,252601000,12700000,8.48,10.4,6.57,0.0489,0.0277,9.5,0.9,19.27,0,0,0.1771,0.548,0.0561,0.49,0.07,1.11
2011-12-31,123092598,123092598,1,2057998000,675932000,893871000,782963000,1164127000,0,0,1184122000,0,249979000,10906000,10906000,0.09,0.09,0,24662000,-16385000,-76240000,-71484000,250317000,16385000,8.12,9.9,6.34,0.0456,0.0262,9.46,0.87,23.2,0,0,0,0.5657,0.0517,0.51,0.07,0.8633
2011-09-30,128827601,128827601,1,2095310000,704085000,897749000,744051000,1197561000,0,0,1191833000,70000000,259048000,31827000,31827000,0.26,0.26,0,47526000,-13389000,97595000,122767000,321801000,12645000,11.15,15.3,7,0.037,0.0213,9.3,1.21,278.75,0,0,0.0585,0.5715,0.0415,0.51,0.27,0.9463
2011-06-30,129180260,129180260,1,2031555000,607504000,840071000,685658000,1191484000,0,0,1216512000,80000000,269696000,10986000,10986000,0.09,0.09,0,28069000,-16527000,-4650000,8032000,199034000,16331000,15.73,18.47,12.99,0.0051,0.0029,9.22,1.74,None,0,0,0.0671,0.5865,0.0058,0.51,0.09,0.886
2011-03-31,129318647,129318647,1,2036445000,615909000,869331000,711806000,1167114000,0,0,1213656000,40000000,261382000,78000,78000,0,0,0,49420000,-15901000,-11573000,27833000,191002000,16457000,20.07,25.9,14.24,-0.0072,-0.0042,9.03,2.31,None,0,None,0.0343,0.5731,None,0.5,0.25,0.8653
2010-12-31,130203041,130203041,1,1978002000,585371000,849352000,686824000,1128650000,0,0,1189135000,40000000,255069000,501000,501000,-0,-0,0,31548000,-18395000,-14689000,-3544000,163169000,20470000,18.81,25.01,12.61,-0.0293,-0.0175,8.67,2.17,None,0,None,0.0354,0.5706,None,0.49,0.09,0.8523
2010-09-30,130035933,130035933,1,1910109000,515288000,784376000,621514000,1125733000,0,0,1193901000,40000000,228842000,-5724000,-5724000,-0.05,-0.05,0,18610000,-234244000,84411000,-122016000,166713000,16181000,12.1,14.19,10.01,-0.0316,-0.0193,8.66,1.47,302.5,0,None,0.0355,0.5894,None,0.48,0.02,0.8291
2010-06-30,129817335,129817335,1,1732718000,607715000,662174000,488036000,1070544000,0,0,931037000,45000000,214917000,-2957000,-2957000,-0.02,-0.02,0,6698000,-2374000,-2817000,-2423000,288729000,11939000,15.04,18.48,11.59,0.0032,0.002,8.25,1.74,300.8,0,0,0.042,0.6178,0.0041,0.48,-0.04,1.2452
2010-03-31,126119571,126119571,1,1792291000,633120000,700056000,527667000,1092235000,0,0,958360000,45000000,215305000,-24179000,-24179000,-0.2,-0.2,0,36216000,-6247000,-6332000,15705000,291152000,8536000,15.96,19.1,12.82,0.0046,0.0028,8.66,1.77,99.75,0,0,0.0412,0.6094,0.0059,0.48,0.22,1.1998
2009-12-31,125604189,125604189,1,1827190000,645493000,694026000,507156000,1133164000,0,0,969621000,45000000,213149000,-2113000,-2113000,-0.01,-0.01,0,32757000,55192000,-188000,87970000,275447000,10013000,16.19,18.75,13.63,0.0174,0.0102,9.02,1.79,38.55,0,0,0.0397,0.6202,0.0209,0.49,0.18,1.2728
2009-09-30,125702245,125702245,1,1774232000,538050000,639349000,474992000,1134883000,0,0,976124000,45000000,214533000,32751000,32751000,0.27,0.27,0,11843000,-14224000,-50832000,-48775000,187477000,12285000,14.38,19.28,9.47,0.0466,0.0265,9.03,1.72,28.76,0,0,0.0397,0.6396,0.0507,0.52,-0,1.1328
2009-06-30,125900966,125900966,1,1789467000,573655000,736069000,579107000,1053398000,0,0,944981000,0,223057000,-1370000,-1370000,-0.01,-0.01,0,-13611000,-17172000,-157702000,-174804000,236252000,11457000,11.46,15,7.91,0.0568,0.0302,8.37,1.41,15.08,0,0,0,0.5887,0.0544,0.55,-0.2,0.9906
2009-03-31,126047291,126047291,1,2004094000,789207000,977959000,824736000,1026135000,0,0,936503000,0,254403000,-10341000,-10341000,-0.09,-0.09,0,13736000,-15917000,197304000,188796000,411056000,14922000,9.34,12.73,5.95,0.086,0.0449,8.14,1.1,9.07,0,0,0,0.512,0.0748,0.6,-0.01,0.9569
2008-12-31,123198405,123198405,1,1916590000,682821000,869317000,723708000,1047273000,0,0,946881000,0,286778000,28594000,28594000,0.24,0.25,0,-14928000,-155250000,-192642000,-382864000,222260000,22403000,12.1,15.29,8.91,0.1147,0.0606,8.5,1.38,10.61,0,0,0,0.5464,0.0929,0.65,-0.3,0.9435
2008-09-30,123220460,123220460,1,2202974000,1108915000,1126353000,987336000,1076621000,0,0,743858000,0,332189000,42778000,42778000,0.36,0.35,0,91721000,-44904000,206156000,239670000,605124000,21011000,17.75,20.95,14.55,0.1278,0.0673,8.74,1.96,17.07,0,0,0,0.4887,0.1001,0.67,0.57,1.1231
2008-06-30,123978275,123978275,1,2051709000,965553000,928436000,791627000,1123273000,0,0,722856000,126000,354294000,30830000,30830000,0.26,0.25,0,70684000,-14424000,-5609000,48718000,365454000,29654000,24.66,29.33,19.98,0.1169,0.0642,9.06,2.78,24.66,0,0,0.0001,0.5475,0.093,0.69,0.33,1.2197
2008-03-31,124289711,124289711,1,2060378000,952348000,956660000,819963000,1103718000,0,0,747768000,177000,370366000,22591000,22591000,0.18,0.18,0,78357000,178078000,-79699000,186992000,316736000,20559000,27.85,32.66,23.05,0.1116,0.0626,8.88,3.13,24.87,0,0,0.0002,0.5357,0.093,0.67,0.47,1.1615
2007-12-31,125528100,125528100,1,2077810000,1184965000,961309000,828660000,1116501000,0,0,661850000,231000,353988000,45000000,45000000,0.36,0.36,0,64184000,46193000,-98620000,12529000,129744000,16240000,36.09,40.58,31.6,0.1237,0.0708,8.89,3.97,34.05,0,0,0.0002,0.5373,0.1083,0.65,0.38,1.43
2007-09-30,127922240,127922240,1,2021630000,1132905000,858867000,734389000,1162763000,0,0,662709000,261000,337144000,33301000,33301000,0.26,0.25,0,72835000,102534000,-152488000,26676000,117215000,10601000,37.78,43.03,32.53,0.1189,0.0689,9.09,3.98,222.24,0,0,0.0002,0.5752,0.1132,0.61,0.49,1.5426
2007-06-30,132359200,132359200,1,2110569000,1240719000,852800000,732409000,1257769000,0,0,644631000,312000,331149000,28616000,28616000,0.22,0.21,0,53161000,-56996000,3595000,797000,90539000,15602000,45.2,50.08,40.32,0.0203,0.0118,9.5,4.93,173.85,0,0,0.0002,0.5959,0.0196,0.6,0.28,1.694
2007-03-31,130590386,130590386,1,2057815000,1187983000,860313000,735942000,1197502000,0,0,640815000,395000,329028000,39482000,39482000,0.3,0.3,0,78999000,-79145000,30245000,31062000,89742000,21612000,50.56,54.67,46.46,0.0307,0.0179,9.17,5.92,180.57,0,0,0.0003,0.5819,0.0298,0.6,0.44,1.6142
2006-12-31,129931679,129931679,1,1969803000,1123808000,860118000,826244000,1109685000,0,0,640736000,415000,243274000,39075000,39075000,0.3,0.3,0,44843000,-22649000,-27855000,-4108000,58680000,17238000,42.22,47.27,37.16,0.0345,0.0201,8.54,5.18,222.21,0,0,0.0004,0.5633,0.0333,0.6,0.21,1.3601
2006-09-30,128484925,128484925,1,1799304000,971517000,752069000,715463000,1047235000,0,0,623339000,2152000,285855000,-83817000,-83817000,-0.65,-0.64,0,78850000,-63419000,-54000,15729000,62788000,12093000,39.19,43.1,35.28,0.0245,0.0142,8.15,4.48,36.29,0,0,0.0021,0.582,0.0225,0.63,0.52,1.3579
2006-06-30,128484925,128484925,1,1863299000,903330000,738725000,701728000,1124574000,0,0,755260000,2185000,295800000,39617000,39617000,0.31,0.3,0,62750000,-214525000,31632000,-118976000,47059000,15350000,47.43,59.28,35.58,0.1434,0.0823,8.75,5.94,50.46,0,0,0.0019,0.6035,0.1285,0.64,0.37,1.2873
2006-03-31,128369036,128369036,1,1769568000,834226000,743359000,709785000,1026209000,0,0,744344000,3093000,291747000,42262000,42262000,0.33,0.32,0,82322000,-152465000,39034000,-30562000,166035000,10925000,45.55,50.92,40.19,0.1356,0.0756,7.99,6.17,57.66,0,0,0.003,0.5799,0.1162,0.65,0.56,1.1753
2005-12-31,126440398,126440398,1,1678715000,773059000,745375000,705946000,933340000,0,0,735678000,15678000,251712000,27227000,27227000,0.22,0.21,0,60949000,-227056000,49734000,-117112000,196597000,15711000,35.11,41.36,28.86,0.1202,0.0644,7.38,5.28,45.6,0,0,0.0168,0.556,0.0995,0.65,0.36,1.0951
2005-09-30,123102064,123102064,1,1489235000,688656000,670653000,618270000,818582000,0,0,640655000,14805000,249288000,30821000,30821000,0.25,0.25,0,66336000,-11341000,23021000,77891000,313709000,8543000,30.32,32.36,28.29,0.1236,0.064,6.65,4.87,43.94,0,0,0.0181,0.5497,0.0998,0.64,0.47,1.1138
2005-06-30,121789558,121789558,1,1407617000,607324000,648903000,598384000,758714000,0,0,640950000,14363000,238979000,19576000,19576000,0.16,0.16,0,52922000,35541000,8007000,94893000,235818000,6920000,25.98,29.04,22.92,0.1157,0.0575,6.23,4.15,38.78,0,0,0.0189,0.539,0.0906,0.64,0.38,1.0149
2005-03-31,120885271,120885271,1,1521802000,630141000,765519000,720427000,756283000,0,0,726382000,14653000,246938000,20570000,20570000,0.17,0.17,0,41363000,-99801000,3146000,-57186000,140925000,8633000,29.68,32.39,26.97,0.1166,0.056,6.26,4.74,48.66,0,0,0.0194,0.497,0.0898,0.62,0.27,0.8747
2004-12-31,120706356,120706356,1,1543613000,703511000,788099000,730743000,755514000,0,0,723217000,33975000,221280000,24471000,24471000,0.2,0.19,0,44092000,1311000,33305000,80899000,198111000,3420000,29.02,33.83,24.2,0.1139,0.0536,6.26,5.28,55.81,0,0,0.045,0.4894,0.0865,0.62,0.34,0.9627
2004-09-30,119084686,119084686,1,1408991000,625313000,754559000,703007000,654432000,0,0,669336000,34196000,227122000,19988000,19988000,0.17,0.17,0,42106000,-7976000,639000,35008000,117212000,4454000,21.38,24.84,17.93,0.1066,0.0483,5.5,4.08,46.48,0,0,0.0523,0.4645,0.0765,0.63,0.32,0.8895
2004-06-30,118602169,118602169,1,1327621000,538433000,706170000,656232000,621451000,0,0,670895000,34311000,209384000,16240000,16240000,0.14,0.14,0,17360000,-98872000,7865000,-73684000,82204000,8632000,26.41,29,23.81,0.1032,0.0453,5.24,5.77,66.02,0,0,0.0552,0.4681,0.0716,0.63,0.07,0.8205
2004-03-31,117197646,117197646,1,1173419000,582559000,637125000,613560000,536294000,0,0,480812000,9343000,187733000,12405000,12405000,0.11,0.11,0,-11023000,-33774000,58203000,13633000,155888000,7843000,23.62,26.69,20.55,0.1013,0.0423,4.58,5.83,None,0,0,0.0174,0.457,0.0664,0.64,-0.16,0.9495
2003-12-31,115694209,115694209,1,1122279000,566983000,654087000,639995000,468192000,0,0,448022000,2087000,169915000,12134000,12134000,0.1,0.1,0,33379000,-14241000,3515000,24140000,142255000,7285000,23.81,28.5,19.12,-0.1974,-0.0775,4.05,6.27,None,0,None,0.0045,0.4172,None,0.64,0.23,0.8859
2003-09-30,112765676,112765676,1,1058367000,532750000,629483000,619281000,428884000,0,0,423279000,2217000,173650000,12223000,12223000,0.11,0.11,0,13284000,-9270000,-44852000,-40657000,118115000,6399000,24.5,29.19,19.8,-0.2896,-0.1227,3.8,6.88,None,0,None,0.0052,0.4052,None,0.64,0.06,0.8603
2003-06-30,112294037,112294037,1,1035785000,512562000,635949000,605850000,399836000,0,0,415773000,15803000,167163000,9647000,9647000,0.09,0.08,0,-16240000,-4303000,13665000,-6563000,118772000,3523000,16.23,22.25,10.22,-0.2392,-0.1079,3.56,5.01,None,0,None,0.0395,0.386,None,0.65,-0.18,0.846
2003-03-31,111807739,111807739,1,1006346000,508030000,644533000,630140000,361813000,0,0,393798000,3252000,168912000,-115868000,-115868000,-1.04,-1.04,0,-13245000,-13754000,-440000,-26221000,151243000,4371000,10.54,13.02,8.06,-0.9399,-0.4429,3.24,1.47,None,0,None,0.009,0.3595,None,0.67,-0.16,0.8062
2002-12-31,113647982,113647982,1,1630795000,808546000,817356000,799220000,813439000,0,0,588641000,3925000,248821000,-51099000,-51099000,-0.46,-0.46,0,10395000,-10971000,-10184000,-8345000,191556000,9847000,13.11,17.68,8.53,-0.5808,-0.304,7.16,1.77,None,0,None,0.0048,0.4988,None,0.63,0,1.0117
2002-09-30,111172292,111172292,1,1639567000,832783000,817671000,792620000,821896000,0,0,564900000,4425000,284024000,14003000,14003000,0.13,0.12,0,29899000,-21515000,-22119000,-13439000,199901000,14636000,15.22,21.94,8.5,-0.4547,-0.2448,7.39,2.13,None,0,None,0.0054,0.5013,None,0.63,0.14,1.0507
2002-06-30,111676825,111676825,1,1658079000,856231000,858903000,834061000,799176000,0,0,554031000,5330000,290960000,-504103000,-504103000,-4.53,-4.53,0,-13603000,-18348000,-36915000,-64432000,213340000,13077000,27.98,35.18,20.79,-0.4057,-0.2228,7.16,2.5,45.13,0,None,0.0067,0.482,None,0.63,-0.24,1.0266
2002-03-31,111393185,111393185,1,2110261000,929086000,861177000,841115000,1249084000,0,0,941952000,5508000,290817000,6303000,6303000,0.06,0.06,0,-41257000,-19948000,-1553000,-62809000,277772000,9172000,37.2,47.21,27.18,0.0576,0.0321,11.21,3.37,60.98,0,0,0.0044,0.5919,0.0505,0.64,-0.45,1.1046
2001-12-31,111287216,111287216,1,2206362000,1005918000,977100000,929608000,1229262000,0,0,939847000,9130000,340453000,17792000,17792000,0.17,0.16,0,78402000,-60127000,4983000,22944000,340581000,16988000,37.69,48.13,27.24,0.059,0.0322,11.05,3.46,63.88,0,0,0.0074,0.5571,0.0477,0.68,0.55,1.0821
2001-09-30,110551140,110551140,1,2183146000,1024933000,980193000,876175000,1202953000,0,0,903290000,67639000,361173000,25631000,25631000,0.23,0.23,0,33541000,-250857000,-8267000,-223154000,317637000,20973000,43.41,58.94,27.88,0.061,0.033,10.88,4.13,73.58,0,0,0.0562,0.551,0.0454,0.73,0.11,1.1698
2001-06-30,109807088,109807088,1,2156625000,1264184000,1003691000,889125000,1152934000,0,0,618912000,59147000,383606000,19827000,19827000,0.18,0.17,0,28933000,-60106000,5323000,-26465000,540791000,17446000,47.19,63.75,30.63,0.0621,0.0335,10.5,4.59,94.38,0,0,0.0513,0.5346,0.0446,0.75,0.1,1.4218
2001-03-31,106450270,106450270,1,2014492000,1257631000,918904000,853202000,1095588000,0,0,546874000,23731000,362825000,5770000,5770000,0.05,0.05,0,50129000,-46002000,-9802000,-9009000,563261000,18241000,51.41,66.38,36.44,0.0542,0.0298,10.29,5.13,97,0,0,0.0217,0.5439,0.0392,0.76,0.3,1.474
2000-12-31,105549958,105549958,1,1991843000,1248274000,933967000,852804000,1057876000,0,0,521088000,28034000,407768000,17586000,17586000,0.14,0.14,0,131255000,-50641000,-17357000,63867000,572101000,30194000,67.72,82.38,53.06,0.0588,0.0328,10.02,6.73,270.88,0,0,0.0265,0.5311,0.044,0.75,0.96,1.4637
2000-09-30,97778140,97778140,1,1776844000,1160458000,792954000,739008000,983890000,0,0,452040000,28587000,339239000,23382000,23382000,0.24,0.23,0,64379000,-75063000,5947000,-6345000,505116000,16287000,74.78,84.75,64.81,0.0328,0.0172,10.06,7.68,None,0,0,0.0291,0.5537,0.0227,0.76,0.49,1.5703
2000-06-30,96143902,96143902,1,1643239000,1137037000,706582000,669125000,936657000,0,0,374658000,15139000,300727000,8505000,8505000,0.09,0.08,0,46446000,-36167000,-25131000,-13892000,511445000,14873000,63.69,78.25,49.13,-0.0058,-0.0028,9.74,6.79,None,0,None,0.0162,0.57,None,0.78,0.33,1.6993
2000-03-31,94610920,94610920,1,1521675000,1103670000,633780000,586527000,887843000,52000,0,297030000,19956000,244003000,7386000,7386000,0.08,0.08,0,-54689000,-29615000,546505000,460738000,515743000,17537000,76.19,92.38,60,-0.008,-0.0032,9.38,25.06,None,0,None,0.0225,0.5835,None,0.81,-0.76,1.8817
1999-12-31,92124392,92124392,1,944655000,556879000,664131000,564974000,280515000,9000,0,267436000,71161000,232379000,-13917000,-13917000,-0.14,-0.14,0,50612000,-26913000,-27028000,-3637000,56823000,20732000,52.59,80.19,25,-0.0334,-0.0091,3.04,16.38,1502.57,0,None,0.2537,0.2969,None,0.94,0.32,0.9857
1999-09-30,40225448,80450896,2,870919000,518280000,612639000,495411000,258280000,0,0,257807000,100900000,196461000,-5399000,-5399000,-0.14,-0.14,0,31266000,-2139000,-40753000,-12604000,59565000,7393000,27.44,32.81,22.06,0.0141,0.0035,3.21,11.25,171.5,0,0,0.3907,0.2966,0.0038,0.93,0.3,1.0462
1999-06-30,37672190,75344380,2,748041000,437314000,564229000,424592000,183812000,0,0,226418000,133026000,157045000,8697000,8697000,0.24,0.23,0,22158000,-12225000,1003000,10513000,38390000,6725000,33.09,44.69,21.5,0.0755,0.0167,2.44,14.64,330.9,0,0,0.7237,0.2457,0.019,0.88,0.2,1.03
1999-03-31,36192942,72385884,2,692464000,399754000,528279000,388765000,163584000,601000,0,217222000,130696000,179920000,3214000,3214000,0.09,0.09,0,-10204000,-17521000,16017000,-10949000,26450000,5499000,27.22,34.94,19.5,0.0429,0.0089,2.26,14.71,302.44,0,0,0.799,0.2362,0.0107,0.83,-0.22,1.0283
1998-12-31,33403183,66806366,2,608059000,343356000,484731000,359517000,123328000,0,0,194612000,118018000,143757000,-3936000,-3936000,-0.11,-0.11,0,33959000,-17354000,-3021000,13584000,28912000,8876000,15.63,21,10.25,0.038,0.0075,1.85,7.78,84.49,0,0,0.9569,0.2028,0.0104,0.72,0.38,0.955
1998-09-30,29334375,58668750,2,609603000,365655000,491505000,362924000,118098000,0,0,184463000,128581000,103737000,3139000,3139000,0.11,0.11,0,14401000,-8138000,-8274000,-2011000,12855000,2251000,16.69,19.44,13.94,0.094,0.0183,2.01,8.52,81.41,0,0,1.0888,0.1937,0.0297,0.62,0.21,1.0075
1998-06-30,27010158,54020316,2,552025000,324468000,446070000,316877000,105955000,0,0,164064000,124939000,86278000,3062000,3062000,0.11,0.11,0,4952000,-15512000,8296000,-2264000,5927000,7008000,15.1,17.44,12.75,0.1059,0.0207,1.96,8.16,83.89,0,0,1.1792,0.1919,0.0355,0.58,-0.04,1.024
1998-03-31,26978575,53957150,2,502192000,290904000,402187000,284985000,100005000,0,0,160143000,117202000,72997000,1985000,1985000,0.08,0.07,0,5728000,-4846000,1317000,2199000,8136000,3563000,13.46,16.31,10.62,0.1093,None,1.85,7.28,81.58,0,0,1.172,0.1991,0.0339,0.57,0.04,1.0208
1997-12-31,26125107,52250214,2,495206000,288363000,398348000,282496000,96858000,0,0,159465000,115852000,70074000,1702000,1702000,0.08,None,0,625000,-12121000,14920000,3424000,5937000,5136000,10.94,14.38,7.5,0.1221,None,1.85,6.08,None,0,0,1.1961,0.1956,0.0337,0.55,-0.09,1.0208
1997-09-30,26082671,52165342,2,481892000,289609000,387583000,287041000,93701000,608000,0,142587000,100542000,66724000,3753000,3753000,0.15,None,0,19718000,-34349000,15880000,1249000,2513000,755000,11.16,12.81,9.5,None,None,1.8,13.95,None,0,None,1.073,0.1944,None,None,0.36,1.0089
1997-06-30,23586084,47172168,2,374048000,228549000,335768000,219680000,37845000,435000,0,90095000,116088000,54636000,1533000,1533000,0.06,None,0,10675000,-14031000,3424000,68000,1264000,10885000,10.32,12.13,8.5,None,None,0.8,14.33,None,0,None,3.0675,0.1012,None,None,-0,1.0404
1997-03-31,23457786,46915572,2,362689000,234797000,328507000,220375000,33748000,434000,0,80431000,108132000,45983000,1135000,1012000,0.04,None,0,-15588000,-9761000,25647000,298000,1196000,1500000,8.72,11,6.44,None,None,0.72,13.01,None,0,None,3.2041,0.093,None,None,-0.36,1.0654
1996-12-31,23395938,46791876,2,331753000,212650000,295376000,224577000,33295000,3082000,2000000,73975000,70799000,None,None,None,None,None,0,None,None,None,None,898000,0,6.69,7.13,6.25,None,None,0.67,None,None,0,None,2.2623,0.0943,None,None,None,0.9469
