"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-12-31,361079202,361079202,1,22834545000,None,11626205000,None,10507201000,701139000,50000000,0,10766254000,584016000,110976000,109940000,0.31,0.31,0.65,101823000,-64815000,-956235000,-919227000,53534000,47652000,53.07,56.06,50.08,0.1767,0.078,28.96,1.81,8.67,29.34,0.3652,1.0296,0.458,0.7649,0.1,0.15,None
2013-09-30,360410752,360410752,1,23811431000,None,12512584000,None,10598637000,700210000,50000000,0,11707197000,629446000,377192000,376155000,1.04,1.04,0.4,349274000,620386000,-149463000,820197000,972761000,-610169000,54.82,59.4,50.24,0.2184,0.0945,29.27,1.92,9.45,28.69,0.3279,1.1098,0.443,0.9055,0.1,2.66,None
2013-06-30,360334578,360334578,1,23482383000,None,12435577000,None,10322384000,724422000,50000000,0,11723566000,635078000,324759000,323723000,0.9,0.9,0.4,224305000,479025000,-606853000,96477000,152564000,-543638000,56.84,60.97,52.71,0.2297,0.0954,28.51,2.03,10.87,28.29,0.333,1.1413,0.4375,0.8646,0.11,2.13,None
2013-03-31,360102114,360102114,1,23795158000,None,12973313000,None,10123928000,697917000,50000000,0,12155314000,539162000,1017686000,1016650000,3.01,3.01,0.4,193514000,-1041573000,291556000,-556503000,56087000,-2963293000,56.23,58.81,53.64,0.2351,0.0922,27.98,2.53,20.9,27.89,0.3518,1.2066,0.4234,0.7967,0.11,8.77,None
2012-12-31,325462816,325462816,1,17201000000,None,9275521000,None,7289813000,635666000,50000000,0,8529244000,496131000,367017000,365979000,1.18,1.17,0.77,183251000,121028000,262688000,566967000,612590000,-126222000,56.43,59.61,53.25,0.135,0.0502,22.24,2.88,30.5,27.49,0.6727,1.1781,0.4209,0.389,0.13,0.95,None
2012-09-30,302737573,302737573,1,16668545000,None,10040476000,None,5990772000,637297000,50000000,0,9309153000,556144000,226139000,218603000,0.72,0.72,0.3375,276987000,11460000,-287409000,1038000,45623000,-18507000,61.24,65.72,56.76,0.0985,0.0347,19.62,3.24,41.38,26.72,0.8518,1.567,0.3564,0.268,0.13,0.98,None
2012-06-30,301014635,301014635,1,16714412000,None,10157984000,None,5885258000,671170000,200000000,0,9394264000,543781000,103264000,99797000,0.33,0.33,0.3375,350986000,-310853000,-215176000,-175043000,44585000,304972000,61.26,63.84,58.67,0.0798,0.028,18.89,3.28,20.42,26.39,1.0658,1.6524,0.3401,0.2179,0.12,0.15,None
2012-03-31,300624108,300624108,1,16481247000,None,10005069000,None,5822008000,654170000,200000000,0,9412566000,527659000,145299000,141833000,0.47,0.47,0.3375,235027000,-82684000,-316636000,-164293000,219628000,74556000,58.17,62.79,53.56,0.1619,0.0558,18.7,3.19,19.72,26.05,0.5267,1.6742,0.3411,0.4496,0.12,0.53,None
2011-12-31,300240671,300240671,1,16659303000,None,10380042000,None,5669015000,610246000,200000000,0,9721061000,458823000,102482000,99016000,0.34,0.33,0.57,184283000,-563050000,716702000,337935000,383921000,558702000,54.39,60.32,48.46,0.1627,0.0551,18.22,2.91,16.19,25.71,0.5351,1.7775,0.3283,0.4422,0.12,-1.25,None
2011-09-30,296628624,296628624,1,15756817000,None,9523248000,None,5735699000,497870000,200000000,0,8777171000,511958000,107848000,104382000,0.35,0.35,0.3375,221574000,-35844000,-744508000,-558778000,45986000,62034000,57.12,63.86,50.38,0.1836,0.0609,18.66,3.05,18.43,25.14,0.4499,1.5856,0.3513,0.4835,0.12,0.54,None
2011-06-30,296488137,296488137,1,16398122000,None,10084172000,None,5750496000,563454000,200000000,0,9448622000,498059000,555924000,552457000,1.88,1.85,0.3375,204949000,442072000,-348329000,298692000,604764000,-450990000,58.59,61.86,55.31,0.1769,0.0557,18.72,3.4,46.13,24.8,0.4854,1.7023,0.3385,0.4405,0.12,2.21,None
2011-03-31,294649817,294649817,1,16075329000,None,10256546000,None,5278838000,539945000,200000000,0,9676512000,520623000,127331000,123865000,0.42,0.42,0.3375,187528000,-38006000,-274858000,-125336000,306072000,35942000,53.02,56.43,49.6,0.0712,0.0222,17.24,3.19,51.48,24.47,1.2494,1.9053,0.3159,0.1683,0.13,0.51,None
2010-12-31,293981029,293981029,1,16184194000,None,10592078000,None,5090186000,501930000,200000000,0,9948076000,468536000,189383000,185870000,0.65,0.74,0.46,166011000,272416000,-50679000,387748000,431408000,-271223000,49.83,52.64,47.01,0.0569,0.0179,16.63,3.12,110.73,24.13,1.5688,2.0343,0.3022,0.1349,0.13,1.49,None
2010-09-30,284447059,284447059,1,16086829000,None,10865433000,None,4748623000,472773000,208653000,0,10176527000,527356000,28783000,25166000,0.09,0.09,0.3375,205971000,-427925000,217632000,-4322000,43660000,445832000,45.24,50.8,39.69,0.0265,0.0086,15.96,2.75,53.86,23.67,3.0629,2.2415,0.2822,0.0639,0.12,-0.84,None
2010-06-30,283455452,283455452,1,15625272000,None,10315672000,None,4877178000,432422000,208686000,0,9659401000,510937000,9961000,6343000,0.02,0.02,0.3375,205254000,-212434000,-5024000,-12204000,47982000,208906000,43.65,48.46,38.84,0.0487,0.0155,16.47,2.57,37.31,23.33,1.6371,2.0691,0.2988,0.1208,0.12,-0.01,None
2010-03-31,282941881,282941881,1,15518413000,None,10075387000,None,5021928000,421098000,208761000,0,9494733000,488690000,55483000,51863000,0.18,0.18,0.3375,155457000,-278171000,-10388000,-133102000,60186000,268389000,35.91,40.43,31.4,0.0675,0.0212,17.01,2.09,28.28,23,1.2922,1.9727,0.3102,0.1682,0.12,-0.4,None
2009-12-31,281884878,281884878,1,15417515000,None,9984722000,None,5047339000,385454000,208773000,0,9392570000,430660000,40666000,41672000,0.16,0.16,0.34,140194000,-126325000,-458169000,-444300000,193288000,96562000,31.96,36.38,27.54,0.0721,0.0229,17.17,1.86,32.61,22.66,1.3035,1.9412,0.3138,0.1789,0.12,0.15,None
2009-09-30,276144161,276144161,1,15791396000,None,10464788000,None,4959651000,366957000,208773000,0,9835120000,492757000,135981000,132362000,0.48,0.48,0.3375,166658000,66022000,-262587000,-29907000,637588000,-40620000,25.93,33.06,18.8,0.0558,0.0181,17.2,1.5,25.17,22.32,1.8007,2.0702,0.3009,0.1328,0.13,0.75,None
2009-06-30,273975692,273975692,1,15923062000,None,10658360000,None,4928979000,335723000,208773000,0,9973980000,505150000,100205000,96585000,0.35,0.35,0.4825,223159000,234281000,-218541000,238899000,667495000,-80014000,21.98,26.24,17.73,0.0632,0.0205,17.23,1.21,19.11,21.98,1.6773,2.113,0.2964,0.1514,0.13,1.11,None
2009-03-31,273843970,273843970,1,16035656000,None,10735145000,None,4983043000,317468000,0,0,10082635000,515144000,85421000,77175000,0.28,0.28,0.4825,142451000,-70399000,-534250000,-462198000,428596000,19393000,22.77,29.87,15.68,0.0684,0.0225,18.2,1.24,16.5,21.5,1.5139,2.0234,0.3107,0.1651,0.13,0.45,None
2008-12-31,272794454,272794454,1,16535110000,None,11219315000,None,4997294000,318501000,0,0,10501246000,528986000,-31243000,-34863000,-0.13,-0.13,0.48,184548000,-83244000,259440000,360744000,890794000,-87973000,32.52,43.76,21.27,0.0798,0.0259,18.32,1.72,14.92,21.02,1.2872,2.1014,0.3022,0.1928,0.13,1,None
2008-09-30,272022884,272022884,1,16367324000,None,10873959000,None,5156103000,337262000,0,0,10101405000,521265000,178241000,174613000,0.65,0.53,0.48,181374000,-47329000,122405000,256450000,530050000,29897000,42.92,49,36.84,0.1099,0.0358,18.95,2.28,14.12,20.54,0.9294,1.9591,0.315,0.2682,0.13,0.56,None
2008-06-30,270927139,270927139,1,16083223000,None,10644870000,None,5091573000,346780000,0,0,9869716000,530141000,132612000,128986000,0.48,0.47,0.48,222630000,-308269000,-143410000,-229049000,273600000,293781000,41.33,44.89,37.76,0.1635,0.0537,18.79,2.2,11.71,20.05,0.6181,1.9384,0.3166,0.4065,0.13,-0.26,None
2008-03-31,270502249,270502249,1,16010945000,None,10589251000,None,5072948000,348746000,0,0,9863432000,522812000,140482000,136849000,0.51,0.51,0.4825,166475000,95039000,190304000,451818000,502649000,-106882000,37.42,43.78,31.07,0.1909,0.0636,18.75,1.99,10.94,19.57,0.5233,1.9443,0.3168,0.481,0.13,1.01,None
2007-12-31,269644705,269644705,1,15689777000,None,10269213000,None,5062518000,358046000,0,0,9508733000,513790000,123277000,119632000,0.45,0.67,0.48,204292000,33960000,-250155000,-11903000,50831000,-45337000,39.4,45.01,33.79,0.1819,0.0634,18.77,2.08,8.87,19.09,0.5372,1.8783,0.3227,0.4714,0.13,0.93,None
2007-09-30,271060946,271060946,1,15789585000,None,10285969000,None,5138940000,364676000,0,0,9527533000,481923000,457707000,447246000,1.64,1.39,0.46,233043000,221626000,-458201000,-3532000,62734000,-235104000,41.24,47.48,35,0.2366,0.0861,18.96,2.18,13.3,18.61,0.4019,1.854,0.3255,0.6375,0.13,1.73,None
2007-06-30,277134550,277134550,1,15668664000,None,10078708000,None,5233324000,356632000,0,0,9331534000,516206000,282401000,274985000,0.97,0.96,0.46,188693000,-133207000,-160962000,-105476000,66266000,125204000,48.3,52.25,44.36,0.1626,0.0618,18.88,2.47,18.23,18.15,0.5792,1.7831,0.334,0.4387,0.14,0.23,None
2007-03-31,290747000,290747000,1,15321894000,None,9241145000,None,5695431000,385318000,0,0,8473905000,526165000,126237000,118813000,0.41,0.4,0.4625,167100000,-323024000,67389000,-88535000,171742000,317260000,51.56,56.46,46.66,0.1375,0.0549,19.59,2.58,14.73,17.69,0.6722,1.4878,0.3717,0.3923,0.13,-0.52,None
2006-12-31,294015767,294015767,1,15062219000,None,8766538000,None,5884222000,411459000,0,30000000,8057656000,512853000,465061000,457606000,1.56,1.69,0.46,170177000,450220000,-436444000,183953000,260277000,-450630000,55.46,61.5,49.42,0.1815,0.0731,20.01,2.93,20.54,17.23,0.5047,1.3694,0.3907,0.5184,0.14,2.11,None
2006-09-30,292132743,292132743,1,14970066000,None,9048895000,None,5524585000,396586000,0,30000000,8328456000,513865000,69811000,56356000,0.2,0.05,0.44,221558000,-581179000,363773000,4152000,76324000,575878000,47.7,51.35,44.04,0.1419,0.0578,18.91,2.45,14.2,16.77,0.6502,1.5075,0.369,0.4006,0.14,-1.21,None
2006-06-30,290955828,290955828,1,14457873000,None,8385077000,None,5673868000,398928000,0,30000000,7689153000,442739000,160157000,150084000,0.52,0.51,0.44,202654000,-360782000,143523000,-14605000,72172000,360411000,44.46,47.47,41.45,0.1789,0.0736,19.5,2.29,13.47,16.33,0.5173,1.3552,0.3924,0.5076,0.14,-0.54,None
2006-03-31,291244226,291244226,1,14180907000,None,8122956000,None,5655107000,402844000,0,30000000,7439791000,520979000,377815000,367720000,1.27,1.25,0.4425,161077000,232269000,-395397000,-2051000,86777000,-232042000,43.29,47.74,38.84,0.1787,0.0743,19.42,2.33,15.52,15.89,0.5242,1.3156,0.3988,0.4838,0.15,1.35,None
2005-12-31,290425148,290425148,1,14098945000,None,8281422000,None,5395340000,422183000,0,30000000,7591073000,492652000,225886000,215205000,0.74,0.89,0.44,133338000,-803443000,452000000,-218105000,88828000,741169000,38.84,42.17,35.52,0.1534,0.065,18.58,2.13,15.85,15.45,0.6179,1.407,0.3827,0.4132,0.15,-2.09,None
2005-09-30,288165764,288165764,1,13311829000,None,7641072000,None,5259820000,410937000,0,30000000,6767520000,480866000,267524000,250247000,0.89,0.71,0.43,215190000,203242000,-214251000,204181000,306933000,-141721000,38.55,40.74,36.35,0.1408,0.061,18.25,2.12,19.97,15.01,0.6771,1.2866,0.3951,0.3793,0.15,1.24,None
2005-06-30,287144333,287144333,1,12908036000,None,7294236000,None,5212882000,400918000,0,30000000,6652659000,492917000,141344000,128326000,0.45,0.45,0.43,131246000,-82249000,-37313000,11684000,102752000,162257000,34.53,37.57,31.5,0.1081,0.047,18.15,1.9,18.47,14.58,0.888,1.2762,0.4038,0.2878,0.15,-0.11,None
2005-03-31,286616340,286616340,1,12697335000,None,7009835000,None,5201595000,485905000,0,30000000,6407793000,488502000,227039000,214014000,0.75,0.74,0.4325,234517000,74489000,-301443000,7563000,91068000,-79133000,33.53,36.37,30.7,0.1051,0.0462,18.15,1.89,22.66,14.15,0.9157,1.2319,0.4097,0.279,0.15,1.09,None
2004-12-31,286055990,286055990,1,12645275000,None,7037165000,None,5072528000,535582000,0,30000000,6459806000,462841000,150633000,137558000,0.48,0.55,0.43,138114000,-48844000,-70758000,18512000,83505000,55291000,33.8,36.75,30.86,0.0831,0.0376,17.73,1.91,25.22,13.71,1.1622,1.2735,0.4011,0.2215,0.15,0.29,None
2004-09-30,282766085,282766085,1,12533458000,None,6983049000,None,5014000000,536409000,0,30000000,6345919000,480961000,77341000,74163000,0.28,0.19,0.43,214646000,-123308000,-169597000,-78259000,64993000,136977000,30.98,33.21,28.74,0.074,0.0373,17.73,1.73,21.22,13.28,1.2998,1.2656,0.4,0.2014,0.15,0.27,None
2004-06-30,280675819,280675819,1,12550795000,None,6929751000,None,5036923000,584121000,0,30000000,6377024000,483038000,127290000,108553000,0.39,0.39,0.43,187000000,-34719000,-80556000,71725000,143252000,31014000,28.88,31.11,26.65,0.0806,0.0426,17.95,1.61,19.51,12.85,1.1704,1.2661,0.4013,0.2266,0.15,0.56,None
2004-03-31,280185975,280185975,1,12457228000,None,6847009000,None,5022088000,588131000,0,30000000,6298098000,462661000,117065000,98309000,0.35,0.35,0.4325,177990000,-359097000,203055000,21948000,71527000,-62995000,29.7,31.1,28.31,0.0805,0.0438,17.92,1.65,19.29,12.42,1.153,1.2541,0.4031,0.2299,0.15,0.86,None
2003-12-31,278543863,278543863,1,11466893000,None,5850523000,None,5015441000,600929000,0,30000000,5360489000,419059000,134836000,90743000,0.32,0.41,0.43,149628000,180520000,-653155000,-323007000,49579000,-160355000,29.16,30.3,28.03,0.0823,0.0458,18.01,1.52,18.81,11.99,1.1105,1.0688,0.4374,0.234,0.15,1.11,None
2003-09-30,275461073,275461073,1,11990098000,None,6096459000,None,5288993000,604646000,0,30000000,5566666000,445704000,137273000,112575000,0.43,0.31,0.43,227523000,176662000,-275437000,128748000,372586000,-151703000,27.74,29.79,25.69,0.0823,0.0441,19.2,1.45,19.81,11.56,1.0945,1.0525,0.4411,0.2294,0.16,1.38,None
2003-06-30,273706254,273706254,1,12043692000,None,6193024000,None,5242602000,608066000,0,30000000,5704691000,472485000,136391000,112154000,0.41,0.41,0.43,177010000,-78352000,-165129000,-66471000,243838000,40215000,26,27.95,24.05,0.0729,0.04,19.15,1.37,19.85,11.13,1.2271,1.0881,0.4353,0.1983,0.16,0.5,None
2003-03-31,272540045,272540045,1,12030770000,None,6240903000,None,5182643000,607224000,0,30000000,5755436000,486050000,135347000,111167000,0.41,0.41,0.4325,193820000,51536000,35078000,280434000,310309000,-48087000,24.55,25.99,23.12,0.068,0.038,19.02,1.28,20.81,10.7,1.3083,1.1105,0.4308,0.1828,0.16,0.89,None
2002-12-31,271671082,271671082,1,11810917000,None,6002491000,None,5197123000,611303000,0,30000000,5523699000,471271000,118477000,94295000,0.35,0.42,0.43,178221000,50308000,-220410000,8119000,29875000,-72748000,24.13,26.7,21.55,0.0608,0.0349,19.13,1.22,19,10.27,1.4515,1.0628,0.44,0.1626,0.17,0.92,None
2002-09-30,270855698,270855698,1,11998196000,None,6037865000,None,5339188000,621143000,0,30000000,5570577000,497331000,88661000,64473000,0.23,0.16,0.43,251571000,-79352000,-239405000,-67186000,21756000,59239000,25.6,28.81,22.4,0.0644,0.0365,19.71,1.31,19.84,9.84,1.3562,1.0433,0.445,0.1686,0.17,0.71,None
2002-06-30,275538420,275538420,1,12111800000,None,6086556000,None,5397662000,627582000,0,47122000,5649484000,509250000,113297000,89041000,0.33,0.32,0.43,197472000,-7194000,-351098000,-160820000,88942000,-12578000,29.43,30.96,27.9,0.0652,0.0368,19.59,1.49,23.73,9.41,1.3367,1.0467,0.4457,0.1666,0.17,0.76,None
2002-03-31,274583528,274583528,1,12328253000,None,6287681000,None,5406401000,634171000,0,47122000,5835463000,516201000,100878000,76353000,0.28,0.28,0.4325,261674000,-13059000,-50456000,198159000,249762000,53990000,27.59,29.33,25.84,0.0623,0.036,19.69,1.39,20.29,8.98,1.3682,1.0794,0.4385,0.1569,0.18,0.76,None
2001-12-31,271918700,271918700,1,12235625000,None,6185853000,None,5413950000,635822000,0,47291000,5742758000,535949000,141523000,117163000,0.42,0.51,0.43,198948000,-144765000,-113387000,-59204000,51603000,74166000,27.29,29.7,24.87,0.0672,0.0389,19.91,1.37,21.24,8.55,1.2281,1.0607,0.4425,0.1693,0.18,0.46,None
2001-09-30,270800114,270800114,1,12194617000,None,6164804000,None,5395054000,634759000,0,48218000,5688180000,552382000,93851000,69511000,0.27,0.18,0.43,277613000,162740000,-356160000,84193000,110807000,-71540000,28.95,30.45,27.46,0.0565,0.0346,19.92,1.44,16.31,8.12,1.4181,1.0543,0.4424,0.145,0.18,1.29,None
2001-06-30,134631445,269262890,2,12077736000,None,6014688000,None,5422484000,640564000,0,75288000,5590588000,544411000,102931000,74038000,0.55,0.54,0.81,182123000,-14137000,-246203000,-78217000,26614000,-2571000,26.95,28.75,25.15,0.0755,0.0441,20.14,1.28,13.54,7.69,1.0284,1.031,0.449,0.1969,0.18,0.69,None
2001-03-31,133593603,267187206,2,12245495000,None,5981362000,None,5626841000,637292000,0,70357000,5515944000,537901000,135280000,106754000,0.81,0.8,0.815,231093000,53482000,-203516000,81059000,104831000,-64116000,26.23,27.66,24.8,0.0844,0.0486,21.06,1.24,13.99,7.28,0.8967,0.9803,0.4595,0.2264,0.17,1.1,None
2000-12-31,132790407,265580814,2,12263966000,None,6031801000,None,5619547000,612618000,0,67589000,5706152000,514563000,89678000,61334000,0.46,0.87,0.81,147813000,-289663000,109380000,-32470000,23772000,121244000,25.44,28.63,22.25,0.0788,0.0462,21.16,1.2,14.58,6.88,0.9402,1.0154,0.4582,0.2155,0.17,0.1,None
2000-09-30,131624863,263249726,2,11820862000,None,5648978000,None,5579361000,592523000,0,70844000,5172198000,537254000,205975000,178032000,1.37,1.34,0.81,265793000,-158496000,-288121000,-180824000,56242000,67601000,24.48,25.59,23.38,0.0825,0.0482,21.19,1.16,18,6.47,0.8796,0.927,0.472,0.2285,0.17,0.75,None
2000-06-30,131240880,262481760,2,11746743000,None,5682177000,None,5527685000,536881000,0,0,5277601000,493113000,152659000,125393000,0.97,0.97,0.76,206480000,-65936000,24012000,164556000,237066000,15418000,22.13,24.25,20,0.0633,0.0395,21.06,1.03,19.08,6.06,1.1294,0.9548,0.4706,0.1826,0.16,0.73,None
2000-03-31,128180450,256360900,2,11784166000,None,5774061000,None,5493332000,516773000,0,0,5366193000,485410000,101139000,72751000,0.57,0.57,0.76,214417000,-47558000,-123466000,43393000,72510000,6245000,20.8,22.25,19.34,0.0534,0.0354,21.43,0.97,18.17,5.68,1.3052,0.9769,0.4662,0.1587,0.16,0.81,None
1999-12-31,127911989,255823978,2,11715689000,None,5753776000,None,5504934000,456979000,0,0,5473868000,479571000,107774000,79696000,0.61,0.61,0.76,148966000,-53870000,-128784000,-33688000,29117000,43591000,20.38,21.63,19.13,0.0521,0.0356,21.52,0.97,19.41,5.3,1.3004,0.9944,0.4699,0.1601,0.16,0.41,None
