"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,175858751,175858751,1,72978000000,None,65182000000,None,7796000000,0,0,643000000,5160000000,719000000,164000000,163000000,0.94,0.92,0.23,96000000,37000000,-955000000,-822000000,7218000000,24000000,58.59,70.44,46.75,0.0613,0.0066,44.33,1.31,24.41,30,0.3279,0.6619,0.1068,0.1661,0.04,0.41,None
2016-09-30,172262981,172262981,1,74124000000,None,66397000000,None,7727000000,0,0,0,5890000000,722000000,149000000,148000000,0.87,0.84,0.23,158000000,1073000000,2699000000,3930000000,8040000000,28000000,43.1,47.81,38.39,0.0555,0.006,44.86,0.97,18.74,29.77,0.3562,0.7623,0.1042,0.1501,0.04,0.75,None
2016-06-30,173902572,173902572,1,71280000000,None,63586000000,None,7694000000,0,0,0,5921000000,714000000,104000000,103000000,0.6,0.58,0.22,-6000000,-1122000000,2236000000,1108000000,4110000000,21000000,41.91,47.55,36.27,0.0539,0.0059,44.24,0.96,17.11,29.54,0.3622,0.7696,0.1079,0.147,0.04,-0.16,None
2016-03-31,175133972,175133972,1,69007000000,None,61363000000,None,7644000000,0,0,0,3125000000,693000000,60000000,59000000,0.34,0.34,0.21,245000000,-258000000,-3132000000,-3145000000,3002000000,22000000,36.11,41.74,30.48,0.0583,0.0063,43.65,0.84,12.71,29.32,0.3348,0.4088,0.1108,0.16,0.04,1.27,None
2015-12-31,174878064,174878064,1,71877000000,None,64317000000,None,7560000000,0,0,645000000,0,702000000,116000000,115000000,0.66,0.64,0.21,199000000,-2232000000,980000000,-1053000000,6147000000,41000000,43.48,47.44,39.52,0.0682,0.0074,43.23,1.01,14.45,29.11,0.2851,0,0.1052,0.188,0.04,0.9,None
2015-09-30,176734815,176734815,1,71012000000,None,63390000000,None,7622000000,0,0,0,0,686000000,136000000,134000000,0.76,0.74,0.21,269000000,401000000,565000000,1235000000,7200000000,29000000,46.47,52.93,40.01,0.073,0.0079,43.13,1.1,15.04,28.9,0.266,0,0.1073,0.2047,0.04,1.36,None
2015-06-30,177928704,177928704,1,69945000000,None,62422000000,None,7523000000,0,0,0,0,682000000,135000000,134000000,0.76,0.73,0.21,56000000,-923000000,870000000,3000000,5965000000,26000000,48.92,53.45,44.38,0.0758,0.0082,42.28,1.16,15.48,28.69,0.2554,0,0.1076,0.216,0.04,0.17,None
2015-03-31,178009377,178009377,1,69336000000,None,61836000000,None,7500000000,0,0,0,0,669000000,134000000,132000000,0.75,0.73,0.2,338000000,-501000000,54000000,-109000000,5962000000,23000000,44.02,47.94,40.09,0.0782,0.0086,42.13,1.06,13.93,28.48,0.2468,0,0.1082,0.2257,0.04,1.77,None
2014-12-31,178359394,178359394,1,69190000000,None,61788000000,None,7402000000,0,0,648000000,0,640000000,149000000,148000000,0.84,0.81,0.2,74000000,-1416000000,-374000000,-1716000000,6071000000,32000000,46.44,50.14,42.73,0.0795,0.0088,41.5,1.12,15.69,28.28,0.2428,0,0.107,0.2323,0.04,0.24,None
2014-09-30,179686578,179686578,1,68887000000,None,61454000000,None,7433000000,0,0,0,0,629000000,154000000,152000000,0.85,0.82,0.2,219000000,190000000,3484000000,3893000000,7787000000,16000000,50.52,52.72,48.33,0.0757,0.0085,41.37,1.24,17.3,28.08,0.2488,0,0.1079,0.2197,0.04,1.13,None
2014-06-30,180825973,180825973,1,65325000000,None,57956000000,None,7369000000,0,0,0,0,636000000,151000000,149000000,0.83,0.8,0.2,132000000,-1389000000,-469000000,-1726000000,3894000000,6000000,48.97,52.6,45.34,0.0759,0.0085,40.75,1.22,17,27.88,0.2431,0,0.1128,0.2172,0.04,0.7,None
2014-03-31,181673675,181673675,1,65681000000,None,58398000000,None,7283000000,0,0,0,0,618000000,139000000,137000000,0.76,0.73,0.19,214000000,-1128000000,83000000,-831000000,5620000000,16000000,48.73,53.5,43.96,0.076,0.0084,40.09,1.24,17.1,27.68,0.2379,0,0.1109,0.2152,0.04,1.09,None
2013-12-31,182071550,182071550,1,65227000000,None,58074000000,None,7153000000,0,0,651000000,0,634000000,117000000,115000000,0.64,0.61,0.17,386000000,-1190000000,167000000,-637000000,6451000000,0,43.66,48.69,38.64,0.0761,0.0084,39.29,1.15,15,27.49,0.2349,0,0.1097,0.2134,0.04,2.12,None
2013-09-30,182910689,182910689,1,64670000000,None,57701000000,None,6969000000,0,0,0,0,626000000,147000000,145000000,0.8,0.78,0.17,165000000,1391000000,1607000000,3163000000,7088000000,0,41.03,43.49,38.56,0.0785,0.0086,38.1,1.1,14.97,27.32,0.2242,0,0.1078,0.2192,0.04,0.9,None
2013-06-30,184961609,184961609,1,62947000000,None,56036000000,None,6911000000,0,0,0,0,622000000,143000000,141000000,0.77,0.76,0.17,9000000,33000000,-1714000000,-1672000000,3925000000,0,36.99,40.44,33.55,0.0741,0.0082,37.36,0.99,13.65,27.15,0.2319,0,0.1098,0.2077,0.04,0.05,None
2013-03-31,186643937,186643937,1,64885000000,None,57897000000,None,6988000000,0,0,0,0,616000000,134000000,132000000,0.71,0.7,0.17,276000000,940000000,-153000000,1063000000,5597000000,0,33.86,36.99,30.73,0.0739,0.0082,37.44,0.92,12.68,26.98,0.2267,0,0.1077,0.2061,0.04,1.48,None
2012-12-31,187668527,187668527,1,65359000000,None,58417000000,None,6942000000,0,0,655000000,0,627000000,130000000,128000000,0.65,0.67,0.15,9000000,-1715000000,2302000000,596000000,4534000000,0,29.93,32.14,27.72,0.0735,0.0082,36.99,0.8,12.07,26.81,0.2046,0,0.1062,0.2023,0.04,0.05,None
2012-09-30,190344108,190344108,1,63314000000,None,56230000000,None,7084000000,0,0,0,0,624000000,117000000,116000000,0.61,0.61,0.15,313000000,-818000000,302000000,-203000000,3938000000,0,31.35,33.38,29.32,0.0689,0.0078,37.22,0.86,13.17,26.66,0.2013,0,0.1119,0.1894,0.04,1.64,None
2012-06-30,193495548,193495548,1,62650000000,None,55622000000,None,7028000000,0,0,0,0,646000000,144000000,142000000,0.73,0.73,0.15,274000000,-902000000,809000000,181000000,4141000000,0,30.38,32.88,27.88,0.0665,0.0076,36.32,0.86,13.94,26.51,0.1908,0,0.1122,0.1819,0.04,1.42,None
2012-03-31,196672892,196672892,1,62593000000,None,55608000000,None,6985000000,0,0,0,0,649000000,130000000,129000000,0.66,0.66,0.1,158000000,-303000000,549000000,404000000,3960000000,0,30.13,34,26.25,0.062,0.007,35.52,0.87,14.42,26.36,0.185,0,0.1116,0.1669,0.04,0.8,None
2011-12-31,197627048,197627048,1,61008000000,None,54140000000,None,6868000000,0,0,635000000,0,626000000,96000000,95000000,0.48,0.48,0.1,146000000,-1993000000,205000000,-1642000000,3556000000,29000000,24.45,27.37,21.53,0.0605,0.0068,34.75,0.7,11.32,26.26,0.1928,0,0.1126,0.1591,0.04,0.59,None
2011-09-30,198682417,198682417,1,60888000000,None,53937000000,None,6951000000,0,0,635000000,0,624000000,98000000,97000000,0.51,0.51,0.1,294000000,197000000,1241000000,1732000000,5198000000,35000000,28.63,35.79,21.48,0.0633,0.007,34.99,0.84,14.46,26.16,0.1869,0,0.1142,0.1599,0.04,1.3,None
2011-06-30,176777667,176777667,1,54141000000,None,48103000000,None,6038000000,0,0,0,0,593000000,96000000,95000000,0.54,0.53,0.1,312000000,-245000000,-1046000000,-979000000,3466000000,27000000,36.04,39,33.08,0.0597,0.0065,34.16,1.08,19.59,26.06,0.1757,0,0.1115,0.1464,0.04,1.61,None
2011-03-31,176770800,176770800,1,55017000000,None,49140000000,None,5877000000,0,0,0,0,602000000,103000000,102000000,0.58,0.57,0.1,150000000,1086000000,1126000000,2362000000,4445000000,30000000,39.87,43.53,36.2,0.0559,0.006,33.25,1.22,49.22,25.96,0.1626,0,0.1068,0.1343,0.04,0.68,None
2010-12-31,176767145,176767145,1,53667000000,None,47874000000,None,5793000000,0,0,150000000,0,620000000,96000000,96000000,0.54,0.55,0.1,291000000,-971000000,-1231000000,-1911000000,2083000000,27000000,38.94,43.44,34.43,0.0265,0.005,32.77,1.17,None,25.86,0.2885,0,0.1079,0.0628,0.04,1.49,None
2010-09-30,176491636,176491636,1,55004000000,None,49147000000,None,5857000000,0,0,0,0,590000000,59000000,59000000,0.34,0.33,0.05,255000000,616000000,-1102000000,-231000000,3994000000,29000000,36.66,40.21,33.11,-0.0011,0.0027,33.19,1.12,None,25.76,None,0,0.1065,None,0.04,1.28,None
2010-06-30,176319342,176319342,1,55885000000,None,50093000000,None,5792000000,0,0,0,0,616000000,70000000,69000000,0.4,0.39,0.05,431000000,338000000,-1173000000,-404000000,4225000000,19000000,40.64,45.85,35.44,-0.0151,0.0019,32.85,1.26,None,25.71,None,0,0.1036,None,0.04,2.34,None
2010-03-31,176322103,176322103,1,57106000000,None,51438000000,None,5668000000,0,0,0,0,609000000,52000000,-71000000,-0.46,-0.46,0.05,309000000,1223000000,-2520000000,-988000000,4629000000,17000000,34.52,39.36,29.68,-0.0324,0.001,32.15,1.07,None,25.66,None,0,0.0993,None,0.04,1.66,None
2009-12-31,151174236,151174236,1,59249000000,None,52220000000,None,7029000000,0,2151000000,0,0,610000000,-29000000,-63000000,-0.43,-0.43,0.05,-25000000,2571000000,53000000,2599000000,5617000000,20000000,29.39,32.3,26.49,-0.0239,0.0003,32.27,0.91,None,25.61,None,0,0.0823,None,0.04,-0.3,None
2009-09-30,151124801,151124801,1,59590000000,None,52555000000,None,7035000000,0,2145000000,0,0,700000000,19000000,-15000000,-0.1,-0.1,0.05,173000000,1712000000,-4007000000,-2122000000,3018000000,17000000,25.88,31.83,19.94,-0.007,0.001,32.36,0.79,None,25.56,None,0,0.0821,None,0.04,1.03,None
2009-06-30,151113539,151113539,1,63630000000,None,56537000000,None,7093000000,0,2140000000,0,0,700000000,18000000,-16000000,-0.1,-0.1,0.05,192000000,4994000000,-3556000000,1630000000,5140000000,18000000,21.25,26.47,16.03,0.0016,0.0011,32.78,0.64,53.13,25.51,20.5416,0,0.0778,0.0031,0.04,1.15,None
2009-03-31,151120298,151120298,1,67370000000,None,60187000000,None,7183000000,0,2134000000,0,0,607000000,9000000,-24000000,-0.16,-0.16,0.05,-249000000,192000000,144000000,87000000,3510000000,19000000,16.46,21.2,11.72,0.0158,0.0017,33.41,0.5,12.76,25.46,3.2009,0,0.0749,0.0307,0.04,-1.77,None
2008-12-31,151212276,151212276,1,67548000000,None,60396000000,None,7152000000,0,2129000000,0,0,605000000,20000000,20000000,0.02,0,0.33,65000000,-206000000,2086000000,1945000000,3423000000,0,26.03,37.01,15.05,0.0416,0.0032,33.22,0.77,12.4,25.41,1.6331,0,0.0744,0.0787,0.04,0.43,None
2008-09-30,150485890,150485890,1,65153000000,None,60053000000,None,5100000000,0,0,0,0,706000000,28000000,28000000,0.19,0.19,0.66,333000000,157000000,-784000000,-294000000,1404000000,0,36.66,54,19.31,0.0607,0.0048,33.89,1.09,11.86,25.08,1.2637,0,0.0783,0.1106,0.04,2.21,None
2008-06-30,150451026,150451026,1,66003000000,None,60921000000,None,5082000000,0,0,0,0,684000000,56000000,56000000,0.37,0.37,0.66,232000000,531000000,-994000000,-231000000,1698000000,0,33.11,40.62,25.61,0.0906,0.0073,33.78,0.95,8.34,24.42,0.8422,0,0.077,0.1632,0.04,1.54,None
2008-03-31,150491692,150491692,1,67017000000,None,61760000000,None,5257000000,0,0,0,0,713000000,109000000,109000000,0.73,0.73,0.66,232000000,-3899000000,4156000000,489000000,1929000000,0,39.85,45.19,34.51,0.1182,0.0098,34.93,1.17,9,23.76,0.645,0,0.0784,0.2087,0.05,1.54,None
2007-12-31,150513951,150513951,1,62331000000,None,57214000000,None,5117000000,0,0,0,0,719000000,119000000,119000000,0.8,0.81,0.64,298000000,-2683000000,2554000000,169000000,1440000000,63000000,47.25,54.88,39.62,0.135,0.0115,34,1.41,8.61,23.1,0.5696,0,0.0821,0.2373,0.05,1.56,None
2007-09-30,151018124,151018124,1,60022000000,None,54945000000,None,5077000000,0,0,0,0,733000000,181000000,181000000,1.2,1.18,0.64,228000000,-319000000,-10000000,-101000000,1271000000,39000000,55.8,61.34,50.26,0.1701,0.0148,33.62,1.7,10.07,22.46,0.4473,0,0.0846,0.2996,0.05,1.25,None
2007-06-30,153019255,153019255,1,58570000000,None,53552000000,None,5018000000,0,0,0,0,734000000,196000000,196000000,1.28,1.25,0.64,246000000,-1066000000,858000000,38000000,1372000000,41000000,61.03,63.89,58.18,0.1727,0.0152,32.79,1.86,11.08,21.82,0.4344,0,0.0857,0.3099,0.05,1.34,None
2007-03-31,155944728,155944728,1,57527000000,None,52407000000,None,5120000000,0,0,0,0,705000000,190000000,190000000,1.21,1.19,0.64,242000000,257000000,-599000000,-100000000,1334000000,46000000,60.08,63.39,56.77,0.172,0.0154,32.83,1.84,10.92,21.18,0.43,0,0.089,0.312,0.05,1.26,None
2006-12-31,157654399,157654399,1,58001000000,None,52848000000,None,5153000000,0,0,0,0,719000000,299000000,299000000,1.89,1.87,0.59,131000000,421000000,-574000000,-22000000,1434000000,57000000,57.77,59.72,55.82,0.173,0.0155,32.69,1.76,11.81,20.54,0.4236,0,0.0888,0.3147,0.05,0.47,None
2006-09-30,158855234,158855234,1,58474000000,None,53266000000,None,5208000000,0,0,0,0,698000000,200000000,200000000,1.25,1.23,0.59,353000000,-1455000000,894000000,-208000000,1456000000,37000000,55.2,58.95,51.45,0.1558,0.0142,32.78,1.73,10.89,19.95,0.4679,0,0.0891,0.2761,0.05,1.99,None
2006-06-30,162211468,162211468,1,57080000000,None,51891000000,None,5189000000,0,0,0,0,727000000,200000000,200000000,1.24,1.22,0.59,192000000,-773000000,560000000,-21000000,1664000000,40000000,55.11,60.1,50.12,0.1642,0.0152,31.99,1.76,10.74,19.36,0.4433,0,0.0909,0.2847,0.05,0.94,None
2006-03-31,162427929,162427929,1,56441000000,None,51347000000,None,5094000000,0,0,0,0,694000000,194000000,194000000,1.2,1.18,0.59,299000000,-3485000000,3262000000,76000000,1685000000,29000000,56.42,58.62,54.23,0.1681,0.0157,31.36,1.81,11.04,18.77,0.4302,0,0.0903,0.293,0.05,1.66,None
2005-12-31,162781289,162781289,1,53013000000,None,47945000000,None,5068000000,0,0,0,0,782000000,207000000,207000000,1.27,1.26,0.55,200000000,1203000000,-1589000000,-186000000,1609000000,43000000,56.92,60.25,53.6,0.1696,0.016,31.13,1.85,11.23,18.18,0.4242,0,0.0956,0.2971,0.05,0.96,None
2005-09-30,165268453,165268453,1,54349000000,None,49258000000,None,5091000000,0,0,0,0,744000000,238000000,238000000,1.43,1.41,0.55,188000000,471000000,-551000000,108000000,1795000000,-9000000,60.09,63.38,56.8,0.1693,0.0161,30.8,1.96,12.54,17.63,0.423,0,0.0937,0.3092,0.05,1.19,None
2005-06-30,167270955,167270955,1,54689000000,None,49572000000,None,5117000000,0,0,0,0,702000000,217000000,217000000,1.29,1.28,0.55,232000000,-1242000000,862000000,-148000000,1687000000,75000000,56.23,59.29,53.17,0.1615,0.0154,30.59,1.89,12.2,17.08,0.442,0,0.0936,0.3036,0.05,0.94,None
2005-03-31,168800825,168800825,1,53510000000,None,48480000000,None,5030000000,0,0,0,0,670000000,199000000,199000000,1.18,1.16,0.55,226000000,-1310000000,1780000000,696000000,1835000000,23000000,57.55,61.4,53.7,0.158,0.0149,29.8,1.92,13.17,16.53,0.4523,0,0.094,0.2972,0.05,1.2,None
2004-12-31,170197221,170197221,1,51766000000,None,46661000000,None,5105000000,0,0,0,0,669000000,207000000,207000000,1.23,1.22,0.52,358000000,732000000,-1511000000,-421000000,1139000000,30000000,60.8,63.8,57.81,0.1501,0.0142,29.99,2.06,15.05,15.98,0.4708,0,0.0986,0.2838,0.05,1.93,None
2004-09-30,170560000,170560000,1,52959000000,None,47923000000,None,5036000000,0,0,0,0,657000000,196000000,196000000,1.15,1.13,0.52,327000000,1440000000,-2072000000,-305000000,1560000000,22000000,57.24,61.48,53,0.1404,0.0132,29.53,1.99,15.06,15.46,0.5016,0,0.0951,0.2647,0.05,1.79,None
2004-06-30,171395000,171395000,1,54543000000,None,49609000000,None,4934000000,0,0,0,0,676000000,192000000,192000000,1.11,1.1,0.52,129000000,-200000000,275000000,204000000,1865000000,25000000,53.72,56.99,50.45,0.1323,0.0124,28.79,1.83,14.64,14.94,0.5293,0,0.0905,0.2474,0.05,0.61,None
2004-03-31,173240000,173240000,1,54468000000,None,49375000000,None,5093000000,0,0,0,0,665000000,162000000,162000000,0.93,0.92,0.52,214000000,-1683000000,1603000000,134000000,1661000000,18000000,55.77,59.23,52.3,0.127,0.0117,29.4,1.9,14.87,14.42,0.545,0,0.0935,0.2355,0.05,1.13,None
2003-12-31,174462245,174462245,1,52592000000,None,47482000000,None,5110000000,0,0,0,0,677000000,158000000,158000000,0.89,0.89,0.5,334000000,1585000000,-2347000000,-428000000,1527000000,20000000,51.36,56.34,46.38,0.1303,0.0119,29.29,1.77,12.71,13.9,0.5297,0,0.0972,0.235,0.05,1.8,None
2003-09-30,175358000,175358000,1,54795000000,None,49702000000,None,5093000000,0,0,0,0,686000000,157000000,157000000,0.9,0.89,0.5,293000000,1173000000,-4067000000,-2601000000,1955000000,11000000,47.52,49.75,45.28,0.1409,0.0127,29.04,1.64,14.53,13.4,0.4894,0,0.0929,0.2426,0.05,1.61,None
2003-06-30,175267000,175267000,1,58727000000,None,53641000000,None,5086000000,0,0,0,0,719000000,170000000,170000000,0.98,0.97,0.5,436000000,-869000000,2725000000,2292000000,4556000000,16000000,45.69,53.58,37.79,0.1149,0.0104,29.02,1.6,14.28,12.9,0.5999,0,0.0866,0.1919,0.05,2.4,None
2003-03-31,175165000,175165000,1,55805000000,None,50802000000,None,5003000000,0,0,0,0,731000000,176000000,176000000,1.01,1,0.5,258000000,-2272000000,2376000000,362000000,2264000000,12000000,41.92,46.74,37.1,0.1142,0.0106,28.56,1.48,12.33,12.4,0.6029,0,0.0897,0.1861,0.06,1.4,None
2002-12-31,175161100,175161100,1,53301000000,None,48354000000,None,4947000000,0,0,0,0,787000000,202000000,206000000,1.18,1.18,0.48,282000000,-1167000000,616000000,-269000000,1902000000,29000000,42.75,50.3,35.2,0.1233,0.0116,28.24,1.53,12.84,11.9,0.5598,0,0.0928,0.1982,0.06,1.44,None
2002-09-30,174713000,174713000,1,52566000000,None,47696000000,None,4870000000,0,0,0,0,744000000,24000000,20000000,0.12,0.12,0.48,551000000,-1887000000,1759000000,423000000,2171000000,21000000,55.4,63.8,47,0.1227,0.0117,27.87,1.98,12.74,11.42,0.5573,0,0.0926,0.1982,0.06,3.03,None
2002-06-30,174824000,174824000,1,50562000000,None,45670000000,None,4892000000,0,0,0,0,764000000,161000000,161000000,0.91,0.9,0.48,7000000,-311000000,246000000,-58000000,1748000000,16000000,62.9,66.09,59.7,0.1617,0.0156,27.98,2.31,13.73,10.94,0.4176,0,0.0968,0.2603,0.06,-0.05,None
2002-03-31,176219000,176219000,1,50207000000,None,45418000000,None,4789000000,0,0,0,0,737000000,214000000,214000000,1.22,1.2,0.48,388000000,284000000,-791000000,-119000000,1806000000,14000000,58.8,64.85,52.75,0.1719,0.0166,27.18,2.19,15.15,10.46,0.3889,0,0.0954,0.2779,0.06,2.12,None
2001-12-31,178735252,178735252,1,50731973000,None,45924509000,None,4807464000,0,0,0,0,751418000,198979000,198979000,1.12,1.11,0.44,341883000,-1531613000,954868000,-234862000,1925262000,34779000,51.21,58.4,44.02,0.1468,0.0142,26.9,1.9,13,9.98,0.4496,0,0.0948,0.2402,0.06,1.72,None
2001-09-30,178082000,178082000,1,49733368000,None,44935588000,None,4797780000,0,0,0,0,741681000,208535000,205477000,1.16,1.14,0.44,286567000,300522000,-190832000,396257000,2160124000,8482000,57.08,63.88,50.27,0.1512,0.0147,26.94,2.14,14.34,9.54,0.4449,0,0.0965,0.2478,0.06,1.56,None
2001-06-30,177975000,177975000,1,49288260000,None,44537395000,None,4750865000,0,0,0,0,730297000,208472000,204197000,1.15,1.13,0.44,221433000,588224000,-1054593000,-244936000,1763867000,11803000,56.74,62.75,50.73,0.1554,0.0151,26.69,2.17,14.19,9.1,0.4335,0,0.0964,0.2525,0.06,1.18,None
2001-03-31,178472000,178472000,1,50270226000,None,45601712000,None,4668514000,0,0,0,0,682274000,93592000,89317000,0.5,0.5,0.44,151147000,-491622000,418596000,78121000,2008803000,13142000,59.08,65.15,53,0.1599,0.0153,26.16,2.63,12.84,8.66,0.4245,0,0.0929,0.255,0.06,0.77,None
2000-12-31,178312630,178312630,1,41985185000,None,37977919000,None,4007266000,0,0,0,0,625647000,194218000,189943000,1.12,1.17,0.4,138405000,-984820000,824069000,-22346000,1496705000,7080000,54.16,61.13,47.19,0.1938,0.0183,22.47,2.21,12.01,8.22,0.354,0,0.0954,0.2947,0.06,0.74,None
2000-09-30,156742000,156742000,1,40885390000,None,37039700000,None,3845690000,0,0,0,0,618951000,191841000,187566000,1.2,1.18,0.4,307541000,-46587000,-485455000,-224501000,1519051000,8670000,52.22,59.44,45,0.1958,0.0182,24.54,2.21,11.92,7.82,0.3425,0,0.0941,0.2899,0.06,1.91,None
2000-06-30,156496000,156496000,1,41065478000,None,37371194000,None,3694284000,0,0,0,0,614503000,185551000,181276000,1.16,1.15,0.4,169084000,-1136764000,1267105000,299425000,1743552000,13270000,47.13,54.38,39.88,0.1964,0.0181,23.61,2.07,11.06,7.42,0.3439,0,0.09,0.2879,0.06,1,None
2000-03-31,156424000,156424000,1,39660314000,None,36094976000,None,3565338000,0,0,0,0,625640000,177716000,173441000,1.11,1.1,0.4,180223000,-755539000,817453000,242137000,1444127000,1234000,39.59,46.25,32.94,0.1975,0.0181,22.79,1.79,9.56,7.02,0.3438,0,0.0899,0.2852,0.06,1.14,None
1999-12-31,157233088,157233088,1,38653332000,None,35178688000,None,3474644000,0,0,0,0,603143000,175681000,171406000,1.11,1.08,0.36,303944000,-1721489000,1133796000,-283749000,1201990000,8655000,52.69,61.38,44,0.198,0.018,22.1,2.45,13.04,6.62,0.3439,0,0.0899,0.2895,0.06,1.88,None
1999-09-30,156392000,156392000,1,37284990000,None,33921728000,None,3363262000,0,0,0,0,560867000,170414000,166139000,1.06,1.05,0.36,341231000,-480728000,89515000,-49982000,1485739000,5328000,54.63,61.63,47.63,0.199,0.0178,21.51,2.63,13.87,6.26,0.3437,0,0.0902,0.29,0.06,2.15,None
1999-06-30,156313000,156313000,1,36950487000,None,33703298000,None,3247189000,0,0,0,0,574293000,167382000,163107000,1.04,1.03,0.36,133314000,-512829000,426031000,46516000,1535721000,11966000,61.97,66.63,57.31,0.2007,0.0177,20.77,3.06,16.18,5.9,0.342,0,0.0879,0.2891,0.06,0.78,None
1999-03-31,156237000,156237000,1,36447542000,None,33288700000,None,3158842000,0,0,0,0,525726000,159112000,154837000,0.99,0.98,0.36,258061000,-172572000,-369384000,-283895000,1489205000,9022000,64.47,70,58.94,0.202,0.0175,20.22,3.33,17.28,5.54,0.3408,0,0.0867,0.2894,0.06,1.59,None
1998-12-31,157233332,157233332,1,36600831000,None,33554218000,None,3046613000,0,0,0,0,538137000,157820000,153545000,1,0.98,0.32,234863000,-1765655000,1939829000,409037000,1773100000,6115000,57.75,69,46.5,0.2027,0.017,19.38,3.06,16.03,5.18,0.3389,0,0.0832,0.2858,0.06,1.45,None
