"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,148162936,148162936,1,12119326000,546494000,4496633000,753186000,7622693000,0,0,24232000,2740580000,524577000,-125135000,-125135000,-0.86,-0.86,0,947147000,-2023430000,-29395000,-1105678000,53261000,1328937000,135.72,147.55,123.88,-0.2176,-0.1275,51.45,2.76,None,0,None,0.3595,0.629,None,0.14,-2.58,0.7256
2016-09-30,146050840,146050840,1,11570634000,1718810000,4376051000,572648000,7194583000,0,0,24597000,2740847000,430548000,-51146000,-51146000,-0.38,-0.38,0,187476000,-216062000,706295000,677709000,1158939000,424626000,126.08,137.83,114.33,-0.2041,-0.1154,49.26,2.81,None,0,None,0.381,0.6218,None,0.13,-1.62,3.0015
2016-06-30,131799601,131799601,1,10901617000,1111990000,4997911000,575590000,5903706000,0,0,24963000,3333532000,396299000,-265685000,-265685000,-2.04,-2.04,0,137550000,-121309000,-1832000,14409000,481230000,129358000,112.95,130.03,95.87,-0.1763,-0.0935,44.79,2.41,None,0,None,0.5647,0.5415,None,0.13,0.06,1.9319
2016-03-31,131550680,131550680,1,11286521000,1388567000,5127749000,604948000,6158772000,0,0,25328000,3332854000,283564000,-1020480000,-1020480000,-7.95,-7.95,0,112275000,136145000,-10149000,238271000,466821000,242985000,88.47,107,69.94,-0.153,-0.0792,46.82,1.65,166.92,0,None,0.5412,0.5457,None,0.14,-0.99,2.2953
2015-12-31,129357977,129357977,1,12641876000,1314550000,5699325000,596420000,6942551000,0,0,25693000,3332188000,389152000,-788000,501000,-0,0,0,136912000,-145897000,237515000,228530000,228550000,149030000,103.14,120.41,85.87,0.0104,0.0053,53.67,2.17,61.39,0,0,0.48,0.5492,0.0362,0.15,-0.09,2.2041
2015-09-30,129144365,129144365,1,12527562000,1070681000,6393780000,1028654000,6133782000,0,0,26059000,3822274000,463474000,179659000,177809000,1.49,1.49,0,271659000,-539639000,267720000,-260000,20000,703672000,103.77,115.13,92.41,0.0331,0.0162,47.5,2.1,36.03,0,0,0.6232,0.4896,0.0963,0.17,-3.35,1.0409
2015-06-30,120302606,120302606,1,12153976000,901692000,6215829000,1099129000,5938147000,0,0,26424000,3582465000,537425000,-120483000,-120483000,-1.02,-1.02,0,362685000,-632425000,269999000,259000,280000,719677000,122.28,134.13,110.44,0.0566,0.0273,49.36,2.43,30.49,0,0,0.6033,0.4886,0.1413,0.19,-2.97,0.8204
2015-03-31,120012851,120012851,1,12207146000,1154276000,6164797000,1224777000,6042349000,0,0,26789000,3377147000,413522000,7512000,7438000,0.07,0.06,0,126249000,-651764000,525515000,0,21000,798920000,106.7,122.14,91.26,0.0845,0.0397,50.35,2.29,22.14,0,0,0.5589,0.495,0.1863,0.21,-5.6,0.9424
2014-12-31,113101342,113101342,1,11799963000,1188396000,6519175000,1427193000,5280788000,0,0,27154000,3517320000,594223000,129896000,128691000,1.15,1.15,0,385251000,-710792000,226698000,-98843000,21000,808949000,102.64,128.05,77.22,0.1115,0.0494,46.69,2.25,21.98,0,0,0.6661,0.4475,0.2001,0.24,-3.75,0.8327
2014-09-30,113010076,113010076,1,11038095000,771041000,5894317000,891342000,5143778000,0,0,27519000,3378483000,700263000,305203000,301646000,2.7,2.69,0,433808000,-710201000,9769000,-266624000,98864000,704918000,136.28,148.61,123.94,0.1159,0.0497,45.52,3.2,60.04,0,0,0.6568,0.466,0.1888,0.26,-2.4,0.865
2014-06-30,112950754,112950754,1,10755663000,1053914000,5940329000,983297000,4815334000,0,0,27884000,3379138000,704702000,11769000,11638000,0.11,0.11,0,378748000,-550307000,537026000,365467000,365488000,514203000,133.13,145.7,120.57,0.0591,0.024,42.63,3.63,44.82,0,0,0.7017,0.4477,0.0897,0.27,-1.2,1.0718
2014-03-31,105227041,105227041,1,9978168000,575431000,6116981000,938604000,3861187000,0,0,28250000,3674434000,660959000,91307000,90239000,0.87,0.87,0,475980000,-574696000,98716000,0,21000,559859000,109.83,125.15,94.51,0.0834,0.0326,36.69,3.07,45.95,0,0,0.9516,0.387,0.1235,0.26,-0.8,0.6131
2013-12-31,105161741,105161741,1,9591164000,520875000,5833215000,756868000,3757949000,0,0,28615000,3630421000,632086000,105789000,105789000,1,1,0,417376000,-424698000,7321000,-1000,21000,432005000,110.01,122.81,97.21,0.0689,0.027,35.73,3.17,52.14,0,0,0.9661,0.3918,0.1077,0.25,-0.14,0.6882
2013-09-30,105061575,105061575,1,9530701000,607712000,5885988000,874284000,3644713000,0,0,28980000,3588650000,652920000,30421000,30064000,0.29,0.29,0,457515000,-604568000,147028000,-25000,22000,557329000,96.91,110.37,83.44,0.0617,0.0243,34.69,2.83,51.55,0,0,0.9846,0.3824,0.106,0.23,-0.95,0.6951
2013-06-30,104985030,104985030,1,9243404000,539430000,5644138000,843109000,3599266000,0,0,29345000,3457770000,562786000,84700000,83863000,0.81,0.81,0,267458000,-465399000,197014000,-927000,47000,451109000,88.1,97.62,78.58,0.056,0.022,34.28,2.63,21.28,0,0,0.9607,0.3894,0.102,0.21,-1.75,0.6398
2013-03-31,104731689,104731689,1,8863398000,446402000,5357915000,769788000,3505483000,0,0,0,3264626000,472127000,30093000,30093000,0.29,0.29,0,219671000,-402129000,180552000,-1906000,974000,424010000,89.53,99.39,79.67,0.1257,0.0505,33.47,2.7,21.57,0,0,0.9313,0.3955,0.2414,0.21,-1.95,0.5799
2012-12-31,104666903,104666903,1,8589437000,458882000,5123241000,740086000,3466196000,0,0,30076000,3101103000,381666000,75287000,75287000,0.72,0.72,0,391842000,126963000,-516216000,2589000,2880000,-95942000,87.52,98.22,76.81,0.1305,0.0529,33.12,2.71,33.4,0,0,0.8947,0.4035,0.2372,0.22,4.66,0.62
2012-09-30,104591717,104591717,1,8933017000,496868000,5550579000,700168000,3382438000,0,0,32263000,3600983000,497547000,5988000,5988000,0.06,0.06,0,234671000,-1320836000,1085746000,-419000,291000,1386975000,91.41,102.26,80.57,0.0859,0.0354,32.34,2.84,15.23,0,0,1.0646,0.3786,0.1427,0.25,-11.02,0.7096
2012-06-30,104297042,104297042,1,7758309000,515068000,4402744000,699085000,3355565000,0,0,32651000,2523366000,432796000,319297000,319297000,3.1,3.07,0,265060000,-470824000,205868000,104000,710000,429111000,92.71,109.25,76.17,0.2009,0.0876,32.17,3.19,17.93,0,0,0.752,0.4325,0.333,0.26,-1.57,0.7368
2012-03-31,104021503,104021503,1,7346609000,474491000,4320886000,867811000,3025723000,0,0,33038000,2281752000,507805000,31117000,31117000,0.3,0.3,0,345905000,-575747000,230106000,264000,606000,561230000,106.19,116.82,95.56,0.1826,0.0802,29.09,3.69,20.07,0,0,0.7541,0.4119,0.2844,0.28,-2.07,0.5468
2011-12-31,103710760,103710760,1,6849576000,411023000,3868837000,701477000,2980739000,0,0,33425000,2080141000,478427000,-82825000,-82825000,-0.81,-0.81,0,420472000,-693673000,273369000,168000,342000,473008000,84.43,105.66,63.2,0.196,0.0872,28.74,2.86,14.02,0,0,0.6979,0.4352,0.315,0.28,-0.51,0.5859
2011-09-30,103683181,103683181,1,6522786000,547096000,3465147000,661686000,3057639000,0,0,33811000,1789532000,454468000,356205000,356205000,3.47,3.44,0,293139000,-375797000,82435000,-223000,174000,472414000,85.26,99.47,71.05,0.2353,0.1053,29.49,3.28,30.45,0,0,0.5853,0.4688,0.3978,0.26,-1.73,0.8268
2011-06-30,103663854,103663854,1,6036143000,438552000,3341782000,637109000,2694361000,0,0,34199000,1735926000,446232000,232182000,232182000,2.26,2.24,0,320362000,-377338000,56465000,-511000,397000,326393000,96.73,109.95,83.51,0.1234,0.0556,25.99,4.08,50.64,0,0,0.6443,0.4464,0.2126,0.26,-0.06,0.6883
2011-03-31,103379408,103379408,1,5742471000,419265000,3290660000,689010000,2451811000,0,0,34586000,1655407000,360840000,42575000,42575000,0.42,0.42,0,165485000,-204610000,39649000,524000,908000,277355000,97.51,110.89,84.13,0.0856,0.0397,23.72,4.21,43.53,0,0,0.6752,0.427,0.16,0.25,-1.08,0.6085
2010-12-31,103020570,103020570,1,5368494000,330633000,2984620000,506989000,2383874000,0,0,34973000,1668521000,304370000,-8116000,-8116000,-0.08,-0.08,0,248826000,-1530633000,1281834000,27000,384000,200629000,77.91,89.87,65.95,0.108,0.0523,23.14,4.35,30.92,0,0,0.6999,0.444,0.2101,0.25,0.47,0.6522
2010-09-30,99883995,99883995,1,3541675000,238676000,1753053000,350145000,1788622000,0,0,35360000,688620000,240496000,20775000,20775000,0.23,0.22,0,163226000,-210659000,47407000,-26000,357000,210359000,59,66.49,51.51,0.1408,0.0683,17.91,3.07,23.32,0,0,0.385,0.505,0.2712,0.25,-0.47,0.6816
2010-06-30,91842832,91842832,1,3444253000,220652000,1681906000,347648000,1762347000,0,0,35748000,644023000,215710000,124171000,124171000,1.36,1.35,0,102303000,-166869000,57961000,-6605000,383000,155838000,52.97,61.65,44.3,0.1512,0.0718,19.19,2.97,67.05,0,0,0.3654,0.5117,0.3009,0.24,-0.58,0.6347
2010-03-31,91548943,91548943,1,3280533000,225816000,1649496000,366566000,1631037000,0,0,0,625928000,212000000,67540000,67540000,0.76,0.75,0,137227000,-135296000,1823000,3754000,6988000,124456000,47.11,51.62,42.6,0.051,0.0236,17.82,3.22,None,0,0,0.3838,0.4972,0.1058,0.22,0.14,0.616
2009-12-31,91294108,91294108,1,3171085000,217258000,1835657000,337014000,1335428000,0,0,0,845836000,177619000,16879000,16879000,0.2,0.2,0,127468000,-344270000,204341000,-12461000,3234000,349096000,40.36,47,33.71,-0.0075,-0.0034,14.63,2.64,34.79,0,None,0.6334,0.4211,None,0.19,-2.43,0.6447
2009-09-30,85784691,85784691,1,2821526000,178923000,1508826000,242233000,1312700000,0,0,0,645747000,153494000,19762000,19762000,0.23,0.23,0,113846000,-79050000,-22182000,12614000,15695000,95175000,31.94,38.7,25.17,0.0779,0.0364,15.3,2.12,12.05,0,0,0.4919,0.4652,0.2102,0.17,0.22,0.7386
2009-06-30,85521179,85521179,1,2764799000,167279000,1475244000,219431000,1289555000,0,0,0,660000000,127332000,-33218000,-33218000,-0.39,-0.39,0,77620000,-68315000,-8631000,674000,3081000,92656000,28.54,33.57,23.5,0.1752,0.081,15.08,1.85,10.01,0,0,0.5118,0.4664,0.4459,0.18,-0.18,0.7623
2009-03-31,85379988,85379988,1,2829146000,252579000,1512483000,250505000,1316663000,0,0,0,670750000,86002000,-13225000,-13225000,-0.16,-0.16,0,40612000,-94513000,38556000,-15345000,2407000,131637000,22.7,28.1,17.29,0.2107,0.0978,15.42,1.45,6.88,0,0,0.5094,0.4654,0.4738,0.21,-1.07,1.0083
2008-12-31,84913298,84913298,1,2815203000,278783000,1490049000,270818000,1325154000,0,0,0,630000000,119238000,128829000,128829000,1.52,1.48,0,71997000,-110612000,1997000,-36618000,17752000,134036000,21.25,27.79,14.71,0.2719,0.129,15.61,1.51,None,0,0,0.4754,0.4707,0.5221,0.25,-0.73,1.0294
2008-09-30,84706291,84706291,1,2663774000,201622000,1475029000,254546000,1188745000,0,0,0,635000000,170457000,141928000,141928000,1.75,1.72,0,156452000,-693311000,559513000,22654000,54370000,90909000,30.69,39.07,22.31,None,None,14.03,3.31,None,0,None,0.5342,0.4463,None,None,0.77,0.7921
2008-06-30,84432912,84432912,1,1634233000,145863000,850274000,208751000,783959000,0,0,0,298453000,137383000,-14420000,-14420000,-0.19,-0.19,0,93143000,-84834000,7715000,16024000,31716000,71220000,33.05,40.97,25.12,None,None,9.28,3.13,None,0,None,0.3807,0.4797,None,None,0.26,0.6987
2008-03-31,75984526,75984526,1,1528328000,95841000,726560000,129633000,801768000,0,0,0,298928000,106711000,22365000,22365000,0.3,0.29,0,69805000,-57293000,-27244000,-14732000,15692000,50503000,21.88,26.44,17.33,None,None,10.55,2.15,None,0,None,0.3728,0.5246,None,None,0.25,0.7393
2007-12-31,75987562,75987562,1,1508229000,109442000,732831000,128642000,775398000,0,0,0,325404000,None,None,None,None,None,0,66837000,-45325000,-10956000,10556000,30424000,45283000,18.3,22.3,14.3,None,None,10.2,1.79,None,0,None,0.4197,0.5141,None,None,0.28,0.8507
2007-09-30,75750730,75750730,1,1443507000,70993000,670123000,65733000,773384000,0,0,0,343880000,69098000,7954000,7954000,0.12,0.11,0,39338000,-44421000,14564000,9481000,19868000,44603000,14.02,16.44,11.6,None,None,10.21,1.79,None,0,None,0.4446,0.5358,None,None,-0.07,1.08
2007-06-30,75750520,75750520,1,1398928000,56577000,805023000,47839000,593905000,0,0,0,501540000,66103000,5925000,5914000,0.1,0.1,0,None,None,None,None,10387000,0,None,None,None,None,None,7.84,None,None,0,None,0.8445,0.4245,None,None,None,1.1827
